t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1742.2,113.98,159.34,-37.089,-56.637
1752.0,108.98,157.34,-34.089,-54.637
1761.9,103.98,155.34,-33.089,-54.637
1771.8,96.981,148.34,-30.089,-53.637
1781.7,81.981,140.34,-30.089,-54.637
1791.6,71.981,134.34,-28.089,-54.637
1801.5,57.981,124.34,-27.089,-54.637
1811.4,43.981,116.34,-27.089,-53.637
1821.2,33.981,112.34,-26.089,-54.637
1831.1,30.981,110.34,-25.089,-55.637
1841.0,24.981,105.34,-27.089,-55.637
1850.9,15.981,99.344,-28.089,-58.637
1860.8,10.981,94.344,-30.089,-58.637
1870.7,2.9811,87.344,-34.089,-57.637
1880.6,-9.0189,82.344,-37.089,-57.637
1890.4,-18.019,75.344,-39.089,-57.637
1900.3,-27.019,71.344,-43.089,-56.637
1910.2,-33.019,67.344,-45.089,-56.637
1920.1,-39.019,63.344,-44.089,-56.637
1930.0,-43.019,58.344,-47.089,-56.637
1939.9,-50.019,55.344,-48.089,-57.637
1949.8,-56.019,48.344,-49.089,-57.637
1959.6,-62.019,45.344,-51.089,-59.637
1969.5,-68.019,41.344,-51.089,-59.637
1979.4,-72.019,40.344,-56.089,-62.637
1989.3,-75.019,36.344,-56.089,-62.637
1999.2,-79.019,33.344,-59.089,-64.637
2009.1,-79.019,31.344,-59.089,-64.637
2019.0,-80.019,31.344,-61.089,-65.637
2028.8,-80.019,28.344,-61.089,-65.637
2038.7,-82.019,26.344,-62.089,-67.637
2048.6,-84.019,24.344,-62.089,-67.637
2058.5,-83.019,24.344,-65.089,-67.637
2068.4,-84.019,24.344,-65.089,-67.637
2078.3,-86.019,23.344,-69.089,-69.637
2088.2,-83.019,23.344,-69.089,-69.637
2098.0,-85.019,22.344,-69.089,-69.637
2107.9,-80.019,26.344,-69.089,-69.637
2117.8,-76.019,26.344,-70.089,-70.637
2127.7,-76.019,27.344,-70.089,-70.637
2137.6,-76.019,25.344,-73.089,-69.637
2147.5,-63.019,35.344,-73.089,-69.637
2157.3,-41.019,47.344,-76.089,-71.637
2167.2,-21.019,61.344,-76.089,-71.637
2177.1,3.9811,77.344,-76.089,-72.637
2187.0,35.981,96.344,-80.089,-73.637
2196.9,64.981,117.34,-83.089,-73.637
2206.8,86.981,130.34,-83.089,-74.637
2216.7,100.98,138.34,-85.089,-74.637
2226.6,104.98,141.34,-82.089,-72.637
2236.4,101.98,140.34,-77.089,-68.637
2246.3,94.981,136.34,-69.089,-64.637
2256.2,94.981,136.34,-61.089,-60.637
2266.1,74.981,125.34,-57.089,-59.637
2276.0,74.981,125.34,-49.089,-56.637
2285.9,59.981,117.34,-44.089,-54.637
2295.7,59.981,117.34,-38.089,-50.637
2305.6,49.981,113.34,-34.089,-48.637
2315.5,49.981,113.34,-29.089,-45.637
2325.4,41.981,111.34,-26.089,-44.637
2335.3,41.981,111.34,-22.089,-43.637
2345.2,20.981,97.344,-20.089,-42.637
2355.1,20.981,97.344,-17.089,-41.637
2365.0,-0.018915,87.344,-16.089,-42.637
2374.8,-0.018915,87.344,-14.089,-42.637
2384.7,-8.0189,80.344,-15.089,-42.637
2394.6,-14.019,77.344,-14.089,-44.637
2404.5,-17.019,73.344,-15.089,-44.637
2414.4,-23.019,72.344,-17.089,-45.637
2424.3,-29.019,68.344,-16.089,-46.637
2434.1,-34.019,63.344,-16.089,-46.637
2444.0,-45.019,58.344,-17.089,-44.637
2453.9,-55.019,52.344,-18.089,-41.637
2463.8,-62.019,46.344,-19.089,-40.637
2473.7,-70.019,40.344,-20.089,-39.637
2483.6,-77.019,36.344,-23.089,-37.637
2493.5,-83.019,32.344,-24.089,-38.637
2503.3,-90.019,30.344,-24.089,-38.637
2513.2,-98.019,25.344,-25.089,-38.637
2523.1,-102.02,21.344,-27.089,-39.637
2533.0,-110.02,16.344,-31.089,-42.637
2542.9,-117.02,12.344,-31.089,-44.637
2552.8,-123.02,6.3435,-30.089,-43.637
2562.7,-129.02,3.3435,-33.089,-45.637
2572.5,-133.02,-0.6565,-33.089,-45.637
2582.4,-138.02,-2.6565,-34.089,-47.637
2592.3,-141.02,-5.6565,-34.089,-48.637
2602.2,-144.02,-7.6565,-36.089,-50.637
2612.1,-147.02,-9.6565,-37.089,-49.637
2622.0,-150.02,-12.656,-37.089,-50.637
2631.9,-154.02,-15.656,-40.089,-50.637
2641.7,-155.02,-16.656,-39.089,-51.637
2651.6,-159.02,-20.656,-41.089,-50.637
2661.5,-158.02,-19.656,-43.089,-51.637
2671.4,-157.02,-18.656,-43.089,-53.637
2681.3,-152.02,-15.656,-44.089,-53.637
2691.2,-149.02,-13.656,-45.089,-52.637
2701.1,-149.02,-14.656,-48.089,-54.637
2710.9,-146.02,-10.656,-49.089,-55.637
2720.8,-132.02,-2.6565,-53.089,-56.637
2730.7,-110.02,10.344,-53.089,-56.637
2740.6,-93.019,22.344,-55.089,-57.637
2750.5,-69.019,36.344,-54.089,-56.637
2760.4,-41.019,54.344,-56.089,-58.637
2770.3,-16.019,69.344,-57.089,-57.637
2780.1,-0.018915,81.344,-57.089,-57.637
2790.0,6.9811,86.344,-57.089,-56.637
2799.9,8.9811,86.344,-53.089,-53.637
2809.8,1.9811,85.344,-47.089,-48.637
2819.7,-7.0189,80.344,-43.089,-47.637
2829.6,-20.019,73.344,-38.089,-46.637
2839.5,-32.019,68.344,-36.089,-46.637
2849.3,-41.019,63.344,-31.089,-44.637
2859.2,-49.019,58.344,-26.089,-40.637
2869.1,-56.019,55.344,-23.089,-38.637
2879.0,-61.019,52.344,-22.089,-38.637
2888.9,-69.019,49.344,-21.089,-37.637
2898.8,-77.019,45.344,-18.089,-37.637
2908.7,-92.019,34.344,-17.089,-36.637
2918.5,-107.02,30.344,-16.089,-37.637
2928.4,-119.02,21.344,-15.089,-36.637
2938.3,-133.02,12.344,-14.089,-38.637
2948.2,-144.02,7.3435,-15.089,-39.637
2958.1,-152.02,1.3435,-13.089,-37.637
2968.0,-157.02,-1.6565,-11.089,-40.637
2977.9,-166.02,-6.6565,-11.089,-40.637
2987.7,-166.02,-6.6565,-11.089,-41.637
2997.6,-186.02,-18.656,-11.089,-41.637
3007.5,-186.02,-18.656,-9.0888,-36.637
3017.4,-210.02,-33.656,-9.0888,-36.637
3027.3,-210.02,-33.656,-15.089,-34.637
3037.2,-231.02,-46.656,-15.089,-34.637
3047.1,-231.02,-46.656,-17.089,-33.637
3056.9,-251.02,-57.656,-17.089,-33.637
3066.8,-251.02,-57.656,-21.089,-33.637
3076.7,-271.02,-70.656,-21.089,-33.637
3086.6,-271.02,-70.656,-21.089,-34.637
3096.5,-289.02,-82.656,-21.089,-34.637
3106.4,-289.02,-82.656,-25.089,-37.637
3116.3,-297.02,-87.656,-25.089,-37.637
3126.1,-304.02,-92.656,-30.089,-40.637
3136.0,-310.02,-96.656,-30.089,-40.637
3145.9,-315.02,-97.656,-31.089,-42.637
3155.8,-317.02,-100.66,-31.089,-42.637
3165.7,-322.02,-102.66,-34.089,-44.637
3175.6,-326.02,-106.66,-34.089,-44.637
3185.5,-330.02,-109.66,-33.089,-44.637
3195.3,-333.02,-112.66,-34.089,-45.637
3205.2,-336.02,-113.66,-32.089,-45.637
3215.1,-340.02,-115.66,-33.089,-46.637
3225.0,-343.02,-115.66,-32.089,-44.637
3234.9,-338.02,-114.66,-31.089,-45.637
3244.8,-335.02,-111.66,-32.089,-44.637
3254.7,-329.02,-109.66,-34.089,-45.637
3264.5,-326.02,-108.66,-33.089,-46.637
3274.4,-329.02,-108.66,-34.089,-46.637
3284.3,-320.02,-100.66,-35.089,-45.637
3294.2,-300.02,-88.656,-36.089,-46.637
3304.1,-280.02,-76.656,-37.089,-47.637
3314.0,-261.02,-64.656,-37.089,-47.637
3323.9,-229.02,-45.656,-40.089,-47.637
3333.7,-199.02,-24.656,-40.089,-48.637
3343.6,-176.02,-9.6565,-42.089,-47.637
3353.5,-162.02,0.3435,-42.089,-46.637
3363.4,-152.02,8.3435,-40.089,-43.637
3373.3,-149.02,12.344,-34.089,-40.637
3383.2,-152.02,12.344,-27.089,-38.637
3393.1,-161.02,8.3435,-18.089,-33.637
3402.9,-169.02,4.3435,-14.089,-32.637
3412.8,-176.02,-0.6565,-7.0888,-30.637
3422.7,-182.02,-2.6565,-1.0888,-28.637
3432.6,-186.02,-3.6565,4.9112,-24.637
3442.5,-185.02,-2.6565,7.9112,-23.637
3452.4,-187.02,-5.6565,10.911,-21.637
3462.3,-190.02,-3.6565,14.911,-20.637
3472.1,-195.02,-7.6565,16.911,-19.637
3482.0,-208.02,-15.656,21.911,-18.637
3491.9,-214.02,-18.656,22.911,-19.637
3501.8,-228.02,-28.656,24.911,-20.637
3511.7,-239.02,-35.656,24.911,-20.637
3521.6,-243.02,-36.656,24.911,-20.637
3531.5,-251.02,-40.656,27.911,-22.637
3541.3,-254.02,-45.656,28.911,-22.637
3551.2,-257.02,-49.656,27.911,-24.637
3561.1,-264.02,-51.656,27.911,-24.637
3571.0,-270.02,-57.656,29.911,-22.637
3580.9,-280.02,-63.656,29.911,-21.637
3590.8,-287.02,-68.656,26.911,-18.637
3600.7,-297.02,-73.656,25.911,-17.637
3610.5,-301.02,-76.656,23.911,-16.637
3620.4,-306.02,-80.656,19.911,-16.637
3630.3,-310.02,-84.656,18.911,-16.637
3640.2,-316.02,-86.656,16.911,-17.637
3650.1,-318.02,-89.656,14.911,-18.637
3660.0,-320.02,-91.656,10.911,-21.637
3669.9,-324.02,-95.656,10.911,-22.637
3679.7,-326.02,-96.656,7.9112,-24.637
3689.6,-327.02,-97.656,5.9112,-24.637
3699.5,-329.02,-97.656,3.9112,-25.637
3709.4,-325.02,-97.656,5.9112,-26.637
3719.3,-325.02,-97.656,4.9112,-26.637
3729.2,-327.02,-96.656,3.9112,-27.637
3739.1,-327.02,-96.656,2.9112,-27.637
3748.9,-327.02,-98.656,1.9112,-28.637
3758.8,-327.02,-98.656,-3.0888,-30.637
3768.7,-328.02,-100.66,-1.0888,-29.637
3778.6,-328.02,-100.66,-3.0888,-31.637
3788.5,-326.02,-99.656,-4.0888,-31.637
3798.4,-326.02,-99.656,-5.0888,-34.637
3808.3,-311.02,-91.656,-5.0888,-32.637
3818.1,-311.02,-91.656,-5.0888,-30.637
3828.0,-295.02,-83.656,-10.089,-32.637
3837.9,-295.02,-83.656,-9.0888,-33.637
3847.8,-283.02,-77.656,-13.089,-33.637
3857.7,-265.02,-65.656,-15.089,-33.637
3867.6,-238.02,-47.656,-14.089,-32.637
3877.5,-215.02,-33.656,-16.089,-33.637
3887.3,-172.02,-9.6565,-19.089,-33.637
3897.2,-123.02,23.344,-18.089,-33.637
3907.1,-75.019,54.344,-19.089,-33.637
3917.0,-40.019,77.344,-20.089,-32.637
3926.9,-11.019,96.344,-18.089,-29.637
3936.8,6.9811,109.34,-9.0888,-25.637
3946.7,15.981,115.34,-3.0888,-21.637
3956.5,15.981,117.34,1.9112,-19.637
3966.4,16.981,118.34,1.9112,-19.637
3976.3,14.981,118.34,16.911,-14.637
3986.2,13.981,118.34,16.911,-14.637
3996.1,13.981,118.34,24.911,-9.6371
4006.0,18.981,123.34,24.911,-9.6371
4015.9,24.981,126.34,33.911,-5.6371
4025.7,29.981,129.34,33.911,-5.6371
4035.6,34.981,131.34,36.911,-5.6371
4045.5,34.981,130.34,36.911,-5.6371
4055.4,32.981,129.34,38.911,-7.6371
4065.3,32.981,128.34,38.911,-7.6371
4075.2,21.981,120.34,39.911,-8.6371
4085.1,20.981,118.34,39.911,-8.6371
4094.9,22.981,120.34,42.911,-9.6371
4104.8,23.981,119.34,42.911,-9.6371
4114.7,24.981,117.34,39.911,-13.637
4124.6,22.981,115.34,39.911,-13.637
4134.5,19.981,111.34,41.911,-12.637
4144.4,14.981,107.34,41.911,-12.637
4154.3,8.9811,103.34,39.911,-8.6371
4164.1,5.9811,98.344,39.911,-8.6371
4174.0,-1.0189,94.344,33.911,-6.6371
4183.9,-4.0189,90.344,33.911,-6.6371
4193.8,-7.0189,87.344,35.911,-3.6371
4203.7,-10.019,84.344,35.911,-3.6371
4213.6,-16.019,82.344,31.911,-3.6371
4223.5,-19.019,79.344,29.911,-4.6371
4233.3,-23.019,75.344,30.911,-5.6371
4243.2,-25.019,72.344,26.911,-7.6371
4253.1,-28.019,68.344,26.911,-7.6371
4263.0,-29.019,67.344,24.911,-8.6371
4272.9,-30.019,66.344,26.911,-10.637
4282.8,-29.019,66.344,23.911,-10.637
4292.7,-29.019,66.344,23.911,-11.637
4302.5,-31.019,64.344,25.911,-11.637
4312.4,-32.019,63.344,23.911,-11.637
4322.3,-31.019,63.344,23.911,-11.637
4332.2,-33.019,60.344,23.911,-11.637
4342.1,-35.019,59.344,22.911,-12.637
4352.0,-34.019,58.344,22.911,-12.637
4361.9,-33.019,59.344,19.911,-12.637
4371.7,-28.019,62.344,18.911,-12.637
4381.6,-23.019,64.344,17.911,-12.637
4391.5,-24.019,64.344,17.911,-13.637
4401.4,-23.019,63.344,14.911,-14.637
4411.3,-13.019,70.344,13.911,-14.637
4421.2,8.9811,83.344,10.911,-13.637
4431.1,28.981,95.344,11.911,-14.637
4440.9,53.981,112.34,9.9112,-15.637
4450.8,53.981,112.34,7.9112,-16.637
4460.7,131.98,160.34,5.9112,-15.637
4470.6,131.98,160.34,4.9112,-15.637
4480.5,179.98,190.34,0.91122,-15.637
4490.4,179.98,190.34,0.91122,-15.637
4500.3,192.98,198.34,6.9112,-10.637
4510.1,192.98,198.34,10.911,-6.6371
4520.0,179.98,192.34,16.911,-4.6371
4529.9,179.98,192.34,23.911,-2.6371
4539.8,164.98,182.34,27.911,-3.6371
4549.7,164.98,182.34,30.911,0.36295
4559.6,155.98,178.34,35.911,2.3629
4569.5,155.98,178.34,38.911,4.3629
4579.3,152.98,176.34,39.911,5.3629
4589.2,149.98,174.34,39.911,5.3629
4599.1,143.98,172.34,40.911,5.3629
4609.0,138.98,166.34,40.911,4.3629
4618.9,123.98,156.34,42.911,4.3629
4628.8,106.98,146.34,40.911,3.3629
4638.7,87.981,131.34,39.911,0.36295
4648.5,64.981,116.34,39.911,0.36295
4658.4,47.981,105.34,40.911,-1.6371
4668.3,35.981,97.344,41.911,-2.6371
4678.2,23.981,88.344,39.911,-4.6371
4688.1,13.981,82.344,38.911,-6.6371
4698.0,2.9811,75.344,35.911,-7.6371
4707.8,-7.0189,65.344,34.911,-7.6371
4717.7,-19.019,56.344,32.911,-5.6371
4727.6,-31.019,49.344,27.911,-4.6371
4737.5,-41.019,44.344,25.911,-4.6371
4747.4,-50.019,37.344,21.911,-4.6371
4757.3,-55.019,34.344,18.911,-3.6371
4767.2,-62.019,29.344,15.911,-4.6371
4777.1,-70.019,24.344,15.911,-5.6371
4786.9,-78.019,18.344,12.911,-7.6371
4796.8,-81.019,15.344,8.9112,-7.6371
4806.7,-84.019,12.344,6.9112,-10.637
4816.6,-90.019,10.344,2.9112,-12.637
4826.5,-93.019,7.3435,1.9112,-13.637
4836.4,-94.019,6.3435,-0.088776,-15.637
4846.2,-94.019,5.3435,-4.0888,-16.637
4856.1,-93.019,4.3435,-7.0888,-16.637
4866.0,-96.019,3.3435,-8.0888,-19.637
4875.9,-97.019,2.3435,-11.089,-19.637
4885.8,-98.019,1.3435,-14.089,-21.637
4895.7,-100.02,0.3435,-18.089,-22.637
4905.6,-99.019,0.3435,-20.089,-23.637
4915.5,-100.02,-2.6565,-23.089,-24.637
4925.3,-101.02,-2.6565,-25.089,-24.637
4935.2,-96.019,-0.6565,-28.089,-25.637
4945.1,-91.019,0.3435,-31.089,-25.637
4955.0,-87.019,2.3435,-31.089,-26.637
4964.9,-85.019,4.3435,-35.089,-26.637
4974.8,-80.019,6.3435,-38.089,-27.637
4984.6,-64.019,19.344,-41.089,-29.637
4994.5,-41.019,31.344,-42.089,-30.637
5004.4,-20.019,44.344,-43.089,-29.637
5014.3,11.981,66.344,-48.089,-30.637
5024.2,50.981,90.344,-47.089,-31.637
5034.1,82.981,110.34,-47.089,-31.637
5044.0,109.98,127.34,-49.089,-30.637
5053.8,126.98,137.34,-49.089,-30.637
5063.7,132.98,141.34,-44.089,-21.637
5073.6,130.98,141.34,-44.089,-21.637
5083.5,126.98,138.34,-31.089,-16.637
5093.4,120.98,135.34,-31.089,-16.637
5103.3,114.98,133.34,-18.089,-12.637
5113.2,109.98,128.34,-18.089,-12.637
5123.0,105.98,128.34,-8.0888,-6.6371
5132.9,104.98,127.34,-8.0888,-6.6371
5142.8,102.98,128.34,-1.0888,-1.6371
5152.7,101.98,127.34,-1.0888,-1.6371
5162.6,96.981,125.34,3.9112,-0.63705
5172.5,90.981,119.34,3.9112,-0.63705
5182.4,90.981,119.34,7.9112,0.36295
5192.2,70.981,109.34,7.9112,0.36295
5202.1,70.981,109.34,8.9112,-0.63705
5212.0,48.981,93.344,8.9112,-0.63705
5221.9,48.981,93.344,8.9112,-1.6371
5231.8,39.981,86.344,10.911,-2.6371
5241.7,39.981,86.344,10.911,-2.6371
5251.6,29.981,81.344,6.9112,-6.6371
5261.4,29.981,81.344,3.9112,-7.6371
5271.3,16.981,71.344,3.9112,-6.6371
5281.2,16.981,71.344,-0.088776,-6.6371
5291.1,3.9811,62.344,-3.0888,-6.6371
5301.0,3.9811,62.344,-8.0888,-5.6371
5310.9,-4.0189,58.344,-10.089,-4.6371
5320.8,-9.0189,53.344,-13.089,-4.6371
5330.6,-16.019,49.344,-15.089,-5.6371
5340.5,-21.019,46.344,-15.089,-5.6371
5350.4,-25.019,43.344,-17.089,-6.6371
5360.3,-32.019,39.344,-19.089,-8.6371
5370.2,-37.019,35.344,-19.089,-9.6371
5380.1,-41.019,34.344,-23.089,-11.637
5390.0,-46.019,30.344,-26.089,-12.637
5399.8,-50.019,26.344,-27.089,-14.637
5409.7,-53.019,24.344,-31.089,-15.637
5419.6,-56.019,24.344,-31.089,-16.637
5429.5,-56.019,23.344,-34.089,-18.637
5439.4,-57.019,20.344,-35.089,-20.637
5449.3,-60.019,18.344,-35.089,-19.637
5459.2,-63.019,16.344,-38.089,-24.637
5469.0,-65.019,13.344,-37.089,-22.637
5478.9,-68.019,11.344,-40.089,-22.637
5488.8,-69.019,10.344,-43.089,-22.637
5498.7,-69.019,10.344,-44.089,-23.637
5508.6,-67.019,9.3435,-44.089,-23.637
5518.5,-62.019,12.344,-45.089,-23.637
5528.4,-59.019,14.344,-43.089,-23.637
5538.2,-60.019,12.344,-45.089,-23.637
5548.1,-57.019,15.344,-46.089,-23.637
5558.0,-43.019,25.344,-48.089,-24.637
5567.9,-22.019,39.344,-46.089,-22.637
5577.8,-1.0189,51.344,-43.089,-22.637
5587.7,19.981,65.344,-43.089,-22.637
5597.6,53.981,87.344,-42.089,-22.637
5607.4,77.981,103.34,-41.089,-21.637
5617.3,98.981,115.34,-39.089,-20.637
5627.2,110.98,122.34,-39.089,-18.637
5637.1,114.98,126.34,-33.089,-15.637
5647.0,111.98,123.34,-27.089,-11.637
5656.9,106.98,121.34,-17.089,-8.6371
5666.8,97.981,118.34,-13.089,-7.6371
5676.6,91.981,113.34,-8.0888,-4.6371
5686.5,84.981,110.34,-3.0888,-3.6371
5696.4,81.981,108.34,0.91122,-0.63705
5706.3,78.981,108.34,5.9112,1.3629
5716.2,74.981,104.34,8.9112,3.3629
5726.1,71.981,102.34,10.911,2.3629
5736.0,65.981,100.34,10.911,2.3629
