t,lead_I,lead_II,v3,v4
1265.1,5649,93107,-53892,-32931
1267.1,5650,93065,-53943,-32950
1269.1,5332,93106,-53857,-32861
1271.1,5145,93110,-53798,-32835
1273.1,5396,93137,-53826,-32893
1275.1,5692,93359,-53780,-32851
1277.1,5684,93677,-53662,-32739
1279.1,5665,93821,-53653,-32748
1281.1,5771,93737,-53712,-32822
1283.1,5543,93572,-53684,-32797
1285.1,5001,93470,-53624,-32738
1287.1,4996,93579,-53599,-32704
1289.1,5748,93942,-53498,-32586
1291.1,6276,94276,-53341,-32429
1293.1,5995,94289,-53319,-32433
1295.1,5575,94154,-53414,-32545
1297.1,5608,94154,-53452,-32573
1299.1,5818,94183,-53465,-32579
1301.1,5974,94109,-53576,-32701
1303.1,6152,94114,-53687,-32822
1305.1,6044,94232,-53653,-32782
1307.1,5488,94193,-53568,-32678
1309.1,5191,93996,-53600,-32686
1311.1,5538,93913,-53689,-32757
1313.1,5734,93947,-53667,-32728
1315.1,5379,93978,-53554,-32620
1317.1,5251,94146,-53497,-32579
1319.1,5599,94411,-53550,-32643
1321.1,5709,94341,-53676,-32769
1323.1,5612,93937,-53813,-32920
1325.1,5964,93786,-53851,-33005
1327.1,6338,93943,-53786,-32968
1329.1,5901,93777,-53814,-32969
1331.1,5188,93221,-54004,-33122
1333.13,5168,92922,-54124,-33226
1335.15,5521,93058,-54066,-33143
1337.18,5490,93168,-54034,-33068
1339.2,5254,93071,-54119,-33134
1341.2,5250,92966,-54177,-33218
1343.2,5318,92885,-54202,-33284
1345.2,5269,92740,-54310,-33416
1347.2,5282,92609,-54428,-33519
1349.2,5405,92625,-54420,-33462
1351.2,5448,92811,-54351,-33342
1353.2,5399,93059,-54338,-33303
1355.2,5393,93149,-54370,-33339
1357.2,5385,92927,-54412,-33410
1359.2,5264,92539,-54475,-33508
1361.2,5132,92320,-54524,-33573
1363.2,5182,92461,-54483,-33517
1365.2,5294,92802,-54358,-33366
1367.2,5141,92935,-54279,-33269
1369.2,4833,92700,-54341,-33328
1371.2,4946,92484,-54450,-33439
1373.2,5591,92636,-54466,-33445
1375.2,6109,92882,-54456,-33422
1377.2,6066,92848,-54546,-33532
1379.2,5716,92679,-54633,-33663
1381.2,5295,92609,-54551,-33606
1383.2,4856,92553,-54408,-33454
1385.2,4765,92520,-54429,-33449
1387.2,5220,92645,-54602,-33594
1389.2,5580,92731,-54718,-33701
1391.2,5293,92563,-54656,-33651
1393.2,4913,92411,-54493,-33498
1395.2,5107,92493,-54416,-33422
1397.2,5471,92527,-54497,-33521
1399.2,5383,92375,-54598,-33661
1401.2,5142,92338,-54608,-33701
1403.2,5252,92479,-54599,-33703
1405.2,5417,92490,-54615,-33721
1407.2,5205,92361,-54577,-33664
1409.2,4955,92396,-54478,-33537
1411.2,5156,92615,-54430,-33480
1413.2,5535,92730,-54476,-33535
1415.2,5563,92629,-54545,-33623
1417.2,5375,92532,-54542,-33659
1419.2,5408,92626,-54438,-33595
1421.2,5496,92676,-54376,-33536
1423.2,5208,92365,-54535,-33701
1425.2,4842,92029,-54747,-33975
1427.2,5025,92344,-54606,-33903
1429.2,5514,93100,-54147,-33448
1431.2,5591,93375,-53876,-33166
1433.2,5414,93078,-53897,-33233
1435.2,5586,92998,-53762,-33128
1437.2,5887,93300,-53337,-32638
1439.2,5863,93494,-53005,-32171
1441.2,5949,93685,-52865,-31832
1443.2,6651,94300,-52644,-31271
1445.2,7567,95059,-52353,-30518
1447.2,8238,95606,-52185,-29874
1449.2,8844,96267,-52063,-29290
1451.2,9459,97104,-52046,-28796
1453.2,9782,97499,-52491,-28760
1455.2,9838,97440,-53237,-29023
1457.2,9941,97715,-53633,-28934
1459.2,10012,98447,-53702,-28600
1461.2,9686,98879,-54036,-28732
1463.2,8946,98617,-54628,-29380
1465.2,8181,97841,-55089,-30225
1467.2,7673,96580,-55637,-31496
1469.2,7233,94872,-56580,-33270
1471.2,6459,93271,-57428,-34746
1473.23,5324,92364,-57575,-35274
1475.25,4301,92039,-57230,-35218
1477.28,3913,91778,-56946,-35177
1479.3,4267,91439,-56821,-35210
1481.3,4889,91278,-56614,-35132
1483.3,5150,91385,-56227,-34916
1485.3,5057,91585,-55803,-34645
1487.3,5164,91778,-55505,-34407
1489.3,5469,91945,-55320,-34220
1491.3,5387,92019,-55113,-34031
1493.3,5009,92064,-54886,-33869
1495.3,5051,92199,-54798,-33859
1497.3,5456,92280,-54875,-33993
1499.3,5543,92170,-54927,-34091
1501.3,5362,92127,-54837,-34056
1503.3,5460,92324,-54729,-33976
1505.3,5679,92446,-54715,-33917
1507.3,5512,92347,-54695,-33811
1509.3,5123,92327,-54580,-33645
1511.3,5001,92433,-54508,-33574
1513.3,5135,92385,-54586,-33669
1515.3,5214,92262,-54646,-33758
1517.3,5194,92349,-54573,-33720
1519.3,5241,92546,-54535,-33693
1521.3,5430,92664,-54591,-33742
