t,az
394.43,-856
396.40,-850
398.40,-858
400.38,-862
402.35,-848
404.33,-854
406.30,-884
408.30,-898
410.28,-944
412.25,-1014
414.23,-1084
416.20,-1128
418.20,-1160
420.18,-1218
422.15,-1288
424.13,-1358
426.10,-1392
428.10,-1398
430.08,-1426
432.05,-1440
434.03,-1408
436.00,-1350
437.90,-1264
439.90,-1164
441.90,-1108
443.90,-1110
445.90,-1190
447.80,-1298
449.78,-1396
451.75,-1486
453.73,-1608
455.70,-1780
457.70,-2048
459.68,-2322
461.65,-2530
463.63,-2626
465.60,-2568
467.60,-2390
469.58,-2138
471.55,-1854
473.53,-1596
475.50,-1384
477.50,-1164
479.48,-972
481.45,-812
483.43,-714
485.40,-706
487.40,-744
489.38,-828
491.35,-934
493.33,-1058
495.30,-1164
497.30,-1260
499.28,-1384
501.25,-1504
503.23,-1594
505.20,-1698
507.10,-1768
509.10,-1810
511.10,-1822
513.10,-1844
515.10,-1854
517.00,-1804
518.98,-1740
520.95,-1680
522.93,-1602
524.90,-1546
526.90,-1482
528.88,-1404
530.85,-1332
532.83,-1246
534.80,-1118
536.80,-992
538.78,-864
540.75,-764
542.73,-714
544.70,-692
546.70,-700
548.68,-738
550.65,-770
552.63,-826
554.60,-876
556.60,-928
558.58,-998
560.55,-1070
562.53,-1122
564.50,-1186
566.50,-1226
568.48,-1264
570.45,-1310
572.43,-1334
574.40,-1372
576.30,-1364
578.30,-1362
580.30,-1366
582.30,-1374
584.30,-1382
586.20,-1386
588.18,-1406
590.15,-1380
592.13,-1330
594.10,-1316
596.10,-1322
598.08,-1318
600.05,-1336
602.03,-1324
604.00,-1302
606.00,-1290
607.98,-1286
609.95,-1270
611.93,-1274
613.90,-1288
615.90,-1298
617.88,-1300
619.85,-1296
621.83,-1294
623.80,-1282
625.80,-1244
627.78,-1220
629.75,-1208
631.73,-1188
633.70,-1178
635.70,-1162
637.68,-1106
639.65,-1044
641.63,-998
643.60,-948
645.50,-946
647.50,-968
649.50,-1018
651.50,-1020
653.50,-1036
655.40,-1074
657.38,-1078
659.35,-1096
661.33,-1094
663.30,-1074
665.30,-1044
667.28,-1038
669.25,-1042
671.23,-1028
673.20,-1014
675.20,-1000
677.18,-1004
679.15,-1036
681.13,-1042
683.10,-1044
685.10,-1048
687.08,-1046
689.05,-1062
691.03,-1088
693.00,-1106
695.00,-1130
696.98,-1136
698.95,-1146
700.93,-1156
702.90,-1166
704.90,-1172
706.88,-1172
708.85,-1182
710.83,-1190
712.80,-1202
714.70,-1226
716.70,-1214
718.70,-1206
720.70,-1196
722.70,-1174
724.60,-1154
726.58,-1158
728.55,-1182
730.53,-1196
732.50,-1196
734.50,-1176
736.48,-1190
738.45,-1168
740.43,-1154
742.40,-1152
744.40,-1126
746.38,-1124
748.35,-1122
750.33,-1084
752.30,-1092
754.30,-1126
756.28,-1156
758.25,-1186
760.23,-1210
762.20,-1244
764.20,-1258
766.18,-1280
768.15,-1324
770.13,-1366
772.10,-1426
774.10,-1488
776.08,-1512
778.05,-1522
780.03,-1514
782.00,-1492
783.90,-1468
785.90,-1426
787.90,-1380
789.90,-1316
791.90,-1292
793.80,-1300
795.78,-1302
797.75,-1284
799.73,-1296
801.70,-1282
803.70,-1268
805.68,-1254
807.65,-1256
809.63,-1242
811.60,-1212
813.60,-1206
815.58,-1170
817.55,-1164
819.53,-1150
821.50,-1140
823.50,-1134
825.48,-1126
827.45,-1130
829.43,-1146
831.40,-1154
833.40,-1150
835.38,-1148
837.35,-1122
839.33,-1116
841.30,-1124
843.30,-1134
845.28,-1134
847.25,-1144
849.23,-1144
851.20,-1146
853.10,-1138
855.10,-1116
857.10,-1088
859.10,-1078
861.10,-1084
863.00,-1058
864.98,-1054
866.95,-1084
868.93,-1118
870.90,-1160
872.90,-1142
874.88,-1144
876.85,-1166
878.83,-1224
880.80,-1246
882.80,-1260
884.78,-1294
886.75,-1334
888.73,-1406
890.70,-1418
892.70,-1392
894.68,-1362
896.65,-1318
898.63,-1246
900.60,-1168
902.60,-1062
904.58,-912
906.55,-842
908.53,-890
910.50,-992
912.50,-1086
914.48,-1194
916.45,-1324
918.43,-1538
920.40,-1790
922.30,-2002
924.30,-2144
926.30,-2200
928.30,-2160
930.30,-2006
932.20,-1842
934.18,-1630
936.15,-1440
938.13,-1248
940.10,-1050
942.10,-912
944.08,-802
946.05,-738
948.03,-748
950.00,-794
952.00,-884
953.98,-1040
955.95,-1174
957.93,-1316
959.90,-1422
961.90,-1504
963.88,-1606
965.85,-1694
967.83,-1752
969.80,-1798
971.80,-1860
973.78,-1908
975.75,-1952
977.73,-1986
979.70,-1966
981.70,-1914
983.68,-1878
985.65,-1822
987.63,-1756
989.60,-1688
991.50,-1616
993.50,-1530
995.50,-1468
997.50,-1420
999.50,-1388
1001.40,-1344
1003.38,-1298
1005.35,-1280
1007.33,-1258
1009.30,-1230
1011.30,-1228
1013.28,-1252
1015.25,-1238
1017.23,-1234
1019.20,-1246
1021.20,-1256
1023.18,-1258
1025.15,-1260
1027.13,-1244
1029.10,-1238
1031.10,-1224
1033.08,-1214
1035.05,-1182
1037.03,-1140
1039.00,-1114
1041.00,-1110
1042.98,-1090
1044.95,-1054
1046.93,-1024
1048.90,-1016
1050.90,-1028
1052.88,-994
1054.85,-992
1056.83,-970
1058.80,-956
1060.70,-986
1062.70,-1010
1064.70,-1000
1066.70,-1002
1068.70,-1014
1070.60,-1024
1072.58,-1048
1074.55,-1050
1076.53,-1066
1078.50,-1104
1080.50,-1130
1082.48,-1140
1084.45,-1152
1086.43,-1144
1088.40,-1134
1090.40,-1148
1092.38,-1152
1094.35,-1150
1096.33,-1116
1098.30,-1096
1100.30,-1088
1102.28,-1094
1104.25,-1100
1106.23,-1108
1108.20,-1116
1110.20,-1116
1112.18,-1136
1114.15,-1140
1116.13,-1146
1118.10,-1132
1120.10,-1100
1122.08,-1084
1124.05,-1066
1126.03,-1050
1128.00,-1054
1129.90,-1038
1131.90,-1024
1133.90,-1016
1135.90,-1002
1137.90,-972
1139.80,-974
1141.78,-976
1143.75,-976
1145.73,-958
1147.70,-974
1149.70,-962
1151.68,-950
1153.65,-948
1155.63,-980
1157.60,-988
1159.60,-1006
1161.58,-994
1163.55,-974
1165.53,-1006
1167.50,-1010
1169.50,-1038
1171.48,-1046
1173.45,-1034
1175.43,-1026
1177.40,-1010
1179.40,-1004
1181.38,-1016
1183.35,-1036
1185.33,-1016
1187.30,-1002
1189.30,-994
1191.28,-1004
1193.25,-1026
1195.23,-994
1197.20,-958
1199.10,-938
1201.10,-932
1203.10,-934
1205.10,-916
1207.10,-908
1209.00,-904
1210.98,-916
1212.95,-920
1214.93,-950
1216.90,-982
1218.90,-1006
1220.88,-1046
1222.85,-1060
1224.83,-1046
1226.80,-1044
1228.80,-1044
1230.78,-1056
1232.75,-1090
1234.73,-1098
1236.70,-1122
1238.70,-1132
1240.68,-1144
1242.65,-1180
1244.63,-1208
1246.60,-1224
1248.60,-1238
1250.58,-1260
1252.55,-1266
1254.53,-1250
1256.50,-1230
1258.50,-1236
1260.48,-1230
1262.45,-1204
1264.43,-1196
1266.40,-1194
1268.30,-1192
1270.30,-1178
1272.30,-1172
1274.30,-1210
1276.30,-1224
1278.20,-1214
1280.18,-1202
1282.15,-1172
1284.13,-1146
1286.10,-1126
1288.10,-1140
1290.08,-1174
1292.05,-1172
1294.03,-1160
1296.00,-1164
1298.00,-1190
1299.98,-1206
1301.95,-1204
1303.93,-1184
1305.90,-1192
1307.90,-1206
1309.88,-1188
1311.85,-1186
1313.83,-1170
1315.80,-1156
1317.80,-1178
1319.78,-1204
1321.75,-1192
1323.73,-1180
1325.70,-1158
1327.70,-1148
1329.68,-1158
1331.65,-1158
1333.63,-1150
1335.60,-1138
1337.50,-1150
1339.50,-1216
1341.50,-1244
1343.50,-1272
1345.50,-1290
1347.40,-1304
1349.38,-1304
1351.35,-1286
1353.33,-1262
1355.30,-1250
1357.30,-1244
1359.28,-1154
1361.25,-1054
1363.23,-956
1365.20,-836
1367.20,-716
1369.18,-620
1371.15,-586
1373.13,-596
1375.10,-682
1377.10,-748
1379.08,-828
1381.05,-962
1383.03,-1136
1385.00,-1388
1387.00,-1660
1388.98,-1888
1390.95,-2024
1392.93,-2064
1394.90,-2026
1396.90,-1890
1398.88,-1710
1400.85,-1502
1402.83,-1314
1404.80,-1112
1406.70,-904
1408.70,-738
1410.70,-644
1412.70,-620
1414.70,-662
1416.60,-750
1418.58,-834
1420.55,-964
1422.53,-1064
1424.50,-1318
1426.50,-1468
1428.48,-1626
1430.45,-1752
1432.43,-1888
1434.40,-1990
1436.40,-2084
1438.38,-2148
1440.35,-2174
1442.33,-2174
1444.30,-2122
1446.30,-2062
1448.28,-2006
1450.25,-1884
1452.23,-1800
1454.20,-1714
1456.20,-1572
1458.18,-1448
1460.15,-1340
1462.13,-1188
1464.10,-1036
1466.10,-916
1468.08,-826
1470.05,-740
1472.03,-658
1474.00,-592
1475.90,-522
1477.90,-490
1479.90,-450
1481.90,-444
1483.90,-450
1485.80,-454
1487.78,-494
1489.75,-520
1491.73,-506
1493.70,-500
1495.70,-510
1497.68,-516
1499.65,-496
1501.63,-472
1503.60,-494
1505.60,-496
1507.58,-484
1509.55,-460
1511.53,-458
1513.50,-446
1515.50,-428
1517.48,-414
1519.45,-400
1521.43,-402
1523.40,-404
1525.40,-402
1527.38,-416
1529.35,-434
1531.33,-436
1533.30,-434
1535.30,-482
1537.28,-488
1539.25,-490
1541.23,-522
1543.20,-556
1545.10,-600
1547.08,-650
1549.05,-684
1551.03,-730
1553.00,-778
1555.00,-780
1556.98,-792
1558.95,-766
1560.93,-780
1562.90,-794
1564.90,-822
1566.88,-832
1568.85,-856
1570.83,-866
1572.80,-892
1574.80,-920
1576.78,-926
1578.75,-938
1580.73,-936
1582.70,-920
1584.70,-922
1586.68,-918
1588.65,-910
1590.63,-918
1592.60,-908
1594.60,-914
1596.58,-916
1598.55,-926
1600.53,-950
1602.50,-954
1604.50,-938
1606.48,-944
1608.45,-938
1610.43,-910
1612.40,-870
1614.30,-830
1616.30,-800
1618.30,-768
1620.30,-718
1622.30,-706
1624.20,-684
1626.18,-682
1628.15,-658
1630.13,-642
1632.10,-638
1634.10,-642
1636.08,-628
1638.05,-622
1640.03,-632
1642.00,-670
1644.00,-684
1645.98,-682
1647.95,-706
1649.93,-728
1651.90,-732
1653.90,-738
1655.88,-742
1657.85,-752
1659.83,-782
1661.80,-784
1663.80,-792
1665.78,-798
1667.75,-800
1669.73,-806
1671.70,-800
1673.70,-822
1675.68,-854
1677.65,-846
1679.63,-844
1681.60,-788
1683.50,-762
1685.48,-754
1687.45,-744
1689.43,-732
1691.40,-718
1693.40,-714
1695.38,-708
1697.35,-696
1699.33,-686
1701.30,-682
1703.30,-682
1705.28,-680
1707.25,-694
1709.23,-738
1711.20,-756
1713.20,-770
1715.18,-800
1717.15,-842
1719.13,-864
1721.10,-894
1723.10,-910
1725.08,-930
1727.05,-928
1729.03,-928
1731.00,-926
1733.00,-944
1734.98,-942
1736.95,-918
1738.93,-908
1740.90,-894
1742.90,-886
1744.88,-882
1746.85,-856
1748.83,-852
1750.80,-878
1752.70,-902
1754.68,-930
1756.65,-938
1758.63,-924
1760.60,-940
1762.60,-966
1764.58,-944
1766.55,-912
1768.53,-908
1770.50,-876
1772.50,-850
1774.48,-840
1776.45,-854
1778.43,-874
1780.40,-894
1782.40,-910
1784.38,-922
1786.35,-896
1788.33,-858
1790.30,-832
1792.30,-816
1794.28,-838
1796.25,-852
1798.23,-856
1800.20,-866
1802.20,-886
1804.18,-886
1806.15,-912
1808.13,-926
1810.10,-932
1812.10,-950
1814.08,-938
1816.05,-910
1818.03,-854
1820.00,-778
1821.90,-656
1823.88,-544
1825.85,-396
1827.83,-298
1829.80,-256
1831.80,-306
1833.78,-434
1835.75,-618
1837.73,-818
1839.70,-1008
1841.70,-1170
1843.68,-1314
1845.65,-1428
1847.63,-1516
1849.60,-1564
1851.60,-1490
1853.58,-1330
1855.55,-1068
1857.53,-740
1859.50,-388
1861.50,-68
1863.48,188
1865.45,376
1867.43,498
1869.40,466
1871.40,278
1873.38,-8
1875.35,-352
1877.33,-704
1879.30,-1060
1881.30,-1418
1883.28,-1728
1885.25,-1950
1887.23,-2120
1889.20,-2192
1891.10,-2182
1893.08,-2126
1895.05,-2032
1897.03,-1900
1899.00,-1778
1901.00,-1642
1902.98,-1510
1904.95,-1410
1906.93,-1300
1908.90,-1222
1910.90,-1116
1912.88,-1014
1914.85,-916
1916.83,-848
1918.80,-780
1920.80,-716
1922.78,-678
1924.75,-626
1926.73,-558
1928.70,-524
1930.70,-484
1932.68,-442
1934.65,-422
1936.63,-394
1938.60,-362
1940.60,-340
1942.58,-380
1944.55,-410
1946.53,-532
1948.50,-596
1950.50,-676
1952.48,-740
1954.45,-808
1956.43,-888
1958.40,-952
1960.30,-1018
1962.28,-1074
1964.25,-1098
1966.23,-1122
1968.20,-1154
1970.20,-1154
1972.18,-1140
1974.15,-1124
1976.13,-1078
1978.10,-1036
1980.10,-1012
1982.08,-960
1984.05,-910
1986.03,-894
1988.00,-890
1990.00,-896
1991.98,-858
1993.95,-818
1995.93,-806
1997.90,-818
1999.90,-804
2001.88,-816
2003.85,-828
2005.83,-832
2007.80,-810
2009.80,-768
2011.78,-678
2013.75,-594
2015.73,-566
2017.70,-526
2019.70,-486
2021.68,-466
2023.65,-476
2025.63,-460
2027.60,-460
2029.50,-466
2031.48,-482
2033.45,-480
2035.43,-482
2037.40,-502
2039.40,-516
2041.38,-542
2043.35,-562
2045.33,-580
2047.30,-604
2049.30,-622
2051.28,-614
2053.25,-640
2055.23,-684
2057.20,-704
2059.20,-722
2061.18,-740
2063.15,-790
2065.13,-836
2067.10,-884
2069.10,-882
2071.08,-878
2073.05,-854
2075.03,-830
2077.00,-794
2079.00,-776
2080.98,-742
2082.95,-704
2084.93,-638
2086.90,-598
2088.90,-550
2090.88,-504
2092.85,-438
2094.83,-378
2096.80,-308
2098.70,-236
2100.68,-164
2102.65,-86
2104.63,-54
2106.60,-20
2108.60,-6
2110.58,-8
2112.55,-20
2114.53,-64
2116.50,-104
2118.50,-156
2120.48,-208
2122.45,-268
2124.43,-328
2126.40,-356
2128.40,-402
2130.38,-452
2132.35,-486
2134.33,-488
2136.30,-470
2138.30,-480
2140.28,-476
2142.25,-482
2144.23,-454
2146.20,-442
2148.20,-446
2150.18,-438
2152.15,-462
2154.13,-502
2156.10,-554
2158.10,-598
2160.08,-652
2162.05,-688
2164.03,-718
2166.00,-736
2167.90,-756
2169.88,-768
2171.85,-782
2173.83,-792
2175.80,-780
2177.80,-780
2179.78,-788
2181.75,-792
2183.73,-778
2185.70,-784
2187.70,-746
2189.68,-712
2191.65,-694
2193.63,-682
2195.60,-628
2197.60,-600
2199.58,-602
2201.55,-584
2203.53,-538
2205.50,-486
2207.50,-470
2209.48,-444
2211.45,-436
2213.43,-422
2215.40,-402
2217.40,-392
2219.38,-388
2221.35,-406
2223.33,-416
2225.30,-420
2227.30,-436
2229.28,-456
2231.25,-484
2233.23,-500
2235.20,-528
2237.10,-546
2239.08,-582
2241.05,-602
2243.03,-634
2245.00,-664
2247.00,-656
2248.98,-682
2250.95,-710
2252.93,-704
2254.90,-720
2256.90,-746
2258.88,-748
2260.85,-750
2262.83,-732
2264.80,-730
2266.80,-750
2268.78,-754
2270.75,-706
2272.73,-654
2274.70,-590
2276.70,-464
2278.68,-320
2280.65,-160
2282.63,0
2284.60,118
2286.60,162
2288.58,102
2290.55,-26
2292.53,-212
2294.50,-388
2296.50,-598
2298.48,-812
2300.45,-1052
2302.43,-1280
2304.40,-1464
2306.30,-1526
2308.28,-1372
2310.25,-1090
2312.23,-718
2314.20,-358
2316.20,-18
2318.18,278
2320.15,514
2322.13,650
2324.10,662
2326.10,536
2328.08,358
2330.05,64
2332.03,-246
2334.00,-590
2336.00,-932
2337.98,-1222
2339.95,-1422
2341.93,-1552
2343.90,-1628
2345.90,-1600
2347.88,-1506
2349.85,-1400
2351.83,-1288
2353.80,-1186
2355.80,-1070
2357.78,-948
2359.75,-836
2361.73,-750
2363.70,-678
2365.70,-600
2367.68,-548
2369.65,-518
2371.63,-518
2373.60,-516
2375.50,-516
2377.48,-472
2379.45,-434
2381.43,-388
2383.40,-344
2385.40,-264
2387.38,-174
2389.35,-108
2391.33,-18
2393.30,66
2395.30,122
2397.28,140
2399.25,168
2401.23,190
2403.20,186
2405.20,164
2407.18,124
2409.15,54
2411.13,-52
2413.10,-168
2415.10,-266
2417.08,-382
2419.05,-500
2421.03,-586
2423.00,-644
2425.00,-702
2426.98,-758
2428.95,-794
2430.93,-804
2432.90,-822
2434.90,-826
2436.88,-806
2438.85,-762
2440.83,-702
2442.80,-610
2444.70,-514
2446.68,-468
2448.65,-424
2450.63,-372
2452.60,-328
2454.60,-294
2456.58,-282
2458.55,-274
2460.53,-276
2462.50,-256
2464.50,-210
2466.48,-196
2468.45,-140
2470.43,-118
2472.40,-72
2474.40,-8
2476.38,40
2478.35,78
2480.33,130
2482.30,160
2484.30,170
2486.28,176
2488.25,158
2490.23,140
2492.20,106
2494.20,42
2496.18,-36
2498.15,-68
2500.13,-86
2502.10,-112
2504.10,-128
2506.08,-152
2508.05,-154
2510.03,-124
2512.00,-124
2513.90,-162
2515.88,-208
2517.85,-256
2519.83,-296
2521.80,-348
2523.80,-408
2525.78,-478
2527.75,-548
2529.73,-590
2531.70,-590
2533.70,-578
2535.68,-584
2537.65,-586
2539.63,-580
2541.60,-584
2543.60,-584
2545.58,-560
2547.55,-548
2549.53,-532
2551.50,-498
2553.50,-466
2555.48,-414
2557.45,-354
2559.43,-286
2561.40,-220
2563.40,-150
2565.38,-90
2567.35,-52
2569.33,-24
2571.30,-4
2573.20,-2
2575.20,16
2577.20,0
2579.20,0
2581.20,-18
2583.10,-56
2585.08,-76
2587.05,-104
2589.03,-92
2591.00,-122
2593.00,-170
2594.98,-210
2596.95,-270
2598.93,-338
2600.90,-368
2602.90,-378
2604.88,-390
2606.85,-424
2608.83,-430
2610.80,-414
2612.80,-400
2614.78,-370
2616.75,-354
2618.73,-318
2620.70,-284
2622.70,-244
2624.68,-200
2626.65,-206
2628.63,-214
2630.60,-196
2632.60,-206
2634.58,-228
2636.55,-232
2638.53,-248
2640.50,-256
2642.50,-264
2644.48,-266
2646.45,-276
2648.43,-248
2650.40,-238
2652.30,-252
2654.28,-242
2656.25,-248
2658.23,-208
2660.20,-172
2662.20,-176
2664.18,-172
2666.15,-152
2668.13,-126
2670.10,-104
2672.10,-86
2674.08,-52
2676.05,4
2678.03,22
2680.00,24
2682.00,28
2683.98,66
2685.95,62
2687.93,54
2689.90,30
2691.90,8
2693.88,-18
2695.85,-30
2697.83,-54
2699.80,-50
2701.80,-80
2703.78,-124
2705.75,-158
2707.73,-196
2709.70,-242
2711.60,-272
2713.60,-296
2715.60,-286
2717.60,-272
2719.60,-258
2721.50,-212
2723.48,-168
2725.45,-88
2727.43,30
2729.40,138
2731.40,284
2733.38,584
2735.35,658
2737.33,670
2739.30,600
2741.30,504
2743.28,354
2745.25,172
2747.23,-36
2749.20,-316
2751.20,-694
2753.18,-1090
2755.15,-1432
2757.13,-1598
2759.10,-1602
2761.10,-1472
2763.08,-1184
2765.05,-800
2767.03,-430
2769.00,-94
2771.00,202
2772.98,464
2774.95,618
2776.93,706
2778.90,688
2780.80,560
2782.80,366
2784.80,130
2786.80,-128
2788.80,-404
2790.70,-624
2792.68,-806
2794.65,-926
2796.63,-986
2798.60,-1050
2800.60,-1086
2802.58,-1080
2804.55,-1052
2806.53,-976
2808.50,-912
2810.50,-858
2812.48,-768
2814.45,-686
2816.43,-598
2818.40,-494
2820.40,-434
2822.38,-406
2824.35,-334
2826.33,-238
2828.30,-124
2830.30,-22
2832.28,64
2834.25,140
2836.23,192
2838.20,252
2840.20,314
2842.18,346
2844.15,368
2846.13,402
2848.10,396
2850.00,370
2852.00,324
2854.00,294
2856.00,224
2858.00,168
2859.90,110
2861.88,40
2863.85,-26
2865.83,-98
2867.80,-174
2869.80,-232
2871.78,-284
2873.75,-320
2875.73,-360
2877.70,-414
2879.70,-438
2881.68,-440
2883.65,-434
2885.63,-424
2887.60,-428
2889.60,-412
2891.58,-400
2893.55,-344
2895.53,-308
2897.50,-270
2899.50,-284
2901.48,-266
2903.45,-246
2905.43,-246
2907.40,-234
2909.40,-194
2911.38,-158
2913.35,-108
2915.33,-62
2917.30,-34
2919.20,12
2921.20,40
2923.20,58
2925.20,82
2927.20,106
2929.10,90
2931.08,84
2933.05,62
2935.03,56
2937.00,94
2939.00,152
2940.98,206
2942.95,228
2944.93,254
2946.90,266
2948.90,262
2950.88,282
2952.85,284
2954.83,260
2956.80,234
2958.80,192
2960.78,178
2962.75,132
2964.73,98
2966.70,70
2968.70,52
2970.68,38
2972.65,-26
2974.63,-68
2976.60,-104
2978.60,-172
2980.58,-224
2982.55,-270
2984.53,-332
2986.50,-384
2988.40,-428
2990.40,-454
2992.40,-478
2994.40,-492
2996.40,-526
2998.30,-500
3000.28,-428
3002.25,-374
3004.23,-318
3006.20,-276
3008.20,-226
3010.18,-152
3012.15,-96
3014.13,-40
3016.10,8
3018.10,28
3020.08,66
3022.05,64
3024.03,48
3026.00,66
3028.00,48
3029.98,30
3031.95,-2
3033.93,-20
3035.90,-40
3037.90,-34
3039.88,-52
3041.85,-100
3043.83,-106
3045.80,-116
3047.80,-132
3049.78,-170
3051.75,-136
3053.73,-102
3055.70,-88
3057.60,-60
3059.60,-36
3061.60,-24
3063.60,-12
3065.60,4
3067.50,26
3069.48,50
3071.45,60
3073.43,76
3075.40,64
3077.40,26
3079.38,-28
3081.35,-62
3083.33,-80
3085.30,-104
3087.30,-108
3089.28,-100
3091.25,-112
3093.23,-148
3095.20,-178
3097.20,-166
3099.18,-158
3101.15,-164
3103.13,-146
3105.10,-126
3107.10,-122
3109.08,-94
3111.05,-74
3113.03,-72
3115.00,-86
3117.00,-92
3118.98,-90
3120.95,-84
3122.93,-74
3124.90,-62
3126.80,-94
3128.80,-144
3130.80,-188
3132.80,-230
3134.80,-236
3136.70,-272
3138.68,-304
3140.65,-310
3142.63,-336
3144.60,-348
3146.60,-356
3148.58,-366
3150.55,-356
3152.53,-360
3154.50,-354
3156.50,-364
3158.48,-376
3160.45,-398
3162.43,-416
3164.40,-412
3166.40,-438
3168.38,-448
3170.35,-436
3172.33,-406
3174.30,-348
3176.30,-288
3178.28,-210
3180.25,-118
3182.23,20
3184.20,136
3186.20,218
3188.18,252
3190.15,240
3192.13,130
3194.10,-36
3196.00,-178
3198.00,-282
3200.00,-422
3202.00,-646
3204.00,-992
3205.90,-1386
3207.88,-1664
3209.85,-1732
3211.83,-1608
3213.80,-1332
3215.80,-972
3217.78,-572
3219.75,-172
3221.73,184
3223.70,486
3225.70,670
3227.68,776
3229.65,772
3231.63,666
3233.60,474
3235.60,254
3237.58,36
3239.55,-192
3241.53,-422
3243.50,-608
3245.50,-728
3247.48,-794
3249.45,-840
3251.43,-854
3253.40,-850
3255.40,-842
3257.38,-852
3259.35,-822
3261.33,-788
3263.30,-712
3265.20,-652
3267.20,-604
3269.20,-554
3271.20,-472
3273.20,-366
3275.10,-236
3277.08,-96
3279.05,34
3281.03,154
3283.00,268
3285.00,350
3286.98,440
3288.95,476
3290.93,498
3292.90,520
3294.90,496
3296.88,474
3298.85,408
3300.83,328
3302.80,244
3304.80,158
3306.78,78
3308.75,-10
3310.73,-88
3312.70,-174
3314.70,-222
3316.68,-242
3318.65,-276
3320.63,-262
3322.60,-258
3324.60,-256
3326.58,-248
3328.55,-244
3330.53,-206
3332.50,-220
3334.40,-212
3336.40,-214
3338.40,-202
3340.40,-180
3342.40,-178
3344.30,-174
3346.28,-186
3348.25,-174
3350.23,-182
3352.20,-212
3354.20,-226
3356.18,-236
3358.15,-234
3360.13,-214
3362.10,-198
3364.10,-188
3366.08,-184
3368.05,-184
3370.03,-158
3372.00,-142
3374.00,-138
3375.98,-136
3377.95,-134
3379.93,-164
3381.90,-154
3383.90,-154
3385.88,-134
3387.85,-118
3389.83,-106
3391.80,-100
3393.80,-90
3395.78,-72
3397.75,-50
3399.73,-32
3401.70,2
3403.60,2
3405.60,8
3407.60,14
3409.60,-28
3411.60,-56
3413.50,-96
3415.48,-132
3417.45,-194
3419.43,-220
3421.40,-258
3423.40,-340
3425.38,-404
3427.35,-452
3429.33,-524
3431.30,-580
3433.30,-644
3435.28,-688
3437.25,-728
3439.23,-768
3441.20,-770
3443.20,-794
3445.18,-790
3447.15,-792
3449.13,-772
3451.10,-794
3453.10,-794
3455.08,-780
3457.05,-782
3459.03,-752
3461.00,-724
