t,az
846.65,-4616
848.63,-4640
850.60,-4630
852.60,-4608
854.58,-4590
856.55,-4592
858.53,-4588
860.50,-4590
862.50,-4592
864.48,-4606
866.45,-4622
868.43,-4640
870.40,-4660
872.40,-4640
874.38,-4626
876.35,-4610
878.33,-4596
880.30,-4578
882.30,-4544
884.28,-4520
886.25,-4476
888.23,-4440
890.20,-4428
892.20,-4464
894.18,-4510
896.15,-4560
898.13,-4622
900.10,-4670
902.00,-4712
903.98,-4772
905.95,-4812
907.93,-4840
909.90,-4858
911.90,-4916
913.88,-4956
915.85,-4914
917.83,-4840
919.80,-4770
921.80,-4698
923.78,-4664
925.75,-4616
927.73,-4582
929.70,-4556
931.70,-4562
933.68,-4534
935.65,-4510
937.63,-4502
939.60,-4468
941.60,-4432
943.58,-4412
945.55,-4388
947.53,-4376
949.50,-4360
951.50,-4330
953.48,-4304
955.45,-4280
957.43,-4246
959.40,-4230
961.40,-4230
963.38,-4212
965.35,-4214
967.33,-4260
969.30,-4260
971.20,-4332
973.18,-4332
975.15,-4458
977.13,-4458
979.10,-4572
981.10,-4572
983.08,-4680
985.05,-4754
987.03,-4814
989.00,-4886
991.00,-4946
992.98,-4994
994.95,-5000
996.93,-4994
998.90,-4972
1000.90,-4934
1002.88,-4900
1004.85,-4886
1006.83,-4828
1008.80,-4770
1010.80,-4736
1012.78,-4688
1014.75,-4648
1016.73,-4614
1018.70,-4584
1020.70,-4574
1022.68,-4574
1024.65,-4580
1026.63,-4570
1028.60,-4562
1030.60,-4558
1032.58,-4580
1034.55,-4564
1036.53,-4566
1038.50,-4582
1040.40,-4594
1042.38,-4588
1044.35,-4572
1046.33,-4590
1048.30,-4588
1050.30,-4542
1052.28,-4522
1054.25,-4524
1056.23,-4514
1058.20,-4506
1060.20,-4510
1062.18,-4536
1064.15,-4532
1066.13,-4516
1068.10,-4512
1070.10,-4532
1072.08,-4544
1074.05,-4556
1076.03,-4566
1078.00,-4586
1080.00,-4576
1081.98,-4578
1083.95,-4606
1085.93,-4618
1087.90,-4634
1089.90,-4620
1091.88,-4610
1093.85,-4620
1095.83,-4626
1097.80,-4632
1099.80,-4638
1101.78,-4672
1103.75,-4666
1105.73,-4676
1107.70,-4700
1109.60,-4722
1111.58,-4724
1113.55,-4718
1115.53,-4704
1117.50,-4700
1119.50,-4692
1121.48,-4660
1123.45,-4648
1125.43,-4634
1127.40,-4648
1129.40,-4648
1131.38,-4648
1133.35,-4638
1135.33,-4648
1137.30,-4654
1139.30,-4652
1141.28,-4624
1143.25,-4648
1145.23,-4658
1147.20,-4676
1149.20,-4672
1151.18,-4696
1153.15,-4670
1155.13,-4638
1157.10,-4604
1159.10,-4544
1161.08,-4520
1163.05,-4504
1165.03,-4492
1167.00,-4500
1169.00,-4524
1170.98,-4568
1172.95,-4604
1174.93,-4638
1176.90,-4686
1178.80,-4722
1180.78,-4744
1182.75,-4740
1184.73,-4754
1186.70,-4774
1188.70,-4804
1190.68,-4792
1192.65,-4786
1194.63,-4768
1196.60,-4772
1198.60,-4772
1200.58,-4746
1202.55,-4714
1204.53,-4696
1206.50,-4688
1208.50,-4684
1210.48,-4684
1212.45,-4710
1214.43,-4706
1216.40,-4712
1218.40,-4714
1220.38,-4714
1222.35,-4732
1224.33,-4730
1226.30,-4746
1228.30,-4736
1230.28,-4752
1232.25,-4754
1234.23,-4758
1236.20,-4776
1238.10,-4778
1240.10,-4760
1242.10,-4750
1244.10,-4752
1246.10,-4744
1248.00,-4744
1249.98,-4744
1251.95,-4748
1253.93,-4726
1255.90,-4704
1257.90,-4674
1259.88,-4644
1261.85,-4644
1263.83,-4664
1265.80,-4664
1267.80,-4710
1269.78,-4710
1271.75,-4702
1273.73,-4702
1275.70,-4728
1277.70,-4712
1279.68,-4714
1281.65,-4730
1283.63,-4744
1285.60,-4742
1287.60,-4760
1289.58,-4788
1291.55,-4798
1293.53,-4796
1295.50,-4796
1297.50,-4816
1299.48,-4850
1301.45,-4846
1303.43,-4862
1305.40,-4860
1307.40,-4864
1309.38,-4872
1311.35,-4862
1313.33,-4866
1315.30,-4850
1317.20,-4854
1319.18,-4832
1321.15,-4828
1323.13,-4834
1325.10,-4802
1327.10,-4774
1329.08,-4740
1331.05,-4710
1333.03,-4710
1335.00,-4710
1337.00,-4706
1338.98,-4706
1340.95,-4692
1342.93,-4700
1344.90,-4694
1346.90,-4694
1348.88,-4688
1350.85,-4698
1352.83,-4710
1354.80,-4718
1356.80,-4728
1358.78,-4726
1360.75,-4724
1362.73,-4730
1364.70,-4742
1366.70,-4730
1368.68,-4730
1370.65,-4734
1372.63,-4726
1374.60,-4732
1376.50,-4706
1378.50,-4708
1380.50,-4718
1382.50,-4718
1384.50,-4714
1386.40,-4718
1388.38,-4710
1390.35,-4708
1392.33,-4720
1394.30,-4714
1396.30,-4730
1398.28,-4754
1400.25,-4758
1402.23,-4746
1404.20,-4778
1406.20,-4792
1408.18,-4782
1410.15,-4800
1412.13,-4810
1414.10,-4826
1416.10,-4828
1418.08,-4826
1420.05,-4828
1422.03,-4836
1424.00,-4826
1426.00,-4804
1427.98,-4760
1429.95,-4714
1431.93,-4680
1433.90,-4666
1435.90,-4688
1437.88,-4712
1439.85,-4744
1441.83,-4792
1443.80,-4842
1445.70,-4900
1447.70,-4972
1449.70,-5018
1451.70,-5070
1453.70,-5128
1455.60,-5128
1457.58,-5120
1459.55,-5122
1461.53,-5070
1463.50,-5004
1465.50,-4938
1467.48,-4894
1469.45,-4870
1471.43,-4872
1473.40,-4844
1475.40,-4834
1477.38,-4816
1479.35,-4778
1481.33,-4754
1483.30,-4742
1485.30,-4726
1487.28,-4712
1489.25,-4698
1491.23,-4670
1493.20,-4638
1495.20,-4616
1497.18,-4602
1499.15,-4586
1501.13,-4568
1503.10,-4560
1505.10,-4588
1507.08,-4600
1509.05,-4602
1511.03,-4626
1513.00,-4672
1514.90,-4708
1516.90,-4728
1518.90,-4760
1520.90,-4778
1522.90,-4802
1524.80,-4854
1526.78,-4902
1528.75,-4960
1530.73,-5012
1532.70,-5036
1534.70,-5072
1536.68,-5126
1538.65,-5126
1540.63,-5154
1542.60,-5146
1544.60,-5176
1546.58,-5180
1548.55,-5168
1550.53,-5168
1552.50,-5128
1554.50,-5128
1556.48,-5096
1558.45,-5096
1560.43,-5064
1562.40,-5064
1564.40,-4990
1566.38,-4980
1568.35,-5000
1570.33,-5024
1572.30,-4996
1574.30,-4974
1576.28,-4984
1578.25,-4946
1580.23,-4904
1582.20,-4898
1584.10,-4882
1586.10,-4856
1588.10,-4836
1590.10,-4822
1592.10,-4816
1594.00,-4810
1595.98,-4788
1597.95,-4748
1599.93,-4740
1601.90,-4742
1603.90,-4768
1605.88,-4772
1607.85,-4764
1609.83,-4774
1611.80,-4798
1613.80,-4832
1615.78,-4846
1617.75,-4882
1619.73,-4916
1621.70,-4918
1623.70,-4916
1625.68,-4912
1627.65,-4924
1629.63,-4928
1631.60,-4918
1633.60,-4916
1635.58,-4926
1637.55,-4918
1639.53,-4904
1641.50,-4902
1643.50,-4916
1645.48,-4944
1647.45,-4938
1649.43,-4952
1651.40,-4948
1653.30,-4962
1655.30,-4980
1657.30,-5000
1659.30,-4982
1661.30,-4968
1663.20,-4972
1665.18,-4992
1667.15,-5008
1669.13,-4974
1671.10,-4944
1673.10,-4958
1675.08,-4942
1677.05,-4934
1679.03,-4936
1681.00,-4936
1683.00,-4954
1684.98,-4952
1686.95,-4946
1688.93,-4956
1690.90,-4990
1692.90,-5004
1694.88,-4994
1696.85,-4962
1698.83,-4926
1700.80,-4888
1702.80,-4840
1704.78,-4804
1706.75,-4776
1708.73,-4782
1710.70,-4794
1712.70,-4826
1714.68,-4856
1716.65,-4888
1718.63,-4938
1720.60,-4972
1722.50,-4986
1724.50,-5014
1726.50,-5042
1728.50,-5058
1730.50,-5058
1732.40,-5062
1734.38,-5044
1736.35,-5016
1738.33,-4994
1740.30,-4978
1742.30,-4976
1744.28,-4992
1746.25,-4990
1748.23,-4976
1750.20,-4984
1752.20,-4966
1754.18,-4950
1756.15,-4948
1758.13,-4964
1760.10,-4962
1762.10,-4962
1764.08,-4958
1766.05,-4962
1768.03,-4974
1770.00,-4978
1772.00,-4960
1773.98,-4972
1775.95,-4986
1777.93,-4994
1779.90,-5020
1781.90,-5026
1783.88,-5028
1785.85,-5034
1787.83,-5032
1789.80,-5014
1791.70,-4976
1793.70,-4968
1795.70,-4952
1797.70,-4962
1799.70,-4970
1801.60,-4952
1803.58,-4938
1805.55,-4954
1807.53,-4962
1809.50,-4950
1811.50,-4924
1813.48,-4920
1815.45,-4896
1817.43,-4882
1819.40,-4916
1821.40,-4930
1823.38,-4958
1825.35,-4970
1827.33,-4964
1829.30,-4936
1831.30,-4936
1833.28,-4950
1835.25,-4958
1837.23,-4940
1839.20,-4940
1841.20,-4952
1843.18,-4926
1845.15,-4918
1847.13,-4918
1849.10,-4976
1851.10,-4976
1853.08,-4986
1855.05,-4986
1857.03,-4998
1859.00,-4998
1860.90,-5012
1862.90,-5024
1864.90,-5024
1866.90,-5012
1868.90,-5018
1870.80,-5020
1872.78,-5028
1874.75,-5026
1876.73,-5024
1878.70,-5034
1880.70,-5048
1882.68,-5040
1884.65,-5040
1886.63,-5040
1888.60,-5036
1890.60,-5040
1892.58,-5032
1894.55,-5018
1896.53,-5032
1898.50,-5034
1900.50,-5038
1902.48,-5046
1904.45,-5062
1906.43,-5076
1908.40,-5082
1910.40,-5074
1912.38,-5070
1914.35,-5052
1916.33,-5024
1918.30,-5030
1920.30,-5036
1922.28,-5050
1924.25,-5044
1926.23,-5058
1928.20,-5088
1930.10,-5086
1932.10,-5062
1934.10,-5066
1936.10,-5050
1938.10,-5060
1940.00,-5060
1941.98,-5056
1943.95,-5086
1945.93,-5100
1947.90,-5118
1949.90,-5114
1951.88,-5112
1953.85,-5128
1955.83,-5148
1957.80,-5184
1959.80,-5180
1961.78,-5152
1963.75,-5136
1965.73,-5110
1967.70,-5076
1969.70,-5050
1971.68,-5020
1973.65,-4966
1975.63,-4930
1977.60,-4920
1979.60,-4940
1981.58,-4978
1983.55,-5008
1985.53,-5058
1987.50,-5132
1989.50,-5204
1991.48,-5256
1993.45,-5304
1995.43,-5352
1997.40,-5364
1999.30,-5388
2001.30,-5410
2003.30,-5400
2005.30,-5380
2007.30,-5344
2009.20,-5294
2011.18,-5218
2013.15,-5164
2015.13,-5116
2017.10,-5080
2019.10,-5040
2021.08,-5002
2023.05,-4992
2025.03,-4974
2027.00,-4916
2029.00,-4900
2030.98,-4890
2032.95,-4886
2034.93,-4880
2036.90,-4852
2038.90,-4850
2040.88,-4848
2042.85,-4848
2044.83,-4866
2046.80,-4898
2048.80,-4860
2050.78,-4846
2052.75,-4852
2054.73,-4876
2056.70,-4884
2058.70,-4918
2060.68,-4934
2062.65,-4956
2064.63,-4982
2066.60,-5026
2068.50,-5068
2070.50,-5108
2072.50,-5144
2074.50,-5184
2076.50,-5234
2078.40,-5262
2080.38,-5288
2082.35,-5320
2084.33,-5338
2086.30,-5368
2088.30,-5364
2090.28,-5328
2092.25,-5322
2094.23,-5322
2096.20,-5294
2098.20,-5282
2100.18,-5258
2102.15,-5240
2104.13,-5240
2106.10,-5244
2108.10,-5220
2110.08,-5200
2112.05,-5182
2114.03,-5180
2116.00,-5158
2118.00,-5142
2119.98,-5138
2121.95,-5120
2123.93,-5138
2125.90,-5150
2127.90,-5148
2129.88,-5106
2131.85,-5106
2133.83,-5076
2135.80,-5078
2137.70,-5054
2139.70,-5054
2141.70,-5000
2143.70,-5000
2145.70,-5006
2147.60,-5006
2149.58,-5020
2151.55,-5020
2153.53,-5012
2155.50,-5032
2157.50,-5028
2159.48,-5028
2161.45,-5050
2163.43,-5090
2165.40,-5118
2167.40,-5126
2169.38,-5132
2171.35,-5120
2173.33,-5130
2175.30,-5122
2177.30,-5130
2179.28,-5152
2181.25,-5152
2183.23,-5166
2185.20,-5184
2187.20,-5190
2189.18,-5174
2191.15,-5178
2193.13,-5178
2195.10,-5190
2197.10,-5188
2199.08,-5170
2201.05,-5162
2203.03,-5162
2205.00,-5128
2206.90,-5142
2208.90,-5164
2210.90,-5174
2212.90,-5172
2214.90,-5172
2216.80,-5160
2218.78,-5148
2220.75,-5138
2222.73,-5142
2224.70,-5152
2226.70,-5150
2228.68,-5144
2230.65,-5138
2232.63,-5146
2234.60,-5142
2236.60,-5120
2238.58,-5116
2240.55,-5110
2242.53,-5088
2244.50,-5064
2246.50,-5008
2248.48,-4990
2250.45,-4982
2252.43,-4982
2254.40,-4964
2256.40,-4974
2258.38,-4988
2260.35,-5022
2262.33,-5076
2264.30,-5114
2266.30,-5146
2268.28,-5186
2270.25,-5186
2272.23,-5190
2274.20,-5194
2276.10,-5204
2278.10,-5234
2280.10,-5232
2282.10,-5224
2284.10,-5220
2286.00,-5224
2287.98,-5216
2289.95,-5188
2291.93,-5170
2293.90,-5176
2295.90,-5182
2297.88,-5156
2299.85,-5138
2301.83,-5126
2303.80,-5124
2305.80,-5110
2307.78,-5098
2309.75,-5102
2311.73,-5118
2313.70,-5106
2315.70,-5138
2317.68,-5140
2319.65,-5150
2321.63,-5174
2323.60,-5180
2325.60,-5176
2327.58,-5194
2329.55,-5192
2331.53,-5196
2333.50,-5204
2335.50,-5202
2337.48,-5206
2339.45,-5190
2341.43,-5178
2343.40,-5170
2345.30,-5162
2347.30,-5138
2349.30,-5148
2351.30,-5162
2353.30,-5160
2355.20,-5162
2357.18,-5124
2359.15,-5118
2361.13,-5130
2363.10,-5148
2365.10,-5150
2367.08,-5154
2369.05,-5150
2371.03,-5128
2373.00,-5126
2375.00,-5124
2376.98,-5116
2378.95,-5104
2380.93,-5098
2382.90,-5102
2384.90,-5134
2386.88,-5150
2388.85,-5146
2390.83,-5136
2392.80,-5154
2394.80,-5158
2396.78,-5172
2398.75,-5194
2400.73,-5216
2402.70,-5220
2404.70,-5214
2406.68,-5204
2408.65,-5208
2410.63,-5244
2412.60,-5254
2414.50,-5254
2416.50,-5256
2418.50,-5246
2420.50,-5236
2422.50,-5220
2424.40,-5194
2426.38,-5188
2428.35,-5156
2430.33,-5124
2432.30,-5126
2434.30,-5132
2436.28,-5132
2438.25,-5138
2440.23,-5138
2442.20,-5148
2444.20,-5164
2446.18,-5184
2448.15,-5184
2450.13,-5182
2452.10,-5182
2454.10,-5198
2456.08,-5198
2458.05,-5190
2460.03,-5190
2462.00,-5212
2464.00,-5230
2465.98,-5242
2467.95,-5232
2469.93,-5214
2471.90,-5208
2473.90,-5196
2475.88,-5176
2477.85,-5174
2479.83,-5174
2481.80,-5168
2483.70,-5162
2485.70,-5156
2487.70,-5168
2489.70,-5180
2491.70,-5176
2493.60,-5178
2495.58,-5204
2497.55,-5226
2499.53,-5266
2501.50,-5284
2503.50,-5288
2505.48,-5292
2507.45,-5284
2509.43,-5286
2511.40,-5270
2513.40,-5260
2515.38,-5258
2517.35,-5218
2519.33,-5154
2521.30,-5112
2523.30,-5078
2525.28,-5060
2527.25,-5084
2529.23,-5116
2531.20,-5170
2533.20,-5228
2535.18,-5280
2537.15,-5332
2539.13,-5390
2541.10,-5420
2543.10,-5448
2545.08,-5486
2547.05,-5504
2549.03,-5502
2551.00,-5494
2552.90,-5440
2554.90,-5374
2556.90,-5330
2558.90,-5284
2560.90,-5244
2562.80,-5208
2564.78,-5204
2566.75,-5212
2568.73,-5182
2570.70,-5152
2572.70,-5116
2574.68,-5072
2576.65,-5022
2578.63,-5008
2580.60,-4984
2582.60,-4970
2584.58,-4942
2586.55,-4928
2588.53,-4930
2590.50,-4932
2592.50,-4946
2594.48,-4938
2596.45,-4936
2598.43,-4962
2600.40,-4994
2602.40,-5028
2604.38,-5032
2606.35,-5048
2608.33,-5056
2610.30,-5060
2612.30,-5076
2614.28,-5102
2616.25,-5132
2618.23,-5194
2620.20,-5244
2622.10,-5268
2624.10,-5306
2626.10,-5362
2628.10,-5378
2630.10,-5396
2632.00,-5436
2633.98,-5434
2635.95,-5440
2637.93,-5430
2639.90,-5398
2641.90,-5374
2643.88,-5362
2645.85,-5354
2647.83,-5334
2649.80,-5326
2651.80,-5310
2653.78,-5272
2655.75,-5242
2657.73,-5228
2659.70,-5216
2661.70,-5218
2663.68,-5188
2665.65,-5180
2667.63,-5182
2669.60,-5178
2671.60,-5168
2673.58,-5156
2675.55,-5156
2677.53,-5140
2679.50,-5118
2681.50,-5108
2683.48,-5146
2685.45,-5150
2687.43,-5122
2689.40,-5096
2691.30,-5068
2693.30,-5076
2695.30,-5066
2697.30,-5056
2699.30,-5048
2701.20,-5056
2703.18,-5084
2705.15,-5082
2707.13,-5070
2709.10,-5062
2711.10,-5098
2713.08,-5122
2715.05,-5180
2717.03,-5170
2719.00,-5184
2721.00,-5194
2722.98,-5214
2724.95,-5210
2726.93,-5206
2728.90,-5216
2730.90,-5208
2732.88,-5202
2734.85,-5190
2736.83,-5184
2738.80,-5218
2740.80,-5218
2742.78,-5226
2744.75,-5242
2746.73,-5254
2748.70,-5254
2750.70,-5244
2752.68,-5242
2754.65,-5230
2756.63,-5230
2758.60,-5222
2760.50,-5222
2762.48,-5204
2764.45,-5204
2766.43,-5208
2768.40,-5208
2770.40,-5224
2772.38,-5228
2774.35,-5222
2776.33,-5208
2778.30,-5200
2780.30,-5192
2782.28,-5200
2784.25,-5186
2786.23,-5176
2788.20,-5148
2790.20,-5124
2792.18,-5086
2794.15,-5078
2796.13,-5060
2798.10,-5054
2800.10,-5074
2802.08,-5094
2804.05,-5118
2806.03,-5150
2808.00,-5176
2810.00,-5194
2811.98,-5208
2813.95,-5216
2815.93,-5214
2817.90,-5250
2819.90,-5278
2821.88,-5272
2823.85,-5266
2825.83,-5228
2827.80,-5196
2829.70,-5194
2831.70,-5188
2833.70,-5176
2835.70,-5174
2837.70,-5194
2839.60,-5178
2841.58,-5174
2843.55,-5176
2845.53,-5174
2847.50,-5190
2849.50,-5186
2851.48,-5184
2853.45,-5196
2855.43,-5196
2857.40,-5196
2859.40,-5214
2861.38,-5210
2863.35,-5184
2865.33,-5204
2867.30,-5226
2869.30,-5228
2871.28,-5238
2873.25,-5234
2875.23,-5236
2877.20,-5232
2879.20,-5226
2881.18,-5224
2883.15,-5214
2885.13,-5202
2887.10,-5178
2889.10,-5138
2891.08,-5124
2893.05,-5092
2895.03,-5100
2897.00,-5112
2898.90,-5106
2900.90,-5076
2902.90,-5092
2904.90,-5124
2906.90,-5130
2908.80,-5112
2910.78,-5126
2912.75,-5128
2914.73,-5118
2916.70,-5100
2918.70,-5106
2920.68,-5130
2922.65,-5144
2924.63,-5140
2926.60,-5156
2928.60,-5166
2930.58,-5150
2932.55,-5154
2934.53,-5166
2936.50,-5168
2938.50,-5164
2940.48,-5154
2942.45,-5172
2944.43,-5204
2946.40,-5234
2948.40,-5240
2950.38,-5216
2952.35,-5192
2954.33,-5212
2956.30,-5244
2958.30,-5246
2960.28,-5250
2962.25,-5230
2964.23,-5226
2966.20,-5208
2968.10,-5204
2970.08,-5216
2972.05,-5222
2974.03,-5214
2976.00,-5198
2978.00,-5184
2979.98,-5188
2981.95,-5166
2983.93,-5184
2985.90,-5178
2987.90,-5158
2989.88,-5152
2991.85,-5132
2993.83,-5136
2995.80,-5136
2997.80,-5148
2999.78,-5156
3001.75,-5134
3003.73,-5124
3005.70,-5120
3007.70,-5130
3009.68,-5140
3011.65,-5140
3013.63,-5150
3015.60,-5168
3017.60,-5196
3019.58,-5206
3021.55,-5208
3023.53,-5214
3025.50,-5234
3027.50,-5234
3029.48,-5226
3031.45,-5236
3033.43,-5216
3035.40,-5212
3037.30,-5198
3039.28,-5212
3041.25,-5214
3043.23,-5218
3045.20,-5232
3047.20,-5232
3049.18,-5232
3051.15,-5242
3053.13,-5262
3055.10,-5250
3057.10,-5232
3059.08,-5214
3061.05,-5214
3063.03,-5200
3065.00,-5200
3067.00,-5114
3068.98,-5114
3070.95,-5036
3072.93,-5036
3074.90,-5028
3076.90,-5060
3078.88,-5130
3080.85,-5190
3082.83,-5256
3084.80,-5320
3086.80,-5380
3088.78,-5434
3090.75,-5464
3092.73,-5492
3094.70,-5502
3096.70,-5540
3098.68,-5570
3100.65,-5570
3102.63,-5506
3104.60,-5428
3106.50,-5384
3108.48,-5316
3110.45,-5248
3112.43,-5208
3114.40,-5178
3116.40,-5150
3118.38,-5146
3120.35,-5142
3122.33,-5096
3124.30,-5060
3126.30,-5022
3128.28,-4998
3130.25,-4976
3132.23,-4958
3134.20,-4950
3136.20,-4942
3138.18,-4948
3140.15,-4942
3142.13,-4944
3144.10,-4966
3146.10,-4964
3148.08,-4960
3150.05,-4986
3152.03,-5008
3154.00,-5036
3156.00,-5058
3157.98,-5070
3159.95,-5088
3161.93,-5118
3163.90,-5122
3165.90,-5138
3167.88,-5186
3169.85,-5238
3171.83,-5264
3173.80,-5310
3175.70,-5342
3177.68,-5358
3179.65,-5374
3181.63,-5404
3183.60,-5394
