t,lead_I,lead_II,v3,v4
106.6,-16729,41571,-52743,-40365
108.6,-15696,42348,-52962,-39761
110.6,-14639,43220,-53534,-39613
112.6,-13948,43726,-54132,-39671
114.6,-13991,44160,-54349,-39644
116.6,-14288,44603,-54312,-39706
118.6,-14063,44423,-54704,-40399
120.6,-13471,43558,-55883,-41880
122.6,-13363,42738,-57447,-43722
124.6,-14135,42025,-59007,-45619
126.6,-15372,40914,-60518,-47535
128.6,-16505,39737,-61683,-49172
130.6,-17533,39126,-62127,-50224
132.6,-18721,38758,-62102,-50902
134.6,-19692,38262,-62004,-51400
136.6,-19817,38076,-61668,-51431
138.6,-19436,38293,-60921,-50901
140.6,-19334,38358,-60052,-50182
142.6,-19384,38358,-59243,-49471
144.6,-19178,38699,-58428,-48756
146.6,-19123,38884,-57745,-48218
148.6,-19410,38540,-57267,-47865
150.6,-19254,38478,-56727,-47367
152.6,-18547,39014,-56099,-46755
154.6,-18503,39126,-55723,-46416
156.6,-19450,38574,-55582,-46302
158.6,-20001,38460,-55419,-46157
160.6,-19415,39007,-55369,-46156
162.6,-18682,39315,-55525,-46365
164.6,-18597,39240,-55494,-46345
166.6,-18824,39217,-55157,-46018
168.6,-19016,39132,-54984,-45890
170.6,-19074,39043,-55127,-46054
172.6,-18714,39420,-55233,-46131
174.6,-18106,39865,-55195,-46092
176.6,-17987,39584,-55167,-46128
178.6,-18485,38919,-55141,-46158
180.6,-19086,38552,-55149,-46156
182.6,-19601,38336,-55280,-46238
184.6,-19931,38240,-55312,-46221
186.6,-19801,38611,-55088,-45968
188.6,-19570,38986,-54955,-45840
190.6,-19846,38726,-55066,-45978
192.63,-20167,38437,-54988,-45902
194.65,-19802,38779,-54661,-45534
196.68,-19209,39115,-54665,-45502
198.7,-19087,38925,-55059,-45904
200.7,-19233,38783,-55186,-46070
202.7,-19432,38952,-54901,-45816
204.7,-19777,38996,-54683,-45616
206.7,-19721,39089,-54591,-45559
208.7,-18722,39711,-54338,-45360
210.7,-17641,40339,-54106,-45130
212.7,-17675,40172,-54218,-45156
214.7,-18522,39523,-54499,-45338
216.7,-19054,39185,-54638,-45461
218.7,-18979,39270,-54613,-45479
220.7,-18748,39480,-54466,-45375
222.7,-18687,39570,-54299,-45262
224.7,-18864,39320,-54343,-45376
226.7,-19105,38935,-54523,-45583
228.7,-19011,39058,-54449,-45499
230.7,-18627,39641,-54149,-45224
232.7,-18579,39820,-54034,-45156
234.7,-19006,39443,-54120,-45232
236.7,-19286,39288,-54108,-45161
238.7,-19188,39535,-54006,-45025
240.7,-19074,39648,-53934,-44956
242.7,-18977,39590,-53753,-44787
244.7,-18715,39673,-53481,-44522
246.7,-18536,39750,-53439,-44463
248.7,-18644,39587,-53674,-44649
250.7,-18826,39294,-53857,-44781
252.7,-19017,38986,-53858,-44760
254.7,-19253,38766,-53824,-44730
256.7,-19209,38852,-53803,-44730
258.7,-18805,39136,-53746,-44700
260.7,-18628,39262,-53687,-44659
262.7,-18788,39402,-53626,-44595
264.7,-18516,39982,-53487,-44434
266.7,-17817,40576,-53311,-44224
268.7,-17978,40282,-53207,-44110
270.7,-19330,39284,-53120,-44083
272.7,-20217,38809,-52961,-44039
274.7,-19543,39254,-52856,-44027
276.7,-18514,39652,-52916,-44110
278.7,-18395,39448,-52974,-44118
280.7,-18537,39310,-52897,-43940
282.7,-18110,39661,-52851,-43783
284.7,-17617,39983,-52877,-43745
286.7,-17490,40042,-52747,-43619
288.7,-17411,40186,-52484,-43401
290.7,-17554,40338,-52336,-43301
292.7,-18193,40221,-52233,-43230
294.7,-18405,40206,-52020,-43022
296.7,-17525,40600,-51910,-42907
298.7,-16797,40878,-52013,-43041
300.7,-17390,40621,-52082,-43173
302.7,-18404,40213,-52088,-43196
304.7,-18668,40021,-52225,-43276
306.7,-18529,39875,-52368,-43358
308.7,-18544,39661,-52331,-43317
310.7,-18446,39607,-52250,-43273
312.7,-18166,39858,-52174,-43253
314.7,-18098,40291,-52009,-43149
316.7,-18211,40597,-51958,-43114
318.7,-18236,40435,-52191,-43284
320.7,-18283,39867,-52391,-43401
322.7,-18424,39470,-52342,-43333
324.7,-18477,39548,-52275,-43312
326.7,-18467,39750,-52244,-43331
328.7,-18439,39885,-52093,-43172
330.7,-18160,40204,-52022,-43017
332.7,-17729,40579,-52248,-43134
334.7,-17644,40587,-52428,-43268
336.7,-17877,40441,-52273,-43149
338.7,-17982,40587,-52134,-43047
340.7,-18034,40683,-52348,-43236
342.7,-18316,40241,-52701,-43545
344.7,-18626,39671,-52879,-43729
346.7,-18756,39594,-52866,-43762
348.7,-18841,39788,-52822,-43760
350.7,-18807,39722,-52927,-43888
352.7,-18566,39534,-53136,-44090
354.7,-18600,39723,-53107,-44006
356.7,-19137,40199,-52793,-43634
358.7,-19422,40329,-52731,-43558
360.7,-19018,39908,-53182,-43989
362.7,-18667,39491,-53670,-44380
364.7,-18814,39623,-53827,-44432
366.7,-18792,40175,-53851,-44467
368.7,-18301,40581,-53904,-44625
370.7,-18042,40437,-53937,-44724
372.7,-18385,39810,-54067,-44830
374.7,-18967,39086,-54356,-45057
376.7,-19526,38625,-54547,-45194
378.7,-19819,38640,-54495,-45118
380.7,-19403,39146,-54356,-45010
382.7,-18498,39832,-54176,-44912
384.7,-17980,40289,-53901,-44720
386.7,-18028,40485,-53655,-44517
388.7,-18092,40625,-53536,-44394
390.7,-18184,40679,-53464,-44290
392.7,-18696,40479,-53507,-44285
394.7,-19306,40002,-53812,-44543
396.7,-19396,39391,-54181,-44884
398.7,-19123,38987,-54273,-44973
400.7,-19107,39026,-54148,-44867
402.7,-19403,39226,-54137,-44883
404.7,-19485,39247,-54326,-45088
406.7,-19183,39272,-54507,-45258
408.7,-19082,39422,-54482,-45190
410.7,-19516,39349,-54271,-44940
412.7,-19718,39030,-54102,-44795
414.7,-18993,38949,-54126,-44900
416.7,-18139,39218,-54176,-45010
418.7,-18340,39449,-54082,-44908
420.7,-19231,39458,-54009,-44769
422.7,-19482,39423,-54076,-44739
424.7,-18791,39560,-54103,-44675
426.7,-18151,39835,-54068,-44598
428.7,-18397,39903,-54147,-44672
430.7,-19225,39598,-54167,-44686
432.7,-19663,39362,-53934,-44469
434.7,-19280,39615,-53843,-44428
436.7,-18668,39996,-54184,-44787
438.7,-18575,39901,-54451,-45031
440.7,-18862,39468,-54212,-44827
442.7,-18891,39344,-53800,-44520
444.7,-18692,39649,-53608,-44373
446.7,-18819,39840,-53627,-44326
448.7,-19166,39729,-53788,-44399
450.7,-19138,39753,-53981,-44547
452.7,-18918,39948,-54007,-44558
454.7,-19136,39742,-53926,-44479
456.7,-19470,39207,-53950,-44499
458.7,-19128,39202,-53978,-44504
460.7,-18351,39895,-53840,-44352
462.7,-18014,40463,-53695,-44218
464.7,-18304,40385,-53745,-44265
466.7,-18843,39907,-53963,-44462
468.7,-19362,39391,-54272,-44785
470.7,-19655,39025,-54574,-45142
472.7,-19636,38868,-54682,-45309
474.7,-19526,38788,-54558,-45228
476.7,-19453,38713,-54403,-45068
478.7,-19282,38902,-54328,-44920
480.7,-19120,39442,-54217,-44748
482.7,-19199,39855,-54033,-44591
484.7,-19297,39812,-53920,-44522
486.7,-19072,39759,-53897,-44478
488.7,-18665,40123,-53791,-44348
490.7,-18308,40511,-53631,-44215
492.7,-17963,40505,-53655,-44262
494.7,-17813,40488,-53786,-44401
496.7,-18271,40711,-53685,-44366
498.7,-19123,40591,-53472,-44226
500.7,-19587,39875,-53626,-44339
502.7,-19497,39306,-54117,-44729
504.7,-19450,39337,-54425,-45007
506.7,-19580,39600,-54344,-44935
508.7,-19303,40008,-54101,-44651
510.7,-18576,40734,-53876,-44386
512.7,-18252,41202,-53692,-44242
514.7,-18701,40812,-53540,-44179
516.7,-19136,40201,-53423,-44148
518.7,-18963,40209,-53435,-44215
520.7,-18772,40423,-53668,-44444
522.7,-19167,40112,-53970,-44703
524.7,-19597,39596,-54095,-44798
526.7,-19435,39542,-54046,-44710
528.7,-19224,39828,-53966,-44533
530.7,-19601,40006,-53881,-44351
532.7,-19981,40120,-53821,-44252
534.7,-19656,40375,-53907,-44325
536.7,-19179,40514,-54151,-44560
538.7,-19316,40226,-54379,-44809
540.7,-19652,39847,-54430,-44882
542.7,-19414,39934,-54342,-44782
544.7,-18756,40340,-54259,-44707
546.7,-18298,40537,-54183,-44694
548.7,-18240,40457,-54021,-44588
550.7,-18531,40205,-53924,-44493
552.73,-19026,39716,-54118,-44641
554.75,-19238,39359,-54341,-44779
556.78,-18930,39659,-54202,-44565
558.8,-18735,40126,-53983,-44377
560.8,-19077,40006,-54151,-44655
562.8,-19218,39796,-54403,-44958
564.8,-18686,40103,-54276,-44811
566.8,-18401,40146,-54089,-44652
568.8,-18975,39384,-54236,-44876
570.8,-19471,38858,-54367,-45023
572.8,-19170,39173,-54206,-44803
574.8,-18865,39324,-54184,-44729
576.8,-19328,38761,-54513,-45044
578.8,-19965,38385,-54683,-45222
580.8,-19873,38719,-54447,-45018
582.8,-19339,39051,-54303,-44934
584.8,-19404,38771,-54581,-45270
586.8,-20086,38186,-54940,-45639
588.8,-20085,38002,-55036,-45681
590.8,-18933,38568,-54942,-45531
592.8,-18054,39404,-54807,-45436
594.8,-18542,39590,-54734,-45464
596.8,-19511,39045,-54847,-45584
598.8,-19857,38604,-55054,-45678
600.8,-19830,38504,-55112,-45647
602.8,-19901,38191,-55061,-45603
604.8,-19932,37778,-55083,-45641
606.8,-19995,37847,-55068,-45617
608.8,-20336,38065,-54905,-45485
610.8,-20519,37946,-54771,-45437
612.8,-20071,38116,-54707,-45439
614.8,-19506,38974,-54538,-45263
616.8,-19405,39518,-54386,-45033
618.8,-19322,39038,-54516,-45056
620.8,-18799,38363,-54775,-45260
622.8,-18445,38350,-54862,-45368
624.8,-18883,38664,-54838,-45360
626.8,-19568,38716,-54860,-45335
628.8,-19635,38608,-54853,-45283
630.8,-19198,38654,-54781,-45229
632.8,-19021,38676,-54778,-45263
634.8,-19306,38381,-54829,-45334
636.8,-19405,38131,-54744,-45297
638.8,-18810,38548,-54529,-45172
640.8,-18122,39297,-54461,-45146
642.8,-18402,39331,-54673,-45296
644.8,-19481,38605,-54887,-45442
646.8,-20043,38237,-54747,-45371
648.8,-19750,38567,-54343,-45152
650.8,-19709,38627,-54094,-45048
652.8,-20316,38044,-54093,-45069
654.8,-20653,37678,-54019,-44945
656.8,-20408,37903,-53695,-44563
658.8,-20182,38207,-53241,-44043
660.8,-19951,38557,-52774,-43480
662.8,-19379,39145,-52427,-42958
664.8,-18921,39464,-52342,-42546
666.8,-18831,39452,-52353,-42057
668.8,-18407,40051,-52175,-41274
670.8,-17406,41268,-51960,-40415
672.8,-16512,41898,-52063,-39832
674.8,-15956,41832,-52433,-39465
676.8,-15386,42119,-52806,-39103
678.8,-14911,42880,-53147,-38842
680.8,-14805,43411,-53523,-38911
682.8,-14714,43628,-53952,-39391
684.8,-14149,43740,-54549,-40237
686.8,-13251,43584,-55440,-41358
688.8,-12719,43085,-56616,-42717
690.8,-13318,42263,-58060,-44412
692.8,-15069,40947,-59714,-46425
694.8,-16781,39470,-61189,-48338
696.8,-17388,38712,-61931,-49633
698.8,-17630,38691,-61829,-50200
700.8,-18791,38538,-61275,-50285
702.8,-20227,38222,-60559,-50017
704.8,-20399,38459,-59693,-49422
706.8,-19767,38899,-58883,-48813
708.8,-19973,38546,-58439,-48518
710.8,-20766,37773,-58128,-48247
712.8,-20568,37803,-57422,-47497
714.8,-19462,38555,-56420,-46502
716.8,-18929,38903,-55739,-45937
718.8,-19195,38588,-55539,-45849
720.8,-19299,38332,-55415,-45740
722.8,-19185,38507,-55105,-45426
724.8,-19562,38767,-54736,-45139
726.8,-20207,38753,-54534,-45066
728.8,-20303,38507,-54591,-45222
730.8,-19943,38281,-54767,-45454
732.8,-19804,38229,-54782,-45488
734.8,-19927,38323,-54597,-45295
736.8,-19950,38430,-54504,-45191
738.8,-19866,38433,-54610,-45278
740.8,-19716,38443,-54612,-45218
742.8,-19305,38766,-54356,-44880
744.8,-18770,39337,-54160,-44660
746.8,-18702,39514,-54244,-44793
748.8,-19204,39031,-54323,-44925
750.8,-19561,38631,-54122,-44735
752.8,-19365,38898,-53831,-44447
754.8,-19244,39189,-53728,-44378
756.8,-19799,38828,-53802,-44493
758.8,-20594,38316,-53950,-44632
760.8,-20883,38277,-54115,-44738
762.8,-20527,38484,-54149,-44743
764.8,-19771,38723,-53995,-44622
766.8,-19030,39073,-53927,-44559
768.8,-18905,39108,-54147,-44704
770.8,-19440,38551,-54326,-44842
772.8,-19911,38161,-54113,-44704
774.8,-19961,38425,-53780,-44462
776.8,-19820,38755,-53743,-44435
778.8,-19368,38991,-53826,-44520
780.8,-18582,39533,-53706,-44448
782.8,-18308,39810,-53602,-44348
784.8,-18903,39191,-53800,-44464
786.8,-19377,38619,-54043,-44640
788.8,-19209,38875,-53997,-44606
790.8,-19165,39035,-53782,-44441
792.8,-19557,38549,-53648,-44359
794.8,-19788,38315,-53594,-44351
796.8,-19820,38588,-53536,-44293
798.8,-20067,38594,-53493,-44177
800.8,-20221,38391,-53531,-44123
802.8,-19855,38558,-53664,-44192
804.8,-19324,38849,-53769,-44260
806.8,-18955,39021,-53674,-44155
808.8,-18524,39456,-53423,-43932
810.8,-18146,39925,-53260,-43804
812.8,-18392,39669,-53251,-43799
814.8,-19193,38961,-53193,-43738
816.8,-19747,38720,-52976,-43546
818.8,-19568,38998,-52778,-43393
820.8,-19004,39256,-52795,-43437
822.8,-18789,39317,-52922,-43563
824.8,-19216,39212,-52904,-43521
826.8,-19741,38952,-52725,-43305
828.8,-19746,38759,-52600,-43165
830.8,-19372,38878,-52618,-43207
832.8,-18929,39307,-52634,-43256
834.8,-18258,39912,-52527,-43161
836.8,-17615,40389,-52330,-42994
838.8,-17861,40314,-52139,-42896
840.8,-18808,39731,-52045,-42910
842.8,-19091,39226,-52086,-42980
844.8,-18505,39094,-52196,-43022
846.8,-18372,39045,-52241,-42976
848.8,-19071,38902,-52137,-42818
850.8,-19506,38860,-51951,-42610
852.8,-19241,39031,-51827,-42477
854.8,-18948,39316,-51779,-42439
856.8,-18916,39503,-51729,-42410
858.8,-18895,39332,-51752,-42435
860.8,-18819,38964,-51901,-42567
862.8,-18662,39050,-51898,-42578
864.8,-18489,39590,-51554,-42302
866.8,-18661,39739,-51226,-42050
868.8,-19008,39432,-51254,-42100
870.8,-18853,39522,-51428,-42244
872.8,-18508,39905,-51511,-42297
874.8,-18846,39711,-51576,-42368
876.8,-19401,39217,-51567,-42392
878.8,-19233,39273,-51363,-42207
880.8,-18817,39619,-51193,-42025
882.8,-18816,39729,-51240,-42039
884.8,-18674,39839,-51233,-42003
886.8,-18129,39963,-51051,-41811
888.8,-17974,39753,-51069,-41826
890.8,-18443,39485,-51428,-42171
892.8,-18873,39431,-51755,-42464
894.8,-18824,39313,-51810,-42481
896.8,-18109,39542,-51700,-42349
898.8,-16862,40781,-51477,-42119
900.8,-16255,41857,-51200,-41840
902.8,-17251,41121,-51178,-41819
904.8,-18823,39484,-51567,-42197
906.8,-19411,38931,-51990,-42591
908.8,-19183,39281,-52109,-42675
910.8,-19057,39362,-52163,-42707
912.8,-19012,39387,-52416,-42950
914.8,-18808,39736,-52607,-43136
916.8,-18763,39713,-52507,-43033
918.8,-18909,39217,-52386,-42900
920.8,-18747,39260,-52463,-42957
922.83,-18248,39901,-52590,-43086
924.85,-18035,40013,-52697,-43222
926.88,-18447,39362,-52826,-43373
928.9,-19073,38813,-52842,-43396
930.9,-19315,38713,-52749,-43319
932.9,-19094,38752,-52835,-43415
934.9,-18903,38848,-53118,-43649
936.9,-19116,38947,-53318,-43758
938.9,-19450,38848,-53396,-43785
940.9,-19455,38779,-53413,-43831
942.9,-19305,39059,-53259,-43744
944.9,-19451,39262,-53059,-43602
946.9,-19706,38978,-53139,-43717
948.9,-19555,38721,-53363,-43953
950.9,-19205,38879,-53358,-43942
952.9,-19266,38925,-53205,-43783
954.9,-19551,38679,-53177,-43750
956.9,-19362,38793,-53217,-43796
958.9,-18824,39291,-53202,-43814
960.9,-18723,39336,-53165,-43802
962.9,-19149,38868,-53138,-43709
964.9,-19464,38753,-53180,-43614
966.9,-19529,39165,-53357,-43718
968.9,-19771,39363,-53488,-43901
970.9,-20037,39129,-53348,-43845
972.9,-19650,39119,-53108,-43628
974.9,-18754,39596,-53088,-43566
976.9,-18341,39857,-53259,-43662
978.9,-18689,39413,-53405,-43727
980.9,-19053,38863,-53469,-43749
982.9,-19147,38798,-53474,-43763
984.9,-19484,38775,-53393,-43713
986.9,-19996,38454,-53285,-43631
988.9,-19828,38583,-53298,-43661
990.9,-18903,39476,-53416,-43774
992.9,-18349,39938,-53431,-43759
994.9,-18834,39212,-53278,-43571
996.9,-19501,38440,-53154,-43418
998.9,-19265,38724,-53227,-43461
1000.9,-18514,39344,-53467,-43680
1002.9,-18472,39268,-53740,-43963
1004.9,-19111,38920,-53848,-44096
1006.9,-19169,39147,-53653,-43911
1008.9,-18436,39622,-53347,-43591
1010.9,-18089,39567,-53255,-43487
1012.9,-18424,39252,-53333,-43573
1014.9,-18497,39486,-53306,-43560
1016.9,-18303,40039,-53190,-43438
1018.9,-18856,39889,-53212,-43438
1020.9,-19982,38979,-53398,-43633
1022.9,-20432,38419,-53597,-43884
1024.9,-19990,38780,-53655,-43986
1026.9,-19456,39385,-53503,-43833
1028.9,-19100,39593,-53318,-43649
1030.9,-18811,39563,-53422,-43790
1032.9,-18975,39427,-53796,-44191
1034.9,-19812,38985,-54012,-44392
1036.9,-20575,38534,-53801,-44171
1038.9,-20448,38636,-53411,-43794
1040.9,-19711,39036,-53265,-43635
1042.9,-19222,39138,-53430,-43766
1044.9,-19195,39203,-53594,-43958
1046.9,-19218,39638,-53584,-44036
1048.9,-19181,39886,-53561,-44049
1050.9,-19390,39470,-53577,-44012
1052.9,-19735,39122,-53404,-43804
1054.9,-19645,39577,-53040,-43493
1056.9,-19208,40224,-52829,-43358
1058.9,-19314,40025,-52925,-43460
1060.9,-20087,39085,-53117,-43596
1062.9,-20356,38435,-53207,-43647
1064.9,-19525,38565,-53194,-43641
1066.9,-18626,38942,-53139,-43597
1068.9,-18637,39046,-53070,-43497
1070.9,-19166,39122,-52985,-43356
1072.9,-19510,39455,-52940,-43288
1074.9,-19566,39732,-53056,-43417
1076.9,-19313,39778,-53251,-43623
1078.9,-18733,40018,-53233,-43607
1080.9,-18297,40533,-52974,-43371
1082.9,-18452,40658,-52821,-43249
1084.9,-18920,40149,-52950,-43381
1086.9,-19267,39670,-53145,-43565
1088.9,-19508,39645,-53206,-43630
1090.9,-19612,39761,-53129,-43557
1092.9,-19319,39888,-52981,-43385
1094.9,-18819,40206,-52894,-43278
1096.9,-18684,40377,-53017,-43417
1098.9,-18929,39944,-53273,-43704
1100.9,-19028,39443,-53387,-43827
1102.9,-18849,39717,-53283,-43684
1104.9,-18742,40359,-53214,-43532
1106.9,-18884,40295,-53371,-43611
1108.9,-19179,39581,-53533,-43757
1110.9,-19471,39169,-53394,-43647
1112.9,-19544,39224,-53136,-43408
1114.9,-19407,39144,-53186,-43472
1116.9,-19504,38952,-53457,-43787
1118.9,-19964,39206,-53500,-43878
1120.9,-20070,39733,-53311,-43682
1122.9,-19372,39797,-53232,-43553
1124.9,-18673,39349,-53300,-43579
1126.9,-18894,38951,-53396,-43660
1128.9,-19631,38816,-53617,-43881
1130.9,-19869,38828,-53915,-44180
1132.9,-19570,38946,-53985,-44253
1134.9,-19384,39031,-53858,-44147
1136.9,-19276,38962,-53867,-44203
1138.9,-18878,38974,-53952,-44326
1140.9,-18760,39052,-53846,-44205
1142.9,-19620,38647,-53755,-44065
1144.9,-20608,37877,-53983,-44271
1146.9,-20439,37704,-54253,-44560
1148.9,-19561,38228,-54182,-44507
1150.9,-19210,38541,-53943,-44271
1152.9,-19375,38440,-53881,-44232
1154.9,-19558,38331,-53985,-44380
1156.9,-19947,38058,-54080,-44499
1158.9,-20264,37713,-54121,-44529
1160.9,-19635,38095,-54114,-44533
1162.9,-18587,38936,-54072,-44542
1164.9,-18619,38953,-54049,-44544
1166.9,-19535,38303,-54059,-44511
1168.9,-19907,38233,-54038,-44452
1170.9,-19682,38541,-53967,-44421
1172.9,-19686,38322,-53955,-44460
1174.9,-19679,38087,-54076,-44537
1176.9,-19206,38507,-54179,-44535
1178.9,-18898,38801,-54063,-44364
1180.9,-19267,38404,-53832,-44144
1182.9,-19686,38146,-53776,-44090
1184.9,-19558,38503,-53878,-44171
1186.9,-19222,38791,-53892,-44200
1188.9,-19269,38556,-53881,-44240
1190.9,-19747,38115,-54103,-44484
1192.9,-20087,37867,-54374,-44740
1194.9,-19786,38016,-54261,-44619
1196.9,-19299,38425,-53843,-44221
1198.9,-19519,38598,-53612,-44018
1200.9,-20200,38401,-53698,-44129
1202.9,-20327,38200,-53836,-44292
1204.9,-20036,38028,-53933,-44418
1206.9,-20194,37709,-54058,-44562
1208.9,-20441,37617,-54091,-44578
1210.9,-19980,38019,-53889,-44357
1212.9,-19491,38308,-53589,-44120
1214.9,-19859,38058,-53444,-44115
1216.9,-20300,37762,-53570,-44325
1218.9,-20027,37710,-53879,-44611
1220.9,-19876,37558,-54044,-44752
1222.9,-20393,37464,-53725,-44445
1224.9,-20648,37962,-53017,-43689
1226.9,-20241,38622,-52373,-42889
1228.9,-19960,38654,-51983,-42294
1230.9,-19883,38483,-51694,-41753
1232.9,-19330,38920,-51494,-41187
1234.9,-18418,39630,-51524,-40740
1236.9,-17646,40065,-51712,-40400
1238.9,-16931,40535,-51913,-40024
1240.9,-16279,41133,-52190,-39661
1242.9,-15915,41404,-52588,-39410
1244.9,-15386,41700,-52933,-39187
1246.9,-14274,42827,-53104,-38942
1248.9,-13335,44226,-53248,-38900
1250.9,-13294,44492,-53658,-39400
1252.9,-13514,43516,-54520,-40528
1254.9,-13308,42428,-55701,-41979
1256.9,-13385,41724,-56927,-43450
1258.9,-14616,40844,-58187,-45031
1260.9,-16344,39567,-59547,-46821
1262.9,-17287,38614,-60636,-48411
1264.9,-17542,38454,-60993,-49322
1266.9,-18207,38556,-60746,-49642
1268.9,-19348,38428,-60320,-49684
1270.9,-19983,38320,-59809,-49476
1272.9,-19919,38332,-59186,-49021
1274.9,-20034,38032,-58595,-48524
1276.9,-20739,37393,-58047,-48047
1278.9,-21339,36987,-57372,-47459
1280.9,-21096,37062,-56638,-46820
1282.9,-20368,37334,-56066,-46324
1284.9,-20183,37555,-55585,-45904
1286.9,-20589,37709,-55021,-45391
1288.9,-20488,37885,-54558,-44954
1290.9,-19683,38122,-54449,-44852
1292.93,-19393,38297,-54480,-44917
1294.95,-19945,38361,-54281,-44798
1296.98,-20089,38582,-53931,-44536
1299.0,-19318,39101,-53752,-44407
1301.0,-18658,39515,-53751,-44408
1303.0,-18765,39358,-53731,-44369
1305.0,-19212,38646,-53719,-44344
1307.0,-19649,37747,-53874,-44481
1309.0,-20136,37122,-54143,-44700
1311.0,-20524,37132,-54300,-44791
1313.0,-20486,37752,-54222,-44672
1315.0,-20004,38567,-54015,-44463
1317.0,-19468,39101,-53889,-44352
1319.0,-19318,39076,-53899,-44369
1321.0,-19592,38649,-53909,-44370
1323.0,-19913,38367,-53899,-44355
1325.0,-19944,38495,-53973,-44458
1327.0,-19615,38687,-54022,-44557
1329.0,-19067,38689,-53885,-44440
1331.0,-18712,38650,-53743,-44285
1333.0,-18933,38548,-53753,-44303
1335.0,-19463,38232,-53688,-44269
1337.0,-19665,38035,-53492,-44062
1339.0,-19512,38346,-53474,-43997
1341.0,-19571,38779,-53601,-44103
1343.0,-20030,38728,-53530,-44028
1345.0,-20455,38331,-53366,-43832
1347.0,-20529,38070,-53424,-43864
1349.0,-20397,38008,-53550,-44023
1351.0,-20161,38073,-53521,-44032
1353.0,-19654,38362,-53482,-43973
1355.0,-18983,38669,-53520,-43968
1357.0,-18665,38565,-53493,-43944
1359.0,-18906,38226,-53381,-43872
1361.0,-19316,38225,-53269,-43801
1363.0,-19484,38517,-53206,-43773
1365.0,-19307,38645,-53251,-43843
1367.0,-18894,38689,-53271,-43880
1369.0,-18582,38941,-53018,-43650
1371.0,-18687,39141,-52712,-43357
1373.0,-19114,38927,-52804,-43431
1375.0,-19657,38470,-53095,-43709
1377.0,-20267,38094,-53051,-43686
1379.0,-20581,37965,-52747,-43399
1381.0,-20092,38199,-52579,-43225
1383.0,-19155,38634,-52570,-43223
1385.0,-18677,38880,-52615,-43297
1387.0,-18732,38959,-52749,-43447
1389.0,-18784,39115,-52867,-43566
1391.0,-18875,39065,-52838,-43542
1393.0,-19289,38541,-52836,-43517
1395.0,-19659,38139,-52964,-43575
1397.0,-19535,38459,-52900,-43437
1399.0,-19166,39096,-52484,-42977
1401.0,-19019,39409,-52137,-42609
1403.0,-19076,39451,-52154,-42601
1405.0,-18965,39504,-52208,-42595
1407.0,-18570,39472,-52088,-42401
1409.0,-18262,39224,-52162,-42466
1411.0,-18233,38999,-52532,-42918
1413.0,-18089,39087,-52680,-43144
1415.0,-17795,39251,-52434,-42917
1417.0,-18060,38977,-52273,-42772
1419.0,-18863,38391,-52366,-42898
1421.0,-19160,38240,-52322,-42861
1423.0,-18750,38728,-51959,-42519
1425.0,-18435,39315,-51511,-42147
1427.0,-18294,39729,-51210,-41893
1429.0,-17986,40072,-51131,-41778
1431.0,-18063,40128,-51189,-41814
1433.0,-18868,39708,-51216,-41885
1435.0,-19446,39246,-51249,-41924
1437.0,-19144,39131,-51436,-42033
1439.0,-18656,39132,-51640,-42190
1441.0,-18517,39110,-51618,-42213
1443.0,-18297,39357,-51437,-42091
1445.0,-17891,39775,-51299,-41975
