t,lead_I,lead_II,v3,v4
358.7,28400,24566,83153,48551
360.7,28605,24624,83258,48611
362.7,28712,24438,83334,48676
364.7,28658,24394,83221,48599
366.7,28841,24982,83065,48449
368.7,29119,25556,83093,48424
370.7,29210,25397,83192,48476
372.7,29242,24947,83119,48407
374.7,29215,24814,82963,48280
376.7,28902,24803,82976,48307
378.7,28535,24672,83119,48459
380.7,28552,24612,83181,48534
382.7,28754,24637,83132,48433
384.7,28740,24591,83042,48201
386.7,28770,24670,82943,47985
388.7,29179,25042,82922,47981
390.7,29517,25337,83030,48177
392.7,29300,25251,83113,48305
394.7,28958,25076,83070,48259
396.7,29011,25095,83032,48215
398.7,29108,25136,83061,48239
400.7,28804,25056,83058,48218
402.7,28504,25020,83039,48175
404.7,28786,25170,83080,48210
406.7,29462,25500,83102,48275
408.7,29942,25902,83083,48326
410.7,30045,26093,83147,48415
412.7,29930,25906,83230,48484
414.7,29590,25614,83135,48420
416.7,28970,25471,82969,48322
418.7,28393,25295,82997,48355
420.7,28301,25059,83137,48431
422.73,28664,25116,83123,48381
424.75,29100,25377,83001,48253
426.78,29324,25309,82961,48155
428.8,29194,24979,82928,48020
430.8,28812,24940,82769,47801
432.8,28654,25174,82611,47652
434.8,28952,25261,82642,47727
436.8,29234,25204,82851,47993
438.8,29113,25297,83076,48276
440.8,28905,25676,83104,48342
442.8,28951,26181,82885,48150
444.8,29150,26304,82734,48034
446.8,29416,25868,82911,48219
448.8,29744,25666,83125,48377
450.8,29906,26234,83052,48221
452.8,29767,26738,82933,48058
454.8,29547,26523,83027,48137
456.8,29411,26241,83094,48165
458.8,29315,26247,82978,47999
460.8,29269,25970,82937,47964
462.8,29303,25542,83060,48143
464.8,29354,25750,83076,48178
466.8,29435,26327,82888,47951
468.8,29590,26401,82742,47785
470.8,29748,26101,82828,47908
472.8,29921,26122,83080,48182
474.8,30225,26512,83323,48390
476.8,30548,26917,83452,48459
478.8,30603,27156,83430,48392
480.8,30368,27160,83286,48237
482.8,30146,27037,83187,48175
484.8,30236,27127,83290,48355
486.8,30595,27427,83464,48607
488.8,30803,27438,83455,48638
490.8,30541,27037,83298,48492
492.8,30055,26747,83201,48409
494.8,29798,26804,83163,48401
496.8,29829,26881,83111,48381
498.8,29992,26877,83147,48424
500.8,30240,27000,83301,48551
502.8,30399,27114,83384,48593
504.8,30256,27009,83303,48491
506.8,30101,27000,83188,48371
508.8,30309,27346,83116,48275
510.8,30523,27682,83026,48146
512.8,30368,27783,82935,48048
514.8,30313,27990,82947,48094
516.8,30583,28242,83044,48231
518.8,30484,27902,83111,48336
520.8,29998,27137,83145,48421
522.83,30123,27025,83210,48532
524.85,30729,27664,83237,48563
526.88,30532,27832,83132,48405
528.9,29611,27111,82967,48165
530.9,29271,26575,82850,48005
532.9,29629,26868,82749,47899
534.9,29807,27326,82620,47759
536.9,29647,27299,82512,47612
538.9,29403,26898,82421,47459
540.9,29046,26468,82269,47227
542.9,28835,26300,82097,46990
544.9,29098,26468,82049,46930
546.9,29424,26631,82116,46996
548.9,29352,26623,82104,46959
550.9,29175,26773,81942,46803
552.9,29162,26986,81813,46740
554.9,29117,26704,81863,46827
556.9,29034,26236,81961,46878
558.9,29090,26428,81943,46786
560.9,29180,26964,81899,46686
562.9,29217,26939,81964,46710
564.9,29281,26572,82006,46775
566.9,29192,26494,81851,46732
568.9,28835,26418,81606,46622
570.9,28657,26075,81503,46613
572.9,28912,25988,81606,46774
574.9,29079,26316,81763,46981
576.9,28850,26545,81763,47014
578.9,28666,26592,81567,46800
580.9,28700,26624,81412,46554
582.9,28586,26308,81477,46475
584.9,28438,25711,81576,46453
586.9,28739,25679,81507,46355
588.9,29180,26231,81398,46303
590.9,29049,26406,81388,46370
592.9,28589,26183,81379,46413
594.9,28595,26337,81341,46396
596.9,29084,26705,81390,46453
598.9,29488,26799,81474,46560
600.9,29550,26942,81435,46568
602.9,29289,27114,81295,46454
604.9,28838,26686,81169,46290
606.9,28623,26130,81082,46154
608.9,28936,26442,81056,46126
610.9,29406,27062,81138,46200
612.93,29515,26957,81282,46287
614.95,29279,26615,81339,46309
616.98,28989,26765,81175,46184
619.0,28772,26882,80875,45909
621.0,28655,26527,80746,45757
623.0,28686,26295,80916,45939
625.0,28853,26521,81093,46165
627.0,29021,26671,81060,46100
629.0,29049,26425,81018,45948
631.0,28934,26184,81094,45969
633.0,28763,26265,81073,45990
635.0,28608,26308,80910,45881
637.0,28600,25982,80864,45858
639.0,28847,25832,80981,45999
641.0,29123,26469,81042,46108
643.0,29061,27255,80971,46091
645.0,28792,27218,80867,46011
647.0,28836,26835,80826,45952
649.0,29244,27072,80897,45985
651.0,29424,27435,80963,46029
653.0,29057,27062,80874,45927
655.0,28676,26622,80845,45864
657.0,28892,27006,81178,46154
659.0,29366,27578,81543,46514
661.0,29332,27564,81403,46420
663.0,28928,27465,81018,46091
665.0,28902,27696,81026,46111
667.0,29163,27660,81296,46345
669.0,29047,27103,81265,46277
671.0,28759,26730,81011,46012
673.0,28970,26957,81000,45981
675.0,29350,27363,81191,46122
677.0,29154,27536,81217,46129
679.0,28732,27587,81092,46054
681.0,28865,27772,81082,46096
683.0,29284,28103,81196,46206
685.0,29319,28382,81308,46302
687.0,29147,28415,81449,46444
689.0,29184,28213,81597,46572
691.0,29236,28064,81541,46474
693.0,29122,28228,81261,46188
695.0,29035,28495,81048,46006
697.0,28979,28469,81057,46027
699.0,28939,28309,81156,46110
701.0,29175,28424,81227,46168
703.0,29459,28529,81235,46166
705.0,29180,28140,81118,46039
707.0,28681,27735,80944,45871
709.0,28831,28039,80902,45867
711.0,29314,28585,80991,46007
713.03,29250,28469,81003,46040
715.05,28851,27949,80861,45882
717.08,28765,27863,80708,45713
719.1,28920,28120,80632,45652
721.1,29130,28065,80544,45568
723.1,29427,27656,80370,45339
725.1,29472,27290,80221,45093
727.1,29074,27097,80203,44995
729.1,28819,27036,80218,44990
731.1,29008,27076,80118,44932
733.1,29087,27079,79917,44789
735.1,28814,26947,79703,44622
737.1,28545,26694,79539,44519
739.1,28276,26220,79461,44539
741.1,27937,25649,79441,44613
743.1,28088,25649,79437,44664
745.1,28853,26443,79474,44726
747.1,29282,27159,79494,44749
749.1,28941,27143,79358,44606
751.1,28618,26788,79176,44419
753.1,28728,26425,79194,44409
755.1,28771,25943,79300,44452
757.1,28641,25681,79226,44331
759.1,28667,25982,79081,44185
761.1,28625,26277,79117,44221
763.1,28312,26111,79242,44338
765.1,28269,25977,79207,44323
767.1,28731,26151,78996,44133
769.1,29078,26294,78849,43945
771.1,29041,26502,78995,44028
773.1,28999,26965,79309,44346
775.1,28965,27104,79360,44465
777.1,28709,26643,79057,44209
779.1,28486,26309,78846,43976
781.1,28521,26374,78944,43986
783.1,28564,26277,78981,43905
785.1,28565,26061,78729,43569
787.1,28732,26181,78499,43327
789.1,28806,26257,78568,43399
791.1,28492,25879,78786,43587
793.1,28286,25699,78957,43735
795.1,28732,26208,79120,43921
797.1,29315,26707,79330,44176
799.1,29214,26582,79485,44417
801.1,28711,26281,79521,44608
803.1,28769,26413,79576,44799
805.1,29505,26977,79804,45083
807.1,30118,27725,80132,45563
809.1,30286,28525,80358,46187
811.1,30524,29284,80365,46712
813.13,31062,29992,80114,47017
815.15,31534,30799,79615,47267
817.18,31876,31769,78962,47605
819.2,32327,32657,78256,47910
821.2,32592,33200,77516,48035
823.2,32250,33397,76831,48045
825.2,31725,33237,76370,48030
827.2,31620,32398,76042,47762
829.2,31611,30673,75458,46792
831.2,31104,28502,74542,45076
833.2,30244,26598,73800,43276
835.2,29367,25190,73646,42074
837.2,28401,24105,73829,41417
839.2,27469,23426,73960,40912
841.2,27057,23403,74118,40578
843.2,27184,23785,74513,40610
845.2,27390,24022,75017,40856
847.2,27550,24109,75459,41095
849.2,27790,24409,75912,41384
851.2,27923,24775,76395,41752
853.2,27835,24822,76752,42033
855.2,27945,24827,76996,42182
857.2,28498,25240,77273,42325
859.2,28956,25643,77517,42462
861.2,28842,25493,77592,42531
863.2,28611,25419,77621,42620
865.2,28851,26214,77746,42788
867.2,29236,27112,77846,42901
869.2,29199,26930,77828,42906
871.2,28927,26144,77830,42945
873.2,28759,25915,77904,43048
875.2,28549,26092,77922,43071
877.2,28352,26022,77872,42992
879.2,28524,25938,77859,42905
881.2,28779,26070,77861,42838
883.2,28557,25978,77807,42786
885.2,28219,25718,77743,42771
887.2,28420,25946,77743,42787
889.2,28846,26485,77817,42839
891.2,28902,26511,77897,42934
893.2,28763,26087,77859,42954
895.2,28708,25951,77716,42825
897.2,28496,26159,77698,42753
899.2,28134,26304,77895,42881
901.2,28142,26477,78020,42949
903.2,28553,26776,77845,42734
905.2,28733,26675,77585,42474
907.2,28470,26009,77518,42446
909.2,28259,25638,77561,42523
911.3,28345,26059,77526,42489
913.3,28416,26505,77451,42399
915.3,28282,26317,77444,42364
917.3,28166,25987,77496,42360
919.3,28355,26139,77599,42397
921.3,28832,26543,77763,42520
923.3,29154,26637,77857,42623
925.3,28903,26351,77742,42572
927.3,28401,26137,77525,42440
929.3,28351,26334,77393,42362
931.3,28748,26689,77377,42363
933.3,29005,26823,77451,42460
935.3,28945,26824,77577,42627
937.3,28789,26808,77634,42700
939.3,28624,26571,77577,42614
941.3,28549,26286,77562,42556
943.3,28647,26442,77661,42626
945.3,28643,26729,77717,42651
947.3,28377,26481,77657,42541
949.3,28344,26112,77623,42475
951.3,28910,26492,77720,42603
953.3,29552,27343,77878,42808
955.3,29609,27734,77948,42842
957.3,29198,27483,77842,42614
959.3,28878,27015,77645,42318
961.3,28864,26664,77518,42185
963.3,28942,26646,77503,42207
965.3,28920,26938,77541,42269
967.3,28906,27093,77636,42382
969.3,29050,26867,77778,42520
971.3,29246,26676,77819,42504
973.3,29284,26792,77707,42318
975.3,29214,26826,77636,42235
977.3,29299,26680,77753,42415
979.3,29579,26928,77896,42629
981.3,29692,27534,77838,42622
983.3,29410,27669,77663,42497
985.3,29194,27340,77683,42567
987.3,29549,27425,77989,42904
989.3,30078,27887,78260,43193
991.3,30082,27941,78202,43146
993.3,29746,27646,77979,42904
995.3,29593,27463,77885,42767
997.3,29476,27243,77870,42745
999.3,29269,27073,77828,42745
1001.3,29472,27459,77933,42870
1003.33,30126,28035,78191,43078
1005.35,30421,28045,78263,43073
1007.38,30075,27882,78136,42903
1009.4,29735,28190,78156,42928
1011.4,29697,28433,78245,43060
1013.4,29633,28073,78058,42935
1015.4,29557,27749,77792,42711
1017.4,29770,27962,77848,42770
1019.4,30069,28203,78042,42952
1021.4,30101,28177,78009,42908
1023.4,30040,28284,77814,42698
1025.4,30047,28468,77625,42511
1027.4,29872,28243,77449,42379
1029.4,29590,27872,77424,42396
1031.4,29594,27907,77638,42588
1033.4,29641,27989,77785,42659
1035.4,29371,27702,77648,42451
1037.4,29268,27602,77547,42305
1039.4,29585,27961,77710,42454
1041.4,29605,28071,77853,42646
1043.4,29280,27817,77808,42701
1045.4,29500,27921,77761,42712
1047.4,30016,28263,77648,42568
1049.4,29686,28055,77270,42145
1051.4,28761,27421,76932,41819
1053.4,28401,27090,76980,41916
1055.4,28618,27244,77104,42089
1057.4,28699,27595,76955,41981
1059.4,28563,27775,76789,41811
1061.4,28441,27509,76830,41776
1063.4,28366,27066,76862,41711
1065.4,28482,27050,76800,41592
1067.4,28951,27507,76832,41591
1069.4,29482,27859,76926,41649
1071.4,29526,27699,76872,41585
1073.4,28993,27220,76680,41428
1075.4,28464,26978,76516,41318
1077.4,28452,27215,76453,41285
1079.4,28670,27431,76451,41268
1081.4,28557,27100,76428,41200
1083.4,28210,26547,76347,41087
1085.4,28170,26466,76288,41026
1087.4,28549,26912,76347,41086
1089.4,28908,27308,76470,41204
1091.4,28850,27239,76504,41238
1093.4,28480,26909,76387,41130
1095.4,28255,26814,76244,40997
1097.4,28396,27079,76207,40983
1099.4,28682,27401,76230,41033
1101.4,28834,27483,76208,41012
1103.43,28766,27203,76166,40958
1105.45,28538,26718,76145,40935
1107.48,28342,26511,76075,40859
1109.5,28308,26728,75949,40716
1111.5,28322,26831,75885,40661
1113.5,28329,26614,75913,40712
1115.5,28418,26602,75944,40702
1117.5,28441,26888,75950,40606
1119.5,28343,27057,75943,40568
1121.5,28666,27378,75914,40625
1123.5,29526,28140,75946,40734
1125.5,29725,28282,76088,40844
1127.5,28563,27048,76091,40783
1129.5,27592,26121,75813,40503
1131.5,28511,27322,75708,40431
1133.5,30254,29181,76114,40863
1135.5,30464,28950,76429,41225
1137.5,29003,27064,76049,40915
1139.5,27763,26198,75542,40435
1141.5,27665,26787,75670,40520
1143.5,27963,27045,76026,40833
1145.5,28032,26580,75917,40725
1147.5,28060,26471,75662,40471
1149.5,28228,26749,75794,40567
1151.5,28449,26814,75984,40719
1153.5,28670,26994,75797,40530
1155.5,28806,27511,75561,40295
1157.5,28759,27652,75644,40352
1159.5,28665,27266,75763,40438
1161.5,28668,27116,75610,40261
1163.5,28690,27378,75441,40064
1165.5,28792,27608,75569,40172
1167.5,29103,27736,75857,40453
1169.5,29237,27794,76014,40571
1171.5,28808,27643,76009,40487
1173.5,28396,27547,75991,40430
1175.5,28719,27821,76052,40539
1177.5,29266,28106,76157,40714
1179.5,29137,27999,76186,40767
1181.5,28615,27728,76096,40659
1183.5,28600,27685,76038,40589
1185.5,29123,28047,76153,40748
1187.5,29435,28710,76307,40985
1189.5,29150,29098,76301,41013
1191.5,28702,28825,76266,40942
1193.5,28749,28513,76476,41114
1195.5,29254,28802,76787,41395
1197.5,29474,29117,76784,41314
1199.5,29054,28732,76472,40929
1201.5,28569,28152,76280,40754
1203.53,28604,28252,76327,40844
1205.55,28946,28876,76304,40812
1207.58,29064,29191,76142,40656
1209.6,28873,28892,76115,40683
1211.6,28722,28525,76242,40814
1213.6,28868,28665,76249,40762
1215.6,29206,29130,76125,40631
1217.6,29511,29342,76080,40646
1219.6,29630,29191,76039,40641
1221.6,29375,28954,75805,40414
1223.6,28773,28681,75606,40230
1225.6,28400,28244,75774,40392
1227.6,28616,27737,76066,40636
1229.6,28835,27373,75966,40490
1231.6,28535,27264,75510,40003
1233.6,28227,27446,75164,39632
1235.6,28436,27784,75100,39577
1237.6,28801,27926,75146,39661
1239.6,28949,27723,75177,39708
1241.6,28970,27460,75120,39653
1243.6,28748,27234,74880,39432
1245.6,28148,26709,74550,39073
1247.6,27843,26134,74406,38824
1249.6,28580,26508,74558,38917
1251.6,29776,27733,74839,39254
1253.6,30101,28147,75020,39480
1255.6,29400,27166,74942,39349
1257.6,28833,26379,74621,38984
1259.6,29007,26703,74325,38754
1261.6,29175,26913,74282,38828
1263.6,28730,26314,74318,38947
1265.6,28322,26092,74197,38858
1267.6,28660,26828,74094,38750
1269.6,29222,27326,74233,38855
1271.6,29141,26865,74360,38949
1273.6,28581,26259,74195,38745
1275.6,28277,26136,73964,38446
1277.6,28379,26166,73955,38390
1279.6,28579,26214,74049,38522
1281.6,28749,26507,74104,38619
1283.6,28822,26741,74204,38639
1285.6,28699,26495,74300,38615
1287.6,28575,26215,74205,38528
1289.6,28674,26480,73984,38395
1291.6,28729,26824,73860,38279
1293.6,28461,26560,73842,38220
1295.6,28215,26060,73830,38237
1297.6,28375,26004,73886,38331
1299.6,28690,26223,74049,38439
1301.7,28795,26377,74174,38481
1303.7,28807,26698,74215,38464
1305.7,28908,27134,74354,38494
1307.7,28909,27015,74576,38599
1309.7,28707,26357,74594,38673
1311.7,28713,26105,74451,38728
1313.7,29228,26642,74581,38991
1315.7,29838,27503,74990,39509
1317.7,30139,28574,75202,40027
1319.7,30510,29928,75165,40488
1321.7,31251,30897,75233,41114
1323.7,31737,31029,75216,41804
1325.7,31505,31150,74601,42164
1327.7,31234,31962,73590,42237
1329.7,31587,32859,72794,42442
1331.7,32120,33285,72220,42768
1333.7,32197,33537,71557,42849
1335.7,31972,33489,70979,42672
1337.7,31841,32446,70726,42352
1339.7,31724,30543,70433,41472
1341.7,31286,28591,69696,39650
1343.7,30408,26853,68859,37495
1345.7,29298,25272,68554,36044
1347.7,28306,24143,68816,35471
1349.7,27618,23649,69205,35219
1351.7,27254,23569,69510,35044
1353.7,27277,23767,69876,35107
1355.7,27621,24104,70417,35413
1357.7,27842,24198,71038,35797
1359.7,27670,24072,71585,36195
1361.7,27571,24296,72000,36574
1363.7,27991,24945,72314,36862
1365.7,28546,25503,72534,37024
1367.7,28722,25920,72639,37069
1369.7,28651,26304,72669,37020
1371.7,28574,26152,72692,36957
1373.7,28473,25480,72722,36992
1375.7,28453,25364,72777,37137
1377.7,28487,25867,72867,37251
1379.7,28265,25754,72939,37242
1381.7,28129,25330,73025,37265
1383.7,28808,26173,73201,37462
1385.7,29741,27638,73306,37605
1387.7,29672,27624,73173,37458
1389.7,28929,26441,73063,37298
1391.7,28752,25953,73210,37404
1393.73,29020,26214,73302,37484
1395.75,28947,26290,73122,37311
1397.78,28771,26346,73037,37230
1399.8,28868,26564,73185,37392
1401.8,28839,26384,73149,37400
1403.8,28617,25874,72897,37187
1405.8,28715,25722,72869,37153
1407.8,28987,25947,72999,37243
1409.8,28889,26188,72876,37066
1411.8,28673,26422,72717,36841
1413.8,28837,26550,72954,37022
1415.8,29052,26382,73283,37332
1417.8,28840,26160,73213,37269
1419.8,28491,26195,72951,37029
1421.8,28463,26355,72915,37046
1423.8,28639,26442,73008,37206
1425.8,28730,26486,72997,37216
1427.8,28728,26476,72959,37158
1429.8,28727,26350,73006,37212
1431.8,28783,26216,73089,37328
1433.8,28968,26264,73158,37373
1435.8,29144,26490,73134,37272
1437.8,28967,26645,72900,37011
1439.8,28527,26578,72600,36769
1441.8,28491,26538,72621,36849
1443.8,29063,26755,73001,37248
1445.8,29487,26912,73295,37556
1447.8,29234,26663,73226,37515
1449.8,28845,26359,73043,37331
1451.8,28908,26492,73013,37255
1453.8,29107,26811,73026,37211
1455.8,28984,26814,72908,37042
1457.8,28734,26612,72745,36804
1459.8,28666,26558,72700,36669
1461.8,28683,26539,72788,36735
1463.8,28711,26378,72930,36962
1465.8,28928,26345,73071,37202
1467.8,29265,26574,73172,37315
1469.8,29317,26679,73174,37289
1471.8,29025,26524,73094,37210
1473.8,28875,26517,73077,37188
1475.8,29133,26733,73184,37248
1477.8,29415,26763,73260,37286
1479.8,29364,26611,73225,37256
1481.8,29160,26666,73221,37274
1483.8,29012,26896,73252,37348
1485.8,28894,27046,73163,37334
1487.8,29024,27236,73108,37336
1489.8,29592,27548,73364,37587
1491.8,29979,27595,73677,37870
1493.83,29519,27172,73629,37793
1495.85,28861,26799,73425,37538
1497.88,29055,27088,73484,37538
1499.9,29729,27844,73668,37715
1501.9,29785,28210,73671,37767
1503.9,29310,27753,73620,37762
1505.9,29181,27031,73711,37853
1507.9,29478,26852,73782,37885
1509.9,29704,27342,73672,37723
1511.9,29812,27950,73550,37578
1513.9,29944,28051,73615,37667
1515.9,29963,27606,73777,37875
1517.9,29905,27321,73832,37969
1519.9,30051,27674,73789,37956
1521.9,30331,28169,73790,37979
1523.9,30412,28313,73814,38021
1525.9,30261,28382,73739,37975
1527.9,30081,28469,73618,37901
1529.9,29992,28228,73590,37907
1531.9,29954,27872,73601,37915
1533.9,29755,27722,73519,37799
1535.9,29364,27397,73409,37649
1537.9,29301,27027,73417,37650
1539.9,29852,27518,73489,37771
1541.9,30248,28415,73428,37781
1543.9,29848,28237,73233,37618
1545.9,29398,27445,73151,37536
1547.9,29706,27711,73287,37693
1549.9,30146,28556,73379,37817
1551.9,29900,28371,73195,37603
1553.9,29412,27655,72899,37226
1555.9,29304,27658,72759,37044
1557.9,29268,27722,72780,37068
1559.9,29029,27101,72817,37083
1561.9,28995,26845,72782,37018
1563.9,29277,27430,72674,36954
1565.9,29389,27576,72572,36958
1567.9,29160,26909,72528,37000
1569.9,28843,26560,72446,36963
1571.9,28606,26792,72289,36813
1573.9,28730,27027,72260,36759
1575.9,29431,27343,72485,36978
1577.9,30009,27603,72692,37251
1579.9,29506,27070,72520,37165
1581.9,28374,26194,72041,36707
1583.9,27952,26241,71705,36340
1585.9,28402,26933,71761,36362
1587.9,28725,27045,71958,36529
1589.9,28532,26621,71982,36524
1591.9,28389,26458,71907,36451
1593.93,28596,26594,71911,36499
1595.95,28788,26664,71896,36524
1597.98,28762,26558,71815,36432
1600.0,28833,26353,71889,36473
1602.0,29117,26321,72119,36707
1604.0,29200,26662,72132,36765
1606.0,28959,27124,71860,36534
1608.0,28942,27461,71741,36425
1610.0,29327,27673,71965,36648
1612.0,29416,27436,72162,36852
1614.0,28854,26540,72053,36750
1616.0,28335,25787,71838,36531
1618.0,28428,25964,71764,36449
1620.0,28753,26520,71784,36470
1622.0,28821,26629,71804,36513
1624.0,28738,26495,71844,36604
1626.0,28729,26557,71841,36658
1628.0,28735,26602,71690,36515
1630.0,28695,26441,71545,36303
1632.0,28715,26414,71622,36311
1634.0,28848,26745,71763,36462
1636.0,28963,27072,71711,36459
1638.0,28918,26974,71569,36327
1640.0,28756,26588,71541,36284
1642.0,28659,26393,71562,36293
1644.0,28721,26555,71556,36238
1646.0,28911,26841,71591,36219
1648.0,29155,27064,71627,36324
1650.0,29381,27264,71581,36461
1652.0,29515,27454,71558,36570
1654.0,29463,27493,71593,36626
1656.0,29177,27370,71484,36510
1658.0,28849,27360,71231,36247
1660.0,28772,27449,71178,36154
1662.0,28873,27132,71451,36402
1664.0,28817,26390,71720,36722
1666.0,28634,26000,71733,36836
1668.0,28644,26259,71666,36840
1670.0,28873,26656,71716,36901
1672.0,29099,26974,71791,36952
1674.0,29206,27256,71816,36947
1676.0,29203,27229,71928,37038
1678.0,29208,27119,72085,37193
1680.0,29339,27616,71989,37124
1682.0,29427,28284,71710,36881
1684.0,29254,28053,71736,36909
1686.0,29039,27329,72125,37262
1688.0,29096,27305,72366,37467
1690.0,29268,27813,72263,37353
1692.0,29239,27886,72169,37233
1694.03,28993,27494,72257,37249
1696.05,28721,27259,72341,37268
1698.08,28607,27323,72357,37303
1700.1,28658,27406,72380,37417
