t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1218.6,126.88,-2.5345,37.133,34.494
1228.5,137.88,1.4655,43.133,35.494
1238.3,147.88,3.4655,49.133,36.494
1248.2,153.88,4.4655,49.133,36.494
1258.1,157.88,4.4655,59.133,38.494
1268.0,158.88,4.4655,59.133,38.494
1277.9,158.88,4.4655,64.133,39.494
1287.8,162.88,5.4655,64.133,39.494
1297.7,162.88,5.4655,63.133,39.494
1307.5,162.88,4.4655,63.133,39.494
1317.4,162.88,4.4655,62.133,39.494
1327.3,155.88,2.4655,62.133,39.494
1337.2,155.88,2.4655,60.133,40.494
1347.1,151.88,1.4655,60.133,40.494
1357.0,151.88,1.4655,56.133,37.494
1366.9,145.88,0.4655,56.133,37.494
1376.7,145.88,0.4655,56.133,37.494
1386.6,141.88,-0.5345,56.133,37.494
1396.5,141.88,-0.5345,52.133,35.494
1406.4,141.88,-1.5345,52.133,35.494
1416.3,139.88,-2.5345,47.133,35.494
1426.2,134.88,-3.5345,47.133,35.494
1436.1,131.88,-4.5345,48.133,35.494
1445.9,130.88,-4.5345,48.133,35.494
1455.8,126.88,-5.5345,46.133,34.494
1465.7,122.88,-7.5345,45.133,33.494
1475.6,118.88,-9.5345,44.133,34.494
1485.5,113.88,-10.535,44.133,34.494
1495.4,109.88,-12.535,42.133,35.494
1505.3,102.88,-14.535,41.133,32.494
1515.1,98.876,-16.535,39.133,32.494
1525.0,92.876,-17.535,36.133,31.494
1534.9,89.876,-19.535,33.133,28.494
1544.8,84.876,-20.535,32.133,28.494
1554.7,78.876,-22.535,28.133,28.494
1564.6,71.876,-25.535,24.133,27.494
1574.5,63.876,-27.535,22.133,26.494
1584.3,59.876,-30.535,22.133,25.494
1594.2,50.876,-33.535,19.133,24.494
1604.1,44.876,-35.535,17.133,23.494
1614.0,36.876,-37.535,13.133,19.494
1623.9,34.876,-37.535,8.1331,20.494
1633.8,31.876,-36.535,6.1331,18.494
1643.7,30.876,-37.535,4.1331,17.494
1653.5,30.876,-38.535,-1.8669,14.494
1663.4,39.876,-37.535,-3.8669,14.494
1673.3,51.876,-35.535,-1.8669,15.494
1683.2,63.876,-32.535,2.1331,17.494
1693.1,80.876,-28.535,9.1331,17.494
1703.0,101.88,-21.535,14.133,19.494
1712.9,113.88,-15.535,21.133,20.494
1722.7,124.88,-11.535,28.133,23.494
1732.6,129.88,-10.535,35.133,23.494
1742.5,131.88,-9.5345,38.133,24.494
1752.4,128.88,-10.535,40.133,26.494
1762.3,131.88,-10.535,37.133,25.494
1772.2,129.88,-12.535,38.133,25.494
1782.1,126.88,-12.535,39.133,27.494
1791.9,123.88,-12.535,41.133,27.494
1801.8,118.88,-13.535,39.133,26.494
1811.7,115.88,-14.535,40.133,27.494
1821.6,112.88,-17.535,37.133,26.494
1831.5,108.88,-17.535,38.133,26.494
1841.4,105.88,-19.535,34.133,25.494
1851.3,102.88,-20.535,32.133,26.494
1861.1,100.88,-21.535,30.133,22.494
1871.0,96.876,-22.535,29.133,24.494
1880.9,95.876,-24.535,27.133,22.494
1890.8,94.876,-25.535,25.133,22.494
1900.7,91.876,-25.535,22.133,21.494
1910.6,87.876,-26.535,21.133,20.494
1920.5,84.876,-28.535,20.133,20.494
1930.3,79.876,-28.535,17.133,18.494
1940.2,77.876,-31.535,15.133,18.494
1950.1,73.876,-32.535,14.133,17.494
1960.0,68.876,-31.535,13.133,17.494
1969.9,67.876,-32.535,11.133,16.494
1979.8,61.876,-33.535,10.133,15.494
1989.7,60.876,-34.535,5.1331,15.494
1999.5,54.876,-35.535,4.1331,13.494
2009.4,54.876,-35.535,0.13313,9.4944
2019.3,46.876,-37.535,-0.86687,10.494
2029.2,46.876,-37.535,-3.8669,9.4944
2039.1,38.876,-38.535,-7.8669,7.4944
2049.0,38.876,-38.535,-9.8669,6.4944
2058.9,29.876,-39.535,-12.867,6.4944
2068.7,29.876,-39.535,-17.867,2.4944
2078.6,20.876,-41.535,-20.867,1.4944
2088.5,20.876,-41.535,-24.867,0.49443
2098.4,18.876,-37.535,-27.867,0.49443
2108.3,18.876,-37.535,-28.867,-2.5056
2118.2,29.876,-29.535,-35.867,-2.5056
2128.1,29.876,-29.535,-37.867,-5.5056
2137.9,45.876,-24.535,-36.867,-4.5056
2147.8,45.876,-24.535,-36.867,-3.5056
2157.7,55.876,-23.535,-31.867,-3.5056
2167.6,67.876,-20.535,-29.867,-3.5056
2177.5,80.876,-18.535,-21.867,-1.5056
2187.4,86.876,-18.535,-16.867,-1.5056
2197.3,93.876,-16.535,-16.867,-1.5056
2207.1,99.876,-14.535,-13.867,-1.5056
2217.0,104.88,-13.535,-13.867,-1.5056
2226.9,109.88,-12.535,-12.867,-2.5056
2236.8,109.88,-12.535,-12.867,-2.5056
2246.7,108.88,-12.535,-12.867,-3.5056
2256.6,108.88,-12.535,-12.867,-3.5056
2266.5,106.88,-12.535,-16.867,-3.5056
2276.3,103.88,-12.535,-16.867,-3.5056
2286.2,101.88,-13.535,-19.867,-4.5056
2296.1,99.876,-12.535,-19.867,-4.5056
2306.0,96.876,-13.535,-22.867,-5.5056
2315.9,92.876,-14.535,-22.867,-5.5056
2325.8,92.876,-14.535,-26.867,-6.5056
2335.7,89.876,-15.535,-26.867,-6.5056
2345.5,87.876,-16.535,-29.867,-7.5056
2355.4,85.876,-15.535,-29.867,-7.5056
2365.3,84.876,-16.535,-31.867,-8.5056
2375.2,81.876,-17.535,-31.867,-8.5056
2385.1,78.876,-19.535,-33.867,-9.5056
2395.0,76.876,-18.535,-36.867,-10.506
2404.9,73.876,-21.535,-38.867,-10.506
2414.7,67.876,-22.535,-40.867,-12.506
2424.6,66.876,-23.535,-39.867,-12.506
2434.5,62.876,-23.535,-40.867,-15.506
2444.4,59.876,-24.535,-42.867,-12.506
2454.3,55.876,-25.535,-43.867,-15.506
2464.2,51.876,-25.535,-46.867,-15.506
2474.1,47.876,-27.535,-48.867,-17.506
2483.9,43.876,-28.535,-50.867,-17.506
2493.8,37.876,-29.535,-52.867,-18.506
2503.7,31.876,-31.535,-55.867,-18.506
2513.6,27.876,-33.535,-58.867,-22.506
2523.5,21.876,-34.535,-58.867,-20.506
2533.4,14.876,-37.535,-62.867,-22.506
2543.3,10.876,-37.535,-64.867,-23.506
2553.1,4.8762,-40.535,-67.867,-25.506
2563.0,6.8762,-39.535,-71.867,-25.506
2572.9,4.8762,-37.535,-71.867,-26.506
2582.8,6.8762,-33.535,-74.867,-27.506
2592.7,14.876,-30.535,-77.867,-29.506
2602.6,23.876,-29.535,-78.867,-29.506
2612.5,33.876,-25.535,-78.867,-28.506
2622.3,42.876,-23.535,-75.867,-27.506
2632.2,52.876,-22.535,-71.867,-27.506
2642.1,63.876,-20.535,-66.867,-24.506
2652.0,71.876,-19.535,-58.867,-22.506
2661.9,78.876,-18.535,-52.867,-23.506
2671.8,87.876,-16.535,-49.867,-21.506
2681.7,92.876,-14.535,-43.867,-21.506
2691.5,95.876,-12.535,-45.867,-20.506
2701.4,97.876,-12.535,-44.867,-20.506
2711.3,99.876,-11.535,-40.867,-19.506
2721.2,96.876,-12.535,-38.867,-18.506
2731.1,97.876,-11.535,-39.867,-19.506
2741.0,97.876,-11.535,-40.867,-19.506
2750.9,90.876,-12.535,-40.867,-18.506
2760.7,90.876,-12.535,-39.867,-18.506
2770.6,86.876,-13.535,-38.867,-18.506
2780.5,86.876,-13.535,-40.867,-18.506
2790.4,80.876,-14.535,-41.867,-18.506
2800.3,80.876,-14.535,-43.867,-18.506
2810.2,78.876,-15.535,-44.867,-17.506
2820.1,78.876,-15.535,-47.867,-20.506
2829.9,73.876,-17.535,-46.867,-18.506
2839.8,73.876,-17.535,-45.867,-19.506
2849.7,69.876,-18.535,-47.867,-20.506
2859.6,69.876,-18.535,-47.867,-19.506
2869.5,65.876,-18.535,-46.867,-18.506
2879.4,62.876,-22.535,-47.867,-20.506
2889.3,58.876,-21.535,-48.867,-20.506
2899.1,55.876,-23.535,-51.867,-18.506
2909.0,52.876,-23.535,-51.867,-21.506
2918.9,46.876,-26.535,-50.867,-18.506
2928.8,45.876,-26.535,-51.867,-19.506
2938.7,37.876,-27.535,-53.867,-20.506
2948.6,34.876,-30.535,-53.867,-21.506
2958.5,30.876,-30.535,-56.867,-21.506
2968.3,26.876,-31.535,-58.867,-22.506
2978.2,21.876,-33.535,-60.867,-22.506
2988.1,16.876,-34.535,-62.867,-24.506
2998.0,9.8762,-37.535,-64.867,-24.506
3007.9,5.8762,-39.535,-65.867,-24.506
3017.8,-0.12384,-39.535,-64.867,-24.506
3027.7,-6.1238,-42.535,-67.867,-23.506
3037.5,-4.1238,-38.535,-69.867,-25.506
3047.4,-4.1238,-36.535,-69.867,-26.506
3057.3,-0.12384,-33.535,-74.867,-28.506
3067.2,6.8762,-28.535,-74.867,-29.506
3077.1,14.876,-26.535,-73.867,-28.506
3087.0,22.876,-25.535,-67.867,-24.506
3096.9,28.876,-26.535,-62.867,-24.506
3106.7,39.876,-25.535,-56.867,-22.506
3116.6,51.876,-25.535,-48.867,-19.506
3126.5,63.876,-22.535,-41.867,-18.506
3136.4,73.876,-18.535,-38.867,-16.506
3146.3,79.876,-17.535,-31.867,-16.506
3156.2,87.876,-14.535,-30.867,-14.506
3166.1,91.876,-13.535,-25.867,-12.506
3175.9,89.876,-13.535,-23.867,-10.506
3185.8,89.876,-14.535,-22.867,-11.506
3195.7,87.876,-14.535,-21.867,-11.506
3205.6,85.876,-16.535,-21.867,-10.506
3215.5,83.876,-16.535,-21.867,-9.5056
3225.4,78.876,-16.535,-21.867,-9.5056
3235.3,78.876,-16.535,-20.867,-9.5056
3245.1,77.876,-17.535,-20.867,-9.5056
3255.0,75.876,-17.535,-22.867,-9.5056
3264.9,72.876,-18.535,-22.867,-9.5056
3274.8,68.876,-19.535,-23.867,-8.5056
3284.7,68.876,-19.535,-23.867,-8.5056
3294.6,67.876,-20.535,-23.867,-8.5056
3304.5,67.876,-20.535,-23.867,-8.5056
3314.3,66.876,-20.535,-23.867,-9.5056
3324.2,63.876,-21.535,-23.867,-9.5056
3334.1,60.876,-22.535,-24.867,-7.5056
3344.0,58.876,-22.535,-24.867,-7.5056
3353.9,56.876,-23.535,-28.867,-9.5056
3363.8,52.876,-23.535,-28.867,-9.5056
3373.6,47.876,-25.535,-27.867,-8.5056
3383.5,46.876,-25.535,-27.867,-8.5056
3393.4,42.876,-26.535,-26.867,-9.5056
3403.3,40.876,-28.535,-26.867,-9.5056
3413.2,34.876,-29.535,-31.867,-8.5056
3423.1,30.876,-31.535,-31.867,-8.5056
3433.0,24.876,-31.535,-30.867,-9.5056
3442.9,21.876,-33.535,-33.867,-10.506
3452.7,21.876,-33.535,-34.867,-9.5056
3462.6,10.876,-37.535,-33.867,-9.5056
3472.5,10.876,-37.535,-31.867,-8.5056
3482.4,-0.12384,-39.535,-33.867,-7.5056
3492.3,-0.12384,-39.535,-35.867,-7.5056
3502.2,-3.1238,-37.535,-34.867,-9.5056
3512.0,-3.1238,-37.535,-35.867,-9.5056
3521.9,-3.1238,-35.535,-39.867,-9.5056
3531.8,-3.1238,-35.535,-39.867,-9.5056
3541.7,5.8762,-35.535,-42.867,-10.506
3551.6,5.8762,-35.535,-41.867,-9.5056
3561.5,30.876,-26.535,-36.867,-8.5056
3571.4,30.876,-26.535,-29.867,-5.5056
3581.3,58.876,-18.535,-25.867,-4.5056
3591.1,58.876,-18.535,-17.867,-2.5056
3601.0,71.876,-15.535,-7.8669,-1.5056
3610.9,81.876,-14.535,-2.8669,1.4944
3620.8,85.876,-12.535,4.1331,2.4944
3630.7,88.876,-12.535,8.1331,5.4944
3640.6,89.876,-12.535,11.133,6.4944
3650.4,88.876,-14.535,13.133,7.4944
3660.3,88.876,-12.535,14.133,8.4944
3670.2,86.876,-15.535,15.133,9.4944
3680.1,87.876,-13.535,13.133,9.4944
3690.0,84.876,-14.535,14.133,9.4944
3699.9,81.876,-14.535,15.133,9.4944
3709.8,78.876,-14.535,15.133,11.494
3719.6,76.876,-15.535,15.133,10.494
3729.5,77.876,-14.535,12.133,9.4944
3739.4,73.876,-15.535,14.133,11.494
3749.3,73.876,-16.535,12.133,10.494
3759.2,72.876,-16.535,13.133,11.494
3769.1,71.876,-16.535,13.133,11.494
3779.0,68.876,-16.535,13.133,12.494
3788.8,67.876,-16.535,13.133,13.494
3798.7,64.876,-18.535,15.133,11.494
3808.6,63.876,-18.535,14.133,12.494
3818.5,60.876,-19.535,11.133,11.494
3828.4,55.876,-21.535,14.133,12.494
3838.3,52.876,-23.535,16.133,12.494
3848.2,48.876,-23.535,17.133,14.494
3858.0,46.876,-23.535,14.133,14.494
3867.9,41.876,-24.535,15.133,13.494
3877.8,37.876,-26.535,16.133,14.494
3887.7,33.876,-27.535,15.133,14.494
3897.6,30.876,-27.535,14.133,15.494
3907.5,26.876,-29.535,14.133,16.494
3917.4,21.876,-31.535,10.133,14.494
3927.2,14.876,-32.535,10.133,15.494
3937.1,9.8762,-33.535,8.1331,13.494
3947.0,3.8762,-36.535,4.1331,14.494
3956.9,-0.12384,-37.535,4.1331,12.494
3966.8,-7.1238,-38.535,3.1331,12.494
3976.7,-5.1238,-36.535,1.1331,12.494
3986.6,-6.1238,-33.535,0.13313,12.494
3996.4,-8.1238,-35.535,-1.8669,11.494
4006.3,-6.1238,-34.535,-4.8669,9.4944
4016.2,7.8762,-29.535,-4.8669,10.494
4026.1,20.876,-25.535,-1.8669,11.494
4036.0,32.876,-23.535,3.1331,13.494
4045.9,43.876,-19.535,10.133,16.494
4055.8,57.876,-16.535,19.133,18.494
4065.6,68.876,-13.535,26.133,20.494
4075.5,77.876,-12.535,33.133,22.494
4085.4,80.876,-10.535,38.133,25.494
4095.3,86.876,-9.5345,44.133,26.494
4105.2,88.876,-8.5345,48.133,26.494
4115.1,88.876,-7.5345,48.133,29.494
4125.0,88.876,-7.5345,54.133,28.494
4134.8,85.876,-8.5345,52.133,30.494
4144.7,85.876,-7.5345,52.133,30.494
4154.6,83.876,-6.5345,52.133,30.494
4164.5,78.876,-8.5345,50.133,31.494
4174.4,76.876,-10.535,48.133,30.494
4184.3,76.876,-10.535,48.133,30.494
4194.2,72.876,-9.5345,48.133,30.494
4204.0,72.876,-9.5345,49.133,32.494
4213.9,67.876,-10.535,49.133,32.494
4223.8,67.876,-10.535,49.133,32.494
4233.7,64.876,-10.535,49.133,32.494
4243.6,64.876,-10.535,46.133,31.494
4253.5,59.876,-11.535,46.133,31.494
4263.4,59.876,-11.535,47.133,32.494
4273.2,54.876,-12.535,47.133,32.494
4283.1,54.876,-12.535,45.133,31.494
4293.0,48.876,-15.535,45.133,31.494
4302.9,48.876,-15.535,46.133,32.494
4312.8,44.876,-16.535,46.133,32.494
4322.7,40.876,-18.535,43.133,32.494
4332.6,36.876,-18.535,43.133,32.494
4342.4,31.876,-20.535,40.133,30.494
4352.3,26.876,-21.535,40.133,30.494
4362.2,22.876,-22.535,36.133,29.494
4372.1,16.876,-24.535,36.133,29.494
4382.0,10.876,-26.535,33.133,28.494
4391.9,7.8762,-27.535,33.133,28.494
4401.8,-0.12384,-29.535,31.133,27.494
4411.6,-6.1238,-31.535,29.133,27.494
4421.5,-13.124,-34.535,26.133,26.494
4431.4,-18.124,-36.535,26.133,24.494
4441.3,-25.124,-38.535,22.133,25.494
4451.2,-30.124,-39.535,20.133,23.494
4461.1,-27.124,-36.535,18.133,23.494
4471.0,-29.124,-36.535,13.133,21.494
4480.8,-33.124,-38.535,10.133,19.494
4490.7,-25.124,-36.535,4.1331,17.494
4500.6,-12.124,-30.535,4.1331,17.494
4510.5,-0.12384,-28.535,6.1331,17.494
4520.4,8.8762,-25.535,12.133,19.494
4530.3,22.876,-20.535,16.133,21.494
4540.2,35.876,-18.535,25.133,22.494
4550.0,44.876,-14.535,31.133,25.494
4559.9,48.876,-14.535,37.133,26.494
4569.8,52.876,-14.535,42.133,27.494
4579.7,54.876,-13.535,45.133,28.494
4589.6,55.876,-14.535,48.133,29.494
4599.5,53.876,-14.535,50.133,29.494
4609.4,51.876,-15.535,48.133,30.494
4619.2,48.876,-16.535,48.133,29.494
4629.1,47.876,-16.535,47.133,30.494
4639.0,41.876,-15.535,44.133,29.494
4648.9,41.876,-17.535,43.133,28.494
4658.8,37.876,-18.535,44.133,29.494
4668.7,35.876,-17.535,42.133,28.494
4678.6,32.876,-17.535,42.133,29.494
4688.4,31.876,-17.535,41.133,29.494
4698.3,29.876,-17.535,39.133,28.494
4708.2,27.876,-17.535,39.133,28.494
4718.1,26.876,-18.535,36.133,28.494
4728.0,22.876,-20.535,34.133,27.494
4737.9,20.876,-21.535,31.133,26.494
4747.8,16.876,-21.535,32.133,26.494
4757.6,12.876,-22.535,31.133,25.494
4767.5,9.8762,-24.535,28.133,24.494
4777.4,5.8762,-25.535,27.133,25.494
4787.3,-0.12384,-27.535,27.133,24.494
4797.2,-5.1238,-29.535,25.133,26.494
4807.1,-11.124,-30.535,25.133,24.494
4817.0,-17.124,-32.535,22.133,23.494
4826.8,-21.124,-35.535,21.133,22.494
4836.7,-26.124,-35.535,18.133,22.494
4846.6,-31.124,-38.535,15.133,20.494
4856.5,-37.124,-40.535,12.133,19.494
4866.4,-44.124,-41.535,9.1331,18.494
4876.3,-50.124,-44.535,7.1331,16.494
4886.2,-58.124,-46.535,6.1331,16.494
4896.0,-58.124,-46.535,2.1331,15.494
4905.9,-70.124,-52.535,-1.8669,15.494
4915.8,-70.124,-52.535,-4.8669,13.494
4925.7,-82.124,-54.535,-6.8669,11.494
4935.6,-82.124,-54.535,-10.867,9.4944
4945.5,-80.124,-48.535,-13.867,9.4944
4955.4,-80.124,-48.535,-18.867,7.4944
4965.2,-76.124,-50.535,-21.867,5.4944
4975.1,-76.124,-50.535,-21.867,6.4944
4985.0,-55.124,-46.535,-20.867,7.4944
4994.9,-55.124,-46.535,-16.867,6.4944
5004.8,-25.124,-38.535,-9.8669,8.4944
5014.7,-25.124,-38.535,-4.8669,11.494
5024.6,-2.1238,-29.535,3.1331,11.494
5034.4,-2.1238,-29.535,10.133,14.494
5044.3,2.8762,-28.535,12.133,15.494
5054.2,7.8762,-27.535,17.133,15.494
5064.1,7.8762,-27.535,17.133,18.494
5074.0,4.8762,-28.535,19.133,18.494
5083.9,0.87616,-30.535,18.133,18.494
5093.8,-4.1238,-32.535,20.133,18.494
5103.6,-8.1238,-33.535,17.133,18.494
5113.5,-11.124,-35.535,17.133,18.494
5123.4,-15.124,-34.535,12.133,17.494
5133.3,-17.124,-35.535,9.1331,17.494
5143.2,-23.124,-37.535,8.1331,15.494
5153.1,-25.124,-38.535,4.1331,13.494
5163.0,-27.124,-38.535,4.1331,13.494
5172.8,-29.124,-39.535,0.13313,12.494
5182.7,-30.124,-38.535,0.13313,12.494
5192.6,-32.124,-39.535,-1.8669,12.494
5202.5,-33.124,-39.535,-1.8669,12.494
5212.4,-36.124,-40.535,-1.8669,13.494
5222.3,-36.124,-39.535,-1.8669,13.494
5232.2,-37.124,-40.535,-5.8669,11.494
5242.0,-40.124,-41.535,-5.8669,11.494
5251.9,-43.124,-40.535,-5.8669,11.494
5261.8,-45.124,-41.535,-5.8669,11.494
5271.7,-50.124,-43.535,-8.8669,9.4944
5281.6,-53.124,-44.535,-8.8669,9.4944
5291.5,-57.124,-43.535,-11.867,8.4944
5301.4,-62.124,-46.535,-11.867,8.4944
5311.2,-65.124,-47.535,-16.867,6.4944
5321.1,-68.124,-47.535,-16.867,6.4944
5331.0,-73.124,-48.535,-24.867,2.4944
5340.9,-77.124,-48.535,-24.867,2.4944
5350.8,-83.124,-50.535,-33.867,-1.5056
5360.7,-87.124,-50.535,-33.867,-1.5056
5370.6,-92.124,-52.535,-34.867,-1.5056
5380.4,-98.124,-53.535,-39.867,-2.5056
5390.3,-102.12,-56.535,-41.867,-4.5056
5400.2,-108.12,-57.535,-43.867,-6.5056
5410.1,-104.12,-52.535,-48.867,-6.5056
5420.0,-104.12,-49.535,-50.867,-8.5056
5429.9,-100.12,-45.535,-55.867,-10.506
5439.8,-92.124,-42.535,-59.867,-12.506
5449.6,-86.124,-42.535,-61.867,-12.506
5459.5,-76.124,-38.535,-61.867,-11.506
5469.4,-66.124,-36.535,-57.867,-9.5056
5479.3,-57.124,-35.535,-50.867,-9.5056
5489.2,-45.124,-32.535,-49.867,-8.5056
5499.1,-40.124,-33.535,-41.867,-6.5056
5509.0,-34.124,-33.535,-35.867,-6.5056
5518.8,-26.124,-32.535,-32.867,-5.5056
5528.7,-22.124,-30.535,-29.867,-6.5056
5538.6,-18.124,-27.535,-27.867,-5.5056
5548.5,-18.124,-27.535,-31.867,-7.5056
5558.4,-18.124,-26.535,-33.867,-8.5056
5568.3,-20.124,-27.535,-36.867,-9.5056
5578.2,-22.124,-27.535,-35.867,-10.506
5588.0,-24.124,-26.535,-39.867,-9.5056
5597.9,-26.124,-27.535,-40.867,-9.5056
5607.8,-26.124,-26.535,-42.867,-11.506
5617.7,-28.124,-26.535,-44.867,-11.506
5627.6,-28.124,-26.535,-45.867,-12.506
5637.5,-30.124,-26.535,-49.867,-12.506
5647.4,-30.124,-26.535,-49.867,-12.506
5657.2,-33.124,-26.535,-54.867,-13.506
5667.1,-33.124,-26.535,-55.867,-15.506
5677.0,-35.124,-27.535,-55.867,-15.506
5686.9,-35.124,-27.535,-57.867,-16.506
5696.8,-38.124,-28.535,-57.867,-16.506
5706.7,-38.124,-28.535,-60.867,-17.506
5716.6,-42.124,-28.535,-62.867,-20.506
5726.4,-42.124,-28.535,-63.867,-20.506
5736.3,-50.124,-31.535,-63.867,-20.506
5746.2,-50.124,-31.535,-65.867,-21.506
5756.1,-55.124,-32.535,-69.867,-23.506
5766.0,-55.124,-32.535,-72.867,-23.506
5775.9,-57.124,-34.535,-74.867,-23.506
5785.8,-62.124,-35.535,-76.867,-24.506
5795.6,-66.124,-35.535,-78.867,-25.506
5805.5,-71.124,-37.535,-77.867,-25.506
5815.4,-76.124,-39.535,-82.867,-27.506
5825.3,-80.124,-40.535,-84.867,-29.506
5835.2,-84.124,-40.535,-88.867,-31.506
5845.1,-88.124,-41.535,-91.867,-32.506
