t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2691.5,-32.563,-39.341,-73.382,-20.262
2701.4,-34.563,-39.341,-73.382,-20.262
2711.3,-35.563,-39.341,-75.382,-20.262
2721.2,-37.563,-40.341,-75.382,-20.262
2731.1,-42.563,-41.341,-78.382,-23.262
2741.0,-45.563,-41.341,-78.382,-23.262
2750.8,-48.563,-42.341,-78.382,-22.262
2760.7,-50.563,-44.341,-78.382,-22.262
2770.6,-50.563,-44.341,-80.382,-22.262
2780.5,-58.563,-45.341,-80.382,-22.262
2790.4,-58.563,-45.341,-80.382,-23.262
2800.3,-62.563,-47.341,-79.382,-23.262
2810.2,-62.563,-47.341,-82.382,-23.262
2820.1,-69.563,-49.341,-82.382,-23.262
2829.9,-69.563,-49.341,-84.382,-24.262
2839.8,-70.563,-48.341,-84.382,-25.262
2849.7,-70.563,-48.341,-87.382,-25.262
2859.6,-67.563,-45.341,-88.382,-26.262
2869.5,-67.563,-45.341,-89.382,-26.262
2879.4,-60.563,-40.341,-91.382,-27.262
2889.2,-60.563,-40.341,-90.382,-26.262
2899.1,-48.563,-37.341,-92.382,-26.262
2909.0,-48.563,-37.341,-86.382,-25.262
2918.9,-43.563,-36.341,-84.382,-24.262
2928.8,-38.563,-36.341,-81.382,-22.262
2938.7,-34.563,-36.341,-74.382,-21.262
2948.6,-30.563,-35.341,-74.382,-20.262
2958.4,-28.563,-35.341,-70.382,-19.262
2968.3,-23.563,-35.341,-67.382,-18.262
2978.2,-22.563,-35.341,-65.382,-18.262
2988.1,-22.563,-34.341,-62.382,-17.262
2998.0,-21.563,-34.341,-62.382,-17.262
3007.9,-20.563,-34.341,-59.382,-17.262
3017.8,-22.563,-35.341,-59.382,-16.262
3027.6,-24.563,-35.341,-55.382,-16.262
3037.5,-24.563,-33.341,-56.382,-14.262
3047.4,-25.563,-34.341,-57.382,-16.262
3057.3,-26.563,-34.341,-58.382,-16.262
3067.2,-29.563,-34.341,-60.382,-17.262
3077.1,-28.563,-35.341,-60.382,-16.262
3087.0,-30.563,-33.341,-60.382,-18.262
3096.8,-32.563,-34.341,-60.382,-16.262
3106.7,-30.563,-33.341,-60.382,-16.262
3116.6,-32.563,-35.341,-58.382,-15.262
3126.5,-31.563,-34.341,-59.382,-17.262
3136.4,-33.563,-35.341,-61.382,-16.262
3146.3,-33.563,-34.341,-61.382,-16.262
3156.2,-33.563,-33.341,-63.382,-17.262
3166.0,-38.563,-35.341,-64.382,-17.262
3175.9,-38.563,-36.341,-62.382,-18.262
3185.8,-42.563,-36.341,-65.382,-17.262
3195.7,-42.563,-37.341,-62.382,-17.262
3205.6,-44.563,-36.341,-65.382,-17.262
3215.5,-45.563,-37.341,-66.382,-18.262
3225.4,-50.563,-38.341,-68.382,-20.262
3235.2,-53.563,-38.341,-70.382,-20.262
3245.1,-55.563,-40.341,-72.382,-19.262
3255.0,-58.563,-41.341,-72.382,-19.262
3264.9,-62.563,-43.341,-73.382,-20.262
3274.8,-65.563,-42.341,-75.382,-20.262
3284.7,-67.563,-43.341,-75.382,-22.262
3294.6,-73.563,-44.341,-78.382,-23.262
3304.4,-75.563,-45.341,-78.382,-23.262
3314.3,-78.563,-45.341,-80.382,-24.262
3324.2,-84.563,-47.341,-83.382,-25.262
3334.1,-84.563,-48.341,-87.382,-27.262
3344.0,-86.563,-47.341,-90.382,-27.262
3353.9,-86.563,-45.341,-91.382,-28.262
3363.8,-83.563,-44.341,-95.382,-29.262
3373.6,-81.563,-41.341,-96.382,-31.262
3383.5,-75.563,-38.341,-98.382,-30.262
3393.4,-69.563,-36.341,-99.382,-31.262
3403.3,-63.563,-36.341,-100.38,-30.262
3413.2,-61.563,-34.341,-96.382,-29.262
3423.1,-54.563,-34.341,-94.382,-29.262
3433.0,-50.563,-32.341,-93.382,-29.262
3442.8,-45.563,-32.341,-92.382,-29.262
3452.7,-42.563,-31.341,-87.382,-28.262
3462.6,-40.563,-32.341,-84.382,-27.262
3472.5,-39.563,-30.341,-85.382,-28.262
3482.4,-38.563,-31.341,-84.382,-28.262
3492.3,-38.563,-31.341,-84.382,-27.262
3502.2,-38.563,-31.341,-82.382,-27.262
3512.0,-42.563,-32.341,-81.382,-26.262
3521.9,-42.563,-32.341,-80.382,-26.262
3531.8,-43.563,-33.341,-80.382,-26.262
3541.7,-43.563,-33.341,-81.382,-27.262
3551.6,-45.563,-32.341,-82.382,-27.262
3561.5,-45.563,-32.341,-81.382,-27.262
3571.4,-48.563,-32.341,-84.382,-28.262
3581.2,-48.563,-32.341,-83.382,-27.262
3591.1,-50.563,-33.341,-83.382,-27.262
3601.0,-50.563,-33.341,-82.382,-26.262
3610.9,-50.563,-32.341,-82.382,-26.262
3620.8,-50.563,-32.341,-84.382,-27.262
3630.7,-52.563,-32.341,-84.382,-27.262
3640.6,-52.563,-32.341,-86.382,-28.262
3650.4,-52.563,-32.341,-86.382,-28.262
3660.3,-53.563,-32.341,-84.382,-28.262
3670.2,-54.563,-32.341,-84.382,-28.262
3680.1,-57.563,-33.341,-86.382,-28.262
3690.0,-58.563,-34.341,-86.382,-28.262
3699.9,-59.563,-35.341,-88.382,-28.262
3709.8,-63.563,-35.341,-88.382,-28.262
3719.6,-64.563,-35.341,-91.382,-29.262
3729.5,-65.563,-36.341,-91.382,-29.262
3739.4,-68.563,-36.341,-94.382,-30.262
3749.3,-72.563,-37.341,-94.382,-30.262
3759.2,-75.563,-37.341,-96.382,-31.262
3769.1,-77.563,-40.341,-96.382,-31.262
3779.0,-81.563,-39.341,-102.38,-34.262
3788.8,-82.563,-39.341,-102.38,-34.262
3798.7,-86.563,-41.341,-105.38,-34.262
3808.6,-90.563,-42.341,-105.38,-34.262
3818.5,-94.563,-43.341,-107.38,-35.262
3828.4,-97.563,-44.341,-110.38,-37.262
3838.3,-101.56,-44.341,-111.38,-37.262
3848.2,-104.56,-46.341,-114.38,-38.262
3858.0,-103.56,-43.341,-113.38,-38.262
3867.9,-99.563,-41.341,-116.38,-38.262
3877.8,-96.563,-39.341,-119.38,-39.262
3887.7,-92.563,-37.341,-123.38,-42.262
3897.6,-86.563,-36.341,-126.38,-42.262
3907.5,-83.563,-34.341,-129.38,-43.262
3917.4,-77.563,-34.341,-127.38,-42.262
3927.2,-73.563,-34.341,-123.38,-41.262
3937.1,-67.563,-31.341,-121.38,-42.262
3947.0,-63.563,-30.341,-119.38,-40.262
3956.9,-56.563,-29.341,-118.38,-40.262
3966.8,-52.563,-30.341,-115.38,-40.262
3976.7,-52.563,-29.341,-112.38,-38.262
3986.6,-50.563,-29.341,-109.38,-37.262
3996.4,-51.563,-29.341,-107.38,-37.262
4006.3,-51.563,-28.341,-104.38,-38.262
4016.2,-51.563,-28.341,-106.38,-37.262
4026.1,-52.563,-31.341,-104.38,-38.262
4036.0,-51.563,-29.341,-105.38,-37.262
4045.9,-54.563,-29.341,-106.38,-38.262
4055.8,-54.563,-28.341,-108.38,-39.262
4065.6,-53.563,-28.341,-109.38,-38.262
4075.5,-53.563,-28.341,-109.38,-39.262
4085.4,-54.563,-27.341,-110.38,-40.262
4095.3,-55.563,-27.341,-111.38,-39.262
4105.2,-56.563,-28.341,-112.38,-39.262
4115.1,-56.563,-27.341,-110.38,-39.262
4125.0,-56.563,-26.341,-112.38,-38.262
4134.8,-54.563,-27.341,-113.38,-39.262
4144.7,-53.563,-25.341,-115.38,-38.262
4154.6,-55.563,-27.341,-113.38,-39.262
4164.5,-57.563,-27.341,-114.38,-39.262
4174.4,-58.563,-28.341,-117.38,-41.262
4184.3,-59.563,-29.341,-116.38,-40.262
4194.2,-61.563,-29.341,-118.38,-41.262
4204.0,-63.563,-30.341,-118.38,-41.262
4213.9,-65.563,-29.341,-116.38,-41.262
4223.8,-67.563,-31.341,-119.38,-41.262
4233.7,-67.563,-31.341,-118.38,-41.262
4243.6,-71.563,-33.341,-120.38,-42.262
4253.5,-71.563,-33.341,-119.38,-41.262
4263.4,-76.563,-33.341,-121.38,-42.262
4273.2,-76.563,-33.341,-121.38,-41.262
4283.1,-84.563,-35.341,-122.38,-42.262
4293.0,-84.563,-35.341,-123.38,-43.262
4302.9,-90.563,-37.341,-125.38,-43.262
4312.8,-90.563,-37.341,-125.38,-42.262
4322.7,-95.563,-37.341,-128.38,-45.262
4332.6,-95.563,-37.341,-130.38,-45.262
4342.4,-98.563,-40.341,-132.38,-47.262
4352.3,-98.563,-40.341,-134.38,-47.262
4362.2,-92.563,-33.341,-136.38,-46.262
4372.1,-92.563,-33.341,-135.38,-47.262
4382.0,-88.563,-31.341,-137.38,-48.262
4391.9,-83.563,-28.341,-142.38,-49.262
4401.8,-77.563,-27.341,-142.38,-50.262
4411.6,-74.563,-27.341,-142.38,-48.262
4421.5,-66.563,-25.341,-140.38,-48.262
4431.4,-61.563,-25.341,-136.38,-47.262
4441.3,-54.563,-22.341,-133.38,-46.262
4451.2,-51.563,-22.341,-128.38,-45.262
4461.1,-44.563,-21.341,-124.38,-45.262
4471.0,-42.563,-20.341,-122.38,-44.262
4480.8,-38.563,-20.341,-120.38,-43.262
4490.7,-36.563,-19.341,-118.38,-43.262
4500.6,-37.563,-20.341,-114.38,-43.262
4510.5,-37.563,-19.341,-112.38,-42.262
4520.4,-39.563,-21.341,-109.38,-40.262
4530.3,-38.563,-20.341,-109.38,-40.262
4540.2,-40.563,-20.341,-106.38,-40.262
4550.0,-40.563,-19.341,-108.38,-41.262
4559.9,-39.563,-19.341,-109.38,-40.262
4569.8,-40.563,-19.341,-111.38,-41.262
4579.7,-39.563,-19.341,-112.38,-41.262
4589.6,-39.563,-18.341,-114.38,-41.262
4599.5,-42.563,-19.341,-113.38,-41.262
4609.4,-41.563,-20.341,-112.38,-40.262
4619.2,-41.563,-19.341,-112.38,-40.262
4629.1,-41.563,-19.341,-116.38,-41.262
4639.0,-41.563,-19.341,-116.38,-41.262
4648.9,-41.563,-20.341,-117.38,-44.262
4658.8,-41.563,-19.341,-117.38,-44.262
4668.7,-41.563,-19.341,-117.38,-43.262
4678.6,-43.563,-20.341,-117.38,-43.262
4688.4,-45.563,-20.341,-118.38,-45.262
4698.3,-48.563,-20.341,-118.38,-45.262
4708.2,-46.563,-21.341,-120.38,-44.262
4718.1,-50.563,-21.341,-120.38,-44.262
4728.0,-53.563,-22.341,-120.38,-45.262
4737.9,-54.563,-23.341,-120.38,-45.262
4747.8,-55.563,-23.341,-118.38,-43.262
4757.6,-59.563,-22.341,-118.38,-43.262
4767.5,-62.563,-24.341,-122.38,-43.262
4777.4,-64.563,-26.341,-122.38,-43.262
4787.3,-67.563,-27.341,-122.38,-43.262
4797.2,-71.563,-28.341,-122.38,-43.262
4807.1,-72.563,-27.341,-122.38,-44.262
4817.0,-76.563,-30.341,-122.38,-44.262
4826.8,-78.563,-30.341,-124.38,-44.262
4836.7,-82.563,-33.341,-126.38,-45.262
4846.6,-85.563,-32.341,-128.38,-46.262
4856.5,-80.563,-29.341,-130.38,-47.262
4866.4,-78.563,-25.341,-131.38,-49.262
4876.3,-73.563,-24.341,-132.38,-48.262
4886.2,-69.563,-22.341,-135.38,-48.262
4896.0,-61.563,-19.341,-134.38,-48.262
4905.9,-57.563,-18.341,-135.38,-49.262
4915.8,-51.563,-19.341,-133.38,-47.262
4925.7,-45.563,-17.341,-129.38,-45.262
4935.6,-40.563,-15.341,-129.38,-46.262
4945.5,-35.563,-15.341,-125.38,-44.262
4955.4,-30.563,-14.341,-120.38,-44.262
4965.2,-30.563,-14.341,-117.38,-43.262
4975.1,-24.563,-14.341,-111.38,-40.262
4985.0,-24.563,-14.341,-109.38,-41.262
4994.9,-22.563,-13.341,-108.38,-40.262
5004.8,-22.563,-13.341,-105.38,-40.262
5014.7,-22.563,-14.341,-103.38,-38.262
5024.6,-22.563,-14.341,-99.382,-37.262
5034.4,-26.563,-13.341,-101.38,-37.262
5044.3,-26.563,-13.341,-101.38,-37.262
5054.2,-24.563,-14.341,-101.38,-38.262
5064.1,-24.563,-14.341,-102.38,-38.262
5074.0,-25.563,-11.341,-101.38,-39.262
5083.9,-25.563,-11.341,-101.38,-39.262
5093.8,-25.563,-12.341,-102.38,-38.262
5103.6,-25.563,-12.341,-101.38,-38.262
5113.5,-24.563,-12.341,-100.38,-37.262
5123.4,-24.563,-12.341,-100.38,-37.262
5133.3,-23.563,-11.341,-100.38,-36.262
5143.2,-23.563,-11.341,-101.38,-37.262
5153.1,-24.563,-12.341,-101.38,-37.262
5162.9,-25.563,-13.341,-103.38,-37.262
5172.8,-27.563,-13.341,-101.38,-37.262
5182.7,-29.563,-14.341,-100.38,-37.262
5192.6,-31.563,-14.341,-99.382,-35.262
5202.5,-31.563,-14.341,-100.38,-36.262
5212.4,-33.563,-14.341,-99.382,-36.262
5222.3,-35.563,-15.341,-99.382,-36.262
5232.2,-36.563,-16.341,-98.382,-36.262
5242.0,-40.563,-17.341,-100.38,-37.262
5251.9,-41.563,-17.341,-102.38,-36.262
5261.8,-45.563,-18.341,-101.38,-37.262
5271.7,-47.563,-21.341,-100.38,-37.262
5281.6,-49.563,-22.341,-102.38,-37.262
5291.5,-52.563,-22.341,-101.38,-36.262
5301.3,-55.563,-22.341,-102.38,-36.262
5311.2,-59.563,-23.341,-102.38,-37.262
5321.1,-62.563,-24.341,-103.38,-38.262
5331.0,-64.563,-25.341,-104.38,-38.262
5340.9,-67.563,-26.341,-103.38,-38.262
5350.8,-67.563,-24.341,-105.38,-38.262
5360.7,-65.563,-23.341,-106.38,-38.262
5370.6,-62.563,-20.341,-106.38,-38.262
5380.4,-54.563,-16.341,-110.38,-38.262
5390.3,-50.563,-14.341,-111.38,-39.262
5400.2,-43.563,-12.341,-110.38,-39.262
5410.1,-38.563,-11.341,-108.38,-37.262
5420.0,-33.563,-12.341,-106.38,-36.262
5429.9,-27.563,-9.3408,-99.382,-36.262
5439.7,-21.563,-8.3408,-96.382,-34.262
5449.6,-18.563,-9.3408,-96.382,-35.262
5459.5,-13.563,-8.3408,-94.382,-33.262
5469.4,-11.563,-8.3408,-90.382,-34.262
5479.3,-8.5625,-8.3408,-87.382,-31.262
5489.2,-8.5625,-8.3408,-84.382,-30.262
5499.1,-11.563,-7.3408,-78.382,-28.262
5508.9,-11.563,-9.3408,-77.382,-29.262
5518.8,-10.563,-9.3408,-77.382,-28.262
5528.7,-11.563,-8.3408,-75.382,-26.262
