t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1209.6,-762.77,-425.53,41.347,-10.327
1219.5,-757.77,-423.53,40.347,-9.3268
1229.4,-757.77,-423.53,39.347,-9.3268
1239.3,-755.77,-420.53,39.347,-9.3268
1249.1,-752.77,-418.53,40.347,-9.3268
1259.0,-749.77,-415.53,42.347,-8.3268
1268.9,-747.77,-413.53,41.347,-9.3268
1278.8,-740.77,-410.53,41.347,-8.3268
1288.7,-737.77,-407.53,42.347,-7.3268
1298.6,-732.77,-405.53,43.347,-9.3268
1308.5,-728.77,-402.53,44.347,-7.3268
1318.3,-722.77,-399.53,44.347,-9.3268
1328.2,-718.77,-396.53,43.347,-8.3268
1338.1,-710.77,-391.53,46.347,-8.3268
1348.0,-699.77,-385.53,46.347,-9.3268
1357.9,-687.77,-380.53,42.347,-10.327
1367.8,-675.77,-371.53,44.347,-10.327
1377.7,-653.77,-362.53,44.347,-11.327
1387.5,-642.77,-357.53,40.347,-12.327
1397.4,-628.77,-350.53,41.347,-13.327
1407.3,-619.77,-347.53,40.347,-13.327
1417.2,-611.77,-342.53,41.347,-12.327
1427.1,-600.77,-338.53,40.347,-13.327
1437.0,-592.77,-336.53,35.347,-11.327
1446.9,-590.77,-334.53,35.347,-7.3268
1456.7,-588.77,-333.53,37.347,-2.3268
1466.6,-583.77,-332.53,42.347,4.6732
1476.5,-580.77,-331.53,45.347,7.6732
1486.4,-578.77,-332.53,49.347,10.673
1496.3,-578.77,-332.53,51.347,10.673
1506.2,-576.77,-331.53,49.347,9.6732
1516.1,-574.77,-332.53,48.347,8.6732
1525.9,-574.77,-331.53,48.347,6.6732
1535.8,-573.77,-331.53,49.347,5.6732
1545.7,-570.77,-330.53,48.347,4.6732
1555.6,-572.77,-333.53,49.347,1.6732
1565.5,-575.77,-333.53,50.347,0.67321
1575.4,-571.77,-332.53,51.347,-2.3268
1585.3,-573.77,-334.53,53.347,-5.3268
1595.1,-567.77,-331.53,53.347,-5.3268
1605.0,-570.77,-332.53,55.347,-4.3268
1614.9,-571.77,-333.53,55.347,-4.3268
1624.8,-568.77,-332.53,57.347,-8.3268
1634.7,-568.77,-332.53,57.347,-8.3268
1644.6,-567.77,-331.53,54.347,-9.3268
1654.5,-568.77,-332.53,54.347,-9.3268
1664.3,-567.77,-332.53,53.347,-13.327
1674.2,-568.77,-334.53,53.347,-13.327
1684.1,-572.77,-334.53,47.347,-14.327
1694.0,-573.77,-335.53,47.347,-14.327
1703.9,-573.77,-336.53,40.347,-14.327
1713.8,-572.77,-337.53,40.347,-14.327
1723.7,-571.77,-336.53,38.347,-15.327
1733.5,-570.77,-337.53,38.347,-15.327
1743.4,-570.77,-336.53,37.347,-12.327
1753.3,-570.77,-337.53,37.347,-12.327
1763.2,-570.77,-337.53,36.347,-10.327
1773.1,-570.77,-338.53,36.347,-10.327
1783.0,-568.77,-336.53,39.347,-8.3268
1792.9,-566.77,-336.53,39.347,-8.3268
1802.7,-563.77,-335.53,39.347,-9.3268
1812.6,-559.77,-333.53,40.347,-7.3268
1822.5,-559.77,-333.53,42.347,-8.3268
1832.4,-551.77,-329.53,44.347,-8.3268
1842.3,-551.77,-329.53,44.347,-8.3268
1852.2,-543.77,-327.53,46.347,-8.3268
1862.1,-543.77,-327.53,44.347,-8.3268
1871.9,-539.77,-325.53,46.347,-8.3268
1881.8,-539.77,-325.53,45.347,-10.327
1891.7,-528.77,-320.53,45.347,-10.327
1901.6,-528.77,-320.53,43.347,-12.327
1911.5,-514.77,-312.53,44.347,-11.327
1921.4,-514.77,-312.53,43.347,-14.327
1931.3,-506.77,-309.53,42.347,-13.327
1941.1,-506.77,-309.53,43.347,-13.327
1951.0,-506.77,-305.53,42.347,-12.327
1960.9,-506.77,-305.53,41.347,-10.327
1970.8,-505.77,-304.53,40.347,-8.3268
1980.7,-504.77,-303.53,42.347,-3.3268
1990.6,-504.77,-301.53,46.347,3.6732
2000.4,-501.77,-299.53,49.347,7.6732
2010.3,-502.77,-301.53,51.347,9.6732
2020.2,-502.77,-300.53,51.347,10.673
2030.1,-502.77,-301.53,52.347,10.673
2040.0,-500.77,-300.53,55.347,9.6732
2049.9,-501.77,-300.53,53.347,9.6732
2059.8,-500.77,-299.53,54.347,7.6732
2069.7,-499.77,-298.53,53.347,5.6732
2079.5,-500.77,-299.53,52.347,5.6732
2089.4,-497.77,-299.53,55.347,3.6732
2099.3,-496.77,-299.53,56.347,0.67321
2109.2,-498.77,-299.53,56.347,-1.3268
2119.1,-491.77,-295.53,59.347,-2.3268
2129.0,-489.77,-294.53,59.347,-4.3268
2138.8,-489.77,-294.53,57.347,-3.3268
2148.7,-486.77,-292.53,61.347,-5.3268
2158.6,-486.77,-293.53,58.347,-5.3268
2168.5,-487.77,-293.53,59.347,-7.3268
2178.4,-485.77,-293.53,60.347,-7.3268
2188.3,-484.77,-293.53,59.347,-9.3268
2198.2,-487.77,-293.53,56.347,-11.327
2208.1,-488.77,-294.53,55.347,-12.327
2217.9,-486.77,-293.53,54.347,-9.3268
2227.8,-484.77,-292.53,49.347,-9.3268
2237.7,-484.77,-292.53,49.347,-9.3268
2247.6,-481.77,-291.53,48.347,-8.3268
2257.5,-478.77,-291.53,46.347,-8.3268
2267.4,-478.77,-292.53,46.347,-5.3268
2277.2,-475.77,-289.53,46.347,-6.3268
2287.1,-474.77,-288.53,46.347,-4.3268
2297.0,-471.77,-287.53,45.347,-4.3268
2306.9,-468.77,-287.53,48.347,-5.3268
2316.8,-466.77,-285.53,47.347,-3.3268
2326.7,-462.77,-284.53,47.347,-3.3268
2336.6,-459.77,-283.53,49.347,-3.3268
2346.4,-456.77,-282.53,51.347,-4.3268
2356.3,-452.77,-278.53,49.347,-5.3268
2366.2,-446.77,-277.53,48.347,-8.3268
2376.1,-447.77,-277.53,49.347,-7.3268
2386.0,-443.77,-277.53,48.347,-9.3268
2395.9,-440.77,-274.53,47.347,-9.3268
2405.8,-440.77,-273.53,46.347,-11.327
2415.6,-433.77,-268.53,48.347,-11.327
2425.5,-428.77,-265.53,48.347,-9.3268
2435.4,-421.77,-264.53,46.347,-10.327
2445.3,-419.77,-262.53,45.347,-12.327
2455.2,-418.77,-260.53,44.347,-11.327
2465.1,-418.77,-259.53,43.347,-12.327
2475.0,-418.77,-257.53,41.347,-11.327
2484.8,-418.77,-257.53,41.347,-9.3268
2494.7,-418.77,-256.53,41.347,-5.3268
2504.6,-418.77,-255.53,44.347,1.6732
2514.5,-418.77,-255.53,51.347,6.6732
2524.4,-419.77,-255.53,55.347,11.673
2534.3,-419.77,-255.53,57.347,13.673
2544.2,-422.77,-255.53,58.347,13.673
2554.0,-420.77,-254.53,58.347,12.673
2563.9,-420.77,-255.53,56.347,10.673
2573.8,-420.77,-255.53,56.347,9.6732
2583.7,-422.77,-252.53,56.347,9.6732
2593.6,-422.77,-252.53,57.347,6.6732
2603.5,-427.77,-256.53,57.347,6.6732
2613.4,-427.77,-256.53,59.347,0.67321
2623.2,-429.77,-258.53,59.347,0.67321
2633.1,-429.77,-258.53,61.347,-2.3268
2643.0,-424.77,-257.53,61.347,-2.3268
2652.9,-424.77,-257.53,62.347,-3.3268
2662.8,-418.77,-252.53,62.347,-3.3268
2672.7,-418.77,-252.53,61.347,-6.3268
2682.6,-420.77,-253.53,61.347,-6.3268
2692.4,-420.77,-253.53,57.347,-8.3268
2702.3,-417.77,-251.53,57.347,-8.3268
2712.2,-417.77,-251.53,57.347,-11.327
2722.1,-416.77,-250.53,57.347,-11.327
2732.0,-413.77,-251.53,52.347,-12.327
2741.9,-411.77,-247.53,52.347,-12.327
2751.8,-407.77,-244.53,48.347,-12.327
2761.6,-405.77,-243.53,48.347,-12.327
2771.5,-399.77,-242.53,46.347,-8.3268
2781.4,-397.77,-239.53,46.347,-8.3268
2791.3,-392.77,-237.53,45.347,-10.327
2801.2,-389.77,-235.53,43.347,-9.3268
2811.1,-389.77,-234.53,43.347,-8.3268
2821.0,-385.77,-232.53,42.347,-11.327
2830.8,-380.77,-229.53,43.347,-9.3268
2840.7,-373.77,-227.53,42.347,-8.3268
2850.6,-366.77,-222.53,43.347,-8.3268
2860.5,-361.77,-218.53,44.347,-8.3268
2870.4,-353.77,-213.53,43.347,-9.3268
2880.3,-347.77,-209.53,46.347,-7.3268
2890.2,-342.77,-208.53,45.347,-9.3268
2900.0,-340.77,-207.53,43.347,-9.3268
2909.9,-336.77,-203.53,45.347,-10.327
2919.8,-331.77,-201.53,44.347,-11.327
2929.7,-324.77,-194.53,42.347,-11.327
2939.6,-314.77,-187.53,41.347,-12.327
2949.5,-307.77,-183.53,41.347,-12.327
2959.4,-297.77,-178.53,40.347,-13.327
2969.2,-290.77,-173.53,38.347,-13.327
2979.1,-285.77,-166.53,38.347,-11.327
2989.0,-280.77,-162.53,37.347,-11.327
2998.9,-274.77,-158.53,35.347,-10.327
3008.8,-270.77,-152.53,36.347,-7.3268
3018.7,-265.77,-149.53,39.347,-0.32679
3028.6,-259.77,-144.53,40.347,3.6732
3038.4,-254.77,-141.53,42.347,7.6732
3048.3,-248.77,-137.53,44.347,11.673
3058.2,-244.77,-133.53,44.347,12.673
3068.1,-237.77,-129.53,46.347,11.673
3078.0,-232.77,-124.53,45.347,10.673
3087.9,-224.77,-120.53,45.347,9.6732
3097.8,-217.77,-115.53,43.347,7.6732
3107.6,-214.77,-112.53,43.347,6.6732
3117.5,-210.77,-111.53,43.347,4.6732
3127.4,-206.77,-106.53,45.347,2.6732
3137.3,-203.77,-103.53,47.347,2.6732
3147.2,-194.77,-100.53,50.347,1.6732
3157.1,-186.77,-96.532,51.347,1.6732
3167.0,-183.77,-95.532,53.347,1.6732
3176.8,-176.77,-89.532,54.347,0.67321
3186.7,-170.77,-87.532,51.347,-0.32679
3196.6,-168.77,-85.532,52.347,-1.3268
3206.5,-162.77,-82.532,52.347,-2.3268
3216.4,-159.77,-81.532,51.347,-3.3268
3226.3,-159.77,-80.532,51.347,-5.3268
3236.2,-159.77,-81.532,51.347,-5.3268
3246.0,-157.77,-79.532,49.347,-5.3268
3255.9,-155.77,-79.532,45.347,-4.3268
3265.8,-153.77,-78.532,44.347,-5.3268
3275.7,-149.77,-76.532,41.347,-4.3268
3285.6,-148.77,-76.532,38.347,-4.3268
3295.5,-145.77,-76.532,38.347,-3.3268
3305.4,-145.77,-76.532,38.347,-1.3268
3315.2,-142.77,-75.532,39.347,-0.32679
3325.1,-142.77,-75.532,39.347,-0.32679
3335.0,-136.77,-71.532,39.347,-0.32679
3344.9,-136.77,-71.532,40.347,-0.32679
3354.8,-131.77,-69.532,40.347,-1.3268
3364.7,-131.77,-69.532,40.347,-1.3268
3374.6,-122.77,-67.532,39.347,-0.32679
3384.4,-122.77,-67.532,40.347,-0.32679
3394.3,-112.77,-61.532,40.347,-0.32679
3404.2,-112.77,-61.532,43.347,-2.3268
3414.1,-106.77,-60.532,42.347,-1.3268
3424.0,-106.77,-60.532,43.347,-1.3268
3433.9,-97.768,-57.532,43.347,-2.3268
3443.8,-97.768,-57.532,42.347,-3.3268
3453.6,-89.768,-51.532,41.347,-4.3268
3463.5,-81.768,-47.532,42.347,-3.3268
3473.4,-73.768,-44.532,42.347,-4.3268
3483.3,-65.768,-38.532,41.347,-2.3268
3493.2,-60.768,-33.532,42.347,-1.3268
3503.1,-55.768,-29.532,40.347,-0.32679
3513.0,-49.768,-26.532,40.347,0.67321
3522.8,-46.768,-22.532,40.347,5.6732
3532.7,-42.768,-19.532,40.347,9.6732
3542.6,-40.768,-17.532,41.347,13.673
3552.5,-38.768,-18.532,40.347,16.673
3562.4,-38.768,-17.532,41.347,17.673
3572.3,-36.768,-17.532,41.347,17.673
3582.2,-33.768,-15.532,42.347,17.673
3592.0,-30.768,-13.532,42.347,17.673
3601.9,-29.768,-13.532,40.347,15.673
3611.8,-27.768,-9.5318,41.347,12.673
3621.7,-25.768,-10.532,42.347,9.6732
3631.6,-26.768,-11.532,42.347,9.6732
3641.5,-27.768,-13.532,39.347,5.6732
3651.4,-29.768,-13.532,39.347,5.6732
3661.2,-33.768,-17.532,44.347,2.6732
3671.1,-28.768,-14.532,44.347,2.6732
3681.0,-33.768,-17.532,41.347,-0.32679
3690.9,-34.768,-17.532,41.347,-0.32679
3700.8,-34.768,-19.532,41.347,-1.3268
3710.7,-37.768,-20.532,41.347,-1.3268
3720.6,-37.768,-21.532,40.347,-3.3268
3730.4,-40.768,-23.532,40.347,-3.3268
3740.3,-46.768,-28.532,37.347,-7.3268
3750.2,-50.768,-31.532,37.347,-7.3268
3760.1,-52.768,-33.532,34.347,-8.3268
3770.0,-59.768,-36.532,34.347,-8.3268
3779.9,-60.768,-39.532,27.347,-7.3268
3789.8,-64.768,-42.532,27.347,-7.3268
3799.6,-66.768,-43.532,24.347,-6.3268
3809.5,-70.768,-45.532,24.347,-6.3268
3819.4,-73.768,-49.532,23.347,-5.3268
3829.3,-75.768,-52.532,24.347,-5.3268
3839.2,-77.768,-54.532,23.347,-3.3268
3849.1,-80.768,-55.532,27.347,-3.3268
3859.0,-83.768,-58.532,28.347,-2.3268
3868.8,-84.768,-58.532,27.347,-2.3268
3878.7,-80.768,-58.532,30.347,-0.32679
3888.6,-80.768,-59.532,32.347,-0.32679
3898.5,-76.768,-57.532,35.347,-0.32679
3908.4,-76.768,-57.532,34.347,-1.3268
3918.3,-76.768,-59.532,35.347,0.67321
3928.2,-76.768,-59.532,36.347,0.67321
3938.0,-74.768,-60.532,38.347,0.67321
3947.9,-72.768,-58.532,38.347,-0.32679
3957.8,-68.768,-57.532,39.347,-1.3268
3967.7,-63.768,-54.532,41.347,-1.3268
3977.6,-59.768,-53.532,37.347,-2.3268
3987.5,-56.768,-50.532,38.347,-1.3268
3997.4,-54.768,-49.532,38.347,0.67321
4007.2,-51.768,-48.532,37.347,0.67321
4017.1,-52.768,-48.532,36.347,1.6732
4027.0,-54.768,-48.532,36.347,2.6732
4036.9,-54.768,-48.532,32.347,6.6732
4046.8,-56.768,-50.532,34.347,12.673
4056.7,-56.768,-50.532,37.347,16.673
4066.6,-65.768,-55.532,38.347,21.673
4076.4,-65.768,-55.532,39.347,22.673
4086.3,-74.768,-62.532,42.347,23.673
4096.2,-74.768,-62.532,39.347,21.673
4106.1,-80.768,-64.532,40.347,20.673
4116.0,-80.768,-64.532,37.347,18.673
4125.9,-84.768,-70.532,36.347,15.673
4135.8,-84.768,-70.532,35.347,13.673
4145.6,-94.768,-75.532,34.347,12.673
4155.5,-94.768,-75.532,35.347,9.6732
4165.4,-100.77,-81.532,35.347,7.6732
4175.3,-100.77,-81.532,36.347,4.6732
4185.2,-105.77,-86.532,36.347,4.6732
4195.1,-105.77,-86.532,36.347,4.6732
4205.0,-108.77,-88.532,37.347,2.6732
4214.8,-109.77,-88.532,34.347,1.6732
4224.7,-114.77,-93.532,34.347,0.67321
4234.6,-117.77,-95.532,36.347,1.6732
4244.5,-120.77,-97.532,37.347,0.67321
4254.4,-124.77,-101.53,35.347,-1.3268
4264.3,-130.77,-105.53,38.347,-1.3268
4274.2,-135.77,-109.53,37.347,-1.3268
4284.0,-136.77,-111.53,32.347,-3.3268
4293.9,-141.77,-112.53,32.347,-0.32679
4303.8,-143.77,-114.53,30.347,-1.3268
4313.7,-145.77,-116.53,29.347,-1.3268
4323.6,-147.77,-118.53,26.347,-0.32679
4333.5,-147.77,-119.53,25.347,1.6732
4343.4,-148.77,-120.53,24.347,0.67321
4353.2,-150.77,-120.53,24.347,-0.32679
4363.1,-150.77,-121.53,27.347,-1.3268
4373.0,-149.77,-121.53,26.347,-0.32679
4382.9,-149.77,-121.53,24.347,-1.3268
4392.8,-148.77,-123.53,23.347,-3.3268
4402.7,-148.77,-123.53,24.347,-3.3268
4412.6,-146.77,-123.53,23.347,-4.3268
4422.4,-145.77,-123.53,23.347,-4.3268
4432.3,-147.77,-124.53,25.347,-4.3268
4442.2,-147.77,-125.53,22.347,-5.3268
4452.1,-149.77,-126.53,23.347,-6.3268
4462.0,-149.77,-126.53,25.347,-4.3268
4471.9,-146.77,-126.53,25.347,-6.3268
4481.8,-145.77,-127.53,23.347,-6.3268
4491.6,-141.77,-124.53,25.347,-7.3268
4501.5,-142.77,-123.53,26.347,-5.3268
4511.4,-143.77,-123.53,25.347,-4.3268
4521.3,-142.77,-123.53,23.347,-4.3268
4531.2,-143.77,-122.53,21.347,-4.3268
4541.1,-146.77,-123.53,21.347,-1.3268
4551.0,-148.77,-124.53,22.347,4.6732
4560.8,-152.77,-124.53,25.347,11.673
4570.7,-153.77,-126.53,27.347,15.673
4580.6,-155.77,-128.53,31.347,17.673
4590.5,-156.77,-129.53,31.347,17.673
4600.4,-160.77,-132.53,33.347,17.673
4610.3,-164.77,-133.53,32.347,15.673
4620.2,-168.77,-135.53,32.347,15.673
4630.0,-168.77,-134.53,29.347,11.673
4639.9,-171.77,-138.53,29.347,11.673
4649.8,-176.77,-141.53,30.347,5.6732
4659.7,-183.77,-145.53,30.347,5.6732
4669.6,-184.77,-146.53,28.347,0.67321
4679.5,-192.77,-151.53,28.347,0.67321
4689.3,-190.77,-150.53,31.347,-0.32679
4699.2,-195.77,-154.53,31.347,-0.32679
4709.1,-200.77,-156.53,33.347,-1.3268
4719.0,-198.77,-159.53,33.347,-1.3268
4728.9,-204.77,-160.53,33.347,-3.3268
4738.8,-208.77,-162.53,33.347,-3.3268
4748.7,-210.77,-165.53,32.347,-6.3268
4758.6,-215.77,-167.53,32.347,-6.3268
4768.4,-219.77,-171.53,28.347,-9.3268
4778.3,-224.77,-172.53,28.347,-9.3268
4788.2,-224.77,-172.53,26.347,-10.327
4798.1,-230.77,-178.53,24.347,-10.327
4808.0,-230.77,-178.53,20.347,-8.3268
4817.9,-231.77,-180.53,16.347,-11.327
4827.7,-231.77,-180.53,17.347,-8.3268
4837.6,-235.77,-181.53,18.347,-9.3268
4847.5,-235.77,-181.53,18.347,-7.3268
4857.4,-241.77,-185.53,18.347,-6.3268
4867.3,-241.77,-185.53,19.347,-6.3268
4877.2,-242.77,-185.53,19.347,-5.3268
4887.1,-242.77,-185.53,22.347,-5.3268
4896.9,-241.77,-186.53,21.347,-7.3268
4906.8,-241.77,-186.53,19.347,-7.3268
4916.7,-235.77,-184.53,20.347,-7.3268
4926.6,-235.77,-184.53,19.347,-8.3268
4936.5,-229.77,-183.53,22.347,-7.3268
4946.4,-233.77,-182.53,21.347,-7.3268
4956.3,-230.77,-183.53,22.347,-8.3268
4966.1,-230.77,-182.53,21.347,-8.3268
4976.0,-228.77,-181.53,20.347,-9.3268
4985.9,-223.77,-179.53,19.347,-11.327
4995.8,-217.77,-176.53,19.347,-11.327
5005.7,-212.77,-172.53,19.347,-12.327
5015.6,-207.77,-170.53,20.347,-12.327
5025.5,-209.77,-170.53,19.347,-11.327
5035.3,-207.77,-167.53,19.347,-11.327
5045.2,-206.77,-166.53,16.347,-11.327
5055.1,-207.77,-166.53,15.347,-8.3268
5065.0,-207.77,-165.53,16.347,-4.3268
5074.9,-205.77,-164.53,20.347,2.6732
5084.8,-208.77,-165.53,23.347,8.6732
5094.7,-208.77,-164.53,30.347,12.673
5104.5,-211.77,-165.53,28.347,12.673
5114.4,-213.77,-167.53,32.347,14.673
5124.3,-215.77,-167.53,31.347,13.673
5134.2,-215.77,-167.53,29.347,11.673
5144.1,-216.77,-169.53,32.347,11.673
5154.0,-218.77,-168.53,30.347,8.6732
5163.9,-219.77,-170.53,28.347,6.6732
5173.7,-222.77,-171.53,31.347,4.6732
5183.6,-224.77,-173.53,34.347,4.6732
5193.5,-231.77,-177.53,36.347,2.6732
5203.4,-229.77,-177.53,35.347,2.6732
5213.3,-229.77,-177.53,37.347,-0.32679
5223.2,-231.77,-179.53,37.347,-0.32679
5233.1,-231.77,-179.53,37.347,-1.3268
5242.9,-231.77,-179.53,36.347,-1.3268
5252.8,-234.77,-181.53,36.347,-4.3268
5262.7,-235.77,-180.53,37.347,-3.3268
5272.6,-239.77,-183.53,34.347,-6.3268
5282.5,-241.77,-185.53,35.347,-8.3268
5292.4,-245.77,-188.53,33.347,-9.3268
5302.3,-246.77,-188.53,27.347,-9.3268
5312.1,-249.77,-191.53,21.347,-10.327
5322.0,-251.77,-191.53,20.347,-10.327
5331.9,-252.77,-192.53,18.347,-9.3268
5341.8,-253.77,-192.53,17.347,-9.3268
5351.7,-254.77,-195.53,18.347,-8.3268
5361.6,-255.77,-194.53,18.347,-8.3268
5371.5,-256.77,-195.53,18.347,-7.3268
5381.3,-258.77,-198.53,19.347,-7.3268
5391.2,-258.77,-196.53,20.347,-6.3268
5401.1,-257.77,-198.53,22.347,-5.3268
5411.0,-259.77,-197.53,24.347,-4.3268
5420.9,-256.77,-198.53,24.347,-4.3268
5430.8,-253.77,-196.53,24.347,-4.3268
5440.7,-253.77,-196.53,27.347,-4.3268
5450.5,-249.77,-195.53,26.347,-5.3268
5460.4,-250.77,-197.53,26.347,-7.3268
5470.3,-249.77,-196.53,26.347,-7.3268
5480.2,-248.77,-196.53,26.347,-6.3268
5490.1,-246.77,-194.53,26.347,-7.3268
5500.0,-243.77,-193.53,25.347,-7.3268
5509.9,-237.77,-189.53,24.347,-10.327
5519.7,-232.77,-187.53,25.347,-10.327
5529.6,-231.77,-185.53,25.347,-8.3268
5539.5,-231.77,-185.53,27.347,-7.3268
5549.4,-229.77,-183.53,22.347,-9.3268
5559.3,-229.77,-183.53,22.347,-7.3268
5569.2,-233.77,-182.53,20.347,-6.3268
5579.1,-233.77,-182.53,21.347,0.67321
5588.9,-234.77,-181.53,28.347,5.6732
5598.8,-234.77,-181.53,29.347,10.673
5608.7,-238.77,-184.53,30.347,12.673
5618.6,-238.77,-184.53,32.347,13.673
5628.5,-241.77,-187.53,32.347,13.673
5638.4,-241.77,-187.53,34.347,11.673
5648.3,-244.77,-188.53,34.347,11.673
