t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2730.7,-154.69,-129.37,-99.795,-61.576
2740.6,-157.69,-131.37,-101.8,-61.576
2750.5,-162.69,-131.37,-103.8,-62.576
2760.4,-165.69,-132.37,-106.8,-61.576
2770.3,-169.69,-132.37,-105.8,-60.576
2780.1,-171.69,-132.37,-107.8,-61.576
2790.0,-175.69,-133.37,-108.8,-60.576
2799.9,-177.69,-133.37,-110.8,-60.576
2809.8,-182.69,-134.37,-109.8,-60.576
2819.7,-187.69,-137.37,-111.8,-59.576
2829.6,-187.69,-137.37,-111.8,-59.576
2839.4,-192.69,-138.37,-113.8,-58.576
2849.3,-192.69,-138.37,-113.8,-58.576
2859.2,-199.69,-140.37,-117.8,-57.576
2869.1,-199.69,-140.37,-117.8,-57.576
2879.0,-207.69,-143.37,-115.8,-56.576
2888.9,-207.69,-143.37,-115.8,-56.576
2898.8,-214.69,-144.37,-116.8,-56.576
2908.7,-214.69,-144.37,-116.8,-56.576
2918.5,-222.69,-146.37,-118.8,-55.576
2928.4,-222.69,-146.37,-118.8,-55.576
2938.3,-233.69,-150.37,-120.8,-54.576
2948.2,-233.69,-150.37,-120.8,-54.576
2958.1,-243.69,-155.37,-123.8,-52.576
2968.0,-250.69,-159.37,-123.8,-52.576
2977.8,-256.69,-161.37,-126.8,-53.576
2987.7,-258.69,-163.37,-126.8,-53.576
2997.6,-257.69,-164.37,-129.8,-54.576
3007.5,-257.69,-168.37,-129.8,-54.576
3017.4,-253.69,-170.37,-132.8,-55.576
3027.3,-246.69,-166.37,-135.8,-59.576
3037.2,-239.69,-166.37,-132.8,-61.576
3047.0,-232.69,-163.37,-129.8,-62.576
3056.9,-226.69,-161.37,-121.8,-61.576
3066.8,-225.69,-159.37,-114.8,-59.576
3076.7,-223.69,-159.37,-108.8,-56.576
3086.6,-224.69,-159.37,-102.8,-56.576
3096.5,-224.69,-159.37,-92.795,-53.576
3106.4,-223.69,-158.37,-85.795,-52.576
3116.2,-225.69,-160.37,-77.795,-49.576
3126.1,-224.69,-159.37,-70.795,-46.576
3136.0,-224.69,-158.37,-63.795,-43.576
3145.9,-224.69,-158.37,-56.795,-40.576
3155.8,-226.69,-160.37,-51.795,-39.576
3165.7,-229.69,-161.37,-46.795,-35.576
3175.6,-231.69,-161.37,-42.795,-32.576
3185.4,-232.69,-160.37,-38.795,-29.576
3195.3,-234.69,-161.37,-34.795,-28.576
3205.2,-236.69,-163.37,-31.795,-25.576
3215.1,-238.69,-161.37,-28.795,-23.576
3225.0,-238.69,-162.37,-26.795,-22.576
3234.9,-239.69,-162.37,-27.795,-22.576
3244.8,-237.69,-162.37,-29.795,-20.576
3254.6,-238.69,-162.37,-27.795,-21.576
3264.5,-239.69,-163.37,-29.795,-19.576
3274.4,-241.69,-163.37,-29.795,-20.576
3284.3,-243.69,-162.37,-30.795,-19.576
3294.2,-244.69,-162.37,-31.795,-19.576
3304.1,-244.69,-163.37,-29.795,-19.576
3314.0,-245.69,-162.37,-32.795,-18.576
3323.8,-247.69,-162.37,-35.795,-18.576
3333.7,-249.69,-161.37,-36.795,-18.576
3343.6,-253.69,-163.37,-39.795,-18.576
3353.5,-254.69,-162.37,-37.795,-18.576
3363.4,-256.69,-162.37,-39.795,-18.576
3373.3,-257.69,-163.37,-40.795,-17.576
3383.2,-260.69,-163.37,-40.795,-17.576
3393.0,-263.69,-163.37,-42.795,-18.576
3402.9,-264.69,-163.37,-41.795,-16.576
3412.8,-266.69,-167.37,-42.795,-16.576
3422.7,-268.69,-166.37,-43.795,-15.576
3432.6,-269.69,-165.37,-44.795,-15.576
3442.5,-269.69,-165.37,-44.795,-16.576
3452.4,-271.69,-164.37,-45.795,-14.576
3462.2,-270.69,-164.37,-46.795,-15.576
3472.1,-272.69,-164.37,-47.795,-13.576
3482.0,-277.69,-163.37,-49.795,-13.576
3491.9,-278.69,-163.37,-49.795,-13.576
3501.8,-281.69,-163.37,-49.795,-12.576
3511.7,-282.69,-163.37,-51.795,-12.576
3521.6,-285.69,-163.37,-52.795,-11.576
3531.4,-290.69,-167.37,-53.795,-12.576
3541.3,-290.69,-167.37,-55.795,-11.576
3551.2,-301.69,-171.37,-54.795,-10.576
3561.1,-301.69,-171.37,-56.795,-10.576
3571.0,-306.69,-174.37,-59.795,-11.576
3580.9,-306.69,-174.37,-60.795,-10.576
3590.8,-297.69,-174.37,-61.795,-11.576
3600.6,-297.69,-174.37,-64.795,-13.576
3610.5,-283.69,-173.37,-66.795,-16.576
3620.4,-283.69,-173.37,-66.795,-20.576
3630.3,-262.69,-166.37,-63.795,-21.576
3640.2,-262.69,-166.37,-58.795,-21.576
3650.1,-253.69,-163.37,-52.795,-21.576
3660.0,-253.69,-163.37,-45.795,-19.576
3669.8,-251.69,-161.37,-38.795,-20.576
3679.7,-247.69,-161.37,-28.795,-16.576
3689.6,-245.69,-159.37,-22.795,-14.576
3699.5,-244.69,-159.37,-17.795,-12.576
3709.4,-239.69,-156.37,-9.7954,-11.576
3719.3,-238.69,-155.37,-2.7954,-9.5761
3729.2,-237.69,-155.37,3.2046,-7.5761
3739.0,-233.69,-151.37,8.2046,-4.5761
3748.9,-235.69,-154.37,14.205,-2.5761
3758.8,-236.69,-154.37,19.205,0.42391
3768.7,-237.69,-154.37,24.205,2.4239
3778.6,-237.69,-154.37,28.205,6.4239
3788.5,-237.69,-154.37,30.205,8.4239
3798.4,-238.69,-153.37,32.205,8.4239
3808.2,-240.69,-155.37,32.205,10.424
3818.1,-238.69,-155.37,35.205,11.424
3828.0,-237.69,-153.37,33.205,12.424
3837.9,-235.69,-153.37,33.205,12.424
3847.8,-233.69,-151.37,31.205,12.424
3857.7,-231.69,-149.37,31.205,12.424
3867.6,-228.69,-148.37,26.205,12.424
3877.4,-226.69,-146.37,26.205,12.424
3887.3,-223.69,-146.37,24.205,10.424
3897.2,-224.69,-142.37,24.205,10.424
3907.1,-222.69,-142.37,19.205,9.4239
3917.0,-223.69,-139.37,19.205,9.4239
3926.9,-221.69,-139.37,13.205,8.4239
3936.8,-221.69,-138.37,13.205,8.4239
3946.6,-223.69,-138.37,9.2046,8.4239
3956.5,-223.69,-137.37,9.2046,8.4239
3966.4,-223.69,-136.37,7.2046,7.4239
3976.3,-223.69,-136.37,7.2046,7.4239
3986.2,-223.69,-135.37,4.2046,7.4239
3996.1,-223.69,-134.37,4.2046,7.4239
4006.0,-221.69,-134.37,-1.7954,5.4239
4015.8,-225.69,-135.37,-1.7954,5.4239
4025.7,-224.69,-132.37,-6.7954,5.4239
4035.6,-223.69,-131.37,-6.7954,5.4239
4045.5,-224.69,-131.37,-7.7954,4.4239
4055.4,-224.69,-130.37,-9.7954,5.4239
4065.3,-225.69,-129.37,-11.795,3.4239
4075.2,-224.69,-127.37,-15.795,2.4239
4085.0,-224.69,-127.37,-17.795,3.4239
4094.9,-224.69,-125.37,-20.795,2.4239
4104.8,-226.69,-125.37,-22.795,2.4239
4114.7,-233.69,-130.37,-25.795,1.4239
4124.6,-239.69,-134.37,-27.795,0.42391
4134.5,-245.69,-136.37,-28.795,1.4239
4144.4,-247.69,-139.37,-31.795,0.42391
4154.2,-243.69,-138.37,-35.795,0.42391
4164.1,-239.69,-138.37,-39.795,-0.57609
4174.0,-235.69,-141.37,-43.795,-2.5761
4183.9,-228.69,-140.37,-47.795,-6.5761
4193.8,-216.69,-136.37,-52.795,-12.576
4203.7,-205.69,-131.37,-50.795,-13.576
4213.6,-195.69,-127.37,-47.795,-15.576
4223.4,-188.69,-124.37,-43.795,-16.576
4233.3,-183.69,-122.37,-39.795,-17.576
4243.2,-178.69,-121.37,-33.795,-17.576
4253.1,-178.69,-121.37,-29.795,-16.576
4263.0,-171.69,-119.37,-23.795,-16.576
4272.9,-171.69,-119.37,-17.795,-15.576
4282.8,-164.69,-115.37,-10.795,-13.576
4292.6,-164.69,-115.37,-5.7954,-12.576
4302.5,-159.69,-113.37,1.2046,-10.576
4312.4,-159.69,-113.37,4.2046,-10.576
4322.3,-154.69,-111.37,10.205,-8.5761
4332.2,-154.69,-111.37,15.205,-6.5761
4342.1,-151.69,-109.37,19.205,-3.5761
4352.0,-151.69,-109.37,22.205,-2.5761
4361.8,-152.69,-109.37,23.205,-1.5761
4371.7,-152.69,-109.37,26.205,0.42391
4381.6,-151.69,-108.37,27.205,1.4239
4391.5,-151.69,-108.37,28.205,3.4239
4401.4,-151.69,-108.37,27.205,2.4239
4411.3,-150.69,-107.37,25.205,2.4239
4421.2,-148.69,-105.37,24.205,1.4239
4431.0,-149.69,-103.37,21.205,1.4239
4440.9,-146.69,-104.37,16.205,-0.57609
4450.8,-146.69,-104.37,13.205,-1.5761
4460.7,-146.69,-103.37,8.2046,-1.5761
4470.6,-147.69,-102.37,4.2046,-3.5761
4480.5,-146.69,-102.37,2.2046,-4.5761
4490.4,-147.69,-101.37,-2.7954,-6.5761
4500.2,-146.69,-101.37,-7.7954,-6.5761
4510.1,-148.69,-99.369,-10.795,-7.5761
4520.0,-149.69,-100.37,-11.795,-7.5761
4529.9,-152.69,-101.37,-14.795,-9.5761
4539.8,-154.69,-103.37,-18.795,-10.576
4549.7,-155.69,-101.37,-22.795,-11.576
4559.6,-158.69,-102.37,-24.795,-10.576
4569.4,-160.69,-101.37,-25.795,-13.576
4579.3,-160.69,-102.37,-31.795,-14.576
4589.2,-162.69,-103.37,-33.795,-14.576
4599.1,-165.69,-103.37,-36.795,-16.576
4609.0,-166.69,-104.37,-38.795,-15.576
4618.9,-167.69,-103.37,-42.795,-17.576
4628.8,-170.69,-104.37,-44.795,-16.576
4638.6,-172.69,-104.37,-48.795,-17.576
4648.5,-174.69,-106.37,-50.795,-16.576
4658.4,-176.69,-106.37,-51.795,-17.576
4668.3,-178.69,-105.37,-53.795,-19.576
4678.2,-180.69,-106.37,-58.795,-20.576
4688.1,-184.69,-108.37,-60.795,-19.576
4698.0,-192.69,-112.37,-64.795,-22.576
4707.8,-199.69,-115.37,-66.795,-21.576
4717.7,-205.69,-120.37,-69.795,-23.576
4727.6,-204.69,-121.37,-73.795,-23.576
4737.5,-199.69,-120.37,-77.795,-25.576
4747.4,-195.69,-123.37,-82.795,-27.576
4757.3,-191.69,-121.37,-87.795,-32.576
4767.2,-180.69,-121.37,-89.795,-35.576
4777.0,-169.69,-116.37,-88.795,-37.576
4786.9,-160.69,-112.37,-82.795,-38.576
4796.8,-151.69,-108.37,-78.795,-39.576
4806.7,-147.69,-105.37,-74.795,-39.576
4816.6,-142.69,-105.37,-66.795,-37.576
4826.5,-140.69,-104.37,-63.795,-38.576
4836.4,-135.69,-104.37,-56.795,-37.576
4846.2,-131.69,-102.37,-49.795,-35.576
4856.1,-130.69,-101.37,-42.795,-33.576
4866.0,-125.69,-99.369,-35.795,-32.576
4875.9,-123.69,-99.369,-29.795,-29.576
4885.8,-121.69,-98.369,-22.795,-27.576
4895.7,-118.69,-96.369,-16.795,-24.576
4905.6,-118.69,-96.369,-16.795,-24.576
4915.4,-115.69,-93.369,-8.7954,-20.576
4925.3,-115.69,-94.369,-8.7954,-20.576
4935.2,-115.69,-93.369,-2.7954,-18.576
4945.1,-116.69,-93.369,-2.7954,-18.576
4955.0,-115.69,-94.369,0.20457,-15.576
4964.9,-115.69,-94.369,0.20457,-15.576
4974.8,-117.69,-94.369,1.2046,-13.576
4984.6,-117.69,-94.369,1.2046,-13.576
4994.5,-118.69,-93.369,-0.79543,-12.576
5004.4,-118.69,-93.369,-0.79543,-12.576
5014.3,-117.69,-91.369,-7.7954,-15.576
5024.2,-117.69,-91.369,-7.7954,-15.576
5034.1,-116.69,-90.369,-12.795,-17.576
5044.0,-116.69,-90.369,-12.795,-17.576
5053.8,-117.69,-92.369,-18.795,-17.576
5063.7,-117.69,-92.369,-18.795,-17.576
5073.6,-124.69,-95.369,-23.795,-20.576
5083.5,-124.69,-95.369,-23.795,-20.576
5093.4,-126.69,-94.369,-26.795,-20.576
5103.3,-128.69,-96.369,-29.795,-21.576
5113.2,-130.69,-97.369,-34.795,-21.576
5123.0,-133.69,-100.37,-36.795,-22.576
5132.9,-136.69,-98.369,-37.795,-23.576
5142.8,-138.69,-100.37,-40.795,-24.576
5152.7,-139.69,-100.37,-43.795,-23.576
5162.6,-140.69,-100.37,-46.795,-25.576
5172.5,-142.69,-101.37,-48.795,-24.576
5182.4,-146.69,-101.37,-49.795,-23.576
5192.2,-144.69,-100.37,-51.795,-23.576
5202.1,-146.69,-100.37,-50.795,-24.576
5212.0,-146.69,-99.369,-52.795,-23.576
5221.9,-146.69,-100.37,-52.795,-24.576
5231.8,-145.69,-98.369,-57.795,-24.576
5241.7,-147.69,-97.369,-57.795,-23.576
5251.6,-146.69,-94.369,-59.795,-24.576
5261.4,-145.69,-93.369,-60.795,-25.576
5271.3,-148.69,-97.369,-64.795,-26.576
5281.2,-153.69,-99.369,-66.795,-25.576
5291.1,-160.69,-102.37,-71.795,-27.576
5301.0,-159.69,-102.37,-73.795,-27.576
5310.9,-154.69,-101.37,-78.795,-30.576
5320.8,-150.69,-101.37,-82.795,-30.576
5330.6,-142.69,-103.37,-90.795,-35.576
5340.5,-137.69,-101.37,-90.795,-37.576
5350.4,-124.69,-97.369,-94.795,-42.576
5360.3,-114.69,-93.369,-90.795,-43.576
5370.2,-104.69,-89.369,-85.795,-43.576
5380.1,-97.685,-87.369,-80.795,-43.576
5389.9,-92.685,-84.369,-76.795,-43.576
5399.8,-89.685,-84.369,-69.795,-42.576
5409.7,-86.685,-83.369,-64.795,-42.576
5419.6,-82.685,-83.369,-57.795,-40.576
5429.5,-80.685,-81.369,-49.795,-38.576
5439.4,-73.685,-79.369,-42.795,-36.576
5449.3,-68.685,-76.369,-36.795,-34.576
5459.2,-65.685,-76.369,-29.795,-34.576
5469.0,-61.685,-73.369,-27.795,-31.576
5478.9,-61.685,-73.369,-20.795,-30.576
5488.8,-60.685,-72.369,-17.795,-28.576
5498.7,-59.685,-71.369,-15.795,-26.576
5508.6,-60.685,-69.369,-13.795,-24.576
5518.5,-57.685,-68.369,-10.795,-23.576
5528.3,-54.685,-67.369,-8.7954,-22.576
5538.2,-53.685,-65.369,-10.795,-23.576
5548.1,-51.685,-67.369,-9.7954,-20.576
5558.0,-48.685,-63.369,-11.795,-21.576
5567.9,-48.685,-62.369,-11.795,-21.576
5577.8,-45.685,-59.369,-13.795,-21.576
