t,pcg
389.0,-3
390.0,0
391.0,-18
392.0,-32
393.0,-20
394.0,0
395.0,31
396.0,62
397.0,66
398.0,50
399.0,33
400.0,20
401.0,5
402.0,-14
403.0,-28
404.0,-45
405.0,-68
406.0,-84
407.0,-99
408.0,-121
409.0,-119
410.0,-80
411.0,-51
412.0,-70
413.0,-103
414.0,-115
415.0,-169
416.0,-241
417.0,-214
418.0,-145
419.0,-99
420.0,2
421.0,170
422.0,288
423.0,290
424.0,264
425.0,298
426.0,355
427.0,349
428.0,297
429.0,255
430.0,189
431.0,88
432.0,0
433.0,-88
434.0,-196
435.0,-275
436.0,-301
437.0,-307
438.0,-296
439.0,-271
440.0,-244
441.0,-223
442.0,-209
443.0,-194
444.0,-164
445.0,-125
446.0,-95
447.0,-77
448.0,-60
449.0,-48
450.0,-37
451.0,-18
452.0,2
453.0,25
454.0,60
455.0,92
456.0,115
457.0,130
458.0,138
459.0,117
460.0,98
461.0,144
462.0,133
463.0,85
464.0,126
465.0,98
466.0,16
467.0,-11
468.0,-73
469.0,-94
470.0,-60
471.0,-92
472.0,-161
473.0,-228
474.0,-259
475.0,-237
476.0,-151
477.0,-3
478.0,120
479.0,152
480.0,123
481.0,85
482.0,40
483.0,1
484.0,2
485.0,30
486.0,64
487.0,93
488.0,116
489.0,122
490.0,109
491.0,86
492.0,43
493.0,-19
494.0,-77
495.0,-119
496.0,-146
497.0,-153
498.0,-140
499.0,-136
500.0,-116
501.0,-65
502.0,-23
503.0,16
504.0,59
505.0,83
506.0,92
507.0,91
508.0,93
509.0,107
510.0,102
511.0,76
512.0,60
513.0,42
514.0,14
515.0,-5
516.0,-2
517.0,6
518.0,14
519.0,22
520.0,32
521.0,58
522.0,79
523.0,85
524.0,97
525.0,112
526.0,110
527.0,92
528.0,67
529.0,28
530.0,-15
531.0,-40
532.0,-37
533.0,-25
534.0,-18
535.0,-9
536.0,-1
537.0,-5
538.0,-19
539.0,-32
540.0,-38
541.0,-62
542.0,-102
543.0,-129
544.0,-141
545.0,-139
546.0,-127
547.0,-107
548.0,-72
549.0,-27
550.0,7
551.0,19
552.0,9
553.0,-25
554.0,-77
555.0,-127
556.0,-163
557.0,-170
558.0,-143
559.0,-82
560.0,-2
561.0,77
562.0,144
563.0,196
564.0,231
565.0,245
566.0,228
567.0,184
568.0,128
569.0,72
570.0,36
571.0,21
572.0,7
573.0,-7
574.0,-14
575.0,-22
576.0,-39
577.0,-73
578.0,-100
579.0,-112
580.0,-129
581.0,-127
582.0,-106
583.0,-86
584.0,-59
585.0,-22
586.0,8
587.0,25
588.0,34
589.0,35
590.0,30
591.0,22
592.0,17
593.0,12
594.0,10
595.0,26
596.0,47
597.0,63
598.0,79
599.0,89
600.0,87
601.0,87
602.0,89
603.0,87
604.0,82
605.0,77
606.0,72
607.0,65
608.0,56
609.0,50
610.0,45
611.0,40
612.0,30
613.0,14
614.0,2
615.0,-9
616.0,-23
617.0,-39
618.0,-55
619.0,-68
620.0,-80
621.0,-92
622.0,-107
623.0,-126
624.0,-146
625.0,-168
626.0,-182
627.0,-178
628.0,-158
629.0,-134
630.0,-113
631.0,-98
632.0,-80
633.0,-45
634.0,9
635.0,68
636.0,154
637.0,278
638.0,322
639.0,213
640.0,53
641.0,-83
642.0,-158
643.0,-135
644.0,-19
645.0,186
646.0,450
647.0,665
648.0,747
649.0,834
650.0,592
651.0,-77
652.0,-272
653.0,-110
654.0,-396
655.0,-1043
656.0,-1712
657.0,-2275
658.0,-2647
659.0,-2825
660.0,-2795
661.0,-2307
662.0,-1084
663.0,817
664.0,2940
665.0,4603
666.0,5300
667.0,5071
668.0,4586
669.0,4226
670.0,3471
671.0,2261
672.0,1189
673.0,276
674.0,-606
675.0,-1237
676.0,-1568
677.0,-1742
678.0,-1845
679.0,-1907
680.0,-1946
681.0,-1984
682.0,-2054
683.0,-2127
684.0,-2180
685.0,-2220
686.0,-2179
687.0,-1889
688.0,-1529
689.0,-1612
690.0,-1852
691.0,-1728
692.0,-1475
693.0,-1369
694.0,-1248
695.0,-917
696.0,-540
697.0,-384
698.0,-448
699.0,-535
700.0,-551
701.0,-548
702.0,-400
703.0,115
704.0,906
705.0,1699
706.0,2296
707.0,2608
708.0,2643
709.0,2493
710.0,2287
711.0,2119
712.0,2044
713.0,2022
714.0,1943
715.0,1773
716.0,1533
717.0,1225
718.0,904
719.0,720
720.0,652
721.0,462
722.0,227
723.0,146
724.0,83
725.0,-68
726.0,-169
727.0,-223
728.0,-344
729.0,-464
730.0,-536
731.0,-601
732.0,-664
733.0,-724
734.0,-776
735.0,-808
736.0,-814
737.0,-793
738.0,-750
739.0,-706
740.0,-648
741.0,-571
742.0,-508
743.0,-454
744.0,-374
745.0,-285
746.0,-210
747.0,-150
748.0,-86
749.0,-26
750.0,2
751.0,19
752.0,46
753.0,68
754.0,87
755.0,108
756.0,110
757.0,99
758.0,91
759.0,84
760.0,83
761.0,90
762.0,106
763.0,125
764.0,135
765.0,126
766.0,108
767.0,89
768.0,65
769.0,31
770.0,0
771.0,-11
772.0,-12
773.0,-30
774.0,-51
775.0,-53
776.0,-47
777.0,-46
778.0,-49
779.0,-50
780.0,-44
781.0,-36
782.0,-28
783.0,-20
784.0,-18
785.0,-31
786.0,-47
787.0,-30
788.0,12
789.0,51
790.0,74
791.0,66
792.0,57
793.0,62
794.0,55
795.0,38
796.0,34
797.0,44
798.0,48
799.0,41
800.0,7
801.0,-40
802.0,-56
803.0,-52
804.0,-46
805.0,-34
806.0,-17
807.0,12
808.0,36
809.0,43
810.0,32
811.0,8
812.0,-18
813.0,-44
814.0,-59
815.0,-79
816.0,-139
817.0,-186
818.0,-210
819.0,-254
820.0,-172
821.0,50
822.0,153
823.0,158
824.0,240
825.0,277
826.0,210
827.0,217
828.0,311
829.0,340
830.0,313
831.0,315
832.0,291
833.0,220
834.0,166
835.0,119
836.0,39
837.0,-53
838.0,-137
839.0,-213
840.0,-270
841.0,-307
842.0,-326
843.0,-327
844.0,-319
845.0,-301
846.0,-275
847.0,-253
848.0,-239
849.0,-226
850.0,-207
851.0,-187
852.0,-171
853.0,-150
854.0,-125
855.0,-97
856.0,-74
857.0,-62
858.0,-49
859.0,-47
860.0,-68
861.0,-89
862.0,-88
863.0,-66
864.0,-33
865.0,-4
866.0,10
867.0,-7
868.0,-50
869.0,-105
870.0,-149
871.0,-155
872.0,-124
873.0,-84
874.0,-37
875.0,25
876.0,80
877.0,114
878.0,129
879.0,140
880.0,155
881.0,171
882.0,187
883.0,207
884.0,225
885.0,228
886.0,230
887.0,232
888.0,223
889.0,204
890.0,185
891.0,166
892.0,137
893.0,99
894.0,64
895.0,36
896.0,11
897.0,-11
898.0,-24
899.0,-26
900.0,-24
901.0,-19
902.0,-5
903.0,9
904.0,20
905.0,32
906.0,28
907.0,13
908.0,0
909.0,-11
910.0,-24
911.0,-30
912.0,-22
913.0,-13
914.0,-10
915.0,3
916.0,23
917.0,33
918.0,27
919.0,14
920.0,-2
921.0,-22
922.0,-43
923.0,-65
924.0,-87
925.0,-106
926.0,-124
927.0,-139
928.0,-153
929.0,-168
930.0,-177
931.0,-183
932.0,-199
933.0,-205
934.0,-198
935.0,-190
936.0,-174
937.0,-146
938.0,-113
939.0,-76
940.0,-36
941.0,7
942.0,48
943.0,90
944.0,129
945.0,158
946.0,185
947.0,203
948.0,200
949.0,188
950.0,172
951.0,151
952.0,122
953.0,84
954.0,50
955.0,19
956.0,-16
957.0,-51
958.0,-75
959.0,-84
960.0,-89
961.0,-94
962.0,-97
963.0,-94
964.0,-76
965.0,-46
966.0,-14
967.0,26
968.0,70
969.0,103
970.0,128
971.0,148
972.0,159
973.0,160
974.0,150
975.0,130
976.0,107
977.0,82
978.0,57
979.0,33
980.0,8
981.0,-13
982.0,-30
983.0,-43
984.0,-42
985.0,-28
986.0,-21
987.0,-21
988.0,-13
989.0,-13
990.0,-29
991.01,-43
992.02,-45
993.03,-37
994.04,-28
995.05,-22
996.06,-13
997.07,2
998.08,20
999.09,34
1000.1,37
1001.1,28
1002.1,14
1003.1,-3
1004.1,-24
1005.1,-43
1006.1,-61
1007.1,-75
1008.1,-87
1009.1,-91
1010.1,-90
1011.1,-89
1012.1,-84
1013.1,-84
1014.1,-82
1015.1,-104
1016.1,-146
1017.1,-140
1018.1,-138
1019.1,-158
1020.1,-163
1021.1,-160
1022.1,-123
1023.1,-54
1024.1,47
1025.1,186
1026.1,349
1027.1,519
1028.1,674
1029.1,796
1030.1,880
1031.1,934
1032.1,974
1033.1,1041
1034.1,1113
1035.1,1047
1036.1,851
1037.1,654
1038.1,386
1039.1,-9
1040.1,-428
1041.1,-760
1042.1,-977
1043.1,-1045
1044.1,-1078
1045.1,-1230
1046.1,-1653
1047.1,-2261
1048.1,-2144
1049.1,-1232
1050.1,-636
1051.1,-629
1052.1,-838
1053.1,-1247
1054.1,-1858
1055.1,-2447
1056.1,-2800
1057.1,-2740
1058.1,-2094
1059.1,-787
1060.1,1057
1061.1,3019
1062.1,4584
1063.1,5500
1064.1,5683
1065.1,5239
1066.1,4745
1067.1,4465
1068.1,3911
1069.1,3051
1070.1,2319
1071.1,1647
1072.1,925
1073.1,311
1074.1,-220
1075.1,-802
1076.1,-1472
1077.1,-2175
1078.1,-2780
1079.1,-3170
1080.1,-3340
1081.1,-3350
1082.1,-3228
1083.1,-3067
1084.1,-2977
1085.1,-2892
1086.1,-2852
1087.1,-2959
1088.1,-3050
1089.1,-3092
1090.1,-3114
1091.1,-3043
1092.1,-2929
1093.1,-2658
1094.1,-2159
1095.1,-1625
1096.1,-1087
1097.1,-505
1098.1,-16
1099.1,349
1100.1,699
1101.1,1155
1102.1,1835
1103.1,2619
1104.1,3282
1105.1,3777
1106.1,4100
1107.1,4202
1108.1,4152
1109.1,4056
1110.1,3924
1111.1,3711
1112.1,3384
1113.1,2960
1114.1,2445
1115.1,1876
1116.1,1348
1117.1,864
1118.1,352
1119.1,-132
1120.1,-463
1121.1,-683
1122.1,-870
1123.1,-962
1124.1,-977
1125.1,-1014
1126.1,-1047
1127.1,-1013
1128.1,-950
1129.1,-880
1130.1,-795
1131.1,-720
1132.1,-674
1133.1,-651
1134.1,-655
1135.1,-675
1136.1,-712
1137.1,-779
1138.1,-836
1139.1,-860
1140.1,-867
1141.1,-879
1142.1,-888
1143.1,-843
1144.1,-736
1145.1,-587
1146.1,-438
1147.1,-312
1148.1,-169
1149.1,-10
1150.1,117
1151.1,218
1152.1,298
1153.1,311
1154.1,292
1155.1,312
1156.1,312
1157.1,226
1158.1,167
1159.1,192
1160.1,172
1161.1,106
1162.1,92
1163.1,95
1164.1,57
1165.1,14
1166.1,-6
1167.1,-3
1168.1,1
1169.1,-23
1170.1,-12
1171.1,-3
1172.1,-45
1173.1,-33
1174.1,10
1175.1,7
1176.1,-25
1177.1,-35
1178.1,-23
1179.1,-21
1180.1,-31
1181.1,-14
1182.1,41
1183.1,84
1184.1,112
1185.1,141
1186.1,156
1187.1,129
1188.1,92
1189.1,78
1190.1,42
1191.1,8
1192.1,4
1193.1,-25
1194.1,-73
1195.1,-57
1196.1,-13
1197.1,-3
1198.1,4
1199.1,21
1200.1,40
1201.1,57
1202.1,66
1203.1,74
1204.1,81
1205.1,84
1206.1,88
1207.1,97
1208.1,112
1209.1,116
1210.1,91
1211.1,42
1212.1,5
1213.1,-39
1214.1,-157
1215.1,-218
1216.1,-145
1217.1,-134
1218.1,-197
1219.1,-144
1220.1,-39
1221.1,-41
1222.1,-51
1223.1,27
1224.1,97
1225.1,139
1226.1,198
1227.1,268
1228.1,310
1229.1,293
1230.1,255
1231.1,210
1232.1,130
1233.1,44
1234.1,-34
1235.1,-113
1236.1,-160
1237.1,-205
1238.1,-296
1239.1,-341
1240.1,-374
1241.1,-455
1242.1,-490
1243.1,-474
1244.1,-455
1245.1,-421
1246.1,-385
1247.1,-344
1248.1,-281
1249.1,-257
1250.1,-241
1251.1,-184
1252.1,-123
1253.1,-68
1254.1,-18
1255.1,35
1256.1,107
1257.1,159
1258.1,169
1259.1,198
1260.1,260
1261.1,310
1262.1,326
1263.1,330
1264.1,331
1265.1,317
1266.1,310
1267.1,298
1268.1,255
1269.1,226
1270.1,214
1271.1,177
1272.1,145
1273.1,139
1274.1,108
1275.1,62
1276.1,36
1277.1,18
1278.1,-2
1279.1,-23
1280.1,-48
1281.1,-71
1282.1,-87
1283.1,-102
1284.1,-117
1285.1,-131
1286.1,-135
1287.1,-128
1288.1,-115
1289.1,-98
1290.1,-77
1291.1,-56
1292.1,-40
1293.1,-36
1294.1,-34
1295.1,-26
1296.1,-15
1297.1,-4
1298.1,7
1299.1,26
1300.1,47
1301.1,48
1302.1,32
1303.1,24
1304.1,37
1305.1,56
1306.1,51
1307.1,30
1308.1,17
1309.1,8
1310.1,-4
1311.1,-18
1312.1,-32
1313.1,-36
1314.1,-45
1315.1,-46
1316.1,-15
1317.1,1
1318.1,-2
1319.1,-23
1320.1,-63
1321.1,-45
1322.1,11
1323.1,26
1324.1,27
1325.1,41
1326.1,45
1327.1,40
1328.1,37
1329.1,24
1330.1,2
1331.1,0
1332.1,18
1333.1,31
1334.1,37
1335.1,50
1336.1,54
1337.1,41
1338.1,32
1339.1,31
1340.1,24
1341.1,0
1342.1,-28
1343.1,-31
1344.1,-25
1345.1,-23
1346.1,-16
1347.1,-5
1348.1,0
1349.1,5
1350.1,16
1351.1,22
1352.1,18
1353.1,14
1354.1,13
1355.1,10
1356.1,2
1357.1,-10
1358.1,-21
1359.1,-23
1360.1,-22
1361.1,-21
1362.1,-16
1363.1,-14
1364.1,-20
1365.1,-30
1366.1,-32
1367.1,-32
1368.1,-35
1369.1,-39
1370.1,-37
1371.1,-31
1372.1,-31
1373.1,-28
1374.1,-18
1375.1,-10
1376.1,-3
1377.1,-4
1378.1,-13
1379.1,-5
1380.1,9
1381.1,11
1382.1,14
1383.1,14
1384.1,12
1385.1,12
1386.1,5
1387.1,-6
1388.1,-7
1389.1,2
1390.1,10
1391.1,17
1392.1,23
1393.1,24
1394.1,29
1395.1,38
1396.1,47
1397.1,58
1398.1,68
1399.1,75
1400.1,76
1401.1,68
1402.1,58
1403.1,48
1404.1,35
1405.1,25
1406.1,7
1407.1,-25
1408.1,-52
1409.1,-79
1410.1,-112
1411.1,-138
1412.1,-167
1413.1,-194
1414.1,-204
1415.1,-205
1416.1,-210
1417.1,-206
1418.1,-191
1419.1,-179
1420.1,-144
1421.1,-72
1422.1,21
1423.1,131
1424.1,272
1425.1,427
1426.1,551
1427.1,643
1428.1,721
1429.1,763
1430.1,780
1431.1,837
1432.1,835
1433.1,671
1434.1,495
1435.1,334
1436.1,-12
1437.1,-528
1438.1,-987
1439.1,-1250
1440.1,-1327
1441.1,-1251
1442.1,-1167
1443.1,-1119
1444.1,-1128
1445.1,-1263
1446.1,-967
1447.1,-176
1448.1,288
1449.1,199
1450.1,-176
1451.1,-701
1452.1,-1253
1453.1,-1727
1454.1,-2043
1455.1,-2032
1456.1,-1542
1457.1,-503
1458.1,1043
1459.1,2746
1460.1,4139
1461.1,4997
1462.1,5214
1463.1,4865
1464.1,4478
1465.1,4123
1466.1,3248
1467.1,2003
1468.1,866
1469.1,-202
1470.1,-1168
1471.1,-1845
1472.1,-2295
1473.1,-2609
1474.1,-2748
1475.1,-2707
1476.1,-2549
1477.1,-2301
1478.1,-2048
1479.1,-1834
1480.1,-1612
1481.1,-1494
1482.1,-1497
1483.1,-1536
1484.1,-1604
1485.1,-1645
1486.1,-1622
1487.1,-1552
1488.1,-1503
1489.1,-1430
1490.1,-1134
1491.1,-570
1492.1,96
1493.1,662
1494.1,1015
1495.1,1187
1496.1,1335
1497.1,1467
1498.1,1378
1499.1,1057
1500.1,631
1501.1,194
1502.1,-96
1503.1,-127
1504.1,114
1505.1,600
1506.1,1223
1507.1,1849
1508.1,2361
1509.1,2639
1510.1,2660
1511.1,2524
1512.1,2255
1513.1,1880
1514.1,1535
1515.1,1227
1516.1,866
1517.1,485
1518.1,123
1519.1,-253
1520.1,-644
1521.1,-1023
1522.1,-1354
1523.1,-1614
1524.1,-1788
1525.1,-1841
1526.1,-1784
1527.1,-1624
1528.1,-1352
1529.1,-1029
1530.1,-703
1531.1,-394
1532.1,-149
1533.1,20
1534.1,127
1535.1,170
1536.1,141
1537.1,62
1538.1,-29
1539.1,-121
1540.1,-194
1541.1,-247
1542.1,-283
1543.1,-286
1544.1,-256
1545.1,-202
1546.1,-111
1547.1,-10
1548.1,74
1549.1,143
1550.1,195
1551.1,227
1552.1,239
1553.1,228
1554.1,190
1555.1,130
1556.1,72
1557.1,24
1558.1,-37
1559.1,-108
1560.1,-130
1561.1,-91
1562.1,-49
1563.1,-14
1564.1,34
1565.1,71
1566.1,93
1567.1,117
1568.1,125
1569.1,129
1570.1,145
1571.1,135
1572.1,114
1573.1,110
1574.1,99
1575.1,82
1576.1,75
1577.1,68
1578.1,58
1579.1,45
1580.1,33
1581.1,36
1582.1,30
1583.1,19
1584.1,20
1585.1,21
1586.1,9
1587.1,-16
1588.1,-30
1589.1,-42
1590.1,-69
1591.1,-82
1592.1,-101
1593.1,-116
1594.1,-92
1595.1,-90
1596.1,-70
1597.1,-8
1598.1,34
1599.1,63
1600.1,68
1601.1,69
1602.1,81
1603.1,48
1604.1,13
1605.1,29
1606.1,-28
1607.1,-160
1608.1,-180
1609.1,-119
1610.1,-86
1611.1,-8
1612.1,88
1613.1,108
1614.1,128
1615.1,197
1616.1,236
1617.1,227
1618.1,219
1619.1,218
1620.1,201
1621.1,153
1622.1,88
1623.1,2
1624.1,-105
1625.1,-203
1626.1,-285
1627.1,-335
1628.1,-357
1629.1,-373
1630.1,-367
1631.1,-348
1632.1,-332
1633.1,-302
1634.1,-253
1635.1,-199
1636.1,-149
1637.1,-99
1638.1,-39
1639.1,29
1640.1,90
1641.1,130
1642.1,150
1643.1,151
1644.1,138
1645.1,123
1646.1,117
1647.1,113
1648.1,109
1649.1,121
1650.1,129
1651.1,126
1652.1,137
1653.1,149
1654.1,150
1655.1,151
1656.1,157
1657.1,157
1658.1,142
1659.1,127
1660.1,110
1661.1,80
1662.1,49
1663.1,32
1664.1,15
1665.1,-13
1666.1,-30
1667.1,-46
1668.1,-60
1669.1,-71
1670.1,-79
1671.1,-78
1672.1,-88
1673.1,-105
1674.1,-85
1675.1,-82
1676.1,-97
1677.1,-70
1678.1,-56
1679.1,-71
1680.1,-58
1681.1,-36
1682.1,-42
1683.1,-41
1684.1,-36
1685.1,-41
1686.1,-41
1687.1,-41
1688.1,-38
1689.1,-38
1690.1,-42
1691.1,-34
1692.1,-20
1693.1,-6
1694.1,3
1695.1,4
1696.1,23
1697.1,59
1698.1,82
1699.1,96
1700.1,101
1701.1,102
1702.1,101
1703.1,92
1704.1,75
1705.1,59
1706.1,47
1707.1,40
1708.1,31
1709.1,20
1710.1,26
1711.1,26
1712.1,13
1713.1,11
1714.1,10
1715.1,1
1716.1,-1
1717.1,3
1718.1,-4
1719.1,-13
1720.1,-13
1721.1,-13
1722.1,-11
1723.1,-8
1724.1,-6
1725.1,-13
1726.1,-21
1727.1,-24
1728.1,-34
1729.1,-41
1730.1,-43
1731.1,-46
1732.1,-49
1733.1,-44
1734.1,-35
1735.1,-30
1736.1,-23
1737.1,-9
1738.1,2
1739.1,7
1740.1,15
1741.1,19
1742.1,11
1743.1,0
1744.1,-12
1745.1,-26
1746.1,-38
1747.1,-43
1748.1,-44
1749.1,-40
1750.1,-31
1751.1,-22
1752.1,-16
1753.1,-8
1754.1,-1
1755.1,0
1756.1,-1
1757.1,6
1758.1,9
1759.1,2
1760.1,3
1761.1,9
1762.1,-2
1763.1,-17
1764.1,-24
1765.1,-33
1766.1,-37
1767.1,-32
1768.1,-25
1769.1,-15
1770.1,2
1771.1,20
1772.1,35
1773.1,43
1774.1,47
1775.1,59
1776.1,54
1777.1,45
1778.1,53
1779.1,50
1780.1,39
1781.1,39
1782.1,39
1783.1,36
1784.1,34
1785.1,32
1786.1,30
1787.1,27
1788.1,15
1789.1,0
1790.1,-9
1791.1,-23
1792.1,-34
1793.1,-32
1794.1,-48
1795.1,-79
1796.1,-73
1797.1,-47
1798.1,-32
1799.1,-11
1800.1,21
1801.1,49
1802.1,65
1803.1,66
1804.1,58
1805.1,60
1806.1,65
1807.1,59
1808.1,41
1809.1,24
1810.1,3
1811.1,-33
1812.1,-63
1813.1,-89
1814.1,-122
1815.1,-149
1816.1,-158
1817.1,-157
1818.1,-149
1819.1,-122
1820.1,-81
1821.1,-31
1822.1,24
1823.1,82
1824.1,148
1825.1,209
1826.1,251
1827.1,276
1828.1,282
1829.1,269
1830.1,243
1831.1,215
1832.1,196
1833.1,211
1834.1,188
1835.1,19
1836.1,-129
1837.1,-162
1838.1,-277
1839.1,-467
1840.1,-568
1841.1,-585
1842.1,-506
1843.1,-322
1844.1,-246
1845.1,-440
1846.1,-695
1847.1,-560
1848.1,-48
1849.1,270
1850.1,217
1851.1,12
1852.1,-303
1853.1,-674
1854.1,-1011
1855.1,-1307
1856.1,-1433
1857.1,-1203
1858.1,-542
1859.1,495
1860.1,1697
1861.1,2881
1862.1,3875
1863.1,4294
1864.1,4131
1865.1,3916
1866.1,3623
1867.1,2690
1868.1,1301
1869.1,14
1870.1,-1133
1871.1,-2046
1872.1,-2522
1873.1,-2671
1874.1,-2626
1875.1,-2432
1876.1,-2177
1877.1,-1908
1878.1,-1647
1879.1,-1453
1880.1,-1373
1881.1,-1404
1882.1,-1503
1883.1,-1604
1884.1,-1618
1885.1,-1577
1886.1,-1543
1887.1,-1419
1888.1,-1250
1889.1,-1064
1890.1,-677
1891.1,-76
1892.1,683
1893.1,1433
1894.1,1817
1895.1,1827
1896.1,1669
1897.1,1374
1898.1,966
1899.1,635
1900.1,421
1901.1,180
1902.1,38
1903.1,234
1904.1,770
1905.1,1400
1906.1,1849
1907.1,2084
1908.1,2173
1909.1,2108
1910.1,1863
1911.1,1497
1912.1,1119
1913.1,747
1914.1,344
1915.1,-44
1916.1,-368
1917.1,-636
1918.1,-829
1919.1,-902
1920.1,-888
1921.1,-850
1922.1,-782
1923.1,-686
1924.1,-646
1925.1,-644
1926.1,-612
1927.1,-608
1928.1,-664
1929.1,-695
1930.1,-678
1931.1,-652
1932.1,-613
1933.1,-541
1934.1,-446
1935.1,-359
1936.1,-295
1937.1,-248
1938.1,-215
1939.1,-184
1940.1,-140
1941.1,-83
1942.1,-29
1943.1,13
1944.1,53
1945.1,88
1946.1,109
1947.1,143
1948.1,196
1949.1,241
1950.1,261
1951.1,265
1952.1,263
1953.1,250
1954.1,230
1955.1,203
