t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
4115.2,50.18,9.5734,-196.11,-52.7
4125.1,47.18,8.5734,-195.11,-51.7
4134.9,45.18,7.5734,-196.11,-52.7
4144.8,43.18,7.5734,-197.11,-50.7
4154.7,44.18,7.5734,-196.11,-51.7
4164.6,44.18,7.5734,-195.11,-51.7
4174.5,42.18,8.5734,-195.11,-50.7
4184.4,46.18,8.5734,-192.11,-48.7
4194.3,46.18,8.5734,-192.11,-48.7
4204.1,49.18,8.5734,-189.11,-47.7
4214.0,52.18,9.5734,-186.11,-44.7
4223.9,55.18,9.5734,-183.11,-44.7
4233.8,54.18,10.573,-180.11,-43.7
4243.7,57.18,10.573,-176.11,-42.7
4253.6,58.18,11.573,-173.11,-42.7
4263.5,61.18,11.573,-170.11,-41.7
4273.3,60.18,11.573,-165.11,-41.7
4283.2,65.18,13.573,-162.11,-39.7
4293.1,64.18,13.573,-161.11,-39.7
4303.0,64.18,13.573,-159.11,-37.7
4312.9,66.18,14.573,-157.11,-38.7
4322.8,66.18,14.573,-156.11,-37.7
4332.7,66.18,12.573,-158.11,-38.7
4342.5,66.18,12.573,-160.11,-41.7
4352.4,67.18,13.573,-162.11,-42.7
4362.3,67.18,13.573,-166.11,-44.7
4372.2,68.18,13.573,-165.11,-45.7
4382.1,68.18,13.573,-164.11,-44.7
4392.0,67.18,13.573,-164.11,-43.7
4401.9,67.18,13.573,-165.11,-42.7
4411.7,67.18,15.573,-163.11,-41.7
4421.6,67.18,15.573,-162.11,-39.7
4431.5,67.18,14.573,-162.11,-38.7
4441.4,67.18,14.573,-162.11,-39.7
4451.3,68.18,14.573,-162.11,-39.7
4461.2,68.18,14.573,-162.11,-37.7
4471.1,68.18,14.573,-162.11,-39.7
4480.9,68.18,12.573,-161.11,-37.7
4490.8,69.18,14.573,-161.11,-38.7
4500.7,68.18,13.573,-161.11,-37.7
4510.6,68.18,14.573,-161.11,-38.7
4520.5,68.18,14.573,-163.11,-39.7
4530.4,68.18,13.573,-163.11,-40.7
4540.3,65.18,12.573,-162.11,-38.7
4550.1,66.18,12.573,-163.11,-39.7
4560.0,67.18,12.573,-162.11,-38.7
4569.9,65.18,11.573,-162.11,-38.7
4579.8,63.18,12.573,-160.11,-38.7
4589.7,61.18,11.573,-160.11,-38.7
4599.6,61.18,12.573,-162.11,-37.7
4609.5,59.18,10.573,-162.11,-37.7
4619.3,57.18,11.573,-161.11,-36.7
4629.2,57.18,9.5734,-161.11,-36.7
4639.1,55.18,8.5734,-164.11,-37.7
4649.0,53.18,8.5734,-164.11,-37.7
4658.9,52.18,7.5734,-166.11,-37.7
4668.8,50.18,6.5734,-166.11,-37.7
4678.7,48.18,6.5734,-167.11,-37.7
4688.5,47.18,5.5734,-167.11,-37.7
4698.4,46.18,6.5734,-168.11,-38.7
4708.3,45.18,6.5734,-168.11,-38.7
4718.2,44.18,6.5734,-172.11,-38.7
4728.1,46.18,6.5734,-172.11,-38.7
4738.0,45.18,5.5734,-171.11,-39.7
4747.9,41.18,4.5734,-171.11,-39.7
4757.7,41.18,5.5734,-172.11,-38.7
4767.6,41.18,4.5734,-172.11,-38.7
4777.5,39.18,4.5734,-171.11,-39.7
4787.4,38.18,3.5734,-173.11,-39.7
4797.3,36.18,2.5734,-174.11,-41.7
4807.2,34.18,2.5734,-175.11,-40.7
4817.1,32.18,2.5734,-176.11,-39.7
4826.9,32.18,1.5734,-176.11,-41.7
4836.8,28.18,0.57339,-176.11,-39.7
4846.7,28.18,0.57339,-180.11,-42.7
4856.6,27.18,0.57339,-182.11,-43.7
4866.5,24.18,0.57339,-184.11,-44.7
4876.4,23.18,-0.42661,-182.11,-43.7
4886.3,24.18,0.57339,-181.11,-42.7
4896.1,22.18,-1.4266,-180.11,-41.7
4906.0,23.18,0.57339,-180.11,-39.7
4915.9,24.18,-1.4266,-179.11,-39.7
4925.8,24.18,0.57339,-180.11,-40.7
4935.7,26.18,0.57339,-178.11,-39.7
4945.6,31.18,0.57339,-175.11,-37.7
4955.5,30.18,1.5734,-174.11,-37.7
4965.3,34.18,1.5734,-167.11,-33.7
4975.2,35.18,2.5734,-164.11,-31.7
4985.1,37.18,1.5734,-162.11,-31.7
4995.0,39.18,2.5734,-158.11,-32.7
5004.9,41.18,3.5734,-154.11,-31.7
5014.8,42.18,5.5734,-153.11,-32.7
5024.7,43.18,4.5734,-151.11,-30.7
5034.5,44.18,4.5734,-148.11,-32.7
5044.4,46.18,5.5734,-149.11,-30.7
5054.3,45.18,5.5734,-149.11,-32.7
5064.2,46.18,5.5734,-150.11,-31.7
5074.1,47.18,6.5734,-151.11,-33.7
5084.0,45.18,4.5734,-155.11,-36.7
5093.9,45.18,5.5734,-153.11,-35.7
5103.7,43.18,6.5734,-156.11,-34.7
5113.6,44.18,6.5734,-154.11,-35.7
5123.5,44.18,6.5734,-155.11,-33.7
5133.4,44.18,5.5734,-153.11,-32.7
5143.3,45.18,6.5734,-151.11,-31.7
5153.2,45.18,6.5734,-151.11,-32.7
5163.1,46.18,7.5734,-152.11,-32.7
5172.9,46.18,7.5734,-152.11,-30.7
5182.8,46.18,6.5734,-153.11,-32.7
5192.7,46.18,6.5734,-156.11,-33.7
5202.6,48.18,7.5734,-154.11,-33.7
5212.5,48.18,7.5734,-156.11,-33.7
5222.4,48.18,6.5734,-156.11,-33.7
5232.3,48.18,6.5734,-154.11,-32.7
5242.1,48.18,7.5734,-153.11,-32.7
5252.0,48.18,7.5734,-153.11,-31.7
5261.9,48.18,7.5734,-152.11,-30.7
5271.8,48.18,7.5734,-154.11,-30.7
5281.7,46.18,5.5734,-153.11,-29.7
5291.6,46.18,5.5734,-154.11,-30.7
5301.5,43.18,5.5734,-155.11,-31.7
5311.3,43.18,5.5734,-156.11,-32.7
5321.2,43.18,5.5734,-156.11,-33.7
5331.1,43.18,5.5734,-156.11,-32.7
5341.0,42.18,6.5734,-157.11,-31.7
5350.9,42.18,4.5734,-157.11,-32.7
5360.8,40.18,5.5734,-156.11,-32.7
5370.7,40.18,4.5734,-159.11,-32.7
5380.5,38.18,4.5734,-159.11,-32.7
5390.4,38.18,4.5734,-161.11,-32.7
5400.3,39.18,5.5734,-161.11,-33.7
5410.2,38.18,5.5734,-161.11,-33.7
5420.1,36.18,6.5734,-164.11,-33.7
5430.0,34.18,4.5734,-163.11,-33.7
5439.9,36.18,5.5734,-166.11,-34.7
5449.7,35.18,4.5734,-166.11,-34.7
5459.6,35.18,4.5734,-165.11,-34.7
5469.5,31.18,3.5734,-166.11,-33.7
5479.4,32.18,4.5734,-166.11,-34.7
5489.3,30.18,2.5734,-167.11,-34.7
5499.2,30.18,3.5734,-167.11,-35.7
5509.1,30.18,2.5734,-170.11,-35.7
5518.9,26.18,2.5734,-170.11,-34.7
5528.8,26.18,2.5734,-171.11,-36.7
5538.7,26.18,2.5734,-172.11,-36.7
5548.6,24.18,2.5734,-172.11,-35.7
5558.5,24.18,0.57339,-175.11,-37.7
5568.4,22.18,1.5734,-174.11,-38.7
5578.3,21.18,0.57339,-179.11,-38.7
5588.1,20.18,0.57339,-175.11,-38.7
5598.0,18.18,0.57339,-176.11,-38.7
5607.9,18.18,0.57339,-176.11,-35.7
5617.8,19.18,-0.42661,-177.11,-35.7
5627.7,20.18,0.57339,-176.11,-36.7
5637.6,19.18,0.57339,-176.11,-36.7
5647.4,20.18,1.5734,-173.11,-35.7
5657.3,20.18,1.5734,-173.11,-35.7
5667.2,25.18,1.5734,-170.11,-33.7
5677.1,28.18,2.5734,-170.11,-33.7
5687.0,29.18,2.5734,-163.11,-30.7
5696.9,29.18,4.5734,-163.11,-30.7
5706.8,34.18,4.5734,-154.11,-27.7
5716.7,37.18,6.5734,-154.11,-27.7
5726.5,37.18,5.5734,-145.11,-25.7
5736.4,39.18,6.5734,-145.11,-25.7
5746.3,41.18,7.5734,-138.11,-22.7
5756.2,42.18,7.5734,-138.11,-22.7
5766.1,43.18,8.5734,-137.11,-23.7
5776.0,43.18,8.5734,-137.11,-23.7
5785.8,45.18,9.5734,-138.11,-25.7
5795.7,45.18,9.5734,-138.11,-25.7
5805.6,45.18,9.5734,-143.11,-26.7
5815.5,45.18,10.573,-143.11,-26.7
5825.4,47.18,9.5734,-143.11,-27.7
5835.3,46.18,10.573,-143.11,-27.7
5845.2,47.18,10.573,-142.11,-26.7
5855.0,47.18,10.573,-142.11,-24.7
5864.9,48.18,10.573,-141.11,-23.7
5874.8,50.18,12.573,-141.11,-25.7
5884.7,50.18,12.573,-140.11,-23.7
5894.6,49.18,11.573,-141.11,-23.7
5904.5,50.18,12.573,-141.11,-23.7
5914.4,51.18,11.573,-143.11,-23.7
5924.2,51.18,11.573,-144.11,-24.7
