t,az
412.95,-1286
414.93,-1282
416.90,-1318
418.90,-1324
420.88,-1312
422.85,-1312
424.83,-1324
426.80,-1344
428.80,-1366
430.78,-1374
432.75,-1364
434.73,-1364
436.70,-1384
438.70,-1384
440.68,-1332
442.65,-1332
444.63,-1204
446.60,-1204
448.60,-1040
450.58,-1026
452.55,-1050
454.53,-1172
456.50,-1370
458.50,-1592
460.48,-1810
462.45,-2022
464.43,-2154
466.40,-2236
468.30,-2274
470.28,-2258
472.25,-2232
474.23,-2130
476.20,-2008
478.20,-1858
480.18,-1676
482.15,-1480
484.13,-1238
486.10,-1012
488.10,-776
490.08,-562
492.05,-420
494.03,-322
496.00,-318
498.00,-338
499.98,-396
501.95,-492
503.93,-614
505.90,-762
507.90,-974
509.88,-1154
511.85,-1348
513.83,-1570
515.80,-1766
517.80,-1948
519.78,-2090
521.75,-2166
523.73,-2210
525.70,-2184
527.70,-2150
529.68,-2104
531.65,-2028
533.63,-1930
535.60,-1816
537.50,-1724
539.48,-1640
541.45,-1586
543.43,-1570
545.40,-1530
547.40,-1514
549.38,-1486
551.35,-1464
553.33,-1478
555.30,-1486
557.30,-1472
559.28,-1454
561.25,-1446
563.23,-1436
565.20,-1392
567.20,-1338
569.18,-1310
571.15,-1282
573.13,-1228
575.10,-1210
577.10,-1178
579.08,-1164
581.05,-1136
583.03,-1130
585.00,-1142
587.00,-1122
588.98,-1130
590.95,-1172
592.93,-1170
594.90,-1196
596.90,-1254
598.88,-1312
600.85,-1378
602.83,-1458
604.80,-1520
606.70,-1554
608.68,-1608
610.65,-1652
612.63,-1652
614.60,-1666
616.60,-1696
618.58,-1716
620.55,-1728
622.53,-1720
624.50,-1714
626.50,-1694
628.48,-1674
630.45,-1656
632.43,-1634
634.40,-1612
636.40,-1582
638.38,-1568
640.35,-1562
642.33,-1556
644.30,-1572
646.30,-1582
648.28,-1610
650.25,-1610
652.23,-1576
654.20,-1548
656.20,-1504
658.18,-1494
660.15,-1472
662.13,-1466
664.10,-1484
666.10,-1486
668.08,-1490
670.05,-1508
672.03,-1520
674.00,-1532
675.90,-1560
677.88,-1590
679.85,-1608
681.83,-1632
683.80,-1656
685.80,-1676
687.78,-1676
689.75,-1672
691.73,-1684
693.70,-1654
695.70,-1630
697.68,-1630
699.65,-1612
701.63,-1618
703.60,-1618
705.60,-1602
707.58,-1586
709.55,-1548
711.53,-1496
713.50,-1466
715.50,-1466
717.48,-1450
719.45,-1456
721.43,-1468
723.40,-1468
725.40,-1504
727.38,-1504
729.35,-1544
731.33,-1544
733.30,-1500
735.30,-1500
737.28,-1442
739.25,-1438
741.23,-1422
743.20,-1404
745.10,-1422
747.08,-1438
749.05,-1456
751.03,-1448
753.00,-1462
755.00,-1468
756.98,-1502
758.95,-1484
760.93,-1476
762.90,-1470
764.90,-1462
766.88,-1440
768.85,-1412
770.83,-1398
772.80,-1396
774.80,-1400
776.78,-1434
778.75,-1456
780.73,-1486
782.70,-1502
784.70,-1500
786.68,-1520
788.65,-1534
790.63,-1550
792.60,-1548
794.60,-1552
796.58,-1534
798.55,-1524
800.53,-1544
802.50,-1566
804.50,-1558
806.48,-1564
808.45,-1562
810.43,-1584
812.40,-1578
814.30,-1582
816.28,-1586
818.25,-1560
820.23,-1556
822.20,-1566
824.20,-1560
826.18,-1576
828.15,-1588
830.13,-1628
832.10,-1642
834.10,-1630
836.08,-1648
838.05,-1636
840.03,-1622
842.00,-1600
844.00,-1584
845.98,-1580
847.95,-1552
849.93,-1548
851.90,-1540
853.90,-1548
855.88,-1568
857.85,-1550
859.83,-1554
861.80,-1560
863.80,-1542
865.78,-1534
867.75,-1532
869.73,-1510
871.70,-1494
873.70,-1502
875.68,-1516
877.65,-1500
879.63,-1508
881.60,-1524
883.50,-1536
885.48,-1520
887.45,-1518
889.43,-1576
891.40,-1618
893.40,-1616
895.38,-1618
897.35,-1622
899.33,-1640
901.30,-1628
903.30,-1600
905.28,-1578
907.25,-1576
909.23,-1586
911.20,-1582
913.20,-1570
915.18,-1556
917.15,-1568
919.13,-1572
921.10,-1552
923.10,-1562
925.08,-1570
927.05,-1574
929.03,-1572
931.00,-1578
933.00,-1600
934.98,-1608
936.95,-1614
938.93,-1634
940.90,-1668
942.90,-1658
944.88,-1630
946.85,-1582
948.83,-1540
950.80,-1492
952.70,-1398
954.68,-1296
956.65,-1196
958.63,-1116
960.60,-1104
962.60,-1168
964.58,-1330
966.55,-1542
968.53,-1780
970.50,-2002
972.50,-2156
974.48,-2214
976.45,-2236
978.43,-2228
980.40,-2170
982.40,-2112
984.38,-2096
986.35,-2078
988.33,-2024
990.30,-1938
992.30,-1830
994.28,-1684
996.25,-1472
998.23,-1244
1000.20,-1062
1002.20,-782
1004.18,-782
1006.15,-682
1008.13,-622
1010.10,-634
1012.10,-684
1014.08,-912
1016.05,-912
1018.03,-1306
1020.00,-1306
1021.90,-1756
1023.88,-1756
1025.85,-2158
1027.83,-2158
1029.80,-2362
1031.80,-2396
1033.78,-2408
1035.75,-2346
1037.73,-2244
1039.70,-2128
1041.70,-2014
1043.68,-1926
1045.65,-1838
1047.63,-1756
1049.60,-1680
1051.60,-1642
1053.58,-1630
1055.55,-1620
1057.53,-1594
1059.50,-1564
1061.50,-1562
1063.48,-1538
1065.45,-1532
1067.43,-1512
1069.40,-1504
1071.40,-1498
1073.38,-1500
1075.35,-1484
1077.33,-1460
1079.30,-1414
1081.30,-1374
1083.28,-1348
1085.25,-1312
1087.23,-1280
1089.20,-1258
1091.10,-1222
1093.08,-1214
1095.05,-1188
1097.03,-1162
1099.00,-1180
1101.00,-1234
1102.98,-1294
1104.95,-1336
1106.93,-1388
1108.90,-1424
1110.90,-1450
1112.88,-1476
1114.85,-1510
1116.83,-1556
1118.80,-1610
1120.80,-1642
1122.78,-1662
1124.75,-1666
1126.73,-1662
1128.70,-1658
1130.70,-1624
1132.68,-1622
1134.65,-1618
1136.63,-1628
1138.60,-1626
1140.60,-1624
1142.58,-1612
1144.55,-1604
1146.53,-1620
1148.50,-1602
1150.50,-1606
1152.48,-1622
1154.45,-1616
1156.43,-1616
1158.40,-1612
1160.30,-1562
1162.28,-1504
1164.25,-1474
1166.23,-1448
1168.20,-1418
1170.20,-1444
1172.18,-1488
1174.15,-1544
1176.13,-1566
1178.10,-1570
1180.10,-1574
1182.08,-1614
1184.05,-1622
1186.03,-1608
1188.00,-1606
1190.00,-1582
1191.98,-1576
1193.95,-1566
1195.93,-1576
1197.90,-1576
1199.90,-1578
1201.88,-1602
1203.85,-1616
1205.83,-1612
1207.80,-1616
1209.80,-1612
1211.78,-1596
1213.75,-1588
1215.73,-1544
1217.70,-1504
1219.70,-1482
1221.68,-1456
1223.65,-1464
1225.63,-1472
1227.60,-1474
1229.50,-1474
1231.48,-1492
1233.45,-1512
1235.43,-1530
1237.40,-1534
1239.40,-1542
1241.38,-1524
1243.35,-1520
1245.33,-1518
1247.30,-1516
1249.30,-1524
1251.28,-1542
1253.25,-1540
1255.23,-1558
1257.20,-1572
1259.20,-1560
1261.18,-1534
1263.15,-1494
1265.13,-1488
1267.10,-1506
1269.10,-1472
1271.08,-1456
1273.05,-1452
1275.03,-1468
1277.00,-1476
1279.00,-1490
1280.98,-1512
1282.95,-1514
1284.93,-1498
1286.90,-1508
1288.90,-1522
1290.88,-1520
1292.85,-1520
1294.83,-1528
1296.80,-1538
1298.70,-1536
1300.68,-1528
1302.65,-1534
1304.63,-1534
1306.60,-1524
1308.60,-1524
1310.58,-1500
1312.55,-1500
1314.53,-1488
1316.50,-1488
1318.50,-1524
1320.48,-1526
1322.45,-1538
1324.43,-1544
1326.40,-1552
1328.40,-1566
1330.38,-1590
1332.35,-1578
1334.33,-1574
1336.30,-1574
1338.30,-1564
1340.28,-1552
1342.25,-1532
1344.23,-1526
1346.20,-1518
1348.20,-1516
1350.18,-1484
1352.15,-1452
1354.13,-1456
1356.10,-1468
1358.00,-1460
1360.00,-1460
1362.00,-1466
1364.00,-1478
1366.00,-1496
1367.90,-1510
1369.88,-1494
1371.85,-1486
1373.83,-1490
1375.80,-1500
1377.80,-1492
1379.78,-1528
1381.75,-1530
1383.73,-1520
1385.70,-1528
1387.70,-1546
1389.68,-1574
1391.65,-1566
1393.63,-1546
1395.60,-1558
1397.60,-1562
1399.58,-1560
1401.55,-1580
1403.53,-1582
1405.50,-1584
1407.50,-1596
1409.48,-1600
1411.45,-1602
1413.43,-1598
1415.40,-1578
1417.40,-1598
1419.38,-1600
1421.35,-1608
1423.33,-1606
1425.30,-1610
1427.30,-1608
1429.28,-1612
1431.25,-1618
1433.23,-1628
1435.20,-1624
1437.10,-1598
1439.08,-1592
1441.05,-1584
1443.03,-1582
1445.00,-1584
1447.00,-1590
1448.98,-1538
1450.95,-1504
1452.93,-1486
1454.90,-1460
1456.90,-1402
1458.88,-1308
1460.85,-1190
1462.83,-1096
1464.80,-1038
1466.80,-1016
1468.78,-1078
1470.75,-1220
1472.73,-1442
1474.70,-1676
1476.70,-1890
1478.68,-2040
1480.65,-2122
1482.63,-2168
1484.60,-2144
1486.60,-2076
1488.58,-1976
1490.55,-1856
1492.53,-1730
1494.50,-1624
1496.40,-1490
1498.40,-1332
1500.40,-1148
1502.40,-946
1504.40,-770
1506.30,-618
1508.28,-504
1510.25,-436
1512.23,-422
1514.20,-444
1516.20,-498
1518.18,-564
1520.15,-682
1522.13,-820
1524.10,-994
1526.10,-1192
1528.08,-1406
1530.05,-1636
1532.03,-1850
1534.00,-2028
1536.00,-2144
1537.98,-2220
1539.95,-2234
1541.93,-2202
1543.90,-2140
1545.90,-2080
1547.88,-1976
1549.85,-1848
1551.83,-1782
1553.80,-1738
1555.80,-1684
1557.78,-1628
1559.75,-1586
1561.73,-1584
1563.70,-1576
1565.60,-1598
1567.60,-1602
1569.60,-1616
1571.60,-1608
1573.60,-1608
1575.50,-1586
1577.48,-1552
1579.45,-1494
1581.43,-1460
1583.40,-1344
1585.40,-1344
1587.38,-1246
1589.35,-1246
1591.33,-1164
1593.30,-1164
1595.30,-1104
1597.28,-1104
1599.25,-1114
1601.23,-1104
1603.20,-1110
1605.20,-1122
1607.18,-1152
1609.15,-1170
1611.13,-1196
1613.10,-1262
1615.10,-1324
1617.08,-1366
1619.05,-1418
1621.03,-1444
1623.00,-1494
1625.00,-1520
1626.98,-1544
1628.95,-1588
1630.93,-1644
1632.90,-1706
1634.80,-1750
1636.80,-1788
1638.80,-1818
1640.80,-1820
1642.80,-1824
1644.70,-1830
1646.68,-1822
1648.65,-1788
1650.63,-1760
1652.60,-1760
1654.60,-1722
1656.58,-1692
1658.55,-1672
1660.53,-1640
1662.50,-1576
1664.50,-1518
1666.48,-1474
1668.45,-1452
1670.43,-1430
1672.40,-1412
1674.40,-1392
1676.38,-1420
1678.35,-1474
1680.33,-1500
1682.30,-1532
1684.30,-1560
1686.28,-1570
1688.25,-1552
1690.23,-1548
1692.20,-1538
1694.20,-1508
1696.18,-1486
1698.15,-1484
1700.13,-1478
1702.10,-1492
1704.00,-1494
1706.00,-1498
1708.00,-1472
1710.00,-1474
1712.00,-1484
1713.90,-1498
1715.88,-1500
1717.85,-1508
1719.83,-1514
1721.80,-1490
1723.80,-1478
1725.78,-1438
1727.75,-1422
1729.73,-1420
1731.70,-1434
1733.70,-1448
1735.68,-1446
1737.65,-1450
1739.63,-1444
1741.60,-1432
1743.60,-1424
1745.58,-1420
1747.55,-1420
1749.53,-1408
1751.50,-1422
1753.50,-1382
1755.48,-1342
1757.45,-1314
1759.43,-1320
1761.40,-1326
1763.40,-1326
1765.38,-1342
1767.35,-1352
1769.33,-1350
1771.30,-1340
1773.20,-1322
1775.20,-1324
1777.20,-1338
1779.20,-1316
1781.20,-1324
1783.10,-1360
1785.08,-1376
1787.05,-1414
1789.03,-1418
1791.00,-1408
1793.00,-1410
1794.98,-1426
1796.95,-1460
1798.93,-1464
1800.90,-1462
1802.90,-1458
1804.88,-1458
1806.85,-1470
1808.83,-1448
1810.80,-1434
1812.80,-1406
1814.78,-1396
1816.75,-1416
1818.73,-1398
1820.70,-1422
1822.70,-1394
1824.68,-1360
1826.65,-1350
1828.63,-1350
1830.60,-1322
1832.60,-1310
1834.58,-1312
1836.55,-1288
1838.53,-1260
1840.50,-1262
1842.40,-1268
1844.40,-1266
1846.40,-1264
1848.40,-1252
1850.40,-1262
1852.30,-1330
1854.28,-1372
1856.25,-1414
1858.23,-1422
1860.20,-1460
1862.20,-1476
1864.18,-1478
1866.15,-1478
1868.13,-1466
1870.10,-1458
1872.10,-1422
1874.08,-1422
1876.05,-1364
1878.03,-1364
1880.00,-1362
1882.00,-1362
1883.98,-1304
1885.95,-1304
1887.93,-1242
1889.90,-1244
1891.90,-1248
1893.88,-1244
1895.85,-1238
1897.83,-1226
1899.80,-1222
1901.80,-1212
1903.78,-1220
1905.75,-1212
1907.73,-1226
1909.70,-1228
1911.60,-1232
1913.60,-1230
1915.60,-1276
1917.60,-1284
1919.60,-1304
1921.50,-1310
1923.48,-1316
1925.45,-1326
1927.43,-1298
1929.40,-1270
1931.40,-1260
1933.38,-1232
1935.35,-1214
1937.33,-1216
1939.30,-1246
1941.30,-1260
1943.28,-1282
1945.25,-1298
1947.23,-1298
1949.20,-1288
1951.20,-1270
1953.18,-1222
1955.15,-1166
1957.13,-1086
1959.10,-994
1961.10,-892
1963.08,-820
1965.05,-794
1967.03,-810
1969.00,-890
1971.00,-1020
1972.98,-1212
1974.95,-1462
1976.93,-1714
1978.90,-1966
1980.80,-2142
1982.80,-2230
1984.80,-2214
1986.80,-2102
1988.80,-1912
1990.70,-1654
1992.68,-1340
1994.65,-1010
1996.63,-708
1998.60,-470
2000.60,-286
2002.58,-148
2004.55,-56
2006.53,-8
2008.50,32
2010.50,14
2012.48,-78
2014.45,-174
2016.43,-314
2018.40,-522
2020.40,-742
2022.38,-994
2024.35,-1266
2026.33,-1546
2028.30,-1806
2030.30,-2044
2032.28,-2260
2034.25,-2436
2036.23,-2510
2038.20,-2546
2040.20,-2520
2042.18,-2446
2044.15,-2322
2046.13,-2168
2048.10,-1962
2050.00,-1716
2052.00,-1496
2054.00,-1284
2056.00,-1088
2058.00,-924
2059.90,-766
2061.88,-660
2063.85,-598
2065.83,-578
2067.80,-554
2069.80,-550
2071.78,-584
2073.75,-616
2075.73,-644
2077.70,-668
2079.70,-660
2081.68,-670
2083.65,-650
2085.63,-630
2087.60,-610
2089.60,-604
2091.58,-620
2093.55,-646
2095.53,-694
2097.50,-732
2099.50,-782
2101.48,-826
2103.45,-880
2105.43,-942
2107.40,-976
2109.40,-1012
2111.38,-1066
2113.35,-1124
2115.33,-1172
2117.30,-1228
2119.20,-1276
2121.20,-1304
2123.20,-1328
2125.20,-1360
2127.20,-1384
2129.10,-1406
2131.08,-1438
2133.05,-1462
2135.03,-1462
2137.00,-1442
2139.00,-1436
2140.98,-1418
2142.95,-1418
2144.93,-1402
2146.90,-1400
2148.90,-1332
2150.88,-1332
2152.85,-1284
2154.83,-1284
2156.80,-1216
2158.80,-1216
2160.78,-1136
2162.75,-1136
2164.73,-984
2166.70,-872
2168.70,-776
2170.68,-742
2172.65,-762
2174.63,-810
2176.60,-866
2178.60,-930
2180.58,-996
2182.55,-1056
2184.53,-1108
2186.50,-1144
2188.40,-1178
2190.40,-1214
2192.40,-1224
2194.40,-1216
2196.40,-1196
2198.30,-1200
2200.28,-1198
2202.25,-1172
2204.23,-1150
2206.20,-1144
2208.20,-1146
2210.18,-1114
2212.15,-1076
2214.13,-1040
2216.10,-1012
2218.10,-972
2220.08,-942
2222.05,-916
2224.03,-898
2226.00,-876
2228.00,-854
2229.98,-842
2231.95,-838
2233.93,-836
2235.90,-834
2237.90,-834
2239.88,-832
2241.85,-862
2243.83,-874
2245.80,-850
2247.80,-842
2249.78,-872
2251.75,-892
2253.73,-936
2255.70,-1006
2257.60,-996
2259.60,-1014
2261.60,-1046
2263.60,-1078
2265.60,-1076
2267.50,-1092
2269.48,-1104
2271.45,-1096
2273.43,-1114
2275.40,-1112
2277.40,-1126
2279.38,-1126
2281.35,-1120
2283.33,-1118
2285.30,-1128
2287.30,-1118
2289.28,-1112
2291.25,-1118
2293.23,-1120
2295.20,-1104
2297.20,-1126
2299.18,-1144
2301.15,-1152
2303.13,-1142
2305.10,-1162
2307.10,-1156
2309.08,-1142
2311.05,-1132
2313.03,-1140
2315.00,-1138
2317.00,-1116
2318.98,-1094
2320.95,-1086
2322.93,-1090
2324.90,-1090
2326.80,-1092
2328.80,-1108
2330.80,-1072
2332.80,-1034
2334.80,-1034
2336.70,-1030
2338.68,-1004
2340.65,-1004
2342.63,-1018
2344.60,-1030
2346.60,-1002
2348.58,-982
2350.55,-972
2352.53,-982
2354.50,-1000
2356.50,-1012
2358.48,-1022
2360.45,-1070
2362.43,-1106
2364.40,-1098
2366.40,-1072
2368.38,-1064
2370.35,-1058
2372.33,-1072
2374.30,-1078
2376.30,-1072
2378.28,-1064
2380.25,-1066
2382.23,-1074
2384.20,-1072
2386.20,-1092
2388.18,-1116
2390.15,-1128
2392.13,-1136
2394.10,-1138
2396.00,-1152
2398.00,-1160
2400.00,-1184
2402.00,-1180
2404.00,-1196
2405.90,-1204
2407.88,-1214
2409.85,-1220
2411.83,-1214
2413.80,-1212
2415.80,-1230
2417.78,-1240
2419.75,-1258
2421.73,-1294
2423.70,-1294
2425.70,-1292
2427.68,-1268
2429.65,-1278
2431.63,-1300
2433.60,-1276
2435.60,-1276
2437.58,-1212
2439.55,-1212
2441.53,-1134
2443.50,-1134
2445.50,-1072
2447.48,-1006
2449.45,-924
2451.43,-810
2453.40,-710
2455.40,-620
2457.38,-582
2459.35,-592
2461.33,-674
2463.30,-842
2465.20,-1044
2467.20,-1300
2469.20,-1568
2471.20,-1810
2473.20,-1958
2475.10,-2042
2477.08,-2036
2479.05,-1950
2481.03,-1798
2483.00,-1600
2485.00,-1372
2486.98,-1114
2488.95,-916
2490.93,-736
2492.90,-550
2494.90,-390
2496.88,-232
2498.85,-142
2500.83,-100
2502.80,-122
2504.80,-178
2506.78,-270
2508.75,-406
2510.73,-570
2512.70,-754
2514.70,-970
2516.68,-1178
2518.65,-1384
2520.63,-1616
2522.60,-1842
2524.60,-2044
2526.58,-2192
2528.55,-2290
2530.53,-2340
2532.50,-2316
2534.40,-2258
2536.40,-2164
2538.40,-2052
2540.40,-1906
2542.40,-1746
2544.30,-1570
2546.28,-1388
2548.25,-1240
2550.23,-1136
2552.20,-1052
2554.20,-984
2556.18,-936
2558.15,-902
2560.13,-868
2562.10,-886
2564.10,-922
2566.08,-928
2568.05,-904
2570.03,-882
2572.00,-840
2574.00,-816
2575.98,-806
2577.95,-782
2579.93,-776
2581.90,-798
2583.90,-772
2585.88,-760
2587.85,-776
2589.83,-814
2591.80,-860
2593.80,-910
2595.78,-978
2597.75,-1040
2599.73,-1092
2601.70,-1136
2603.60,-1172
2605.60,-1220
2607.60,-1250
2609.60,-1266
2611.60,-1302
2613.50,-1332
2615.48,-1358
2617.45,-1386
2619.43,-1400
2621.40,-1408
2623.40,-1392
2625.38,-1384
2627.35,-1368
2629.33,-1358
2631.30,-1348
2633.30,-1340
2635.28,-1334
2637.25,-1316
2639.23,-1272
2641.20,-1242
2643.20,-1238
2645.18,-1232
2647.15,-1224
2649.13,-1198
2651.10,-1172
2653.10,-1164
2655.08,-1156
2657.05,-1144
2659.03,-1128
2661.00,-1110
2663.00,-1098
2664.98,-1088
2666.95,-1110
2668.93,-1142
2670.90,-1186
2672.80,-1230
2674.80,-1262
2676.80,-1304
2678.80,-1348
2680.80,-1374
2682.70,-1392
2684.68,-1406
2686.65,-1406
2688.63,-1394
2690.60,-1372
2692.60,-1362
2694.58,-1348
2696.55,-1342
2698.53,-1328
2700.50,-1328
2702.50,-1314
2704.48,-1298
2706.45,-1290
2708.43,-1280
2710.40,-1280
2712.40,-1278
2714.38,-1260
2716.35,-1260
2718.33,-1216
2720.30,-1216
2722.30,-1172
2724.28,-1172
2726.25,-1182
2728.23,-1182
2730.20,-1182
2732.20,-1182
2734.18,-1214
2736.15,-1226
2738.13,-1230
2740.10,-1210
2742.00,-1208
2744.00,-1190
2746.00,-1198
2748.00,-1204
2750.00,-1202
2751.90,-1196
2753.88,-1206
2755.85,-1232
2757.83,-1250
2759.80,-1244
2761.80,-1250
2763.78,-1260
2765.75,-1256
2767.73,-1256
2769.70,-1280
2771.70,-1276
2773.68,-1258
2775.65,-1286
2777.63,-1280
2779.60,-1282
2781.60,-1266
2783.58,-1270
2785.55,-1254
2787.53,-1276
2789.50,-1272
2791.50,-1276
2793.48,-1300
2795.45,-1320
2797.43,-1334
2799.40,-1362
2801.40,-1380
2803.38,-1378
2805.35,-1400
2807.33,-1388
2809.30,-1374
2811.20,-1368
2813.20,-1358
2815.20,-1346
2817.20,-1344
2819.20,-1328
2821.10,-1316
2823.08,-1312
2825.05,-1348
2827.03,-1362
2829.00,-1378
2831.00,-1386
2832.98,-1378
2834.95,-1362
2836.93,-1360
2838.90,-1384
2840.90,-1376
2842.88,-1374
2844.85,-1356
2846.83,-1332
2848.80,-1316
2850.80,-1302
2852.78,-1296
2854.75,-1276
2856.73,-1262
2858.70,-1254
2860.70,-1252
2862.68,-1262
2864.65,-1272
2866.63,-1284
2868.60,-1274
2870.60,-1290
2872.58,-1296
2874.55,-1318
2876.53,-1374
2878.50,-1392
2880.40,-1384
2882.38,-1380
2884.35,-1378
2886.33,-1362
2888.30,-1370
2890.30,-1386
2892.28,-1422
2894.25,-1418
2896.23,-1430
2898.20,-1446
2900.20,-1468
2902.18,-1476
2904.15,-1520
2906.13,-1572
2908.10,-1592
2910.10,-1622
2912.08,-1624
2914.05,-1642
2916.03,-1672
2918.00,-1692
2920.00,-1688
2921.98,-1686
2923.95,-1668
2925.93,-1634
2927.90,-1620
2929.90,-1618
2931.88,-1598
2933.85,-1578
2935.83,-1526
2937.80,-1474
2939.80,-1402
2941.78,-1284
2943.75,-1184
2945.73,-1094
2947.70,-1032
2949.60,-1016
2951.60,-1108
2953.60,-1278
2955.60,-1508
2957.60,-1744
2959.50,-1942
2961.48,-2096
2963.45,-2154
2965.43,-2148
2967.40,-2106
2969.40,-2052
2971.38,-2004
2973.35,-1930
2975.33,-1852
2977.30,-1776
2979.30,-1704
2981.28,-1576
2983.25,-1380
2985.23,-1146
2987.20,-952
2989.20,-774
2991.18,-644
2993.15,-578
2995.13,-562
2997.10,-566
2999.10,-602
3001.08,-646
3003.05,-824
3005.03,-824
3007.00,-1202
3009.00,-1202
3010.98,-1684
3012.95,-1684
3014.93,-2082
3016.90,-2082
3018.80,-2304
3020.78,-2320
3022.75,-2296
3024.73,-2268
3026.70,-2214
3028.70,-2132
3030.68,-2046
3032.65,-1974
3034.63,-1908
3036.60,-1844
3038.60,-1772
3040.58,-1730
3042.55,-1712
3044.53,-1698
3046.50,-1712
3048.50,-1692
3050.48,-1660
3052.45,-1634
3054.43,-1592
3056.40,-1558
3058.40,-1524
3060.38,-1480
3062.35,-1450
3064.33,-1418
3066.30,-1380
3068.30,-1332
3070.28,-1270
3072.25,-1222
3074.23,-1218
3076.20,-1182
3078.20,-1130
3080.18,-1090
3082.15,-1066
3084.13,-1062
3086.10,-1096
3088.00,-1132
3089.98,-1166
3091.95,-1226
3093.93,-1276
3095.90,-1334
3097.90,-1398
3099.88,-1460
3101.85,-1488
3103.83,-1490
3105.80,-1532
3107.80,-1562
3109.78,-1586
3111.75,-1634
3113.73,-1652
3115.70,-1642
3117.70,-1604
3119.68,-1572
3121.65,-1542
3123.63,-1536
3125.60,-1538
3127.60,-1530
3129.58,-1528
3131.55,-1546
3133.53,-1556
3135.50,-1568
3137.50,-1594
3139.48,-1628
3141.45,-1662
3143.43,-1664
3145.40,-1678
3147.40,-1686
3149.38,-1672
3151.35,-1660
3153.33,-1618
3155.30,-1570
3157.20,-1542
3159.18,-1544
3161.15,-1540
3163.13,-1570
3165.10,-1604
3167.10,-1636
3169.08,-1646
3171.05,-1644
3173.03,-1616
3175.00,-1600
3177.00,-1598
3178.98,-1604
3180.95,-1614
3182.93,-1582
3184.90,-1580
3186.90,-1586
3188.88,-1598
3190.85,-1608
3192.83,-1612
3194.80,-1600
3196.80,-1594
3198.78,-1582
3200.75,-1554
3202.73,-1530
3204.70,-1528
3206.70,-1506
3208.68,-1510
3210.65,-1534
3212.63,-1528
3214.60,-1542
3216.60,-1550
3218.58,-1542
3220.55,-1526
3222.53,-1544
3224.50,-1532
3226.40,-1526
3228.38,-1504
