t,az
634.50,-1558
636.50,-1566
638.48,-1558
640.45,-1534
642.43,-1488
644.40,-1456
646.30,-1434
648.28,-1420
650.25,-1414
652.23,-1390
654.20,-1384
656.20,-1378
658.18,-1364
660.15,-1384
662.13,-1404
664.10,-1432
666.10,-1478
668.08,-1516
670.05,-1550
672.03,-1578
674.00,-1600
676.00,-1598
677.98,-1626
679.95,-1624
681.93,-1636
683.90,-1634
685.90,-1636
687.88,-1614
689.85,-1624
691.83,-1626
693.80,-1620
695.80,-1594
697.78,-1566
699.75,-1518
701.73,-1486
703.70,-1424
705.70,-1332
707.68,-1206
709.65,-1108
711.63,-1036
713.60,-992
715.50,-964
717.48,-1000
719.45,-1072
721.43,-1154
723.40,-1242
725.40,-1334
727.38,-1394
729.35,-1402
731.33,-1554
733.30,-1554
735.30,-1684
737.28,-1794
739.25,-1962
741.23,-1962
743.20,-1958
745.20,-1900
747.18,-1698
749.15,-1698
751.13,-1506
753.10,-1506
755.10,-1370
757.08,-1370
759.05,-1272
761.03,-1272
763.00,-1352
765.00,-1406
766.98,-1494
768.95,-1590
770.93,-1674
772.90,-1734
774.80,-1800
776.80,-1832
778.80,-1784
780.80,-1686
782.80,-1566
784.70,-1426
786.68,-1240
788.65,-1040
790.63,-868
792.60,-740
794.60,-634
796.58,-574
798.55,-536
800.53,-524
802.50,-514
804.50,-500
806.48,-486
808.45,-514
810.43,-530
812.40,-556
814.40,-572
816.38,-598
818.35,-654
820.33,-700
822.30,-758
824.30,-832
826.28,-898
828.25,-956
830.23,-1018
832.20,-1096
834.20,-1156
836.18,-1240
838.15,-1338
840.13,-1418
842.10,-1464
844.10,-1528
846.08,-1588
848.05,-1618
850.03,-1628
852.00,-1628
853.90,-1596
855.88,-1546
857.85,-1510
859.83,-1480
861.80,-1444
863.80,-1390
865.78,-1352
867.75,-1318
869.73,-1290
871.70,-1266
873.70,-1244
875.68,-1220
877.65,-1212
879.63,-1220
881.60,-1238
883.60,-1250
885.58,-1256
887.55,-1282
889.53,-1304
891.50,-1296
893.50,-1288
895.48,-1270
897.45,-1208
899.43,-1158
901.40,-1124
903.40,-1096
905.38,-1096
907.35,-1128
909.33,-1126
911.30,-1152
913.20,-1180
915.20,-1220
917.20,-1236
919.20,-1248
921.20,-1278
923.10,-1296
925.08,-1288
927.05,-1286
929.03,-1282
931.00,-1268
933.00,-1262
934.98,-1262
936.95,-1240
938.93,-1212
940.90,-1184
942.90,-1156
944.88,-1118
946.85,-1062
948.83,-1018
950.80,-986
952.80,-950
954.78,-910
956.75,-894
958.73,-872
960.70,-882
962.70,-898
964.68,-914
966.65,-936
968.63,-946
970.60,-960
972.60,-970
974.58,-992
976.55,-992
978.53,-1018
980.50,-1020
982.40,-1004
984.40,-1008
986.40,-1012
988.40,-992
990.40,-990
992.30,-1012
994.28,-1034
996.25,-1052
998.23,-1080
1000.20,-1104
1002.20,-1106
1004.18,-1112
1006.15,-1110
1008.13,-1102
1010.10,-1122
1012.10,-1160
1014.08,-1164
1016.05,-1176
1018.03,-1178
1020.00,-1180
1022.00,-1190
1023.98,-1202
1025.95,-1196
1027.93,-1186
1029.90,-1182
1031.90,-1180
1033.88,-1184
1035.85,-1158
1037.83,-1128
1039.80,-1112
1041.80,-1086
1043.78,-1082
1045.75,-1074
1047.73,-1064
1049.70,-1050
1051.60,-1048
1053.60,-1024
1055.60,-994
1057.60,-958
1059.60,-932
1061.50,-910
1063.48,-906
1065.45,-902
1067.43,-904
1069.40,-906
1071.40,-922
1073.38,-922
1075.35,-930
1077.33,-936
1079.30,-956
1081.30,-956
1083.28,-968
1085.25,-968
1087.23,-1032
1089.20,-1032
1091.20,-1060
1093.18,-1060
1095.15,-1114
1097.13,-1114
1099.10,-1138
1101.10,-1144
1103.08,-1168
1105.05,-1182
1107.03,-1198
1109.00,-1186
1111.00,-1184
1112.98,-1174
1114.95,-1178
1116.93,-1178
1118.90,-1168
1120.80,-1194
1122.80,-1206
1124.80,-1218
1126.80,-1252
1128.80,-1280
1130.70,-1290
1132.68,-1300
1134.65,-1314
1136.63,-1306
1138.60,-1310
1140.60,-1318
1142.58,-1310
1144.55,-1344
1146.53,-1352
1148.50,-1366
1150.50,-1360
1152.48,-1344
1154.45,-1308
1156.43,-1248
1158.40,-1170
1160.40,-1072
1162.38,-946
1164.35,-832
1166.33,-704
1168.30,-610
1170.30,-556
1172.28,-526
1174.25,-536
1176.23,-568
1178.20,-664
1180.20,-788
1182.18,-918
1184.15,-974
1186.13,-1014
1188.10,-1064
1190.00,-1128
1192.00,-1230
1194.00,-1388
1196.00,-1578
1198.00,-1718
1199.90,-1728
1201.88,-1642
1203.85,-1530
1205.83,-1402
1207.80,-1236
1209.80,-1084
1211.78,-934
1213.75,-818
1215.73,-722
1217.70,-764
1219.70,-898
1221.68,-1096
1223.65,-1300
1225.63,-1504
1227.60,-1658
1229.60,-1772
1231.58,-1872
1233.55,-1906
1235.53,-1942
1237.50,-1920
1239.50,-1836
1241.48,-1698
1243.45,-1476
1245.43,-1248
1247.40,-1016
1249.40,-780
1251.38,-568
1253.35,-362
1255.33,-196
1257.30,-72
1259.20,38
1261.20,92
1263.20,126
1265.20,120
1267.20,62
1269.10,-4
1271.08,-92
1273.05,-192
1275.03,-300
1277.00,-434
1279.00,-578
1280.98,-712
1282.95,-822
1284.93,-912
1286.90,-1032
1288.90,-1130
1290.88,-1218
1292.85,-1272
1294.83,-1308
1296.80,-1320
1298.80,-1308
1300.78,-1300
1302.75,-1268
1304.73,-1212
1306.70,-1142
1308.70,-1084
1310.68,-1036
1312.65,-994
1314.63,-956
1316.60,-934
1318.60,-940
1320.58,-924
1322.55,-952
1324.53,-1018
1326.50,-1074
1328.40,-1128
1330.40,-1178
1332.40,-1200
1334.40,-1218
1336.40,-1218
1338.30,-1228
1340.28,-1238
1342.25,-1238
1344.23,-1230
1346.20,-1214
1348.20,-1214
1350.18,-1180
1352.15,-1130
1354.13,-1064
1356.10,-1010
1358.10,-934
1360.08,-874
1362.05,-800
1364.03,-734
1366.00,-700
1368.00,-676
1369.98,-698
1371.95,-696
1373.93,-718
1375.90,-720
1377.90,-762
1379.88,-812
1381.85,-878
1383.83,-944
1385.80,-990
1387.80,-1036
1389.78,-1106
1391.75,-1184
1393.73,-1248
1395.70,-1262
1397.60,-1262
1399.60,-1238
1401.60,-1212
1403.60,-1196
1405.60,-1198
1407.50,-1156
1409.48,-1100
1411.45,-988
1413.43,-988
1415.40,-938
1417.40,-920
1419.38,-910
1421.35,-910
1423.33,-928
1425.30,-926
1427.30,-888
1429.28,-888
1431.25,-848
1433.23,-848
1435.20,-846
1437.20,-846
1439.18,-830
1441.15,-830
1443.13,-862
1445.10,-890
1447.10,-908
1449.08,-932
1451.05,-914
1453.03,-916
1455.00,-904
1457.00,-890
1458.98,-876
1460.95,-864
1462.93,-834
1464.90,-820
1466.80,-806
1468.80,-806
1470.80,-818
1472.80,-836
1474.80,-848
1476.70,-900
1478.68,-932
1480.65,-954
1482.63,-990
1484.60,-1016
1486.60,-1020
1488.58,-998
1490.55,-992
1492.53,-974
1494.50,-934
1496.50,-902
1498.48,-890
1500.45,-880
1502.43,-878
1504.40,-872
1506.40,-874
1508.38,-884
1510.35,-898
1512.33,-938
1514.30,-956
1516.30,-970
1518.28,-1002
1520.25,-1014
1522.23,-998
1524.20,-976
1526.20,-962
1528.18,-970
1530.15,-946
1532.13,-958
1534.10,-962
1536.00,-960
1538.00,-986
1540.00,-1010
1542.00,-1026
1544.00,-1046
1545.90,-1056
1547.88,-1042
1549.85,-1024
1551.83,-986
1553.80,-992
1555.80,-1008
1557.78,-1002
1559.75,-1000
1561.73,-994
1563.70,-978
1565.70,-958
1567.68,-948
1569.65,-960
1571.63,-944
1573.60,-956
1575.60,-1000
1577.58,-1022
1579.55,-1054
1581.53,-1084
1583.50,-1096
1585.50,-1104
1587.48,-1108
1589.45,-1100
1591.43,-1094
1593.40,-1074
1595.40,-1080
1597.38,-1084
1599.35,-1070
1601.33,-1064
1603.30,-1066
1605.20,-1064
1607.20,-1070
1609.20,-1064
1611.20,-1068
1613.20,-1070
1615.10,-1022
1617.08,-974
1619.05,-894
1621.03,-836
1623.00,-752
1625.00,-644
1626.98,-538
1628.95,-494
1630.93,-502
1632.90,-562
1634.90,-650
1636.88,-768
1638.85,-904
1640.83,-1040
1642.80,-1122
1644.80,-1134
1646.78,-1104
1648.75,-1088
1650.73,-1100
1652.70,-1158
1654.70,-1226
1656.68,-1308
1658.65,-1378
1660.63,-1394
1662.60,-1380
1664.60,-1344
1666.58,-1302
1668.55,-1252
1670.53,-1206
1672.50,-1112
1674.40,-1010
1676.40,-978
1678.40,-948
1680.40,-974
1682.40,-1056
1684.30,-1128
1686.28,-1234
1688.25,-1350
1690.23,-1476
1692.20,-1602
1694.20,-1700
1696.18,-1760
1698.15,-1746
1700.13,-1646
1702.10,-1456
1704.10,-1286
1706.08,-1132
1708.05,-958
1710.03,-764
1712.00,-584
1714.00,-452
1715.98,-380
1717.95,-374
1719.93,-384
1721.90,-418
1723.90,-468
1725.88,-544
1727.85,-626
1729.83,-690
1731.80,-726
1733.80,-750
1735.78,-752
1737.75,-752
1739.73,-740
1741.70,-724
1743.60,-712
1745.60,-726
1747.60,-756
1749.60,-802
1751.60,-858
1753.50,-932
1755.48,-996
1757.45,-1048
1759.43,-1188
1761.40,-1188
1763.40,-1238
1765.38,-1300
1767.35,-1362
1769.33,-1396
1771.30,-1464
1773.30,-1464
1775.28,-1482
1777.25,-1482
1779.23,-1450
1781.20,-1450
1783.20,-1408
1785.18,-1408
1787.15,-1386
1789.13,-1386
1791.10,-1296
1793.10,-1228
1795.08,-1206
1797.05,-1176
1799.03,-1134
1801.00,-1132
1803.00,-1120
1804.98,-1100
1806.95,-1084
1808.93,-1066
1810.90,-1036
1812.80,-996
1814.80,-940
1816.80,-888
1818.80,-822
1820.80,-758
1822.70,-712
1824.68,-668
1826.65,-646
1828.63,-636
1830.60,-632
1832.60,-670
1834.58,-694
1836.55,-768
1838.53,-842
1840.50,-920
1842.50,-1002
1844.48,-1094
1846.45,-1164
1848.43,-1242
1850.40,-1302
1852.40,-1332
1854.38,-1378
1856.35,-1416
1858.33,-1426
1860.30,-1442
1862.30,-1424
1864.28,-1414
1866.25,-1394
1868.23,-1360
1870.20,-1338
1872.20,-1302
1874.18,-1282
1876.15,-1260
1878.13,-1260
1880.10,-1240
1882.00,-1230
1884.00,-1196
1886.00,-1172
1888.00,-1178
1890.00,-1176
1891.90,-1162
1893.88,-1156
1895.85,-1166
1897.83,-1162
1899.80,-1126
1901.80,-1104
1903.78,-1090
1905.75,-1060
1907.73,-1066
1909.70,-1072
1911.70,-1060
1913.68,-1032
1915.65,-1024
1917.63,-1020
1919.60,-1020
1921.60,-1024
1923.58,-1020
1925.55,-1010
1927.53,-1026
1929.50,-1068
1931.50,-1104
1933.48,-1096
1935.45,-1114
1937.43,-1130
1939.40,-1172
1941.40,-1196
1943.38,-1202
1945.35,-1208
1947.33,-1206
1949.30,-1218
1951.20,-1238
1953.20,-1228
1955.20,-1216
1957.20,-1202
1959.20,-1176
1961.10,-1160
1963.08,-1134
1965.05,-1124
1967.03,-1116
1969.00,-1108
1971.00,-1118
1972.98,-1126
1974.95,-1154
1976.93,-1152
1978.90,-1164
1980.90,-1188
1982.88,-1222
1984.85,-1234
1986.83,-1236
1988.80,-1246
1990.80,-1258
1992.78,-1284
1994.75,-1314
1996.73,-1324
1998.70,-1330
2000.70,-1340
2002.68,-1330
2004.65,-1330
2006.63,-1312
2008.60,-1324
2010.60,-1328
2012.58,-1322
2014.55,-1330
2016.53,-1348
2018.50,-1342
2020.40,-1362
2022.40,-1368
2024.40,-1372
2026.40,-1350
2028.40,-1346
2030.30,-1342
2032.28,-1310
2034.25,-1302
2036.23,-1308
2038.20,-1336
2040.20,-1374
2042.18,-1402
2044.15,-1424
2046.13,-1446
2048.10,-1460
2050.10,-1464
2052.08,-1468
2054.05,-1452
2056.03,-1464
2058.00,-1456
2060.00,-1456
2061.98,-1444
2063.95,-1458
2065.93,-1456
2067.90,-1452
2069.90,-1472
2071.88,-1454
2073.85,-1452
2075.83,-1396
2077.80,-1336
2079.80,-1268
2081.78,-1180
2083.75,-1050
2085.73,-892
2087.70,-772
2089.60,-722
2091.60,-782
2093.60,-782
2095.60,-866
2097.60,-994
2099.50,-1328
2101.48,-1328
2103.45,-1534
2105.43,-1534
2107.40,-1714
2109.40,-1714
2111.38,-2094
2113.35,-2094
2115.33,-2452
2117.30,-2452
2119.30,-2500
2121.28,-2500
2123.25,-2172
2125.23,-1938
2127.20,-1692
2129.20,-1424
2131.18,-1180
2133.15,-950
2135.13,-800
2137.10,-784
2139.10,-846
2141.08,-982
2143.05,-1140
2145.03,-1320
2147.00,-1494
2149.00,-1680
2150.98,-1862
2152.95,-1998
2154.93,-2120
2156.90,-2172
2158.80,-2180
2160.80,-2140
2162.80,-2068
2164.80,-1942
2166.80,-1814
2168.70,-1688
2170.68,-1550
2172.65,-1432
2174.63,-1328
2176.60,-1246
2178.60,-1198
2180.58,-1156
2182.55,-1108
2184.53,-1074
2186.50,-1070
2188.50,-1054
2190.48,-1058
2192.45,-1054
2194.43,-1072
2196.40,-1082
2198.40,-1090
2200.38,-1114
2202.35,-1144
2204.33,-1154
2206.30,-1168
2208.30,-1180
2210.28,-1202
2212.25,-1222
2214.23,-1252
2216.20,-1306
2218.20,-1356
2220.18,-1388
2222.15,-1428
2224.13,-1446
2226.10,-1496
2228.00,-1530
2230.00,-1562
2232.00,-1618
2234.00,-1668
2236.00,-1708
2237.90,-1762
2239.88,-1804
2241.85,-1804
2243.83,-1802
2245.80,-1804
2247.80,-1782
2249.78,-1774
2251.75,-1768
2253.73,-1738
2255.70,-1698
2257.70,-1674
2259.68,-1628
2261.65,-1586
2263.63,-1544
2265.60,-1498
2267.60,-1488
2269.58,-1450
2271.55,-1418
2273.53,-1392
2275.50,-1366
2277.50,-1352
2279.48,-1348
2281.45,-1360
2283.43,-1372
2285.40,-1376
2287.40,-1406
2289.38,-1426
2291.35,-1442
2293.33,-1514
2295.30,-1570
2297.20,-1602
2299.18,-1644
2301.15,-1682
2303.13,-1732
2305.10,-1766
2307.10,-1798
2309.08,-1824
2311.05,-1826
2313.03,-1842
2315.00,-1838
2317.00,-1838
2318.98,-1866
2320.95,-1844
2322.93,-1814
2324.90,-1818
2326.90,-1818
2328.88,-1812
2330.85,-1794
2332.83,-1790
2334.80,-1808
2336.80,-1798
2338.78,-1774
2340.75,-1752
2342.73,-1758
2344.70,-1734
2346.70,-1730
2348.68,-1708
2350.65,-1706
2352.63,-1728
2354.60,-1692
2356.60,-1708
2358.58,-1700
2360.55,-1676
2362.53,-1648
2364.50,-1658
2366.40,-1646
2368.40,-1616
2370.40,-1606
2372.40,-1598
2374.40,-1592
2376.30,-1550
2378.28,-1526
2380.25,-1504
2382.23,-1496
2384.20,-1488
2386.20,-1516
2388.18,-1520
2390.15,-1546
2392.13,-1552
2394.10,-1570
2396.10,-1580
2398.08,-1584
2400.05,-1634
2402.03,-1640
2404.00,-1634
2406.00,-1648
2407.98,-1650
2409.95,-1630
2411.93,-1612
2413.90,-1606
2415.90,-1612
2417.88,-1610
2419.85,-1614
2421.83,-1622
2423.80,-1624
2425.80,-1618
2427.78,-1626
2429.75,-1646
2431.73,-1608
2433.70,-1608
2435.60,-1612
2437.58,-1628
2439.55,-1622
2441.53,-1622
2443.50,-1624
2445.50,-1624
2447.48,-1690
2449.45,-1690
2451.43,-1670
2453.40,-1670
2455.40,-1652
2457.38,-1644
2459.35,-1648
2461.33,-1642
2463.30,-1676
2465.30,-1698
2467.28,-1720
2469.25,-1728
2471.23,-1708
2473.20,-1704
2475.20,-1694
2477.18,-1682
2479.15,-1694
2481.13,-1674
2483.10,-1650
2485.10,-1640
2487.08,-1662
2489.05,-1656
2491.03,-1654
2493.00,-1662
2495.00,-1670
2496.98,-1640
2498.95,-1640
2500.93,-1646
2502.90,-1624
2504.80,-1602
2506.80,-1580
2508.80,-1572
2510.80,-1578
2512.80,-1612
2514.70,-1622
2516.68,-1640
2518.65,-1638
2520.63,-1658
2522.60,-1690
2524.60,-1742
2526.58,-1794
2528.55,-1804
2530.53,-1860
2532.50,-1866
2534.50,-1846
2536.48,-1830
2538.45,-1760
2540.43,-1660
2542.40,-1546
2544.40,-1440
2546.38,-1362
2548.35,-1304
2550.33,-1290
2552.30,-1318
2554.30,-1412
2556.28,-1508
2558.25,-1584
2560.23,-1650
2562.20,-1676
2564.20,-1648
2566.18,-1564
2568.15,-1544
2570.13,-1598
2572.10,-1744
2574.00,-1942
2575.98,-2146
2577.95,-2284
2579.93,-2348
2581.90,-2312
2583.90,-2178
2585.88,-2028
2587.85,-1878
2589.83,-1706
2591.80,-1516
2593.80,-1332
2595.78,-1206
2597.75,-1154
2599.73,-1204
2601.70,-1272
2603.70,-1356
2605.68,-1500
2607.65,-1646
2609.63,-1794
2611.60,-1946
2613.60,-2078
2615.58,-2204
2617.55,-2290
2619.53,-2378
2621.50,-2416
2623.50,-2370
2625.48,-2334
2627.45,-2278
2629.43,-2212
2631.40,-2116
2633.40,-1998
2635.38,-1886
2637.35,-1772
2639.33,-1708
2641.30,-1642
2643.20,-1584
2645.18,-1532
2647.15,-1474
2649.13,-1444
2651.10,-1424
2653.10,-1414
2655.08,-1444
2657.05,-1468
2659.03,-1506
2661.00,-1556
2663.00,-1594
2664.98,-1630
2666.95,-1650
2668.93,-1686
2670.90,-1714
2672.90,-1738
2674.88,-1766
2676.85,-1744
2678.83,-1714
2680.80,-1706
2682.80,-1708
2684.78,-1694
2686.75,-1672
2688.73,-1660
2690.70,-1680
2692.70,-1698
2694.68,-1682
2696.65,-1660
2698.63,-1626
2700.60,-1634
2702.60,-1650
2704.58,-1648
2706.55,-1658
2708.53,-1686
2710.50,-1704
2712.40,-1736
2714.38,-1754
2716.35,-1748
2718.33,-1746
2720.30,-1740
2722.30,-1736
2724.28,-1722
2726.25,-1702
2728.23,-1688
2730.20,-1646
2732.20,-1612
2734.18,-1574
2736.15,-1546
2738.13,-1514
2740.10,-1484
2742.10,-1466
2744.08,-1454
2746.05,-1466
2748.03,-1494
2750.00,-1512
2752.00,-1526
2753.98,-1564
2755.95,-1622
2757.93,-1668
2759.90,-1718
2761.90,-1758
2763.88,-1824
2765.85,-1870
2767.83,-1874
2769.80,-1906
2771.80,-1910
2773.78,-1910
2775.75,-1940
2777.73,-1934
2779.70,-1874
2781.60,-1874
2783.58,-1826
2785.55,-1826
2787.53,-1798
2789.50,-1798
2791.50,-1728
2793.48,-1728
2795.45,-1700
2797.43,-1700
2799.40,-1682
2801.40,-1682
2803.38,-1616
2805.35,-1604
2807.33,-1592
2809.30,-1622
2811.30,-1652
2813.28,-1664
2815.25,-1670
2817.23,-1686
2819.20,-1706
2821.20,-1732
2823.18,-1754
2825.15,-1756
2827.13,-1758
2829.10,-1770
2831.10,-1756
2833.08,-1756
2835.05,-1760
2837.03,-1750
2839.00,-1742
2841.00,-1746
2842.98,-1756
2844.95,-1760
2846.93,-1784
2848.90,-1790
2850.80,-1800
2852.78,-1818
2854.75,-1812
2856.73,-1802
2858.70,-1792
2860.70,-1782
2862.68,-1762
2864.65,-1758
2866.63,-1774
2868.60,-1780
2870.60,-1796
2872.58,-1800
2874.55,-1802
2876.53,-1816
2878.50,-1806
2880.50,-1792
2882.48,-1762
2884.45,-1756
2886.43,-1748
2888.40,-1730
2890.40,-1732
2892.38,-1720
2894.35,-1702
2896.33,-1694
2898.30,-1688
2900.30,-1660
2902.28,-1668
2904.25,-1680
2906.23,-1690
2908.20,-1692
2910.20,-1666
2912.18,-1658
2914.15,-1638
2916.13,-1626
2918.10,-1620
2920.00,-1628
2921.98,-1598
2923.95,-1594
2925.93,-1596
2927.90,-1574
2929.90,-1562
2931.88,-1546
2933.85,-1558
2935.83,-1564
2937.80,-1580
2939.80,-1590
2941.78,-1604
2943.75,-1638
2945.73,-1638
2947.70,-1660
2949.70,-1664
2951.68,-1676
2953.65,-1726
2955.63,-1758
2957.60,-1774
2959.60,-1788
2961.58,-1782
2963.55,-1790
2965.53,-1802
2967.50,-1802
2969.50,-1784
2971.48,-1782
2973.45,-1778
2975.43,-1782
2977.40,-1758
2979.40,-1750
2981.38,-1740
2983.35,-1750
2985.33,-1770
2987.30,-1754
2989.20,-1754
2991.18,-1738
2993.15,-1738
2995.13,-1736
2997.10,-1662
2999.10,-1582
3001.08,-1514
3003.05,-1444
3005.03,-1388
3007.00,-1370
3009.00,-1366
3010.98,-1390
3012.95,-1444
3014.93,-1514
3016.90,-1606
3018.90,-1714
3020.88,-1776
3022.85,-1792
3024.83,-1786
3026.80,-1778
3028.80,-1798
3030.78,-1868
3032.75,-1978
3034.73,-2088
3036.70,-2190
3038.70,-2248
3040.68,-2252
3042.65,-2204
3044.63,-2144
3046.60,-2128
3048.60,-2126
3050.58,-2126
3052.55,-2128
3054.53,-2110
3056.50,-2072
3058.40,-2046
3060.38,-2012
3062.35,-1980
3064.33,-1962
3066.30,-1974
3068.30,-1996
3070.28,-2026
3072.25,-2044
3074.23,-2078
3076.20,-2126
3078.20,-2156
3080.18,-2172
3082.15,-2158
3084.13,-2152
3086.10,-2124
3088.10,-2074
3090.08,-2000
3092.05,-1908
3094.03,-1814
3096.00,-1738
3098.00,-1680
3099.98,-1626
3101.95,-1612
3103.93,-1636
3105.90,-1654
3107.90,-1666
3109.88,-1672
3111.85,-1694
3113.83,-1722
3115.80,-1740
3117.80,-1770
3119.78,-1756
3121.75,-1756
3123.73,-1746
3125.70,-1734
3127.60,-1752
3129.58,-1752
3131.55,-1740
3133.53,-1740
3135.50,-1722
3137.50,-1722
3139.48,-1718
3141.45,-1718
3143.43,-1696
3145.40,-1696
3147.40,-1702
3149.38,-1702
3151.35,-1704
3153.33,-1704
3155.30,-1720
3157.30,-1700
3159.28,-1712
3161.25,-1728
3163.23,-1718
3165.20,-1740
3167.20,-1748
3169.18,-1778
3171.15,-1826
3173.13,-1836
3175.10,-1834
3177.10,-1840
3179.08,-1826
3181.05,-1822
3183.03,-1818
3185.00,-1786
3187.00,-1780
3188.98,-1774
3190.95,-1760
3192.93,-1728
3194.90,-1718
3196.80,-1680
3198.78,-1678
3200.75,-1670
3202.73,-1648
3204.70,-1658
3206.70,-1676
3208.68,-1714
3210.65,-1738
3212.63,-1796
3214.60,-1850
3216.60,-1858
3218.58,-1834
3220.55,-1848
3222.53,-1880
3224.50,-1886
3226.50,-1888
3228.48,-1876
3230.45,-1874
3232.43,-1872
3234.40,-1882
3236.40,-1906
3238.38,-1908
3240.35,-1914
