t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1742.8,176.01,19.99,70.937,40.73
1752.7,184.01,19.99,71.937,40.73
1762.6,190.01,21.99,72.937,39.73
1772.5,194.01,21.99,74.937,39.73
1782.4,199.01,22.99,80.937,39.73
1792.3,199.01,23.99,83.937,40.73
1802.2,202.01,22.99,89.937,42.73
1812.0,203.01,22.99,92.937,44.73
1821.9,205.01,22.99,94.937,45.73
1831.8,208.01,23.99,94.937,45.73
1841.7,203.01,27.99,96.937,45.73
1851.6,202.01,21.99,99.937,47.73
1861.5,202.01,17.99,101.94,47.73
1871.4,196.01,9.9902,101.94,48.73
1881.2,188.01,2.9902,105.94,50.73
1891.1,176.01,-3.0098,106.94,50.73
1901.0,172.01,-6.0098,107.94,51.73
1910.9,169.01,-8.0098,107.94,52.73
1920.8,166.01,-9.0098,107.94,52.73
1930.7,161.01,-8.0098,108.94,53.73
1940.6,161.01,-8.0098,106.94,52.73
1950.4,159.01,-10.01,105.94,52.73
1960.3,155.01,-12.01,105.94,52.73
1970.2,149.01,-14.01,100.94,51.73
1980.1,151.01,-12.01,99.937,49.73
1990.0,150.01,-14.01,99.937,48.73
1999.9,147.01,-15.01,96.937,48.73
2009.8,144.01,-16.01,95.937,47.73
2019.6,144.01,-16.01,94.937,48.73
2029.5,136.01,-20.01,95.937,47.73
2039.4,136.01,-20.01,91.937,47.73
2049.3,146.01,-18.01,90.937,45.73
2059.2,146.01,-18.01,89.937,45.73
2069.1,139.01,-19.01,86.937,44.73
2079.0,139.01,-19.01,85.937,44.73
2088.8,133.01,-20.01,84.937,44.73
2098.7,133.01,-20.01,84.937,42.73
2108.6,122.01,-22.01,82.937,43.73
2118.5,122.01,-22.01,82.937,43.73
2128.4,113.01,-24.01,79.937,43.73
2138.3,113.01,-24.01,79.937,42.73
2148.2,103.01,-27.01,79.937,42.73
2158.0,103.01,-27.01,74.937,40.73
2167.9,96.01,-27.01,74.937,40.73
2177.8,91.01,-28.01,70.937,38.73
2187.7,82.01,-30.01,70.937,38.73
2197.6,76.01,-32.01,64.937,37.73
2207.5,69.01,-33.01,64.937,37.73
2217.4,66.01,-34.01,60.937,33.73
2227.2,59.01,-36.01,60.937,33.73
2237.1,52.01,-37.01,57.937,33.73
2247.0,46.01,-39.01,57.937,33.73
2256.9,38.01,-40.01,52.937,30.73
2266.8,31.01,-42.01,52.937,30.73
2276.7,25.01,-44.01,43.937,27.73
2286.6,18.01,-45.01,43.937,27.73
2296.4,12.01,-46.01,38.937,25.73
2306.3,4.0101,-48.01,38.937,25.73
2316.2,-3.9899,-49.01,34.937,25.73
2326.1,-10.99,-53.01,34.937,25.73
2336.0,-19.99,-55.01,30.937,23.73
2345.9,-28.99,-56.01,30.937,23.73
2355.8,-39.99,-60.01,27.937,23.73
2365.6,-51.99,-63.01,23.937,21.73
2375.5,-54.99,-64.01,18.937,20.73
2385.4,-57.99,-66.01,17.937,19.73
2395.3,-56.99,-66.01,16.937,18.73
2405.2,-55.99,-66.01,16.937,18.73
2415.1,-52.99,-66.01,17.937,18.73
2425.0,-49.99,-65.01,19.937,18.73
2434.8,-45.99,-66.01,20.937,15.73
2444.7,-38.99,-64.01,16.937,14.73
2454.6,-31.99,-63.01,15.937,13.73
2464.5,-26.99,-62.01,15.937,10.73
2474.4,-23.99,-61.01,14.937,9.7296
2484.3,-22.99,-61.01,16.937,11.73
2494.2,-21.99,-61.01,20.937,11.73
2504.0,-22.99,-61.01,23.937,12.73
2513.9,-21.99,-62.01,25.937,12.73
2523.8,-22.99,-62.01,28.937,14.73
2533.7,-22.99,-62.01,29.937,14.73
2543.6,-21.99,-61.01,30.937,14.73
2553.5,-20.99,-61.01,32.937,15.73
2563.4,-19.99,-61.01,34.937,17.73
2573.2,-23.99,-62.01,35.937,17.73
2583.1,-27.99,-63.01,37.937,19.73
2593.0,-30.99,-63.01,39.937,19.73
2602.9,-33.99,-63.01,39.937,20.73
2612.8,-36.99,-63.01,37.937,19.73
2622.7,-39.99,-64.01,37.937,19.73
2632.6,-41.99,-64.01,33.937,18.73
2642.4,-45.99,-65.01,34.937,18.73
2652.3,-48.99,-66.01,33.937,20.73
2662.2,-53.99,-68.01,33.937,19.73
2672.1,-53.99,-66.01,33.937,18.73
2682.0,-53.99,-67.01,28.937,18.73
2691.9,-54.99,-68.01,27.937,17.73
2701.8,-58.99,-68.01,22.937,15.73
2711.6,-62.99,-70.01,18.937,14.73
2721.5,-65.99,-70.01,20.937,14.73
2731.4,-69.99,-71.01,19.937,13.73
2741.3,-71.99,-72.01,17.937,13.73
2751.2,-74.99,-74.01,16.937,13.73
2761.1,-78.99,-75.01,13.937,12.73
2771.0,-82.99,-76.01,11.937,11.73
2780.8,-85.99,-76.01,8.9372,10.73
2790.7,-90.99,-77.01,4.9372,9.7296
2800.6,-95.99,-78.01,2.9372,8.7296
2810.5,-100.99,-80.01,2.9372,8.7296
2820.4,-106.99,-80.01,3.9372,9.7296
2830.3,-112.99,-82.01,2.9372,9.7296
2840.2,-118.99,-83.01,3.9372,8.7296
2850.0,-118.99,-83.01,-0.062813,9.7296
2859.9,-128.99,-86.01,-2.0628,7.7296
2869.8,-128.99,-86.01,-4.0628,6.7296
2879.7,-139.99,-88.01,-9.0628,5.7296
2889.6,-139.99,-88.01,-10.063,5.7296
2899.5,-150.99,-91.01,-13.063,3.7296
2909.4,-150.99,-91.01,-13.063,3.7296
2919.2,-163.99,-94.01,-16.063,2.7296
2929.1,-163.99,-94.01,-19.063,3.7296
2939.0,-175.99,-96.01,-21.063,2.7296
2948.9,-175.99,-96.01,-24.063,1.7296
2958.8,-186.99,-100.01,-24.063,0.72957
2968.7,-186.99,-100.01,-27.063,0.72957
2978.6,-200.99,-103.01,-29.063,-0.27043
2988.4,-200.99,-103.01,-29.063,-0.27043
2998.3,-212.99,-105.01,-31.063,-1.2704
3008.2,-212.99,-105.01,-35.063,-3.2704
3018.1,-220.99,-107.01,-40.063,-5.2704
3028.0,-228.99,-110.01,-43.063,-6.2704
3037.9,-238.99,-112.01,-45.063,-8.2704
3047.8,-248.99,-113.01,-47.063,-8.2704
3057.6,-256.99,-117.01,-51.063,-9.2704
3067.5,-265.99,-118.01,-52.063,-9.2704
3077.4,-264.99,-120.01,-54.063,-9.2704
3087.3,-262.99,-119.01,-55.063,-9.2704
3097.2,-257.99,-119.01,-51.063,-10.27
3107.1,-253.99,-119.01,-51.063,-9.2704
3117.0,-250.99,-117.01,-51.063,-11.27
3126.8,-242.99,-117.01,-52.063,-12.27
3136.7,-235.99,-116.01,-52.063,-14.27
3146.6,-226.99,-113.01,-50.063,-14.27
3156.5,-219.99,-111.01,-50.063,-14.27
3166.4,-214.99,-111.01,-47.063,-15.27
3176.3,-211.99,-110.01,-47.063,-15.27
3186.2,-208.99,-109.01,-40.063,-13.27
3196.0,-206.99,-109.01,-40.063,-13.27
3205.9,-205.99,-108.01,-35.063,-12.27
3215.8,-203.99,-107.01,-35.063,-12.27
3225.7,-200.99,-106.01,-29.063,-9.2704
3235.6,-196.99,-105.01,-29.063,-9.2704
3245.5,-192.99,-105.01,-22.063,-6.2704
3255.4,-190.99,-104.01,-22.063,-6.2704
3265.2,-189.99,-103.01,-14.063,-1.2704
3275.1,-193.99,-104.01,-14.063,-1.2704
3285.0,-193.99,-104.01,-12.063,-1.2704
3294.9,-195.99,-103.01,-12.063,-1.2704
3304.8,-197.99,-104.01,-9.0628,-0.27043
3314.7,-200.99,-104.01,-9.0628,-0.27043
3324.5,-201.99,-104.01,-10.063,0.72957
3334.4,-203.99,-105.01,-10.063,0.72957
3344.3,-206.99,-105.01,-13.063,0.72957
3354.2,-208.99,-105.01,-13.063,0.72957
3364.1,-208.99,-106.01,-14.063,0.72957
3374.0,-206.99,-106.01,-14.063,0.72957
3383.9,-205.99,-106.01,-17.063,-0.27043
3393.7,-205.99,-107.01,-16.063,-0.27043
3403.6,-205.99,-106.01,-17.063,-1.2704
3413.5,-206.99,-105.01,-18.063,-0.27043
3423.4,-204.99,-104.01,-18.063,-0.27043
3433.3,-203.99,-104.01,-17.063,-1.2704
3443.2,-202.99,-103.01,-17.063,-1.2704
3453.1,-200.99,-104.01,-17.063,-1.2704
3462.9,-199.99,-102.01,-18.063,-1.2704
3472.8,-199.99,-102.01,-18.063,0.72957
3482.7,-197.99,-101.01,-18.063,-2.2704
3492.6,-197.99,-101.01,-18.063,-0.27043
3502.5,-196.99,-100.01,-19.063,-0.27043
3512.4,-196.99,-100.01,-19.063,-0.27043
3522.3,-195.99,-99.01,-17.063,-0.27043
3532.1,-195.99,-100.01,-19.063,0.72957
3542.0,-193.99,-98.01,-18.063,1.7296
3551.9,-191.99,-98.01,-17.063,1.7296
3561.8,-191.99,-97.01,-17.063,1.7296
3571.7,-189.99,-95.01,-18.063,2.7296
3581.6,-187.99,-95.01,-19.063,1.7296
3591.5,-187.99,-95.01,-19.063,0.72957
3601.3,-184.99,-93.01,-21.063,1.7296
3611.2,-184.99,-93.01,-22.063,1.7296
3621.1,-182.99,-92.01,-21.063,2.7296
3631.0,-181.99,-91.01,-21.063,1.7296
3640.9,-177.99,-89.01,-20.063,2.7296
3650.8,-177.99,-89.01,-17.063,3.7296
3660.7,-176.99,-88.01,-16.063,5.7296
3670.5,-174.99,-87.01,-16.063,4.7296
3680.4,-174.99,-87.01,-16.063,5.7296
3690.3,-172.99,-84.01,-16.063,6.7296
3700.2,-172.99,-84.01,-14.063,6.7296
3710.1,-169.99,-83.01,-15.063,7.7296
3720.0,-169.99,-83.01,-13.063,7.7296
3729.9,-168.99,-81.01,-12.063,8.7296
3739.7,-168.99,-81.01,-11.063,10.73
3749.6,-164.99,-78.01,-8.0628,11.73
3759.5,-164.99,-78.01,-8.0628,11.73
3769.4,-149.99,-73.01,-7.0628,12.73
3779.3,-149.99,-73.01,-7.0628,14.73
3789.2,-121.99,-67.01,-3.0628,15.73
3799.1,-121.99,-67.01,-0.062813,14.73
3808.9,-94.99,-60.01,2.9372,15.73
3818.8,-94.99,-60.01,4.9372,15.73
3828.7,-66.99,-54.01,8.9372,15.73
3838.6,-66.99,-54.01,13.937,17.73
3848.5,-56.99,-51.01,18.937,17.73
3858.4,-45.99,-47.01,23.937,20.73
3868.3,-35.99,-45.01,30.937,22.73
3878.1,-29.99,-42.01,38.937,24.73
3888.0,-19.99,-39.01,40.937,26.73
3897.9,-12.99,-38.01,46.937,27.73
3907.8,-5.9899,-35.01,48.937,29.73
3917.7,2.0101,-32.01,53.937,30.73
3927.6,9.0101,-30.01,53.937,31.73
3937.5,15.01,-28.01,57.937,32.73
3947.3,22.01,-26.01,60.937,35.73
3957.2,25.01,-24.01,64.937,36.73
3967.1,29.01,-24.01,66.937,38.73
3977.0,32.01,-22.01,70.937,39.73
3986.9,34.01,-21.01,72.937,42.73
3996.8,36.01,-19.01,75.937,43.73
4006.7,38.01,-18.01,76.937,44.73
4016.5,45.01,-16.01,77.937,43.73
4026.4,48.01,-15.01,77.937,45.73
4036.3,50.01,-13.01,78.937,46.73
4046.2,54.01,-13.01,79.937,47.73
4056.1,58.01,-11.01,77.937,47.73
4066.0,62.01,-10.01,76.937,47.73
4075.9,67.01,-9.0098,77.937,47.73
4085.7,69.01,-6.0098,77.937,47.73
4095.6,71.01,-6.0098,78.937,47.73
4105.5,74.01,-5.0098,81.937,48.73
4115.4,77.01,-4.0098,84.937,49.73
4125.3,79.01,-4.0098,83.937,50.73
4135.2,81.01,-3.0098,85.937,51.73
4145.1,82.01,-3.0098,84.937,50.73
4154.9,82.01,-1.0098,80.937,49.73
4164.8,84.01,-0.0098207,77.937,47.73
4174.7,84.01,-0.0098207,75.937,47.73
4184.6,82.01,-0.0098207,75.937,47.73
4194.5,82.01,-0.0098207,75.937,47.73
4204.4,82.01,-1.0098,75.937,49.73
4214.3,80.01,0.99018,78.937,48.73
4224.1,79.01,-0.0098207,78.937,49.73
4234.0,79.01,-0.0098207,77.937,49.73
4243.9,78.01,0.99018,75.937,50.73
4253.8,77.01,0.99018,77.937,50.73
4263.7,76.01,0.99018,77.937,50.73
4273.6,76.01,1.9902,75.937,49.73
4283.5,75.01,1.9902,75.937,49.73
4293.3,73.01,1.9902,75.937,50.73
4303.2,71.01,1.9902,75.937,50.73
4313.1,71.01,1.9902,73.937,49.73
4323.0,68.01,2.9902,73.937,49.73
4332.9,67.01,2.9902,69.937,48.73
4342.8,66.01,2.9902,69.937,48.73
4352.7,66.01,2.9902,70.937,51.73
4362.5,63.01,3.9902,70.937,51.73
4372.4,61.01,2.9902,73.937,52.73
4382.3,58.01,3.9902,73.937,52.73
4392.2,56.01,3.9902,73.937,52.73
4402.1,53.01,2.9902,73.937,52.73
4412.0,51.01,2.9902,68.937,50.73
4421.9,48.01,1.9902,68.937,50.73
4431.7,47.01,2.9902,63.937,49.73
4441.6,49.01,4.9902,63.937,49.73
4451.5,57.01,6.9902,64.937,49.73
4461.4,65.01,8.9902,64.937,49.73
4471.3,76.01,10.99,68.937,52.73
4481.2,86.01,12.99,73.937,53.73
4491.1,97.01,15.99,77.937,55.73
4500.9,108.01,18.99,80.937,54.73
4510.8,119.01,21.99,81.937,53.73
4520.7,125.01,22.99,83.937,53.73
4530.6,125.01,22.99,86.937,53.73
4540.5,138.01,27.99,87.937,52.73
4550.4,138.01,27.99,91.937,53.73
4560.3,146.01,28.99,96.937,55.73
4570.1,146.01,28.99,99.937,55.73
4580.0,152.01,31.99,107.94,58.73
4589.9,152.01,31.99,111.94,60.73
4599.8,160.01,33.99,116.94,62.73
4609.7,160.01,33.99,122.94,65.73
4619.6,166.01,34.99,123.94,67.73
4629.5,166.01,34.99,127.94,69.73
4639.3,165.01,35.99,129.94,71.73
4649.2,165.01,35.99,132.94,71.73
4659.1,162.01,35.99,135.94,73.73
4669.0,162.01,35.99,134.94,74.73
4678.9,162.01,36.99,138.94,75.73
4688.8,162.01,36.99,138.94,75.73
4698.7,162.01,36.99,137.94,75.73
4708.5,162.01,37.99,136.94,76.73
4718.4,163.01,36.99,135.94,75.73
4728.3,163.01,37.99,135.94,75.73
4738.2,163.01,37.99,133.94,76.73
4748.1,164.01,38.99,135.94,76.73
4758.0,165.01,38.99,134.94,76.73
4767.9,167.01,39.99,134.94,77.73
4777.7,169.01,38.99,134.94,77.73
4787.6,168.01,39.99,134.94,78.73
4797.5,167.01,38.99,133.94,76.73
4807.4,168.01,39.99,132.94,77.73
4817.3,168.01,40.99,130.94,75.73
4827.2,165.01,39.99,129.94,74.73
4837.1,164.01,39.99,122.94,72.73
4846.9,163.01,40.99,117.94,71.73
4856.8,162.01,39.99,114.94,69.73
4866.7,160.01,39.99,111.94,67.73
4876.6,157.01,39.99,108.94,66.73
4886.5,156.01,38.99,107.94,65.73
4896.4,154.01,37.99,108.94,66.73
4906.3,151.01,37.99,107.94,65.73
4916.1,148.01,37.99,106.94,65.73
4926.0,147.01,37.99,103.94,63.73
4935.9,144.01,37.99,101.94,63.73
4945.8,143.01,37.99,99.937,62.73
4955.7,141.01,37.99,97.937,61.73
4965.6,140.01,36.99,94.937,59.73
4975.5,135.01,36.99,92.937,59.73
4985.3,134.01,36.99,91.937,60.73
4995.2,132.01,35.99,88.937,57.73
5005.1,129.01,36.99,84.937,57.73
5015.0,129.01,36.99,81.937,55.73
5024.9,126.01,36.99,78.937,56.73
5034.8,123.01,34.99,78.937,54.73
5044.7,120.01,36.99,80.937,55.73
5054.5,118.01,36.99,80.937,54.73
5064.4,117.01,34.99,80.937,55.73
5074.3,114.01,35.99,77.937,56.73
5084.2,110.01,34.99,74.937,53.73
5094.1,109.01,34.99,71.937,53.73
5104.0,105.01,33.99,68.937,52.73
5113.9,104.01,35.99,64.937,49.73
5123.7,104.01,35.99,62.937,49.73
5133.6,111.01,36.99,60.937,47.73
5143.5,117.01,38.99,61.937,48.73
5153.4,126.01,40.99,63.937,49.73
5163.3,137.01,43.99,68.937,51.73
5173.2,145.01,44.99,69.937,50.73
5183.1,155.01,46.99,71.937,50.73
5192.9,163.01,47.99,72.937,48.73
5202.8,172.01,51.99,72.937,48.73
5212.7,178.01,52.99,75.937,49.73
5222.6,185.01,54.99,78.937,49.73
5232.5,187.01,55.99,84.937,51.73
5242.4,190.01,55.99,87.937,53.73
5252.3,191.01,56.99,87.937,53.73
5262.1,194.01,56.99,97.937,56.73
5272.0,196.01,57.99,97.937,56.73
5281.9,199.01,57.99,102.94,58.73
5291.8,199.01,57.99,102.94,58.73
5301.7,198.01,58.99,106.94,59.73
5311.6,198.01,57.99,106.94,59.73
5321.5,195.01,57.99,108.94,61.73
5331.3,195.01,57.99,108.94,61.73
5341.2,193.01,57.99,109.94,63.73
5351.1,190.01,56.99,109.94,63.73
5361.0,190.01,56.99,111.94,65.73
5370.9,189.01,56.99,111.94,65.73
5380.8,189.01,56.99,113.94,67.73
5390.7,190.01,56.99,113.94,67.73
5400.5,190.01,56.99,113.94,67.73
5410.4,187.01,55.99,113.94,67.73
5420.3,187.01,55.99,108.94,66.73
5430.2,186.01,56.99,108.94,66.73
5440.1,186.01,56.99,103.94,64.73
5450.0,184.01,54.99,103.94,64.73
5459.9,184.01,54.99,101.94,64.73
5469.7,180.01,53.99,101.94,62.73
5479.6,180.01,53.99,96.937,61.73
5489.5,175.01,51.99,94.937,60.73
5499.4,175.01,51.99,92.937,59.73
5509.3,170.01,52.99,90.937,59.73
5519.2,170.01,52.99,90.937,59.73
5529.1,164.01,50.99,89.937,59.73
5538.9,162.01,50.99,89.937,57.73
5548.8,159.01,48.99,86.937,58.73
5558.7,154.01,49.99,82.937,57.73
5568.6,150.01,47.99,79.937,55.73
5578.5,147.01,46.99,76.937,54.73
5588.4,144.01,46.99,76.937,55.73
5598.3,140.01,45.99,73.937,53.73
5608.1,137.01,45.99,72.937,53.73
5618.0,130.01,44.99,71.937,52.73
5627.9,129.01,42.99,68.937,52.73
5637.8,122.01,41.99,66.937,51.73
5647.7,119.01,41.99,61.937,49.73
5657.6,117.01,40.99,58.937,48.73
5667.5,112.01,39.99,54.937,47.73
5677.3,108.01,39.99,52.937,46.73
5687.2,103.01,37.99,49.937,45.73
5697.1,99.01,37.99,47.937,45.73
5707.0,93.01,35.99,45.937,45.73
5716.9,90.01,35.99,42.937,44.73
5726.8,85.01,33.99,43.937,44.73
5736.6,80.01,33.99,43.937,43.73
5746.5,78.01,31.99,40.937,43.73
5756.4,73.01,31.99,38.937,42.73
5766.3,68.01,29.99,37.937,42.73
5776.2,61.01,28.99,33.937,39.73
5786.1,57.01,27.99,30.937,39.73
5796.0,51.01,26.99,28.937,39.73
5805.9,52.01,25.99,26.937,37.73
5815.7,55.01,26.99,25.937,37.73
5825.6,58.01,27.99,23.937,37.73
5835.5,64.01,28.99,24.937,36.73
5845.4,71.01,29.99,24.937,37.73
5855.3,79.01,31.99,26.937,37.73
5865.2,87.01,32.99,29.937,36.73
5875.0,93.01,33.99,28.937,35.73
5884.9,101.01,35.99,32.937,35.73
5894.8,105.01,35.99,33.937,35.73
5904.7,108.01,36.99,36.937,35.73
5914.6,108.01,36.99,40.937,36.73
5924.5,110.01,36.99,44.937,36.73
5934.4,109.01,36.99,45.937,38.73
5944.3,110.01,36.99,46.937,38.73
5954.1,111.01,37.99,50.937,38.73
5964.0,113.01,36.99,50.937,39.73
5973.9,112.01,36.99,54.937,41.73
5983.8,110.01,35.99,54.937,41.73
5993.7,108.01,34.99,55.937,42.73
6003.6,102.01,34.99,57.937,43.73
6013.4,99.01,32.99,56.937,44.73
6023.3,94.01,31.99,58.937,44.73
6033.2,91.01,31.99,58.937,44.73
6043.1,86.01,29.99,56.937,45.73
6053.0,84.01,29.99,54.937,44.73
6062.9,82.01,28.99,52.937,43.73
6072.8,79.01,28.99,51.937,43.73
6082.6,74.01,25.99,48.937,43.73
6092.5,73.01,25.99,44.937,41.73
6102.4,70.01,24.99,42.937,40.73
6112.3,68.01,24.99,40.937,39.73
6122.2,65.01,23.99,41.937,38.73
6132.1,62.01,22.99,37.937,38.73
6142.0,59.01,20.99,34.937,37.73
6151.8,56.01,20.99,32.937,35.73
6161.7,56.01,20.99,28.937,34.73
6171.6,51.01,17.99,28.937,32.73
6181.5,47.01,18.99,27.937,32.73
6191.4,43.01,16.99,23.937,32.73
6201.3,37.01,15.99,24.937,32.73
6211.2,37.01,15.99,22.937,32.73
6221.0,25.01,12.99,19.937,30.73
6230.9,25.01,12.99,16.937,28.73
