t,az
1282.35,2492
1284.33,2436
1286.30,2404
1288.30,2398
1290.28,2404
1292.25,2402
1294.23,2388
1296.20,2380
1298.20,2402
1300.18,2410
1302.15,2428
1304.13,2436
1306.10,2460
1308.00,2500
1310.00,2530
1312.00,2556
1314.00,2550
1316.00,2544
1317.90,2556
1319.88,2586
1321.85,2582
1323.83,2572
1325.80,2588
1327.80,2598
1329.78,2558
1331.75,2534
1333.73,2546
1335.70,2562
1337.70,2570
1339.68,2558
1341.65,2536
1343.63,2528
1345.60,2520
1347.60,2502
1349.58,2504
1351.55,2522
1353.53,2526
1355.50,2530
1357.50,2540
1359.48,2568
1361.45,2584
1363.43,2580
1365.40,2558
1367.40,2550
1369.38,2542
1371.35,2542
1373.33,2528
1375.30,2508
1377.20,2522
1379.20,2524
1381.20,2496
1383.20,2496
1385.20,2510
1387.10,2510
1389.08,2512
1391.05,2512
1393.03,2548
1395.00,2548
1397.00,2606
1398.98,2610
1400.95,2596
1402.93,2580
1404.90,2592
1406.90,2574
1408.88,2576
1410.85,2560
1412.83,2540
1414.80,2530
1416.80,2510
1418.78,2512
1420.75,2526
1422.73,2498
1424.70,2474
1426.70,2484
1428.68,2494
1430.65,2514
1432.63,2520
1434.60,2544
1436.60,2538
1438.58,2548
1440.55,2534
1442.53,2536
1444.50,2536
1446.40,2538
1448.40,2540
1450.40,2546
1452.40,2532
1454.40,2522
1456.30,2518
1458.28,2516
1460.25,2524
1462.23,2538
1464.20,2534
1466.20,2536
1468.18,2538
1470.15,2526
1472.13,2510
1474.10,2512
1476.10,2504
1478.08,2518
1480.05,2514
1482.03,2538
1484.00,2526
1486.00,2486
1487.98,2486
1489.95,2492
1491.93,2478
1493.90,2488
1495.90,2464
1497.88,2440
1499.85,2438
1501.83,2460
1503.80,2474
1505.80,2490
1507.78,2498
1509.75,2518
1511.73,2548
1513.70,2572
1515.60,2608
1517.60,2612
1519.60,2632
1521.60,2642
1523.60,2668
1525.50,2676
1527.48,2676
1529.45,2634
1531.43,2600
1533.40,2584
1535.40,2590
1537.38,2578
1539.35,2560
1541.33,2520
1543.30,2530
1545.30,2546
1547.28,2558
1549.25,2560
1551.23,2580
1553.20,2626
1555.20,2650
1557.18,2682
1559.15,2680
1561.13,2686
1563.10,2684
1565.10,2646
1567.08,2620
1569.05,2610
1571.03,2592
1573.00,2554
1575.00,2534
1576.98,2502
1578.95,2464
1580.93,2416
1582.90,2422
1584.80,2430
1586.80,2438
1588.80,2440
1590.80,2460
1592.80,2474
1594.70,2476
1596.68,2476
1598.65,2462
1600.63,2440
1602.60,2412
1604.60,2376
1606.58,2340
1608.55,2332
1610.53,2330
1612.50,2296
1614.50,2266
1616.48,2252
1618.45,2250
1620.43,2278
1622.40,2330
1624.40,2404
1626.38,2494
1628.35,2558
1630.33,2610
1632.30,2660
1634.30,2678
1636.28,2698
1638.25,2720
1640.23,2734
1642.20,2728
1644.20,2728
1646.18,2708
1648.15,2706
1650.13,2692
1652.10,2684
1654.00,2646
1656.00,2606
1658.00,2552
1660.00,2552
1662.00,2540
1663.90,2514
1665.88,2482
1667.85,2464
1669.83,2502
1671.80,2502
1673.80,2510
1675.78,2510
1677.75,2576
1679.73,2576
1681.70,2684
1683.70,2684
1685.68,2746
1687.65,2746
1689.63,2828
1691.60,2874
1693.60,2926
1695.58,2972
1697.55,3004
1699.53,3008
1701.50,2984
1703.50,2970
1705.48,2972
1707.45,2938
1709.43,2898
1711.40,2860
1713.40,2826
1715.38,2774
1717.35,2738
1719.33,2698
1721.30,2628
1723.20,2568
1725.20,2504
1727.20,2448
1729.20,2394
1731.20,2396
1733.10,2362
1735.08,2330
1737.05,2342
1739.03,2340
1741.00,2348
1743.00,2322
1744.98,2306
1746.95,2344
1748.93,2384
1750.90,2408
1752.90,2414
1754.88,2424
1756.85,2422
1758.83,2428
1760.80,2440
1762.80,2436
1764.78,2410
1766.75,2430
1768.73,2444
1770.70,2468
1772.70,2496
1774.68,2526
1776.65,2542
1778.63,2566
1780.60,2592
1782.60,2620
1784.58,2642
1786.55,2710
1788.53,2710
1790.50,2700
1792.40,2694
1794.40,2690
1796.40,2676
1798.40,2696
1800.40,2698
1802.30,2708
1804.28,2686
1806.25,2654
1808.23,2644
1810.20,2642
1812.20,2636
1814.18,2614
1816.15,2584
1818.13,2582
1820.10,2592
1822.10,2602
1824.08,2594
1826.05,2584
1828.03,2574
1830.00,2590
1832.00,2602
1833.98,2636
1835.95,2648
1837.93,2670
1839.90,2674
1841.90,2682
1843.88,2664
1845.85,2662
1847.83,2666
1849.80,2670
1851.80,2660
1853.78,2650
1855.75,2654
1857.73,2662
1859.70,2664
1861.60,2650
1863.60,2660
1865.60,2668
1867.60,2682
1869.60,2714
1871.50,2708
1873.48,2704
1875.45,2688
1877.43,2692
1879.40,2684
1881.40,2682
1883.38,2710
1885.35,2730
1887.33,2704
1889.30,2678
1891.30,2650
1893.28,2630
1895.25,2614
1897.23,2616
1899.20,2612
1901.20,2630
1903.18,2624
1905.15,2582
1907.13,2552
1909.10,2560
1911.10,2572
1913.08,2574
1915.05,2546
1917.03,2538
1919.00,2500
1921.00,2490
1922.98,2478
1924.95,2486
1926.93,2470
1928.90,2470
1930.80,2478
1932.80,2486
1934.80,2486
1936.80,2498
1938.80,2510
1940.70,2518
1942.68,2520
1944.65,2516
1946.63,2532
1948.60,2566
1950.60,2578
1952.58,2578
1954.55,2596
1956.53,2614
1958.50,2604
1960.50,2592
1962.48,2558
1964.45,2552
1966.43,2548
1968.40,2532
1970.40,2508
1972.38,2508
1974.35,2492
1976.33,2492
1978.30,2450
1980.30,2450
1982.28,2436
1984.25,2436
1986.23,2422
1988.20,2422
1990.20,2444
1992.18,2452
1994.15,2454
1996.13,2470
1998.10,2472
2000.00,2502
2002.00,2500
2004.00,2506
2006.00,2518
2008.00,2512
2009.90,2522
2011.88,2520
2013.85,2496
2015.83,2490
2017.80,2496
2019.80,2536
2021.78,2528
2023.75,2538
2025.73,2540
2027.70,2544
2029.70,2548
2031.68,2566
2033.65,2556
2035.63,2580
2037.60,2610
2039.60,2636
2041.58,2644
2043.55,2662
2045.53,2650
2047.50,2682
2049.50,2688
2051.48,2686
2053.45,2682
2055.43,2654
2057.40,2640
2059.40,2624
2061.38,2618
2063.35,2624
2065.33,2600
2067.30,2616
2069.20,2634
2071.20,2648
2073.20,2680
2075.20,2714
2077.20,2778
2079.10,2800
2081.08,2816
2083.05,2816
2085.03,2790
2087.00,2770
2089.00,2740
2090.98,2716
2092.95,2692
2094.93,2658
2096.90,2638
2098.90,2608
2100.88,2586
2102.85,2566
2104.83,2546
2106.80,2572
2108.80,2584
2110.78,2578
2112.75,2588
2114.73,2600
2116.70,2572
2118.70,2504
2120.68,2452
2122.65,2436
2124.63,2406
2126.60,2388
2128.60,2400
2130.58,2396
2132.55,2376
2134.53,2408
2136.50,2450
2138.40,2496
2140.40,2546
2142.40,2578
2144.40,2622
2146.40,2676
2148.30,2708
2150.28,2712
2152.25,2712
2154.23,2704
2156.20,2648
2158.20,2636
2160.18,2592
2162.15,2592
2164.13,2584
2166.10,2528
2168.10,2486
2170.08,2482
2172.05,2476
2174.03,2482
2176.00,2478
2178.00,2436
2179.98,2384
2181.95,2356
2183.93,2342
2185.90,2314
2187.90,2306
2189.88,2342
2191.85,2358
2193.83,2392
2195.80,2446
2197.80,2490
2199.78,2556
2201.75,2618
2203.73,2680
2205.70,2738
2207.60,2784
2209.60,2830
2211.60,2868
2213.60,2918
2215.60,2932
2217.50,2960
2219.48,3008
2221.45,3014
2223.43,2998
2225.40,2976
2227.40,2962
2229.38,2954
2231.35,2906
2233.33,2828
2235.30,2768
2237.30,2720
2239.28,2668
2241.25,2626
2243.23,2596
2245.20,2556
2247.20,2518
2249.18,2492
2251.15,2488
2253.13,2478
2255.10,2490
2257.10,2518
2259.08,2544
2261.05,2526
2263.03,2516
2265.00,2504
2267.00,2492
2268.98,2492
2270.95,2482
2272.93,2482
2274.90,2472
2276.80,2458
2278.80,2408
2280.80,2408
2282.80,2376
2284.80,2362
2286.70,2386
2288.68,2386
2290.65,2396
2292.63,2396
2294.60,2432
2296.60,2432
2298.58,2496
2300.55,2496
2302.53,2566
2304.50,2550
2306.50,2570
2308.48,2580
2310.45,2604
2312.43,2612
2314.40,2600
2316.40,2604
2318.38,2590
2320.35,2594
2322.33,2610
2324.30,2586
2326.30,2568
2328.28,2564
2330.25,2530
2332.23,2524
2334.20,2532
2336.20,2532
2338.18,2532
2340.15,2546
2342.13,2570
2344.10,2576
2346.00,2606
2348.00,2604
2350.00,2570
2352.00,2580
2354.00,2600
2355.90,2598
2357.88,2602
2359.85,2582
2361.83,2564
2363.80,2534
2365.80,2522
2367.78,2522
2369.75,2508
2371.73,2480
2373.70,2478
2375.70,2484
2377.68,2514
2379.65,2544
2381.63,2572
2383.60,2592
2385.60,2622
2387.58,2658
2389.55,2696
2391.53,2726
2393.50,2756
2395.50,2772
2397.48,2762
2399.45,2746
2401.43,2772
2403.40,2796
2405.40,2792
2407.38,2778
2409.35,2744
2411.33,2744
2413.30,2730
2415.20,2728
2417.18,2696
2419.15,2660
2421.13,2632
2423.10,2608
2425.10,2570
2427.08,2562
2429.05,2540
2431.03,2510
2433.00,2476
2435.00,2508
2436.98,2494
2438.95,2498
2440.93,2490
2442.90,2498
2444.90,2474
2446.88,2466
2448.85,2484
2450.83,2480
2452.80,2470
2454.80,2476
2456.78,2484
2458.75,2486
2460.73,2500
2462.70,2510
2464.70,2498
2466.68,2494
2468.65,2494
2470.63,2478
2472.60,2462
2474.60,2474
2476.58,2488
2478.55,2486
2480.53,2492
2482.50,2494
2484.40,2500
2486.40,2508
2488.40,2506
2490.40,2518
2492.40,2520
2494.30,2544
2496.28,2540
2498.25,2516
2500.23,2484
2502.20,2450
2504.20,2454
2506.18,2448
2508.15,2446
2510.13,2446
2512.10,2450
2514.10,2456
2516.08,2460
2518.05,2442
2520.03,2428
2522.00,2416
2524.00,2412
2525.98,2394
2527.95,2406
2529.93,2418
2531.90,2428
2533.90,2442
2535.88,2444
2537.85,2466
2539.83,2480
2541.80,2494
2543.80,2516
2545.78,2510
2547.75,2494
2549.73,2482
2551.70,2488
2553.60,2490
2555.58,2494
2557.55,2520
2559.53,2512
2561.50,2496
2563.50,2482
2565.48,2484
2567.45,2478
2569.43,2472
2571.40,2476
2573.40,2466
2575.38,2438
2577.35,2414
2579.33,2384
2581.30,2374
2583.30,2384
2585.28,2406
2587.25,2410
2589.23,2424
2591.20,2486
2593.20,2486
2595.18,2546
2597.15,2572
2599.13,2614
2601.10,2614
2603.10,2624
2605.08,2624
2607.05,2610
2609.03,2610
2611.00,2534
2613.00,2534
2614.98,2470
2616.95,2438
2618.93,2434
2620.90,2444
2622.80,2454
2624.80,2474
2626.80,2490
2628.80,2502
2630.80,2514
2632.70,2476
2634.68,2426
2636.65,2388
2638.63,2332
2640.60,2298
2642.60,2292
2644.58,2308
2646.55,2348
2648.53,2364
2650.50,2386
2652.50,2412
2654.48,2442
2656.45,2456
2658.43,2518
2660.40,2572
2662.40,2590
2664.38,2600
2666.35,2624
2668.33,2630
2670.30,2634
2672.30,2634
2674.28,2632
2676.25,2604
2678.23,2594
2680.20,2556
2682.20,2504
2684.18,2468
2686.15,2420
2688.13,2386
2690.10,2354
2692.00,2306
2693.98,2264
2695.95,2262
2697.93,2260
2699.90,2230
2701.90,2218
2703.88,2210
2705.85,2208
2707.83,2242
2709.80,2272
2711.80,2268
2713.78,2296
2715.75,2340
2717.73,2400
2719.70,2478
2721.70,2534
2723.68,2562
2725.65,2604
2727.63,2644
2729.60,2654
2731.60,2656
2733.58,2656
2735.55,2662
2737.53,2640
2739.50,2632
2741.50,2662
2743.48,2676
2745.45,2670
2747.43,2664
2749.40,2658
2751.40,2648
2753.38,2646
2755.35,2622
2757.33,2604
2759.30,2598
2761.20,2572
2763.18,2542
2765.15,2526
2767.13,2494
2769.10,2440
2771.10,2414
2773.08,2384
2775.05,2358
2777.03,2330
2779.00,2298
2781.00,2276
2782.98,2280
2784.95,2260
2786.93,2260
2788.90,2270
2790.90,2258
2792.88,2246
2794.85,2258
2796.83,2256
2798.80,2282
2800.80,2270
2802.78,2258
2804.75,2268
2806.73,2294
2808.70,2304
2810.70,2330
2812.68,2360
2814.65,2380
2816.63,2378
2818.60,2374
2820.60,2410
2822.58,2424
2824.55,2440
2826.53,2450
2828.50,2444
2830.40,2446
2832.38,2448
2834.35,2428
2836.33,2416
2838.30,2418
2840.30,2390
2842.28,2380
2844.25,2354
2846.23,2324
2848.20,2316
2850.20,2302
2852.18,2286
2854.15,2280
2856.13,2292
2858.10,2300
2860.10,2312
2862.08,2314
2864.05,2354
2866.03,2394
2868.00,2394
2870.00,2416
2871.98,2424
2873.95,2420
2875.93,2412
2877.90,2384
2879.90,2372
2881.88,2346
2883.85,2340
2885.83,2330
2887.80,2308
2889.80,2308
2891.78,2324
2893.75,2332
2895.73,2338
2897.70,2330
2899.60,2368
2901.58,2368
2903.55,2458
2905.53,2458
2907.50,2460
2909.50,2460
2911.48,2468
2913.45,2468
2915.43,2534
2917.40,2534
2919.40,2568
2921.38,2572
2923.35,2568
2925.33,2558
2927.30,2572
2929.30,2558
2931.28,2552
2933.25,2548
2935.23,2532
2937.20,2516
2939.20,2522
2941.18,2512
2943.15,2518
2945.13,2486
2947.10,2464
2949.10,2438
2951.08,2398
2953.05,2342
2955.03,2314
2957.00,2314
2959.00,2340
2960.98,2350
2962.95,2336
2964.93,2340
2966.90,2322
2968.80,2336
2970.78,2314
2972.75,2306
2974.73,2300
2976.70,2298
2978.70,2290
2980.68,2264
2982.65,2260
2984.63,2276
2986.60,2268
2988.60,2266
2990.58,2260
2992.55,2256
2994.53,2232
2996.50,2234
2998.50,2222
3000.48,2212
3002.45,2200
3004.43,2178
3006.40,2156
3008.40,2146
3010.38,2172
3012.35,2200
3014.33,2206
3016.30,2228
3018.30,2260
3020.28,2310
3022.25,2330
3024.23,2358
3026.20,2380
3028.20,2380
3030.18,2384
3032.15,2372
3034.13,2370
3036.10,2370
3038.00,2350
3039.98,2344
3041.95,2354
3043.93,2354
3045.90,2342
3047.90,2316
3049.88,2326
3051.85,2326
3053.83,2322
3055.80,2318
3057.80,2300
3059.78,2284
3061.75,2292
3063.73,2290
3065.70,2280
3067.70,2284
3069.68,2284
3071.65,2304
3073.63,2304
3075.60,2312
3077.60,2326
3079.58,2348
3081.55,2352
3083.53,2342
3085.50,2334
3087.50,2336
3089.48,2310
3091.45,2278
3093.43,2246
3095.40,2252
3097.40,2236
3099.38,2216
3101.35,2174
3103.33,2160
3105.30,2186
3107.20,2214
3109.18,2264
3111.15,2294
3113.13,2332
3115.10,2366
3117.10,2410
3119.08,2450
3121.05,2472
3123.03,2454
3125.00,2450
3127.00,2448
3128.98,2408
3130.95,2370
3132.93,2304
3134.90,2256
3136.90,2226
3138.88,2190
3140.85,2178
3142.83,2146
3144.80,2152
3146.80,2182
3148.78,2200
3150.75,2170
3152.73,2156
3154.70,2126
3156.70,2098
3158.68,2056
3160.65,2020
3162.63,1990
3164.60,1986
3166.60,2004
3168.58,2038
3170.55,2076
3172.53,2108
3174.50,2140
3176.40,2158
3178.38,2196
3180.35,2238
3182.33,2246
3184.30,2272
3186.30,2284
3188.28,2292
3190.25,2272
3192.23,2264
3194.20,2248
3196.20,2238
3198.18,2246
3200.15,2238
3202.13,2238
3204.10,2206
3206.10,2206
3208.08,2192
3210.05,2192
3212.03,2112
3214.00,2112
3216.00,2058
3217.98,2058
3219.95,1984
3221.93,1978
3223.90,1952
3225.90,1940
3227.88,1938
3229.85,1956
3231.83,1970
3233.80,2002
3235.80,2030
3237.78,2050
3239.75,2072
3241.73,2108
3243.70,2168
3245.60,2186
3247.58,2216
3249.55,2250
3251.53,2292
3253.50,2338
3255.50,2362
3257.48,2394
3259.45,2394
3261.43,2392
3263.40,2404
3265.40,2418
3267.38,2402
3269.35,2390
3271.33,2382
3273.30,2372
3275.30,2356
3277.28,2352
3279.25,2366
3281.23,2342
3283.20,2316
3285.20,2268
3287.18,2242
3289.15,2216
3291.13,2176
3293.10,2160
3295.10,2146
3297.08,2154
3299.05,2140
3301.03,2140
3303.00,2138
3305.00,2140
3306.98,2130
3308.95,2122
3310.93,2104
3312.90,2106
3314.80,2102
3316.78,2082
3318.75,2080
3320.73,2094
3322.70,2074
3324.70,2076
3326.68,2062
3328.65,2066
3330.63,2088
3332.60,2110
3334.60,2130
3336.58,2146
3338.55,2166
3340.53,2178
3342.50,2176
3344.50,2188
3346.48,2190
3348.45,2154
3350.43,2140
3352.40,2108
3354.40,2100
3356.38,2066
3358.35,2050
3360.33,2036
3362.30,2022
3364.30,2004
3366.28,2024
3368.25,2028
3370.23,2022
3372.20,2020
3374.20,2026
3376.18,2046
3378.15,2062
3380.13,2062
3382.10,2096
3384.00,2116
3385.98,2110
3387.95,2132
3389.93,2144
3391.90,2166
3393.90,2152
3395.88,2164
3397.85,2142
3399.83,2146
3401.80,2164
3403.80,2158
3405.78,2144
3407.75,2130
3409.73,2100
3411.70,2076
3413.70,2082
3415.68,2074
3417.65,2060
3419.63,2052
3421.60,2050
3423.60,2060
3425.58,2086
3427.55,2094
3429.53,2106
3431.50,2120
3433.50,2100
3435.48,2104
3437.45,2102
3439.43,2100
3441.40,2112
3443.30,2124
3445.30,2136
3447.30,2172
3449.30,2200
3451.30,2214
3453.20,2216
3455.18,2214
3457.15,2210
3459.13,2230
3461.10,2208
3463.10,2196
3465.08,2214
3467.05,2204
3469.03,2204
3471.00,2200
3473.00,2182
3474.98,2164
3476.95,2162
3478.93,2180
3480.90,2194
3482.90,2174
3484.88,2164
3486.85,2152
3488.83,2162
3490.80,2164
3492.80,2158
3494.78,2158
3496.75,2168
3498.73,2168
3500.70,2174
3502.70,2174
3504.68,2176
3506.65,2190
3508.63,2162
3510.60,2162
3512.60,2122
3514.58,2122
3516.55,2102
3518.53,2102
3520.50,2100
3522.40,2100
3524.38,2028
3526.35,2028
3528.33,2018
3530.30,2016
3532.30,2054
3534.28,2090
3536.25,2130
3538.23,2140
3540.20,2132
3542.20,2128
3544.18,2124
3546.15,2130
3548.13,2148
3550.10,2126
3552.10,2138
3554.08,2144
3556.05,2142
3558.03,2154
3560.00,2174
3562.00,2160
3563.98,2144
3565.95,2146
3567.93,2168
3569.90,2196
3571.90,2212
3573.88,2224
3575.85,2216
3577.83,2240
3579.80,2248
3581.70,2242
3583.70,2264
