t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
664.6,284.11,226.07,-246.88,-156.09
674.5,288.11,226.07,-222.88,-146.09
684.4,291.11,227.07,-222.88,-146.09
694.3,292.11,228.07,-211.88,-145.09
704.2,294.11,229.07,-211.88,-145.09
714.0,295.11,229.07,-209.88,-147.09
723.9,295.11,230.07,-209.88,-147.09
733.8,296.11,230.07,-209.88,-149.09
743.7,297.11,231.07,-214.88,-152.09
753.6,297.11,231.07,-216.88,-155.09
763.5,298.11,231.07,-222.88,-158.09
773.4,298.11,231.07,-226.88,-161.09
783.3,299.11,232.07,-231.88,-163.09
793.1,299.11,232.07,-235.88,-167.09
803.0,299.11,231.07,-236.88,-169.09
812.9,299.11,231.07,-240.88,-172.09
822.8,300.11,232.07,-245.88,-175.09
832.7,300.11,232.07,-248.88,-176.09
842.6,299.11,231.07,-246.88,-177.09
852.4,299.11,231.07,-247.88,-177.09
862.3,299.11,231.07,-244.88,-174.09
872.2,299.11,231.07,-238.88,-171.09
882.1,300.11,231.07,-231.88,-167.09
892.0,300.11,231.07,-221.88,-163.09
901.9,298.11,231.07,-213.88,-158.09
911.8,298.11,231.07,-205.88,-154.09
921.7,297.11,232.07,-200.88,-151.09
931.5,297.11,231.07,-194.88,-150.09
941.4,297.11,231.07,-189.88,-147.09
951.3,296.11,230.07,-185.88,-147.09
961.2,296.11,230.07,-179.88,-144.09
971.1,293.11,228.07,-177.88,-143.09
981.0,292.11,230.07,-175.88,-141.09
990.8,292.11,230.07,-169.88,-139.09
1000.7,290.11,229.07,-164.88,-137.09
1010.6,290.11,228.07,-157.88,-135.09
1020.5,287.11,227.07,-154.88,-132.09
1030.4,287.11,226.07,-146.88,-130.09
1040.3,284.11,228.07,-140.88,-126.09
1050.2,284.11,226.07,-134.88,-123.09
1060.0,282.11,225.07,-128.88,-119.09
1069.9,281.11,224.07,-120.88,-117.09
1079.8,278.11,224.07,-113.88,-113.09
1089.7,278.11,224.07,-107.88,-109.09
1099.6,275.11,224.07,-99.88,-105.09
1109.5,274.11,224.07,-93.88,-102.09
1119.4,272.11,223.07,-85.88,-97.091
1129.2,272.11,223.07,-76.88,-93.091
1139.1,268.11,222.07,-69.88,-89.091
1149.0,267.11,221.07,-60.88,-85.091
1158.9,266.11,223.07,-51.88,-80.091
1168.8,265.11,222.07,-41.88,-75.091
1178.7,263.11,223.07,-33.88,-70.091
1188.6,262.11,224.07,-25.88,-65.091
1198.4,263.11,225.07,-16.88,-62.091
1208.3,265.11,224.07,-7.8797,-57.091
1218.2,267.11,224.07,0.12035,-54.091
1228.1,273.11,225.07,9.1203,-50.091
1238.0,275.11,226.07,18.12,-47.091
1247.9,280.11,227.07,24.12,-43.091
1257.8,284.11,227.07,33.12,-39.091
1267.6,289.11,229.07,36.12,-39.091
1277.5,293.11,229.07,34.12,-41.091
1287.4,296.11,230.07,34.12,-42.091
1297.3,297.11,231.07,32.12,-44.091
1307.2,300.11,234.07,32.12,-45.091
1317.1,303.11,234.07,38.12,-41.091
1327.0,302.11,233.07,44.12,-37.091
1336.8,301.11,233.07,54.12,-33.091
1346.7,303.11,233.07,64.12,-26.091
1356.6,302.11,231.07,77.12,-22.091
1366.5,302.11,233.07,90.12,-16.091
1376.4,301.11,232.07,101.12,-10.091
1386.3,299.11,232.07,110.12,-5.0908
1396.2,299.11,232.07,119.12,-2.0908
1406.0,300.11,231.07,125.12,0.90918
1415.9,298.11,231.07,130.12,2.9092
1425.8,299.11,232.07,135.12,2.9092
1435.7,298.11,232.07,137.12,4.9092
1445.6,300.11,231.07,139.12,6.9092
1455.5,299.11,230.07,142.12,6.9092
1465.4,302.11,232.07,148.12,10.909
1475.2,300.11,231.07,155.12,13.909
1485.1,300.11,230.07,162.12,17.909
1495.0,298.11,230.07,167.12,20.909
1504.9,298.11,230.07,173.12,24.909
1514.8,295.11,228.07,178.12,27.909
1524.7,295.11,228.07,181.12,30.909
1534.6,292.11,228.07,184.12,31.909
1544.4,292.11,228.07,187.12,31.909
1554.3,286.11,225.07,187.12,31.909
1564.2,286.11,225.07,192.12,35.909
1574.1,286.11,226.07,192.12,35.909
1584.0,286.11,226.07,195.12,35.909
1593.9,283.11,224.07,195.12,35.909
1603.8,283.11,224.07,197.12,35.909
1613.6,280.11,224.07,197.12,35.909
1623.5,280.11,224.07,196.12,35.909
1633.4,277.11,223.07,196.12,35.909
1643.3,277.11,223.07,188.12,31.909
1653.2,276.11,222.07,188.12,31.909
1663.1,275.11,220.07,177.12,25.909
1673.0,273.11,221.07,177.12,25.909
1682.8,271.11,220.07,167.12,18.909
1692.7,271.11,221.07,167.12,18.909
1702.6,269.11,219.07,152.12,11.909
1712.5,269.11,219.07,152.12,11.909
1722.4,267.11,218.07,136.12,3.9092
1732.3,264.11,219.07,136.12,3.9092
1742.2,265.11,218.07,123.12,-3.0908
1752.0,262.11,219.07,123.12,-3.0908
1761.9,259.11,219.07,113.12,-5.0908
1771.8,257.11,217.07,106.12,-9.0908
1781.7,258.11,217.07,102.12,-11.091
1791.6,257.11,216.07,97.12,-14.091
1801.5,255.11,218.07,89.12,-17.091
1811.4,253.11,217.07,81.12,-21.091
1821.2,253.11,219.07,74.12,-23.091
1831.1,253.11,220.07,66.12,-27.091
1841.0,254.11,219.07,55.12,-31.091
1850.9,255.11,220.07,43.12,-36.091
1860.8,260.11,222.07,33.12,-41.091
1870.7,266.11,222.07,26.12,-47.091
1880.6,269.11,223.07,14.12,-52.091
1890.4,274.11,223.07,1.1203,-59.091
1900.3,278.11,224.07,-10.88,-66.091
1910.2,282.11,224.07,-25.88,-74.091
1920.1,282.11,225.07,-44.88,-83.091
1930.0,285.11,226.07,-60.88,-89.091
1939.9,285.11,226.07,-76.88,-96.091
1949.8,287.11,225.07,-90.88,-100.09
1959.6,286.11,225.07,-96.88,-101.09
1969.5,288.11,225.07,-96.88,-99.091
1979.4,288.11,225.07,-92.88,-94.091
1989.3,287.11,224.07,-85.88,-88.091
1999.2,287.11,225.07,-78.88,-83.091
2009.1,287.11,225.07,-72.88,-79.091
2019.0,286.11,224.07,-63.88,-73.091
2028.8,286.11,225.07,-53.88,-66.091
2038.7,285.11,226.07,-45.88,-61.091
2048.6,287.11,224.07,-37.88,-57.091
2058.5,286.11,224.07,-27.88,-50.091
2068.4,285.11,225.07,-16.88,-46.091
2078.3,286.11,225.07,-8.8797,-41.091
2088.2,286.11,224.07,-0.87965,-38.091
2098.0,284.11,224.07,5.1203,-34.091
2107.9,284.11,222.07,12.12,-30.091
2117.8,283.11,223.07,18.12,-27.091
2127.7,282.11,222.07,22.12,-26.091
2137.6,280.11,221.07,26.12,-23.091
2147.5,279.11,222.07,31.12,-22.091
2157.4,276.11,220.07,34.12,-19.091
2167.2,273.11,218.07,38.12,-19.091
2177.1,271.11,217.07,39.12,-17.091
2187.0,270.11,216.07,41.12,-17.091
2196.9,268.11,215.07,42.12,-17.091
2206.8,266.11,214.07,44.12,-16.091
2216.7,264.11,214.07,47.12,-13.091
2226.6,262.11,214.07,52.12,-12.091
2236.4,262.11,214.07,52.12,-10.091
2246.3,259.11,213.07,58.12,-9.0908
2256.2,259.11,213.07,64.12,-6.0908
2266.1,254.11,212.07,69.12,-3.0908
2276.0,254.11,212.07,73.12,-2.0908
2285.9,252.11,210.07,74.12,-1.0908
2295.8,252.11,210.07,78.12,0.90918
2305.6,246.11,208.07,82.12,2.9092
2315.5,246.11,208.07,86.12,3.9092
2325.4,240.11,205.07,90.12,6.9092
2335.3,240.11,205.07,96.12,9.9092
2345.2,235.11,204.07,101.12,11.909
2355.1,235.11,204.07,107.12,14.909
2365.0,230.11,202.07,113.12,16.909
2374.8,230.11,202.07,119.12,20.909
2384.7,229.11,202.07,126.12,22.909
2394.6,228.11,201.07,132.12,26.909
2404.5,222.11,199.07,137.12,28.909
2414.4,222.11,199.07,142.12,30.909
2424.3,220.11,200.07,148.12,33.909
2434.2,219.11,199.07,152.12,36.909
2444.0,218.11,200.07,155.12,38.909
2453.9,217.11,200.07,161.12,40.909
2463.8,215.11,200.07,168.12,43.909
2473.7,217.11,200.07,173.12,46.909
2483.6,218.11,200.07,178.12,49.909
2493.5,222.11,200.07,184.12,50.909
2503.4,226.11,201.07,187.12,50.909
2513.2,230.11,201.07,188.12,47.909
2523.1,233.11,202.07,185.12,42.909
2533.0,238.11,203.07,181.12,39.909
2542.9,243.11,202.07,179.12,37.909
2552.8,243.11,204.07,180.12,35.909
2562.7,243.11,203.07,183.12,35.909
2572.6,246.11,203.07,188.12,39.909
2582.4,246.11,203.07,188.12,39.909
2592.3,247.11,204.07,203.12,47.909
2602.2,247.11,203.07,203.12,47.909
2612.1,245.11,202.07,222.12,57.909
2622.0,245.11,202.07,222.12,57.909
2631.9,244.11,202.07,242.12,66.909
2641.8,245.11,203.07,242.12,66.909
2651.6,243.11,201.07,247.12,70.909
2661.5,244.11,201.07,247.12,70.909
2671.4,246.11,201.07,240.12,66.909
2681.3,245.11,202.07,240.12,66.909
2691.2,245.11,201.07,228.12,62.909
2701.1,246.11,202.07,228.12,62.909
2711.0,247.11,201.07,212.12,53.909
2720.8,245.11,200.07,212.12,53.909
2730.7,244.11,201.07,196.12,47.909
2740.6,244.11,199.07,196.12,47.909
2750.5,242.11,199.07,189.12,45.909
2760.4,240.11,198.07,189.12,45.909
2770.3,240.11,198.07,186.12,45.909
2780.2,238.11,196.07,186.12,45.909
2790.0,236.11,196.07,188.12,45.909
2799.9,236.11,196.07,190.12,48.909
2809.8,235.11,195.07,195.12,51.909
2819.7,234.11,195.07,201.12,54.909
2829.6,231.11,194.07,206.12,56.909
2839.5,229.11,193.07,210.12,59.909
2849.4,228.11,194.07,216.12,63.909
2859.2,225.11,192.07,221.12,65.909
2869.1,225.11,192.07,225.12,68.909
2879.0,222.11,191.07,228.12,69.909
2888.9,221.11,191.07,231.12,70.909
2898.8,218.11,190.07,233.12,70.909
2908.7,216.11,188.07,234.12,71.909
2918.6,213.11,188.07,236.12,71.909
2928.4,210.11,187.07,236.12,71.909
2938.3,210.11,186.07,236.12,72.909
2948.2,208.11,186.07,239.12,74.909
2958.1,206.11,185.07,242.12,76.909
2968.0,206.11,185.07,248.12,78.909
2977.9,202.11,182.07,251.12,80.909
2987.8,202.11,182.07,253.12,80.909
2997.6,201.11,181.07,253.12,80.909
3007.5,201.11,181.07,255.12,80.909
3017.4,196.11,181.07,256.12,81.909
3027.3,196.11,181.07,258.12,82.909
3037.2,192.11,180.07,260.12,84.909
3047.1,192.11,180.07,263.12,85.909
3057.0,190.11,181.07,265.12,86.909
3066.8,190.11,181.07,264.12,84.909
3076.7,189.11,182.07,265.12,85.909
3086.6,189.11,182.07,267.12,87.909
3096.5,193.11,181.07,270.12,88.909
3106.4,193.11,181.07,276.12,91.909
3116.3,197.11,182.07,283.12,94.909
3126.2,200.11,182.07,290.12,97.909
3136.0,206.11,183.07,299.12,101.91
3145.9,209.11,185.07,307.12,106.91
3155.8,213.11,184.07,316.12,109.91
3165.7,216.11,185.07,326.12,112.91
3175.6,218.11,185.07,335.12,116.91
3185.5,221.11,186.07,342.12,120.91
3195.4,222.11,186.07,352.12,125.91
3205.2,223.11,186.07,359.12,128.91
3215.1,223.11,185.07,368.12,132.91
3225.0,223.11,184.07,375.12,136.91
3234.9,225.11,185.07,383.12,137.91
3244.8,223.11,184.07,384.12,138.91
3254.7,224.11,185.07,384.12,136.91
3264.6,222.11,184.07,382.12,133.91
3274.4,222.11,182.07,371.12,126.91
3284.3,220.11,183.07,357.12,120.91
3294.2,221.11,182.07,342.12,112.91
3304.1,221.11,183.07,329.12,103.91
3314.0,219.11,182.07,315.12,97.909
3323.9,218.11,182.07,302.12,90.909
3333.8,217.11,181.07,289.12,82.909
3343.6,215.11,180.07,277.12,76.909
3353.5,215.11,179.07,265.12,71.909
3363.4,215.11,180.07,256.12,67.909
3373.3,216.11,180.07,253.12,66.909
3383.2,213.11,179.07,254.12,67.909
3393.1,211.11,178.07,256.12,69.909
3402.9,208.11,177.07,260.12,68.909
3412.8,206.11,176.07,262.12,72.909
3422.7,206.11,175.07,267.12,73.909
3432.6,203.11,175.07,272.12,77.909
3442.5,199.11,174.07,274.12,78.909
3452.4,199.11,172.07,278.12,81.909
3462.3,199.11,172.07,283.12,84.909
3472.2,195.11,171.07,288.12,85.909
3482.0,194.11,170.07,291.12,86.909
3491.9,191.11,168.07,294.12,87.909
3501.8,188.11,168.07,295.12,87.909
3511.7,187.11,168.07,299.12,90.909
3521.6,185.11,165.07,302.12,91.909
3531.5,183.11,165.07,303.12,92.909
3541.3,182.11,165.07,306.12,94.909
3551.2,178.11,163.07,309.12,94.909
3561.1,176.11,163.07,311.12,95.909
3571.0,175.11,161.07,311.12,95.909
3580.9,174.11,161.07,317.12,97.909
3590.8,173.11,160.07,317.12,97.909
3600.7,170.11,159.07,316.12,95.909
3610.5,168.11,158.07,316.12,95.909
3620.4,164.11,157.07,317.12,95.909
3630.3,163.11,156.07,317.12,95.909
3640.2,160.11,155.07,322.12,98.909
3650.1,157.11,154.07,322.12,98.909
3660.0,155.11,154.07,325.12,99.909
3669.9,152.11,154.07,325.12,99.909
3679.7,153.11,155.07,324.12,98.909
3689.6,152.11,155.07,324.12,98.909
3699.5,151.11,154.07,321.12,96.909
3709.4,150.11,154.07,321.12,96.909
3719.3,150.11,154.07,321.12,94.909
3729.2,159.11,156.07,321.12,94.909
3739.1,159.11,156.07,330.12,97.909
3748.9,166.11,155.07,330.12,97.909
3758.8,166.11,155.07,339.12,103.91
3768.7,172.11,155.07,351.12,107.91
3778.6,172.11,155.07,364.12,114.91
3788.5,178.11,157.07,375.12,120.91
3798.4,178.11,157.07,384.12,124.91
3808.3,183.11,157.07,394.12,128.91
3818.1,183.11,157.07,405.12,134.91
3828.0,182.11,157.07,413.12,136.91
3837.9,182.11,157.07,419.12,138.91
3847.8,183.11,157.07,423.12,137.91
3857.7,183.11,157.07,421.12,134.91
3867.6,185.11,157.07,414.12,129.91
3877.5,184.11,157.07,402.12,121.91
3887.3,186.11,157.07,386.12,111.91
3897.2,184.11,156.07,365.12,98.909
3907.1,185.11,156.07,342.12,85.909
3917.0,184.11,156.07,319.12,72.909
3926.9,186.11,157.07,292.12,59.909
3936.8,185.11,155.07,269.12,46.909
3946.7,185.11,157.07,246.12,33.909
3956.5,187.11,156.07,224.12,21.909
3966.4,184.11,155.07,207.12,11.909
3976.3,184.11,156.07,191.12,4.9092
3986.2,182.11,154.07,178.12,-2.0908
3996.1,180.11,154.07,166.12,-8.0908
4006.0,180.11,152.07,159.12,-12.091
4015.9,178.11,151.07,149.12,-17.091
4025.7,178.11,151.07,141.12,-19.091
4035.6,178.11,152.07,135.12,-24.091
4045.5,178.11,151.07,130.12,-26.091
4055.4,175.11,150.07,125.12,-30.091
4065.3,173.11,149.07,121.12,-31.091
4075.2,172.11,150.07,115.12,-33.091
4085.1,171.11,149.07,112.12,-34.091
4094.9,170.11,148.07,109.12,-36.091
4104.8,168.11,147.07,106.12,-36.091
4114.7,166.11,146.07,103.12,-37.091
4124.6,163.11,146.07,101.12,-39.091
4134.5,162.11,145.07,97.12,-40.091
4144.4,161.11,145.07,94.12,-41.091
4154.3,159.11,143.07,90.12,-42.091
4164.1,157.11,143.07,89.12,-41.091
4174.0,154.11,139.07,91.12,-40.091
4183.9,151.11,141.07,94.12,-38.091
4193.8,152.11,139.07,96.12,-36.091
4203.7,150.11,138.07,101.12,-35.091
4213.6,149.11,138.07,104.12,-33.091
4223.5,147.11,138.07,106.12,-33.091
4233.3,145.11,138.07,107.12,-30.091
4243.2,142.11,136.07,109.12,-29.091
4253.1,140.11,136.07,113.12,-26.091
4263.0,137.11,135.07,118.12,-24.091
4272.9,134.11,133.07,123.12,-21.091
4282.8,134.11,135.07,129.12,-17.091
4292.7,133.11,134.07,131.12,-14.091
4302.5,131.11,134.07,139.12,-11.091
4312.4,128.11,136.07,143.12,-9.0908
4322.3,129.11,136.07,149.12,-5.0908
4332.2,129.11,137.07,154.12,-2.0908
4342.1,130.11,136.07,160.12,1.9092
4352.0,135.11,136.07,168.12,4.9092
4361.9,140.11,137.07,179.12,8.9092
4371.7,145.11,137.07,189.12,13.909
4381.6,151.11,138.07,201.12,18.909
4391.5,154.11,139.07,210.12,22.909
4401.4,158.11,140.07,220.12,27.909
4411.3,159.11,140.07,231.12,30.909
4421.2,161.11,140.07,240.12,36.909
4431.1,163.11,142.07,249.12,39.909
4440.9,167.11,143.07,261.12,44.909
4450.8,167.11,143.07,269.12,47.909
4460.7,170.11,141.07,277.12,50.909
4470.6,170.11,141.07,281.12,52.909
4480.5,172.11,142.07,282.12,51.909
4490.4,172.11,142.07,279.12,49.909
4500.3,173.11,143.07,271.12,43.909
4510.1,173.11,143.07,256.12,36.909
4520.0,170.11,140.07,237.12,27.909
4529.9,170.11,140.07,218.12,17.909
4539.8,170.11,141.07,198.12,8.9092
4549.7,170.11,141.07,175.12,-1.0908
4559.6,171.11,140.07,157.12,-9.0908
4569.5,171.11,140.07,139.12,-16.091
4579.3,172.11,141.07,121.12,-23.091
4589.2,172.11,141.07,107.12,-27.091
4599.1,172.11,141.07,107.12,-27.091
4609.0,173.11,140.07,83.12,-34.091
4618.9,171.11,140.07,83.12,-34.091
4628.8,171.11,141.07,70.12,-36.091
4638.7,169.11,138.07,70.12,-36.091
4648.5,169.11,138.07,64.12,-35.091
4658.4,167.11,137.07,64.12,-35.091
4668.3,165.11,136.07,60.12,-35.091
4678.2,164.11,137.07,60.12,-35.091
4688.1,162.11,136.07,60.12,-31.091
4698.0,163.11,135.07,60.12,-31.091
4707.9,160.11,135.07,55.12,-30.091
4717.7,160.11,134.07,55.12,-30.091
4727.6,158.11,134.07,50.12,-29.091
4737.5,157.11,134.07,50.12,-29.091
4747.4,154.11,131.07,41.12,-29.091
4757.3,153.11,132.07,41.12,-29.091
4767.2,150.11,131.07,35.12,-29.091
4777.1,148.11,130.07,35.12,-29.091
4786.9,146.11,129.07,33.12,-29.091
4796.8,145.11,129.07,31.12,-28.091
4806.7,143.11,128.07,29.12,-28.091
4816.6,141.11,126.07,29.12,-27.091
4826.5,138.11,126.07,29.12,-25.091
4836.4,134.11,124.07,30.12,-22.091
4846.3,134.11,124.07,34.12,-20.091
4856.1,132.11,124.07,36.12,-18.091
4866.0,130.11,124.07,40.12,-15.091
4875.9,129.11,122.07,41.12,-13.091
4885.8,125.11,122.07,43.12,-12.091
4895.7,124.11,120.07,43.12,-11.091
4905.6,121.11,119.07,43.12,-9.0908
4915.5,119.11,119.07,46.12,-7.0908
4925.3,118.11,119.07,50.12,-4.0908
4935.2,118.11,119.07,52.12,-2.0908
4945.1,116.11,118.07,54.12,-1.0908
4955.0,114.11,120.07,55.12,1.9092
4964.9,115.11,120.07,58.12,1.9092
4974.8,114.11,120.07,57.12,2.9092
4984.7,119.11,122.07,58.12,3.9092
4994.5,123.11,123.07,60.12,4.9092
5004.4,129.11,124.07,64.12,6.9092
5014.3,133.11,124.07,70.12,8.9092
5024.2,138.11,124.07,76.12,12.909
5034.1,143.11,125.07,84.12,15.909
5044.0,146.11,125.07,93.12,18.909
5053.9,149.11,125.07,102.12,23.909
5063.7,151.11,124.07,112.12,27.909
5073.6,151.11,126.07,117.12,30.909
5083.5,154.11,127.07,119.12,30.909
5093.4,156.11,127.07,115.12,27.909
5103.3,156.11,127.07,105.12,21.909
5113.2,158.11,127.07,89.12,12.909
5123.1,157.11,127.07,73.12,4.9092
5132.9,158.11,127.07,52.12,-3.0908
5142.8,158.11,128.07,34.12,-13.091
5152.7,160.11,128.07,10.12,-23.091
5162.6,158.11,127.07,-13.88,-33.091
5172.5,157.11,128.07,-33.88,-42.091
5182.4,157.11,128.07,-56.88,-53.091
5192.3,159.11,126.07,-77.88,-64.091
5202.1,159.11,126.07,-95.88,-71.091
5212.0,159.11,127.07,-114.88,-80.091
5221.9,159.11,127.07,-133.88,-87.091
5231.8,160.11,126.07,-149.88,-95.091
5241.7,160.11,126.07,-161.88,-99.091
5251.6,159.11,127.07,-171.88,-103.09
5261.5,159.11,127.07,-178.88,-105.09
5271.3,158.11,126.07,-184.88,-107.09
5281.2,158.11,126.07,-190.88,-108.09
5291.1,156.11,124.07,-196.88,-111.09
5301.0,156.11,124.07,-201.88,-111.09
5310.9,152.11,125.07,-204.88,-111.09
5320.8,152.11,125.07,-205.88,-111.09
5330.7,150.11,123.07,-209.88,-111.09
5340.5,149.11,121.07,-210.88,-111.09
5350.4,148.11,121.07,-212.88,-110.09
5360.3,146.11,119.07,-212.88,-109.09
5370.2,145.11,120.07,-212.88,-108.09
5380.1,143.11,120.07,-213.88,-108.09
5390.0,141.11,119.07,-215.88,-108.09
5399.9,139.11,118.07,-217.88,-107.09
5409.7,138.11,117.07,-221.88,-108.09
5419.6,136.11,116.07,-223.88,-108.09
5429.5,136.11,115.07,-225.88,-107.09
5439.4,134.11,115.07,-226.88,-107.09
5449.3,131.11,115.07,-224.88,-106.09
5459.2,129.11,115.07,-225.88,-104.09
5469.1,129.11,114.07,-221.88,-102.09
5478.9,128.11,113.07,-218.88,-100.09
5488.8,127.11,114.07,-216.88,-97.091
5498.7,125.11,114.07,-213.88,-94.091
5508.6,121.11,112.07,-213.88,-94.091
5518.5,120.11,112.07,-211.88,-91.091
5528.4,119.11,111.07,-208.88,-90.091
5538.3,116.11,110.07,-205.88,-87.091
5548.1,114.11,111.07,-202.88,-85.091
5558.0,111.11,108.07,-199.88,-83.091
5567.9,111.11,108.07,-195.88,-79.091
5577.8,107.11,106.07,-193.88,-78.091
5587.7,108.11,107.07,-189.88,-75.091
5597.6,105.11,107.07,-183.88,-70.091
5607.5,102.11,106.07,-180.88,-68.091
5617.3,101.11,107.07,-176.88,-65.091
5627.2,102.11,108.07,-176.88,-65.091
5637.1,102.11,108.07,-166.88,-58.091
5647.0,107.11,109.07,-166.88,-58.091
5656.9,108.11,109.07,-153.88,-52.091
5666.8,114.11,111.07,-153.88,-52.091
5676.7,118.11,111.07,-134.88,-43.091
5686.5,122.11,110.07,-134.88,-43.091
5696.4,124.11,111.07,-107.88,-30.091
5706.3,129.11,112.07,-107.88,-30.091
5716.2,128.11,113.07,-78.88,-18.091
5726.1,132.11,113.07,-78.88,-18.091
5736.0,135.11,114.07,-61.88,-9.0908
5745.9,136.11,115.07,-61.88,-9.0908
5755.7,135.11,114.07,-52.88,-6.0908
5765.6,135.11,114.07,-52.88,-6.0908
5775.5,136.11,114.07,-61.88,-13.091
5785.4,137.11,112.07,-61.88,-13.091
5795.3,136.11,113.07,-82.88,-23.091
5805.2,134.11,113.07,-82.88,-23.091
5815.1,134.11,112.07,-96.88,-30.091
5824.9,133.11,111.07,-111.88,-37.091
5834.8,133.11,112.07,-126.88,-45.091
5844.7,132.11,112.07,-140.88,-52.091
5854.6,134.11,112.07,-156.88,-57.091
5864.5,133.11,112.07,-167.88,-64.091
5874.4,133.11,112.07,-181.88,-70.091
5884.3,134.11,112.07,-192.88,-76.091
5894.1,135.11,113.07,-204.88,-81.091
5904.0,132.11,111.07,-214.88,-86.091
5913.9,132.11,111.07,-222.88,-89.091
5923.8,130.11,110.07,-227.88,-90.091
5933.7,130.11,110.07,-233.88,-93.091
5943.6,127.11,109.07,-238.88,-95.091
5953.4,127.11,109.07,-243.88,-98.091
5963.3,123.11,106.07,-246.88,-97.091
5973.2,123.11,106.07,-248.88,-99.091
5983.1,118.11,105.07,-251.88,-100.09
5993.0,118.11,105.07,-256.88,-101.09
6002.9,115.11,103.07,-257.88,-102.09
6012.8,115.11,103.07,-259.88,-103.09
6022.7,111.11,101.07,-264.88,-105.09
6032.5,111.11,101.07,-267.88,-106.09
6042.4,110.11,101.07,-270.88,-106.09
6052.3,110.11,101.07,-273.88,-108.09
6062.2,108.11,100.07,-274.88,-108.09
6072.1,105.11,98.068,-278.88,-108.09
6082.0,104.11,97.068,-280.88,-108.09
6091.8,101.11,96.068,-280.88,-110.09
6101.7,98.106,95.068,-283.88,-110.09
6111.6,97.106,94.068,-285.88,-109.09
6121.5,93.106,93.068,-287.88,-110.09
6131.4,92.106,92.068,-287.88,-109.09
6141.3,89.106,92.068,-289.88,-109.09
6151.2,87.106,91.068,-288.88,-108.09
6161.1,85.106,90.068,-289.88,-106.09
6170.9,84.106,89.068,-288.88,-104.09
6180.8,83.106,88.068,-284.88,-101.09
6190.7,79.106,88.068,-279.88,-99.091
6200.6,78.106,87.068,-278.88,-98.091
6210.5,77.106,87.068,-279.88,-96.091
6220.4,73.106,87.068,-279.88,-96.091
6230.2,70.106,85.068,-279.88,-95.091
6240.1,68.106,83.068,-281.88,-95.091
6250.0,67.106,83.068,-280.88,-93.091
6259.9,66.106,84.068,-277.88,-91.091
