t,pcg
246.0,-20
247.0,-15
248.0,2
249.0,23
250.0,32
251.0,32
252.0,31
253.0,24
254.0,25
255.0,25
256.0,19
257.0,22
258.0,8
259.0,-29
260.0,-60
261.0,-79
262.0,-96
263.0,-106
264.0,-111
265.0,-110
266.0,-89
267.0,-47
268.0,1
269.0,37
270.0,66
271.0,83
272.0,89
273.0,116
274.0,141
275.0,132
276.0,93
277.0,59
278.0,39
279.0,16
280.0,-13
281.0,-34
282.0,-41
283.0,-47
284.0,-55
285.0,-65
286.0,-63
287.0,-42
288.0,-22
289.0,-11
290.0,-7
291.0,-4
292.0,1
293.0,-1
294.0,2
295.0,8
296.0,11
297.0,19
298.0,26
299.0,27
300.0,12
301.0,-4
302.0,-8
303.0,-20
304.0,-38
305.0,-41
306.0,-41
307.0,-45
308.0,-35
309.0,-20
310.0,-13
311.0,3
312.0,19
313.0,23
314.0,20
315.0,8
316.0,-5
317.0,-4
318.0,-5
319.0,-9
320.0,0
321.0,12
322.0,19
323.0,25
324.0,25
325.0,26
326.0,34
327.0,41
328.0,38
329.0,21
330.0,-2
331.0,-22
332.0,-36
333.0,-52
334.0,-66
335.0,-70
336.0,-70
337.0,-76
338.0,-69
339.0,-41
340.0,-12
341.0,21
342.0,43
343.0,47
344.0,43
345.0,36
346.0,27
347.0,5
348.0,-17
349.0,-14
350.0,-8
351.0,-17
352.0,-22
353.0,-25
354.0,-33
355.0,-38
356.0,-31
357.0,-18
358.0,-2
359.0,13
360.0,24
361.0,41
362.0,56
363.0,66
364.0,82
365.0,93
366.0,93
367.0,85
368.0,80
369.0,80
370.0,65
371.0,44
372.0,33
373.0,21
374.0,-2
375.0,-21
376.0,-30
377.0,-33
378.0,-19
379.0,-12
380.0,-27
381.0,-21
382.0,-2
383.0,1
384.0,1
385.0,7
386.0,8
387.0,-2
388.0,9
389.0,35
390.0,41
391.0,44
392.0,37
393.0,4
394.0,-29
395.0,-42
396.0,-53
397.0,-69
398.0,-61
399.0,-31
400.0,-6
401.0,18
402.0,68
403.0,136
404.0,162
405.0,167
406.0,177
407.0,164
408.0,145
409.0,104
410.0,48
411.0,-9
412.0,-80
413.0,-136
414.0,-182
415.0,-220
416.0,-234
417.0,-266
418.0,-292
419.0,-257
420.0,-233
421.0,-230
422.0,-179
423.0,-135
424.0,-114
425.0,-82
426.0,-57
427.0,-35
428.0,-31
429.0,-40
430.0,-54
431.0,-101
432.0,-135
433.0,-141
434.0,-163
435.0,-179
436.0,-172
437.0,-169
438.0,-168
439.0,-129
440.0,-72
441.0,-37
442.0,19
443.0,119
444.0,207
445.0,269
446.0,335
447.0,403
448.0,467
449.0,539
450.0,591
451.0,599
452.0,602
453.0,598
454.0,558
455.0,463
456.0,322
457.0,149
458.0,-74
459.0,-306
460.0,-492
461.0,-619
462.0,-641
463.0,-535
464.0,-315
465.0,-4
466.0,323
467.0,567
468.0,696
469.0,635
470.0,318
471.0,-128
472.0,-632
473.0,-1220
474.0,-1747
475.0,-2125
476.0,-2697
477.0,-3357
478.0,-3395
479.0,-2948
480.0,-2471
481.0,-1601
482.0,-181
483.0,1475
484.0,3190
485.0,4451
486.0,4803
487.0,4379
488.0,3233
489.0,1840
490.0,784
491.0,-326
492.0,-1295
493.0,-1400
494.0,-886
495.0,-11
496.0,1364
497.0,2825
498.0,3777
499.0,4191
500.0,4109
501.0,3278
502.0,1605
503.0,-672
504.0,-3156
505.0,-5346
506.0,-6812
507.0,-7346
508.0,-7057
509.0,-6294
510.0,-5199
511.0,-3732
512.0,-2102
513.0,-589
514.0,715
515.0,1770
516.0,2549
517.0,3065
518.0,3315
519.0,3280
520.0,3067
521.0,2837
522.0,2596
523.0,2322
524.0,2069
525.0,1891
526.0,1812
527.0,1833
528.0,1953
529.0,2093
530.0,2169
531.0,2155
532.0,1994
533.0,1657
534.0,1182
535.0,606
536.0,-42
537.0,-744
538.0,-1431
539.0,-2001
540.0,-2423
541.0,-2689
542.0,-2742
543.0,-2586
544.0,-2289
545.0,-1902
546.0,-1475
547.0,-1024
548.0,-572
549.0,-174
550.0,145
551.0,383
552.0,528
553.0,583
554.0,562
555.0,477
556.0,369
557.0,228
558.0,95
559.0,20
560.0,-59
561.0,-125
562.0,-149
563.0,-147
564.0,-98
565.0,-18
566.0,40
567.0,76
568.0,94
569.0,58
570.0,-26
571.0,-117
572.0,-215
573.0,-317
574.0,-413
575.0,-488
576.0,-537
577.0,-554
578.0,-520
579.0,-437
580.0,-324
581.0,-177
582.0,-6
583.0,149
584.0,268
585.0,345
586.0,362
587.0,326
588.0,292
589.0,251
590.0,153
591.0,63
592.0,27
593.0,-54
594.0,-113
595.0,-88
596.0,-95
597.0,-104
598.0,-65
599.0,-38
600.0,-25
601.0,-3
602.0,18
603.0,38
604.0,54
605.0,59
606.0,57
607.0,61
608.0,67
609.0,59
610.0,36
611.0,16
612.0,21
613.0,39
614.0,35
615.0,8
616.0,-18
617.0,-50
618.0,-112
619.0,-175
620.0,-227
621.0,-268
622.0,-280
623.0,-277
624.0,-250
625.0,-201
626.0,-142
627.0,-84
628.0,-44
629.0,-4
630.0,36
631.0,59
632.0,73
633.0,73
634.0,63
635.0,71
636.0,86
637.0,93
638.0,92
639.0,86
640.0,92
641.0,105
642.0,108
643.0,93
644.0,70
645.0,62
646.0,53
647.0,25
648.0,6
649.0,7
650.0,16
651.0,24
652.0,28
653.0,38
654.0,63
655.0,95
656.0,130
657.0,163
658.0,190
659.0,224
660.0,248
661.0,239
662.0,228
663.0,219
664.0,195
665.0,172
666.0,156
667.0,114
668.0,60
669.0,26
670.0,-8
671.0,-57
672.0,-105
673.0,-148
674.0,-187
675.0,-216
676.0,-228
677.0,-213
678.0,-176
679.0,-122
680.0,-54
681.0,29
682.0,140
683.0,250
684.0,338
685.0,402
686.0,436
687.0,438
688.0,411
689.0,355
690.0,280
691.0,179
692.0,82
693.0,33
694.0,3
695.0,-45
696.0,-89
697.0,-147
698.0,-249
699.0,-391
700.0,-588
701.0,-894
702.0,-1251
703.0,-1540
704.0,-1805
705.0,-1951
706.0,-1869
707.0,-1680
708.0,-1333
709.0,-668
710.0,228
711.0,1047
712.0,1658
713.0,2127
714.0,2444
715.0,2550
716.0,2422
717.0,2095
718.0,1643
719.0,1122
720.0,572
721.0,54
722.0,-363
723.0,-653
724.0,-832
725.0,-915
726.0,-929
727.0,-895
728.0,-821
729.0,-729
730.0,-630
731.0,-515
732.0,-410
733.0,-332
734.0,-263
735.0,-202
736.0,-151
737.0,-102
738.0,-51
739.0,-9
740.0,30
741.0,69
742.0,108
743.0,140
744.0,154
745.0,174
746.0,193
747.0,202
748.0,209
749.0,202
750.0,183
751.01,171
752.02,161
753.03,153
754.04,139
755.05,102
756.06,46
757.07,-9
758.08,-47
759.09,-51
760.1,-37
761.1,-25
762.1,2
763.1,49
764.1,72
765.1,48
766.1,6
767.1,-23
768.1,-33
769.1,-50
770.1,-91
771.1,-137
772.1,-146
773.1,-113
774.1,-77
775.1,-47
776.1,-7
777.1,32
778.1,40
779.1,36
780.1,52
781.1,62
782.1,56
783.1,55
784.1,58
785.1,70
786.1,80
787.1,64
788.1,60
789.1,75
790.1,68
791.1,42
792.1,22
793.1,10
794.1,-2
795.1,-6
796.1,0
797.1,0
798.1,-9
799.1,-17
800.1,-22
801.1,-36
802.1,-68
803.1,-116
804.1,-150
805.1,-134
806.1,-107
807.1,-98
808.1,-77
809.1,-50
810.1,-33
811.1,-12
812.1,6
813.1,13
814.1,-2
815.1,-37
816.1,-62
817.1,-82
818.1,-93
819.1,-73
820.1,-46
821.1,-27
822.1,-12
823.1,17
824.1,81
825.1,123
826.1,122
827.1,113
828.1,96
829.1,81
830.1,53
831.1,17
832.1,-3
833.1,-22
834.1,-44
835.1,-64
836.1,-84
837.1,-94
838.1,-101
839.1,-111
840.1,-108
841.1,-94
842.1,-78
843.1,-68
844.1,-45
845.1,-24
846.1,-10
847.1,41
848.1,96
849.1,122
850.1,146
851.1,189
852.1,221
853.1,214
854.1,193
855.1,165
856.1,133
857.1,105
858.1,60
859.1,26
860.1,24
861.1,13
862.1,-6
863.1,-23
864.1,-25
865.1,-13
866.1,-14
867.1,-10
868.1,-10
869.1,-28
870.1,-39
871.1,-67
872.1,-93
873.1,-77
874.1,-66
875.1,-57
876.1,-23
877.1,-1
878.1,-5
879.1,-5
880.1,9
881.1,-7
882.1,-45
883.1,-69
884.1,-104
885.1,-130
886.1,-124
887.1,-142
888.1,-208
889.1,-270
890.1,-311
891.1,-342
892.1,-356
893.1,-348
894.1,-319
895.1,-264
896.1,-198
897.1,-126
898.1,-49
899.1,25
900.1,99
901.1,155
902.1,197
903.1,247
904.1,289
905.1,293
906.1,288
907.1,296
908.1,299
909.1,278
910.1,230
911.1,181
912.1,136
913.1,85
914.1,18
915.1,-58
916.1,-88
917.1,-71
918.1,-81
919.1,-100
920.1,-74
921.1,-38
922.1,-2
923.1,36
924.1,46
925.1,37
926.1,62
927.1,92
928.1,92
929.1,101
930.1,106
931.1,111
932.1,106
933.1,64
934.1,43
935.1,34
936.1,4
937.1,6
938.1,6
939.1,-45
940.1,-74
941.1,-52
942.1,-33
943.1,-43
944.1,-55
945.1,-27
946.1,-8
947.1,-47
948.1,-43
949.1,11
950.1,30
951.1,30
952.1,34
953.1,51
954.1,59
955.1,46
956.1,33
957.1,23
958.1,18
959.1,1
960.1,-11
961.1,5
962.1,-6
963.1,-25
964.1,-27
965.1,-40
966.1,-43
967.1,-45
968.1,-63
969.1,-72
970.1,-51
971.1,-8
972.1,21
973.1,40
974.1,66
975.1,91
976.1,112
977.1,124
978.1,108
979.1,90
980.1,90
981.1,58
982.1,34
983.1,77
984.1,86
985.1,36
986.1,11
987.1,-11
988.1,-55
989.1,-107
990.1,-170
991.1,-199
992.1,-207
993.1,-239
994.1,-235
995.1,-182
996.1,-141
997.1,-128
998.1,-142
999.1,-126
1000.1,-68
1001.1,-50
1002.1,-19
1003.1,19
1004.1,-34
1005.1,-43
1006.1,19
1007.1,19
1008.1,-10
1009.1,-13
1010.1,-22
1011.1,-45
1012.1,-32
1013.1,-13
1014.1,2
1015.1,61
1016.1,135
1017.1,196
1018.1,225
1019.1,233
1020.1,284
1021.1,342
1022.1,345
1023.1,320
1024.1,288
1025.1,237
1026.1,164
1027.1,87
1028.1,26
1029.1,-27
1030.1,-71
1031.1,-104
1032.1,-126
1033.1,-134
1034.1,-156
1035.1,-182
1036.1,-195
1037.1,-204
1038.1,-201
1039.1,-190
1040.1,-170
1041.1,-139
1042.1,-120
1043.1,-110
1044.1,-78
1045.1,-33
1046.1,-5
1047.1,11
1048.1,18
1049.1,31
1050.1,68
1051.1,88
1052.1,78
1053.1,74
1054.1,86
1055.1,93
1056.1,87
1057.1,95
1058.1,112
1059.1,113
1060.1,113
1061.1,125
1062.1,123
1063.1,122
1064.1,146
1065.1,149
1066.1,110
1067.1,75
1068.1,34
1069.1,-50
1070.1,-111
1071.1,-148
1072.1,-217
1073.1,-257
1074.1,-265
1075.1,-285
1076.1,-293
1077.1,-300
1078.1,-320
1079.1,-321
1080.1,-302
1081.1,-285
1082.1,-267
1083.1,-244
1084.1,-224
1085.1,-197
1086.1,-161
1087.1,-136
1088.1,-131
1089.1,-137
1090.1,-133
1091.1,-117
1092.1,-111
1093.1,-65
1094.1,24
1095.1,99
1096.1,157
1097.1,209
1098.1,252
1099.1,291
1100.1,318
1101.1,320
1102.1,308
1103.1,292
1104.1,287
1105.1,293
1106.1,300
1107.1,313
1108.1,334
1109.1,353
1110.1,363
1111.1,380
1112.1,405
1113.1,414
1114.1,400
1115.1,382
1116.1,343
1117.1,241
1118.1,87
1119.1,-95
1120.1,-309
1121.1,-488
1122.1,-575
1123.1,-637
1124.1,-618
1125.1,-440
1126.1,-217
1127.1,29
1128.1,309
1129.1,504
1130.1,547
1131.1,464
1132.1,241
1133.1,-159
1134.1,-601
1135.1,-1074
1136.1,-1810
1137.1,-2629
1138.1,-3072
1139.1,-3113
1140.1,-2953
1141.1,-2456
1142.1,-1460
1143.1,-93
1144.1,1446
1145.1,2847
1146.1,3713
1147.1,3737
1148.1,3157
1149.1,2483
1150.1,1549
1151.1,423
1152.1,-288
1153.1,-479
1154.1,-233
1155.1,411
1156.1,1268
1157.1,2261
1158.1,3200
1159.1,3783
1160.1,3883
1161.1,3487
1162.1,2522
1163.1,811
1164.1,-1396
1165.1,-3486
1166.1,-5217
1167.1,-6482
1168.1,-7058
1169.1,-6938
1170.1,-6325
1171.1,-5377
1172.1,-4092
1173.1,-2519
1174.1,-819
1175.1,874
1176.1,2394
1177.1,3551
1178.1,4222
1179.1,4373
1180.1,4048
1181.1,3391
1182.1,2612
1183.1,1882
1184.1,1305
1185.1,945
1186.1,819
1187.1,898
1188.1,1111
1189.1,1369
1190.1,1630
1191.1,1837
1192.1,1873
1193.1,1698
1194.1,1365
1195.1,943
1196.1,482
1197.1,11
1198.1,-492
1199.1,-1008
1200.1,-1452
1201.1,-1812
1202.1,-2084
1203.1,-2206
1204.1,-2157
1205.1,-1963
1206.1,-1623
1207.1,-1216
1208.1,-847
1209.1,-506
1210.1,-189
1211.1,82
1212.1,284
1213.1,398
1214.1,422
1215.1,365
1216.1,243
1217.1,57
1218.1,-167
1219.1,-372
1220.1,-525
1221.1,-659
1222.1,-766
1223.1,-803
1224.1,-784
1225.1,-713
1226.1,-600
1227.1,-469
1228.1,-328
1229.1,-176
1230.1,-27
1231.1,107
1232.1,238
1233.1,342
1234.1,418
1235.1,479
1236.1,512
1237.1,544
1238.1,557
1239.1,505
1240.1,422
1241.1,356
1242.1,297
1243.1,251
1244.1,200
1245.1,132
1246.1,84
1247.1,60
1248.1,69
1249.1,81
1250.1,35
1251.1,-11
1252.1,-18
1253.1,-62
1254.1,-166
1255.1,-238
1256.1,-247
1257.1,-255
1258.1,-285
1259.1,-307
1260.1,-328
1261.1,-387
1262.1,-461
1263.1,-494
1264.1,-491
1265.1,-457
1266.1,-389
1267.1,-288
1268.1,-137
1269.1,43
1270.1,211
1271.1,354
1272.1,468
1273.1,562
1274.1,624
1275.1,625
1276.1,564
1277.1,488
1278.1,413
1279.1,280
1280.1,92
1281.1,-42
1282.1,-86
1283.1,-124
1284.1,-183
1285.1,-211
1286.1,-204
1287.1,-178
1288.1,-124
1289.1,-82
1290.1,-54
1291.1,-17
1292.1,6
1293.1,-6
1294.1,-12
1295.1,22
1296.1,-15
1297.1,-56
1298.1,31
1299.1,80
1300.1,49
1301.1,52
1302.1,63
1303.1,48
1304.1,54
1305.1,63
1306.1,47
1307.1,55
1308.1,67
1309.1,22
1310.1,4
1311.1,59
1312.1,107
1313.1,115
1314.1,120
1315.1,154
1316.1,175
1317.1,182
1318.1,202
1319.1,183
1320.1,128
1321.1,119
1322.1,118
1323.1,68
1324.1,27
1325.1,6
1326.1,-20
1327.1,-53
1328.1,-87
1329.1,-80
1330.1,-52
1331.1,-47
1332.1,-61
1333.1,-59
1334.1,-42
1335.1,-49
1336.1,-61
1337.1,-93
1338.1,-153
1339.1,-178
1340.1,-175
1341.1,-173
1342.1,-156
1343.1,-121
1344.1,-56
1345.1,38
1346.1,113
1347.1,179
1348.1,251
1349.1,285
1350.1,279
1351.1,256
1352.1,199
1353.1,98
1354.1,-31
1355.1,-144
1356.1,-214
1357.1,-309
1358.1,-483
1359.1,-654
1360.1,-695
1361.1,-665
1362.1,-677
1363.1,-646
1364.1,-553
1365.1,-456
1366.1,-325
1367.1,-37
1368.1,363
1369.1,618
1370.1,708
1371.1,782
1372.1,836
1373.1,836
1374.1,805
1375.1,760
1376.1,700
1377.1,614
1378.1,483
1379.1,310
1380.1,167
1381.1,55
1382.1,-83
1383.1,-255
1384.1,-411
1385.1,-502
1386.1,-545
1387.1,-523
1388.1,-427
1389.1,-312
1390.1,-198
1391.1,-64
1392.1,46
1393.1,103
1394.1,144
1395.1,147
1396.1,98
1397.1,32
1398.1,-63
1399.1,-185
1400.1,-276
1401.1,-336
1402.1,-364
1403.1,-332
1404.1,-286
1405.1,-258
1406.1,-207
1407.1,-117
1408.1,-32
1409.1,51
1410.1,157
1411.1,235
1412.1,277
1413.1,322
1414.1,323
1415.1,295
1416.1,307
1417.1,262
1418.1,164
1419.1,148
1420.1,145
1421.1,97
1422.1,65
1423.1,53
1424.1,44
1425.1,41
1426.1,36
1427.1,12
1428.1,-4
1429.1,-10
1430.1,-34
1431.1,-71
1432.1,-114
1433.1,-147
1434.1,-161
1435.1,-174
1436.1,-181
1437.1,-180
1438.1,-186
1439.1,-203
1440.1,-203
1441.1,-183
1442.1,-180
1443.1,-198
1444.1,-199
1445.1,-187
1446.1,-202
1447.1,-228
1448.1,-215
1449.1,-193
1450.1,-196
1451.1,-142
1452.1,-47
1453.1,5
1454.1,68
1455.1,179
1456.1,272
1457.1,330
1458.1,378
1459.1,401
1460.1,384
1461.1,346
1462.1,313
1463.1,278
1464.1,233
1465.1,179
1466.1,119
1467.1,54
1468.1,-10
1469.1,-62
1470.1,-107
1471.1,-149
1472.1,-179
1473.1,-197
1474.1,-201
1475.1,-182
1476.1,-164
1477.1,-161
1478.1,-141
1479.1,-109
1480.1,-106
1481.1,-117
1482.1,-110
1483.1,-102
1484.1,-104
1485.1,-98
1486.1,-77
1487.1,-54
1488.1,-53
1489.1,-55
1490.1,-42
1491.1,-27
1492.1,-26
1493.1,-39
1494.1,-51
1495.1,-67
1496.1,-82
1497.1,-75
1498.1,-51
1499.1,-17
1500.1,19
1501.1,51
1502.1,111
1503.1,182
1504.1,206
1505.1,187
1506.1,182
1507.1,211
1508.1,211
1509.1,181
1510.1,160
1511.1,155
1512.1,154
1513.1,166
1514.1,215
1515.1,252
1516.1,243
1517.1,242
1518.1,266
1519.1,255
1520.1,207
1521.1,155
1522.1,90
1523.1,15
1524.1,-64
1525.1,-105
1526.1,-106
1527.1,-133
1528.1,-166
1529.1,-165
1530.1,-154
1531.1,-147
1532.1,-124
1533.1,-118
1534.1,-139
1535.1,-129
1536.1,-120
1537.1,-127
1538.1,-105
1539.1,-97
1540.1,-106
1541.1,-102
1542.1,-119
1543.1,-154
1544.1,-178
1545.1,-199
1546.1,-214
1547.1,-209
1548.1,-198
1549.1,-171
1550.1,-115
1551.1,-74
1552.1,-50
1553.1,-7
1554.1,23
1555.1,39
1556.1,80
1557.1,120
1558.1,155
1559.1,202
1560.1,229
1561.1,232
1562.1,239
1563.1,250
1564.1,264
1565.1,263
1566.1,253
1567.1,235
1568.1,175
1569.1,112
1570.1,65
1571.1,-2
1572.1,-78
1573.1,-139
1574.1,-198
1575.1,-261
1576.1,-287
1577.1,-254
1578.1,-223
1579.1,-195
1580.1,-121
1581.1,-44
1582.1,4
1583.1,50
1584.1,93
1585.1,120
1586.1,141
1587.1,148
1588.1,125
1589.1,100
1590.1,69
1591.1,21
1592.1,-3
1593.1,-13
1594.1,-52
1595.1,-80
1596.1,-80
1597.1,-85
1598.1,-85
1599.1,-73
1600.1,-80
1601.1,-100
1602.1,-92
1603.1,-71
1604.1,-68
1605.1,-67
1606.1,-68
1607.1,-74
1608.1,-67
1609.1,-48
1610.1,-48
1611.1,-39
1612.1,7
1613.1,34
1614.1,36
1615.1,63
1616.1,99
1617.1,110
1618.1,108
1619.1,106
1620.1,99
1621.1,69
1622.1,30
1623.1,0
1624.1,-18
1625.1,-9
1626.1,3
1627.1,3
1628.1,9
1629.1,4
1630.1,-15
1631.1,-27
1632.1,-55
1633.1,-71
1634.1,-58
1635.1,-69
1636.1,-84
1637.1,-70
1638.1,-47
1639.1,-16
1640.1,18
1641.1,40
1642.1,62
1643.1,85
1644.1,101
1645.1,111
1646.1,104
1647.1,85
1648.1,66
1649.1,49
1650.1,36
1651.1,23
1652.1,-6
1653.1,-35
1654.1,-46
1655.1,-49
1656.1,-49
1657.1,-46
1658.1,-43
1659.1,-29
1660.1,-2
1661.1,29
1662.1,68
1663.1,103
1664.1,115
1665.1,112
1666.1,105
1667.1,105
1668.1,78
1669.1,36
1670.1,39
1671.1,16
1672.1,-27
1673.1,-18
1674.1,-12
1675.1,-32
1676.1,-56
1677.1,-69
1678.1,-71
1679.1,-68
1680.1,-50
1681.1,-23
1682.1,-14
1683.1,-20
1684.1,-37
1685.1,-58
1686.1,-86
1687.1,-136
1688.1,-191
1689.1,-229
1690.1,-258
1691.1,-270
1692.1,-258
1693.1,-229
1694.1,-164
1695.1,-51
1696.1,79
1697.1,177
1698.1,237
1699.1,263
1700.1,250
1701.1,212
1702.1,160
1703.1,100
1704.1,63
1705.1,57
1706.1,67
1707.1,93
1708.1,146
1709.1,201
1710.1,253
1711.1,302
1712.1,321
1713.1,312
1714.1,273
1715.1,191
1716.1,94
1717.1,-8
1718.1,-106
1719.1,-189
1720.1,-269
1721.1,-328
1722.1,-357
1723.1,-368
1724.1,-351
1725.1,-313
1726.1,-272
1727.1,-226
1728.1,-164
1729.1,-97
1730.1,-39
1731.1,13
1732.1,55
1733.1,93
1734.1,142
1735.1,185
1736.1,203
1737.1,193
1738.1,172
1739.1,162
1740.1,149
1741.1,107
1742.1,84
1743.1,76
1744.1,47
1745.1,51
1746.1,69
1747.1,57
1748.1,69
1749.1,80
1750.1,53
1751.1,52
1752.1,48
1753.1,-4
1754.1,-41
1755.1,-57
1756.1,-107
1757.1,-172
1758.1,-215
1759.1,-239
1760.1,-268
1761.1,-304
1762.1,-303
1763.1,-287
1764.1,-294
1765.1,-297
1766.1,-275
1767.1,-233
1768.1,-202
1769.1,-145
1770.1,-65
1771.1,-37
1772.1,-25
1773.1,-2
1774.1,9
1775.1,11
1776.1,-1
1777.1,6
1778.1,31
1779.1,30
1780.1,20
1781.1,46
1782.1,84
1783.1,111
1784.1,146
1785.1,169
1786.1,172
1787.1,185
1788.1,209
1789.1,232
1790.1,243
1791.11,250
1792.12,255
1793.13,243
1794.14,230
1795.15,215
1796.16,166
1797.17,105
1798.18,72
1799.19,47
1800.2,19
1801.2,16
1802.2,23
1803.2,21
1804.2,64
1805.2,148
1806.2,188
1807.2,194
1808.2,187
1809.2,128
1810.2,6
1811.2,-154
1812.2,-309
1813.2,-445
1814.2,-553
1815.2,-600
1816.2,-561
1817.2,-423
1818.2,-230
1819.2,0
1820.2,240
1821.2,418
1822.2,514
1823.2,527
1824.2,406
1825.2,146
1826.2,-152
1827.2,-425
1828.2,-762
1829.2,-1238
1830.2,-1651
1831.2,-1799
1832.2,-1798
1833.2,-1680
1834.2,-1244
1835.2,-549
1836.2,221
1837.2,954
1838.2,1452
1839.2,1620
1840.2,1436
1841.2,994
1842.2,508
1843.2,18
1844.2,-280
1845.2,-163
1846.2,235
1847.2,851
1848.2,1743
1849.2,2754
1850.2,3738
1851.2,4549
1852.2,4805
1853.2,4316
1854.2,3343
1855.2,2097
1856.2,561
1857.2,-1058
1858.2,-2468
1859.2,-3774
1860.2,-5125
1861.2,-6230
1862.2,-6736
1863.2,-6533
1864.2,-5676
1865.2,-4346
1866.2,-2740
1867.2,-1042
1868.2,544
1869.2,1831
1870.2,2680
1871.2,3058
1872.2,3011
1873.2,2624
1874.2,2034
1875.2,1393
1876.2,838
1877.2,472
1878.2,338
1879.2,395
1880.2,607
1881.2,922
1882.2,1231
1883.2,1545
1884.2,1822
1885.2,1930
1886.2,1893
1887.2,1778
1888.2,1560
1889.2,1247
1890.2,867
1891.2,420
1892.2,-63
1893.2,-541
1894.2,-973
1895.2,-1322
1896.2,-1514
1897.2,-1541
1898.2,-1465
1899.2,-1295
1900.2,-1074
1901.2,-865
1902.2,-702
1903.2,-605
1904.2,-583
1905.2,-661
1906.2,-813
1907.2,-996
1908.2,-1204
1909.2,-1404
1910.2,-1576
1911.2,-1707
1912.2,-1774
1913.2,-1761
1914.2,-1666
1915.2,-1496
1916.2,-1242
1917.2,-920
1918.2,-547
1919.2,-132
1920.2,305
1921.2,753
1922.2,1175
1923.2,1542
1924.2,1851
1925.2,2055
1926.2,2165
1927.2,2180
1928.2,2095
1929.2,1973
1930.2,1819
1931.2,1629
1932.2,1436
1933.2,1255
1934.2,1064
1935.2,847
1936.2,631
1937.2,400
1938.2,132
1939.2,-158
1940.2,-456
1941.2,-728
1942.2,-958
1943.2,-1151
1944.2,-1290
1945.2,-1353
1946.2,-1356
1947.2,-1310
1948.2,-1200
1949.2,-1065
1950.2,-932
1951.2,-763
1952.2,-567
1953.2,-377
1954.2,-166
1955.2,29
1956.2,178
1957.2,319
1958.2,439
1959.2,508
1960.2,541
1961.2,546
1962.2,526
1963.2,500
1964.2,453
1965.2,378
1966.2,291
1967.2,209
1968.2,137
1969.2,45
1970.2,-70
