t,pcg
354.1,52
355.1,62
356.1,58
357.1,48
358.1,43
359.1,51
360.1,55
361.1,41
362.1,49
363.1,58
364.1,52
365.1,64
366.1,64
367.1,48
368.1,40
369.1,24
370.1,15
371.1,17
372.1,11
373.1,7
374.1,1
375.1,10
376.1,35
377.1,32
378.1,21
379.1,17
380.1,-5
381.1,-34
382.1,-48
383.1,-70
384.1,-91
385.1,-84
386.1,-72
387.1,-77
388.1,-67
389.1,-25
390.1,10
391.1,14
392.1,20
393.1,46
394.1,39
395.1,-2
396.1,-11
397.1,7
398.1,5
399.1,-18
400.1,-17
401.1,8
402.1,9
403.1,-10
404.1,-32
405.1,-44
406.1,-60
407.1,-106
408.1,-135
409.1,-132
410.1,-149
411.1,-162
412.1,-134
413.1,-91
414.1,-47
415.1,13
416.1,74
417.1,137
418.1,198
419.1,233
420.1,249
421.1,249
422.1,217
423.1,170
424.1,124
425.1,85
426.1,76
427.1,98
428.1,124
429.1,113
430.1,52
431.1,-66
432.1,-237
433.1,-349
434.1,-368
435.1,-326
436.1,-170
437.1,82
438.1,319
439.1,457
440.1,464
441.1,325
442.1,69
443.1,-261
444.1,-638
445.1,-1007
446.1,-1303
447.1,-1479
448.1,-1519
449.1,-1416
450.1,-1088
451.1,-506
452.1,161
453.1,810
454.1,1513
455.1,2062
456.1,2212
457.1,2215
458.1,2197
459.1,2120
460.1,2146
461.1,2200
462.1,2082
463.1,1790
464.1,1296
465.1,503
466.1,-490
467.1,-1482
468.1,-2366
469.1,-3005
470.1,-3244
471.1,-3061
472.1,-2548
473.1,-1857
474.1,-1155
475.1,-558
476.1,-112
477.1,156
478.1,226
479.1,157
480.1,25
481.1,-159
482.1,-355
483.1,-499
484.1,-590
485.1,-615
486.1,-546
487.1,-454
488.1,-384
489.1,-294
490.1,-196
491.1,-97
492.1,14
493.1,139
494.1,309
495.1,484
496.1,624
497.1,784
498.1,919
499.1,970
500.1,1025
501.1,1093
502.1,1102
503.1,1087
504.1,1084
505.1,1063
506.1,1016
507.1,957
508.1,888
509.1,813
510.1,731
511.1,639
512.1,539
513.1,430
514.1,316
515.1,192
516.1,58
517.1,-63
518.1,-188
519.1,-314
520.1,-419
521.1,-516
522.1,-595
523.1,-650
524.1,-691
525.1,-708
526.1,-708
527.1,-712
528.1,-729
529.1,-757
530.1,-776
531.1,-761
532.1,-723
533.1,-701
534.1,-670
535.1,-608
536.1,-539
537.1,-454
538.1,-337
539.1,-214
540.1,-116
541.1,-48
542.1,3
543.1,76
544.1,155
545.1,192
546.1,208
547.1,224
548.1,227
549.1,208
550.1,194
551.1,196
552.1,188
553.1,178
554.1,167
555.1,152
556.1,146
557.1,138
558.1,125
559.1,119
560.1,119
561.1,111
562.1,91
563.1,86
564.1,89
565.1,82
566.1,88
567.1,103
568.1,113
569.1,117
570.1,111
571.1,102
572.1,86
573.1,62
574.1,42
575.1,18
576.1,-13
577.1,-41
578.1,-63
579.1,-87
580.1,-109
581.1,-123
582.1,-128
583.1,-128
584.1,-133
585.1,-146
586.1,-152
587.1,-150
588.1,-152
589.1,-155
590.1,-151
591.1,-143
592.1,-133
593.1,-119
594.1,-98
595.1,-85
596.1,-70
597.1,-31
598.1,-1
599.1,18
600.1,55
601.1,85
602.1,105
603.1,137
604.1,152
605.1,142
606.1,135
607.1,136
608.1,119
609.1,109
610.1,120
611.1,110
612.1,87
613.1,73
614.1,55
615.1,41
616.1,18
617.1,-18
618.1,-40
619.1,-48
620.1,-55
621.1,-56
622.1,-56
623.1,-49
624.1,-26
625.1,-12
626.1,2
627.1,33
628.1,57
629.1,77
630.1,104
631.1,119
632.1,128
633.1,136
634.1,130
635.1,107
636.1,81
637.1,59
638.1,38
639.1,23
640.1,5
641.1,-17
642.1,-24
643.1,-21
644.1,-25
645.1,-19
646.1,-3
647.1,-5
648.1,-11
649.1,-21
650.1,-37
651.1,-55
652.1,-82
653.1,-104
654.1,-120
655.1,-137
656.1,-145
657.1,-150
658.1,-156
659.1,-143
660.1,-134
661.1,-156
662.1,-170
663.1,-200
664.1,-175
665.1,-95
666.1,-126
667.1,-39
668.1,258
669.1,399
670.1,434
671.1,573
672.1,621
673.1,513
674.1,426
675.1,373
676.1,315
677.1,256
678.1,169
679.1,55
680.1,-56
681.1,-171
682.1,-277
683.1,-341
684.1,-385
685.1,-419
686.1,-411
687.1,-364
688.1,-325
689.1,-287
690.1,-241
691.1,-219
692.1,-189
693.1,-128
694.1,-69
695.1,-19
696.1,11
697.1,19
698.1,15
699.1,2
700.1,-11
701.1,-24
702.1,-24
703.1,-11
704.1,-1
705.1,4
706.1,21
707.1,47
708.1,67
709.1,90
710.1,114
711.1,133
712.1,154
713.1,179
714.1,201
715.1,212
716.1,214
717.1,224
718.1,234
719.1,223
720.1,198
721.1,176
722.1,167
723.1,147
724.1,96
725.1,65
726.1,42
727.1,-6
728.1,-11
729.1,-7
730.1,-57
731.1,-105
732.1,-122
733.1,-126
734.1,-158
735.1,-188
736.1,-172
737.1,-165
738.1,-162
739.1,-144
740.1,-149
741.1,-153
742.1,-145
743.1,-146
744.1,-127
745.1,-98
746.1,-97
747.1,-95
748.1,-67
749.1,-39
750.1,-11
751.1,9
752.1,29
753.1,58
754.1,57
755.1,50
756.1,84
757.1,83
758.1,56
759.1,48
760.1,29
761.1,16
762.1,13
763.1,19
764.1,20
765.1,2
766.1,20
767.1,46
768.1,25
769.1,17
770.1,37
771.1,29
772.1,15
773.1,32
774.1,36
775.1,25
776.1,31
777.1,43
778.1,46
779.1,48
780.1,59
781.1,59
782.1,48
783.1,45
784.1,39
785.1,21
786.1,4
787.1,-9
788.1,-15
789.1,-21
790.1,-50
791.1,-67
792.1,-56
793.1,-73
794.1,-83
795.1,-72
796.1,-90
797.1,-86
798.1,-46
799.1,-40
800.1,-50
801.1,-42
802.1,-43
803.1,-57
804.1,-64
805.1,-52
806.1,-45
807.1,-53
808.1,-36
809.1,-8
810.1,-77
811.1,48
812.1,225
813.1,-54
814.1,-327
815.1,75
816.1,176
817.1,-178
818.1,-21
819.1,59
820.1,-72
821.1,-36
822.1,37
823.1,49
824.1,47
825.1,63
826.1,85
827.1,84
828.1,73
829.1,66
830.1,50
831.1,26
832.1,33
833.1,52
834.1,67
835.1,94
836.1,111
837.1,112
838.1,122
839.1,131
840.1,108
841.1,87
842.1,77
843.1,47
844.1,16
845.1,-1
846.1,-23
847.1,-42
848.1,-54
849.1,-64
850.1,-68
851.1,-82
852.1,-101
853.1,-97
854.1,-86
855.1,-74
856.1,-60
857.1,-50
858.1,-39
859.1,-33
860.1,-23
861.1,-5
862.1,3
863.1,-26
864.1,-50
865.1,-32
866.1,-36
867.1,-60
868.1,-48
869.1,-35
870.1,-32
871.1,-10
872.1,-7
873.1,-11
874.1,10
875.1,21
876.1,36
877.1,53
878.1,56
879.1,64
880.1,74
881.1,78
882.1,90
883.1,99
884.1,94
885.1,92
886.1,73
887.1,44
888.1,28
889.1,3
890.1,-14
891.1,-22
892.1,-65
893.1,-89
894.1,-65
895.1,-63
896.1,-58
897.1,-19
898.1,3
899.1,17
900.1,38
901.1,27
902.1,4
903.1,24
904.1,47
905.1,27
906.1,12
907.1,15
908.1,-7
909.1,-47
910.1,-48
911.1,-38
912.1,-62
913.1,-66
914.1,-40
915.1,-16
916.1,0
917.1,1
918.1,18
919.1,48
920.1,45
921.1,38
922.1,50
923.1,45
924.1,38
925.1,41
926.1,34
927.1,32
928.1,23
929.1,-6
930.1,-30
931.1,-43
932.1,-78
933.1,-103
934.1,-97
935.1,-83
936.1,-58
937.1,-46
938.1,-29
939.1,15
940.1,27
941.1,5
942.1,3
943.1,15
944.1,22
945.1,25
946.1,38
947.1,43
948.1,26
949.1,9
950.1,10
951.1,20
952.1,26
953.1,41
954.1,45
955.1,43
956.1,47
957.1,70
958.1,81
959.1,53
960.1,50
961.1,48
962.1,17
963.1,2
964.1,-18
965.1,-52
966.1,-66
967.1,-74
968.1,-79
969.1,-79
970.1,-88
971.1,-99
972.1,-90
973.1,-65
974.1,-49
975.1,-54
976.1,-56
977.1,-46
978.1,-50
979.1,-49
980.1,-31
981.1,-32
982.1,-42
983.1,-47
984.1,-61
985.1,-79
986.1,-74
987.1,-34
988.1,-8
989.1,-8
990.1,20
991.1,45
992.1,19
993.1,-17
994.1,-34
995.1,-38
996.1,-40
997.1,-36
998.1,-20
999.1,-6
1000.1,0
1001.1,-1
1002.1,1
1003.1,4
1004.1,3
1005.1,1
1006.1,-37
1007.1,-2
1008.1,41
1009.1,-34
1010.1,-13
1011.1,35
1012.1,-31
1013.1,-51
1014.1,-9
1015.1,-18
1016.1,-42
1017.1,-42
1018.1,-35
1019.1,-17
1020.1,-2
1021.1,24
1022.1,43
1023.1,53
1024.1,101
1025.1,128
1026.1,117
1027.1,142
1028.1,141
1029.1,92
1030.1,89
1031.1,104
1032.1,72
1033.1,44
1034.1,54
1035.1,48
1036.1,35
1037.1,29
1038.1,5
1039.1,-4
1040.1,-4
1041.1,-37
1042.1,-47
1043.1,-19
1044.1,-14
1045.1,-24
1046.1,7
1047.1,-19
1048.1,-94
1049.1,-83
1050.1,-74
1051.1,-92
1052.1,-85
1053.1,-87
1054.1,-91
1055.1,-67
1056.1,-36
1057.1,-29
1058.1,-17
1059.1,11
1060.1,33
1061.1,54
1062.1,67
1063.1,59
1064.1,31
1065.1,-20
1066.1,-74
1067.1,-92
1068.1,-106
1069.1,-146
1070.1,-149
1071.1,-135
1072.1,-115
1073.1,-60
1074.1,-13
1075.1,41
1076.1,121
1077.1,193
1078.1,248
1079.1,293
1080.1,332
1081.1,377
1082.1,409
1083.1,410
1084.1,382
1085.1,352
1086.1,326
1087.1,294
1088.1,269
1089.1,253
1090.1,230
1091.1,157
1092.1,24
1093.1,-146
1094.1,-344
1095.1,-513
1096.1,-609
1097.1,-618
1098.1,-512
1099.1,-306
1100.1,-112
1101.1,-17
1102.1,8
1103.1,-68
1104.1,-259
1105.1,-484
1106.1,-772
1107.1,-1101
1108.1,-1323
1109.1,-1467
1110.1,-1535
1111.1,-1395
1112.1,-1132
1113.1,-865
1114.1,-593
1115.1,-334
1116.1,16
1117.1,535
1118.1,1125
1119.1,1752
1120.1,2414
1121.1,2983
1122.1,3338
1123.1,3409
1124.1,3145
1125.1,2557
1126.1,1770
1127.1,906
1128.1,75
1129.1,-585
1130.1,-1059
1131.1,-1392
1132.1,-1583
1133.1,-1651
1134.1,-1663
1135.1,-1635
1136.1,-1606
1137.1,-1638
1138.1,-1703
1139.1,-1757
1140.1,-1765
1141.1,-1728
1142.1,-1652
1143.1,-1477
1144.1,-1202
1145.1,-878
1146.1,-522
1147.1,-160
1148.1,188
1149.1,509
1150.1,771
1151.1,937
1152.1,1028
1153.1,1100
1154.1,1139
1155.1,1141
1156.1,1135
1157.1,1141
1158.1,1174
1159.1,1208
1160.1,1243
1161.1,1270
1162.1,1284
1163.1,1317
1164.1,1340
1165.1,1336
1166.1,1337
1167.1,1318
1168.1,1282
1169.1,1238
1170.1,1152
1171.1,1057
1172.1,971
1173.1,866
1174.1,752
1175.1,632
1176.1,521
1177.1,408
1178.1,257
1179.1,77
1180.1,-108
1181.1,-293
1182.1,-510
1183.1,-755
1184.1,-986
1185.1,-1203
1186.1,-1437
1187.1,-1638
1188.1,-1772
1189.1,-1887
1190.1,-1971
1191.1,-1988
1192.1,-1951
1193.1,-1868
1194.1,-1745
1195.1,-1602
1196.1,-1437
1197.1,-1258
1198.1,-1060
1199.1,-845
1200.1,-647
1201.1,-461
1202.1,-246
1203.1,-20
1204.1,179
1205.1,345
1206.1,517
1207.1,635
1208.1,650
1209.1,742
1210.1,840
1211.1,789
1212.1,732
1213.1,700
1214.1,631
1215.1,576
1216.1,513
1217.1,381
1218.1,271
1219.1,216
1220.1,144
1221.1,51
1222.1,-12
1223.1,-36
1224.1,-101
1225.1,-231
1226.1,-265
1227.1,-157
1228.1,-126
1229.1,-205
1230.1,-219
1231.1,-184
1232.1,-196
1233.1,-222
1234.1,-187
1235.1,-154
1236.1,-176
1237.1,-156
1238.1,-131
1239.1,-180
1240.1,-174
1241.1,-133
1242.1,-174
1243.1,-200
1244.1,-195
1245.1,-232
1246.1,-252
1247.1,-221
1248.1,-205
1249.1,-199
1250.1,-165
1251.1,-120
1252.1,-78
1253.1,-37
1254.1,-18
1255.1,28
1256.1,119
1257.1,168
1258.1,177
1259.1,214
1260.1,211
1261.1,220
1262.1,293
1263.1,310
1264.1,296
1265.1,302
1266.1,309
1267.1,296
1268.1,249
1269.1,219
1270.1,206
1271.1,164
1272.1,132
1273.1,129
1274.1,117
1275.1,105
1276.1,102
1277.1,98
1278.1,114
1279.1,153
1280.1,174
1281.1,185
1282.1,219
1283.1,240
1284.1,219
1285.1,193
1286.1,166
1287.1,127
1288.1,103
1289.1,78
1290.1,50
1291.1,41
1292.1,43
1293.1,46
1294.1,56
1295.1,80
1296.1,94
1297.1,79
1298.1,62
1299.1,48
1300.1,26
1301.1,-8
1302.1,-41
1303.1,-58
1304.1,-72
1305.1,-81
1306.1,-75
1307.1,-62
1308.1,-61
1309.1,-63
1310.1,-65
1311.1,-72
1312.1,-74
1313.1,-85
1314.1,-107
1315.1,-120
1316.1,-110
1317.1,-83
1318.1,-56
1319.1,-14
1320.1,40
1321.1,91
1322.1,137
1323.1,148
1324.1,107
1325.1,33
1326.1,57
1327.1,101
1328.1,37
1329.1,120
1330.1,315
1331.1,314
1332.1,251
1333.1,252
1334.1,141
1335.1,-17
1336.1,-70
1337.1,-61
1338.1,-63
1339.1,-93
1340.1,-133
1341.11,-184
1342.12,-244
1343.13,-310
1344.14,-367
1345.15,-406
1346.16,-440
1347.17,-428
1348.18,-366
1349.19,-315
1350.2,-261
1351.2,-194
1352.2,-136
1353.2,-93
1354.2,-67
1355.2,-28
1356.2,28
1357.2,67
1358.2,97
1359.2,133
1360.2,147
1361.2,123
1362.2,79
1363.2,28
1364.2,-35
1365.2,-98
1366.2,-115
1367.2,-89
1368.2,-57
1369.2,-10
1370.2,45
1371.2,89
1372.2,126
1373.2,151
1374.2,161
1375.2,175
1376.2,208
1377.2,241
1378.2,244
1379.2,252
1380.2,283
1381.2,297
1382.2,303
1383.2,330
1384.2,329
1385.2,288
1386.2,248
1387.2,205
1388.2,163
1389.2,140
1390.2,96
1391.2,27
1392.2,-20
1393.2,-59
1394.2,-126
1395.2,-213
1396.2,-276
1397.2,-298
1398.2,-310
1399.2,-328
1400.2,-339
1401.2,-327
1402.2,-297
1403.2,-263
1404.2,-246
1405.2,-242
1406.2,-220
1407.2,-190
1408.2,-170
1409.2,-154
1410.2,-132
1411.2,-92
1412.2,-47
1413.2,-13
1414.2,19
1415.2,51
1416.2,93
1417.2,132
1418.2,164
1419.2,201
1420.2,204
1421.2,176
1422.2,172
1423.2,163
1424.2,146
1425.2,138
1426.2,118
1427.2,102
1428.2,79
1429.2,40
1430.2,21
1431.2,9
1432.2,-12
1433.2,-24
1434.2,-26
1435.2,-27
1436.2,-27
1437.2,-33
1438.2,-36
1439.2,-32
1440.2,-32
1441.2,-37
1442.2,-43
1443.2,-39
1444.2,-21
1445.2,8
1446.2,18
1447.2,27
1448.2,72
1449.2,90
1450.2,103
1451.2,113
1452.2,81
1453.2,109
1454.2,131
1455.2,66
1456.2,26
1457.2,9
1458.2,-47
1459.2,-96
1460.2,-96
1461.2,-80
1462.2,-90
1463.2,-127
1464.2,-152
1465.2,-148
1466.2,-143
1467.2,-137
1468.2,-122
1469.2,-124
1470.2,-127
1471.2,-113
1472.2,-105
1473.2,-100
1474.2,-93
1475.2,-73
1476.2,-57
1477.2,-49
1478.2,-17
1479.2,14
1480.2,22
1481.2,38
1482.2,50
1483.2,22
1484.2,6
1485.2,27
1486.2,27
1487.2,10
1488.2,16
1489.2,27
1490.2,19
1491.2,21
1492.2,26
1493.2,9
1494.2,14
1495.2,40
1496.2,46
1497.2,44
1498.2,50
1499.2,59
1500.2,73
1501.2,72
1502.2,59
1503.2,60
1504.2,64
1505.2,64
1506.2,70
1507.2,69
1508.2,59
1509.2,58
1510.2,59
1511.2,59
1512.2,73
1513.2,83
1514.2,87
1515.2,107
1516.2,117
1517.2,105
1518.2,103
1519.2,99
1520.2,82
1521.2,67
1522.2,42
1523.2,19
1524.2,14
1525.2,4
1526.2,-25
1527.2,-54
1528.2,-72
1529.2,-86
1530.2,-103
1531.2,-122
1532.2,-138
1533.2,-158
1534.2,-173
1535.2,-173
1536.2,-163
1537.2,-141
1538.2,-113
1539.2,-85
1540.2,-56
1541.2,-28
1542.2,-4
1543.2,16
1544.2,24
1545.2,38
1546.2,59
1547.2,61
1548.2,59
1549.2,70
1550.2,79
1551.2,76
1552.2,71
1553.2,56
1554.2,19
1555.2,-6
1556.2,0
1557.2,-10
1558.2,-54
1559.2,-87
1560.2,-94
1561.2,-92
1562.2,-95
1563.2,-107
1564.2,-105
1565.2,-89
1566.2,-92
1567.2,-96
1568.2,-71
1569.2,-45
1570.2,-16
1571.2,22
1572.2,52
1573.2,77
1574.2,93
1575.2,111
1576.2,115
1577.2,100
1578.2,74
1579.2,23
1580.2,21
1581.2,39
1582.2,-16
1583.2,-53
1584.2,-48
1585.2,-67
1586.2,-62
1587.2,-35
1588.2,-22
1589.2,2
1590.2,22
1591.2,27
1592.2,38
1593.2,38
1594.2,28
1595.2,29
1596.2,29
1597.2,29
1598.2,35
1599.2,52
1600.2,72
1601.2,79
1602.2,92
1603.2,103
1604.2,104
1605.2,105
1606.2,99
1607.2,86
1608.2,73
1609.2,50
1610.2,19
1611.2,-5
1612.2,-32
1613.2,-56
1614.2,-60
1615.2,-60
1616.2,-64
1617.2,-61
1618.2,-55
1619.2,-53
1620.2,-53
1621.2,-51
1622.2,-49
1623.2,-53
1624.2,-56
1625.2,-49
1626.2,-49
1627.2,-48
1628.2,-33
1629.2,-32
1630.2,-43
1631.2,-46
1632.2,-56
1633.2,-63
1634.2,-62
1635.2,-58
1636.2,-39
1637.2,-26
1638.2,-24
1639.2,-15
1640.2,-14
1641.2,-3
1642.2,15
1643.2,29
1644.2,42
1645.2,44
1646.2,39
1647.2,25
1648.2,4
1649.2,-13
1650.2,-32
1651.2,-57
1652.2,-75
1653.2,-84
1654.2,-95
1655.2,-101
1656.2,-100
1657.2,-91
1658.2,-75
1659.2,-66
1660.2,-64
1661.2,-58
1662.2,-51
1663.2,-51
1664.2,-60
1665.2,-69
1666.2,-68
1667.2,-56
1668.2,-35
1669.2,-7
1670.2,25
1671.2,53
1672.2,75
1673.2,93
1674.2,97
1675.2,89
1676.2,82
1677.2,76
1678.2,62
1679.2,49
1680.2,36
1681.2,29
1682.2,37
1683.2,45
1684.2,53
1685.2,70
1686.2,90
1687.2,106
1688.2,114
1689.2,106
1690.2,87
1691.2,63
1692.2,45
1693.2,33
1694.2,20
1695.2,16
1696.2,28
1697.2,32
1698.2,27
1699.2,31
1700.2,38
1701.2,44
1702.2,44
1703.2,43
1704.2,35
1705.2,8
1706.2,-23
1707.2,-43
1708.2,-62
1709.2,-93
1710.2,-128
1711.2,-138
1712.2,-135
1713.2,-132
1714.2,-112
1715.2,-80
1716.2,-38
1717.2,7
1718.2,41
1719.2,74
1720.2,103
1721.2,112
1722.2,110
1723.2,102
1724.2,91
1725.2,80
1726.2,70
1727.2,78
1728.2,101
1729.2,138
1730.2,192
1731.2,254
1732.2,313
1733.2,362
1734.2,390
1735.2,396
1736.2,369
1737.2,311
1738.2,246
1739.2,175
1740.2,91
1741.2,18
1742.2,-45
1743.2,-113
1744.2,-192
1745.2,-297
1746.2,-460
1747.2,-699
1748.2,-968
1749.2,-1198
1750.2,-1368
1751.2,-1429
1752.2,-1308
1753.2,-1037
1754.2,-701
1755.2,-340
1756.2,-18
1757.2,210
1758.2,342
1759.2,419
1760.2,495
1761.2,559
1762.2,556
1763.2,484
1764.2,377
1765.2,258
1766.2,143
1767.2,103
1768.2,126
1769.2,59
1770.2,-57
1771.2,-72
1772.2,-25
1773.2,52
1774.2,213
1775.2,454
1776.2,761
1777.2,1125
1778.2,1423
1779.2,1538
1780.2,1497
1781.2,1366
1782.2,1158
1783.2,847
1784.2,466
1785.2,53
1786.2,-422
1787.2,-949
1788.2,-1483
1789.2,-2001
1790.2,-2490
1791.2,-2885
1792.2,-3139
1793.2,-3279
1794.2,-3298
1795.2,-3175
1796.2,-2916
1797.2,-2535
1798.2,-2038
1799.2,-1446
1800.2,-793
1801.2,-114
1802.2,553
1803.2,1180
1804.2,1740
1805.2,2213
1806.2,2603
1807.2,2898
1808.2,3070
1809.2,3128
1810.2,3086
1811.2,2960
1812.2,2782
1813.2,2587
1814.2,2393
1815.2,2206
1816.2,2021
1817.2,1837
1818.2,1650
1819.2,1458
1820.2,1272
1821.2,1078
1822.2,876
1823.2,688
1824.2,509
1825.2,336
1826.2,181
1827.2,53
1828.2,-62
1829.2,-184
1830.2,-297
1831.2,-397
1832.2,-515
1833.2,-656
1834.2,-798
1835.2,-952
1836.2,-1136
1837.2,-1338
1838.2,-1536
1839.2,-1714
1840.2,-1868
1841.2,-1984
1842.2,-2051
1843.2,-2077
1844.2,-2055
1845.2,-1986
1846.2,-1882
1847.2,-1730
1848.2,-1531
1849.2,-1316
1850.2,-1078
1851.2,-815
1852.2,-564
1853.2,-328
1854.2,-100
1855.2,106
1856.2,288
1857.2,446
1858.2,579
1859.2,677
1860.2,749
1861.2,800
1862.2,818
1863.2,822
1864.2,813
1865.2,785
1866.2,763
1867.2,736
1868.2,690
1869.2,628
1870.2,556
1871.2,472
1872.2,374
1873.2,266
1874.2,159
1875.2,47
1876.2,-70
1877.2,-167
1878.2,-236
1879.2,-334
1880.2,-427
1881.2,-453
1882.2,-487
1883.2,-499
1884.2,-477
1885.2,-421
1886.2,-330
1887.2,-279
1888.2,-194
1889.2,-82
1890.2,-16
1891.2,74
1892.2,164
1893.2,228
1894.2,300
1895.2,339
1896.2,349
1897.2,361
1898.2,348
1899.2,311
1900.2,281
1901.2,243
1902.2,189
1903.2,129
1904.2,64
1905.2,2
1906.2,-47
1907.2,-65
1908.2,-73
1909.2,-85
1910.2,-92
1911.2,-106
1912.2,-124
1913.2,-136
1914.2,-150
1915.2,-158
1916.2,-157
1917.2,-156
1918.2,-147
1919.2,-123
1920.2,-103
1921.2,-83
1922.2,-47
1923.2,-10
1924.2,24
1925.2,51
1926.2,67
1927.2,82
1928.2,88
1929.2,82
1930.2,86
1931.2,92
1932.2,99
1933.2,120
1934.2,150
1935.2,190
1936.2,235
1937.2,278
1938.2,315
1939.2,340
1940.2,349
1941.2,358
1942.2,346
1943.2,314
1944.2,302
1945.2,266
1946.2,209
1947.2,163
1948.2,106
1949.2,55
1950.2,6
1951.2,-44
1952.2,-72
1953.2,-104
1954.2,-146
1955.2,-154
1956.2,-159
1957.2,-179
1958.2,-180
1959.2,-192
1960.2,-211
1961.2,-233
1962.2,-237
1963.2,-232
1964.2,-248
1965.2,-237
1966.2,-214
1967.2,-208
1968.2,-177
1969.2,-128
1970.2,-109
1971.2,-99
1972.2,-62
1973.2,-40
1974.2,-48
1975.2,-44
1976.2,-20
1977.2,3
1978.2,37
1979.2,78
