t,pcg
208.0,15
209.0,22
210.0,25
211.0,23
212.0,22
213.0,20
214.0,14
215.0,8
216.0,0
217.0,-11
218.0,-24
219.0,-37
220.0,-50
221.0,-64
222.0,-72
223.0,-69
224.0,-71
225.0,-94
226.0,-124
227.0,-131
228.0,-110
229.0,-77
230.0,-35
231.0,13
232.0,56
233.0,93
234.0,125
235.0,149
236.0,161
237.0,158
238.0,144
239.0,128
240.0,104
241.0,72
242.0,39
243.0,4
244.0,-24
245.0,-36
246.0,-40
247.0,-41
248.0,-29
249.0,-3
250.0,31
251.0,69
252.0,104
253.0,123
254.0,123
255.0,112
256.0,93
257.0,57
258.0,3
259.0,-54
260.0,-106
261.0,-149
262.0,-175
263.0,-178
264.0,-168
265.0,-147
266.0,-117
267.0,-85
268.0,-56
269.0,-30
270.0,-9
271.01,6
272.02,14
273.03,20
274.04,23
275.05,26
276.06,33
277.07,40
278.08,38
279.09,33
280.1,26
281.1,8
282.1,-17
283.1,-43
284.1,-70
285.1,-95
286.1,-113
287.1,-122
288.1,-125
289.1,-120
290.1,-104
291.1,-81
292.1,-52
293.1,-19
294.1,11
295.1,37
296.1,59
297.1,75
298.1,80
299.1,78
300.1,71
301.1,56
302.1,39
303.1,30
304.1,20
305.1,11
306.1,9
307.1,10
308.1,8
309.1,11
310.1,19
311.1,28
312.1,40
313.1,56
314.1,71
315.1,79
316.1,85
317.1,91
318.1,89
319.1,81
320.1,72
321.1,58
322.1,42
323.1,33
324.1,25
325.1,16
326.1,10
327.1,7
328.1,5
329.1,8
330.1,14
331.1,17
332.1,17
333.1,17
334.1,15
335.1,7
336.1,-2
337.1,-10
338.1,-18
339.1,-24
340.1,-24
341.1,-26
342.1,-31
343.1,-33
344.1,-33
345.1,-32
346.1,-31
347.1,-29
348.1,-27
349.1,-25
350.1,-22
351.1,-19
352.1,-16
353.1,-12
354.1,-11
355.1,-14
356.1,-17
357.1,-19
358.1,-22
359.1,-23
360.1,-22
361.1,-25
362.1,-29
363.1,-28
364.1,-24
365.1,-21
366.1,-16
367.1,-9
368.1,-3
369.1,-2
370.1,-1
371.1,0
372.1,-4
373.1,-8
374.1,-11
375.1,-17
376.1,-21
377.1,-24
378.1,-32
379.1,-39
380.1,-40
381.1,-41
382.1,-43
383.1,-42
384.1,-36
385.1,-30
386.1,-23
387.1,-15
388.1,-12
389.1,-9
390.1,-3
391.1,-2
392.1,-4
393.1,-6
394.1,-7
395.1,-10
396.1,-13
397.1,-12
398.1,-10
399.1,-8
400.1,-5
401.1,-2
402.1,0
403.1,5
404.1,8
405.1,8
406.1,12
407.1,18
408.1,21
409.1,23
410.1,26
411.1,26
412.1,23
413.1,25
414.1,29
415.1,28
416.1,28
417.1,29
418.1,27
419.1,23
420.1,20
421.1,17
422.1,12
423.1,9
424.1,7
425.1,5
426.1,0
427.1,-4
428.1,-6
429.1,-5
430.1,-4
431.1,-2
432.1,-1
433.1,0
434.1,3
435.1,4
436.1,4
437.1,9
438.1,13
439.1,14
440.1,16
441.1,16
442.1,11
443.1,8
444.1,8
445.1,3
446.1,0
447.1,6
448.1,6
449.1,-2
450.1,-2
451.1,1
452.1,-3
453.1,-5
454.1,1
455.1,5
456.1,5
457.1,9
458.1,14
459.1,11
460.1,10
461.1,10
462.1,5
463.1,2
464.1,4
465.1,5
466.1,7
467.1,9
468.1,9
469.1,9
470.1,11
471.1,11
472.1,7
473.1,4
474.1,7
475.1,6
476.1,0
477.1,1
478.1,7
479.1,11
480.1,13
481.1,-3
482.1,-30
483.1,-41
484.1,-47
485.1,-29
486.1,37
487.1,85
488.1,87
489.1,64
490.1,34
491.1,16
492.1,10
493.1,3
494.1,-12
495.1,-38
496.1,-69
497.1,-92
498.1,-110
499.1,-127
500.1,-128
501.1,-114
502.1,-94
503.1,-74
504.1,-53
505.1,-35
506.1,-19
507.1,-2
508.1,9
509.1,16
510.1,26
511.1,30
512.1,26
513.1,25
514.1,23
515.1,13
516.1,7
517.1,16
518.1,25
519.1,24
520.1,32
521.1,46
522.1,49
523.1,47
524.1,46
525.1,43
526.1,40
527.1,38
528.1,37
529.1,34
530.1,28
531.1,20
532.1,12
533.1,5
534.1,2
535.1,-1
536.1,-1
537.1,4
538.1,9
539.1,11
540.1,13
541.1,16
542.1,15
543.1,8
544.1,-2
545.1,-11
546.1,-18
547.1,-22
548.1,-23
549.1,-28
550.1,-32
551.1,-27
552.1,-26
553.1,-29
554.1,-27
555.1,-22
556.1,-20
557.1,-17
558.1,-12
559.1,-9
560.1,-7
561.1,-2
562.1,2
563.1,5
564.1,9
565.1,13
566.1,12
567.1,8
568.1,6
569.1,2
570.1,-3
571.1,-2
572.1,0
573.1,0
574.1,3
575.1,7
576.1,7
577.1,8
578.1,11
579.1,11
580.1,9
581.1,7
582.1,7
583.1,3
584.1,0
585.1,0
586.1,0
587.1,-2
588.1,0
589.1,2
590.1,1
591.1,-1
592.1,-4
593.1,-10
594.1,-14
595.1,-15
596.1,-18
597.1,-23
598.1,-25
599.1,-25
600.1,-30
601.1,-34
602.1,-31
603.1,-26
604.1,-21
605.1,-11
606.1,-3
607.1,1
608.1,7
609.1,9
610.1,8
611.1,12
612.1,13
613.1,7
614.1,3
615.1,1
616.1,-5
617.1,-10
618.1,-12
619.1,-12
620.1,-9
621.1,-4
622.1,-1
623.1,-1
624.1,-2
625.1,-1
626.1,1
627.1,2
628.1,2
629.1,3
630.1,3
631.1,6
632.1,10
633.1,7
634.1,5
635.1,7
636.1,5
637.1,1
638.1,6
639.1,10
640.1,3
641.1,1
642.1,2
643.1,-4
644.1,-4
645.1,-1
646.1,-6
647.1,-10
648.1,-8
649.1,-8
650.1,-8
651.1,-1
652.1,3
653.1,0
654.1,2
655.1,4
656.1,0
657.1,-2
658.1,4
659.1,10
660.1,8
661.1,6
662.1,11
663.1,7
664.1,-1
665.1,0
666.1,-1
667.1,-10
668.1,-9
669.1,-2
670.1,-2
671.1,-4
672.1,-4
673.1,-4
674.1,-3
675.1,1
676.1,10
677.1,15
678.1,17
679.1,17
680.1,10
681.1,6
682.1,9
683.1,6
684.1,-1
685.1,-4
686.1,0
687.1,3
688.1,7
689.1,9
690.1,9
691.1,9
692.1,12
693.1,9
694.1,1
695.1,0
696.1,4
697.1,6
698.1,3
699.1,1
700.1,-1
701.1,-4
702.1,-2
703.1,-3
704.1,-5
705.1,-2
706.1,-2
707.1,-6
708.1,-9
709.1,-11
710.1,-14
711.1,-16
712.1,-14
713.1,-11
714.1,-10
715.1,-8
716.1,-8
717.1,-7
718.1,0
719.1,1
720.1,-2
721.1,2
722.1,8
723.1,4
724.1,-2
725.1,4
726.1,7
727.1,3
728.1,2
729.1,1
730.1,-5
731.1,-6
732.1,2
733.1,4
734.1,3
735.1,5
736.1,0
737.1,-6
738.1,-7
739.1,-10
740.1,-6
741.1,-3
742.1,-6
743.1,-9
744.1,-6
745.1,-3
746.1,-1
747.1,2
748.1,4
749.1,8
750.1,12
751.1,10
752.1,6
753.1,9
754.1,10
755.1,7
756.1,4
757.1,-2
758.1,-6
759.1,-8
760.1,-17
761.1,-26
762.1,-24
763.1,-21
764.1,-20
765.1,-15
766.1,-16
767.1,-20
768.1,-14
769.1,-1
770.1,7
771.1,7
772.1,8
773.1,13
774.1,17
775.1,18
776.1,14
777.1,17
778.1,22
779.1,16
780.1,10
781.1,10
782.1,9
783.1,7
784.1,0
785.1,-7
786.1,-6
787.1,-7
788.1,-10
789.1,-7
790.1,-6
791.1,-9
792.1,-3
793.1,9
794.1,5
795.1,-5
796.1,-3
797.1,-6
798.1,-13
799.1,-11
800.1,-7
801.1,-9
802.1,-8
803.1,-1
804.1,3
805.1,3
806.1,7
807.1,8
808.1,5
809.1,4
810.1,4
811.1,-3
812.1,-8
813.1,-5
814.1,-9
815.1,-10
816.1,-5
817.1,-7
818.1,-13
819.1,-12
820.1,-11
821.1,-14
822.1,-14
823.1,-14
824.1,-13
825.1,-8
826.1,-3
827.1,-1
828.1,1
829.1,4
830.1,13
831.1,19
832.1,15
833.1,14
834.1,17
835.1,11
836.1,7
837.1,7
838.1,5
839.1,9
840.1,14
841.1,9
842.1,8
843.1,10
844.1,6
845.1,3
846.1,9
847.1,10
848.1,-5
849.1,-12
850.1,-8
851.1,-9
852.1,-12
853.1,-8
854.1,-5
855.1,-5
856.1,-4
857.1,-1
858.1,-3
859.1,-5
860.1,-2
861.1,0
862.1,-1
863.1,8
864.1,14
865.1,-2
866.1,-12
867.1,-7
868.1,-9
869.1,-9
870.1,-1
871.1,3
872.1,-1
873.1,2
874.1,12
875.1,12
876.1,5
877.1,1
878.1,0
879.1,1
880.1,6
881.1,7
882.1,0
883.1,-1
884.1,2
885.1,-7
886.1,-15
887.1,-16
888.1,-16
889.1,-12
890.1,-4
891.1,-2
892.1,-6
893.1,-7
894.1,-7
895.1,-10
896.1,-9
897.1,-5
898.1,-4
899.1,-4
900.1,-4
901.1,-8
902.1,-9
903.1,-5
904.1,-3
905.1,-4
906.1,-3
907.1,0
908.1,-4
909.1,-9
910.1,-8
911.1,-7
912.1,-7
913.1,-2
914.1,3
915.1,5
916.1,9
917.1,10
918.1,8
919.1,8
920.1,11
921.1,10
922.1,10
923.1,13
924.1,16
925.1,14
926.1,10
927.1,6
928.1,6
929.1,0
930.1,-10
931.1,-13
932.1,-20
933.1,-24
934.1,-18
935.1,-12
936.1,-4
937.1,4
938.1,7
939.1,8
940.1,6
941.1,5
942.1,7
943.1,7
944.1,5
945.1,6
946.1,7
947.1,5
948.1,3
949.1,4
950.1,4
951.1,-2
952.1,-3
953.1,-2
954.1,-2
955.1,2
956.1,11
957.1,14
958.1,8
959.1,2
960.1,-1
961.1,-3
962.1,-2
963.1,-4
964.1,-4
965.1,2
966.1,5
967.1,4
968.1,3
969.1,7
970.1,10
971.1,5
972.1,-2
973.1,0
974.1,-5
975.1,-13
976.1,-15
977.1,-7
978.1,10
979.1,8
980.1,-13
981.1,-21
982.1,-22
983.1,-27
984.1,-27
985.1,-22
986.1,-14
987.1,-7
988.1,1
989.1,11
990.1,20
991.1,19
992.1,16
993.1,16
994.1,13
995.1,6
996.1,3
997.1,1
998.1,-7
999.1,-10
1000.1,-2
1001.1,5
1002.1,5
1003.1,7
1004.1,15
1005.1,17
1006.1,8
1007.1,5
1008.1,9
1009.1,12
1010.1,14
1011.1,20
1012.1,19
1013.1,3
1014.1,-24
1015.1,-53
1016.1,-68
1017.1,-61
1018.1,-30
1019.1,13
1020.1,54
1021.1,87
1022.1,112
1023.1,114
1024.1,86
1025.1,42
1026.1,1
1027.1,-38
1028.1,-66
1029.1,-68
1030.1,-46
1031.1,-37
1032.1,-34
1033.1,-18
1034.1,-17
1035.1,-26
1036.1,-39
1037.1,-68
1038.1,-97
1039.1,-115
1040.1,-122
1041.1,-123
1042.1,-110
1043.1,-81
1044.1,-55
1045.1,-26
1046.1,25
1047.1,70
1048.1,103
1049.1,134
1050.1,138
1051.1,120
1052.1,107
1053.1,85
1054.1,51
1055.1,20
1056.1,-7
1057.1,-35
1058.1,-57
1059.1,-63
1060.1,-59
1061.1,-49
1062.1,-37
1063.1,-26
1064.1,-17
1065.1,-14
1066.1,-13
1067.1,0
1068.1,17
1069.1,33
1070.1,43
1071.1,36
1072.1,33
1073.1,39
1074.1,37
1075.1,25
1076.1,20
1077.1,26
1078.1,25
1079.1,15
1080.1,9
1081.1,2
1082.1,-7
1083.1,-23
1084.1,-37
1085.1,-36
1086.1,-40
1087.1,-39
1088.1,-30
1089.1,-22
1090.1,-7
1091.1,5
1092.1,17
1093.1,39
1094.1,53
1095.1,59
1096.1,65
1097.1,62
1098.1,53
1099.1,46
1100.1,40
1101.1,31
1102.1,25
1103.1,23
1104.1,20
1105.1,23
1106.1,24
1107.1,23
1108.1,27
1109.1,16
1110.1,3
1111.1,5
1112.1,3
1113.1,-8
1114.1,-14
1115.1,-12
1116.1,-12
1117.1,-18
1118.1,-24
1119.1,-29
1120.1,-30
1121.1,-26
1122.1,-21
1123.1,-21
1124.1,-23
1125.1,-29
1126.1,-38
1127.1,-37
1128.1,-31
1129.1,-33
1130.1,-35
1131.1,-32
1132.1,-33
1133.1,-40
1134.1,-39
1135.1,-32
1136.1,-32
1137.1,-25
1138.1,-9
1139.1,4
1140.1,10
1141.1,9
1142.1,1
1143.1,-4
1144.1,-8
1145.1,-20
1146.1,-28
1147.1,-31
1148.1,-36
1149.1,-36
1150.1,-30
1151.1,-26
1152.1,-21
1153.1,-16
1154.1,-12
1155.1,-11
1156.1,-13
1157.1,-9
1158.1,-4
1159.1,-4
1160.1,-1
1161.1,6
1162.1,13
1163.1,16
1164.1,17
1165.1,21
1166.1,19
1167.1,12
1168.1,8
1169.1,2
1170.1,-4
1171.1,-8
1172.1,-11
1173.1,-16
1174.1,-19
1175.1,-18
1176.1,-13
1177.1,-10
1178.1,-7
1179.1,2
1180.1,5
1181.1,1
1182.1,0
1183.1,2
1184.1,4
1185.1,1
1186.1,-1
1187.1,2
1188.1,4
1189.1,5
1190.1,10
1191.1,15
1192.1,10
1193.1,4
1194.1,3
1195.1,3
1196.1,4
1197.1,10
1198.1,15
1199.1,18
1200.1,22
1201.1,29
1202.1,38
1203.1,41
1204.1,40
1205.1,40
1206.1,34
1207.1,23
1208.1,17
1209.1,9
1210.1,-2
1211.1,-5
1212.1,-7
1213.1,-13
1214.1,-12
1215.1,-7
1216.1,-8
1217.1,-5
1218.1,4
1219.1,10
1220.1,15
1221.1,22
1222.1,24
1223.1,18
1224.1,11
1225.1,3
1226.1,-8
1227.1,-15
1228.1,-15
1229.1,-16
1230.1,-17
1231.1,-13
1232.1,-8
1233.1,-3
1234.1,6
1235.1,16
1236.1,20
1237.1,21
1238.1,22
1239.1,22
1240.1,19
1241.1,15
1242.1,10
1243.1,2
1244.1,-6
1245.1,-14
1246.1,-21
1247.1,-22
1248.1,-18
1249.1,-17
1250.1,-13
1251.1,-5
1252.1,-1
1253.1,-1
1254.1,3
1255.1,7
1256.1,8
1257.1,10
1258.1,13
1259.1,15
1260.1,15
1261.1,11
1262.1,10
1263.1,14
1264.1,17
1265.1,14
1266.1,-2
1267.1,-18
1268.1,-15
1269.1,-6
1270.1,-7
1271.1,13
1272.1,60
1273.1,85
1274.1,79
1275.1,41
1276.1,-16
1277.1,-44
1278.1,-40
1279.1,-43
1280.1,-59
1281.1,-71
1282.1,-73
1283.1,-80
1284.1,-95
1285.1,-106
1286.1,-105
1287.1,-98
1288.1,-85
1289.1,-69
1290.1,-52
1291.1,-35
1292.1,-23
1293.1,-16
1294.1,-6
1295.1,11
1296.1,26
1297.1,32
1298.1,39
1299.1,47
1300.1,47
1301.1,43
1302.1,44
1303.1,47
1304.1,47
1305.1,49
1306.1,49
1307.1,45
1308.1,43
1309.1,42
1310.1,40
1311.11,39
1312.12,43
1313.13,47
1314.14,45
1315.15,36
1316.16,26
1317.17,18
1318.18,13
1319.19,7
1320.2,-4
1321.2,-10
1322.2,-13
1323.2,-23
1324.2,-29
1325.2,-33
1326.2,-39
1327.2,-45
1328.2,-52
1329.2,-55
1330.2,-47
1331.2,-34
1332.2,-16
1333.2,3
1334.2,19
1335.2,36
1336.2,49
1337.2,50
1338.2,43
1339.2,32
1340.2,20
1341.2,11
1342.2,-2
1343.2,-10
1344.2,-13
1345.2,-14
1346.2,-8
1347.2,-5
1348.2,-1
1349.2,12
1350.2,19
1351.2,18
1352.2,20
1353.2,16
1354.2,7
1355.2,5
1356.2,1
1357.2,-8
1358.2,-9
1359.2,-4
1360.2,-7
1361.2,-13
1362.2,-15
1363.2,-22
1364.2,-29
1365.2,-29
1366.2,-26
1367.2,-25
1368.2,-22
1369.2,-19
1370.2,-14
1371.2,-9
1372.2,-5
1373.2,-12
1374.2,-21
1375.2,-19
1376.2,-19
1377.2,-23
1378.2,-18
1379.2,-9
1380.2,-4
1381.2,-2
1382.2,-4
1383.2,1
1384.2,12
1385.2,10
1386.2,3
1387.2,8
1388.2,19
1389.2,25
1390.2,19
1391.2,10
1392.2,11
1393.2,9
1394.2,1
1395.2,4
1396.2,11
1397.2,5
1398.2,3
1399.2,7
1400.2,-2
1401.2,-11
1402.2,-9
1403.2,-13
1404.2,-22
1405.2,-18
1406.2,-13
1407.2,-18
1408.2,-22
1409.2,-16
1410.2,-13
1411.2,-18
1412.2,-18
1413.2,-12
1414.2,-7
1415.2,-1
1416.2,7
1417.2,13
1418.2,15
1419.2,17
1420.2,17
1421.2,15
1422.2,12
1423.2,7
1424.2,2
1425.2,-2
1426.2,-6
1427.2,-11
1428.2,-15
1429.2,-24
1430.2,-26
1431.2,-23
1432.2,-25
1433.2,-19
1434.2,-5
1435.2,-4
1436.2,-3
1437.2,7
1438.2,18
1439.2,27
1440.2,28
1441.2,22
1442.2,17
1443.2,14
1444.2,15
1445.2,19
1446.2,21
1447.2,18
1448.2,12
1449.2,11
1450.2,8
1451.2,-3
1452.2,-10
1453.2,-14
1454.2,-18
1455.2,-19
1456.2,-16
1457.2,-7
1458.2,1
1459.2,3
1460.2,4
1461.2,8
1462.2,13
1463.2,9
1464.2,5
1465.2,3
1466.2,-1
1467.2,-2
1468.2,-3
1469.2,-5
1470.2,1
1471.2,11
1472.2,12
1473.2,9
1474.2,3
1475.2,-3
1476.2,-2
1477.2,2
1478.2,1
1479.2,-2
1480.2,-2
1481.2,0
1482.2,-2
1483.2,-2
1484.2,1
1485.2,4
1486.2,9
1487.2,21
1488.2,29
1489.2,26
1490.2,20
1491.2,16
1492.2,8
1493.2,-2
1494.2,-9
1495.2,-13
1496.2,-18
1497.2,-21
1498.2,-21
1499.2,-24
1500.2,-28
1501.2,-26
1502.2,-20
1503.2,-16
1504.2,-12
1505.2,-5
1506.2,1
1507.2,5
1508.2,6
1509.2,7
1510.2,8
1511.2,3
1512.2,-2
1513.2,0
1514.2,0
1515.2,-2
1516.2,-2
1517.2,-7
1518.2,-13
1519.2,-12
1520.2,-12
1521.2,-19
1522.2,-24
1523.2,-20
1524.2,-15
1525.2,-13
1526.2,-13
1527.2,-14
1528.2,-14
1529.2,-6
1530.2,-5
1531.2,-15
1532.2,-12
1533.2,1
1534.2,4
1535.2,2
1536.2,9
1537.2,18
1538.2,20
1539.2,23
1540.2,26
1541.2,21
1542.2,9
1543.2,1
1544.2,-1
1545.2,-2
1546.2,-1
1547.2,0
1548.2,-5
1549.2,-6
1550.2,-2
1551.2,-1
1552.2,3
1553.2,8
1554.2,4
1555.2,-3
1556.2,-11
1557.2,-19
1558.2,-21
1559.2,-25
1560.2,-32
1561.2,-25
1562.2,-19
1563.2,-22
1564.2,-13
1565.2,2
1566.2,14
1567.2,30
1568.2,46
1569.2,54
1570.2,58
1571.2,58
1572.2,49
1573.2,43
1574.2,42
1575.2,31
1576.2,17
1577.2,4
1578.2,-14
1579.2,-27
1580.2,-30
1581.2,-24
1582.2,-15
1583.2,-4
1584.2,4
1585.2,2
1586.2,1
1587.2,8
1588.2,6
1589.2,-1
1590.2,6
1591.2,11
1592.2,4
1593.2,0
1594.2,1
1595.2,-1
1596.2,-3
1597.2,0
1598.2,-2
1599.2,-13
1600.2,-14
1601.2,-6
1602.2,-7
1603.2,-4
1604.2,0
1605.2,-6
1606.2,-8
1607.2,-5
1608.2,-4
1609.2,-3
1610.2,4
1611.2,9
1612.2,7
1613.2,3
1614.2,-3
1615.2,-13
1616.2,-18
1617.2,-22
1618.2,-28
1619.2,-22
1620.2,-13
1621.2,-15
1622.2,-16
1623.2,-5
1624.2,5
1625.2,7
1626.2,10
1627.2,16
1628.2,24
1629.2,25
1630.2,17
1631.2,14
1632.2,17
1633.2,10
1634.2,-7
1635.2,-9
1636.2,-7
1637.2,-15
1638.2,-16
1639.2,-13
1640.2,-9
1641.2,-9
1642.2,-17
1643.2,-19
1644.2,-11
1645.2,-12
1646.2,-13
1647.2,-1
1648.2,6
1649.2,3
1650.2,-3
1651.2,-12
1652.2,-13
1653.2,-3
1654.2,-3
1655.2,-8
1656.2,-4
1657.2,-5
1658.2,-12
1659.2,-6
1660.2,3
1661.2,6
1662.2,7
1663.2,10
1664.2,15
1665.2,11
1666.2,2
1667.2,-1
1668.2,-2
1669.2,-6
1670.2,-7
1671.2,-5
1672.2,-3
1673.2,0
1674.2,2
1675.2,7
1676.2,11
1677.2,14
1678.2,16
1679.2,15
1680.2,13
1681.2,12
1682.2,10
1683.2,7
1684.2,5
1685.2,-2
1686.2,-9
1687.2,-12
1688.2,-13
1689.2,-14
1690.2,-16
1691.2,-18
1692.2,-17
1693.2,-16
1694.2,-14
1695.2,-11
1696.2,-9
1697.2,-6
1698.2,-6
1699.2,-10
1700.2,-14
1701.2,-12
1702.2,-10
1703.2,-9
1704.2,-1
1705.2,9
1706.2,19
1707.2,23
1708.2,21
1709.2,23
1710.2,23
1711.2,10
1712.2,1
1713.2,-1
1714.2,-6
1715.2,-11
1716.2,-16
1717.2,-18
1718.2,-18
1719.2,-18
1720.2,-18
1721.2,-14
1722.2,-10
1723.2,-7
1724.2,-2
1725.2,7
1726.2,14
1727.2,16
1728.2,22
1729.2,25
1730.2,22
1731.2,18
1732.2,13
1733.2,6
1734.2,1
1735.2,-5
1736.2,-11
1737.2,-9
1738.2,-8
1739.2,-10
1740.2,-7
1741.2,-2
1742.2,-1
1743.2,-2
1744.2,-2
1745.2,-3
1746.2,-5
1747.2,-7
1748.2,-6
1749.2,-5
1750.2,-2
1751.2,2
1752.2,3
1753.2,4
1754.2,6
1755.2,5
1756.2,2
1757.2,1
1758.2,2
1759.2,5
1760.2,11
1761.2,22
1762.2,34
1763.2,45
1764.2,56
1765.2,61
1766.2,50
1767.2,22
1768.2,-13
1769.2,-49
1770.2,-78
1771.2,-82
1772.2,-57
1773.2,-20
1774.2,13
1775.2,37
1776.2,44
1777.2,34
1778.2,18
1779.2,11
1780.2,22
1781.2,30
1782.2,31
1783.2,33
1784.2,23
1785.2,5
1786.2,-18
1787.2,-59
1788.2,-104
1789.2,-131
1790.2,-144
1791.2,-146
1792.2,-135
1793.2,-114
1794.2,-85
1795.2,-50
1796.2,-4
1797.2,42
1798.2,72
1799.2,96
1800.2,120
1801.2,138
1802.2,147
1803.2,148
1804.2,142
1805.2,127
1806.2,100
1807.2,66
1808.2,30
1809.2,-9
1810.2,-48
1811.2,-86
1812.2,-119
1813.2,-143
1814.2,-151
1815.2,-146
1816.2,-127
1817.2,-98
1818.2,-64
1819.2,-31
1820.2,0
1821.2,29
1822.2,52
1823.2,66
1824.2,72
1825.2,75
1826.2,75
1827.2,70
1828.2,66
1829.2,61
1830.2,56
1831.2,54
1832.2,49
1833.2,37
1834.2,23
1835.2,6
1836.2,-15
1837.2,-35
1838.2,-53
1839.2,-65
1840.2,-70
1841.2,-65
1842.2,-52
1843.2,-36
1844.2,-16
1845.2,6
1846.2,23
1847.2,37
1848.2,48
1849.2,52
1850.2,50
1851.2,45
1852.2,38
1853.2,29
1854.2,18
1855.2,8
1856.2,0
1857.2,-8
1858.2,-12
1859.2,-13
1860.2,-13
1861.2,-8
1862.2,-2
1863.2,1
1864.2,6
1865.2,10
1866.2,9
1867.2,7
1868.2,5
1869.2,1
1870.2,-7
1871.2,-12
1872.2,-13
1873.2,-16
1874.2,-15
1875.2,-8
1876.2,-7
1877.2,-13
1878.2,-16
1879.2,-15
1880.2,-16
1881.2,-15
1882.2,-13
1883.2,-14
1884.2,-16
1885.2,-16
1886.2,-16
1887.2,-16
1888.2,-17
1889.2,-20
1890.2,-22
1891.2,-25
1892.2,-29
1893.2,-31
1894.2,-31
1895.2,-29
1896.2,-27
1897.2,-27
1898.2,-24
1899.2,-19
1900.2,-19
1901.2,-21
1902.2,-21
1903.2,-25
1904.2,-31
1905.2,-26
1906.2,-17
1907.2,-16
1908.2,-6
1909.2,4
1910.2,1
1911.2,6
1912.2,13
1913.2,11
1914.2,9
1915.2,9
1916.2,9
1917.2,7
1918.2,6
1919.2,7
1920.2,7
1921.2,4
1922.2,6
1923.2,9
1924.2,5
1925.2,2
1926.2,7
1927.2,9
1928.2,13
1929.2,20
1930.2,23
1931.2,21
1932.2,18
1933.2,13
1934.2,3
1935.2,-3
1936.2,-4
1937.2,-7
1938.2,-10
1939.2,-5
1940.2,-2
1941.2,-4
1942.2,-2
1943.2,2
1944.2,6
1945.2,13
1946.2,17
1947.2,17
1948.2,16
1949.2,11
1950.2,1
1951.2,-7
1952.2,-12
1953.2,-20
1954.2,-24
1955.2,-22
1956.2,-16
1957.2,-8
1958.2,1
1959.2,11
1960.2,20
1961.2,26
1962.2,32
1963.2,32
1964.2,28
1965.2,25
1966.2,22
1967.2,16
1968.2,12
1969.2,9
1970.2,3
1971.2,-2
1972.2,-2
1973.2,-4
1974.2,-7
1975.2,-5
1976.2,-3
1977.2,-2
1978.2,1
1979.2,6
1980.2,8
1981.2,8
1982.2,13
1983.2,17
1984.2,19
1985.2,22
1986.2,25
1987.2,23
1988.2,17
1989.2,13
1990.2,7
1991.2,1
1992.2,-3
1993.2,-7
1994.2,-11
1995.2,-13
1996.2,-15
1997.2,-18
