t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
645.2,925.22,107.72,-487.84,-244.67
655.1,917.22,103.72,-492.84,-248.67
665.0,912.22,101.72,-497.84,-254.67
674.9,909.22,100.72,-502.84,-258.67
684.7,910.22,100.72,-507.84,-262.67
694.6,908.22,100.72,-505.84,-263.67
704.5,912.22,99.724,-504.84,-264.67
714.4,914.22,101.72,-504.84,-264.67
724.3,919.22,103.72,-502.84,-266.67
734.2,937.22,109.72,-498.84,-264.67
744.1,979.22,143.72,-499.84,-267.67
753.9,1097.2,209.72,-502.84,-268.67
763.8,1164.2,250.72,-503.84,-271.67
773.7,1224.2,287.72,-499.84,-268.67
783.6,1259.2,306.72,-481.84,-249.67
793.5,1268.2,312.72,-464.84,-239.67
803.4,1263.2,308.72,-453.84,-230.67
813.3,1248.2,300.72,-424.84,-212.67
823.1,1231.2,289.72,-397.84,-192.67
833.0,1214.2,277.72,-370.84,-179.67
842.9,1207.2,273.72,-355.84,-173.67
852.8,1207.2,274.72,-343.84,-167.67
862.7,1209.2,271.72,-334.84,-165.67
872.6,1204.2,264.72,-333.84,-168.67
882.5,1197.2,257.72,-334.84,-170.67
892.3,1179.2,244.72,-337.84,-177.67
902.2,1159.2,233.72,-340.84,-180.67
912.1,1149.2,227.72,-343.84,-186.67
922.0,1136.2,219.72,-352.84,-193.67
931.9,1133.2,218.72,-356.84,-201.67
941.8,1132.2,218.72,-363.84,-207.67
951.7,1130.2,217.72,-371.84,-213.67
961.5,1127.2,216.72,-377.84,-219.67
971.4,1124.2,213.72,-382.84,-223.67
981.3,1118.2,211.72,-386.84,-225.67
991.2,1114.2,206.72,-385.84,-228.67
1001.1,1106.2,203.72,-383.84,-230.67
1011.0,1102.2,200.72,-385.84,-233.67
1020.9,1097.2,195.72,-396.84,-241.67
1030.7,1096.2,194.72,-410.84,-250.67
1040.6,1094.2,191.72,-410.84,-250.67
1050.5,1096.2,192.72,-425.84,-261.67
1060.4,1098.2,191.72,-425.84,-261.67
1070.3,1102.2,194.72,-442.84,-272.67
1080.2,1109.2,194.72,-442.84,-272.67
1090.1,1115.2,196.72,-460.84,-280.67
1099.9,1121.2,200.72,-460.84,-280.67
1109.8,1121.2,200.72,-467.84,-283.67
1119.7,1191.2,250.72,-467.84,-283.67
1129.6,1191.2,250.72,-472.84,-284.67
1139.5,1344.2,347.72,-472.84,-284.67
1149.4,1344.2,347.72,-462.84,-275.67
1159.3,1429.2,399.72,-462.84,-275.67
1169.1,1429.2,399.72,-412.84,-236.67
1179.0,1431.2,400.72,-412.84,-236.67
1188.9,1431.2,400.72,-372.84,-207.67
1198.8,1405.2,381.72,-372.84,-207.67
1208.7,1405.2,381.72,-332.84,-175.67
1218.6,1396.2,373.72,-332.84,-175.67
1228.5,1396.2,373.72,-330.84,-173.67
1238.3,1394.2,370.72,-329.84,-172.67
1248.2,1394.2,370.72,-333.84,-175.67
1258.1,1382.2,360.72,-337.84,-178.67
1268.0,1366.2,349.72,-348.84,-187.67
1277.9,1343.2,332.72,-357.84,-195.67
1287.8,1314.2,313.72,-366.84,-205.67
1297.7,1299.2,305.72,-378.84,-214.67
1307.5,1281.2,293.72,-385.84,-224.67
1317.4,1266.2,287.72,-394.84,-232.67
1327.3,1259.2,281.72,-400.84,-242.67
1337.2,1247.2,274.72,-405.84,-250.67
1347.1,1237.2,269.72,-414.84,-258.67
1357.0,1228.2,262.72,-425.84,-270.67
1366.9,1215.2,256.72,-439.84,-281.67
1376.7,1202.2,248.72,-453.84,-290.67
1386.6,1186.2,237.72,-465.84,-301.67
1396.5,1173.2,229.72,-475.84,-310.67
1406.4,1163.2,225.72,-484.84,-317.67
1416.3,1154.2,219.72,-491.84,-322.67
1426.2,1144.2,215.72,-497.84,-326.67
1436.1,1136.2,209.72,-499.84,-331.67
1445.9,1129.2,206.72,-501.84,-333.67
1455.8,1123.2,202.72,-502.84,-336.67
1465.7,1120.2,200.72,-496.84,-335.67
1475.6,1118.2,199.72,-485.84,-330.67
1485.5,1121.2,200.72,-474.84,-328.67
1495.4,1133.2,207.72,-462.84,-326.67
1505.3,1172.2,239.72,-457.84,-325.67
1515.1,1245.2,283.72,-449.84,-323.67
1525.0,1297.2,317.72,-446.84,-325.67
1534.9,1320.2,336.72,-438.84,-321.67
1544.8,1344.2,350.72,-420.84,-309.67
1554.7,1345.2,351.72,-392.84,-290.67
1564.6,1339.2,349.72,-372.84,-278.67
1574.5,1330.2,344.72,-353.84,-268.67
1584.3,1317.2,336.72,-328.84,-249.67
1594.2,1304.2,329.72,-305.84,-237.67
1604.1,1294.2,323.72,-290.84,-228.67
1614.0,1289.2,324.72,-277.84,-222.67
1623.9,1282.2,321.72,-270.84,-221.67
1633.8,1270.2,315.72,-265.84,-219.67
1643.7,1257.2,309.72,-264.84,-220.67
1653.5,1245.2,301.72,-261.84,-221.67
1663.4,1223.2,290.72,-256.84,-222.67
1673.3,1208.2,281.72,-251.84,-224.67
1683.2,1193.2,274.72,-247.84,-225.67
1693.1,1179.2,267.72,-244.84,-229.67
1703.0,1173.2,263.72,-239.84,-231.67
1712.9,1166.2,260.72,-233.84,-233.67
1722.7,1161.2,257.72,-229.84,-235.67
1732.6,1155.2,254.72,-228.84,-234.67
1742.5,1147.2,248.72,-226.84,-236.67
1752.4,1141.2,243.72,-230.84,-239.67
1762.3,1133.2,241.72,-233.84,-245.67
1772.2,1128.2,235.72,-237.84,-248.67
1782.0,1121.2,231.72,-237.84,-250.67
1791.9,1114.2,228.72,-236.84,-252.67
1801.8,1105.2,224.72,-236.84,-254.67
1811.7,1102.2,221.72,-235.84,-255.67
1821.6,1102.2,221.72,-235.84,-255.67
1831.5,1093.2,219.72,-232.84,-254.67
1841.4,1093.2,219.72,-226.84,-253.67
1851.3,1090.2,217.72,-222.84,-251.67
1861.1,1090.2,217.72,-215.84,-249.67
1871.0,1102.2,225.72,-210.84,-248.67
1880.9,1102.2,225.72,-206.84,-247.67
1890.8,1175.2,272.72,-199.84,-244.67
1900.7,1175.2,272.72,-192.84,-244.67
1910.6,1241.2,313.72,-180.84,-239.67
1920.4,1241.2,313.72,-161.84,-229.67
1930.3,1266.2,324.72,-130.84,-210.67
1940.2,1266.2,324.72,-109.84,-198.67
1950.1,1242.2,308.72,-92.837,-189.67
1960.0,1242.2,308.72,-70.837,-173.67
1969.9,1223.2,298.72,-52.837,-161.67
1979.8,1206.2,286.72,-42.837,-155.67
1989.6,1190.2,278.72,-36.837,-153.67
1999.5,1179.2,272.72,-31.837,-151.67
2009.4,1170.2,265.72,-31.837,-151.67
2019.3,1151.2,254.72,-18.837,-142.67
2029.2,1140.2,248.72,-18.837,-142.67
2039.1,1117.2,231.72,2.1627,-132.67
2049.0,1091.2,217.72,2.1627,-132.67
2058.8,1067.2,201.72,14.163,-128.67
2068.7,1046.2,188.72,14.163,-128.67
2078.6,1023.2,173.72,13.163,-134.67
2088.5,1000.2,153.72,13.163,-134.67
2098.4,975.22,134.72,4.1627,-139.67
2108.3,949.22,118.72,4.1627,-139.67
2118.2,926.22,102.72,2.1627,-139.67
2128.0,902.22,88.724,2.1627,-139.67
2137.9,885.22,78.724,30.163,-125.67
2147.8,876.22,77.724,30.163,-125.67
2157.7,869.22,74.724,12.163,-140.67
2167.6,863.22,75.724,12.163,-140.67
2177.5,858.22,75.724,-39.837,-163.67
2187.4,857.22,80.724,-39.837,-163.67
2197.2,857.22,83.724,-88.837,-182.67
2207.1,859.22,88.724,-88.837,-182.67
2217.0,865.22,95.724,-112.84,-189.67
2226.9,880.22,108.72,-112.84,-189.67
2236.8,906.22,126.72,-113.84,-187.67
2246.7,945.22,150.72,-103.84,-179.67
2256.6,976.22,170.72,-88.837,-169.67
2266.4,1102.2,245.72,-90.837,-166.67
2276.3,1197.2,302.72,-105.84,-169.67
2286.2,1276.2,352.72,-124.84,-181.67
2296.1,1317.2,379.72,-143.84,-188.67
2306.0,1325.2,387.72,-139.84,-189.67
2315.9,1320.2,385.72,-126.84,-186.67
2325.8,1292.2,370.72,-114.84,-185.67
2335.6,1256.2,350.72,-100.84,-180.67
2345.5,1215.2,326.72,-80.837,-169.67
2355.4,1173.2,300.72,-72.837,-163.67
2365.3,1129.2,275.72,-87.837,-170.67
2375.2,1083.2,248.72,-120.84,-187.67
2385.1,1031.2,217.72,-158.84,-208.67
2395.0,969.22,181.72,-197.84,-227.67
2404.8,916.22,151.72,-225.84,-242.67
2414.7,860.22,119.72,-244.84,-256.67
2424.6,811.22,92.724,-257.84,-266.67
2434.5,766.22,66.724,-262.84,-274.67
2444.4,727.22,47.724,-269.84,-281.67
2454.3,696.22,32.724,-275.84,-288.67
2464.2,672.22,18.724,-283.84,-295.67
2474.0,654.22,9.7235,-290.84,-300.67
2483.9,632.22,-3.2765,-292.84,-301.67
2493.8,616.22,-14.276,-291.84,-302.67
2503.7,604.22,-23.276,-290.84,-301.67
2513.6,596.22,-29.276,-290.84,-302.67
2523.5,590.22,-34.276,-288.84,-303.67
2533.4,590.22,-37.276,-285.84,-301.67
2543.2,588.22,-39.276,-274.84,-298.67
2553.1,588.22,-39.276,-263.84,-294.67
2563.0,583.22,-45.276,-258.84,-293.67
2572.9,583.22,-45.276,-261.84,-295.67
2582.8,576.22,-47.276,-270.84,-299.67
2592.7,576.22,-47.276,-280.84,-303.67
2602.6,571.22,-50.276,-286.84,-306.67
2612.4,571.22,-50.276,-291.84,-307.67
2622.3,577.22,-42.276,-297.84,-307.67
2632.2,577.22,-42.276,-300.84,-306.67
2642.1,639.22,-1.2765,-302.84,-305.67
2652.0,639.22,-1.2765,-301.84,-301.67
2661.9,742.22,59.724,-297.84,-297.67
2671.8,742.22,59.724,-296.84,-295.67
2681.6,788.22,80.724,-272.84,-282.67
2691.5,788.22,80.724,-237.84,-266.67
2701.4,788.22,76.724,-214.84,-259.67
2711.3,768.22,62.724,-195.84,-249.67
2721.2,750.22,51.724,-163.84,-232.67
2731.1,734.22,40.724,-137.84,-218.67
2741.0,712.22,29.724,-128.84,-215.67
2750.8,694.22,18.724,-129.84,-214.67
2760.7,677.22,7.7235,-135.84,-215.67
2770.6,650.22,-5.2765,-152.84,-224.67
2780.5,622.22,-20.276,-172.84,-232.67
2790.4,610.22,-25.276,-196.84,-241.67
2800.3,590.22,-35.276,-222.84,-251.67
2810.2,579.22,-40.276,-241.84,-258.67
2820.0,564.22,-48.276,-253.84,-261.67
2829.9,557.22,-51.276,-255.84,-260.67
2839.8,545.22,-58.276,-245.84,-251.67
2849.7,533.22,-63.276,-228.84,-241.67
2859.6,529.22,-65.276,-207.84,-229.67
2869.5,529.22,-65.276,-191.84,-216.67
2879.4,531.22,-65.276,-177.84,-207.67
2889.2,533.22,-62.276,-168.84,-200.67
2899.1,536.22,-62.276,-167.84,-198.67
2909.0,536.22,-61.276,-172.84,-196.67
2918.9,532.22,-62.276,-181.84,-199.67
2928.8,531.22,-62.276,-185.84,-201.67
2938.7,531.22,-63.276,-192.84,-200.67
2948.6,527.22,-65.276,-187.84,-195.67
2958.4,523.22,-67.276,-183.84,-191.67
2968.3,520.22,-68.276,-174.84,-186.67
2978.2,523.22,-66.276,-159.84,-177.67
2988.1,532.22,-61.276,-147.84,-169.67
2998.0,535.22,-59.276,-132.84,-161.67
3007.9,548.22,-49.276,-121.84,-153.67
3017.8,572.22,-38.276,-110.84,-146.67
3027.6,630.22,-3.2765,-102.84,-140.67
3037.5,677.22,22.724,-97.837,-135.67
3047.4,730.22,52.724,-93.837,-131.67
3057.3,748.22,63.724,-93.837,-131.67
3067.2,752.22,63.724,-47.837,-101.67
3077.1,741.22,56.724,-47.837,-101.67
3087.0,722.22,45.724,-3.8373,-77.666
3096.8,703.22,35.724,-3.8373,-77.666
3106.7,684.22,25.724,37.163,-48.666
3116.6,670.22,18.724,37.163,-48.666
3126.5,666.22,15.724,49.163,-35.666
3136.4,662.22,11.724,49.163,-35.666
3146.3,656.22,7.7235,37.163,-33.666
3156.2,644.22,2.7235,37.163,-33.666
3166.0,640.22,0.72352,12.163,-43.666
3175.9,624.22,-9.2765,12.163,-43.666
3185.8,609.22,-15.276,-20.837,-58.666
3195.7,600.22,-21.276,-20.837,-58.666
3205.6,589.22,-27.276,-55.837,-73.666
3215.5,580.22,-32.276,-55.837,-73.666
3225.4,574.22,-38.276,-85.837,-89.666
3235.2,567.22,-42.276,-85.837,-89.666
3245.1,564.22,-43.276,-93.837,-91.666
3255.0,556.22,-49.276,-102.84,-94.666
3264.9,548.22,-56.276,-109.84,-95.666
3274.8,540.22,-60.276,-114.84,-97.666
3284.7,540.22,-60.276,-115.84,-96.666
3294.6,527.22,-67.276,-109.84,-91.666
3304.4,527.22,-67.276,-95.837,-88.666
3314.3,521.22,-71.276,-89.837,-85.666
3324.2,521.22,-71.276,-87.837,-83.666
3334.1,513.22,-74.276,-86.837,-81.666
3344.0,513.22,-74.276,-90.837,-83.666
3353.9,518.22,-73.276,-96.837,-84.666
3363.8,518.22,-73.276,-105.84,-88.666
3373.6,531.22,-67.276,-116.84,-92.666
3383.5,531.22,-67.276,-133.84,-96.666
3393.4,547.22,-62.276,-145.84,-98.666
3403.3,547.22,-62.276,-148.84,-98.666
3413.2,672.22,9.7235,-142.84,-94.666
3423.1,672.22,9.7235,-129.84,-84.666
3433.0,750.22,52.724,-116.84,-74.666
3442.8,794.22,73.724,-101.84,-62.666
3452.7,814.22,83.724,-72.837,-39.666
3462.6,815.22,83.724,-44.837,-18.666
3472.5,809.22,79.724,-20.837,-1.6658
3482.4,796.22,73.724,9.1627,19.334
3492.3,780.22,63.724,41.163,43.334
3502.2,766.22,59.724,60.163,56.334
3512.0,762.22,56.724,75.163,64.334
3521.9,760.22,55.724,81.163,68.334
3531.8,756.22,54.724,77.163,70.334
3541.7,744.22,48.724,75.163,70.334
3551.6,732.22,39.724,81.163,71.334
3561.5,708.22,24.724,89.163,71.334
3571.4,689.22,15.724,98.163,71.334
3581.2,680.22,9.7235,104.16,76.334
3591.1,670.22,1.7235,98.163,74.334
3601.0,661.22,-3.2765,77.163,63.334
3610.9,653.22,-7.2765,60.163,53.334
3620.8,650.22,-10.276,46.163,51.334
3630.7,645.22,-16.276,41.163,49.334
3640.6,638.22,-21.276,39.163,54.334
3650.4,629.22,-29.276,38.163,59.334
3660.3,619.22,-36.276,38.163,63.334
3670.2,609.22,-45.276,35.163,64.334
3680.1,601.22,-52.276,31.163,65.334
3690.0,594.22,-56.276,27.163,64.334
3699.9,590.22,-60.276,22.163,61.334
3709.8,591.22,-63.276,18.163,54.334
3719.6,591.22,-65.276,18.163,57.334
3729.5,593.22,-65.276,28.163,65.334
3739.4,597.22,-67.276,27.163,65.334
3749.3,601.22,-68.276,27.163,67.334
3759.2,599.22,-71.276,26.163,70.334
3769.1,599.22,-71.276,28.163,72.334
3779.0,607.22,-70.276,24.163,73.334
3788.8,621.22,-63.276,19.163,70.334
3798.7,727.22,4.7235,15.163,68.334
3808.6,832.22,64.724,11.163,64.334
3818.5,902.22,108.72,9.1627,62.334
3828.4,956.22,137.72,17.163,69.334
3838.3,970.22,145.72,44.163,93.334
3848.2,972.22,147.72,64.163,112.33
3858.0,967.22,142.72,70.163,122.33
3867.9,954.22,133.72,81.163,136.33
3877.8,946.22,127.72,91.163,147.33
3887.7,941.22,126.72,99.163,153.33
3897.6,948.22,129.72,92.163,151.33
3907.5,954.22,131.72,87.163,148.33
3917.4,955.22,132.72,79.163,142.33
3927.2,950.22,129.72,70.163,138.33
3937.1,939.22,120.72,62.163,131.33
3947.0,913.22,103.72,49.163,124.33
3956.9,902.22,99.724,36.163,116.33
3966.8,892.22,92.724,21.163,106.33
3976.7,887.22,90.724,3.1627,94.334
3986.6,888.22,90.724,-13.837,82.334
3996.4,886.22,90.724,-27.837,73.334
4006.3,889.22,91.724,-38.837,64.334
4016.2,889.22,91.724,-49.837,56.334
4026.1,887.22,85.724,-49.837,56.334
4036.0,887.22,85.724,-65.837,48.334
4045.9,877.22,81.724,-65.837,48.334
4055.8,877.22,81.724,-77.837,39.334
4065.6,872.22,74.724,-77.837,39.334
4075.5,872.22,74.724,-86.837,30.334
4085.4,866.22,73.724,-86.837,30.334
4095.3,866.22,73.724,-98.837,18.334
4105.2,868.22,73.724,-98.837,18.334
4115.1,868.22,73.724,-101.84,10.334
4125.0,867.22,74.724,-101.84,10.334
4134.8,867.22,74.724,-104.84,3.3342
4144.7,871.22,74.724,-104.84,3.3342
4154.6,870.22,74.724,-108.84,0.33421
4164.5,871.22,74.724,-108.84,0.33421
4174.4,879.22,77.724,-109.84,-5.6658
4184.3,907.22,102.72,-109.84,-5.6658
4194.2,1030.2,178.72,-116.84,-10.666
4204.0,1115.2,232.72,-116.84,-10.666
4213.9,1169.2,270.72,-103.84,-3.6658
4223.8,1214.2,297.72,-103.84,-3.6658
4233.7,1220.2,302.72,-76.837,20.334
4243.6,1216.2,300.72,-59.837,33.334
4253.5,1204.2,292.72,-43.837,44.334
4263.4,1189.2,283.72,-17.837,60.334
4273.2,1178.2,275.72,8.1627,74.334
4283.1,1176.2,274.72,19.163,77.334
4293.0,1174.2,273.72,20.163,74.334
4302.9,1173.2,273.72,13.163,69.334
4312.8,1167.2,267.72,12.163,64.334
4322.7,1148.2,257.72,11.163,60.334
4332.5,1123.2,240.72,11.163,56.334
4342.4,1090.2,222.72,11.163,53.334
4352.3,1083.2,217.72,10.163,49.334
4362.2,1070.2,208.72,12.163,47.334
4372.1,1061.2,203.72,12.163,42.334
4382.0,1058.2,201.72,15.163,38.334
4391.9,1053.2,198.72,19.163,38.334
4401.8,1047.2,195.72,20.163,34.334
4411.6,1039.2,191.72,17.163,29.334
4421.5,1029.2,185.72,11.163,23.334
4431.4,1015.2,178.72,2.1627,17.334
4441.3,998.22,167.72,-8.8373,8.3342
4451.2,986.22,160.72,-20.837,0.33421
4461.1,971.22,149.72,-28.837,-5.6658
4470.9,959.22,141.72,-38.837,-12.666
4480.8,951.22,135.72,-48.837,-21.666
4490.7,942.22,130.72,-56.837,-26.666
4500.6,934.22,127.72,-61.837,-29.666
4510.5,928.22,121.72,-67.837,-32.666
4520.4,922.22,118.72,-71.837,-36.666
4530.3,917.22,118.72,-79.837,-39.666
4540.2,918.22,117.72,-86.837,-42.666
4550.0,921.22,120.72,-91.837,-45.666
4559.9,925.22,124.72,-99.837,-47.666
4569.8,991.22,168.72,-105.84,-50.666
4579.7,1104.2,236.72,-110.84,-50.666
4589.6,1178.2,282.72,-111.84,-49.666
4599.5,1220.2,312.72,-108.84,-48.666
4609.3,1229.2,319.72,-97.837,-37.666
4619.2,1217.2,314.72,-76.837,-16.666
4629.1,1200.2,305.72,-62.837,-4.6658
4639.0,1177.2,292.72,-48.837,9.3342
4648.9,1153.2,276.72,-29.837,27.334
4658.8,1137.2,265.72,-13.837,40.334
4668.7,1131.2,261.72,-8.8373,45.334
4678.5,1122.2,256.72,-10.837,46.334
4688.4,1111.2,250.72,-11.837,43.334
4698.3,1092.2,239.72,-16.837,41.334
4708.2,1070.2,225.72,-18.837,39.334
4718.1,1044.2,209.72,-20.837,37.334
4728.0,1044.2,209.72,-25.837,37.334
4737.9,1000.2,183.72,-29.837,31.334
4747.7,1000.2,183.72,-37.837,25.334
4757.6,976.22,169.72,-46.837,19.334
4767.5,976.22,169.72,-55.837,13.334
4777.4,951.22,156.72,-64.837,7.3342
4787.3,951.22,156.72,-74.837,2.3342
4797.2,922.22,140.72,-79.837,0.33421
4807.1,922.22,140.72,-88.837,-2.6658
4816.9,886.22,119.72,-97.837,-6.6658
4826.8,886.22,119.72,-104.84,-9.6658
4836.7,858.22,104.72,-110.84,-12.666
4846.6,858.22,104.72,-117.84,-20.666
4856.5,838.22,96.724,-127.84,-23.666
4866.4,838.22,96.724,-131.84,-26.666
4876.3,832.22,94.724,-138.84,-28.666
4886.1,830.22,95.724,-145.84,-32.666
4896.0,828.22,96.724,-152.84,-34.666
4905.9,825.22,96.724,-158.84,-38.666
4915.8,827.22,99.724,-165.84,-42.666
4925.7,832.22,102.72,-170.84,-45.666
4935.6,840.22,109.72,-173.84,-47.666
4945.5,856.22,123.72,-175.84,-49.666
4955.3,876.22,133.72,-175.84,-50.666
4965.2,941.22,179.72,-177.84,-51.666
4975.1,998.22,213.72,-178.84,-52.666
4985.0,1042.2,243.72,-178.84,-54.666
4994.9,1065.2,259.72,-178.84,-54.666
5004.8,1081.2,267.72,-149.84,-25.666
5014.7,1078.2,267.72,-149.84,-25.666
5024.5,1072.2,265.72,-131.84,-9.6658
5034.4,1063.2,262.72,-131.84,-9.6658
5044.3,1052.2,260.72,-103.84,14.334
5054.2,1045.2,257.72,-103.84,14.334
5064.1,1041.2,258.72,-99.837,19.334
5074.0,1037.2,257.72,-99.837,19.334
5083.9,1031.2,258.72,-103.84,19.334
5093.7,1020.2,253.72,-103.84,19.334
5103.6,1013.2,253.72,-104.84,18.334
5113.5,1003.2,249.72,-104.84,18.334
5123.4,986.22,239.72,-107.84,12.334
5133.3,972.22,235.72,-107.84,12.334
5143.2,953.22,228.72,-117.84,3.3342
5153.1,936.22,221.72,-117.84,3.3342
5162.9,923.22,216.72,-126.84,-3.6658
5172.8,910.22,211.72,-126.84,-3.6658
5182.7,901.22,207.72,-135.84,-8.6658
5192.6,891.22,204.72,-135.84,-8.6658
5202.5,883.22,200.72,-152.84,-18.666
5212.4,875.22,198.72,-152.84,-18.666
5222.3,866.22,192.72,-171.84,-29.666
5232.1,857.22,189.72,-171.84,-29.666
5242.0,842.22,182.72,-179.84,-33.666
5251.9,825.22,175.72,-184.84,-35.666
5261.8,808.22,168.72,-186.84,-38.666
5271.7,796.22,164.72,-189.84,-39.666
5281.6,785.22,161.72,-193.84,-41.666
5291.5,773.22,157.72,-194.84,-43.666
5301.3,759.22,153.72,-198.84,-44.666
5311.2,741.22,146.72,-207.84,-49.666
5321.1,711.22,136.72,-213.84,-50.666
5331.0,671.22,124.72,-215.84,-49.666
5340.9,617.22,99.724,-215.84,-48.666
5350.8,539.22,82.724,-217.84,-50.666
5360.7,518.22,82.724,-223.84,-50.666
5370.5,486.22,76.724,-229.84,-51.666
5380.4,488.22,83.724,-231.84,-51.666
5390.3,492.22,83.724,-214.84,-36.666
5400.2,494.22,81.724,-202.84,-23.666
5410.1,501.22,79.724,-190.84,-15.666
5420.0,505.22,77.724,-169.84,3.3342
5429.9,516.22,79.724,-147.84,21.334
5439.7,528.22,82.724,-131.84,34.334
5449.6,540.22,89.724,-125.84,40.334
5459.5,540.22,89.724,-123.84,42.334
5469.4,583.22,112.72,-124.84,41.334
5479.3,583.22,112.72,-127.84,41.334
5489.2,606.22,122.72,-130.84,41.334
5499.1,606.22,122.72,-130.84,40.334
5508.9,615.22,124.72,-128.84,42.334
5518.8,615.22,124.72,-128.84,44.334
5528.7,612.22,122.72,-128.84,42.334
5538.6,612.22,122.72,-131.84,39.334
5548.5,625.22,131.72,-133.84,36.334
5558.4,625.22,131.72,-140.84,31.334
5568.3,649.22,141.72,-150.84,25.334
5578.1,649.22,141.72,-157.84,20.334
5588.0,658.22,142.72,-166.84,13.334
5597.9,658.22,142.72,-174.84,7.3342
5607.8,658.22,140.72,-181.84,1.3342
5617.7,651.22,135.72,-185.84,-2.6658
5627.6,645.22,130.72,-193.84,-9.6658
5637.5,639.22,127.72,-196.84,-14.666
5647.3,636.22,125.72,-205.84,-21.666
5657.2,636.22,123.72,-209.84,-25.666
5667.1,637.22,125.72,-212.84,-27.666
5677.0,635.22,124.72,-217.84,-30.666
5686.9,631.22,121.72,-218.84,-32.666
5696.8,625.22,117.72,-222.84,-33.666
5706.7,613.22,111.72,-225.84,-35.666
5716.5,595.22,103.72,-227.84,-36.666
5726.4,587.22,99.724,-234.84,-41.666
5736.3,545.22,85.724,-241.84,-44.666
5746.2,597.22,125.72,-244.84,-44.666
5756.1,642.22,156.72,-246.84,-42.666
5766.0,705.22,192.72,-239.84,-33.666
5775.9,751.22,214.72,-214.84,-10.666
5785.7,766.22,215.72,-193.84,4.3342
5795.6,766.22,211.72,-174.84,20.334
5805.5,765.22,204.72,-148.84,38.334
5815.4,759.22,195.72,-129.84,51.334
5825.3,751.22,188.72,-122.84,54.334
5835.2,747.22,180.72,-122.84,55.334
5845.1,738.22,174.72,-122.84,53.334
5854.9,732.22,166.72,-126.84,49.334
5864.8,719.22,155.72,-131.84,42.334
5874.7,704.22,143.72,-139.84,37.334
5884.6,700.22,137.72,-142.84,33.334
5894.5,691.22,130.72,-148.84,24.334
5904.4,684.22,124.72,-150.84,20.334
5914.3,679.22,121.72,-152.84,19.334
5924.1,679.22,118.72,-151.84,17.334
5934.0,673.22,111.72,-150.84,17.334
5943.9,668.22,107.72,-149.84,20.334
5953.8,656.22,96.724,-150.84,18.334
5963.7,648.22,88.724,-155.84,15.334
