t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
586.6,-69.808,-43.883,73.261,78.414
596.5,-70.808,-44.883,70.261,77.414
606.3,-72.808,-47.883,70.261,77.414
616.2,-76.808,-48.883,70.261,75.414
626.1,-77.808,-49.883,70.261,75.414
636.0,-80.808,-48.883,67.261,75.414
645.9,-81.808,-51.883,67.261,75.414
655.8,-82.808,-52.883,65.261,72.414
665.7,-83.808,-52.883,65.261,72.414
675.5,-86.808,-53.883,63.261,73.414
685.4,-86.808,-54.883,63.261,73.414
695.3,-88.808,-54.883,62.261,73.414
705.2,-93.808,-58.883,62.261,73.414
715.1,-93.808,-57.883,60.261,71.414
725.0,-98.808,-58.883,60.261,71.414
734.8,-98.808,-59.883,57.261,69.414
744.7,-102.81,-59.883,53.261,67.414
754.6,-101.81,-59.883,52.261,67.414
764.5,-102.81,-59.883,52.261,66.414
774.4,-102.81,-61.883,50.261,66.414
784.3,-105.81,-60.883,51.261,64.414
794.2,-106.81,-62.883,51.261,67.414
804.1,-108.81,-63.883,50.261,67.414
813.9,-109.81,-63.883,48.261,66.414
823.8,-108.81,-64.883,47.261,65.414
833.7,-109.81,-63.883,44.261,63.414
843.6,-111.81,-65.883,38.261,63.414
853.5,-112.81,-65.883,37.261,61.414
863.4,-111.81,-65.883,36.261,58.414
873.2,-115.81,-65.883,32.261,60.414
883.1,-117.81,-66.883,29.261,57.414
893.0,-116.81,-66.883,28.261,57.414
902.9,-116.81,-66.883,24.261,55.414
912.8,-118.81,-67.883,21.261,55.414
922.7,-120.81,-67.883,20.261,54.414
932.6,-121.81,-68.883,17.261,54.414
942.5,-127.81,-68.883,14.261,53.414
952.3,-128.81,-68.883,10.261,49.414
962.2,-127.81,-69.883,6.2613,47.414
972.1,-123.81,-67.883,0.26127,45.414
982.0,-117.81,-66.883,-1.7387,45.414
991.9,-113.81,-64.883,-0.73873,46.414
1001.8,-109.81,-63.883,2.2613,48.414
1011.6,-101.81,-60.883,3.2613,46.414
1021.5,-96.808,-58.883,6.2613,48.414
1031.4,-93.808,-57.883,11.261,48.414
1041.3,-90.808,-54.883,17.261,50.414
1051.2,-88.808,-53.883,22.261,52.414
1061.1,-86.808,-52.883,29.261,55.414
1071.0,-84.808,-51.883,33.261,56.414
1080.8,-81.808,-51.883,35.261,57.414
1090.7,-79.808,-50.883,40.261,58.414
1100.6,-78.808,-48.883,41.261,59.414
1110.5,-73.808,-45.883,44.261,59.414
1120.4,-68.808,-45.883,48.261,59.414
1130.3,-68.808,-45.883,50.261,60.414
1140.2,-60.808,-40.883,56.261,62.414
1150.0,-60.808,-40.883,60.261,61.414
1159.9,-51.808,-36.883,61.261,62.414
1169.8,-51.808,-36.883,64.261,60.414
1179.7,-47.808,-34.883,63.261,62.414
1189.6,-47.808,-34.883,67.261,61.414
1199.5,-43.808,-32.883,64.261,58.414
1209.4,-43.808,-32.883,63.261,58.414
1219.2,-39.808,-31.883,63.261,58.414
1229.1,-39.808,-31.883,61.261,57.414
1239.0,-37.808,-28.883,61.261,55.414
1248.9,-37.808,-28.883,59.261,54.414
1258.8,-29.808,-27.883,57.261,53.414
1268.7,-29.808,-27.883,53.261,52.414
1278.6,-28.808,-26.883,52.261,53.414
1288.4,-27.808,-25.883,50.261,51.414
1298.3,-25.808,-24.883,52.261,50.414
1308.2,-22.808,-24.883,50.261,51.414
1318.1,-20.808,-24.883,50.261,51.414
1328.0,-18.808,-23.883,48.261,49.414
1337.9,-16.808,-22.883,49.261,49.414
1347.8,-13.808,-21.883,45.261,49.414
1357.6,-11.808,-20.883,43.261,47.414
1367.5,-9.8085,-21.883,40.261,44.414
1377.4,-8.8085,-19.883,36.261,43.414
1387.3,-6.8085,-18.883,35.261,43.414
1397.2,-7.8085,-18.883,30.261,41.414
1407.1,-5.8085,-17.883,29.261,39.414
1417.0,-3.8085,-17.883,31.261,42.414
1426.8,-3.8085,-17.883,30.261,41.414
1436.7,-2.8085,-16.883,30.261,42.414
1446.6,-4.8085,-16.883,28.261,42.414
1456.5,-4.8085,-17.883,26.261,41.414
1466.4,-4.8085,-17.883,22.261,41.414
1476.3,-6.8085,-16.883,16.261,37.414
1486.2,-4.8085,-15.883,12.261,36.414
1496.0,-4.8085,-17.883,11.261,35.414
1505.9,-3.8085,-16.883,8.2613,34.414
1515.8,-3.8085,-16.883,6.2613,36.414
1525.7,-6.8085,-17.883,4.2613,35.414
1535.6,-6.8085,-18.883,6.2613,35.414
1545.5,-7.8085,-18.883,6.2613,36.414
1555.4,-10.808,-19.883,6.2613,36.414
1565.2,-12.808,-19.883,-0.73873,34.414
1575.1,-13.808,-18.883,-6.7387,31.414
1585.0,-11.808,-18.883,-12.739,29.414
1594.9,-9.8085,-18.883,-12.739,29.414
1604.8,-4.8085,-16.883,-14.739,29.414
1614.7,2.1915,-14.883,-14.739,29.414
1624.6,5.1915,-14.883,-8.7387,31.414
1634.4,11.192,-12.883,-8.7387,31.414
1644.3,18.192,-8.8827,-1.7387,34.414
1654.2,20.192,-9.8827,-1.7387,34.414
1664.1,25.192,-4.8827,9.2613,37.414
1674.0,27.192,-3.8827,9.2613,37.414
1683.9,32.192,-2.8827,21.261,40.414
1693.8,37.192,0.11732,21.261,40.414
1703.6,39.192,2.1173,30.261,45.414
1713.5,41.192,2.1173,30.261,45.414
1723.4,45.192,3.1173,41.261,46.414
1733.3,48.192,2.1173,41.261,46.414
1743.2,51.192,5.1173,45.261,47.414
1753.1,55.192,4.1173,45.261,47.414
1763.0,58.192,7.1173,55.261,49.414
1772.8,64.192,8.1173,55.261,49.414
1782.7,68.192,9.1173,62.261,51.414
1792.6,71.192,11.117,62.261,51.414
1802.5,75.192,12.117,65.261,52.414
1812.4,74.192,14.117,66.261,51.414
1822.3,77.192,14.117,67.261,52.414
1832.2,79.192,15.117,66.261,51.414
1842.0,80.192,14.117,66.261,49.414
1851.9,83.192,17.117,64.261,47.414
1861.8,84.192,19.117,63.261,48.414
1871.7,87.192,19.117,64.261,47.414
1881.6,87.192,19.117,60.261,47.414
1891.5,91.192,19.117,58.261,45.414
1901.4,91.192,19.117,57.261,46.414
1911.2,95.192,20.117,54.261,44.414
1921.1,95.192,20.117,51.261,42.414
1931.0,99.192,21.117,50.261,43.414
1940.9,99.192,21.117,49.261,42.414
1950.8,101.19,23.117,49.261,41.414
1960.7,101.19,23.117,49.261,42.414
1970.6,104.19,23.117,48.261,41.414
1980.4,104.19,23.117,48.261,41.414
1990.3,104.19,24.117,47.261,41.414
2000.2,104.19,24.117,45.261,40.414
2010.1,107.19,24.117,42.261,39.414
2020.0,107.19,24.117,41.261,37.414
2029.9,108.19,24.117,40.261,38.414
2039.8,109.19,25.117,38.261,38.414
2049.6,110.19,26.117,39.261,37.414
2059.5,111.19,26.117,37.261,38.414
2069.4,113.19,27.117,36.261,38.414
2079.3,114.19,27.117,34.261,37.414
2089.2,115.19,29.117,32.261,37.414
2099.1,116.19,28.117,29.261,38.414
2109.0,117.19,30.117,29.261,36.414
2118.8,117.19,30.117,23.261,35.414
2128.7,118.19,29.117,20.261,34.414
2138.6,118.19,30.117,20.261,33.414
2148.5,118.19,29.117,18.261,33.414
2158.4,118.19,29.117,15.261,31.414
2168.3,120.19,30.117,12.261,32.414
2178.2,120.19,27.117,10.261,30.414
2188.0,119.19,28.117,9.2613,32.414
2197.9,118.19,28.117,7.2613,31.414
2207.8,110.19,27.117,3.2613,30.414
2217.7,110.19,26.117,2.2613,30.414
2227.6,112.19,27.117,-2.7387,28.414
2237.5,115.19,28.117,-3.7387,29.414
2247.4,119.19,29.117,-4.7387,30.414
2257.2,123.19,30.117,-0.73873,31.414
2267.1,129.19,31.117,-1.7387,32.414
2277.0,135.19,34.117,4.2613,33.414
2286.9,140.19,37.117,8.2613,35.414
2296.8,144.19,39.117,13.261,37.414
2306.7,149.19,40.117,20.261,39.414
2316.6,151.19,42.117,27.261,41.414
2326.4,154.19,43.117,34.261,42.414
2336.3,156.19,42.117,39.261,46.414
2346.2,157.19,44.117,43.261,46.414
2356.1,160.19,45.117,48.261,50.414
2366.0,162.19,46.117,54.261,49.414
2375.9,165.19,47.117,57.261,50.414
2385.8,169.19,48.117,64.261,53.414
2395.6,170.19,49.117,67.261,53.414
2405.5,173.19,49.117,71.261,54.414
2415.4,176.19,50.117,75.261,55.414
2425.3,179.19,52.117,81.261,56.414
2435.2,183.19,54.117,86.261,57.414
2445.1,185.19,54.117,88.261,59.414
2455.0,185.19,54.117,89.261,60.414
2464.8,187.19,55.117,89.261,59.414
2474.7,187.19,56.117,88.261,58.414
2484.6,188.19,55.117,88.261,58.414
2494.5,189.19,57.117,87.261,57.414
2504.4,191.19,57.117,86.261,57.414
2514.3,193.19,57.117,83.261,56.414
2524.2,194.19,57.117,83.261,55.414
2534.0,195.19,58.117,80.261,55.414
2543.9,197.19,59.117,81.261,55.414
2553.8,200.19,59.117,78.261,55.414
2563.7,202.19,60.117,77.261,54.414
2573.6,201.19,59.117,75.261,54.414
2583.5,202.19,60.117,76.261,52.414
2593.4,205.19,61.117,73.261,52.414
2603.2,205.19,61.117,69.261,52.414
2613.1,205.19,61.117,68.261,51.414
2623.0,203.19,60.117,68.261,51.414
2632.9,203.19,60.117,66.261,49.414
2642.8,203.19,60.117,66.261,49.414
2652.7,203.19,60.117,62.261,46.414
2662.6,202.19,60.117,62.261,46.414
2672.4,202.19,60.117,58.261,46.414
2682.3,203.19,60.117,58.261,46.414
2692.2,203.19,60.117,53.261,47.414
2702.1,204.19,61.117,53.261,47.414
2712.0,204.19,61.117,49.261,43.414
2721.9,202.19,61.117,49.261,43.414
2731.8,202.19,61.117,44.261,42.414
2741.6,199.19,58.117,44.261,42.414
2751.5,199.19,58.117,37.261,40.414
2761.4,201.19,58.117,37.261,40.414
2771.3,198.19,58.117,32.261,39.414
2781.2,197.19,57.117,32.261,39.414
2791.1,198.19,54.117,25.261,36.414
2801.0,195.19,54.117,25.261,36.414
2810.8,192.19,53.117,25.261,36.414
2820.7,189.19,50.117,25.261,36.414
2830.6,189.19,50.117,25.261,37.414
2840.5,190.19,52.117,22.261,36.414
2850.4,188.19,49.117,19.261,38.414
2860.3,186.19,49.117,17.261,35.414
2870.2,185.19,49.117,14.261,36.414
2880.0,179.19,48.117,13.261,35.414
2889.9,176.19,46.117,8.2613,32.414
2899.8,174.19,47.117,-0.73873,30.414
2909.7,175.19,47.117,-3.7387,27.414
2919.6,176.19,46.117,-5.7387,27.414
2929.5,179.19,48.117,-6.7387,28.414
2939.4,183.19,47.117,-4.7387,30.414
2949.2,186.19,49.117,-0.73873,32.414
2959.1,189.19,50.117,3.2613,34.414
2969.0,190.19,49.117,8.2613,34.414
2978.9,193.19,50.117,11.261,36.414
2988.8,194.19,50.117,20.261,38.414
2998.7,195.19,51.117,25.261,40.414
3008.6,195.19,51.117,31.261,41.414
3018.4,195.19,51.117,32.261,42.414
3028.3,193.19,49.117,35.261,43.414
3038.2,193.19,49.117,41.261,43.414
3048.1,192.19,49.117,45.261,44.414
3058.0,190.19,48.117,51.261,46.414
3067.9,189.19,47.117,54.261,47.414
3077.8,187.19,47.117,57.261,49.414
3087.6,187.19,47.117,61.261,48.414
3097.5,188.19,47.117,64.261,49.414
3107.4,187.19,47.117,65.261,50.414
3117.3,188.19,46.117,67.261,49.414
3127.2,185.19,45.117,68.261,49.414
3137.1,182.19,44.117,70.261,50.414
3147.0,179.19,42.117,70.261,51.414
3156.8,177.19,41.117,71.261,48.414
3166.7,176.19,42.117,70.261,50.414
3176.6,173.19,40.117,70.261,49.414
3186.5,172.19,38.117,69.261,48.414
3196.4,170.19,38.117,69.261,48.414
3206.3,170.19,37.117,63.261,46.414
3216.2,166.19,36.117,64.261,46.414
3226.0,166.19,35.117,62.261,46.414
3235.9,162.19,33.117,61.261,46.414
3245.8,159.19,32.117,59.261,46.414
3255.7,157.19,32.117,61.261,44.414
3265.6,155.19,32.117,59.261,45.414
3275.5,155.19,31.117,58.261,44.414
3285.3,151.19,30.117,58.261,44.414
3295.2,150.19,29.117,54.261,42.414
3305.1,148.19,27.117,53.261,42.414
3315.0,145.19,27.117,51.261,41.414
3324.9,143.19,26.117,49.261,40.414
3334.8,139.19,24.117,47.261,39.414
3344.7,139.19,24.117,43.261,38.414
3354.6,134.19,22.117,43.261,39.414
3364.4,134.19,22.117,38.261,37.414
3374.3,131.19,20.117,38.261,36.414
3384.2,131.19,20.117,36.261,37.414
3394.1,125.19,18.117,35.261,37.414
3404.0,125.19,18.117,34.261,36.414
3413.9,119.19,15.117,35.261,37.414
3423.7,119.19,15.117,30.261,35.414
3433.6,114.19,12.117,28.261,34.414
3443.5,114.19,12.117,24.261,33.414
3453.4,109.19,11.117,23.261,32.414
3463.3,109.19,11.117,21.261,31.414
3473.2,106.19,8.1173,18.261,31.414
3483.1,106.19,8.1173,16.261,29.414
3493.0,103.19,8.1173,14.261,30.414
3502.8,100.19,7.1173,13.261,28.414
3512.7,98.192,5.1173,10.261,30.414
3522.6,95.192,4.1173,7.2613,28.414
3532.5,92.192,2.1173,2.2613,27.414
3542.4,89.192,1.1173,3.2613,26.414
3552.3,85.192,1.1173,0.26127,27.414
3562.1,79.192,0.11732,-1.7387,25.414
3572.0,72.192,-3.8827,-2.7387,25.414
3581.9,67.192,-6.8827,-5.7387,24.414
3591.8,63.192,-6.8827,-12.739,23.414
3601.7,61.192,-7.8827,-16.739,23.414
3611.6,62.192,-7.8827,-13.739,23.414
3621.5,60.192,-9.8827,-11.739,24.414
3631.3,62.192,-9.8827,-12.739,27.414
3641.2,66.192,-6.8827,-7.7387,26.414
3651.1,66.192,-8.8827,-1.7387,29.414
3661.0,68.192,-7.8827,4.2613,30.414
3670.9,67.192,-8.8827,9.2613,32.414
3680.8,65.192,-7.8827,17.261,36.414
3690.7,64.192,-8.8827,17.261,36.414
3700.5,63.192,-8.8827,26.261,39.414
3710.4,63.192,-9.8827,26.261,39.414
3720.3,62.192,-10.883,38.261,41.414
3730.2,61.192,-10.883,38.261,41.414
3740.1,60.192,-9.8827,43.261,42.414
3750.0,59.192,-10.883,43.261,42.414
3759.9,58.192,-9.8827,52.261,45.414
3769.7,58.192,-11.883,52.261,45.414
3779.6,59.192,-10.883,61.261,47.414
3789.5,59.192,-11.883,61.261,47.414
3799.4,60.192,-11.883,70.261,50.414
3809.3,61.192,-9.8827,70.261,50.414
3819.2,57.192,-10.883,73.261,50.414
3829.1,56.192,-12.883,73.261,50.414
3838.9,56.192,-11.883,70.261,47.414
3848.8,55.192,-12.883,70.261,47.414
3858.7,52.192,-11.883,66.261,45.414
3868.6,53.192,-12.883,66.261,45.414
3878.5,54.192,-11.883,69.261,45.414
3888.4,55.192,-11.883,69.261,45.414
3898.3,57.192,-12.883,67.261,44.414
3908.1,56.192,-12.883,67.261,44.414
3918.0,57.192,-11.883,66.261,43.414
3927.9,58.192,-10.883,66.261,43.414
3937.8,58.192,-10.883,62.261,43.414
3947.7,60.192,-11.883,65.261,43.414
3957.6,59.192,-9.8827,64.261,42.414
3967.5,59.192,-10.883,60.261,41.414
3977.3,58.192,-10.883,61.261,42.414
3987.2,59.192,-10.883,59.261,41.414
3997.1,57.192,-9.8827,60.261,41.414
4007.0,58.192,-10.883,57.261,41.414
4016.9,56.192,-8.8827,55.261,41.414
4026.8,58.192,-9.8827,53.261,39.414
4036.7,57.192,-8.8827,51.261,37.414
4046.5,56.192,-9.8827,48.261,37.414
4056.4,58.192,-7.8827,47.261,36.414
4066.3,59.192,-9.8827,43.261,35.414
4076.2,59.192,-9.8827,39.261,33.414
4086.1,58.192,-7.8827,39.261,34.414
4096.0,58.192,-7.8827,39.261,34.414
4105.9,57.192,-9.8827,36.261,32.414
4115.7,57.192,-9.8827,32.261,32.414
4125.6,59.192,-9.8827,31.261,30.414
4135.5,59.192,-9.8827,25.261,29.414
4145.4,56.192,-8.8827,25.261,29.414
4155.3,56.192,-8.8827,22.261,27.414
4165.2,56.192,-10.883,18.261,26.414
4175.1,56.192,-10.883,17.261,25.414
4184.9,58.192,-9.8827,13.261,24.414
4194.8,58.192,-9.8827,11.261,23.414
4204.7,57.192,-9.8827,8.2613,23.414
4214.6,57.192,-9.8827,6.2613,23.414
4224.5,52.192,-10.883,4.2613,22.414
4234.4,48.192,-12.883,1.2613,21.414
4244.3,45.192,-12.883,-6.7387,19.414
4254.1,47.192,-12.883,-8.7387,18.414
4264.0,47.192,-11.883,-11.739,19.414
4273.9,51.192,-9.8827,-12.739,18.414
4283.8,56.192,-9.8827,-9.7387,19.414
4293.7,61.192,-7.8827,-7.7387,20.414
4303.6,65.192,-5.8827,-5.7387,19.414
4313.5,68.192,-5.8827,-1.7387,22.414
4323.3,72.192,-2.8827,3.2613,24.414
4333.2,75.192,-1.8827,11.261,26.414
4343.1,77.192,-1.8827,14.261,26.414
4353.0,76.192,-1.8827,20.261,29.414
4362.9,76.192,-0.88268,26.261,29.414
4372.8,76.192,0.11732,28.261,31.414
4382.7,77.192,-1.8827,31.261,31.414
4392.5,76.192,-0.88268,35.261,31.414
4402.4,77.192,-0.88268,37.261,30.414
4412.3,78.192,2.1173,39.261,31.414
4422.2,80.192,1.1173,41.261,32.414
4432.1,84.192,3.1173,42.261,31.414
4442.0,87.192,5.1173,44.261,33.414
4451.9,89.192,5.1173,50.261,33.414
4461.7,91.192,6.1173,52.261,34.414
4471.6,90.192,7.1173,56.261,36.414
4481.5,90.192,5.1173,54.261,35.414
4491.4,88.192,6.1173,54.261,35.414
4501.3,88.192,6.1173,52.261,34.414
4511.2,88.192,6.1173,51.261,32.414
4521.1,88.192,7.1173,51.261,31.414
4530.9,88.192,6.1173,48.261,30.414
4540.8,91.192,8.1173,48.261,30.414
4550.7,91.192,6.1173,46.261,29.414
4560.6,93.192,7.1173,46.261,29.414
4570.5,92.192,8.1173,45.261,29.414
4580.4,95.192,8.1173,44.261,29.414
4590.3,95.192,9.1173,43.261,28.414
4600.1,96.192,9.1173,44.261,27.414
4610.0,95.192,9.1173,39.261,26.414
4619.9,96.192,10.117,36.261,25.414
4629.8,95.192,8.1173,34.261,22.414
4639.7,95.192,8.1173,32.261,20.414
4649.6,94.192,9.1173,32.261,21.414
4659.5,93.192,8.1173,28.261,21.414
4669.3,92.192,7.1173,28.261,22.414
4679.2,91.192,7.1173,28.261,21.414
4689.1,91.192,9.1173,24.261,19.414
4699.0,91.192,8.1173,26.261,19.414
4708.9,91.192,7.1173,22.261,19.414
4718.8,89.192,7.1173,22.261,18.414
4728.7,89.192,7.1173,19.261,17.414
4738.5,88.192,7.1173,19.261,17.414
4748.4,87.192,7.1173,13.261,13.414
4758.3,85.192,7.1173,13.261,13.414
4768.2,85.192,7.1173,7.2613,11.414
4778.1,83.192,5.1173,7.2613,11.414
4788.0,84.192,5.1173,1.2613,10.414
4797.9,82.192,5.1173,1.2613,10.414
4807.7,84.192,4.1173,-6.7387,8.4137
4817.6,83.192,5.1173,-6.7387,8.4137
4827.5,83.192,5.1173,-8.7387,8.4137
4837.4,80.192,4.1173,-8.7387,8.4137
4847.3,80.192,4.1173,-13.739,6.4137
4857.2,76.192,1.1173,-13.739,6.4137
4867.1,76.192,1.1173,-20.739,5.4137
4876.9,64.192,-1.8827,-20.739,5.4137
4886.8,64.192,-1.8827,-28.739,3.4137
4896.7,62.192,-1.8827,-28.739,3.4137
4906.6,62.192,-1.8827,-34.739,0.41372
4916.5,70.192,1.1173,-34.739,0.41372
4926.4,70.192,1.1173,-31.739,2.4137
4936.3,79.192,4.1173,-31.739,2.4137
4946.1,79.192,4.1173,-30.739,4.4137
4956.0,84.192,6.1173,-27.739,3.4137
4965.9,84.192,6.1173,-24.739,5.4137
4975.8,85.192,7.1173,-20.739,6.4137
4985.7,87.192,8.1173,-14.739,9.4137
4995.6,88.192,9.1173,-8.7387,11.414
5005.5,88.192,9.1173,-2.7387,13.414
5015.3,90.192,9.1173,2.2613,13.414
5025.2,90.192,10.117,6.2613,16.414
5035.1,92.192,10.117,9.2613,18.414
5045.0,93.192,9.1173,12.261,18.414
5054.9,95.192,11.117,18.261,19.414
5064.8,95.192,11.117,22.261,20.414
5074.7,96.192,13.117,24.261,22.414
5084.5,98.192,13.117,27.261,21.414
5094.4,100.19,15.117,32.261,23.414
5104.3,101.19,15.117,33.261,24.414
5114.2,105.19,16.117,36.261,24.414
5124.1,104.19,17.117,37.261,24.414
5134.0,104.19,16.117,36.261,26.414
5143.9,106.19,17.117,35.261,23.414
5153.7,106.19,18.117,33.261,22.414
5163.6,107.19,18.117,33.261,23.414
5173.5,109.19,19.117,34.261,22.414
5183.4,111.19,18.117,35.261,23.414
5193.3,111.19,20.117,34.261,23.414
5203.2,111.19,20.117,32.261,22.414
5213.1,113.19,22.117,28.261,21.414
5222.9,115.19,21.117,28.261,20.414
5232.8,116.19,23.117,29.261,20.414
5242.7,118.19,22.117,25.261,21.414
5252.6,117.19,24.117,25.261,19.414
5262.5,118.19,24.117,24.261,19.414
5272.4,119.19,23.117,23.261,18.414
5282.3,118.19,23.117,18.261,17.414
5292.1,117.19,25.117,18.261,16.414
5302.0,117.19,24.117,17.261,16.414
5311.9,118.19,24.117,15.261,15.414
5321.8,119.19,26.117,14.261,15.414
5331.7,120.19,25.117,13.261,15.414
5341.6,118.19,26.117,14.261,15.414
5351.5,119.19,26.117,10.261,14.414
5361.3,120.19,26.117,7.2613,14.414
5371.2,118.19,26.117,3.2613,12.414
5381.1,119.19,25.117,-0.73873,10.414
5391.0,119.19,25.117,-1.7387,9.4137
5400.9,119.19,25.117,-4.7387,10.414
5410.8,119.19,25.117,-7.7387,9.4137
5420.7,118.19,25.117,-8.7387,9.4137
5430.5,120.19,25.117,-9.7387,8.4137
5440.4,118.19,26.117,-11.739,7.4137
5450.3,118.19,26.117,-16.739,5.4137
5460.2,119.19,26.117,-18.739,5.4137
5470.1,118.19,25.117,-20.739,3.4137
5480.0,117.19,26.117,-24.739,3.4137
5489.9,116.19,24.117,-28.739,1.4137
5499.7,114.19,24.117,-32.739,1.4137
5509.6,111.19,24.117,-32.739,2.4137
5519.5,107.19,22.117,-35.739,2.4137
5529.4,102.19,22.117,-38.739,1.4137
5539.3,103.19,22.117,-44.739,-1.5863
5549.2,105.19,22.117,-46.739,-1.5863
5559.1,105.19,22.117,-48.739,-2.5863
5568.9,112.19,24.117,-46.739,-0.58628
5578.8,112.19,24.117,-45.739,0.41372
5588.7,119.19,26.117,-43.739,0.41372
5598.6,119.19,26.117,-42.739,1.4137
5608.5,127.19,29.117,-35.739,3.4137
5618.4,127.19,29.117,-30.739,4.4137
5628.3,130.19,32.117,-20.739,9.4137
5638.1,130.19,32.117,-15.739,10.414
5648.0,131.19,33.117,-8.7387,12.414
5657.9,131.19,33.117,-4.7387,14.414
5667.8,134.19,34.117,-1.7387,14.414
5677.7,134.19,34.117,-2.7387,16.414
5687.6,136.19,36.117,5.2613,17.414
5697.5,136.19,36.117,6.2613,17.414
5707.3,137.19,35.117,11.261,19.414
5717.2,139.19,35.117,13.261,19.414
5727.1,141.19,37.117,17.261,21.414
5737.0,142.19,38.117,21.261,22.414
5746.9,145.19,39.117,23.261,24.414
5756.8,146.19,39.117,28.261,25.414
5766.7,145.19,38.117,28.261,25.414
5776.5,144.19,39.117,28.261,24.414
5786.4,145.19,39.117,28.261,24.414
5796.3,143.19,38.117,29.261,23.414
5806.2,142.19,39.117,29.261,23.414
5816.1,144.19,39.117,24.261,22.414
5826.0,142.19,38.117,24.261,22.414
5835.9,143.19,38.117,20.261,19.414
5845.7,143.19,37.117,20.261,19.414
5855.6,141.19,35.117,17.261,20.414
5865.5,142.19,35.117,17.261,20.414
5875.4,143.19,36.117,15.261,19.414
5885.3,141.19,37.117,15.261,19.414
5895.2,142.19,36.117,17.261,19.414
5905.1,140.19,35.117,17.261,19.414
5914.9,137.19,33.117,13.261,18.414
5924.8,137.19,32.117,13.261,18.414
5934.7,133.19,32.117,11.261,17.414
5944.6,133.19,33.117,11.261,17.414
5954.5,131.19,32.117,6.2613,15.414
5964.4,128.19,31.117,6.2613,15.414
5974.2,127.19,30.117,5.2613,14.414
5984.1,126.19,30.117,1.2613,13.414
5994.0,124.19,29.117,-1.7387,11.414
6003.9,121.19,27.117,-3.7387,11.414
6013.8,120.19,25.117,-6.7387,11.414
6023.7,120.19,27.117,-6.7387,10.414
6033.6,118.19,25.117,-9.7387,10.414
6043.5,117.19,24.117,-9.7387,9.4137
6053.3,114.19,23.117,-11.739,9.4137
6063.2,112.19,22.117,-14.739,9.4137
6073.1,108.19,20.117,-15.739,10.414
6083.0,104.19,17.117,-17.739,10.414
6092.9,103.19,17.117,-19.739,7.4137
6102.8,101.19,16.117,-19.739,7.4137
6112.6,98.192,15.117,-25.739,7.4137
6122.5,98.192,14.117,-27.739,6.4137
6132.4,95.192,13.117,-32.739,3.4137
6142.3,91.192,12.117,-30.739,4.4137
6152.2,88.192,11.117,-34.739,5.4137
6162.1,85.192,10.117,-36.739,5.4137
6172.0,80.192,10.117,-39.739,4.4137
6181.8,73.192,8.1173,-44.739,2.4137
