t,pcg
1580.2,-43
1581.2,-45
1582.2,-47
1583.2,-49
1584.2,-49
1585.2,-43
1586.2,-27
1587.2,-6
1588.2,18
1589.2,45
1590.2,68
1591.2,84
1592.2,93
1593.2,96
1594.2,94
1595.2,85
1596.2,74
1597.2,63
1598.2,58
1599.2,58
1600.2,62
1601.2,69
1602.2,75
1603.2,76
1604.2,75
1605.2,68
1606.2,54
1607.2,41
1608.2,29
1609.2,13
1610.2,7
1611.2,3
1612.2,-7
1613.2,-11
1614.2,-19
1615.2,-28
1616.2,-30
1617.2,-36
1618.2,-44
1619.2,-50
1620.2,-55
1621.2,-60
1622.2,-62
1623.2,-63
1624.2,-64
1625.2,-63
1626.2,-57
1627.2,-48
1628.2,-40
1629.2,-34
1630.2,-27
1631.2,-21
1632.2,-18
1633.2,-14
1634.2,-14
1635.2,-19
1636.2,-23
1637.2,-26
1638.2,-33
1639.2,-40
1640.2,-44
1641.2,-46
1642.2,-46
1643.2,-44
1644.2,-41
1645.2,-33
1646.2,-22
1647.2,-12
1648.2,-4
1649.2,1
1650.2,6
1651.2,11
1652.2,13
1653.2,12
1654.2,12
1655.2,10
1656.2,8
1657.2,7
1658.2,6
1659.2,5
1660.2,6
1661.2,11
1662.2,17
1663.2,18
1664.2,18
1665.2,18
1666.2,18
1667.2,16
1668.2,12
1669.2,10
1670.2,12
1671.2,15
1672.2,20
1673.2,22
1674.2,24
1675.2,28
1676.2,31
1677.2,30
1678.2,30
1679.2,30
1680.2,28
1681.2,25
1682.2,23
1683.2,22
1684.2,19
1685.2,18
1686.2,13
1687.2,6
1688.2,2
1689.2,-3
1690.2,-8
1691.2,-9
1692.2,-8
1693.2,-10
1694.2,-11
1695.2,-9
1696.2,-9
1697.2,-8
1698.2,-5
1699.2,-6
1700.2,-5
1701.2,-4
1702.2,-4
1703.2,-3
1704.2,-1
1705.2,-1
1706.2,-1
1707.2,0
1708.2,1
1709.2,0
1710.2,0
1711.2,-2
1712.2,-6
1713.2,-7
1714.2,-5
1715.2,-5
1716.2,-7
1717.2,-8
1718.2,-10
1719.2,-12
1720.2,-15
1721.2,-17
1722.2,-16
1723.2,-13
1724.2,-9
1725.2,-5
1726.2,-3
1727.2,-1
1728.2,2
1729.2,4
1730.2,3
1731.2,2
1732.2,2
1733.2,1
1734.2,2
1735.2,2
1736.2,3
1737.2,4
1738.2,4
1739.2,4
1740.2,4
1741.2,5
1742.2,4
1743.2,4
1744.2,5
1745.2,4
1746.2,4
1747.2,4
1748.2,3
1749.2,3
1750.2,4
1751.2,5
1752.2,6
1753.2,6
1754.2,6
1755.2,7
1756.2,6
1757.2,3
1758.2,3
1759.2,4
1760.2,4
1761.2,4
1762.2,3
1763.2,6
1764.2,11
1765.2,15
1766.2,14
1767.2,14
1768.2,14
1769.2,10
1770.2,12
1771.2,12
1772.2,-2
1773.2,-11
1774.2,-12
1775.2,-33
1776.2,-60
1777.2,-66
1778.2,-59
1779.2,-53
1780.2,-55
1781.2,-56
1782.2,-47
1783.2,-37
1784.2,-30
1785.2,-22
1786.2,-12
1787.2,-4
1788.2,-1
1789.2,2
1790.2,6
1791.2,5
1792.2,3
1793.2,4
1794.2,8
1795.2,13
1796.2,19
1797.2,27
1798.2,31
1799.2,35
1800.2,37
1801.2,37
1802.2,34
1803.2,33
1804.2,33
1805.2,32
1806.2,29
1807.2,25
1808.2,22
1809.2,16
1810.2,11
1811.2,12
1812.2,15
1813.2,14
1814.2,9
1815.2,3
1816.2,1
1817.2,-3
1818.2,-9
1819.2,-14
1820.2,-16
1821.2,-18
1822.2,-19
1823.2,-20
1824.2,-21
1825.2,-18
1826.2,-13
1827.2,-8
1828.2,-6
1829.2,-6
1830.2,0
1831.2,7
1832.2,-1
1833.2,-14
1834.2,-16
1835.2,-16
1836.2,-17
1837.2,-17
1838.2,-16
1839.2,-8
1840.2,-1
1841.2,3
1842.2,6
1843.2,5
1844.2,-1
1845.2,-4
1846.2,-4
1847.2,-4
1848.2,-4
1849.2,-2
1850.2,3
1851.2,8
1852.2,10
1853.2,10
1854.2,10
1855.2,9
1856.2,9
1857.2,8
1858.2,5
1859.2,1
1860.2,-2
1861.2,-3
1862.2,-3
1863.2,-3
1864.2,-4
1865.2,-5
1866.2,-2
1867.2,1
1868.2,3
1869.2,3
1870.2,4
1871.2,6
1872.2,3
1873.2,0
1874.2,-4
1875.2,-7
1876.2,-8
1877.2,-8
1878.2,-10
1879.2,-10
1880.2,-7
1881.2,-5
1882.2,-3
1883.2,-1
1884.2,-1
1885.2,-2
1886.2,-3
1887.2,-4
1888.2,-7
1889.2,-7
1890.2,-6
1891.2,-5
1892.2,-3
1893.2,2
1894.2,-2
1895.2,-7
1896.2,0
1897.2,9
1898.2,13
1899.2,14
1900.2,11
1901.2,7
1902.2,6
1903.2,3
1904.2,-2
1905.2,-9
1906.2,-14
1907.2,-14
1908.2,-15
1909.2,-17
1910.2,-16
1911.2,-13
1912.2,-10
1913.2,-7
1914.2,-3
1915.2,-2
1916.2,-3
1917.2,0
1918.2,3
1919.2,3
1920.2,5
1921.2,8
1922.2,8
1923.2,9
1924.2,14
1925.2,12
1926.2,9
1927.2,9
1928.2,8
1929.2,9
1930.2,13
1931.2,14
1932.2,12
1933.2,11
1934.2,8
1935.2,4
1936.2,3
1937.2,5
1938.2,4
1939.2,1
1940.2,0
1941.2,0
1942.2,-2
1943.2,-1
1944.2,3
1945.2,6
1946.2,10
1947.2,13
1948.2,15
1949.2,15
1950.2,13
1951.2,8
1952.2,3
1953.2,-1
1954.2,-5
1955.2,-10
1956.2,-14
1957.2,-19
1958.2,-23
1959.2,-22
1960.2,-21
1961.2,-18
1962.2,-12
1963.2,-5
1964.2,0
1965.2,6
1966.2,10
1967.2,9
1968.2,5
1969.2,3
1970.2,1
1971.2,-5
1972.2,-10
1973.2,-13
1974.2,-16
1975.2,-15
1976.2,-17
1977.2,-21
1978.2,-20
1979.2,-17
1980.2,-14
1981.2,-10
1982.2,-7
1983.2,-6
1984.2,-4
1985.2,1
1986.2,5
1987.2,7
1988.2,7
1989.2,5
1990.2,4
1991.2,2
1992.2,0
1993.2,-2
1994.2,-5
