t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1801.9,59.933,-28.672,-25.073,-16.903
1811.7,58.933,-29.672,-26.073,-16.903
1821.6,54.933,-31.672,-26.073,-16.903
1831.5,53.933,-32.672,-27.073,-15.903
1841.4,48.933,-33.672,-30.073,-18.903
1851.3,46.933,-35.672,-32.073,-19.903
1861.2,43.933,-37.672,-35.073,-19.903
1871.1,39.933,-39.672,-37.073,-19.903
1880.9,38.933,-40.672,-37.073,-19.903
1890.8,33.933,-42.672,-40.073,-20.903
1900.7,33.933,-41.672,-40.073,-20.903
1910.6,33.933,-41.672,-44.073,-22.903
1920.5,34.933,-39.672,-44.073,-22.903
1930.4,40.933,-36.672,-48.073,-23.903
1940.3,43.933,-35.672,-48.073,-23.903
1950.1,48.933,-34.672,-42.073,-21.903
1960.0,54.933,-31.672,-42.073,-21.903
1969.9,58.933,-29.672,-25.073,-15.903
1979.8,63.933,-29.672,-25.073,-15.903
1989.7,69.933,-26.672,-8.0732,-12.903
1999.6,74.933,-25.672,-8.0732,-12.903
2009.5,78.933,-24.672,5.9268,-10.903
2019.3,81.933,-22.672,5.9268,-10.903
2029.2,87.933,-18.672,13.927,-6.9031
2039.1,88.933,-19.672,13.927,-6.9031
2049.0,92.933,-16.672,22.927,-3.9031
2058.9,95.933,-14.672,22.927,-3.9031
2068.8,96.933,-14.672,23.927,-2.9031
2078.7,101.93,-12.672,23.927,-2.9031
2088.5,102.93,-9.6717,26.927,-2.9031
2098.4,106.93,-10.672,26.927,-2.9031
2108.3,109.93,-8.6717,26.927,-2.9031
2118.2,114.93,-6.6717,26.927,-2.9031
2128.1,116.93,-4.6717,32.927,-0.90305
2138.0,118.93,-5.6717,32.927,-0.90305
2147.9,120.93,-4.6717,37.927,1.0969
2157.7,119.93,-2.6717,39.927,1.0969
2167.6,122.93,-2.6717,39.927,2.0969
2177.5,121.93,-2.6717,40.927,1.0969
2187.4,121.93,-2.6717,41.927,1.0969
2197.3,123.93,-0.67172,38.927,2.0969
2207.2,124.93,-0.67172,38.927,0.096949
2217.1,126.93,-0.67172,39.927,3.0969
2226.9,125.93,0.32828,38.927,1.0969
2236.8,125.93,0.32828,38.927,2.0969
2246.7,126.93,0.32828,38.927,2.0969
2256.6,126.93,0.32828,39.927,2.0969
2266.5,127.93,-0.67172,38.927,2.0969
2276.4,127.93,-0.67172,36.927,1.0969
2286.3,126.93,0.32828,39.927,2.0969
2296.1,126.93,0.32828,39.927,3.0969
2306.0,126.93,-2.6717,41.927,3.0969
2315.9,126.93,-2.6717,42.927,4.0969
2325.8,123.93,0.32828,40.927,4.0969
2335.7,123.93,0.32828,43.927,4.0969
2345.6,122.93,-1.6717,40.927,3.0969
2355.5,122.93,-1.6717,38.927,1.0969
2365.3,118.93,-2.6717,35.927,3.0969
2375.2,118.93,-2.6717,36.927,0.096949
2385.1,115.93,-4.6717,34.927,1.0969
2395.0,114.93,-4.6717,32.927,1.0969
2404.9,114.93,-6.6717,31.927,2.0969
2414.8,111.93,-8.6717,29.927,-0.90305
2424.7,109.93,-8.6717,28.927,0.096949
2434.5,106.93,-10.672,27.927,0.096949
2444.4,105.93,-12.672,26.927,-0.90305
2454.3,103.93,-11.672,26.927,-2.9031
2464.2,102.93,-11.672,24.927,-1.9031
2474.1,100.93,-12.672,24.927,-0.90305
2484.0,98.933,-14.672,24.927,0.096949
2493.9,93.933,-15.672,23.927,0.096949
2503.7,92.933,-16.672,21.927,-1.9031
2513.6,92.933,-18.672,21.927,-1.9031
2523.5,90.933,-18.672,19.927,-1.9031
2533.4,88.933,-19.672,16.927,-3.9031
2543.3,85.933,-21.672,18.927,-2.9031
2553.2,84.933,-22.672,15.927,-2.9031
2563.0,82.933,-22.672,13.927,-2.9031
2572.9,79.933,-24.672,12.927,-2.9031
2582.8,74.933,-28.672,10.927,-3.9031
2592.7,73.933,-26.672,9.9268,-4.9031
2602.6,71.933,-29.672,6.9268,-6.9031
2612.5,67.933,-30.672,6.9268,-4.9031
2622.4,65.933,-31.672,5.9268,-6.9031
2632.3,64.933,-32.672,4.9268,-5.9031
2642.1,61.933,-33.672,3.9268,-6.9031
2652.0,59.933,-35.672,-1.0732,-7.9031
2661.9,55.933,-36.672,-3.0732,-8.9031
2671.8,51.933,-36.672,-5.0732,-8.9031
2681.7,49.933,-39.672,-6.0732,-9.9031
2691.6,46.933,-41.672,-5.0732,-7.9031
2701.4,44.933,-42.672,-6.0732,-8.9031
2711.3,43.933,-43.672,-7.0732,-8.9031
2721.2,38.933,-45.672,-10.073,-8.9031
2731.1,38.933,-45.672,-11.073,-10.903
2741.0,34.933,-48.672,-14.073,-10.903
2750.9,31.933,-49.672,-14.073,-9.9031
2760.8,29.933,-50.672,-14.073,-10.903
2770.6,25.933,-51.672,-18.073,-12.903
2780.5,22.933,-52.672,-20.073,-12.903
2790.4,18.933,-53.672,-21.073,-12.903
2800.3,18.933,-55.672,-23.073,-13.903
2810.2,12.933,-57.672,-27.073,-15.903
2820.1,10.933,-57.672,-28.073,-15.903
2830.0,7.933,-59.672,-31.073,-15.903
2839.8,4.933,-61.672,-32.073,-14.903
2849.7,-0.066961,-63.672,-31.073,-16.903
2859.6,-3.067,-63.672,-33.073,-17.903
2869.5,-5.067,-64.672,-36.073,-17.903
2879.4,-6.067,-66.672,-41.073,-17.903
2889.3,-8.067,-66.672,-41.073,-18.903
2899.2,-8.067,-64.672,-43.073,-20.903
2909.0,-5.067,-62.672,-46.073,-20.903
2918.9,-2.067,-63.672,-48.073,-21.903
2928.8,2.933,-60.672,-48.073,-21.903
2938.7,7.933,-57.672,-47.073,-21.903
2948.6,12.933,-57.672,-47.073,-21.903
2958.5,16.933,-57.672,-32.073,-14.903
2968.4,16.933,-57.672,-32.073,-14.903
2978.2,24.933,-52.672,-13.073,-12.903
2988.1,24.933,-52.672,-13.073,-12.903
2998.0,31.933,-49.672,2.9268,-6.9031
3007.9,31.933,-49.672,2.9268,-6.9031
3017.8,39.933,-47.672,10.927,-5.9031
3027.7,39.933,-47.672,10.927,-5.9031
3037.6,45.933,-44.672,14.927,-2.9031
3047.4,45.933,-44.672,14.927,-2.9031
3057.3,46.933,-42.672,15.927,-2.9031
3067.2,46.933,-42.672,15.927,-2.9031
3077.1,53.933,-40.672,16.927,-2.9031
3087.0,53.933,-40.672,16.927,-2.9031
3096.9,60.933,-35.672,18.927,-2.9031
3106.8,60.933,-35.672,18.927,-2.9031
3116.6,61.933,-36.672,18.927,-1.9031
3126.5,63.933,-35.672,19.927,-1.9031
3136.4,65.933,-35.672,20.927,-1.9031
3146.3,66.933,-34.672,20.927,-2.9031
3156.2,66.933,-32.672,17.927,-3.9031
3166.1,70.933,-33.672,20.927,-3.9031
3176.0,67.933,-32.672,17.927,-4.9031
3185.8,67.933,-31.672,18.927,-3.9031
3195.7,70.933,-31.672,17.927,-3.9031
3205.6,69.933,-31.672,17.927,-3.9031
3215.5,67.933,-31.672,17.927,-3.9031
3225.4,69.933,-31.672,15.927,-3.9031
3235.3,71.933,-30.672,13.927,-4.9031
3245.2,69.933,-31.672,14.927,-3.9031
3255.0,70.933,-32.672,13.927,-3.9031
3264.9,70.933,-33.672,15.927,-3.9031
3274.8,72.933,-31.672,15.927,-2.9031
3284.7,71.933,-31.672,16.927,-0.90305
3294.6,69.933,-30.672,20.927,0.096949
3304.5,70.933,-31.672,22.927,0.096949
3314.4,68.933,-32.672,20.927,-0.90305
3324.2,67.933,-33.672,21.927,0.096949
3334.1,66.933,-33.672,18.927,-1.9031
3344.0,64.933,-33.672,16.927,-1.9031
3353.9,62.933,-35.672,13.927,-1.9031
3363.8,59.933,-36.672,12.927,-4.9031
3373.7,59.933,-37.672,12.927,-2.9031
3383.6,56.933,-38.672,11.927,-3.9031
3393.4,54.933,-40.672,9.9268,-2.9031
3403.3,51.933,-40.672,10.927,-2.9031
3413.2,51.933,-40.672,8.9268,-3.9031
3423.1,48.933,-40.672,5.9268,-4.9031
3433.0,46.933,-40.672,3.9268,-5.9031
3442.9,45.933,-43.672,2.9268,-4.9031
3452.8,41.933,-44.672,0.92684,-6.9031
3462.6,41.933,-45.672,1.9268,-4.9031
3472.5,37.933,-45.672,-3.0732,-6.9031
3482.4,36.933,-48.672,-3.0732,-7.9031
3492.3,33.933,-48.672,-3.0732,-7.9031
3502.2,33.933,-48.672,-4.0732,-6.9031
3512.1,30.933,-49.672,-8.0732,-7.9031
3522.0,31.933,-49.672,-7.0732,-7.9031
3531.8,28.933,-51.672,-9.0732,-8.9031
3541.7,26.933,-50.672,-8.0732,-8.9031
3551.6,25.933,-52.672,-10.073,-9.9031
3561.5,21.933,-53.672,-12.073,-10.903
3571.4,19.933,-53.672,-12.073,-10.903
3581.3,20.933,-54.672,-13.073,-9.9031
3591.2,17.933,-55.672,-16.073,-11.903
3601.0,13.933,-57.672,-19.073,-11.903
3610.9,11.933,-57.672,-20.073,-12.903
3620.8,10.933,-60.672,-23.073,-12.903
3630.7,6.933,-59.672,-24.073,-12.903
3640.6,4.933,-60.672,-28.073,-14.903
3650.5,4.933,-60.672,-30.073,-15.903
3660.4,0.93304,-63.672,-30.073,-15.903
3670.2,-0.066961,-61.672,-31.073,-15.903
3680.1,-3.067,-64.672,-31.073,-17.903
3690.0,-5.067,-65.672,-34.073,-16.903
3699.9,-5.067,-65.672,-37.073,-17.903
3709.8,-12.067,-67.672,-38.073,-18.903
3719.7,-12.067,-67.672,-41.073,-17.903
3729.6,-14.067,-69.672,-43.073,-18.903
3739.4,-14.067,-69.672,-45.073,-19.903
3749.3,-19.067,-71.672,-48.073,-20.903
3759.2,-19.067,-71.672,-48.073,-22.903
3769.1,-23.067,-72.672,-51.073,-21.903
3779.0,-23.067,-72.672,-53.073,-22.903
3788.9,-29.067,-75.672,-55.073,-22.903
3798.8,-29.067,-75.672,-56.073,-22.903
3808.6,-36.067,-78.672,-58.073,-23.903
3818.5,-36.067,-78.672,-63.073,-25.903
3828.4,-41.067,-78.672,-67.073,-25.903
3838.3,-41.067,-78.672,-68.073,-26.903
3848.2,-42.067,-78.672,-70.073,-28.903
3858.1,-41.067,-78.672,-70.073,-28.903
3868.0,-40.067,-76.672,-73.073,-28.903
3877.8,-37.067,-76.672,-75.073,-27.903
3887.7,-33.067,-74.672,-75.073,-28.903
3897.6,-29.067,-72.672,-76.073,-27.903
3907.5,-22.067,-70.672,-72.073,-26.903
3917.4,-18.067,-69.672,-72.073,-26.903
3927.3,-16.067,-68.672,-53.073,-21.903
3937.2,-9.067,-66.672,-53.073,-21.903
3947.0,-6.067,-65.672,-37.073,-18.903
3956.9,-1.067,-62.672,-37.073,-18.903
3966.8,3.933,-60.672,-24.073,-15.903
3976.7,4.933,-60.672,-24.073,-15.903
3986.6,5.933,-59.672,-18.073,-12.903
3996.5,8.933,-58.672,-18.073,-12.903
4006.4,10.933,-57.672,-15.073,-12.903
4016.2,11.933,-57.672,-15.073,-12.903
4026.1,15.933,-55.672,-18.073,-13.903
4036.0,17.933,-53.672,-18.073,-13.903
4045.9,19.933,-53.672,-20.073,-12.903
4055.8,21.933,-51.672,-20.073,-12.903
4065.7,20.933,-51.672,-19.073,-12.903
4075.6,20.933,-51.672,-19.073,-12.903
4085.4,20.933,-50.672,-17.073,-10.903
4095.3,23.933,-51.672,-17.073,-10.903
4105.2,24.933,-48.672,-19.073,-9.9031
4115.1,27.933,-48.672,-19.073,-11.903
4125.0,27.933,-48.672,-19.073,-11.903
4134.9,28.933,-46.672,-21.073,-12.903
4144.8,29.933,-45.672,-21.073,-12.903
4154.6,30.933,-45.672,-21.073,-10.903
4164.5,30.933,-43.672,-19.073,-12.903
4174.4,29.933,-44.672,-21.073,-10.903
4184.3,31.933,-42.672,-19.073,-10.903
4194.2,33.933,-44.672,-22.073,-11.903
4204.1,31.933,-43.672,-22.073,-13.903
4214.0,33.933,-44.672,-22.073,-13.903
4223.8,33.933,-43.672,-21.073,-12.903
4233.7,32.933,-42.672,-17.073,-11.903
4243.6,35.933,-40.672,-16.073,-8.9031
4253.5,35.933,-41.672,-17.073,-10.903
4263.4,35.933,-40.672,-15.073,-10.903
4273.3,35.933,-39.672,-16.073,-10.903
4283.2,37.933,-40.672,-20.073,-10.903
4293.0,35.933,-39.672,-21.073,-11.903
4302.9,36.933,-39.672,-21.073,-11.903
4312.8,33.933,-40.672,-24.073,-12.903
4322.7,32.933,-41.672,-28.073,-13.903
4332.6,31.933,-41.672,-26.073,-13.903
4342.5,31.933,-41.672,-29.073,-11.903
4352.4,29.933,-41.672,-31.073,-14.903
4362.2,28.933,-40.672,-32.073,-13.903
4372.1,27.933,-41.672,-34.073,-16.903
4382.0,25.933,-41.672,-35.073,-15.903
4391.9,23.933,-41.672,-35.073,-15.903
4401.8,21.933,-42.672,-35.073,-16.903
4411.7,21.933,-42.672,-37.073,-16.903
4421.6,18.933,-44.672,-40.073,-17.903
4431.4,18.933,-44.672,-41.073,-17.903
4441.3,17.933,-45.672,-44.073,-18.903
4451.2,17.933,-45.672,-44.073,-18.903
4461.1,14.933,-45.672,-46.073,-18.903
4471.0,14.933,-45.672,-49.073,-18.903
4480.9,10.933,-46.672,-47.073,-18.903
4490.8,10.933,-46.672,-49.073,-18.903
4500.6,8.933,-47.672,-52.073,-18.903
4510.5,8.933,-47.672,-53.073,-20.903
4520.4,5.933,-47.672,-55.073,-19.903
4530.3,5.933,-47.672,-57.073,-21.903
4540.2,1.933,-49.672,-58.073,-21.903
4550.1,1.933,-49.672,-58.073,-22.903
4560.0,-2.067,-49.672,-62.073,-22.903
4569.8,0.93304,-51.672,-61.073,-21.903
4579.7,-2.067,-50.672,-62.073,-22.903
4589.6,-4.067,-51.672,-64.073,-22.903
4599.5,-6.067,-51.672,-67.073,-24.903
4609.4,-8.067,-53.672,-68.073,-24.903
4619.3,-7.067,-53.672,-71.073,-26.903
4629.2,-13.067,-55.672,-71.073,-25.903
4639.0,-14.067,-54.672,-72.073,-26.903
4648.9,-16.067,-56.672,-72.073,-25.903
4658.8,-19.067,-57.672,-74.073,-25.903
4668.7,-20.067,-56.672,-77.073,-25.903
4678.6,-23.067,-58.672,-77.073,-26.903
4688.5,-25.067,-59.672,-79.073,-27.903
4698.4,-28.067,-61.672,-79.073,-28.903
4708.2,-32.067,-62.672,-82.073,-27.903
4718.1,-35.067,-63.672,-86.073,-29.903
4728.0,-35.067,-63.672,-87.073,-29.903
4737.9,-40.067,-64.672,-87.073,-30.903
4747.8,-40.067,-64.672,-92.073,-31.903
4757.7,-41.067,-66.672,-92.073,-31.903
4767.6,-40.067,-63.672,-95.073,-32.903
4777.4,-36.067,-62.672,-96.073,-32.903
4787.3,-34.067,-60.672,-99.073,-32.903
4797.2,-28.067,-59.672,-99.073,-32.903
4807.1,-23.067,-57.672,-96.073,-30.903
4817.0,-19.067,-54.672,-88.073,-28.903
4826.9,-15.067,-55.672,-83.073,-26.903
4836.8,-12.067,-53.672,-71.073,-24.903
4846.6,-7.067,-50.672,-62.073,-22.903
4856.5,-2.067,-49.672,-54.073,-19.903
4866.4,0.93304,-48.672,-49.073,-19.903
4876.3,4.933,-46.672,-45.073,-17.903
4886.2,4.933,-46.672,-43.073,-16.903
4896.1,7.933,-44.672,-39.073,-15.903
4906.0,9.933,-44.672,-38.073,-14.903
4915.8,11.933,-43.672,-40.073,-14.903
4925.7,11.933,-42.672,-40.073,-15.903
4935.6,14.933,-42.672,-41.073,-16.903
4945.5,14.933,-40.672,-41.073,-14.903
4955.4,16.933,-40.672,-40.073,-16.903
4965.3,15.933,-41.672,-40.073,-15.903
4975.2,14.933,-39.672,-38.073,-15.903
4985.0,14.933,-40.672,-37.073,-13.903
4994.9,18.933,-38.672,-39.073,-13.903
5004.8,20.933,-36.672,-39.073,-13.903
5014.7,20.933,-36.672,-42.073,-15.903
5024.6,23.933,-35.672,-42.073,-15.903
5034.5,22.933,-33.672,-43.073,-16.903
5044.4,26.933,-31.672,-43.073,-16.903
5054.2,28.933,-32.672,-41.073,-14.903
5064.1,28.933,-30.672,-41.073,-14.903
5074.0,32.933,-28.672,-40.073,-13.903
5083.9,32.933,-27.672,-40.073,-13.903
5093.8,34.933,-27.672,-39.073,-12.903
5103.7,35.933,-27.672,-39.073,-12.903
5113.5,34.933,-26.672,-38.073,-12.903
5123.4,37.933,-26.672,-38.073,-12.903
5133.3,38.933,-25.672,-36.073,-11.903
5143.2,35.933,-25.672,-36.073,-11.903
5153.1,36.933,-25.672,-36.073,-10.903
5163.0,36.933,-25.672,-36.073,-10.903
5172.9,35.933,-24.672,-37.073,-11.903
5182.8,35.933,-24.672,-37.073,-11.903
5192.6,33.933,-25.672,-38.073,-12.903
5202.5,33.933,-25.672,-38.073,-12.903
5212.4,29.933,-26.672,-41.073,-11.903
5222.3,29.933,-26.672,-43.073,-13.903
5232.2,25.933,-29.672,-44.073,-12.903
5242.1,25.933,-29.672,-46.073,-13.903
5251.9,22.933,-29.672,-48.073,-14.903
5261.8,22.933,-29.672,-50.073,-15.903
5271.7,18.933,-30.672,-51.073,-16.903
5281.6,18.933,-30.672,-52.073,-16.903
5291.5,18.933,-32.672,-55.073,-17.903
5301.4,16.933,-30.672,-56.073,-16.903
5311.3,14.933,-33.672,-59.073,-17.903
5321.2,12.933,-34.672,-58.073,-18.903
5331.0,9.933,-35.672,-57.073,-17.903
5340.9,10.933,-34.672,-61.073,-18.903
5350.8,5.933,-36.672,-62.073,-18.903
5360.7,7.933,-36.672,-60.073,-18.903
5370.6,4.933,-36.672,-65.073,-19.903
5380.5,2.933,-37.672,-66.073,-20.903
5390.3,-0.066961,-38.672,-70.073,-21.903
5400.2,-0.066961,-38.672,-69.073,-23.903
5410.1,-0.066961,-38.672,-73.073,-21.903
5420.0,-3.067,-38.672,-73.073,-22.903
5429.9,-3.067,-40.672,-72.073,-23.903
5439.8,-6.067,-39.672,-73.073,-22.903
5449.7,-5.067,-40.672,-76.073,-22.903
5459.5,-7.067,-42.672,-80.073,-26.903
5469.4,-10.067,-41.672,-82.073,-25.903
5479.3,-12.067,-44.672,-84.073,-27.903
5489.2,-12.067,-44.672,-83.073,-26.903
5499.1,-17.067,-45.672,-84.073,-25.903
5509.0,-18.067,-46.672,-83.073,-27.903
5518.9,-20.067,-46.672,-81.073,-25.903
5528.7,-22.067,-46.672,-88.073,-26.903
5538.6,-25.067,-46.672,-87.073,-27.903
5548.5,-26.067,-49.672,-88.073,-27.903
5558.4,-29.067,-49.672,-91.073,-29.903
5568.3,-31.067,-49.672,-93.073,-28.903
5578.2,-34.067,-50.672,-96.073,-31.903
5588.1,-33.067,-50.672,-100.07,-31.903
5597.9,-35.067,-51.672,-102.07,-30.903
5607.8,-32.067,-49.672,-104.07,-32.903
5617.7,-28.067,-46.672,-106.07,-32.903
5627.6,-25.067,-44.672,-107.07,-33.903
5637.5,-18.067,-42.672,-108.07,-30.903
5647.4,-15.067,-41.672,-106.07,-30.903
5657.3,-11.067,-40.672,-98.073,-28.903
5667.1,-5.067,-38.672,-91.073,-26.903
5677.0,-1.067,-34.672,-82.073,-23.903
5686.9,3.933,-34.672,-72.073,-21.903
5696.8,7.933,-34.672,-63.073,-19.903
5706.7,10.933,-31.672,-55.073,-18.903
5716.6,12.933,-31.672,-51.073,-16.903
5726.5,15.933,-31.672,-46.073,-14.903
