t,pcg
509.0,-18
510.0,-47
511.0,-81
512.0,-104
513.0,-114
514.0,-107
515.0,-85
516.0,-75
517.0,-72
518.0,-40
519.0,8
520.0,37
521.0,62
522.0,85
523.0,82
524.0,59
525.0,52
526.0,30
527.0,-23
528.0,-38
529.0,-49
530.0,-110
531.0,-130
532.0,-111
533.0,-130
534.0,-112
535.0,-33
536.0,5
537.0,-41
538.0,-96
539.0,-80
540.0,-36
541.0,0
542.0,85
543.0,212
544.0,311
545.0,386
546.0,437
547.0,413
548.0,325
549.0,226
550.0,126
551.0,15
552.0,-91
553.0,-170
554.0,-221
555.0,-253
556.0,-273
557.0,-281
558.0,-271
559.0,-247
560.0,-210
561.0,-166
562.0,-122
563.0,-75
564.0,-49
565.0,-56
566.0,-58
567.0,-52
568.0,-65
569.0,-77
570.0,-85
571.0,-95
572.0,-100
573.0,-97
574.0,-87
575.0,-87
576.0,-89
577.0,-97
578.0,-112
579.0,-120
580.0,-124
581.0,-115
582.0,-73
583.0,-5
584.0,62
585.0,127
586.0,183
587.0,199
588.0,236
589.0,293
590.0,290
591.0,268
592.0,264
593.0,248
594.0,223
595.0,201
596.0,201
597.0,205
598.0,188
599.0,164
600.0,132
601.0,90
602.0,42
603.0,-8
604.0,-50
605.0,-76
606.0,-102
607.0,-136
608.0,-163
609.0,-190
610.0,-219
611.0,-240
612.0,-254
613.0,-251
614.0,-227
615.0,-200
616.0,-176
617.0,-153
618.0,-130
619.0,-106
620.0,-97
621.0,-89
622.0,-58
623.0,-29
624.0,-10
625.0,-3
626.0,6
627.0,22
628.0,23
629.0,26
630.0,36
631.0,34
632.0,27
633.0,30
634.0,36
635.0,35
636.0,33
637.0,30
638.0,22
639.0,26
640.0,54
641.0,84
642.0,109
643.0,136
644.0,129
645.0,103
646.0,101
647.0,85
648.0,52
649.0,56
650.0,73
651.0,61
652.0,55
653.0,76
654.0,74
655.0,52
656.0,51
657.0,43
658.0,4
659.0,-24
660.0,-31
661.0,-42
662.0,-41
663.0,-36
664.0,-42
665.0,-47
666.0,-46
667.0,-41
668.0,-47
669.0,-58
670.0,-44
671.0,-26
672.0,-30
673.0,-23
674.0,1
675.0,18
676.0,33
677.0,44
678.0,45
679.0,47
680.0,40
681.0,37
682.0,45
683.0,47
684.0,48
685.0,46
686.0,47
687.0,46
688.0,40
689.0,38
690.0,26
691.0,18
692.0,19
693.0,22
694.0,35
695.0,54
696.0,68
697.0,62
698.0,56
699.0,47
700.0,20
701.0,-5
702.0,-42
703.0,-84
704.0,-113
705.0,-153
706.0,-191
707.0,-210
708.0,-238
709.0,-263
710.0,-262
711.01,-262
712.02,-275
713.03,-277
714.04,-244
715.05,-176
716.06,-97
717.07,-10
718.08,110
719.09,255
720.1,407
721.1,555
722.1,673
723.1,726
724.1,678
725.1,557
726.1,435
727.1,296
728.1,136
729.1,-71
730.1,-364
731.1,-600
732.1,-786
733.1,-980
734.1,-998
735.1,-730
736.1,-257
737.1,206
738.1,307
739.1,121
740.1,-46
741.1,-309
742.1,-464
743.1,-315
744.1,-279
745.1,-495
746.1,-685
747.1,-798
748.1,-914
749.1,-952
750.1,-842
751.1,-555
752.1,26
753.1,942
754.1,2017
755.1,3054
756.1,3819
757.1,4050
758.1,3940
759.1,3809
760.1,3245
761.1,1973
762.1,549
763.1,-696
764.1,-1783
765.1,-2518
766.1,-2811
767.1,-2821
768.1,-2664
769.1,-2390
770.1,-2063
771.1,-1758
772.1,-1514
773.1,-1342
774.1,-1269
775.1,-1316
776.1,-1417
777.1,-1477
778.1,-1511
779.1,-1527
780.1,-1424
781.1,-1110
782.1,-581
783.1,108
784.1,863
785.1,1705
786.1,2442
787.1,2611
788.1,2194
789.1,1531
790.1,817
791.1,272
792.1,64
793.1,-77
794.1,-328
795.1,-459
796.1,-353
797.1,-79
798.1,342
799.1,832
800.1,1224
801.1,1462
802.1,1542
803.1,1464
804.1,1284
805.1,1032
806.1,710
807.1,348
808.1,-20
809.1,-342
810.1,-563
811.1,-673
812.1,-709
813.1,-702
814.1,-626
815.1,-496
816.1,-368
817.1,-241
818.1,-149
819.1,-146
820.1,-206
821.1,-277
822.1,-370
823.1,-463
824.1,-493
825.1,-478
826.1,-429
827.1,-327
828.1,-223
829.1,-152
830.1,-80
831.1,-13
832.1,27
833.1,40
834.1,38
835.1,18
836.1,-12
837.1,-2
838.1,46
839.1,88
840.1,129
841.1,174
842.1,194
843.1,204
844.1,198
845.1,155
846.1,134
847.1,119
848.1,67
849.1,30
850.1,41
851.1,67
852.1,85
853.1,80
854.1,43
855.1,19
856.1,14
857.1,-29
858.1,-73
859.1,-86
860.1,-103
861.1,-108
862.1,-106
863.1,-154
864.1,-186
865.1,-125
866.1,-66
867.1,-57
868.1,-28
869.1,15
870.1,15
871.1,9
872.1,29
873.1,44
874.1,56
875.1,84
876.1,102
877.1,105
878.1,96
879.1,78
880.1,74
881.1,59
882.1,6
883.1,-33
884.1,-94
885.1,-207
886.1,-197
887.1,-45
888.1,43
889.1,42
890.1,44
891.1,55
892.1,47
893.1,68
894.1,149
895.1,230
896.1,267
897.1,285
898.1,283
899.1,227
900.1,119
901.1,-14
902.1,-148
903.1,-255
904.1,-325
905.1,-362
906.1,-364
907.1,-329
908.1,-276
909.1,-221
910.1,-160
911.1,-115
912.1,-81
913.1,-34
914.1,10
915.1,44
916.1,79
917.1,104
918.1,108
919.1,94
920.1,73
921.1,46
922.1,12
923.1,-13
924.1,-31
925.1,-43
926.1,-31
927.1,-27
928.1,-35
929.1,-1
930.1,41
931.1,42
932.1,30
933.1,45
934.1,55
935.1,50
936.1,47
937.1,33
938.1,23
939.1,32
940.1,32
941.1,29
942.1,41
943.1,55
944.1,63
945.1,77
946.1,95
947.1,107
948.1,113
949.1,117
950.1,115
951.1,102
952.1,84
953.1,63
954.1,38
955.1,14
956.1,-7
957.1,-20
958.1,-32
959.1,-51
960.1,-65
961.1,-72
962.1,-80
963.1,-102
964.1,-107
965.1,-98
966.1,-122
967.1,-125
968.1,-103
969.1,-100
970.1,-93
971.1,-72
972.1,-71
973.1,-117
974.1,-105
975.1,-54
976.1,-73
977.1,-81
978.1,-37
979.1,4
980.1,21
981.1,45
982.1,85
983.1,108
984.1,127
985.1,144
986.1,138
987.1,116
988.1,74
989.1,36
990.1,15
991.1,-16
992.1,-49
993.1,-61
994.1,-62
995.1,-67
996.1,-60
997.1,-31
998.1,1
999.1,23
1000.1,37
1001.1,46
1002.1,44
1003.1,28
1004.1,15
1005.1,11
1006.1,7
1007.1,-3
1008.1,-14
1009.1,-14
1010.1,-1
1011.1,9
1012.1,7
1013.1,-1
1014.1,-21
1015.1,-44
1016.1,-62
1017.1,-84
1018.1,-99
1019.1,-97
1020.1,-86
1021.1,-70
1022.1,-40
1023.1,9
1024.1,62
1025.1,114
1026.1,158
1027.1,181
1028.1,179
1029.1,162
1030.1,136
1031.1,94
1032.1,49
1033.1,27
1034.1,13
1035.1,-2
1036.1,0
1037.1,5
1038.1,9
1039.1,22
1040.1,33
1041.1,41
1042.1,44
1043.1,45
1044.1,39
1045.1,21
1046.1,1
1047.1,-12
1048.1,-29
1049.1,-53
1050.1,-74
1051.1,-89
1052.1,-105
1053.1,-122
1054.1,-134
1055.1,-145
1056.1,-164
1057.1,-172
1058.1,-151
1059.1,-115
1060.1,-86
1061.1,-66
1062.1,-47
1063.1,-31
1064.1,-33
1065.1,-45
1066.1,-41
1067.1,-15
1068.1,24
1069.1,73
1070.1,138
1071.1,226
1072.1,328
1073.1,415
1074.1,456
1075.1,437
1076.1,357
1077.1,210
1078.1,7
1079.1,-223
1080.1,-438
1081.1,-589
1082.1,-641
1083.1,-633
1084.1,-605
1085.1,-485
1086.1,-258
1087.1,-21
1088.1,159
1089.1,311
1090.1,526
1091.1,799
1092.1,862
1093.1,629
1094.1,396
1095.1,78
1096.1,-378
1097.1,-561
1098.1,-513
1099.1,-620
1100.1,-816
1101.1,-862
1102.1,-864
1103.1,-888
1104.1,-794
1105.1,-568
1106.1,-145
1107.1,582
1108.1,1444
1109.1,2250
1110.1,2895
1111.1,3159
1112.1,3089
1113.1,2964
1114.1,2579
1115.1,1638
1116.1,464
1117.1,-555
1118.1,-1408
1119.1,-2051
1120.1,-2370
1121.1,-2436
1122.1,-2412
1123.1,-2352
1124.1,-2283
1125.1,-2234
1126.1,-2112
1127.1,-1927
1128.1,-1748
1129.1,-1505
1130.1,-1267
1131.1,-1062
1132.1,-745
1133.1,-507
1134.1,-452
1135.1,-80
1136.1,832
1137.1,1923
1138.1,2812
1139.1,3066
1140.1,2506
1141.1,1628
1142.1,946
1143.1,586
1144.1,310
1145.1,-155
1146.1,-493
1147.1,-402
1148.1,-167
1149.1,-52
1150.1,75
1151.1,333
1152.1,592
1153.1,736
1154.1,789
1155.1,786
1156.1,738
1157.1,635
1158.1,476
1159.1,305
1160.1,127
1161.1,-64
1162.1,-246
1163.1,-397
1164.1,-491
1165.1,-527
1166.1,-523
1167.1,-472
1168.1,-383
1169.1,-303
1170.1,-261
1171.1,-260
1172.1,-304
1173.1,-385
1174.1,-443
1175.1,-441
1176.1,-410
1177.1,-371
1178.1,-311
1179.1,-216
1180.1,-100
1181.1,7
1182.1,95
1183.1,161
1184.1,204
1185.1,225
1186.1,209
1187.1,175
1188.1,138
1189.1,64
1190.1,10
1191.1,37
1192.1,66
1193.1,73
1194.1,112
1195.1,134
1196.1,138
1197.1,162
1198.1,144
1199.1,100
1200.1,82
1201.1,53
1202.1,14
1203.1,-24
1204.1,-76
1205.1,-106
1206.1,-108
1207.1,-116
1208.1,-119
1209.1,-121
1210.1,-129
1211.1,-118
1212.1,-95
1213.1,-90
1214.1,-81
1215.1,-46
1216.1,-18
1217.1,-14
1218.1,-11
1219.1,4
1220.1,23
1221.1,38
1222.1,47
1223.1,61
1224.1,72
1225.1,60
1226.1,40
1227.1,53
1228.1,72
1229.1,49
1230.1,47
1231.1,88
1232.1,96
1233.1,97
1234.1,121
1235.1,93
1236.1,36
1237.1,21
1238.1,11
1239.1,-42
1240.1,-83
1241.1,-67
1242.1,-46
1243.1,-46
1244.1,-42
1245.1,-50
1246.1,-69
1247.1,-37
1248.1,47
1249.1,120
1250.1,182
1251.1,231
1252.1,227
1253.1,160
1254.1,52
1255.1,-67
1256.1,-171
1257.1,-244
1258.1,-289
1259.1,-286
1260.1,-241
1261.1,-224
1262.1,-196
1263.1,-122
1264.1,-78
1265.1,-70
1266.1,-45
1267.1,-4
1268.1,15
1269.1,26
1270.1,59
1271.1,82
1272.1,84
1273.1,101
1274.1,116
1275.1,102
1276.1,89
1277.1,85
1278.1,73
1279.1,62
1280.1,48
1281.1,30
1282.1,20
1283.1,8
1284.1,-7
1285.1,-10
1286.1,-18
1287.1,-28
1288.1,-24
1289.1,-15
1290.1,-4
1291.1,14
1292.1,25
1293.1,9
1294.1,-15
1295.1,-23
1296.1,-25
1297.1,-27
1298.1,-21
1299.1,-9
1300.1,2
1301.1,17
1302.1,37
1303.1,56
1304.1,75
1305.1,92
1306.1,96
1307.1,94
1308.1,88
1309.1,68
1310.1,42
1311.1,22
1312.1,2
1313.1,-23
1314.1,-42
1315.1,-55
1316.1,-64
1317.1,-70
1318.1,-73
1319.1,-68
1320.1,-58
1321.1,-53
1322.1,-51
1323.1,-43
1324.1,-34
1325.1,-28
1326.1,-25
1327.1,-26
1328.1,-31
1329.1,-38
1330.1,-39
1331.1,-38
1332.1,-42
1333.1,-43
1334.1,-41
1335.1,-40
1336.1,-38
1337.1,-36
1338.1,-35
1339.1,-31
1340.1,-22
1341.1,-10
1342.1,3
1343.1,15
1344.1,24
1345.1,33
1346.1,40
1347.1,43
1348.1,43
1349.1,41
1350.1,36
1351.1,24
1352.1,16
1353.1,20
1354.1,21
1355.1,19
1356.1,21
1357.1,22
1358.1,21
1359.1,19
1360.1,19
1361.1,15
1362.1,3
1363.1,2
1364.1,14
1365.1,19
1366.1,14
1367.1,1
1368.1,-22
1369.1,-60
1370.1,-102
1371.1,-131
1372.1,-140
1373.1,-127
1374.1,-94
1375.1,-50
1376.1,-11
1377.1,24
1378.1,60
1379.1,94
1380.1,125
1381.1,151
1382.1,159
1383.1,162
1384.1,166
1385.1,151
1386.1,121
1387.1,91
1388.1,58
1389.1,28
1390.1,14
1391.1,10
1392.1,9
1393.1,15
1394.1,28
1395.1,38
1396.1,40
1397.1,35
1398.1,20
1399.1,-4
1400.1,-31
1401.1,-63
1402.1,-103
1403.1,-138
1404.1,-164
1405.1,-180
1406.1,-183
1407.1,-174
1408.1,-160
1409.1,-144
1410.1,-122
1411.1,-90
1412.1,-53
1413.1,-24
1414.1,-5
1415.1,8
1416.1,13
1417.1,8
1418.1,-2
1419.1,-8
1420.1,-7
1421.1,7
1422.1,44
1423.1,103
1424.1,176
1425.1,255
1426.1,321
1427.1,359
1428.1,351
1429.1,285
1430.1,160
1431.1,-10
1432.1,-203
1433.1,-393
1434.1,-557
1435.1,-655
1436.1,-643
1437.1,-537
1438.1,-401
1439.1,-266
1440.1,-105
1441.1,85
1442.1,242
1443.1,351
1444.1,451
1445.1,556
1446.1,717
1447.1,726
1448.1,512
1449.1,319
1450.1,-34
1451.1,-413
1452.1,-468
1453.1,-463
1454.1,-541
1455.1,-521
1456.1,-417
1457.1,-385
1458.1,-411
1459.1,-379
1460.1,-256
1461.1,14
1462.1,507
1463.1,1122
1464.1,1701
1465.1,2174
1466.1,2424
1467.1,2474
1468.1,2433
1469.1,2077
1470.1,1236
1471.1,166
1472.1,-868
1473.1,-1790
1474.1,-2464
1475.1,-2772
1476.1,-2799
1477.1,-2644
1478.1,-2320
1479.1,-1900
1480.1,-1552
1481.1,-1308
1482.1,-1098
1483.1,-1003
1484.1,-1085
1485.1,-1070
1486.1,-875
1487.1,-712
1488.1,-451
1489.1,193
1490.1,1139
1491.1,2095
1492.1,2852
1493.1,3074
1494.1,2654
1495.1,1973
1496.1,1275
1497.1,500
1498.1,-251
1499.1,-764
1500.1,-891
1501.1,-715
1502.1,-510
1503.1,-332
1504.1,-78
1505.1,298
1506.1,720
1507.1,1000
1508.1,1094
1509.1,1081
1510.1,960
1511.1,727
1512.1,457
1513.1,154
1514.1,-205
1515.1,-522
1516.1,-734
1517.1,-856
1518.1,-873
1519.1,-788
1520.1,-646
1521.1,-481
1522.1,-318
1523.1,-197
1524.1,-141
1525.1,-159
1526.1,-233
1527.1,-320
1528.1,-392
1529.1,-418
1530.1,-378
1531.1,-279
1532.1,-152
1533.1,-18
1534.1,115
1535.1,235
1536.1,342
1537.1,423
1538.1,460
1539.1,440
1540.1,373
1541.1,297
1542.1,227
1543.1,167
1544.1,130
1545.1,106
1546.1,89
1547.1,102
1548.1,124
1549.1,115
1550.1,97
1551.1,84
1552.1,53
1553.1,35
1554.1,27
1555.1,-10
1556.1,-42
1557.1,-51
1558.1,-69
1559.1,-100
1560.1,-132
1561.1,-153
1562.1,-166
1563.1,-173
1564.1,-168
1565.1,-155
1566.1,-138
1567.1,-124
1568.1,-111
1569.1,-105
1570.1,-124
1571.1,-131
1572.1,-105
1573.1,-95
1574.1,-111
1575.1,-101
1576.1,-61
1577.1,-39
1578.1,-37
1579.1,-34
1580.1,-34
1581.1,-32
1582.1,-18
1583.1,-15
1584.1,-9
1585.1,32
1586.1,64
1587.1,69
1588.1,105
1589.1,145
1590.1,120
1591.1,100
1592.1,140
1593.1,135
1594.1,102
1595.1,123
1596.1,129
1597.1,123
1598.1,138
1599.1,101
1600.1,34
1601.1,20
1602.1,20
1603.1,13
1604.1,44
1605.1,82
1606.1,94
1607.1,95
1608.1,80
1609.1,38
1610.1,-24
1611.1,-97
1612.1,-162
1613.1,-210
1614.1,-235
1615.1,-244
1616.1,-238
1617.1,-213
1618.1,-177
1619.1,-134
1620.1,-93
1621.1,-70
1622.1,-54
1623.1,-16
1624.1,28
1625.1,44
1626.1,49
1627.1,70
1628.1,78
1629.1,63
1630.1,59
1631.1,61
1632.1,52
1633.1,47
1634.1,37
1635.1,16
1636.1,11
1637.1,17
1638.1,28
1639.1,34
1640.1,22
1641.1,12
1642.1,12
1643.1,1
1644.1,-10
1645.1,-14
1646.1,-27
1647.1,-29
1648.1,-21
1649.1,-25
1650.1,-22
1651.1,-3
1652.1,16
1653.1,17
1654.1,10
1655.1,24
1656.1,29
1657.1,25
1658.1,54
1659.1,81
1660.1,88
1661.1,107
1662.1,122
1663.1,139
1664.1,167
1665.1,169
1666.1,163
1667.1,154
1668.1,131
1669.1,116
1670.1,100
1671.1,78
1672.1,56
1673.1,33
1674.1,26
1675.1,15
1676.1,-15
1677.1,-45
1678.1,-77
1679.1,-102
1680.1,-112
1681.1,-127
1682.1,-145
1683.1,-162
1684.1,-171
1685.1,-172
1686.1,-195
1687.1,-214
1688.1,-180
1689.1,-146
1690.1,-166
1691.1,-152
1692.1,-107
1693.1,-113
1694.1,-113
1695.1,-64
1696.1,-49
1697.1,-83
1698.1,-87
1699.1,-46
1700.1,7
1701.1,19
1702.1,-13
1703.1,-8
1704.1,12
1705.1,-15
1706.1,-24
1707.1,11
1708.1,18
1709.1,7
1710.1,2
1711.1,-20
1712.1,-22
1713.1,14
1714.1,40
1715.1,45
1716.1,52
1717.1,58
1718.1,66
1719.1,85
1720.1,89
1721.1,73
1722.1,73
1723.1,62
1724.1,28
1725.1,0
1726.1,-17
1727.1,-51
1728.1,-94
1729.1,-93
1730.1,-95
1731.1,-109
1732.1,-58
1733.1,0
1734.1,37
1735.1,92
1736.1,131
1737.1,146
1738.1,161
1739.1,199
1740.1,233
1741.1,201
1742.1,152
1743.1,138
1744.1,141
1745.1,153
1746.1,148
1747.1,131
1748.1,135
1749.1,137
1750.1,109
1751.1,61
1752.1,40
1753.1,22
1754.1,-48
1755.1,-131
1756.1,-179
1757.1,-235
1758.1,-295
1759.1,-311
1760.1,-327
1761.1,-336
1762.1,-282
1763.1,-208
1764.1,-158
1765.1,-92
1766.1,5
1767.1,110
1768.1,185
1769.1,243
1770.1,312
1771.11,311
1772.12,275
1773.13,256
1774.14,169
1775.15,60
1776.16,-37
1777.17,-137
1778.18,-190
1779.19,-226
1780.2,-257
1781.2,-237
1782.2,-152
1783.2,-49
1784.2,16
1785.2,101
1786.2,195
1787.2,178
1788.2,67
1789.2,-27
1790.2,-137
1791.2,-315
1792.2,-464
1793.2,-548
1794.2,-563
1795.2,-468
1796.2,-310
1797.2,-113
1798.2,117
1799.2,350
1800.2,650
1801.2,1004
1802.2,1123
1803.2,1001
1804.2,763
1805.2,259
1806.2,-155
1807.2,-240
1808.2,-366
1809.2,-640
1810.2,-889
1811.2,-1050
1812.2,-1152
1813.2,-1203
1814.2,-1231
1815.2,-1198
1816.2,-943
1817.2,-390
1818.2,407
1819.2,1380
1820.2,2401
1821.2,3173
1822.2,3444
1823.2,3357
1824.2,3267
1825.2,3061
1826.2,2396
1827.2,1439
1828.2,512
1829.2,-379
1830.2,-1239
1831.2,-1957
1832.2,-2491
1833.2,-2874
1834.2,-3068
1835.2,-3049
1836.2,-2907
1837.2,-2675
1838.2,-2362
1839.2,-2076
1840.2,-1921
1841.2,-1854
1842.2,-1749
1843.2,-1640
1844.2,-1419
1845.2,-956
1846.2,-432
1847.2,149
1848.2,689
1849.2,1061
1850.2,1408
1851.2,1615
1852.2,1521
1853.2,1175
1854.2,833
1855.2,800
1856.2,977
1857.2,1254
1858.2,1681
1859.2,2029
1860.2,2045
1861.2,1807
1862.2,1420
1863.2,959
1864.2,554
1865.2,247
1866.2,70
1867.2,22
1868.2,42
1869.2,90
1870.2,156
1871.2,225
1872.2,186
1873.2,55
1874.2,-20
1875.2,-91
1876.2,-216
1877.2,-308
1878.2,-428
1879.2,-607
1880.2,-689
1881.2,-685
1882.2,-665
1883.2,-586
1884.2,-514
1885.2,-463
1886.2,-349
1887.2,-225
1888.2,-122
1889.2,8
1890.2,110
1891.2,147
1892.2,201
1893.2,263
1894.2,261
1895.2,184
1896.2,73
1897.2,-26
1898.2,-87
1899.2,-131
1900.2,-192
1901.2,-255
1902.2,-301
1903.2,-339
1904.2,-327
1905.2,-273
1906.2,-210
1907.2,-161
1908.2,-132
1909.2,-97
1910.2,-88
1911.2,-94
1912.2,-86
1913.2,-47
1914.2,6
1915.2,-9
1916.2,-46
1917.2,-7
1918.2,35
1919.2,33
1920.2,53
1921.2,91
1922.2,122
1923.2,191
1924.2,253
1925.2,250
1926.2,238
1927.2,227
1928.2,206
1929.2,201
1930.2,199
1931.2,179
1932.2,135
1933.2,74
1934.2,24
1935.2,20
1936.2,41
1937.2,50
1938.2,52
1939.2,55
1940.2,55
1941.2,27
1942.2,-12
1943.2,-16
1944.2,-38
1945.2,-105
1946.2,-142
1947.2,-111
1948.2,-80
1949.2,-106
1950.2,-121
1951.2,-126
1952.2,-157
1953.2,-68
1954.2,86
1955.2,98
1956.2,79
1957.2,110
1958.2,75
1959.2,25
1960.2,45
1961.2,76
