t,lead_I,lead_II,v3,v4
285.7,-957,37007,-26107,-21426
287.7,-1044,36955,-26135,-21460
289.7,-1006,37156,-26148,-21486
291.7,-824,37255,-26015,-21425
293.7,-731,36976,-25751,-21328
295.7,-832,36583,-25548,-21336
297.7,-1096,36480,-25345,-21311
299.7,-1373,36811,-24854,-20912
301.7,-1333,37496,-24123,-20168
303.7,-878,38268,-23489,-19412
305.7,-413,38867,-23059,-18705
307.7,-221,39485,-22858,-17936
309.7,-102,40473,-23046,-17238
311.7,-41,41518,-23614,-16843
313.7,-319,42029,-24378,-16786
315.7,-742,42279,-25229,-16874
317.7,-854,42906,-25975,-16827
319.7,-877,43662,-26441,-16616
321.7,-1226,44016,-26928,-16594
323.7,-1538,44185,-27816,-17040
325.7,-1394,44162,-28981,-18067
327.7,-1240,43043,-30297,-20034
329.7,-1506,40678,-31933,-23029
331.7,-1795,38378,-33574,-26020
333.7,-1782,37031,-34458,-27755
335.7,-1791,36294,-34423,-28181
337.7,-1941,35931,-33919,-27959
339.7,-1902,36053,-33160,-27351
341.7,-1697,36251,-32163,-26462
343.7,-1642,36163,-31164,-25635
345.7,-1615,36257,-30353,-25006
347.7,-1377,36837,-29649,-24380
349.7,-1193,37317,-28975,-23731
351.7,-1291,37261,-28389,-23223
353.7,-1354,37030,-27894,-22842
355.7,-1177,37005,-27426,-22464
357.7,-1053,37111,-27034,-22143
359.7,-1132,37197,-26853,-22047
361.7,-1205,37209,-26849,-22133
363.7,-1208,37100,-26786,-22140
365.7,-1180,36953,-26569,-21939
367.7,-957,36960,-26350,-21684
369.7,-587,37103,-26225,-21540
371.7,-502,37189,-26160,-21511
373.7,-757,37191,-26158,-21524
375.7,-904,37193,-26200,-21515
377.7,-861,37146,-26210,-21498
379.7,-956,37042,-26223,-21566
381.7,-1131,37066,-26293,-21689
383.7,-1104,37236,-26312,-21709
385.7,-1011,37272,-26225,-21624
387.7,-1021,37105,-26110,-21526
389.7,-887,37075,-25965,-21362
391.7,-568,37372,-25814,-21165
393.7,-506,37683,-25831,-21184
395.7,-817,37660,-26005,-21429
397.7,-1042,37410,-26103,-21585
399.7,-958,37283,-26076,-21537
401.7,-853,37307,-25999,-21411
403.7,-901,37217,-25837,-21271
405.7,-910,37040,-25696,-21218
407.7,-751,37148,-25776,-21343
409.7,-576,37538,-25909,-21431
411.7,-554,37734,-25828,-21279
413.7,-676,37598,-25704,-21109
415.7,-835,37474,-25740,-21114
417.7,-918,37443,-25766,-21107
419.7,-856,37367,-25694,-21019
421.7,-704,37489,-25712,-21068
423.7,-607,37974,-25833,-21260
425.7,-615,38270,-25870,-21341
427.7,-653,37903,-25770,-21211
429.7,-681,37325,-25597,-20966
431.7,-706,37193,-25417,-20724
433.7,-707,37476,-25343,-20614
435.7,-723,37776,-25414,-20685
437.7,-838,37868,-25491,-20805
439.7,-932,37744,-25435,-20804
441.7,-780,37570,-25280,-20675
443.7,-480,37535,-25178,-20569
445.7,-365,37600,-25228,-20594
447.7,-460,37653,-25313,-20630
449.7,-496,37725,-25231,-20498
451.7,-384,37820,-25043,-20294
453.7,-292,37863,-24974,-20239
455.7,-345,37918,-24998,-20297
457.7,-524,38044,-24948,-20300
459.7,-694,38122,-24844,-20249
461.7,-638,38165,-24755,-20196
463.7,-319,38345,-24632,-20099
465.7,-38,38543,-24462,-19951
467.7,-52,38474,-24291,-19777
469.7,-206,38292,-24129,-19577
471.7,-207,38376,-23999,-19397
473.7,-62,38672,-23911,-19253
475.7,31,38904,-23799,-19078
477.7,17,39099,-23685,-18908
479.7,-19,39352,-23645,-18851
481.7,-12,39513,-23595,-18827
483.7,75,39556,-23464,-18721
485.7,262,39701,-23354,-18592
487.7,475,39941,-23264,-18433
489.7,588,40008,-23080,-18169
491.7,566,39882,-22914,-17947
493.7,495,39798,-22886,-17885
495.7,458,39860,-22836,-17816
497.7,436,40022,-22697,-17681
499.7,378,40206,-22649,-17667
501.7,338,40278,-22694,-17749
503.7,422,40235,-22696,-17755
505.7,595,40312,-22719,-17751
507.7,687,40563,-22788,-17813
509.7,653,40689,-22774,-17832
511.7,591,40557,-22738,-17822
513.73,518,40413,-22835,-17916
515.75,386,40427,-22947,-18039
517.78,248,40500,-22945,-18087
519.8,162,40501,-22983,-18161
521.8,74,40370,-23157,-18336
523.8,2,40193,-23325,-18509
525.8,107,40220,-23406,-18607
527.8,368,40468,-23475,-18674
529.8,481,40536,-23573,-18762
531.8,270,40248,-23674,-18873
533.8,-52,39972,-23761,-18973
535.8,-187,39914,-23855,-19071
537.8,-140,39843,-24024,-19250
539.8,-147,39715,-24276,-19526
541.8,-281,39707,-24487,-19763
543.8,-342,39664,-24542,-19843
545.8,-215,39449,-24511,-19824
547.8,-75,39425,-24575,-19865
549.8,-97,39734,-24776,-20027
551.8,-225,39803,-24934,-20185
553.8,-336,39330,-24936,-20233
555.8,-369,38880,-24964,-20289
557.8,-306,38885,-25154,-20465
559.8,-255,39003,-25317,-20603
561.8,-371,38932,-25316,-20582
563.8,-536,38918,-25329,-20576
565.8,-501,39078,-25438,-20692
567.8,-344,39068,-25468,-20769
569.8,-325,38819,-25403,-20743
571.8,-415,38746,-25415,-20741
573.8,-465,38897,-25491,-20785
575.8,-508,38826,-25527,-20805
577.8,-543,38553,-25545,-20821
579.8,-459,38588,-25565,-20854
581.8,-366,38907,-25555,-20875
583.8,-461,38976,-25555,-20898
585.8,-616,38715,-25566,-20910
587.8,-600,38516,-25524,-20862
589.8,-484,38623,-25481,-20807
591.8,-429,38987,-25493,-20800
593.8,-407,39349,-25483,-20784
595.8,-374,39390,-25465,-20779
597.8,-370,39151,-25540,-20852
599.8,-357,39009,-25607,-20885
601.8,-310,39041,-25525,-20765
603.8,-352,39009,-25411,-20639
605.8,-495,38944,-25359,-20606
607.8,-507,39052,-25290,-20563
609.8,-326,39232,-25225,-20499
611.8,-231,39291,-25266,-20521
613.8,-344,39331,-25363,-20610
615.8,-427,39469,-25444,-20689
617.8,-346,39528,-25498,-20742
619.8,-266,39370,-25467,-20733
621.8,-299,39182,-25367,-20675
623.8,-357,39162,-25349,-20663
625.8,-364,39220,-25405,-20675
627.8,-317,39237,-25372,-20604
629.8,-227,39281,-25265,-20496
631.8,-153,39357,-25229,-20473
633.8,-154,39307,-25289,-20540
635.8,-212,39158,-25390,-20639
637.8,-319,39143,-25475,-20718
639.8,-455,39268,-25504,-20743
641.8,-455,39357,-25512,-20749
643.8,-258,39434,-25543,-20765
645.8,-164,39516,-25530,-20731
647.8,-347,39387,-25447,-20639
649.8,-440,39079,-25385,-20577
651.8,-200,39019,-25391,-20587
653.8,-28,39270,-25463,-20679
655.8,-234,39374,-25592,-20839
657.8,-484,39182,-25651,-20910
659.8,-468,39058,-25570,-20821
661.8,-340,39199,-25526,-20767
663.8,-250,39403,-25575,-20805
665.8,-198,39453,-25488,-20702
667.8,-304,39405,-25281,-20487
669.8,-540,39501,-25250,-20454
671.8,-558,39794,-25346,-20546
673.8,-283,39992,-25272,-20484
675.8,-111,39933,-25108,-20360
677.8,-206,39876,-25103,-20393
679.8,-298,39967,-25160,-20453
681.8,-259,39988,-25073,-20349
683.8,-243,39924,-24913,-20178
685.8,-289,40035,-24847,-20117
687.8,-284,40283,-24867,-20158
689.8,-199,40391,-24867,-20185
691.8,-96,40363,-24834,-20165
693.8,-75,40342,-24869,-20186
695.8,-218,40265,-24986,-20278
697.8,-418,40125,-25067,-20344
699.8,-434,40161,-25064,-20332
701.8,-241,40437,-25044,-20281
703.8,-63,40661,-24997,-20185
705.8,0,40667,-24904,-20042
707.8,26,40626,-24858,-19961
709.8,19,40623,-24922,-20009
711.8,-38,40556,-25058,-20138
713.8,-43,40494,-25235,-20306
715.8,43,40549,-25392,-20462
717.8,99,40480,-25426,-20525
719.8,44,40072,-25378,-20511
721.8,-64,39631,-25336,-20476
723.8,-161,39532,-25274,-20407
725.8,-200,39652,-25238,-20381
727.8,-199,39697,-25344,-20515
729.8,-260,39621,-25482,-20676
731.8,-364,39502,-25483,-20681
733.8,-311,39392,-25466,-20657
735.8,-127,39324,-25572,-20771
737.8,-126,39236,-25705,-20932
739.8,-360,39042,-25811,-21038
741.8,-503,38852,-25909,-21089
743.8,-419,38854,-25906,-21028
745.8,-308,39012,-25803,-20893
747.8,-289,39104,-25781,-20866
749.8,-324,39032,-25860,-20967
751.8,-391,38936,-25923,-21069
753.8,-453,38929,-25992,-21155
755.8,-446,38877,-26055,-21214
757.8,-390,38715,-26014,-21190
759.8,-338,38702,-25979,-21179
761.8,-325,38907,-26066,-21256
763.8,-384,38958,-26094,-21255
765.8,-427,38811,-25968,-21117
767.8,-324,38924,-25906,-21053
769.8,-233,39224,-25975,-21125
771.8,-393,39110,-26028,-21192
773.8,-606,38686,-26056,-21233
775.8,-532,38647,-26109,-21299
777.8,-314,38992,-26117,-21344
779.8,-285,39149,-26073,-21338
781.8,-432,38993,-26033,-21296
783.8,-580,38786,-25968,-21213
785.8,-628,38708,-25911,-21145
787.8,-486,38869,-25948,-21164
789.8,-261,39132,-26019,-21211
791.8,-272,39085,-26041,-21233
793.8,-497,38756,-26066,-21259
795.8,-530,38638,-26074,-21241
797.8,-310,38759,-25985,-21142
799.8,-206,38763,-25901,-21085
801.8,-332,38730,-25937,-21137
803.8,-424,38782,-25970,-21188
805.8,-326,38604,-25860,-21166
807.8,-122,38282,-25652,-21108
809.8,67,38437,-25393,-21019
811.8,175,38954,-25017,-20851
813.8,228,39139,-24478,-20513
815.8,314,39166,-23853,-19920
817.8,418,39694,-23277,-19129
819.8,447,40502,-22860,-18307
821.8,440,41119,-22733,-17554
823.8,502,41880,-23010,-16926
825.8,541,42998,-23596,-16500
827.8,392,43862,-24257,-16272
829.8,142,44241,-24894,-16113
831.8,12,44774,-25491,-15885
833.8,-34,45677,-26002,-15621
835.8,-239,46342,-26605,-15607
837.8,-593,46457,-27592,-16146
839.8,-814,46150,-28860,-17339
841.8,-818,45146,-30175,-19307
843.8,-868,43121,-31673,-22105
845.8,-1127,40716,-33278,-25057
847.8,-1361,39036,-34256,-26974
849.8,-1311,38330,-34155,-27438
851.8,-1107,38080,-33383,-27034
853.8,-992,38001,-32419,-26307
855.8,-928,38145,-31401,-25451
857.8,-826,38386,-30492,-24705
859.8,-790,38513,-29782,-24156
861.8,-820,38621,-29074,-23579
863.8,-731,38893,-28314,-22922
865.8,-560,39206,-27693,-22388
867.8,-505,39298,-27241,-22010
869.8,-505,39171,-26882,-21727
871.8,-413,39057,-26665,-21598
873.8,-327,39066,-26550,-21565
875.8,-320,39069,-26388,-21465
877.8,-266,38944,-26237,-21352
879.8,-163,38784,-26193,-21323
881.8,-136,38764,-26135,-21264
883.8,-158,38884,-25989,-21108
885.8,-163,38972,-25868,-20967
887.8,-228,38924,-25803,-20885
889.8,-373,38809,-25749,-20832
891.8,-443,38745,-25745,-20828
893.8,-358,38772,-25797,-20862
895.8,-236,38849,-25840,-20898
897.8,-222,38893,-25872,-20951
899.8,-307,38833,-25878,-20974
901.8,-347,38717,-25802,-20882
903.8,-259,38722,-25708,-20752
905.8,-147,38909,-25667,-20678
907.8,-164,39049,-25613,-20606
909.8,-298,38971,-25564,-20542
911.8,-411,38892,-25638,-20600
913.8,-388,39033,-25747,-20712
915.8,-215,39187,-25710,-20715
917.8,-30,39099,-25597,-20648
919.8,-34,38916,-25557,-20616
921.8,-194,38898,-25560,-20592
923.8,-226,39082,-25537,-20532
925.8,-42,39367,-25466,-20427
927.8,82,39574,-25333,-20261
929.8,-34,39498,-25201,-20099
931.8,-232,39192,-25165,-20049
933.83,-324,38992,-25193,-20084
935.85,-308,39107,-25223,-20118
937.88,-229,39378,-25258,-20136
939.9,-144,39487,-25234,-20103
941.9,-128,39325,-25094,-19969
943.9,-164,39111,-24955,-19804
945.9,-176,39077,-24920,-19706
947.9,-168,39184,-24906,-19654
949.9,-140,39312,-24822,-19577
951.9,-45,39466,-24713,-19480
953.9,17,39601,-24663,-19428
955.9,-64,39594,-24691,-19465
957.9,-154,39479,-24728,-19519
959.9,-112,39394,-24691,-19475
961.9,-77,39436,-24605,-19340
963.9,-115,39687,-24530,-19196
965.9,-43,40048,-24447,-19057
967.9,176,40161,-24323,-18918
969.9,340,39943,-24187,-18792
971.9,368,39800,-24070,-18682
973.9,330,39919,-24017,-18623
975.9,272,39996,-24026,-18625
977.9,278,39965,-23965,-18566
979.9,390,40130,-23784,-18399
981.9,428,40421,-23627,-18251
983.9,310,40406,-23491,-18108
985.9,284,40150,-23224,-17833
987.9,473,40219,-22949,-17563
989.9,649,40709,-22888,-17513
991.9,672,41024,-22894,-17523
993.9,633,40804,-22758,-17381
995.9,587,40488,-22623,-17229
997.9,603,40643,-22605,-17192
999.9,812,41152,-22511,-17093
1001.9,1084,41506,-22236,-16813
1003.9,1113,41617,-21962,-16506
1005.9,970,41751,-21845,-16333
1007.9,976,41883,-21830,-16268
1009.9,1104,41808,-21782,-16195
1011.9,1086,41694,-21693,-16103
1013.9,912,41765,-21674,-16097
1015.9,780,41805,-21727,-16179
1017.9,795,41721,-21745,-16229
1019.9,937,41897,-21756,-16244
1021.9,1060,42266,-21783,-16237
1023.9,991,42172,-21678,-16090
1025.9,811,41713,-21494,-15878
1027.9,777,41725,-21529,-15896
1029.9,908,42103,-21696,-16059
1031.9,1030,42033,-21659,-16034
1033.9,1085,41801,-21614,-16002
1035.9,1052,42185,-21920,-16319
1037.9,846,42561,-22270,-16690
1039.9,578,41956,-22249,-16695
1041.9,497,41131,-22138,-16600
1043.9,580,41296,-22298,-16776
1045.9,603,41940,-22549,-17038
1047.9,560,41992,-22678,-17145
1049.9,594,41711,-22791,-17220
1051.9,673,41680,-22927,-17353
1053.9,670,41546,-22987,-17435
1055.9,586,41093,-23022,-17470
1057.9,527,40941,-23161,-17601
1059.9,553,41302,-23370,-17828
1061.9,619,41538,-23506,-17989
1063.9,633,41340,-23541,-18016
1065.9,558,41071,-23598,-18036
1067.9,427,40940,-23742,-18138
1069.9,296,40831,-23866,-18231
1071.9,235,40724,-23920,-18277
1073.9,277,40674,-24024,-18394
1075.9,303,40631,-24184,-18576
1077.9,191,40543,-24248,-18655
1079.9,55,40410,-24224,-18621
1081.9,82,40293,-24244,-18609
1083.9,226,40334,-24289,-18631
1085.9,304,40516,-24300,-18642
1087.9,266,40575,-24333,-18679
1089.9,181,40465,-24396,-18740
1091.9,135,40484,-24439,-18783
1093.9,191,40650,-24490,-18825
1095.9,279,40602,-24520,-18838
1097.9,218,40303,-24418,-18739
1099.9,-7,40138,-24268,-18613
1101.9,-164,40249,-24267,-18621
1103.9,-93,40415,-24345,-18690
1105.9,70,40487,-24286,-18633
1107.9,132,40503,-24137,-18491
1109.9,105,40552,-24117,-18457
1111.9,132,40683,-24244,-18571
1113.9,232,40793,-24337,-18677
1115.9,270,40696,-24312,-18671
1117.9,169,40464,-24275,-18639
1119.9,42,40402,-24327,-18685
1121.9,21,40559,-24397,-18737
1123.9,41,40654,-24360,-18674
1125.9,-37,40554,-24234,-18533
1127.9,-147,40428,-24134,-18428
1129.9,-101,40377,-24105,-18384
1131.9,56,40310,-24105,-18371
1133.9,103,40236,-24108,-18389
1135.9,25,40308,-24139,-18439
1137.9,14,40512,-24197,-18480
1139.9,105,40643,-24209,-18455
1141.9,141,40595,-24129,-18358
1143.9,67,40458,-24037,-18249
1145.9,-2,40383,-24013,-18193
1147.9,1,40466,-24045,-18207
1149.9,9,40646,-24127,-18304
1151.9,-48,40759,-24257,-18451
1153.9,-115,40732,-24335,-18540
1155.9,-96,40584,-24292,-18521
1157.9,-27,40300,-24231,-18476
1159.9,-24,40000,-24208,-18447
1161.9,-92,39957,-24148,-18390
1163.9,-102,40183,-24081,-18350
1165.9,17,40369,-24121,-18406
1167.9,166,40387,-24203,-18486
1169.9,164,40375,-24214,-18511
1171.9,-22,40384,-24216,-18539
1173.9,-196,40343,-24252,-18585
1175.9,-181,40251,-24238,-18580
1177.9,-80,40179,-24168,-18541
1179.9,-91,40219,-24108,-18500
1181.9,-169,40421,-24029,-18407
1183.9,-158,40674,-23918,-18285
1185.9,-78,40822,-23829,-18225
1187.9,-19,40856,-23722,-18160
1189.9,41,40847,-23533,-17994
1191.9,85,40867,-23370,-17843
1193.9,5,41030,-23369,-17867
1195.9,-144,41273,-23477,-18000
1197.9,-170,41302,-23512,-18039
1199.9,-88,41113,-23383,-17906
1201.9,-95,41125,-23238,-17764
1203.9,-194,41433,-23288,-17811
1205.9,-179,41597,-23434,-17942
1207.9,-12,41467,-23426,-17930
1209.9,90,41421,-23346,-17853
1211.9,4,41568,-23419,-17893
1213.9,-120,41572,-23519,-17934
1215.9,-127,41371,-23478,-17862
1217.9,-87,41281,-23430,-17812
1219.9,-76,41384,-23434,-17796
1221.9,7,41471,-23354,-17679
1223.9,194,41469,-23264,-17569
1225.9,311,41477,-23315,-17605
1227.9,291,41521,-23399,-17665
1229.9,275,41489,-23432,-17695
1231.9,293,41257,-23506,-17791
1233.9,193,40874,-23591,-17890
1235.9,-34,40628,-23633,-17935
1237.9,-196,40668,-23744,-18054
1239.9,-173,40744,-23868,-18178
1241.9,-68,40623,-23803,-18090
1243.9,-61,40466,-23687,-17950
1245.9,-186,40423,-23761,-18015
1247.9,-296,40315,-23859,-18119
1249.9,-319,40051,-23819,-18107
1251.9,-385,39858,-23875,-18214
1253.9,-514,39832,-24111,-18489
1255.9,-496,39810,-24222,-18607
1257.9,-292,39784,-24113,-18504
1259.9,-149,39892,-24045,-18455
1261.9,-179,40014,-24101,-18506
1263.9,-256,39918,-24115,-18474
1265.9,-336,39670,-24066,-18390
1267.9,-434,39520,-24084,-18409
1269.9,-461,39555,-24164,-18501
1271.9,-394,39700,-24212,-18556
1273.9,-347,39819,-24232,-18588
1275.9,-333,39792,-24261,-18622
1277.9,-290,39660,-24260,-18606
1279.9,-299,39550,-24203,-18528
1281.9,-418,39477,-24122,-18439
1283.9,-501,39445,-24049,-18373
1285.9,-458,39526,-24022,-18369
1287.9,-423,39609,-24089,-18451
1289.9,-475,39534,-24212,-18562
1291.9,-491,39457,-24296,-18640
1293.9,-418,39512,-24330,-18710
1295.9,-384,39473,-24340,-18768
1297.9,-451,39310,-24324,-18755
1299.9,-496,39363,-24286,-18686
1301.9,-409,39566,-24204,-18582
1303.9,-263,39497,-24030,-18404
1305.9,-220,39284,-23879,-18261
1307.9,-329,39366,-23955,-18347
1309.9,-462,39564,-24165,-18555
1311.9,-461,39499,-24238,-18623
1313.9,-339,39353,-24164,-18579
1315.9,-280,39331,-24095,-18562
1317.9,-372,39225,-24024,-18515
1319.9,-441,39053,-23958,-18441
1321.9,-325,39063,-23976,-18489
1323.9,-195,39024,-23956,-18585
1325.9,-277,38693,-23725,-18538
1327.9,-398,38565,-23332,-18363
1329.9,-245,38969,-22790,-18017
1331.9,81,39370,-21998,-17302
1333.9,295,39560,-21180,-16355
1335.9,427,40184,-20734,-15541
1337.9,563,41374,-20678,-14861
1339.9,493,42408,-20835,-14167
1341.9,179,43084,-21228,-13613
1343.9,-11,43877,-21847,-13330
1345.9,46,44809,-22492,-13139
1347.9,-6,45510,-23088,-12931
1349.9,-310,45998,-23748,-12851
1351.9,-587,46445,-24535,-13029
1353.9,-760,46690,-25445,-13519
1355.9,-1031,46455,-26479,-14484
1357.9,-1341,45514,-27701,-16234
1359.9,-1455,43712,-29199,-18858
1361.9,-1471,41418,-30765,-21714
1363.93,-1634,39559,-31777,-23697
1365.95,-1824,38671,-31832,-24325
1367.98,-1771,38413,-31184,-24055
1370.0,-1568,38330,-30268,-23432
1372.0,-1493,38399,-29280,-22662
1374.0,-1521,38652,-28367,-21947
1376.0,-1378,38937,-27613,-21396
1378.0,-1016,39178,-26855,-20791
1380.0,-734,39407,-25998,-20035
1382.0,-750,39579,-25286,-19429
1384.0,-875,39633,-24893,-19148
1386.0,-808,39544,-24649,-18982
1388.0,-590,39298,-24389,-18777
1390.0,-442,39000,-24159,-18609
1392.0,-401,38863,-24027,-18537
1394.0,-407,38874,-23992,-18549
1396.0,-442,38819,-24023,-18634
1398.0,-367,38725,-24028,-18683
1400.0,-103,38842,-23914,-18567
1402.0,49,39121,-23726,-18364
1404.0,-158,39214,-23578,-18244
1406.0,-439,39024,-23485,-18193
1408.0,-471,38806,-23424,-18108
1410.0,-383,38726,-23403,-18032
1412.0,-330,38690,-23385,-18022
1414.0,-274,38608,-23313,-18012
1416.0,-317,38560,-23275,-17998
1418.0,-530,38659,-23392,-18084
1420.0,-606,38882,-23549,-18199
1422.0,-366,39074,-23520,-18123
1424.0,-171,39109,-23316,-17867
1426.0,-293,39042,-23170,-17700
1428.0,-465,39028,-23198,-17756
1430.0,-439,39091,-23305,-17907
1432.0,-361,39049,-23337,-17977
1434.0,-386,38799,-23240,-17918
1436.0,-456,38558,-23127,-17845
1438.0,-511,38598,-23161,-17898
1440.0,-554,38813,-23273,-18002
1442.0,-536,38889,-23229,-17938
1444.0,-445,38794,-23021,-17723
1446.0,-360,38741,-22867,-17587
1448.0,-310,38802,-22826,-17585
1450.0,-238,38864,-22790,-17589
1452.0,-155,38877,-22745,-17572
1454.0,-154,38886,-22735,-17581
1456.0,-245,38889,-22721,-17570
1458.0,-353,38797,-22662,-17485
1460.0,-428,38593,-22573,-17358
1462.0,-396,38501,-22476,-17248
1464.0,-199,38788,-22424,-17201
1466.0,-24,39274,-22451,-17222
1468.0,-158,39424,-22467,-17239
1470.0,-496,39111,-22395,-17203
1472.0,-621,38813,-22313,-17150
1474.0,-453,38827,-22286,-17112
1476.0,-316,38898,-22253,-17076
1478.0,-356,38841,-22188,-17031
1480.0,-408,38858,-22118,-16946
1482.0,-356,39038,-22010,-16791
1484.0,-235,39173,-21860,-16635
1486.0,-117,39176,-21742,-16543
1488.0,-107,39184,-21655,-16470
1490.0,-207,39280,-21545,-16393
1492.0,-197,39422,-21436,-16359
1494.0,35,39527,-21350,-16307
1496.0,221,39508,-21237,-16160
1498.0,122,39404,-21090,-15995
1500.0,-61,39379,-20942,-15869
1502.0,-7,39472,-20793,-15700
1504.0,251,39589,-20647,-15500
1506.0,407,39732,-20515,-15373
1508.0,302,39945,-20358,-15283
1510.0,97,40120,-20192,-15162
1512.0,63,40167,-20085,-15059
1514.0,248,40181,-19987,-14963
1516.0,445,40246,-19810,-14784
1518.0,478,40345,-19639,-14585
1520.0,381,40516,-19579,-14483
1522.0,312,40774,-19540,-14415
1524.0,393,40934,-19428,-14286
1526.0,594,40866,-19278,-14126
