t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1317.4,552.7,423.46,-273.55,-257.34
1327.3,552.7,423.46,-264.55,-254.34
1337.2,560.7,424.46,-260.55,-254.34
1347.1,560.7,424.46,-256.55,-253.34
1357.0,560.7,418.46,-252.55,-252.34
1366.8,560.7,418.46,-249.55,-250.34
1376.7,556.7,413.46,-248.55,-250.34
1386.6,556.7,413.46,-247.55,-249.34
1396.5,552.7,411.46,-249.55,-248.34
1406.4,547.7,408.46,-250.55,-247.34
1416.3,546.7,408.46,-252.55,-248.34
1426.2,543.7,408.46,-256.55,-249.34
1436.0,537.7,406.46,-258.55,-249.34
1445.9,534.7,403.46,-261.55,-249.34
1455.8,525.7,401.46,-262.55,-249.34
1465.7,520.7,397.46,-263.55,-249.34
1475.6,513.7,394.46,-263.55,-248.34
1485.5,506.7,390.46,-266.55,-250.34
1495.4,497.7,386.46,-269.55,-251.34
1505.2,491.7,382.46,-271.55,-251.34
1515.1,485.7,380.46,-272.55,-253.34
1525.0,477.7,378.46,-274.55,-254.34
1534.9,469.7,373.46,-278.55,-255.34
1544.8,460.7,371.46,-279.55,-256.34
1554.7,451.7,364.46,-278.55,-255.34
1564.6,444.7,361.46,-278.55,-255.34
1574.4,434.7,357.46,-281.55,-255.34
1584.3,425.7,354.46,-283.55,-255.34
1594.2,416.7,351.46,-285.55,-255.34
1604.1,407.7,348.46,-286.55,-255.34
1614.0,401.7,344.46,-286.55,-255.34
1623.9,395.7,342.46,-292.55,-257.34
1633.8,387.7,339.46,-292.55,-257.34
1643.6,378.7,338.46,-298.55,-259.34
1653.5,373.7,334.46,-298.55,-259.34
1663.4,365.7,333.46,-301.55,-260.34
1673.3,361.7,332.46,-301.55,-260.34
1683.2,354.7,332.46,-304.55,-259.34
1693.1,349.7,331.46,-304.55,-259.34
1703.0,346.7,332.46,-309.55,-260.34
1712.8,337.7,330.46,-309.55,-260.34
1722.7,333.7,329.46,-316.55,-262.34
1732.6,327.7,327.46,-316.55,-262.34
1742.5,320.7,325.46,-323.55,-263.34
1752.4,314.7,324.46,-323.55,-263.34
1762.3,305.7,320.46,-327.55,-265.34
1772.2,299.7,318.46,-327.55,-265.34
1782.0,291.7,315.46,-335.55,-267.34
1791.9,282.7,312.46,-335.55,-267.34
1801.8,273.7,308.46,-340.55,-268.34
1811.7,266.7,307.46,-340.55,-268.34
1821.6,258.7,302.46,-343.55,-269.34
1831.5,250.7,299.46,-347.55,-268.34
1841.3,242.7,296.46,-350.55,-270.34
1851.2,237.7,293.46,-354.55,-272.34
1861.1,233.7,292.46,-357.55,-272.34
1871.0,231.7,287.46,-359.55,-273.34
1880.9,234.7,290.46,-361.55,-273.34
1890.8,241.7,290.46,-360.55,-272.34
1900.7,249.7,289.46,-363.55,-273.34
1910.6,258.7,291.46,-368.55,-275.34
1920.4,266.7,290.46,-375.55,-284.34
1930.3,278.7,293.46,-368.55,-284.34
1940.2,290.7,295.46,-355.55,-282.34
1950.1,300.7,299.46,-341.55,-277.34
1960.0,307.7,300.46,-327.55,-275.34
1969.9,316.7,300.46,-311.55,-270.34
1979.7,316.7,300.46,-299.55,-264.34
1989.6,329.7,305.46,-288.55,-261.34
1999.5,329.7,305.46,-281.55,-260.34
2009.4,345.7,311.46,-272.55,-255.34
2019.3,345.7,311.46,-263.55,-251.34
2029.2,353.7,312.46,-257.55,-248.34
2039.1,353.7,312.46,-254.55,-250.34
2048.9,358.7,311.46,-248.55,-245.34
2058.8,358.7,311.46,-245.55,-244.34
2068.7,358.7,311.46,-239.55,-241.34
2078.6,358.7,311.46,-238.55,-242.34
2088.5,359.7,311.46,-238.55,-242.34
2098.4,359.7,311.46,-238.55,-241.34
2108.3,360.7,316.46,-241.55,-240.34
2118.1,360.7,316.46,-244.55,-238.34
2128.0,359.7,315.46,-246.55,-238.34
2137.9,362.7,316.46,-249.55,-237.34
2147.8,364.7,317.46,-252.55,-237.34
2157.7,361.7,318.46,-252.55,-237.34
2167.6,361.7,316.46,-255.55,-237.34
2177.5,359.7,317.46,-256.55,-239.34
2187.3,358.7,317.46,-257.55,-237.34
2197.2,355.7,316.46,-258.55,-238.34
2207.1,355.7,317.46,-259.55,-237.34
2217.0,352.7,317.46,-261.55,-237.34
2226.9,352.7,317.46,-261.55,-237.34
2236.8,347.7,315.46,-260.55,-237.34
2246.7,344.7,315.46,-258.55,-237.34
2256.5,340.7,312.46,-258.55,-235.34
2266.4,338.7,312.46,-258.55,-237.34
2276.3,336.7,310.46,-258.55,-235.34
2286.2,332.7,309.46,-260.55,-235.34
2296.1,328.7,308.46,-259.55,-234.34
2306.0,323.7,306.46,-262.55,-234.34
2315.9,321.7,308.46,-262.55,-234.34
2325.7,318.7,307.46,-265.55,-233.34
2335.6,314.7,306.46,-264.55,-233.34
2345.5,310.7,306.46,-266.55,-232.34
2355.4,306.7,305.46,-268.55,-233.34
2365.3,304.7,303.46,-271.55,-234.34
2375.2,296.7,303.46,-270.55,-234.34
2385.1,294.7,301.46,-273.55,-232.34
2394.9,287.7,300.46,-277.55,-233.34
2404.8,281.7,298.46,-278.55,-234.34
2414.7,276.7,295.46,-280.55,-235.34
2424.6,272.7,294.46,-283.55,-233.34
2434.5,265.7,291.46,-284.55,-234.34
2444.4,257.7,289.46,-283.55,-234.34
2454.3,250.7,286.46,-283.55,-231.34
2464.1,243.7,281.46,-282.55,-230.34
2474.0,233.7,279.46,-282.55,-230.34
2483.9,228.7,278.46,-283.55,-229.34
2493.8,223.7,277.46,-285.55,-228.34
2503.7,221.7,276.46,-285.55,-227.34
2513.6,218.7,277.46,-289.55,-229.34
2523.5,211.7,274.46,-291.55,-229.34
2533.3,204.7,271.46,-293.55,-228.34
2543.2,199.7,269.46,-293.55,-228.34
2553.1,191.7,268.46,-292.55,-228.34
2563.0,186.7,266.46,-295.55,-228.34
2572.9,184.7,265.46,-297.55,-230.34
2582.8,196.7,274.46,-294.55,-227.34
2592.7,206.7,279.46,-293.55,-226.34
2602.5,214.7,280.46,-293.55,-226.34
2612.4,228.7,285.46,-304.55,-231.34
2622.3,248.7,293.46,-304.55,-231.34
2632.2,266.7,301.46,-292.55,-233.34
2642.1,281.7,305.46,-292.55,-233.34
2652.0,291.7,305.46,-264.55,-226.34
2661.9,300.7,307.46,-264.55,-226.34
2671.7,307.7,309.46,-238.55,-222.34
2681.6,315.7,310.46,-238.55,-222.34
2691.5,322.7,315.46,-222.55,-215.34
2701.4,330.7,318.46,-222.55,-215.34
2711.3,330.7,318.46,-200.55,-206.34
2721.2,345.7,320.46,-200.55,-206.34
2731.1,345.7,320.46,-187.55,-201.34
2740.9,356.7,323.46,-187.55,-201.34
2750.8,356.7,323.46,-177.55,-196.34
2760.7,361.7,323.46,-177.55,-196.34
2770.6,361.7,323.46,-170.55,-192.34
2780.5,368.7,327.46,-170.55,-192.34
2790.4,368.7,327.46,-167.55,-189.34
2800.3,376.7,331.46,-167.55,-189.34
2810.1,376.7,331.46,-168.55,-188.34
2820.0,380.7,336.46,-172.55,-189.34
2829.9,380.7,336.46,-178.55,-190.34
2839.8,388.7,343.46,-182.55,-190.34
2849.7,388.7,343.46,-183.55,-189.34
2859.6,391.7,346.46,-183.55,-188.34
2869.5,396.7,346.46,-181.55,-187.34
2879.3,399.7,349.46,-184.55,-186.34
2889.2,403.7,351.46,-185.55,-187.34
2899.1,406.7,356.46,-183.55,-186.34
2909.0,409.7,357.46,-184.55,-185.34
2918.9,409.7,361.46,-180.55,-185.34
2928.8,412.7,361.46,-183.55,-184.34
2938.7,411.7,364.46,-183.55,-183.34
2948.5,417.7,367.46,-181.55,-181.34
2958.4,418.7,370.46,-181.55,-182.34
2968.3,419.7,373.46,-178.55,-181.34
2978.2,421.7,374.46,-179.55,-181.34
2988.1,419.7,375.46,-178.55,-180.34
2998.0,421.7,376.46,-181.55,-179.34
3007.9,420.7,377.46,-183.55,-180.34
3017.7,420.7,377.46,-185.55,-181.34
3027.6,418.7,378.46,-188.55,-180.34
3037.5,414.7,376.46,-189.55,-182.34
3047.4,410.7,378.46,-193.55,-182.34
3057.3,409.7,375.46,-194.55,-182.34
3067.2,404.7,378.46,-197.55,-181.34
3077.1,402.7,379.46,-197.55,-181.34
3086.9,406.7,383.46,-199.55,-182.34
3096.8,403.7,385.46,-202.55,-182.34
3106.7,403.7,386.46,-204.55,-182.34
3116.6,402.7,389.46,-208.55,-184.34
3126.5,399.7,390.46,-209.55,-183.34
3136.4,398.7,393.46,-215.55,-184.34
3146.3,394.7,393.46,-216.55,-184.34
3156.1,393.7,394.46,-216.55,-183.34
3166.0,390.7,394.46,-219.55,-183.34
3175.9,383.7,394.46,-218.55,-182.34
3185.8,382.7,392.46,-221.55,-184.34
3195.7,377.7,393.46,-223.55,-185.34
3205.6,374.7,391.46,-227.55,-184.34
3215.5,372.7,392.46,-230.55,-188.34
3225.3,368.7,390.46,-232.55,-186.34
3235.2,363.7,390.46,-235.55,-188.34
3245.1,361.7,389.46,-236.55,-186.34
3255.0,363.7,389.46,-237.55,-187.34
3264.9,377.7,399.46,-235.55,-183.34
3274.8,386.7,402.46,-234.55,-182.34
3284.7,397.7,405.46,-238.55,-185.34
3294.5,412.7,410.46,-250.55,-189.34
3304.4,431.7,414.46,-259.55,-196.34
3314.3,448.7,418.46,-245.55,-195.34
3324.2,464.7,421.46,-237.55,-194.34
3334.1,476.7,421.46,-227.55,-192.34
3344.0,485.7,423.46,-219.55,-190.34
3353.9,497.7,422.46,-211.55,-189.34
3363.7,506.7,425.46,-200.55,-186.34
3373.6,516.7,427.46,-191.55,-184.34
3383.5,526.7,429.46,-177.55,-181.34
3393.4,534.7,431.46,-170.55,-177.34
3403.3,544.7,434.46,-161.55,-175.34
3413.2,550.7,435.46,-150.55,-171.34
3423.1,557.7,437.46,-145.55,-170.34
3432.9,563.7,438.46,-138.55,-166.34
3442.8,563.7,439.46,-136.55,-167.34
3452.7,565.7,439.46,-135.55,-166.34
3462.6,565.7,439.46,-133.55,-166.34
3472.5,564.7,438.46,-134.55,-164.34
3482.4,564.7,438.46,-135.55,-162.34
3492.3,565.7,437.46,-135.55,-163.34
3502.1,565.7,437.46,-142.55,-164.34
3512.0,565.7,439.46,-147.55,-165.34
3521.9,565.7,439.46,-148.55,-165.34
3531.8,562.7,440.46,-149.55,-164.34
3541.7,562.7,440.46,-150.55,-164.34
3551.6,560.7,441.46,-151.55,-164.34
3561.5,560.7,441.46,-156.55,-165.34
3571.3,559.7,440.46,-156.55,-165.34
3581.2,559.7,440.46,-158.55,-165.34
3591.1,556.7,438.46,-158.55,-165.34
3601.0,552.7,436.46,-159.55,-165.34
3610.9,548.7,435.46,-159.55,-165.34
3620.8,543.7,436.46,-160.55,-164.34
3630.7,543.7,437.46,-160.55,-164.34
3640.5,539.7,438.46,-162.55,-165.34
3650.4,538.7,438.46,-162.55,-165.34
3660.3,534.7,439.46,-165.55,-165.34
3670.2,533.7,441.46,-165.55,-165.34
3680.1,530.7,440.46,-167.55,-163.34
3690.0,523.7,439.46,-167.55,-163.34
3699.9,519.7,438.46,-171.55,-164.34
3709.7,515.7,438.46,-171.55,-164.34
3719.6,511.7,437.46,-177.55,-165.34
3729.5,506.7,434.46,-177.55,-165.34
3739.4,501.7,434.46,-183.55,-165.34
3749.3,498.7,434.46,-183.55,-165.34
3759.2,491.7,433.46,-188.55,-165.34
3769.1,489.7,434.46,-188.55,-165.34
3778.9,489.7,434.46,-190.55,-166.34
3788.8,482.7,433.46,-190.55,-166.34
3798.7,477.7,434.46,-192.55,-165.34
3808.6,477.7,436.46,-193.55,-166.34
3818.5,470.7,436.46,-196.55,-166.34
3828.4,469.7,434.46,-199.55,-166.34
3838.3,465.7,435.46,-198.55,-165.34
3848.1,460.7,432.46,-199.55,-167.34
3858.0,456.7,431.46,-203.55,-166.34
3867.9,449.7,429.46,-207.55,-167.34
3877.8,443.7,427.46,-211.55,-168.34
3887.7,435.7,426.46,-214.55,-169.34
3897.6,428.7,420.46,-218.55,-168.34
3907.5,419.7,411.46,-218.55,-171.34
3917.3,416.7,410.46,-224.55,-171.34
3927.2,421.7,409.46,-221.55,-171.34
3937.1,423.7,408.46,-220.55,-170.34
3947.0,435.7,410.46,-223.55,-172.34
3956.9,448.7,412.46,-231.55,-174.34
3966.8,466.7,413.46,-238.55,-179.34
3976.7,484.7,417.46,-230.55,-180.34
3986.5,496.7,418.46,-221.55,-180.34
3996.4,506.7,418.46,-211.55,-178.34
4006.3,516.7,418.46,-200.55,-175.34
4016.2,527.7,420.46,-190.55,-173.34
4026.1,533.7,419.46,-181.55,-171.34
4036.0,540.7,420.46,-170.55,-168.34
4045.9,548.7,420.46,-161.55,-166.34
4055.7,557.7,421.46,-152.55,-164.34
4065.6,562.7,419.46,-143.55,-161.34
4075.5,566.7,419.46,-139.55,-160.34
4085.4,570.7,417.46,-134.55,-159.34
4095.3,572.7,416.46,-133.55,-159.34
4105.2,572.7,415.46,-132.55,-159.34
4115.1,573.7,414.46,-134.55,-160.34
4124.9,567.7,411.46,-133.55,-159.34
4134.8,565.7,408.46,-135.55,-159.34
4144.7,562.7,408.46,-135.55,-158.34
4154.6,560.7,406.46,-139.55,-159.34
4164.5,555.7,404.46,-143.55,-162.34
4174.4,554.7,403.46,-152.55,-164.34
4184.3,551.7,402.46,-155.55,-164.34
4194.1,551.7,402.46,-155.55,-162.34
4204.0,547.7,400.46,-157.55,-163.34
4213.9,547.7,400.46,-161.55,-166.34
4223.8,536.7,393.46,-166.55,-168.34
4233.7,536.7,393.46,-170.55,-171.34
4243.6,528.7,389.46,-174.55,-172.34
4253.5,528.7,389.46,-178.55,-175.34
4263.3,518.7,382.46,-180.55,-176.34
4273.2,518.7,382.46,-181.55,-175.34
4283.1,504.7,378.46,-187.55,-178.34
4293.0,504.7,378.46,-192.55,-180.34
4302.9,496.7,375.46,-193.55,-182.34
4312.8,496.7,375.46,-197.55,-181.34
4322.7,490.7,373.46,-202.55,-182.34
4332.5,486.7,372.46,-203.55,-183.34
4342.4,479.7,370.46,-203.55,-182.34
4352.3,474.7,368.46,-204.55,-184.34
4362.2,467.7,366.46,-207.55,-184.34
4372.1,463.7,365.46,-211.55,-185.34
4382.0,456.7,361.46,-214.55,-186.34
4391.8,448.7,361.46,-219.55,-187.34
4401.7,442.7,361.46,-226.55,-188.34
4411.6,433.7,357.46,-229.55,-190.34
4421.5,428.7,356.46,-232.55,-191.34
4431.4,423.7,355.46,-235.55,-191.34
4441.3,417.7,354.46,-237.55,-192.34
4451.2,411.7,354.46,-242.55,-193.34
4461.1,406.7,351.46,-241.55,-193.34
4470.9,401.7,351.46,-242.55,-193.34
4480.8,396.7,350.46,-244.55,-192.34
4490.7,391.7,352.46,-248.55,-194.34
4500.6,392.7,351.46,-252.55,-196.34
4510.5,389.7,351.46,-256.55,-197.34
4520.4,384.7,351.46,-261.55,-199.34
4530.2,381.7,350.46,-266.55,-200.34
4540.1,382.7,353.46,-270.55,-201.34
4550.0,375.7,351.46,-277.55,-203.34
4559.9,372.7,349.46,-278.55,-204.34
4569.8,372.7,345.46,-280.55,-204.34
4579.7,385.7,355.46,-275.55,-201.34
4589.6,399.7,364.46,-280.55,-204.34
4599.4,415.7,367.46,-287.55,-208.34
4609.3,432.7,372.46,-296.55,-215.34
4619.2,451.7,379.46,-291.55,-216.34
4629.1,476.7,387.46,-278.55,-214.34
4639.0,494.7,392.46,-278.55,-214.34
4648.9,509.7,394.46,-258.55,-212.34
4658.8,518.7,393.46,-258.55,-212.34
4668.6,528.7,392.46,-241.55,-209.34
4678.5,538.7,392.46,-241.55,-209.34
4688.4,549.7,395.46,-223.55,-205.34
4698.3,560.7,397.46,-223.55,-205.34
4708.2,568.7,398.46,-204.55,-200.34
4718.1,577.7,400.46,-204.55,-200.34
4728.0,587.7,403.46,-194.55,-197.34
4737.8,596.7,404.46,-194.55,-197.34
4747.7,604.7,407.46,-190.55,-195.34
4757.6,611.7,408.46,-190.55,-195.34
4767.5,616.7,411.46,-188.55,-194.34
4777.4,620.7,411.46,-188.55,-194.34
4787.3,619.7,412.46,-191.55,-195.34
4797.2,623.7,411.46,-191.55,-195.34
4807.0,623.7,414.46,-194.55,-194.34
4816.9,622.7,413.46,-194.55,-194.34
4826.8,623.7,413.46,-195.55,-194.34
4836.7,620.7,412.46,-200.55,-196.34
4846.6,621.7,414.46,-203.55,-196.34
4856.5,618.7,411.46,-206.55,-198.34
4866.4,617.7,412.46,-210.55,-198.34
4876.2,613.7,411.46,-213.55,-200.34
4886.1,608.7,407.46,-215.55,-199.34
4896.0,606.7,406.46,-217.55,-201.34
4905.9,606.7,406.46,-221.55,-203.34
4915.8,598.7,403.46,-219.55,-203.34
4925.7,598.7,403.46,-221.55,-203.34
4935.6,589.7,403.46,-220.55,-202.34
4945.4,589.7,403.46,-223.55,-203.34
4955.3,580.7,402.46,-224.55,-203.34
4965.2,580.7,402.46,-227.55,-203.34
4975.1,569.7,400.46,-227.55,-204.34
4985.0,569.7,400.46,-229.55,-205.34
4994.9,558.7,398.46,-231.55,-205.34
5004.8,558.7,398.46,-235.55,-206.34
5014.6,548.7,396.46,-240.55,-206.34
5024.5,548.7,396.46,-243.55,-206.34
5034.4,535.7,391.46,-247.55,-207.34
5044.3,535.7,391.46,-251.55,-208.34
5054.2,526.7,389.46,-252.55,-210.34
5064.1,520.7,386.46,-255.55,-209.34
5074.0,508.7,384.46,-256.55,-210.34
5083.8,500.7,379.46,-258.55,-210.34
5093.7,492.7,379.46,-258.55,-210.34
5103.6,485.7,377.46,-261.55,-210.34
5113.5,480.7,379.46,-262.55,-210.34
5123.4,477.7,380.46,-264.55,-211.34
5133.3,472.7,380.46,-265.55,-211.34
5143.2,468.7,382.46,-267.55,-209.34
5153.0,468.7,386.46,-267.55,-209.34
5162.9,464.7,389.46,-270.55,-211.34
5172.8,458.7,389.46,-272.55,-211.34
5182.7,452.7,389.46,-275.55,-211.34
5192.6,449.7,392.46,-281.55,-213.34
5202.5,444.7,393.46,-286.55,-214.34
5212.4,440.7,395.46,-290.55,-217.34
5222.2,433.7,395.46,-296.55,-215.34
5232.1,426.7,395.46,-299.55,-217.34
5242.0,423.7,396.46,-299.55,-216.34
5251.9,415.7,387.46,-302.55,-216.34
5261.8,420.7,391.46,-297.55,-213.34
5271.7,426.7,395.46,-292.55,-212.34
5281.6,433.7,398.46,-294.55,-212.34
5291.4,446.7,399.46,-304.55,-217.34
5301.3,458.7,401.46,-313.55,-222.34
5311.2,470.7,404.46,-304.55,-224.34
5321.1,480.7,405.46,-294.55,-222.34
5331.0,490.7,407.46,-280.55,-220.34
5340.9,497.7,407.46,-269.55,-216.34
5350.8,499.7,408.46,-258.55,-215.34
5360.6,506.7,407.46,-245.55,-212.34
5370.5,510.7,408.46,-236.55,-210.34
5380.4,518.7,411.46,-225.55,-206.34
5390.3,520.7,410.46,-216.55,-204.34
5400.2,520.7,410.46,-208.55,-202.34
5410.1,520.7,408.46,-205.55,-198.34
5420.0,516.7,406.46,-201.55,-201.34
5429.8,513.7,400.46,-201.55,-199.34
5439.7,506.7,396.46,-200.55,-200.34
5449.6,497.7,392.46,-197.55,-196.34
5459.5,489.7,387.46,-197.55,-196.34
5469.4,480.7,383.46,-196.55,-193.34
5479.3,473.7,380.46,-193.55,-194.34
5489.2,466.7,376.46,-197.55,-191.34
5499.0,456.7,370.46,-198.55,-192.34
5508.9,445.7,364.46,-203.55,-192.34
5518.8,438.7,359.46,-203.55,-192.34
5528.7,428.7,356.46,-204.55,-192.34
5538.6,422.7,352.46,-208.55,-193.34
5548.5,415.7,348.46,-209.55,-192.34
5558.4,404.7,343.46,-212.55,-193.34
5568.2,399.7,342.46,-210.55,-192.34
5578.1,393.7,339.46,-213.55,-193.34
5588.0,389.7,337.46,-213.55,-193.34
5597.9,383.7,333.46,-215.55,-196.34
5607.8,374.7,329.46,-215.55,-196.34
5617.7,366.7,326.46,-219.55,-196.34
5627.6,360.7,322.46,-219.55,-196.34
5637.4,360.7,322.46,-222.55,-195.34
5647.3,344.7,315.46,-222.55,-195.34
5657.2,344.7,315.46,-224.55,-196.34
5667.1,332.7,310.46,-224.55,-196.34
5677.0,332.7,310.46,-229.55,-197.34
5686.9,319.7,302.46,-229.55,-197.34
5696.8,319.7,302.46,-234.55,-199.34
5706.6,310.7,300.46,-234.55,-199.34
5716.5,310.7,300.46,-242.55,-198.34
5726.4,307.7,299.46,-242.55,-198.34
5736.3,307.7,299.46,-245.55,-199.34
5746.2,302.7,301.46,-245.55,-199.34
5756.1,302.7,301.46,-249.55,-199.34
5766.0,302.7,304.46,-249.55,-199.34
5775.8,302.7,304.46,-251.55,-200.34
5785.7,302.7,304.46,-254.55,-201.34
5795.6,301.7,304.46,-256.55,-201.34
5805.5,297.7,304.46,-260.55,-201.34
5815.4,299.7,305.46,-262.55,-202.34
5825.3,294.7,306.46,-265.55,-204.34
5835.2,291.7,305.46,-271.55,-204.34
5845.0,287.7,303.46,-274.55,-207.34
5854.9,284.7,301.46,-275.55,-204.34
5864.8,280.7,301.46,-277.55,-205.34
5874.7,274.7,300.46,-280.55,-205.34
5884.6,269.7,298.46,-281.55,-205.34
5894.5,265.7,295.46,-286.55,-207.34
5904.4,259.7,294.46,-287.55,-207.34
5914.2,255.7,294.46,-290.55,-210.34
5924.1,252.7,294.46,-294.55,-211.34
5934.0,252.7,294.46,-297.55,-212.34
5943.9,252.7,294.46,-302.55,-213.34
5953.8,248.7,299.46,-304.55,-215.34
5963.7,252.7,298.46,-308.55,-215.34
5973.6,256.7,298.46,-310.55,-216.34
5983.4,272.7,308.46,-312.55,-216.34
5993.3,288.7,318.46,-314.55,-217.34
6003.2,307.7,323.46,-317.55,-217.34
6013.1,318.7,327.46,-325.55,-221.34
6023.0,339.7,332.46,-337.55,-229.34
