t,az
378.70,1458
380.68,1494
382.65,1520
384.63,1578
386.60,1638
388.60,1686
390.58,1744
392.55,1804
394.53,1814
396.50,1848
398.50,1878
400.48,1882
402.45,1880
404.43,1848
406.40,1820
408.40,1812
410.38,1804
412.35,1772
414.33,1750
416.30,1736
418.30,1712
420.28,1692
422.25,1668
424.23,1638
426.20,1612
428.10,1576
430.08,1546
432.05,1528
434.03,1500
436.00,1472
438.00,1438
439.98,1382
441.95,1358
443.93,1322
445.90,1304
447.90,1292
449.88,1262
451.85,1230
453.83,1208
455.80,1206
457.80,1198
459.78,1196
461.75,1222
463.73,1222
465.70,1236
467.70,1236
469.68,1248
471.65,1262
473.63,1262
475.60,1248
477.60,1254
479.58,1292
481.55,1292
483.53,1392
485.50,1392
487.50,1468
489.48,1468
491.45,1518
493.43,1518
495.40,1558
497.30,1558
499.28,1542
501.25,1548
503.23,1544
505.20,1520
507.20,1486
509.18,1454
511.15,1416
513.13,1402
515.10,1398
517.10,1374
519.08,1364
521.05,1354
523.03,1352
525.00,1348
527.00,1362
528.98,1384
530.95,1418
532.93,1442
534.90,1438
536.90,1416
538.88,1428
540.85,1442
542.83,1446
544.80,1446
546.80,1432
548.78,1414
550.75,1406
552.73,1384
554.70,1384
556.60,1342
558.60,1330
560.60,1324
562.60,1316
564.60,1304
566.50,1278
568.48,1290
570.45,1276
572.43,1266
574.40,1252
576.40,1264
578.38,1296
580.35,1294
582.33,1314
584.30,1326
586.30,1326
588.28,1342
590.25,1338
592.23,1346
594.20,1356
596.20,1366
598.18,1378
600.15,1386
602.13,1400
604.10,1402
606.10,1398
608.08,1394
610.05,1398
612.03,1402
614.00,1428
616.00,1412
617.98,1422
619.95,1418
621.93,1406
623.90,1382
625.90,1382
627.88,1372
629.85,1364
631.83,1348
633.80,1362
635.70,1384
637.68,1364
639.65,1348
641.63,1326
643.60,1336
645.60,1336
647.58,1336
649.55,1326
651.53,1338
653.50,1338
655.50,1342
657.48,1368
659.45,1392
661.43,1390
663.40,1384
665.40,1372
667.38,1334
669.35,1306
671.33,1302
673.30,1294
675.30,1288
677.28,1260
679.25,1258
681.23,1222
683.20,1192
685.20,1150
687.18,1128
689.15,1118
691.13,1108
693.10,1108
695.00,1118
697.00,1114
699.00,1102
701.00,1106
703.00,1116
704.90,1124
706.88,1140
708.85,1176
710.83,1198
712.80,1216
714.80,1218
716.78,1226
718.75,1206
720.73,1202
722.70,1210
724.70,1212
726.68,1214
728.65,1202
730.63,1200
732.60,1198
734.60,1210
736.58,1214
738.55,1210
740.53,1196
742.50,1210
744.50,1210
746.48,1206
748.45,1202
750.43,1198
752.40,1174
754.40,1168
756.38,1196
758.35,1200
760.33,1202
762.30,1182
764.30,1142
766.28,1126
768.25,1132
770.23,1140
772.20,1144
774.10,1144
776.08,1140
778.05,1140
780.03,1116
782.00,1116
784.00,1090
785.98,1090
787.95,1060
789.93,1060
791.90,1086
793.90,1074
795.88,1066
797.85,1054
799.83,1068
801.80,1076
803.80,1084
805.78,1096
807.75,1100
809.73,1092
811.70,1102
813.70,1118
815.68,1142
817.65,1190
819.63,1214
821.60,1230
823.60,1296
825.58,1368
827.55,1428
829.53,1460
831.50,1472
833.40,1462
835.40,1428
837.40,1400
839.40,1368
841.40,1346
843.30,1322
845.28,1248
847.25,1228
849.23,1230
851.20,1204
853.20,1162
855.18,1130
857.15,1040
859.13,926
861.10,790
863.10,676
865.08,606
867.05,578
869.03,562
871.00,586
873.00,596
874.98,616
876.95,650
878.93,692
880.90,740
882.90,802
884.88,884
886.85,958
888.83,1022
890.80,1090
892.80,1152
894.78,1174
896.75,1186
898.73,1168
900.70,1152
902.60,1154
904.60,1148
906.60,1122
908.60,1094
910.60,1074
912.50,1068
914.48,1044
916.45,1016
918.43,968
920.40,912
922.40,856
924.38,794
926.35,744
928.33,710
930.30,704
932.30,708
934.28,726
936.25,740
938.23,754
940.20,802
942.20,868
944.18,930
946.15,982
948.13,1032
950.10,1066
952.10,1086
954.08,1142
956.05,1180
958.03,1216
960.00,1252
962.00,1272
963.98,1262
965.95,1286
967.93,1324
969.90,1348
971.80,1348
973.80,1322
975.80,1310
977.80,1312
979.80,1316
981.70,1332
983.68,1334
985.65,1320
987.63,1298
989.60,1286
991.60,1270
993.58,1250
995.55,1238
997.53,1208
999.50,1188
1001.50,1172
1003.48,1158
1005.45,1124
1007.43,1078
1009.40,1032
1011.40,1004
1013.38,978
1015.35,966
1017.33,934
1019.30,900
1021.30,880
1023.28,854
1025.25,816
1027.23,784
1029.20,770
1031.20,764
1033.18,800
1035.15,802
1037.13,800
1039.10,788
1041.00,764
1043.00,778
1045.00,748
1047.00,730
1049.00,712
1050.90,718
1052.88,748
1054.85,780
1056.83,806
1058.80,816
1060.80,844
1062.78,844
1064.75,882
1066.73,908
1068.70,912
1070.70,918
1072.68,954
1074.65,954
1076.63,958
1078.60,958
1080.60,974
1082.58,974
1084.55,996
1086.53,996
1088.50,974
1090.50,974
1092.48,994
1094.45,990
1096.43,1008
1098.40,1006
1100.40,1032
1102.38,1054
1104.35,1064
1106.33,1050
1108.30,1058
1110.20,1022
1112.20,990
1114.20,984
1116.20,990
1118.20,968
1120.10,970
1122.08,944
1124.05,892
1126.03,884
1128.00,890
1130.00,896
1131.98,896
1133.95,876
1135.93,868
1137.90,874
1139.90,898
1141.88,904
1143.85,894
1145.83,898
1147.80,912
1149.80,916
1151.78,908
1153.75,908
1155.73,922
1157.70,924
1159.70,970
1161.68,960
1163.65,980
1165.63,1014
1167.60,1020
1169.60,1036
1171.58,1060
1173.55,1066
1175.53,1076
1177.50,1072
1179.40,1086
1181.40,1034
1183.40,1022
1185.40,974
1187.40,936
1189.30,930
1191.28,944
1193.25,974
1195.23,978
1197.20,952
1199.20,944
1201.18,964
1203.15,986
1205.13,1002
1207.10,1002
1209.10,1002
1211.08,988
1213.05,994
1215.03,990
1217.00,996
1219.00,986
1220.98,1010
1222.95,1022
1224.93,1032
1226.90,1038
1228.90,1048
1230.88,1026
1232.85,1016
1234.83,1018
1236.80,1012
1238.80,1004
1240.78,984
1242.75,996
1244.73,1006
1246.70,1012
1248.60,1020
1250.60,998
1252.60,970
1254.60,982
1256.60,1012
1258.50,1028
1260.48,1052
1262.45,1052
1264.43,1050
1266.40,1072
1268.40,1066
1270.38,1060
1272.35,1060
1274.33,1066
1276.30,1066
1278.30,1072
1280.28,1098
1282.25,1096
1284.23,1092
1286.20,1098
1288.20,1086
1290.18,1070
1292.15,1090
1294.13,1094
1296.10,1060
1298.10,1038
1300.08,1030
1302.05,1026
1304.03,978
1306.00,932
1308.00,916
1309.98,934
1311.95,912
1313.93,896
1315.90,840
1317.80,808
1319.80,794
1321.80,796
1323.80,794
1325.80,784
1327.70,756
1329.68,726
1331.65,740
1333.63,738
1335.60,760
1337.60,754
1339.58,748
1341.55,770
1343.53,802
1345.50,832
1347.50,882
1349.48,904
1351.45,936
1353.43,950
1355.40,952
1357.40,982
1359.38,990
1361.35,994
1363.33,994
1365.30,1008
1367.30,1000
1369.28,972
1371.25,942
1373.23,902
1375.20,902
1377.20,852
1379.18,852
1381.15,846
1383.13,846
1385.10,866
1387.00,866
1389.00,876
1391.00,908
1393.00,972
1395.00,1026
1396.90,1046
1398.88,1052
1400.85,1052
1402.83,1058
1404.80,1050
1406.80,1028
1408.78,984
1410.75,950
1412.73,904
1414.70,882
1416.70,860
1418.68,834
1420.65,776
1422.63,728
1424.60,640
1426.60,532
1428.58,426
1430.55,328
1432.53,290
1434.50,284
1436.50,278
1438.48,304
1440.45,330
1442.43,332
1444.40,358
1446.40,412
1448.38,450
1450.35,492
1452.33,560
1454.30,614
1456.20,722
1458.20,814
1460.20,894
1462.20,978
1464.20,1030
1466.10,1050
1468.08,1086
1470.05,1100
1472.03,1118
1474.00,1114
1476.00,1090
1477.98,1068
1479.95,1060
1481.93,1034
1483.90,974
1485.90,922
1487.88,860
1489.85,790
1491.83,770
1493.80,726
1495.80,684
1497.78,670
1499.75,660
1501.73,650
1503.70,652
1505.70,678
1507.68,692
1509.65,692
1511.63,694
1513.60,702
1515.60,706
1517.58,720
1519.55,730
1521.53,740
1523.50,742
1525.40,720
1527.40,704
1529.40,694
1531.40,698
1533.40,724
1535.30,730
1537.28,740
1539.25,738
1541.23,740
1543.20,738
1545.20,742
1547.18,742
1549.15,754
1551.13,780
1553.10,798
1555.10,836
1557.08,860
1559.05,880
1561.03,882
1563.00,870
1565.00,868
1566.98,892
1568.95,878
1570.93,854
1572.90,850
1574.90,862
1576.88,860
1578.85,866
1580.83,836
1582.80,822
1584.80,798
1586.78,764
1588.75,738
1590.73,732
1592.70,728
1594.60,734
1596.60,710
1598.60,676
1600.60,672
1602.60,670
1604.50,658
1606.48,652
1608.45,660
1610.43,656
1612.40,652
1614.40,650
1616.38,644
1618.35,638
1620.33,638
1622.30,636
1624.30,628
1626.28,622
1628.25,620
1630.23,604
1632.20,588
1634.20,580
1636.18,586
1638.15,574
1640.13,558
1642.10,550
1644.10,534
1646.08,524
1648.05,526
1650.03,532
1652.00,528
1654.00,544
1655.98,562
1657.95,566
1659.93,556
1661.90,568
1663.80,550
1665.80,552
1667.80,570
1669.80,582
1671.80,624
1673.70,676
1675.68,694
1677.65,710
1679.63,742
1681.60,762
1683.60,762
1685.58,750
1687.55,760
1689.53,770
1691.50,770
1693.50,766
1695.48,766
1697.45,722
1699.43,722
1701.40,718
1703.40,718
1705.38,678
1707.35,700
1709.33,722
1711.30,730
1713.30,730
1715.28,718
1717.25,712
1719.23,714
1721.20,724
1723.20,742
1725.18,748
1727.15,762
1729.13,766
1731.10,762
1733.00,754
1735.00,742
1737.00,726
1739.00,718
1741.00,718
1742.90,718
1744.88,684
1746.85,664
1748.83,666
1750.80,660
1752.80,666
1754.78,684
1756.75,702
1758.73,716
1760.70,742
1762.70,762
1764.68,756
1766.65,758
1768.63,776
1770.60,758
1772.60,770
1774.58,772
1776.55,786
1778.53,770
1780.50,750
1782.50,722
1784.48,720
1786.45,710
1788.43,694
1790.40,676
1792.40,656
1794.38,654
1796.35,650
1798.33,630
1800.30,616
1802.20,592
1804.20,572
1806.20,556
1808.20,552
1810.20,570
1812.10,600
1814.08,636
1816.05,612
1818.03,600
1820.00,610
1822.00,604
1823.98,600
1825.95,584
1827.93,584
1829.90,582
1831.90,594
1833.88,596
1835.85,564
1837.83,544
1839.80,540
1841.80,522
1843.78,518
1845.75,512
1847.73,514
1849.70,540
1851.70,540
1853.68,546
1855.65,566
1857.63,604
1859.60,614
1861.60,620
1863.58,618
1865.55,638
1867.53,660
1869.50,684
1871.40,700
1873.40,702
1875.40,692
1877.40,708
1879.40,712
1881.30,718
1883.28,686
1885.25,662
1887.23,630
1889.20,644
1891.20,628
1893.18,620
1895.15,622
1897.13,616
1899.10,576
1901.10,534
1903.08,520
1905.05,530
1907.03,528
1909.00,528
1911.00,534
1912.98,534
1914.95,540
1916.93,564
1918.90,600
1920.90,626
1922.88,636
1924.85,650
1926.83,632
1928.80,628
1930.80,610
1932.78,584
1934.75,594
1936.73,626
1938.70,620
1940.60,590
1942.60,578
1944.60,580
1946.60,602
1948.60,616
1950.50,626
1952.48,666
1954.45,690
1956.43,730
1958.40,802
1960.40,856
1962.38,890
1964.35,890
1966.33,896
1968.30,866
1970.30,870
1972.28,860
1974.25,846
1976.23,846
1978.20,860
1980.20,854
1982.18,798
1984.15,798
1986.13,738
1988.10,674
1990.10,526
1992.08,526
1994.05,224
1996.03,224
1998.00,66
2000.00,66
2001.98,70
2003.95,70
2005.93,50
2007.90,72
2009.80,84
2011.80,108
2013.80,118
2015.80,150
2017.80,176
2019.70,190
2021.68,236
2023.65,282
2025.63,362
2027.60,420
2029.60,478
2031.58,526
2033.55,576
2035.53,608
2037.50,630
2039.50,638
2041.48,658
2043.45,670
2045.43,640
2047.40,636
2049.40,630
2051.38,598
2053.35,568
2055.33,552
2057.30,524
2059.30,490
2061.28,470
2063.25,434
2065.23,420
2067.20,408
2069.20,390
2071.18,374
2073.15,370
2075.13,390
2077.10,398
2079.00,414
2081.00,464
2083.00,496
2085.00,526
2087.00,558
2088.90,550
2090.88,556
2092.85,560
2094.83,562
2096.80,546
2098.80,558
2100.78,554
2102.75,550
2104.73,558
2106.70,564
2108.70,560
2110.68,526
2112.65,522
2114.63,504
2116.60,484
2118.60,470
2120.58,478
2122.55,472
2124.53,476
2126.50,458
2128.50,444
2130.48,440
2132.45,464
2134.43,490
2136.40,514
2138.40,518
2140.38,516
2142.35,504
2144.33,492
2146.30,490
2148.20,484
2150.20,462
2152.20,448
2154.20,462
2156.20,470
2158.10,464
2160.08,478
2162.05,474
2164.03,480
2166.00,476
2168.00,476
2169.98,468
2171.95,462
2173.93,460
2175.90,478
2177.90,474
2179.88,482
2181.85,488
2183.83,516
2185.80,508
2187.80,474
2189.78,466
2191.75,444
2193.73,444
2195.70,430
2197.70,438
2199.68,468
2201.65,466
2203.63,464
2205.60,446
2207.60,428
2209.58,428
2211.55,406
2213.53,400
2215.50,398
2217.40,374
2219.38,398
2221.35,398
2223.33,404
2225.30,428
2227.30,442
2229.28,452
2231.25,474
2233.23,512
2235.20,522
2237.20,524
2239.18,510
2241.15,494
2243.13,468
2245.10,476
2247.10,468
2249.08,476
2251.05,460
2253.03,436
2255.00,420
2257.00,408
2258.98,374
2260.95,350
2262.93,352
2264.90,356
2266.90,360
2268.88,348
2270.85,344
2272.83,348
2274.80,360
2276.80,348
2278.78,342
2280.75,350
2282.73,374
2284.70,374
2286.60,386
2288.60,378
2290.60,396
2292.60,396
2294.60,414
2296.50,398
2298.48,394
2300.45,394
2302.43,416
2304.40,416
2306.40,386
2308.38,386
2310.35,382
2312.33,382
2314.30,384
2316.30,382
2318.28,370
2320.25,376
2322.23,374
2324.20,400
2326.20,382
2328.18,358
2330.15,304
2332.13,270
2334.10,242
2336.10,226
2338.08,216
2340.05,224
2342.03,224
2344.00,230
2346.00,246
2347.98,254
2349.95,258
2351.93,270
2353.90,276
2355.80,282
2357.78,298
2359.75,296
2361.73,314
2363.70,304
2365.70,282
2367.68,252
2369.65,254
2371.63,248
2373.60,214
2375.60,192
2377.58,182
2379.55,160
2381.53,158
2383.50,184
2385.50,184
2387.48,214
2389.45,216
2391.43,220
2393.40,226
2395.40,204
2397.38,232
2399.35,226
2401.33,234
2403.30,232
2405.30,218
2407.28,234
2409.25,234
2411.23,204
2413.20,202
2415.20,220
2417.18,258
2419.15,286
2421.13,318
2423.10,324
2425.00,314
2426.98,304
2428.95,296
2430.93,298
2432.90,310
2434.90,308
2436.88,296
2438.85,292
2440.83,292
2442.80,266
2444.80,236
2446.78,224
2448.75,198
2450.73,150
2452.70,132
2454.70,132
2456.68,134
2458.65,128
2460.63,140
2462.60,140
2464.60,150
2466.58,144
2468.55,142
2470.53,122
2472.50,110
2474.50,118
2476.48,124
2478.45,140
2480.43,160
2482.40,168
2484.40,196
2486.38,210
2488.35,262
2490.33,292
2492.30,290
2494.20,310
2496.18,320
2498.15,334
2500.13,330
2502.10,316
2504.10,318
2506.08,328
2508.05,320
2510.03,354
2512.00,382
2514.00,426
2515.98,494
2517.95,554
2519.93,624
2521.90,698
2523.90,724
2525.88,754
2527.85,796
2529.83,798
2531.80,794
2533.80,762
2535.78,726
2537.75,706
2539.73,674
2541.70,652
2543.70,608
2545.68,578
2547.65,542
2549.63,490
2551.60,424
2553.60,366
2555.58,250
2557.55,122
2559.53,-4
2561.50,-96
2563.40,-122
2565.38,-84
2567.35,-46
2569.33,2
2571.30,32
2573.30,88
2575.28,106
2577.25,116
2579.23,150
2581.20,190
2583.20,236
2585.18,236
2587.15,274
2589.13,308
2591.10,382
2593.10,382
2595.08,416
2597.05,436
2599.03,460
2601.00,460
2603.00,438
2604.98,438
2606.95,420
2608.93,420
2610.90,300
2612.90,300
2614.88,192
2616.85,146
2618.83,112
2620.80,66
2622.80,62
2624.78,58
2626.75,50
2628.73,68
2630.70,88
2632.60,136
2634.58,172
2636.55,204
2638.53,230
2640.50,262
2642.50,298
2644.48,348
2646.45,382
2648.43,426
2650.40,446
2652.40,478
2654.38,500
2656.35,518
2658.33,510
2660.30,502
2662.30,500
2664.28,518
2666.25,510
2668.23,520
2670.20,500
2672.20,470
2674.18,452
2676.15,444
2678.13,452
2680.10,460
2682.10,480
2684.08,494
2686.05,492
2688.03,494
2690.00,476
2692.00,482
2693.98,492
2695.95,506
2697.93,528
2699.90,526
2701.80,538
2703.78,544
2705.75,522
2707.73,496
2709.70,470
2711.70,464
2713.68,468
2715.65,462
2717.63,454
2719.60,470
2721.60,468
2723.58,480
2725.55,508
2727.53,506
2729.50,502
2731.50,488
2733.48,484
2735.45,476
2737.43,470
2739.40,488
2741.40,508
2743.38,532
2745.35,548
2747.33,582
2749.30,608
2751.30,636
2753.28,652
2755.25,640
2757.23,620
2759.20,644
2761.20,660
2763.18,666
2765.15,676
2767.13,702
2769.10,684
2771.00,652
2772.98,642
2774.95,622
2776.93,626
2778.90,632
2780.90,622
2782.88,628
2784.85,630
2786.83,636
2788.80,636
2790.80,654
2792.78,664
2794.75,686
2796.73,690
2798.70,704
2800.70,684
2802.68,682
2804.65,672
2806.63,674
2808.60,648
2810.60,620
2812.58,616
2814.55,610
2816.53,612
2818.50,590
2820.50,572
2822.48,584
2824.45,578
2826.43,588
2828.40,640
2830.40,664
2832.38,674
2834.35,672
2836.33,668
2838.30,672
2840.20,690
2842.18,702
2844.15,732
2846.13,750
2848.10,774
2850.10,774
2852.08,784
2854.05,778
2856.03,782
2858.00,754
2860.00,760
2861.98,756
2863.95,750
2865.93,770
2867.90,770
2869.90,794
2871.88,818
2873.85,828
2875.83,824
2877.80,832
2879.80,828
2881.78,822
2883.75,850
2885.73,850
2887.70,850
2889.70,852
2891.68,834
2893.65,834
2895.63,848
2897.60,848
2899.60,852
2901.58,852
2903.55,862
2905.53,862
2907.50,846
2909.40,850
2911.38,862
2913.35,864
2915.33,866
2917.30,872
2919.30,864
2921.28,846
2923.25,850
2925.23,876
2927.20,912
2929.20,912
2931.18,912
2933.15,922
2935.13,946
2937.10,944
2939.10,948
2941.08,952
2943.05,956
2945.03,956
2947.00,950
2949.00,956
2950.98,964
2952.95,942
2954.93,940
2956.90,932
2958.90,924
2960.88,928
2962.85,948
2964.83,956
2966.80,976
2968.80,970
2970.78,996
2972.75,1004
2974.73,986
2976.70,964
2978.60,952
2980.58,934
2982.55,938
2984.53,916
2986.50,910
2988.50,884
2990.48,860
2992.45,816
2994.43,788
2996.40,774
2998.40,758
3000.38,738
3002.35,724
3004.33,724
3006.30,750
3008.30,738
3010.28,744
3012.25,740
3014.23,782
3016.20,806
3018.20,814
3020.18,816
3022.15,846
3024.13,876
3026.10,922
3028.10,956
3030.08,982
3032.05,1010
3034.03,1020
3036.00,1004
3038.00,1010
3039.98,1026
3041.95,1032
3043.93,1050
3045.90,1046
3047.80,1040
3049.78,1010
3051.75,988
3053.73,974
3055.70,984
3057.70,972
3059.68,962
3061.65,956
3063.63,964
3065.60,992
3067.60,1004
3069.58,1044
3071.55,1084
3073.53,1122
3075.50,1204
3077.50,1270
3079.48,1342
3081.45,1372
3083.43,1376
3085.40,1384
3087.40,1364
3089.38,1342
3091.35,1296
3093.33,1260
3095.30,1242
3097.30,1216
3099.28,1174
3101.25,1158
3103.23,1166
3105.20,1182
3107.20,1178
3109.18,1132
3111.15,1040
3113.13,938
3115.10,832
3117.00,738
3118.98,714
3120.95,718
3122.93,720
3124.90,736
3126.90,760
3128.88,790
3130.85,818
3132.83,858
3134.80,876
3136.80,896
3138.78,914
3140.75,940
3142.73,986
3144.70,1022
3146.70,1080
3148.68,1140
3150.65,1192
3152.63,1208
3154.60,1222
3156.60,1240
3158.58,1220
3160.55,1228
3162.53,1248
3164.50,1256
3166.50,1220
3168.48,1214
3170.45,1202
3172.43,1134
3174.40,1134
3176.40,1114
3178.38,1078
3180.35,1070
3182.33,1070
3184.30,1102
3186.20,1130
3188.18,1274
3190.15,1274
3192.13,1396
3194.10,1396
3196.10,1466
3198.08,1466
3200.05,1534
3202.03,1534
3204.00,1622
3206.00,1638
3207.98,1620
3209.95,1594
3211.93,1564
3213.90,1516
3215.90,1478
3217.88,1446
3219.85,1410
3221.83,1398
3223.80,1376
3225.80,1378
3227.78,1388
3229.75,1396
3231.73,1406
3233.70,1416
3235.70,1402
3237.68,1402
3239.65,1390
3241.63,1418
3243.60,1454
3245.50,1462
3247.50,1482
3249.50,1482
3251.50,1496
3253.50,1504
3255.40,1494
3257.38,1486
3259.35,1496
3261.33,1502
3263.30,1476
3265.30,1440
3267.28,1406
3269.25,1408
3271.23,1404
3273.20,1404
3275.20,1384
3277.18,1368
3279.15,1358
3281.13,1350
3283.10,1362
3285.10,1372
3287.08,1364
3289.05,1370
3291.03,1364
3293.00,1348
3295.00,1370
3296.98,1404
3298.95,1410
3300.93,1410
3302.90,1442
3304.90,1454
3306.88,1480
3308.85,1480
3310.83,1486
3312.80,1482
3314.80,1468
3316.78,1468
3318.75,1468
3320.73,1464
3322.70,1470
3324.60,1476
3326.58,1458
3328.55,1464
3330.53,1468
3332.50,1464
3334.50,1448
3336.48,1442
3338.45,1440
3340.43,1434
3342.40,1444
3344.40,1468
3346.38,1510
3348.35,1522
3350.33,1558
3352.30,1596
3354.30,1622
3356.28,1622
3358.25,1644
3360.23,1640
3362.20,1602
3364.20,1590
3366.18,1594
3368.15,1594
3370.13,1580
3372.10,1574
3374.10,1600
3376.08,1612
3378.05,1634
3380.03,1662
3382.00,1700
3383.90,1686
3385.90,1680
3387.90,1696
3389.90,1754
3391.90,1778
3393.80,1784
3395.78,1806
3397.75,1814
3399.73,1818
3401.70,1822
3403.70,1836
3405.68,1842
3407.65,1838
3409.63,1848
3411.60,1846
3413.60,1790
3415.58,1794
3417.55,1792
3419.53,1822
3421.50,1828
3423.50,1828
3425.48,1818
3427.45,1814
3429.43,1804
3431.40,1804
3433.40,1786
3435.38,1778
3437.35,1770
3439.33,1774
3441.30,1776
3443.30,1766
3445.28,1736
3447.25,1716
3449.23,1716
3451.20,1702
3453.10,1704
3455.10,1718
3457.10,1744
3459.10,1788
3461.10,1842
3463.00,1862
3464.98,1880
3466.95,1866
3468.93,1840
3470.90,1796
3472.90,1832
3474.88,1832
3476.85,1806
3478.83,1804
3480.80,1754
3482.80,1754
3484.78,1742
3486.75,1742
3488.73,1726
3490.70,1726
3492.70,1754
3494.68,1754
3496.65,1702
3498.63,1686
3500.60,1674
3502.60,1662
3504.58,1662
3506.55,1650
3508.53,1662
3510.50,1672
3512.50,1686
3514.48,1700
3516.45,1698
3518.43,1712
3520.40,1712
3522.30,1736
3524.30,1756
3526.30,1766
3528.30,1806
3530.30,1800
3532.20,1804
3534.18,1800
3536.15,1786
3538.13,1760
3540.10,1766
3542.10,1768
3544.08,1740
3546.05,1702
3548.03,1686
3550.00,1704
3552.00,1732
3553.98,1744
3555.95,1764
3557.93,1744
3559.90,1750
3561.90,1754
3563.88,1724
3565.85,1692
3567.83,1684
3569.80,1686
3571.80,1676
3573.78,1666
3575.75,1646
3577.73,1634
3579.70,1632
3581.70,1612
3583.68,1630
3585.65,1656
3587.63,1698
3589.60,1702
3591.50,1742
3593.50,1762
3595.50,1768
3597.50,1788
3599.50,1780
3601.40,1758
3603.38,1740
3605.35,1736
3607.33,1740
3609.30,1752
3611.30,1774
3613.28,1810
3615.25,1852
3617.23,1900
3619.20,1944
3621.20,2014
3623.18,2066
3625.15,2118
3627.13,2144
3629.10,2166
3631.10,2152
3633.08,2106
3635.05,2058
3637.03,2034
3639.00,2018
3641.00,1998
3642.98,1974
3644.95,1956
3646.93,1974
3648.90,1998
3650.90,1998
3652.88,1992
3654.85,1948
3656.83,1864
3658.80,1736
3660.70,1598
3662.70,1450
3664.70,1352
3666.70,1324
3668.70,1310
3670.60,1318
3672.58,1326
3674.55,1326
3676.53,1372
3678.50,1428
3680.50,1508
3682.48,1618
3684.45,1718
3686.43,1828
3688.40,1932
3690.40,2022
3692.38,2088
3694.35,2126
3696.33,2160
3698.30,2162
3700.30,2158
3702.28,2178
3704.25,2178
3706.23,2154
3708.20,2146
3710.20,2154
3712.18,2132
3714.15,2086
3716.13,2036
3718.10,1974
3720.10,1892
3722.08,1848
3724.05,1796
3726.03,1754
3728.00,1732
3729.90,1764
3731.90,1790
3733.90,1842
3735.90,1884
3737.90,1934
3739.80,2008
3741.78,2056
3743.75,2118
3745.73,2182
3747.70,2234
3749.70,2268
3751.68,2302
3753.65,2328
3755.63,2342
3757.60,2354
3759.60,2336
3761.58,2310
3763.55,2284
3765.53,2264
3767.50,2226
3769.50,2170
3771.48,2116
3773.45,2030
3775.43,2030
3777.40,1998
3779.40,1954
3781.38,1904
3783.35,1904
3785.33,1828
3787.30,1828
3789.30,1804
3791.28,1804
3793.25,1782
3795.23,1782
3797.20,1776
3799.10,1760
3801.10,1782
3803.10,1798
3805.10,1792
3807.10,1768
3809.00,1792
3810.98,1756
3812.95,1740
3814.93,1752
3816.90,1772
3818.90,1800
3820.88,1812
3822.85,1828
3824.83,1876
3826.80,1900
3828.80,1914
