t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1051.6,64.387,85.53,6.0448,40.079
1061.5,59.387,81.53,3.0448,39.079
1071.4,61.387,82.53,2.0448,39.079
1081.3,61.387,83.53,2.0448,39.079
1091.1,64.387,84.53,3.0448,41.079
1101.0,64.387,85.53,3.0448,41.079
1110.9,64.387,85.53,5.0448,41.079
1120.8,64.387,85.53,9.0448,41.079
1130.7,63.387,85.53,7.0448,42.079
1140.6,62.387,84.53,9.0448,43.079
1150.5,59.387,82.53,6.0448,43.079
1160.3,58.387,83.53,8.0448,43.079
1170.2,56.387,82.53,11.045,45.079
1180.1,56.387,82.53,6.0448,43.079
1190.0,52.387,81.53,4.0448,42.079
1199.9,51.387,80.53,8.0448,43.079
1209.8,47.387,79.53,7.0448,44.079
1219.7,43.387,78.53,5.0448,44.079
1229.5,41.387,77.53,5.0448,43.079
1239.4,36.387,78.53,5.0448,44.079
1249.3,34.387,75.53,5.0448,43.079
1259.2,27.387,73.53,4.0448,45.079
1269.1,25.387,71.53,2.0448,44.079
1279.0,20.387,69.53,0.044753,44.079
1288.9,13.387,68.53,-2.9552,43.079
1298.7,11.387,66.53,-3.9552,43.079
1308.6,8.3872,66.53,-2.9552,44.079
1318.5,5.3872,64.53,-4.9552,43.079
1328.4,-0.61284,63.53,-6.9552,43.079
1338.3,-5.6128,60.53,-7.9552,42.079
1348.2,-8.6128,58.53,-9.9552,43.079
1358.1,-14.613,56.53,-10.955,42.079
1367.9,-20.613,54.53,-9.9552,43.079
1377.8,-24.613,52.53,-12.955,41.079
1387.7,-25.613,51.53,-15.955,42.079
1397.6,-28.613,50.53,-14.955,41.079
1407.5,-32.613,50.53,-14.955,41.079
1417.4,-27.613,53.53,-19.955,40.079
1427.3,-21.613,58.53,-20.955,41.079
1437.1,-21.613,57.53,-21.955,41.079
1447.0,-18.613,58.53,-23.955,40.079
1456.9,-12.613,62.53,-24.955,40.079
1466.8,-8.6128,63.53,-23.955,40.079
1476.7,-5.6128,64.53,-20.955,41.079
1486.6,0.38716,64.53,-16.955,42.079
1496.5,4.3872,65.53,-9.9552,42.079
1506.3,10.387,68.53,-0.95525,45.079
1516.2,13.387,68.53,6.0448,47.079
1526.1,20.387,72.53,13.045,47.079
1536.0,23.387,71.53,20.045,50.079
1545.9,25.387,74.53,25.045,51.079
1555.8,27.387,74.53,29.045,51.079
1565.7,29.387,71.53,33.045,53.079
1575.5,28.387,73.53,35.045,53.079
1585.4,28.387,71.53,37.045,54.079
1595.3,24.387,71.53,38.045,56.079
1605.2,28.387,73.53,40.045,58.079
1615.1,30.387,74.53,39.045,57.079
1625.0,28.387,74.53,34.045,56.079
1634.9,30.387,75.53,34.045,56.079
1644.7,31.387,76.53,30.045,56.079
1654.6,34.387,75.53,27.045,55.079
1664.5,34.387,77.53,24.045,55.079
1674.4,35.387,77.53,22.045,55.079
1684.3,37.387,78.53,23.045,55.079
1694.2,39.387,77.53,21.045,56.079
1704.1,41.387,79.53,22.045,54.079
1713.9,45.387,81.53,22.045,55.079
1723.8,44.387,81.53,22.045,56.079
1733.7,44.387,81.53,24.045,56.079
1743.6,47.387,83.53,24.045,55.079
1753.5,47.387,83.53,25.045,57.079
1763.4,50.387,85.53,26.045,57.079
1773.3,50.387,85.53,26.045,57.079
1783.1,48.387,86.53,27.045,58.079
1793.0,48.387,86.53,26.045,58.079
1802.9,48.387,84.53,27.045,57.079
1812.8,48.387,84.53,27.045,58.079
1822.7,43.387,83.53,25.045,57.079
1832.6,43.387,83.53,24.045,57.079
1842.5,40.387,83.53,22.045,58.079
1852.3,40.387,83.53,22.045,58.079
1862.2,35.387,81.53,18.045,56.079
1872.1,35.387,81.53,18.045,56.079
1882.0,28.387,79.53,15.045,56.079
1891.9,28.387,79.53,15.045,56.079
1901.8,26.387,79.53,11.045,54.079
1911.7,22.387,76.53,11.045,54.079
1921.5,17.387,74.53,8.0448,54.079
1931.4,14.387,72.53,8.0448,54.079
1941.3,11.387,72.53,7.0448,53.079
1951.2,7.3872,71.53,7.0448,53.079
1961.1,3.3872,67.53,5.0448,51.079
1971.0,-0.61284,66.53,5.0448,51.079
1980.9,-6.6128,64.53,2.0448,53.079
1990.7,-10.613,62.53,2.0448,53.079
2000.6,-14.613,61.53,-1.9552,52.079
2010.5,-18.613,59.53,-1.9552,52.079
2020.4,-18.613,59.53,-5.9552,49.079
2030.3,-15.613,63.53,-5.9552,49.079
2040.2,-14.613,63.53,-10.955,49.079
2050.1,-15.613,62.53,-10.955,49.079
2059.9,-10.613,65.53,-15.955,46.079
2069.8,-7.6128,65.53,-15.955,46.079
2079.7,-4.6128,64.53,-8.9552,47.079
2089.6,-0.61284,66.53,-8.9552,47.079
2099.5,3.3872,66.53,-5.9552,48.079
2109.4,5.3872,65.53,1.0448,48.079
2119.3,7.3872,66.53,10.045,50.079
2129.1,10.387,66.53,15.045,50.079
2139.0,13.387,66.53,20.045,50.079
2148.9,14.387,67.53,25.045,51.079
2158.8,17.387,67.53,28.045,52.079
2168.7,19.387,68.53,31.045,52.079
2178.6,18.387,67.53,34.045,54.079
2188.5,18.387,66.53,37.045,55.079
2198.3,15.387,63.53,40.045,56.079
2208.2,13.387,64.53,40.045,56.079
2218.1,18.387,67.53,40.045,56.079
2228.0,17.387,66.53,39.045,56.079
2237.9,17.387,66.53,34.045,55.079
2247.8,15.387,66.53,31.045,54.079
2257.7,17.387,67.53,27.045,53.079
2267.5,19.387,67.53,23.045,51.079
2277.4,20.387,67.53,20.045,51.079
2287.3,18.387,67.53,15.045,48.079
2297.2,18.387,67.53,15.045,49.079
2307.1,17.387,67.53,13.045,48.079
2317.0,19.387,70.53,12.045,50.079
2326.9,19.387,69.53,12.045,50.079
2336.7,21.387,69.53,13.045,49.079
2346.6,20.387,69.53,12.045,48.079
2356.5,18.387,69.53,14.045,47.079
2366.4,16.387,68.53,12.045,47.079
2376.3,18.387,68.53,14.045,47.079
2386.2,18.387,68.53,12.045,48.079
2396.0,17.387,70.53,12.045,47.079
2405.9,17.387,68.53,12.045,47.079
2415.8,17.387,68.53,11.045,50.079
2425.7,16.387,69.53,12.045,48.079
2435.6,16.387,68.53,9.0448,47.079
2445.5,14.387,67.53,9.0448,47.079
2455.4,13.387,65.53,7.0448,48.079
2465.2,14.387,68.53,5.0448,46.079
2475.1,15.387,66.53,4.0448,47.079
2485.0,10.387,65.53,1.0448,46.079
2494.9,8.3872,64.53,0.044753,45.079
2504.8,7.3872,63.53,-2.9552,44.079
2514.7,2.3872,62.53,-3.9552,44.079
2524.6,1.3872,61.53,-5.9552,42.079
2534.4,-0.61284,62.53,-6.9552,42.079
2544.3,-1.6128,61.53,-12.955,41.079
2554.2,-4.6128,59.53,-14.955,40.079
2564.1,-9.6128,59.53,-14.955,38.079
2574.0,-8.6128,59.53,-19.955,38.079
2583.9,-13.613,56.53,-20.955,40.079
2593.8,-14.613,58.53,-23.955,35.079
2603.6,-10.613,61.53,-26.955,34.079
2613.5,-4.6128,63.53,-28.955,34.079
2623.4,-4.6128,63.53,-30.955,33.079
2633.3,0.38716,66.53,-34.955,32.079
2643.2,0.38716,66.53,-37.955,31.079
2653.1,11.387,70.53,-38.955,32.079
2663.0,11.387,70.53,-34.955,31.079
2672.8,21.387,74.53,-31.955,31.079
2682.7,21.387,74.53,-25.955,31.079
2692.6,33.387,76.53,-16.955,34.079
2702.5,33.387,76.53,-9.9552,34.079
2712.4,44.387,78.53,-4.9552,34.079
2722.3,44.387,78.53,2.0448,39.079
2732.2,49.387,80.53,6.0448,37.079
2742.0,49.387,80.53,9.0448,36.079
2751.9,52.387,81.53,12.045,37.079
2761.8,52.387,81.53,15.045,39.079
2771.7,57.387,81.53,17.045,39.079
2781.6,57.387,81.53,18.045,40.079
2791.5,54.387,81.53,18.045,40.079
2801.4,57.387,83.53,16.045,41.079
2811.2,62.387,84.53,14.045,39.079
2821.1,63.387,82.53,12.045,40.079
2831.0,64.387,85.53,7.0448,38.079
2840.9,67.387,86.53,8.0448,37.079
2850.8,66.387,85.53,4.0448,37.079
2860.7,68.387,86.53,2.0448,37.079
2870.6,69.387,86.53,2.0448,37.079
2880.4,69.387,88.53,-0.95525,37.079
2890.3,72.387,87.53,-0.95525,36.079
2900.2,71.387,89.53,-1.9552,36.079
2910.1,72.387,88.53,-4.9552,34.079
2920.0,72.387,88.53,-0.95525,34.079
2929.9,71.387,88.53,-2.9552,35.079
2939.8,71.387,86.53,0.044753,35.079
2949.6,71.387,87.53,-0.95525,34.079
2959.5,72.387,87.53,-1.9552,32.079
2969.4,69.387,86.53,-2.9552,32.079
2979.3,67.387,87.53,-2.9552,32.079
2989.2,66.387,86.53,-2.9552,33.079
2999.1,65.387,86.53,-2.9552,33.079
3009.0,62.387,84.53,-5.9552,33.079
3018.8,62.387,82.53,-5.9552,33.079
3028.7,61.387,83.53,-8.9552,32.079
3038.6,59.387,84.53,-8.9552,32.079
3048.5,55.387,81.53,-10.955,33.079
3058.4,55.387,82.53,-10.955,33.079
3068.3,54.387,82.53,-12.955,32.079
3078.2,52.387,82.53,-12.955,32.079
3088.0,51.387,81.53,-15.955,31.079
3097.9,48.387,78.53,-15.955,31.079
3107.8,44.387,78.53,-20.955,30.079
3117.7,43.387,76.53,-20.955,30.079
3127.6,39.387,76.53,-19.955,29.079
3137.5,38.387,75.53,-19.955,29.079
3147.4,34.387,74.53,-24.955,29.079
3157.2,33.387,74.53,-24.955,29.079
3167.1,30.387,72.53,-23.955,28.079
3177.0,28.387,73.53,-24.955,29.079
3186.9,32.387,75.53,-28.955,28.079
3196.8,34.387,77.53,-31.955,27.079
3206.7,36.387,77.53,-30.955,27.079
3216.6,37.387,78.53,-34.955,26.079
3226.4,40.387,78.53,-36.955,26.079
3236.3,44.387,81.53,-36.955,24.079
3246.2,47.387,81.53,-36.955,24.079
3256.1,56.387,82.53,-32.955,23.079
3266.0,61.387,84.53,-24.955,26.079
3275.9,65.387,85.53,-16.955,28.079
3285.8,72.387,86.53,-11.955,28.079
3295.6,77.387,89.53,-2.9552,30.079
3305.5,81.387,89.53,3.0448,31.079
3315.4,83.387,90.53,10.045,33.079
3325.3,88.387,91.53,14.045,34.079
3335.2,90.387,91.53,17.045,34.079
3345.1,88.387,92.53,20.045,35.079
3355.0,92.387,91.53,21.045,35.079
3364.8,94.387,90.53,25.045,37.079
3374.7,93.387,90.53,25.045,37.079
3384.6,92.387,90.53,26.045,37.079
3394.5,95.387,92.53,29.045,39.079
3404.4,95.387,92.53,27.045,39.079
3414.3,94.387,92.53,26.045,40.079
3424.2,98.387,92.53,23.045,38.079
3434.0,100.39,94.53,19.045,39.079
3443.9,101.39,95.53,18.045,38.079
3453.8,101.39,95.53,16.045,37.079
3463.7,101.39,96.53,16.045,38.079
3473.6,102.39,96.53,16.045,38.079
3483.5,104.39,96.53,17.045,38.079
3493.4,104.39,96.53,16.045,36.079
3503.2,107.39,97.53,17.045,37.079
3513.1,107.39,97.53,17.045,37.079
3523.0,107.39,96.53,17.045,36.079
3532.9,107.39,96.53,16.045,36.079
3542.8,108.39,98.53,16.045,37.079
3552.7,108.39,98.53,17.045,37.079
3562.6,107.39,97.53,19.045,37.079
3572.4,107.39,97.53,17.045,37.079
3582.3,107.39,99.53,15.045,37.079
3592.2,107.39,99.53,17.045,36.079
3602.1,104.39,98.53,16.045,37.079
3612.0,104.39,98.53,16.045,36.079
3621.9,103.39,97.53,13.045,37.079
3631.8,103.39,97.53,13.045,35.079
3641.6,102.39,97.53,13.045,35.079
3651.5,102.39,97.53,9.0448,36.079
3661.4,99.387,98.53,8.0448,36.079
3671.3,96.387,96.53,7.0448,37.079
3681.2,94.387,94.53,8.0448,36.079
3691.1,91.387,94.53,5.0448,35.079
3701.0,88.387,93.53,5.0448,35.079
3710.8,86.387,91.53,2.0448,34.079
3720.7,82.387,91.53,1.0448,34.079
3730.6,80.387,90.53,0.044753,34.079
3740.5,77.387,89.53,2.0448,35.079
3750.4,72.387,87.53,-1.9552,35.079
3760.3,70.387,86.53,-2.9552,33.079
3770.2,73.387,88.53,-6.9552,33.079
3780.0,75.387,91.53,-6.9552,32.079
3789.9,76.387,90.53,-7.9552,33.079
3799.8,78.387,91.53,-8.9552,32.079
3809.7,81.387,92.53,-9.9552,32.079
3819.6,82.387,93.53,-9.9552,31.079
3829.5,86.387,93.53,-5.9552,30.079
3839.4,90.387,94.53,-0.95525,34.079
3849.2,94.387,95.53,8.0448,34.079
3859.1,98.387,95.53,13.045,35.079
3869.0,102.39,97.53,20.045,36.079
3878.9,104.39,98.53,25.045,37.079
3888.8,108.39,97.53,31.045,38.079
3898.7,112.39,97.53,33.045,40.079
3908.6,112.39,98.53,39.045,41.079
3918.4,114.39,99.53,42.045,42.079
3928.3,115.39,98.53,44.045,41.079
3938.2,113.39,98.53,44.045,41.079
3948.1,114.39,99.53,45.045,43.079
3958.0,114.39,98.53,45.045,43.079
3967.9,115.39,98.53,46.045,44.079
3977.8,114.39,98.53,44.045,44.079
3987.6,114.39,98.53,44.045,44.079
3997.5,115.39,99.53,39.045,43.079
4007.4,114.39,99.53,39.045,43.079
4017.3,114.39,99.53,37.045,41.079
4027.2,112.39,97.53,37.045,41.079
4037.1,111.39,95.53,33.045,42.079
4047.0,111.39,96.53,33.045,42.079
4056.8,112.39,95.53,34.045,42.079
4066.7,110.39,94.53,34.045,42.079
4076.6,109.39,95.53,35.045,43.079
4086.5,109.39,94.53,35.045,43.079
4096.4,106.39,94.53,36.045,43.079
4106.3,108.39,92.53,36.045,43.079
4116.2,102.39,91.53,40.045,43.079
4126.0,101.39,91.53,40.045,43.079
4135.9,100.39,91.53,40.045,45.079
4145.8,97.387,90.53,40.045,45.079
4155.7,96.387,89.53,41.045,44.079
4165.6,92.387,86.53,41.045,44.079
4175.5,89.387,86.53,37.045,41.079
4185.4,87.387,84.53,37.045,41.079
4195.2,84.387,83.53,38.045,44.079
4205.1,81.387,83.53,38.045,44.079
4215.0,79.387,82.53,35.045,42.079
4224.9,76.387,81.53,35.045,42.079
4234.8,73.387,80.53,35.045,44.079
4244.7,70.387,79.53,33.045,42.079
4254.6,67.387,77.53,34.045,44.079
4264.4,64.387,76.53,33.045,43.079
4274.3,59.387,74.53,30.045,45.079
4284.2,56.387,74.53,31.045,44.079
4294.1,51.387,71.53,29.045,44.079
4304.0,48.387,70.53,29.045,43.079
4313.9,44.387,69.53,26.045,43.079
4323.8,38.387,66.53,26.045,43.079
4333.6,34.387,65.53,25.045,42.079
4343.5,33.387,64.53,24.045,42.079
4353.4,32.387,65.53,24.045,44.079
4363.3,32.387,65.53,22.045,41.079
4373.2,34.387,66.53,20.045,42.079
4383.1,34.387,66.53,18.045,43.079
4393.0,40.387,69.53,18.045,42.079
4402.8,40.387,69.53,18.045,43.079
4412.7,45.387,70.53,20.045,42.079
4422.6,45.387,70.53,23.045,43.079
4432.5,51.387,70.53,30.045,45.079
4442.4,51.387,70.53,37.045,45.079
4452.3,58.387,71.53,43.045,47.079
4462.2,58.387,71.53,50.045,48.079
4472.0,60.387,70.53,56.045,48.079
4481.9,60.387,70.53,61.045,50.079
4491.8,62.387,71.53,66.045,50.079
4501.7,62.387,71.53,68.045,52.079
4511.6,59.387,67.53,69.045,52.079
4521.5,59.387,67.53,70.045,54.079
4531.4,56.387,67.53,73.045,55.079
4541.2,56.387,67.53,74.045,56.079
4551.1,58.387,70.53,73.045,56.079
4561.0,58.387,68.53,73.045,56.079
4570.9,59.387,70.53,71.045,55.079
4580.8,59.387,69.53,68.045,56.079
4590.7,60.387,69.53,67.045,55.079
4600.6,57.387,69.53,66.045,56.079
4610.4,59.387,70.53,67.045,56.079
4620.3,58.387,69.53,65.045,56.079
4630.2,57.387,68.53,63.045,55.079
4640.1,56.387,69.53,65.045,56.079
4650.0,55.387,68.53,64.045,56.079
4659.9,56.387,67.53,67.045,57.079
4669.8,55.387,68.53,70.045,56.079
4679.6,54.387,67.53,70.045,58.079
4689.5,52.387,67.53,71.045,58.079
4699.4,51.387,66.53,73.045,59.079
4709.3,49.387,64.53,72.045,58.079
4719.2,49.387,64.53,73.045,57.079
4729.1,47.387,64.53,72.045,60.079
4739.0,44.387,62.53,72.045,60.079
4748.8,43.387,62.53,73.045,61.079
4758.7,42.387,61.53,73.045,59.079
4768.6,39.387,60.53,72.045,61.079
4778.5,37.387,60.53,71.045,59.079
4788.4,34.387,59.53,70.045,61.079
4798.3,35.387,59.53,70.045,61.079
4808.1,31.387,58.53,70.045,61.079
4818.0,28.387,58.53,71.045,61.079
4827.9,24.387,55.53,71.045,63.079
4837.8,22.387,54.53,71.045,63.079
4847.7,18.387,52.53,69.045,61.079
4857.6,16.387,51.53,68.045,61.079
4867.5,12.387,50.53,67.045,61.079
4877.4,8.3872,49.53,67.045,61.079
4887.2,6.3872,47.53,64.045,60.079
4897.1,2.3872,45.53,66.045,61.079
4907.0,0.38716,45.53,64.045,62.079
4916.9,-2.6128,44.53,63.045,61.079
4926.8,-2.6128,46.53,60.045,60.079
4936.7,-0.61284,49.53,60.045,59.079
4946.5,1.3872,49.53,57.045,59.079
4956.4,4.3872,51.53,54.045,58.079
4966.3,5.3872,52.53,54.045,57.079
4976.2,8.3872,53.53,53.045,57.079
4986.1,13.387,54.53,57.045,59.079
4996.0,18.387,54.53,61.045,60.079
5005.9,23.387,55.53,69.045,60.079
5015.8,27.387,57.53,74.045,61.079
5025.6,31.387,59.53,80.045,62.079
5035.5,37.387,59.53,86.045,64.079
5045.4,40.387,62.53,92.045,65.079
5055.3,43.387,63.53,97.045,66.079
5065.2,47.387,62.53,101.04,66.079
5075.1,47.387,63.53,105.04,66.079
5084.9,46.387,62.53,107.04,67.079
5094.8,49.387,61.53,108.04,69.079
5104.7,42.387,60.53,111.04,70.079
5114.6,46.387,62.53,112.04,71.079
5124.5,48.387,63.53,109.04,70.079
5134.4,49.387,62.53,109.04,70.079
5144.3,51.387,65.53,105.04,70.079
5154.1,51.387,64.53,105.04,70.079
5164.0,52.387,65.53,99.045,65.079
5173.9,54.387,66.53,99.045,65.079
5183.8,54.387,65.53,95.045,65.079
5193.7,56.387,66.53,95.045,65.079
5203.6,56.387,66.53,96.045,65.079
5213.5,59.387,68.53,96.045,65.079
5223.3,61.387,68.53,93.045,66.079
5233.2,61.387,68.53,93.045,66.079
5243.1,61.387,68.53,93.045,65.079
5253.0,61.387,68.53,93.045,65.079
5262.9,62.387,69.53,93.045,64.079
5272.8,62.387,69.53,93.045,64.079
5282.7,60.387,68.53,97.045,65.079
5292.5,60.387,68.53,97.045,65.079
5302.4,60.387,69.53,96.045,65.079
5312.3,60.387,69.53,96.045,65.079
5322.2,59.387,69.53,94.045,65.079
5332.1,59.387,69.53,94.045,65.079
5342.0,58.387,70.53,92.045,65.079
5351.9,58.387,70.53,90.045,63.079
5361.7,59.387,70.53,90.045,63.079
5371.6,59.387,70.53,89.045,63.079
5381.5,56.387,70.53,89.045,64.079
5391.4,56.387,70.53,88.045,63.079
5401.3,57.387,70.53,85.045,63.079
5411.2,57.387,70.53,84.045,63.079
5421.1,52.387,69.53,82.045,61.079
5430.9,51.387,69.53,83.045,62.079
5440.8,49.387,68.53,81.045,60.079
5450.7,45.387,67.53,77.045,61.079
5460.6,44.387,66.53,75.045,59.079
5470.5,39.387,64.53,72.045,59.079
5480.4,37.387,63.53,73.045,57.079
5490.3,34.387,63.53,68.045,56.079
5500.1,37.387,66.53,67.045,56.079
5510.0,37.387,67.53,65.045,55.079
5519.9,39.387,66.53,63.045,55.079
5529.8,41.387,68.53,60.045,54.079
5539.7,46.387,70.53,58.045,53.079
5549.6,50.387,72.53,58.045,52.079
5559.5,52.387,73.53,62.045,52.079
5569.3,57.387,73.53,64.045,53.079
5579.2,61.387,73.53,71.045,54.079
5589.1,67.387,75.53,76.045,55.079
5599.0,69.387,75.53,82.045,55.079
5608.9,74.387,77.53,86.045,55.079
5618.8,79.387,79.53,92.045,56.079
5628.7,82.387,79.53,94.045,56.079
5638.5,85.387,79.53,95.045,57.079
5648.4,85.387,80.53,98.045,56.079
5658.3,86.387,79.53,99.045,56.079
5668.2,87.387,80.53,98.045,56.079
5678.1,86.387,80.53,98.045,55.079
5688.0,87.387,79.53,96.045,55.079
5697.9,89.387,81.53,95.045,55.079
5707.7,89.387,80.53,93.045,54.079
5717.6,91.387,81.53,88.045,53.079
5727.5,92.387,81.53,86.045,53.079
5737.4,94.387,82.53,83.045,51.079
5747.3,94.387,83.53,79.045,48.079
5757.2,94.387,83.53,77.045,48.079
5767.1,95.387,83.53,74.045,47.079
5776.9,97.387,84.53,73.045,46.079
5786.8,100.39,84.53,71.045,45.079
5796.7,101.39,85.53,71.045,45.079
5806.6,100.39,85.53,69.045,44.079
5816.5,101.39,86.53,68.045,43.079
5826.4,101.39,88.53,69.045,43.079
5836.3,104.39,87.53,68.045,43.079
5846.1,105.39,87.53,66.045,42.079
5856.0,104.39,88.53,67.045,42.079
5865.9,103.39,89.53,65.045,41.079
5875.8,104.39,88.53,66.045,42.079
5885.7,100.39,88.53,67.045,43.079
5895.6,101.39,89.53,66.045,42.079
5905.5,101.39,88.53,65.045,41.079
5915.3,101.39,89.53,63.045,41.079
5925.2,99.387,89.53,62.045,40.079
5935.1,98.387,89.53,59.045,40.079
5945.0,98.387,87.53,57.045,39.079
5954.9,97.387,87.53,58.045,39.079
5964.8,95.387,88.53,56.045,38.079
5974.7,93.387,87.53,54.045,36.079
5984.5,92.387,87.53,53.045,38.079
5994.4,90.387,86.53,52.045,37.079
6004.3,89.387,86.53,50.045,38.079
6014.2,86.387,85.53,50.045,38.079
6024.1,84.387,84.53,48.045,36.079
6034.0,80.387,85.53,46.045,37.079
6043.9,81.387,84.53,47.045,36.079
6053.7,77.387,84.53,44.045,35.079
6063.6,74.387,83.53,41.045,36.079
6073.5,75.387,83.53,40.045,34.079
6083.4,77.387,87.53,35.045,32.079
6093.3,80.387,88.53,33.045,31.079
6103.2,80.387,88.53,31.045,32.079
6113.1,82.387,89.53,29.045,31.079
6122.9,82.387,89.53,30.045,30.079
6132.8,88.387,91.53,31.045,29.079
6142.7,88.387,91.53,35.045,30.079
6152.6,100.39,93.53,39.045,30.079
6162.5,100.39,93.53,39.045,30.079
6172.4,110.39,93.53,51.045,31.079
6182.3,110.39,93.53,51.045,31.079
6192.1,121.39,100.53,62.045,33.079
6202.0,121.39,100.53,62.045,33.079
6211.9,129.39,101.53,71.045,35.079
6221.8,129.39,101.53,71.045,35.079
6231.7,135.39,105.53,77.045,36.079
6241.6,135.39,105.53,77.045,36.079
6251.5,140.39,106.53,79.045,37.079
6261.3,140.39,106.53,79.045,37.079
6271.2,141.39,104.53,83.045,37.079
6281.1,144.39,106.53,83.045,37.079
6291.0,145.39,106.53,81.045,37.079
6300.9,148.39,106.53,81.045,37.079
6310.8,147.39,108.53,77.045,38.079
6320.7,151.39,109.53,77.045,38.079
6330.5,152.39,109.53,75.045,37.079
6340.4,152.39,109.53,75.045,37.079
6350.3,154.39,109.53,75.045,39.079
6360.2,151.39,108.53,75.045,39.079
6370.1,152.39,108.53,74.045,38.079
6380.0,153.39,108.53,74.045,37.079
6389.9,154.39,109.53,73.045,37.079
6399.7,152.39,108.53,75.045,38.079
6409.6,152.39,108.53,74.045,39.079
6419.5,150.39,108.53,77.045,37.079
