t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1120.6,-58.99,-8.4897,-9.6606,-4.8169
1130.5,-58.99,-8.4897,-8.6606,-3.8169
1140.3,-61.99,-8.4897,-8.6606,-4.8169
1150.2,-61.99,-8.4897,-6.6606,-2.8169
1160.1,-62.99,-10.49,-7.6606,-4.8169
1170.0,-62.99,-10.49,-8.6606,-3.8169
1179.9,-66.99,-11.49,-8.6606,-4.8169
1189.8,-66.99,-11.49,-8.6606,-4.8169
1199.7,-69.99,-11.49,-9.6606,-4.8169
1209.5,-69.99,-11.49,-9.6606,-3.8169
1219.4,-72.99,-12.49,-9.6606,-3.8169
1229.3,-72.99,-12.49,-7.6606,-3.8169
1239.2,-74.99,-13.49,-7.6606,-3.8169
1249.1,-77.99,-15.49,-8.6606,-2.8169
1259.0,-78.99,-15.49,-8.6606,-2.8169
1268.9,-81.99,-16.49,-10.661,-2.8169
1278.7,-83.99,-16.49,-10.661,-2.8169
1288.6,-84.99,-17.49,-10.661,-1.8169
1298.5,-85.99,-17.49,-10.661,-1.8169
1308.4,-88.99,-18.49,-16.661,-2.8169
1318.3,-88.99,-17.49,-16.661,-2.8169
1328.2,-87.99,-17.49,-20.661,-3.8169
1338.1,-85.99,-16.49,-20.661,-3.8169
1347.9,-82.99,-16.49,-20.661,-5.8169
1357.8,-77.99,-15.49,-20.661,-5.8169
1367.7,-69.99,-15.49,-14.661,-4.8169
1377.6,-66.99,-14.49,-14.661,-4.8169
1387.5,-61.99,-12.49,-6.6606,-3.8169
1397.4,-56.99,-11.49,-6.6606,-3.8169
1407.3,-51.99,-10.49,-0.66064,-2.8169
1417.1,-50.99,-8.4897,-0.66064,-2.8169
1427.0,-48.99,-8.4897,1.3394,-2.8169
1436.9,-46.99,-9.4897,8.3394,-1.8169
1446.8,-45.99,-9.4897,12.339,1.1831
1456.7,-44.99,-9.4897,16.339,-0.81693
1466.6,-45.99,-9.4897,21.339,3.1831
1476.5,-45.99,-9.4897,25.339,4.1831
1486.3,-44.99,-9.4897,27.339,4.1831
1496.2,-44.99,-9.4897,24.339,4.1831
1506.1,-45.99,-9.4897,26.339,4.1831
1516.0,-46.99,-8.4897,23.339,5.1831
1525.9,-47.99,-9.4897,22.339,2.1831
1535.8,-46.99,-9.4897,19.339,2.1831
1545.7,-44.99,-9.4897,19.339,1.1831
1555.5,-44.99,-9.4897,18.339,1.1831
1565.4,-44.99,-9.4897,17.339,0.18307
1575.3,-44.99,-9.4897,15.339,3.1831
1585.2,-45.99,-9.4897,16.339,1.1831
1595.1,-43.99,-8.4897,14.339,1.1831
1605.0,-43.99,-7.4897,15.339,3.1831
1614.9,-41.99,-8.4897,13.339,2.1831
1624.7,-45.99,-8.4897,10.339,2.1831
1634.6,-45.99,-8.4897,9.3394,2.1831
1644.5,-45.99,-8.4897,7.3394,0.18307
1654.4,-43.99,-9.4897,6.3394,-0.81693
1664.3,-46.99,-9.4897,8.3394,-2.8169
1674.2,-47.99,-10.49,5.3394,-1.8169
1684.0,-48.99,-9.4897,7.3394,-1.8169
1693.9,-49.99,-10.49,6.3394,-1.8169
1703.8,-50.99,-10.49,4.3394,-0.81693
1713.7,-51.99,-11.49,7.3394,-1.8169
1723.6,-54.99,-11.49,6.3394,-2.8169
1733.5,-55.99,-12.49,7.3394,-1.8169
1743.4,-55.99,-13.49,6.3394,-1.8169
1753.3,-57.99,-13.49,5.3394,-1.8169
1763.1,-58.99,-13.49,5.3394,-1.8169
1773.0,-62.99,-14.49,1.3394,-2.8169
1782.9,-63.99,-15.49,-1.6606,-3.8169
1792.8,-64.99,-16.49,-1.6606,-3.8169
1802.7,-64.99,-14.49,-4.6606,-4.8169
1812.6,-63.99,-15.49,-7.6606,-5.8169
1822.4,-63.99,-15.49,-7.6606,-6.8169
1832.3,-67.99,-15.49,-10.661,-5.8169
1842.2,-67.99,-15.49,-11.661,-5.8169
1852.1,-66.99,-13.49,-12.661,-6.8169
1862.0,-66.99,-13.49,-16.661,-7.8169
1871.9,-56.99,-11.49,-19.661,-8.8169
1881.8,-56.99,-11.49,-20.661,-9.8169
1891.6,-42.99,-7.4897,-17.661,-9.8169
1901.5,-42.99,-7.4897,-15.661,-7.8169
1911.4,-32.99,-5.4897,-9.6606,-9.8169
1921.3,-32.99,-5.4897,-8.6606,-7.8169
1931.2,-23.99,-1.4897,-5.6606,-7.8169
1941.1,-23.99,-1.4897,0.33936,-4.8169
1951.0,-18.99,-1.4897,4.3394,-5.8169
1960.8,-18.99,-1.4897,6.3394,-4.8169
1970.7,-16.99,-0.48971,10.339,-5.8169
1980.6,-14.99,-1.4897,13.339,-4.8169
1990.5,-15.99,-0.48971,17.339,-2.8169
2000.4,-15.99,0.51029,18.339,-3.8169
2010.3,-11.99,0.51029,20.339,-2.8169
2020.2,-12.99,-0.48971,24.339,-2.8169
2030.0,-13.99,1.5103,19.339,-1.8169
2039.9,-13.99,0.51029,17.339,-3.8169
2049.8,-15.99,0.51029,16.339,-3.8169
2059.7,-14.99,0.51029,13.339,-3.8169
2069.6,-14.99,-0.48971,12.339,-4.8169
2079.5,-14.99,1.5103,11.339,-5.8169
2089.4,-15.99,-0.48971,11.339,-4.8169
2099.2,-15.99,0.51029,11.339,-6.8169
2109.1,-13.99,-0.48971,9.3394,-4.8169
2119.0,-12.99,0.51029,8.3394,-3.8169
2128.9,-13.99,-0.48971,7.3394,-4.8169
2138.8,-14.99,-0.48971,5.3394,-6.8169
2148.7,-13.99,0.51029,3.3394,-5.8169
2158.6,-16.99,0.51029,4.3394,-7.8169
2168.4,-15.99,0.51029,1.3394,-8.8169
2178.3,-14.99,0.51029,-0.66064,-7.8169
2188.2,-16.99,0.51029,1.3394,-7.8169
2198.1,-16.99,-1.4897,1.3394,-7.8169
2208.0,-19.99,-0.48971,1.3394,-7.8169
2217.9,-20.99,-2.4897,-0.66064,-8.8169
2227.8,-21.99,-1.4897,1.3394,-7.8169
2237.6,-22.99,-2.4897,-1.6606,-8.8169
2247.5,-23.99,-3.4897,0.33936,-8.8169
2257.4,-24.99,-3.4897,-2.6606,-9.8169
2267.3,-27.99,-4.4897,-2.6606,-9.8169
2277.2,-30.99,-6.4897,-4.6606,-8.8169
2287.1,-30.99,-5.4897,-4.6606,-8.8169
2297.0,-31.99,-7.4897,-11.661,-11.817
2306.8,-33.99,-6.4897,-11.661,-11.817
2316.7,-35.99,-6.4897,-12.661,-11.817
2326.6,-36.99,-6.4897,-12.661,-11.817
2336.5,-37.99,-8.4897,-15.661,-12.817
2346.4,-41.99,-8.4897,-15.661,-12.817
2356.3,-40.99,-7.4897,-16.661,-12.817
2366.2,-42.99,-8.4897,-16.661,-12.817
2376.0,-43.99,-8.4897,-21.661,-13.817
2385.9,-41.99,-7.4897,-21.661,-13.817
2395.8,-38.99,-5.4897,-27.661,-14.817
2405.7,-34.99,-5.4897,-27.661,-14.817
2415.6,-28.99,-2.4897,-29.661,-16.817
2425.5,-21.99,-1.4897,-29.661,-16.817
2435.4,-16.99,-0.48971,-22.661,-15.817
2445.2,-12.99,-0.48971,-22.661,-15.817
2455.1,-7.9898,1.5103,-17.661,-15.817
2465.0,-4.9898,2.5103,-17.661,-15.817
2474.9,-0.98977,3.5103,-9.6606,-14.817
2484.8,0.010226,4.5103,-9.6606,-14.817
2494.7,1.0102,4.5103,-6.6606,-12.817
2504.6,1.0102,4.5103,-3.6606,-11.817
2514.4,4.0102,5.5103,-1.6606,-12.817
2524.3,3.0102,5.5103,-0.66064,-13.817
2534.2,2.0102,5.5103,5.3394,-11.817
2544.1,2.0102,6.5103,6.3394,-10.817
2554.0,2.0102,6.5103,4.3394,-9.8169
2563.9,2.0102,5.5103,5.3394,-10.817
2573.8,2.0102,5.5103,3.3394,-10.817
2583.6,0.010226,5.5103,3.3394,-10.817
2593.5,0.010226,5.5103,-0.66064,-12.817
2603.4,-1.9898,4.5103,-1.6606,-12.817
2613.3,-1.9898,4.5103,-2.6606,-12.817
2623.2,-2.9898,5.5103,-3.6606,-11.817
2633.1,-2.9898,5.5103,-4.6606,-10.817
2643.0,-0.98977,5.5103,-6.6606,-10.817
2652.8,-0.98977,5.5103,-5.6606,-11.817
2662.7,-3.9898,4.5103,-7.6606,-11.817
2672.6,-3.9898,4.5103,-5.6606,-11.817
2682.5,-1.9898,3.5103,-9.6606,-11.817
2692.4,-1.9898,3.5103,-13.661,-14.817
2702.3,-2.9898,3.5103,-13.661,-14.817
2712.2,-4.9898,2.5103,-15.661,-15.817
2722.0,-5.9898,4.5103,-14.661,-15.817
2731.9,-6.9898,2.5103,-14.661,-15.817
2741.8,-8.9898,3.5103,-15.661,-16.817
2751.7,-9.9898,2.5103,-15.661,-15.817
2761.6,-9.9898,2.5103,-15.661,-16.817
2771.5,-13.99,1.5103,-15.661,-15.817
2781.4,-13.99,1.5103,-17.661,-15.817
2791.2,-15.99,0.51029,-18.661,-16.817
2801.1,-18.99,0.51029,-18.661,-16.817
2811.0,-19.99,0.51029,-21.661,-18.817
2820.9,-23.99,-1.4897,-22.661,-17.817
2830.8,-24.99,-0.48971,-25.661,-18.817
2840.7,-25.99,-3.4897,-25.661,-19.817
2850.6,-27.99,-3.4897,-30.661,-19.817
2860.4,-29.99,-4.4897,-31.661,-20.817
2870.3,-31.99,-5.4897,-31.661,-21.817
2880.2,-33.99,-5.4897,-33.661,-20.817
2890.1,-35.99,-5.4897,-35.661,-21.817
2900.0,-36.99,-5.4897,-37.661,-22.817
2909.9,-38.99,-5.4897,-40.661,-21.817
2919.8,-39.99,-5.4897,-43.661,-23.817
2929.6,-39.99,-6.4897,-46.661,-24.817
2939.5,-35.99,-5.4897,-50.661,-25.817
2949.4,-33.99,-3.4897,-50.661,-25.817
2959.3,-29.99,-2.4897,-49.661,-27.817
2969.2,-22.99,-0.48971,-49.661,-27.817
2979.1,-16.99,0.51029,-46.661,-26.817
2989.0,-13.99,3.5103,-42.661,-25.817
2998.8,-10.99,3.5103,-40.661,-25.817
3008.7,-10.99,2.5103,-39.661,-25.817
3018.6,-7.9898,4.5103,-36.661,-25.817
3028.5,-6.9898,5.5103,-32.661,-24.817
3038.4,-5.9898,5.5103,-28.661,-24.817
3048.3,-4.9898,4.5103,-26.661,-22.817
3058.2,-4.9898,5.5103,-24.661,-22.817
3068.0,-4.9898,6.5103,-23.661,-22.817
3077.9,-5.9898,5.5103,-21.661,-21.817
3087.8,-9.9898,5.5103,-22.661,-22.817
3097.7,-7.9898,6.5103,-23.661,-21.817
3107.6,-10.99,6.5103,-25.661,-22.817
3117.5,-8.9898,6.5103,-29.661,-22.817
3127.4,-9.9898,6.5103,-28.661,-24.817
3137.2,-11.99,6.5103,-30.661,-25.817
3147.1,-9.9898,4.5103,-32.661,-25.817
3157.0,-11.99,4.5103,-34.661,-26.817
3166.9,-10.99,5.5103,-39.661,-26.817
3176.8,-11.99,4.5103,-44.661,-28.817
3186.7,-11.99,4.5103,-53.661,-30.817
3196.6,-13.99,4.5103,-63.661,-34.817
3206.4,-13.99,3.5103,-68.661,-37.817
3216.3,-15.99,2.5103,-78.661,-40.817
3226.2,-17.99,2.5103,-81.661,-43.817
3236.1,-18.99,1.5103,-84.661,-45.817
3246.0,-20.99,2.5103,-90.661,-49.817
3255.9,-19.99,1.5103,-95.661,-52.817
3265.8,-20.99,2.5103,-100.66,-53.817
3275.6,-22.99,1.5103,-102.66,-55.817
3285.5,-22.99,1.5103,-107.66,-57.817
3295.4,-24.99,0.51029,-107.66,-57.817
3305.3,-24.99,0.51029,-115.66,-57.817
3315.2,-27.99,-0.48971,-115.66,-57.817
3325.1,-27.99,-0.48971,-124.66,-62.817
3335.0,-27.99,0.51029,-124.66,-62.817
3344.8,-27.99,0.51029,-133.66,-66.817
3354.7,-32.99,-1.4897,-133.66,-66.817
3364.6,-32.99,-1.4897,-140.66,-69.817
3374.5,-34.99,-2.4897,-140.66,-69.817
3384.4,-34.99,-2.4897,-147.66,-70.817
3394.3,-39.99,-5.4897,-147.66,-70.817
3404.2,-39.99,-5.4897,-151.66,-72.817
3414.0,-43.99,-3.4897,-151.66,-72.817
3423.9,-43.99,-3.4897,-155.66,-73.817
3433.8,-41.99,-3.4897,-155.66,-73.817
3443.7,-45.99,-3.4897,-157.66,-74.817
3453.6,-47.99,-4.4897,-157.66,-74.817
3463.5,-47.99,-5.4897,-161.66,-75.817
3473.4,-47.99,-3.4897,-161.66,-75.817
3483.2,-45.99,-3.4897,-165.66,-76.817
3493.1,-41.99,-2.4897,-170.66,-77.817
3503.0,-38.99,-1.4897,-168.66,-77.817
3512.9,-35.99,-1.4897,-167.66,-79.817
3522.8,-31.99,0.51029,-164.66,-78.817
3532.7,-27.99,0.51029,-163.66,-78.817
3542.6,-23.99,2.5103,-162.66,-79.817
3552.4,-21.99,2.5103,-160.66,-79.817
3562.3,-19.99,4.5103,-155.66,-78.817
3572.2,-18.99,3.5103,-151.66,-77.817
3582.1,-18.99,3.5103,-148.66,-76.817
3592.0,-19.99,2.5103,-146.66,-77.817
3601.9,-20.99,2.5103,-146.66,-75.817
3611.8,-20.99,2.5103,-143.66,-75.817
3621.6,-23.99,3.5103,-140.66,-74.817
3631.5,-21.99,2.5103,-140.66,-75.817
3641.4,-24.99,2.5103,-140.66,-73.817
3651.3,-24.99,2.5103,-142.66,-74.817
3661.2,-26.99,3.5103,-144.66,-74.817
3671.1,-26.99,1.5103,-147.66,-76.817
3681.0,-28.99,0.51029,-148.66,-76.817
3690.8,-27.99,1.5103,-148.66,-76.817
3700.7,-28.99,1.5103,-149.66,-77.817
3710.6,-28.99,1.5103,-150.66,-75.817
3720.5,-27.99,2.5103,-153.66,-76.817
3730.4,-27.99,2.5103,-153.66,-76.817
3740.3,-28.99,0.51029,-154.66,-74.817
3750.2,-27.99,2.5103,-154.66,-74.817
3760.0,-28.99,2.5103,-154.66,-75.817
3769.9,-28.99,2.5103,-154.66,-74.817
3779.8,-29.99,1.5103,-156.66,-75.817
3789.7,-30.99,2.5103,-154.66,-75.817
3799.6,-30.99,0.51029,-151.66,-75.817
3809.5,-34.99,1.5103,-153.66,-73.817
3819.4,-35.99,0.51029,-156.66,-74.817
3829.2,-37.99,-0.48971,-153.66,-73.817
3839.1,-37.99,0.51029,-154.66,-74.817
3849.0,-39.99,-0.48971,-152.66,-73.817
3858.9,-42.99,-0.48971,-151.66,-73.817
3868.8,-44.99,-1.4897,-151.66,-72.817
3878.7,-45.99,-1.4897,-151.66,-73.817
3888.6,-46.99,-3.4897,-149.66,-72.817
3898.4,-47.99,-1.4897,-148.66,-71.817
3908.3,-47.99,-4.4897,-147.66,-71.817
3918.2,-50.99,-3.4897,-147.66,-71.817
3928.1,-51.99,-4.4897,-149.66,-71.817
3938.0,-54.99,-5.4897,-149.66,-70.817
3947.9,-56.99,-5.4897,-147.66,-68.817
3957.8,-57.99,-5.4897,-148.66,-68.817
3967.6,-60.99,-6.4897,-149.66,-69.817
3977.5,-61.99,-6.4897,-148.66,-69.817
3987.4,-62.99,-6.4897,-149.66,-69.817
3997.3,-62.99,-6.4897,-150.66,-68.817
4007.2,-60.99,-6.4897,-150.66,-68.817
4017.1,-60.99,-6.4897,-150.66,-68.817
4027.0,-53.99,-4.4897,-147.66,-67.817
4036.8,-53.99,-4.4897,-147.66,-67.817
4046.7,-43.99,-1.4897,-142.66,-66.817
4056.6,-43.99,-1.4897,-136.66,-65.817
4066.5,-33.99,-0.48971,-133.66,-63.817
4076.4,-33.99,-0.48971,-129.66,-63.817
4086.3,-28.99,1.5103,-121.66,-61.817
4096.2,-28.99,1.5103,-116.66,-60.817
4106.0,-27.99,1.5103,-110.66,-57.817
4115.9,-27.99,1.5103,-105.66,-54.817
4125.8,-27.99,2.5103,-102.66,-55.817
4135.7,-27.99,2.5103,-95.661,-52.817
4145.6,-25.99,2.5103,-93.661,-52.817
4155.5,-25.99,2.5103,-89.661,-48.817
4165.4,-27.99,2.5103,-86.661,-50.817
4175.2,-29.99,1.5103,-84.661,-47.817
4185.1,-31.99,1.5103,-83.661,-47.817
4195.0,-32.99,1.5103,-86.661,-48.817
4204.9,-32.99,0.51029,-85.661,-48.817
4214.8,-33.99,0.51029,-84.661,-46.817
4224.7,-32.99,0.51029,-84.661,-46.817
4234.5,-33.99,0.51029,-84.661,-45.817
4244.4,-33.99,-0.48971,-81.661,-44.817
4254.3,-34.99,-0.48971,-84.661,-45.817
4264.2,-33.99,-0.48971,-80.661,-42.817
4274.1,-36.99,-0.48971,-80.661,-41.817
4284.0,-35.99,-1.4897,-80.661,-41.817
4293.9,-35.99,0.51029,-80.661,-40.817
4303.8,-37.99,-1.4897,-80.661,-40.817
4313.6,-38.99,-1.4897,-77.661,-40.817
4323.5,-38.99,-2.4897,-77.661,-40.817
4333.4,-41.99,-3.4897,-74.661,-39.817
4343.3,-40.99,-4.4897,-74.661,-39.817
4353.2,-44.99,-3.4897,-69.661,-38.817
4363.1,-46.99,-5.4897,-69.661,-38.817
4372.9,-48.99,-6.4897,-68.661,-35.817
4382.8,-51.99,-8.4897,-68.661,-35.817
4392.7,-52.99,-7.4897,-68.661,-36.817
4402.6,-54.99,-8.4897,-68.661,-36.817
4412.5,-55.99,-9.4897,-68.661,-35.817
4422.4,-59.99,-10.49,-68.661,-35.817
4432.3,-59.99,-11.49,-65.661,-33.817
4442.2,-62.99,-12.49,-65.661,-33.817
4452.0,-62.99,-12.49,-64.661,-32.817
4461.9,-65.99,-11.49,-64.661,-32.817
4471.8,-65.99,-14.49,-65.661,-32.817
4481.7,-69.99,-13.49,-65.661,-32.817
4491.6,-72.99,-15.49,-64.661,-31.817
4501.5,-71.99,-16.49,-66.661,-31.817
4511.3,-74.99,-16.49,-65.661,-31.817
4521.2,-75.99,-15.49,-65.661,-31.817
4531.1,-74.99,-16.49,-66.661,-30.817
4541.0,-71.99,-15.49,-71.661,-32.817
4550.9,-67.99,-14.49,-72.661,-33.817
4560.8,-62.99,-12.49,-74.661,-34.817
4570.7,-57.99,-11.49,-68.661,-33.817
4580.5,-51.99,-10.49,-67.661,-33.817
4590.4,-45.99,-9.4897,-61.661,-31.817
4600.3,-43.99,-8.4897,-57.661,-30.817
4610.2,-39.99,-6.4897,-53.661,-28.817
4620.1,-37.99,-7.4897,-47.661,-27.817
4630.0,-34.99,-5.4897,-42.661,-25.817
4639.9,-32.99,-5.4897,-35.661,-25.817
4649.7,-31.99,-5.4897,-32.661,-23.817
4659.6,-31.99,-5.4897,-28.661,-22.817
4669.5,-31.99,-4.4897,-27.661,-22.817
4679.4,-31.99,-4.4897,-24.661,-21.817
4689.3,-29.99,-4.4897,-21.661,-20.817
4699.2,-31.99,-4.4897,-20.661,-19.817
4709.1,-33.99,-3.4897,-19.661,-18.817
4718.9,-33.99,-5.4897,-20.661,-20.817
4728.8,-35.99,-4.4897,-21.661,-19.817
4738.7,-33.99,-5.4897,-23.661,-19.817
4748.6,-33.99,-5.4897,-21.661,-19.817
4758.5,-35.99,-4.4897,-23.661,-19.817
4768.4,-35.99,-4.4897,-21.661,-18.817
4778.3,-36.99,-5.4897,-22.661,-17.817
4788.1,-36.99,-5.4897,-22.661,-18.817
4798.0,-36.99,-6.4897,-24.661,-18.817
4807.9,-36.99,-6.4897,-27.661,-17.817
4817.8,-37.99,-7.4897,-30.661,-18.817
4827.7,-37.99,-7.4897,-32.661,-20.817
4837.6,-39.99,-6.4897,-32.661,-20.817
4847.5,-39.99,-6.4897,-30.661,-19.817
4857.3,-38.99,-6.4897,-31.661,-20.817
4867.2,-38.99,-6.4897,-31.661,-19.817
4877.1,-42.99,-7.4897,-30.661,-19.817
4887.0,-42.99,-7.4897,-32.661,-20.817
4896.9,-40.99,-7.4897,-28.661,-18.817
4906.8,-44.99,-9.4897,-30.661,-20.817
4916.7,-46.99,-10.49,-31.661,-19.817
4926.5,-49.99,-11.49,-31.661,-19.817
4936.4,-51.99,-12.49,-34.661,-20.817
4946.3,-53.99,-12.49,-33.661,-21.817
4956.2,-54.99,-12.49,-35.661,-21.817
4966.1,-55.99,-13.49,-34.661,-21.817
4976.0,-57.99,-13.49,-36.661,-21.817
4985.9,-60.99,-15.49,-38.661,-21.817
4995.7,-60.99,-13.49,-39.661,-21.817
5005.6,-63.99,-16.49,-41.661,-21.817
5015.5,-64.99,-16.49,-42.661,-21.817
5025.4,-66.99,-16.49,-43.661,-21.817
5035.3,-68.99,-18.49,-44.661,-21.817
5045.2,-69.99,-16.49,-47.661,-21.817
5055.1,-69.99,-18.49,-48.661,-22.817
5064.9,-72.99,-17.49,-49.661,-22.817
5074.8,-73.99,-17.49,-50.661,-24.817
5084.7,-71.99,-17.49,-53.661,-24.817
5094.6,-67.99,-16.49,-53.661,-23.817
5104.5,-60.99,-14.49,-50.661,-24.817
5114.4,-55.99,-14.49,-49.661,-23.817
5124.3,-49.99,-11.49,-44.661,-22.817
5134.1,-43.99,-10.49,-46.661,-23.817
5144.0,-41.99,-8.4897,-42.661,-22.817
5153.9,-38.99,-8.4897,-37.661,-23.817
5163.8,-34.99,-8.4897,-34.661,-22.817
5173.7,-34.99,-7.4897,-28.661,-19.817
5183.6,-32.99,-7.4897,-24.661,-20.817
5193.5,-35.99,-8.4897,-21.661,-18.817
5203.3,-31.99,-8.4897,-16.661,-17.817
5213.2,-31.99,-7.4897,-16.661,-16.817
5223.1,-32.99,-7.4897,-15.661,-17.817
5233.0,-33.99,-7.4897,-12.661,-15.817
5242.9,-34.99,-7.4897,-13.661,-14.817
5252.8,-34.99,-6.4897,-15.661,-15.817
5262.7,-35.99,-6.4897,-17.661,-17.817
5272.5,-36.99,-7.4897,-18.661,-16.817
5282.4,-36.99,-8.4897,-18.661,-17.817
5292.3,-37.99,-7.4897,-18.661,-17.817
5302.2,-37.99,-8.4897,-20.661,-16.817
5312.1,-36.99,-9.4897,-21.661,-17.817
5322.0,-39.99,-9.4897,-25.661,-17.817
5331.9,-40.99,-11.49,-25.661,-17.817
5341.7,-37.99,-7.4897,-26.661,-17.817
5351.6,-39.99,-8.4897,-26.661,-17.817
