t,az
350.88,8318
352.85,8314
354.83,8320
356.80,8316
358.70,8310
360.70,8306
362.70,8306
364.70,8328
366.70,8344
368.60,8350
370.58,8356
372.55,8360
374.53,8368
376.50,8384
378.50,8386
380.48,8384
382.45,8362
384.43,8358
386.40,8378
388.40,8388
390.38,8388
392.35,8358
394.33,8346
396.30,8338
398.30,8320
400.28,8320
402.25,8330
404.23,8300
406.20,8306
408.20,8298
410.18,8304
412.15,8304
414.13,8286
416.10,8286
418.10,8260
420.08,8260
422.05,8256
424.03,8266
426.00,8280
427.90,8260
429.90,8260
431.90,8248
433.90,8252
435.90,8264
437.80,8264
439.78,8290
441.75,8300
443.73,8306
445.70,8292
447.70,8290
449.68,8308
451.65,8304
453.63,8306
455.60,8294
457.60,8300
459.58,8274
461.55,8270
463.53,8260
465.50,8248
467.50,8248
469.48,8236
471.45,8240
473.43,8220
475.40,8238
477.40,8242
479.38,8228
481.35,8234
483.33,8240
485.30,8238
487.30,8242
489.28,8258
491.25,8256
493.23,8244
495.20,8248
497.10,8268
499.10,8280
501.10,8290
503.10,8284
505.10,8282
507.00,8266
508.98,8240
510.95,8232
512.93,8232
514.90,8224
516.90,8230
518.88,8204
520.85,8194
522.83,8194
524.80,8216
526.80,8244
528.78,8260
530.75,8266
532.73,8268
534.70,8252
536.70,8252
538.68,8236
540.65,8230
542.63,8236
544.60,8214
546.60,8206
548.58,8226
550.55,8232
552.53,8228
554.50,8228
556.50,8230
558.48,8222
560.45,8218
562.43,8196
564.40,8176
566.30,8156
568.30,8146
570.30,8148
572.30,8164
574.30,8170
576.20,8194
578.18,8194
580.15,8208
582.13,8228
584.10,8228
586.10,8234
588.08,8258
590.05,8284
592.03,8298
594.00,8308
596.00,8314
597.98,8332
599.95,8338
601.93,8340
603.90,8332
605.90,8298
607.88,8256
609.85,8212
611.83,8162
613.80,8134
615.80,8120
617.78,8080
619.75,8064
621.73,8090
623.70,8100
625.70,8090
627.68,8082
629.65,8094
631.63,8104
633.60,8146
635.50,8186
637.50,8232
639.50,8244
641.50,8284
643.50,8316
645.40,8374
647.38,8416
649.35,8452
651.33,8464
653.30,8464
655.30,8452
657.28,8446
659.25,8386
661.23,8386
663.20,8366
665.20,8320
667.18,8234
669.15,8234
671.13,8206
673.10,8206
675.10,8162
677.08,8162
679.05,8160
681.03,8174
683.00,8172
685.00,8164
686.98,8190
688.95,8222
690.93,8186
692.90,8172
694.90,8132
696.88,8126
698.85,8102
700.83,8090
702.80,8102
704.70,8122
706.68,8120
708.65,8116
710.63,8132
712.60,8140
714.60,8158
716.58,8176
718.55,8194
720.53,8198
722.50,8226
724.50,8228
726.48,8250
728.45,8258
730.43,8246
732.40,8238
734.40,8268
736.38,8294
738.35,8328
740.33,8346
742.30,8362
744.30,8382
746.28,8364
748.25,8384
750.23,8404
752.20,8382
754.20,8390
756.18,8400
758.15,8400
760.13,8392
762.10,8362
764.10,8340
766.08,8300
768.05,8292
770.03,8288
772.00,8282
773.90,8272
775.90,8240
777.90,8220
779.90,8218
781.90,8210
783.80,8220
785.78,8206
787.75,8220
789.73,8220
791.70,8202
793.70,8184
795.68,8182
797.65,8180
799.63,8168
801.60,8164
803.60,8178
805.58,8156
807.55,8134
809.53,8142
811.50,8132
813.50,8126
815.48,8118
817.45,8112
819.43,8102
821.40,8122
823.40,8130
825.38,8140
827.35,8164
829.33,8164
831.30,8158
833.30,8180
835.28,8186
837.25,8200
839.23,8204
841.20,8184
843.10,8162
845.08,8164
847.05,8182
849.03,8192
851.00,8196
853.00,8212
854.98,8230
856.95,8246
858.93,8264
860.90,8290
862.90,8306
864.88,8328
866.85,8328
868.83,8328
870.80,8328
872.80,8334
874.78,8340
876.75,8342
878.73,8338
880.70,8326
882.70,8308
884.68,8288
886.65,8270
888.63,8256
890.60,8258
892.60,8256
894.58,8250
896.55,8256
898.53,8256
900.50,8246
902.50,8264
904.48,8268
906.45,8258
908.43,8238
910.40,8238
912.30,8228
914.30,8214
916.30,8202
918.30,8172
920.30,8178
922.20,8178
924.18,8182
926.15,8182
928.13,8178
930.10,8178
932.10,8194
934.08,8206
936.05,8202
938.03,8226
940.00,8248
942.00,8250
943.98,8264
945.95,8272
947.93,8254
949.90,8238
951.90,8254
953.88,8250
955.85,8274
957.83,8280
959.80,8276
961.80,8280
963.78,8280
965.75,8282
967.73,8282
969.70,8306
971.70,8328
973.68,8316
975.65,8300
977.63,8286
979.60,8302
981.50,8332
983.48,8340
985.45,8352
987.43,8362
989.40,8340
991.40,8336
993.38,8316
995.35,8312
997.33,8318
999.30,8310
1001.30,8314
1003.28,8296
1005.25,8300
1007.23,8278
1009.20,8280
1011.20,8266
1013.18,8264
1015.15,8242
1017.13,8226
1019.10,8212
1021.10,8204
1023.08,8204
1025.05,8222
1027.03,8226
1029.00,8220
1031.00,8220
1032.98,8218
1034.95,8220
1036.93,8202
1038.90,8216
1040.90,8202
1042.88,8200
1044.85,8196
1046.83,8190
1048.80,8174
1050.70,8172
1052.68,8186
1054.65,8192
1056.63,8186
1058.60,8164
1060.60,8174
1062.58,8184
1064.55,8182
1066.53,8192
1068.50,8204
1070.50,8210
1072.48,8222
1074.45,8210
1076.43,8206
1078.40,8200
1080.40,8212
1082.38,8214
1084.35,8196
1086.33,8174
1088.30,8180
1090.30,8182
1092.28,8172
1094.25,8172
1096.23,8176
1098.20,8166
1100.20,8148
1102.18,8146
1104.15,8144
1106.13,8152
1108.10,8184
1110.10,8188
1112.08,8186
1114.05,8186
1116.03,8180
1118.00,8180
1119.90,8200
1121.88,8226
1123.85,8216
1125.83,8234
1127.80,8262
1129.80,8246
1131.78,8238
1133.75,8238
1135.73,8222
1137.70,8184
1139.70,8206
1141.68,8238
1143.65,8224
1145.63,8220
1147.60,8234
1149.60,8258
1151.58,8236
1153.55,8218
1155.53,8208
1157.50,8206
1159.50,8210
1161.48,8194
1163.45,8188
1165.43,8186
1167.40,8180
1169.40,8224
1171.38,8224
1173.35,8240
1175.33,8244
1177.30,8224
1179.30,8212
1181.28,8174
1183.25,8174
1185.23,8190
1187.20,8190
1189.10,8186
1191.08,8186
1193.05,8182
1195.03,8182
1197.00,8166
1199.00,8144
1200.98,8148
1202.95,8178
1204.93,8186
1206.90,8214
1208.90,8216
1210.88,8228
1212.85,8244
1214.83,8254
1216.80,8258
1218.80,8268
1220.78,8292
1222.75,8310
1224.73,8322
1226.70,8332
1228.70,8332
1230.68,8330
1232.65,8348
1234.63,8350
1236.60,8352
1238.60,8356
1240.58,8384
1242.55,8352
1244.53,8282
1246.50,8244
1248.50,8210
1250.48,8196
1252.45,8146
1254.43,8130
1256.40,8102
1258.30,8092
1260.28,8060
1262.25,8038
1264.23,8024
1266.20,8038
1268.20,8086
1270.18,8152
1272.15,8202
1274.13,8250
1276.10,8274
1278.10,8308
1280.08,8344
1282.05,8382
1284.03,8404
1286.00,8400
1288.00,8404
1289.98,8418
1291.95,8406
1293.93,8378
1295.90,8330
1297.90,8294
1299.88,8240
1301.85,8214
1303.83,8162
1305.80,8136
1307.80,8124
1309.78,8128
1311.75,8130
1313.73,8156
1315.70,8172
1317.70,8168
1319.68,8152
1321.65,8156
1323.63,8148
1325.60,8138
1327.50,8144
1329.48,8114
1331.45,8078
1333.43,8048
1335.40,8034
1337.40,7998
1339.38,7978
1341.35,7970
1343.33,7960
1345.30,7956
1347.30,7968
1349.28,7986
1351.25,8004
1353.23,8046
1355.20,8058
1357.20,8088
1359.18,8102
1361.15,8100
1363.13,8136
1365.10,8188
1367.10,8208
1369.08,8190
1371.05,8170
1373.03,8172
1375.00,8180
1377.00,8208
1378.98,8224
1380.95,8232
1382.93,8264
1384.90,8274
1386.90,8288
1388.88,8322
1390.85,8330
1392.83,8356
1394.80,8348
1396.70,8354
1398.68,8336
1400.65,8334
1402.63,8342
1404.60,8354
1406.60,8328
1408.58,8314
1410.55,8306
1412.53,8272
1414.50,8246
1416.50,8218
1418.48,8180
1420.45,8162
1422.43,8138
1424.40,8132
1426.40,8132
1428.38,8110
1430.35,8068
1432.33,8068
1434.30,8094
1436.30,8110
1438.28,8124
1440.25,8120
1442.23,8142
1444.20,8142
1446.20,8114
1448.18,8114
1450.15,8098
1452.13,8098
1454.10,8096
1456.10,8104
1458.08,8090
1460.05,8078
1462.03,8074
1464.00,8052
1465.90,8048
1467.88,8074
1469.85,8064
1471.83,8056
1473.80,8056
1475.80,8056
1477.78,8064
1479.75,8046
1481.73,8040
1483.70,8042
1485.70,8080
1487.68,8076
1489.65,8102
1491.63,8116
1493.60,8116
1495.60,8134
1497.58,8144
1499.55,8168
1501.53,8184
1503.50,8216
1505.50,8242
1507.48,8252
1509.45,8256
1511.43,8236
1513.40,8224
1515.40,8214
1517.38,8210
1519.35,8202
1521.33,8204
1523.30,8210
1525.30,8204
1527.28,8200
1529.25,8204
1531.23,8192
1533.20,8168
1535.10,8158
1537.08,8160
1539.05,8150
1541.03,8136
1543.00,8120
1545.00,8122
1546.98,8136
1548.95,8124
1550.93,8126
1552.90,8118
1554.90,8118
1556.88,8128
1558.85,8144
1560.83,8164
1562.80,8172
1564.80,8152
1566.78,8110
1568.75,8090
1570.73,8090
1572.70,8102
1574.70,8122
1576.68,8144
1578.65,8148
1580.63,8168
1582.60,8184
1584.60,8178
1586.58,8182
1588.55,8178
1590.53,8198
1592.50,8204
1594.50,8208
1596.48,8220
1598.45,8214
1600.43,8232
1602.40,8254
1604.30,8256
1606.28,8258
1608.25,8248
1610.23,8252
1612.20,8260
1614.20,8246
1616.18,8252
1618.15,8242
1620.13,8234
1622.10,8236
1624.10,8226
1626.08,8218
1628.05,8226
1630.03,8240
1632.00,8244
1634.00,8254
1635.98,8240
1637.95,8238
1639.93,8228
1641.90,8238
1643.90,8220
1645.88,8206
1647.85,8206
1649.83,8194
1651.80,8186
1653.80,8184
1655.78,8194
1657.75,8196
1659.73,8190
1661.70,8180
1663.70,8190
1665.68,8218
1667.65,8222
1669.63,8226
1671.60,8216
1673.50,8232
1675.48,8242
1677.45,8242
1679.43,8228
1681.40,8222
1683.40,8226
1685.38,8212
1687.35,8216
1689.33,8230
1691.30,8206
1693.30,8206
1695.28,8186
1697.25,8188
1699.23,8190
1701.20,8190
1703.20,8178
1705.18,8178
1707.15,8148
1709.13,8148
1711.10,8154
1713.10,8164
1715.08,8180
1717.05,8186
1719.03,8174
1721.00,8176
1723.00,8176
1724.98,8144
1726.95,8108
1728.93,8112
1730.90,8112
1732.80,8114
1734.80,8138
1736.80,8160
1738.80,8168
1740.80,8146
1742.70,8148
1744.68,8160
1746.65,8156
1748.63,8144
1750.60,8136
1752.60,8164
1754.58,8168
1756.55,8204
1758.53,8220
1760.50,8208
1762.50,8176
1764.48,8162
1766.45,8148
1768.43,8164
1770.40,8156
1772.40,8168
1774.38,8156
1776.35,8144
1778.33,8142
1780.30,8148
1782.30,8158
1784.28,8184
1786.25,8176
1788.23,8164
1790.20,8166
1792.20,8188
1794.18,8188
1796.15,8192
1798.13,8212
1800.10,8202
1802.10,8202
1804.08,8208
1806.05,8212
1808.03,8226
1810.00,8220
1811.90,8212
1813.88,8200
1815.85,8164
1817.83,8150
1819.80,8138
1821.80,8142
1823.78,8168
1825.75,8190
1827.73,8190
1829.70,8186
1831.70,8178
1833.68,8180
1835.65,8176
1837.63,8184
1839.60,8192
1841.60,8184
1843.58,8166
1845.55,8154
1847.53,8164
1849.50,8154
1851.50,8142
1853.48,8144
1855.45,8154
1857.43,8152
1859.40,8142
1861.40,8154
1863.38,8158
1865.35,8150
1867.33,8140
1869.30,8146
1871.20,8146
1873.20,8126
1875.20,8110
1877.20,8116
1879.20,8106
1881.10,8116
1883.08,8126
1885.05,8152
1887.03,8158
1889.00,8186
1891.00,8212
1892.98,8226
1894.95,8226
1896.93,8232
1898.90,8244
1900.90,8264
1902.88,8266
1904.85,8250
1906.83,8260
1908.80,8266
1910.80,8262
1912.78,8268
1914.75,8278
1916.73,8280
1918.70,8242
1920.70,8214
1922.68,8188
1924.65,8152
1926.63,8130
1928.60,8112
1930.60,8070
1932.58,8012
1934.55,7978
1936.53,7952
1938.50,7922
1940.50,7932
1942.48,7986
1944.45,8026
1946.43,8062
1948.40,8082
1950.30,8110
1952.28,8204
1954.25,8204
1956.23,8268
1958.20,8302
1960.20,8374
1962.18,8374
1964.15,8396
1966.13,8396
1968.10,8398
1970.10,8398
1972.08,8312
1974.05,8312
1976.03,8222
1978.00,8178
1980.00,8140
1981.98,8120
1983.95,8108
1985.93,8098
1987.90,8098
1989.90,8114
1991.88,8112
1993.85,8094
1995.83,8094
1997.80,8078
1999.80,8050
2001.78,8036
2003.75,8030
2005.73,8042
2007.70,8012
2009.60,8014
2011.60,8018
2013.60,7974
2015.60,7950
2017.60,7932
2019.50,7934
2021.48,7932
2023.45,7946
2025.43,7944
2027.40,7966
2029.40,7994
2031.38,8012
2033.35,8030
2035.33,8064
2037.30,8072
2039.30,8070
2041.28,8096
2043.25,8108
2045.23,8114
2047.20,8114
2049.20,8134
2051.18,8138
2053.15,8152
2055.13,8170
2057.10,8206
2059.10,8214
2061.08,8254
2063.05,8262
2065.03,8250
2067.00,8244
2069.00,8228
2070.98,8240
2072.95,8252
2074.93,8252
2076.90,8264
2078.80,8258
2080.80,8256
2082.80,8252
2084.80,8234
2086.80,8232
2088.70,8236
2090.68,8230
2092.65,8202
2094.63,8170
2096.60,8188
2098.60,8182
2100.58,8168
2102.55,8158
2104.53,8136
2106.50,8152
2108.50,8184
2110.48,8198
2112.45,8206
2114.43,8228
2116.40,8226
2118.40,8240
2120.38,8220
2122.35,8204
2124.33,8208
2126.30,8234
2128.30,8248
2130.28,8228
2132.25,8214
2134.23,8192
2136.20,8190
2138.20,8184
2140.18,8152
2142.15,8120
2144.13,8112
2146.10,8118
2148.00,8094
2150.00,8094
2152.00,8100
2154.00,8092
2156.00,8094
2157.90,8086
2159.88,8068
2161.85,8056
2163.83,8048
2165.80,8044
2167.80,8046
2169.78,8074
2171.75,8090
2173.73,8102
2175.70,8108
2177.70,8110
2179.68,8120
2181.65,8128
2183.63,8154
2185.60,8184
2187.60,8176
2189.58,8166
2191.55,8186
2193.53,8178
2195.50,8164
2197.50,8170
2199.48,8152
2201.45,8168
2203.43,8190
2205.40,8214
2207.40,8228
2209.38,8222
2211.35,8190
2213.33,8174
2215.30,8174
2217.20,8156
2219.20,8144
2221.20,8182
2223.20,8182
2225.20,8168
2227.10,8168
2229.08,8162
2231.05,8162
2233.03,8152
2235.00,8152
2237.00,8164
2238.98,8162
2240.95,8160
2242.93,8168
2244.90,8172
2246.90,8174
2248.88,8172
2250.85,8174
2252.83,8208
2254.80,8242
2256.80,8248
2258.78,8230
2260.75,8184
2262.73,8184
2264.70,8190
2266.70,8174
2268.68,8180
2270.65,8182
2272.63,8200
2274.60,8214
2276.60,8220
2278.58,8214
2280.55,8208
2282.53,8214
2284.50,8224
2286.40,8210
2288.40,8206
2290.40,8212
2292.40,8218
2294.40,8208
2296.30,8196
2298.28,8202
2300.25,8220
2302.23,8206
2304.20,8214
2306.20,8214
2308.18,8194
2310.15,8198
2312.13,8208
2314.10,8188
2316.10,8182
2318.08,8154
2320.05,8148
2322.03,8150
2324.00,8140
2326.00,8148
2327.98,8142
2329.95,8138
2331.93,8124
2333.90,8120
2335.90,8132
2337.88,8152
2339.85,8154
2341.83,8142
2343.80,8142
2345.80,8160
2347.78,8142
2349.75,8120
2351.73,8116
2353.70,8100
2355.60,8098
2357.60,8106
2359.60,8122
2361.60,8104
2363.60,8094
2365.50,8104
2367.48,8108
2369.45,8118
2371.43,8108
2373.40,8104
2375.40,8094
2377.38,8088
2379.35,8096
2381.33,8102
2383.30,8088
2385.30,8070
2387.28,8078
2389.25,8076
2391.23,8078
2393.20,8076
2395.20,8072
2397.18,8072
2399.15,8080
2401.13,8104
2403.10,8118
2405.10,8118
2407.08,8096
2409.05,8104
2411.03,8092
2413.00,8108
2415.00,8146
2416.98,8160
2418.95,8162
2420.93,8148
2422.90,8118
2424.80,8126
2426.80,8148
2428.80,8160
2430.80,8168
2432.80,8198
2434.70,8212
2436.68,8214
2438.65,8206
2440.63,8198
2442.60,8188
2444.60,8176
2446.58,8122
2448.55,8106
2450.53,8120
2452.50,8146
2454.50,8166
2456.48,8178
2458.45,8180
2460.43,8178
2462.40,8180
2464.40,8158
2466.38,8166
2468.35,8170
2470.33,8162
2472.30,8138
2474.30,8120
2476.28,8120
2478.25,8124
2480.23,8124
2482.20,8148
2484.20,8148
2486.18,8124
2488.15,8124
2490.13,8138
2492.10,8138
2494.00,8130
2496.00,8120
2498.00,8134
2500.00,8136
2502.00,8140
2503.90,8144
2505.88,8158
2507.85,8158
2509.83,8138
2511.80,8166
2513.80,8176
2515.78,8188
2517.75,8208
2519.73,8228
2521.70,8236
2523.70,8232
2525.68,8242
2527.65,8244
2529.63,8240
2531.60,8232
2533.60,8210
2535.58,8198
2537.55,8174
2539.53,8180
2541.50,8180
2543.50,8194
2545.48,8208
2547.45,8220
2549.43,8226
2551.40,8214
2553.40,8204
2555.38,8200
2557.35,8184
2559.33,8160
2561.30,8152
2563.20,8142
2565.20,8144
2567.20,8150
2569.20,8142
2571.20,8120
2573.10,8110
2575.08,8106
2577.05,8098
2579.03,8078
2581.00,8098
2583.00,8118
2584.98,8090
2586.95,8084
2588.93,8110
2590.90,8114
2592.90,8132
2594.88,8156
2596.85,8158
2598.83,8160
2600.80,8182
2602.80,8208
2604.78,8242
2606.75,8254
2608.73,8264
2610.70,8262
2612.70,8262
2614.68,8236
2616.65,8242
2618.63,8238
2620.60,8234
2622.60,8216
2624.58,8174
2626.55,8140
2628.53,8096
2630.50,8062
2632.40,8026
2634.40,7990
2636.40,7932
2638.40,7916
2640.40,7914
2642.30,7910
2644.28,7934
2646.25,7970
2648.23,8004
2650.20,8046
2652.20,8082
2654.18,8124
2656.15,8178
2658.13,8226
2660.10,8268
2662.10,8336
2664.08,8382
2666.05,8378
2668.03,8360
2670.00,8346
2672.00,8332
2673.98,8326
2675.95,8310
2677.93,8292
2679.90,8274
2681.90,8230
2683.88,8188
2685.85,8146
2687.83,8130
2689.80,8132
2691.80,8098
2693.78,8072
2695.75,8034
2697.73,8016
2699.70,8010
2701.60,8012
2703.60,8026
2705.60,8040
2707.60,8038
2709.60,8034
2711.50,8004
2713.48,8002
2715.45,7954
2717.43,7916
2719.40,7904
2721.40,7914
2723.38,7900
2725.35,7898
2727.33,7916
2729.30,7934
2731.30,7968
2733.28,7986
2735.25,8026
2737.23,8026
2739.20,8070
2741.20,8070
2743.18,8096
2745.15,8096
2747.13,8106
2749.10,8106
2751.10,8150
2753.08,8160
2755.05,8188
2757.03,8206
2759.00,8226
2761.00,8218
2762.98,8224
2764.95,8224
2766.93,8246
2768.90,8264
2770.80,8300
2772.80,8320
2774.80,8334
2776.80,8336
2778.80,8352
2780.70,8362
2782.68,8358
2784.65,8338
2786.63,8336
2788.60,8344
2790.60,8336
2792.58,8320
2794.55,8310
2796.53,8302
2798.50,8284
2800.50,8240
2802.48,8216
2804.45,8188
2806.43,8162
2808.40,8142
2810.40,8140
2812.38,8134
2814.35,8148
2816.33,8126
2818.30,8110
2820.30,8104
2822.28,8098
2824.25,8098
2826.23,8102
2828.20,8096
2830.20,8094
2832.18,8104
2834.15,8088
2836.13,8106
2838.10,8104
2840.00,8092
2842.00,8084
2844.00,8086
2846.00,8092
2848.00,8098
2849.90,8090
2851.88,8090
2853.85,8100
2855.83,8092
2857.80,8102
2859.80,8094
2861.78,8096
2863.75,8120
2865.73,8128
2867.70,8120
2869.70,8128
2871.68,8132
2873.65,8120
2875.63,8112
2877.60,8114
2879.60,8122
2881.58,8144
2883.55,8158
2885.53,8170
2887.50,8150
2889.50,8146
2891.48,8150
2893.45,8130
2895.43,8136
2897.40,8116
2899.40,8096
2901.38,8108
2903.35,8134
2905.33,8132
2907.30,8138
2909.20,8130
2911.20,8116
2913.20,8128
2915.20,8148
2917.20,8152
2919.10,8140
2921.08,8156
2923.05,8148
2925.03,8176
2927.00,8162
2929.00,8138
2930.98,8134
2932.95,8152
2934.93,8152
2936.90,8148
2938.90,8146
2940.88,8150
2942.85,8186
2944.83,8180
2946.80,8178
2948.80,8186
2950.78,8208
2952.75,8210
2954.73,8216
2956.70,8244
2958.70,8250
2960.68,8248
2962.65,8232
2964.63,8244
2966.60,8258
2968.60,8274
2970.58,8280
2972.55,8292
2974.53,8306
2976.50,8308
2978.40,8308
2980.40,8310
2982.40,8304
2984.40,8322
2986.40,8344
2988.30,8358
2990.28,8350
2992.25,8322
2994.23,8322
2996.20,8316
2998.20,8294
3000.18,8274
3002.15,8274
3004.13,8280
3006.10,8280
3008.10,8224
3010.08,8224
3012.05,8204
3014.03,8202
3016.00,8204
3018.00,8174
3019.98,8162
3021.95,8122
3023.93,8114
3025.90,8134
3027.90,8144
3029.88,8152
3031.85,8154
3033.83,8120
3035.80,8114
3037.80,8114
3039.78,8120
3041.75,8118
3043.73,8118
3045.70,8112
3047.60,8120
3049.60,8130
3051.60,8132
3053.60,8136
3055.60,8130
3057.50,8118
3059.48,8118
3061.45,8096
3063.43,8094
3065.40,8084
3067.40,8070
3069.38,8104
3071.35,8138
3073.33,8138
3075.30,8124
3077.30,8118
3079.28,8122
3081.25,8124
3083.23,8148
3085.20,8176
3087.20,8158
3089.18,8148
3091.15,8114
3093.13,8118
3095.10,8134
3097.10,8140
3099.08,8156
3101.05,8158
3103.03,8150
3105.00,8154
3107.00,8148
3108.98,8130
3110.95,8136
3112.93,8142
3114.90,8156
3116.80,8162
3118.80,8178
3120.80,8194
3122.80,8190
3124.80,8216
3126.70,8216
3128.68,8210
3130.65,8196
3132.63,8194
3134.60,8180
3136.60,8166
3138.58,8158
3140.55,8150
3142.53,8170
3144.50,8146
3146.50,8144
3148.48,8152
3150.45,8154
3152.43,8144
3154.40,8144
3156.40,8128
3158.38,8130
3160.35,8132
3162.33,8170
3164.30,8174
3166.30,8174
3168.28,8158
3170.25,8152
3172.23,8168
3174.20,8178
3176.20,8204
3178.18,8220
3180.15,8238
3182.13,8266
3184.10,8276
3186.00,8286
3188.00,8280
3190.00,8290
3192.00,8294
3194.00,8308
3195.90,8298
3197.88,8282
3199.85,8298
3201.83,8292
3203.80,8274
3205.80,8266
3207.78,8266
3209.75,8262
3211.73,8256
3213.70,8266
3215.70,8264
3217.68,8256
3219.65,8260
3221.63,8246
3223.60,8240
3225.60,8228
3227.58,8226
3229.55,8240
3231.53,8254
3233.50,8266
3235.50,8280
3237.48,8272
3239.45,8252
3241.43,8270
3243.40,8244
3245.40,8248
3247.38,8248
3249.35,8254
3251.33,8248
3253.30,8268
3255.20,8268
3257.20,8274
3259.20,8258
3261.20,8240
3263.20,8240
3265.10,8238
3267.08,8238
3269.05,8228
3271.03,8228
3273.00,8216
3275.00,8226
3276.98,8228
3278.95,8202
3280.93,8184
3282.90,8180
3284.90,8170
3286.88,8166
3288.85,8176
3290.83,8184
3292.80,8176
3294.80,8160
3296.78,8156
3298.75,8136
3300.73,8126
3302.70,8118
3304.70,8128
3306.68,8150
3308.65,8176
3310.63,8196
3312.60,8208
3314.60,8208
3316.58,8230
3318.55,8248
3320.53,8288
3322.50,8268
3324.40,8246
3326.40,8248
3328.40,8262
3330.40,8266
3332.40,8274
3334.30,8268
3336.28,8274
3338.25,8286
3340.23,8250
3342.20,8218
3344.20,8236
3346.18,8218
3348.15,8202
3350.13,8184
3352.10,8150
3354.10,8108
3356.08,8078
3358.05,8070
3360.03,8104
3362.00,8122
3364.00,8142
3365.98,8174
3367.95,8222
3369.93,8284
3371.90,8342
3373.90,8388
3375.88,8440
3377.85,8494
3379.83,8506
3381.80,8522
3383.80,8564
3385.78,8594
3387.75,8554
3389.73,8536
3391.70,8514
3393.60,8482
3395.58,8454
3397.55,8404
3399.53,8360
3401.50,8312
3403.50,8278
3405.48,8256
3407.45,8228
3409.43,8200
3411.40,8170
3413.40,8174
3415.38,8170
3417.35,8184
3419.33,8194
3421.30,8216
3423.30,8212
3425.28,8212
3427.25,8220
3429.23,8256
3431.20,8258
3433.20,8246
3435.18,8232
3437.15,8220
3439.13,8196
3441.10,8176
3443.10,8146
3445.08,8136
3447.05,8158
3449.03,8174
3451.00,8186
3453.00,8194
3454.98,8228
3456.95,8248
3458.93,8248
3460.90,8256
3462.80,8256
3464.80,8282
3466.80,8294
3468.80,8300
3470.80,8314
3472.70,8328
3474.68,8320
3476.65,8288
3478.63,8262
3480.60,8264
3482.60,8272
3484.58,8262
3486.55,8278
3488.53,8292
3490.50,8306
3492.50,8294
3494.48,8286
3496.45,8278
3498.43,8254
3500.40,8244
3502.40,8266
3504.38,8306
3506.35,8304
3508.33,8304
3510.30,8282
3512.30,8278
3514.28,8254
3516.25,8254
3518.23,8264
3520.20,8264
3522.20,8270
3524.18,8270
3526.15,8244
3528.13,8244
3530.10,8240
3532.00,8204
3533.98,8182
3535.95,8150
3537.93,8128
3539.90,8124
3541.90,8118
3543.88,8118
3545.85,8128
3547.83,8134
3549.80,8130
3551.80,8126
3553.78,8138
3555.75,8142
3557.73,8134
3559.70,8154
3561.70,8180
3563.68,8184
3565.65,8170
3567.63,8168
3569.60,8170
3571.60,8196
3573.58,8202
3575.55,8214
3577.53,8222
3579.50,8214
3581.50,8198
3583.48,8190
