t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
585.3,-592.19,-372.25,-500.79,-281.05
595.2,-592.19,-372.25,-499.79,-282.05
605.1,-578.19,-367.25,-495.79,-277.05
615.0,-578.19,-367.25,-492.79,-274.05
624.9,-570.19,-365.25,-486.79,-272.05
634.8,-562.19,-363.25,-482.79,-269.05
644.7,-555.19,-361.25,-479.79,-268.05
654.5,-549.19,-358.25,-473.79,-266.05
664.4,-546.19,-358.25,-469.79,-264.05
674.3,-541.19,-357.25,-467.79,-263.05
684.2,-537.19,-355.25,-464.79,-262.05
694.1,-538.19,-355.25,-460.79,-260.05
704.0,-536.19,-354.25,-456.79,-259.05
713.8,-535.19,-354.25,-455.79,-260.05
723.7,-535.19,-354.25,-453.79,-260.05
733.6,-535.19,-353.25,-455.79,-261.05
743.5,-534.19,-354.25,-455.79,-261.05
753.4,-534.19,-353.25,-455.79,-263.05
763.3,-537.19,-354.25,-455.79,-263.05
773.2,-538.19,-355.25,-458.79,-263.05
783.0,-539.19,-354.25,-458.79,-263.05
792.9,-540.19,-355.25,-459.79,-264.05
802.8,-540.19,-353.25,-459.79,-264.05
812.7,-541.19,-353.25,-461.79,-264.05
822.6,-541.19,-353.25,-461.79,-264.05
832.5,-540.19,-353.25,-461.79,-264.05
842.4,-541.19,-353.25,-461.79,-264.05
852.2,-544.19,-353.25,-461.79,-263.05
862.1,-545.19,-353.25,-461.79,-263.05
872.0,-543.19,-353.25,-462.79,-264.05
881.9,-545.19,-353.25,-462.79,-264.05
891.8,-545.19,-352.25,-465.79,-263.05
901.7,-545.19,-352.25,-465.79,-263.05
911.6,-544.19,-352.25,-466.79,-264.05
921.4,-545.19,-352.25,-466.79,-264.05
931.3,-545.19,-351.25,-466.79,-265.05
941.2,-547.19,-351.25,-466.79,-265.05
951.1,-553.19,-354.25,-469.79,-264.05
961.0,-556.19,-353.25,-469.79,-264.05
970.9,-555.19,-353.25,-470.79,-264.05
980.8,-553.19,-352.25,-470.79,-265.05
990.6,-549.19,-352.25,-470.79,-265.05
1000.5,-544.19,-351.25,-471.79,-266.05
1010.4,-536.19,-349.25,-467.79,-262.05
1020.3,-528.19,-348.25,-464.79,-261.05
1030.2,-522.19,-347.25,-461.79,-258.05
1040.1,-516.19,-345.25,-456.79,-256.05
1050.0,-511.19,-344.25,-452.79,-254.05
1059.8,-508.19,-344.25,-448.79,-253.05
1069.7,-502.19,-342.25,-446.79,-252.05
1079.6,-499.19,-341.25,-442.79,-250.05
1089.5,-497.19,-340.25,-440.79,-248.05
1099.4,-494.19,-339.25,-436.79,-248.05
1109.3,-495.19,-340.25,-431.79,-247.05
1119.2,-497.19,-340.25,-430.79,-248.05
1129.0,-496.19,-341.25,-427.79,-246.05
1138.9,-498.19,-340.25,-426.79,-248.05
1148.8,-496.19,-339.25,-430.79,-248.05
1158.7,-498.19,-339.25,-431.79,-248.05
1168.6,-499.19,-339.25,-431.79,-250.05
1178.5,-502.19,-340.25,-433.79,-250.05
1188.4,-503.19,-341.25,-435.79,-251.05
1198.2,-505.19,-340.25,-435.79,-251.05
1208.1,-505.19,-340.25,-435.79,-254.05
1218.0,-509.19,-341.25,-435.79,-252.05
1227.9,-509.19,-341.25,-438.79,-253.05
1237.8,-515.19,-343.25,-439.79,-253.05
1247.7,-515.19,-343.25,-439.79,-252.05
1257.6,-520.19,-347.25,-440.79,-253.05
1267.4,-520.19,-347.25,-439.79,-252.05
1277.3,-528.19,-350.25,-439.79,-251.05
1287.2,-528.19,-350.25,-440.79,-252.05
1297.1,-534.19,-353.25,-440.79,-251.05
1307.0,-534.19,-353.25,-442.79,-252.05
1316.9,-541.19,-355.25,-441.79,-251.05
1326.8,-541.19,-355.25,-446.79,-253.05
1336.6,-548.19,-358.25,-442.79,-252.05
1346.5,-548.19,-358.25,-447.79,-253.05
1356.4,-554.19,-361.25,-448.79,-253.05
1366.3,-562.19,-363.25,-451.79,-255.05
1376.2,-565.19,-364.25,-450.79,-255.05
1386.1,-564.19,-365.25,-452.79,-255.05
1396.0,-560.19,-364.25,-452.79,-256.05
1405.8,-556.19,-363.25,-448.79,-253.05
1415.7,-553.19,-363.25,-445.79,-252.05
1425.6,-546.19,-360.25,-441.79,-248.05
1435.5,-539.19,-358.25,-436.79,-246.05
1445.4,-533.19,-356.25,-432.79,-243.05
1455.3,-530.19,-354.25,-429.79,-243.05
1465.2,-525.19,-353.25,-425.79,-240.05
1475.0,-524.19,-351.25,-422.79,-239.05
1484.9,-520.19,-350.25,-417.79,-239.05
1494.8,-517.19,-348.25,-415.79,-239.05
1504.7,-512.19,-346.25,-411.79,-238.05
1514.6,-512.19,-346.25,-412.79,-238.05
1524.5,-509.19,-344.25,-411.79,-238.05
1534.4,-509.19,-344.25,-413.79,-239.05
1544.2,-508.19,-341.25,-414.79,-240.05
1554.1,-509.19,-343.25,-414.79,-240.05
1564.0,-512.19,-343.25,-415.79,-241.05
1573.9,-512.19,-343.25,-417.79,-242.05
1583.8,-515.19,-343.25,-415.79,-243.05
1593.7,-516.19,-345.25,-415.79,-241.05
1603.6,-517.19,-345.25,-417.79,-243.05
1613.4,-519.19,-346.25,-419.79,-242.05
1623.3,-522.19,-347.25,-420.79,-241.05
1633.2,-525.19,-348.25,-420.79,-242.05
1643.1,-529.19,-350.25,-421.79,-242.05
1653.0,-531.19,-352.25,-424.79,-242.05
1662.9,-535.19,-352.25,-422.79,-241.05
1672.8,-538.19,-353.25,-421.79,-242.05
1682.6,-541.19,-354.25,-422.79,-242.05
1692.5,-542.19,-355.25,-421.79,-242.05
1702.4,-546.19,-356.25,-421.79,-240.05
1712.3,-548.19,-358.25,-423.79,-240.05
1722.2,-549.19,-358.25,-423.79,-239.05
1732.1,-551.19,-357.25,-423.79,-239.05
1742.0,-552.19,-357.25,-426.79,-241.05
1751.8,-554.19,-358.25,-426.79,-241.05
1761.7,-557.19,-358.25,-427.79,-241.05
1771.6,-560.19,-359.25,-427.79,-241.05
1781.5,-557.19,-357.25,-431.79,-242.05
1791.4,-552.19,-355.25,-431.79,-242.05
1801.3,-548.19,-355.25,-429.79,-242.05
1811.2,-542.19,-354.25,-429.79,-242.05
1821.0,-536.19,-353.25,-423.79,-237.05
1830.9,-530.19,-351.25,-423.79,-237.05
1840.8,-524.19,-350.25,-414.79,-232.05
1850.7,-519.19,-349.25,-414.79,-232.05
1860.6,-518.19,-348.25,-404.79,-228.05
1870.5,-515.19,-348.25,-404.79,-228.05
1880.4,-512.19,-347.25,-397.79,-224.05
1890.2,-511.19,-346.25,-397.79,-224.05
1900.1,-510.19,-347.25,-392.79,-222.05
1910.0,-510.19,-346.25,-392.79,-222.05
1919.9,-511.19,-346.25,-388.79,-221.05
1929.8,-512.19,-347.25,-388.79,-221.05
1939.7,-512.19,-347.25,-391.79,-223.05
1949.6,-516.19,-347.25,-389.79,-223.05
1959.4,-516.19,-347.25,-391.79,-225.05
1969.3,-518.19,-348.25,-393.79,-226.05
1979.2,-518.19,-348.25,-392.79,-227.05
1989.1,-521.19,-347.25,-394.79,-228.05
1999.0,-521.19,-347.25,-395.79,-227.05
2008.9,-523.19,-346.25,-395.79,-228.05
2018.8,-523.19,-346.25,-396.79,-226.05
2028.6,-526.19,-346.25,-395.79,-228.05
2038.5,-526.19,-346.25,-398.79,-228.05
2048.4,-527.19,-345.25,-399.79,-228.05
2058.3,-527.19,-345.25,-399.79,-227.05
2068.2,-530.19,-345.25,-396.79,-228.05
2078.1,-530.19,-345.25,-399.79,-226.05
2088.0,-530.19,-346.25,-398.79,-227.05
2097.8,-531.19,-345.25,-399.79,-226.05
2107.7,-529.19,-344.25,-400.79,-226.05
2117.6,-530.19,-343.25,-398.79,-226.05
2127.5,-530.19,-344.25,-401.79,-226.05
2137.4,-532.19,-343.25,-401.79,-227.05
2147.3,-532.19,-343.25,-403.79,-227.05
2157.2,-533.19,-341.25,-405.79,-227.05
2167.0,-533.19,-340.25,-406.79,-227.05
2176.9,-532.19,-338.25,-408.79,-228.05
2186.8,-530.19,-337.25,-410.79,-229.05
2196.7,-529.19,-337.25,-412.79,-230.05
2206.6,-527.19,-335.25,-411.79,-230.05
2216.5,-524.19,-336.25,-409.79,-230.05
2226.4,-520.19,-337.25,-406.79,-226.05
2236.2,-513.19,-336.25,-402.79,-226.05
2246.1,-507.19,-332.25,-397.79,-221.05
2256.0,-502.19,-330.25,-393.79,-219.05
2265.9,-499.19,-329.25,-388.79,-217.05
2275.8,-493.19,-326.25,-383.79,-215.05
2285.7,-488.19,-325.25,-380.79,-214.05
2295.6,-484.19,-323.25,-378.79,-212.05
2305.4,-483.19,-322.25,-375.79,-212.05
2315.3,-479.19,-320.25,-374.79,-213.05
2325.2,-476.19,-319.25,-372.79,-211.05
2335.1,-473.19,-316.25,-373.79,-210.05
2345.0,-471.19,-314.25,-372.79,-213.05
2354.9,-469.19,-312.25,-374.79,-214.05
2364.8,-468.19,-309.25,-375.79,-215.05
2374.6,-466.19,-308.25,-378.79,-217.05
2384.5,-462.19,-305.25,-376.79,-216.05
2394.4,-461.19,-302.25,-377.79,-218.05
2404.3,-458.19,-300.25,-377.79,-217.05
2414.2,-456.19,-298.25,-381.79,-219.05
2424.1,-455.19,-297.25,-380.79,-218.05
2434.0,-455.19,-296.25,-381.79,-219.05
2443.8,-453.19,-294.25,-385.79,-219.05
2453.7,-452.19,-292.25,-384.79,-219.05
2463.6,-450.19,-292.25,-388.79,-220.05
2473.5,-448.19,-289.25,-386.79,-221.05
2483.4,-447.19,-288.25,-387.79,-220.05
2493.3,-446.19,-287.25,-389.79,-220.05
2503.2,-444.19,-285.25,-390.79,-221.05
2513.0,-441.19,-283.25,-390.79,-220.05
2522.9,-440.19,-282.25,-390.79,-220.05
2532.8,-440.19,-281.25,-391.79,-221.05
2542.7,-441.19,-281.25,-392.79,-221.05
2552.6,-442.19,-280.25,-394.79,-222.05
2562.5,-440.19,-278.25,-396.79,-221.05
2572.4,-435.19,-274.25,-396.79,-221.05
2582.2,-434.19,-273.25,-399.79,-223.05
2592.1,-436.19,-273.25,-400.79,-224.05
2602.0,-437.19,-274.25,-401.79,-224.05
2611.9,-432.19,-274.25,-401.79,-223.05
2621.8,-429.19,-276.25,-394.79,-219.05
2631.7,-428.19,-278.25,-392.79,-216.05
2641.6,-426.19,-279.25,-388.79,-216.05
2651.4,-420.19,-278.25,-383.79,-214.05
2661.3,-417.19,-278.25,-380.79,-211.05
2671.2,-417.19,-278.25,-376.79,-210.05
2681.1,-415.19,-279.25,-373.79,-208.05
2691.0,-415.19,-279.25,-370.79,-208.05
2700.9,-414.19,-280.25,-369.79,-207.05
2710.8,-414.19,-280.25,-366.79,-207.05
2720.6,-421.19,-285.25,-367.79,-207.05
2730.5,-421.19,-285.25,-365.79,-207.05
2740.4,-426.19,-285.25,-367.79,-208.05
2750.3,-426.19,-285.25,-365.79,-208.05
2760.2,-429.19,-285.25,-365.79,-208.05
2770.1,-429.19,-285.25,-366.79,-208.05
2780.0,-437.19,-288.25,-366.79,-208.05
2789.8,-437.19,-288.25,-368.79,-211.05
2799.7,-445.19,-289.25,-368.79,-211.05
2809.6,-445.19,-289.25,-370.79,-212.05
2819.5,-447.19,-290.25,-370.79,-212.05
2829.4,-448.19,-288.25,-374.79,-213.05
2839.3,-447.19,-288.25,-374.79,-213.05
2849.2,-449.19,-288.25,-374.79,-213.05
2859.0,-451.19,-288.25,-374.79,-213.05
2868.9,-454.19,-290.25,-375.79,-214.05
2878.8,-456.19,-291.25,-375.79,-214.05
2888.7,-458.19,-291.25,-377.79,-215.05
2898.6,-458.19,-291.25,-377.79,-215.05
2908.5,-460.19,-291.25,-382.79,-217.05
2918.4,-461.19,-291.25,-382.79,-217.05
2928.2,-462.19,-291.25,-386.79,-217.05
2938.1,-465.19,-291.25,-386.79,-217.05
2948.0,-465.19,-291.25,-387.79,-217.05
2957.9,-468.19,-292.25,-387.79,-217.05
2967.8,-467.19,-291.25,-386.79,-217.05
2977.7,-471.19,-291.25,-386.79,-217.05
2987.5,-473.19,-291.25,-387.79,-218.05
2997.4,-473.19,-292.25,-391.79,-218.05
3007.3,-478.19,-295.25,-393.79,-219.05
3017.2,-476.19,-296.25,-390.79,-220.05
3027.1,-473.19,-298.25,-389.79,-216.05
3037.0,-473.19,-298.25,-386.79,-215.05
3046.9,-467.19,-297.25,-382.79,-213.05
3056.8,-465.19,-297.25,-379.79,-210.05
3066.6,-461.19,-297.25,-374.79,-207.05
3076.5,-461.19,-296.25,-371.79,-207.05
3086.4,-457.19,-297.25,-365.79,-204.05
3096.3,-456.19,-296.25,-362.79,-203.05
3106.2,-457.19,-296.25,-360.79,-203.05
3116.1,-458.19,-297.25,-358.79,-203.05
3125.9,-458.19,-297.25,-358.79,-204.05
3135.8,-460.19,-298.25,-356.79,-203.05
3145.7,-462.19,-299.25,-356.79,-203.05
3155.6,-461.19,-299.25,-356.79,-203.05
3165.5,-463.19,-298.25,-357.79,-205.05
3175.4,-463.19,-298.25,-356.79,-206.05
3185.3,-464.19,-297.25,-357.79,-207.05
3195.2,-461.19,-296.25,-360.79,-206.05
3205.0,-462.19,-296.25,-362.79,-208.05
3214.9,-461.19,-295.25,-363.79,-207.05
3224.8,-461.19,-294.25,-361.79,-208.05
3234.7,-461.19,-293.25,-364.79,-207.05
3244.6,-457.19,-292.25,-366.79,-209.05
3254.5,-459.19,-293.25,-369.79,-211.05
3264.3,-459.19,-292.25,-370.79,-212.05
3274.2,-460.19,-291.25,-371.79,-211.05
3284.1,-459.19,-291.25,-371.79,-212.05
3294.0,-459.19,-290.25,-373.79,-212.05
3303.9,-458.19,-290.25,-374.79,-212.05
3313.8,-459.19,-290.25,-373.79,-213.05
3323.7,-458.19,-289.25,-376.79,-214.05
3333.5,-459.19,-287.25,-377.79,-214.05
3343.4,-459.19,-288.25,-380.79,-215.05
3353.3,-458.19,-287.25,-382.79,-214.05
3363.2,-459.19,-285.25,-380.79,-215.05
3373.1,-461.19,-285.25,-384.79,-214.05
3383.0,-459.19,-283.25,-384.79,-216.05
3392.9,-458.19,-283.25,-385.79,-217.05
3402.7,-458.19,-283.25,-387.79,-218.05
3412.6,-456.19,-283.25,-389.79,-218.05
3422.5,-456.19,-283.25,-388.79,-217.05
3432.4,-440.19,-281.25,-383.79,-214.05
3442.3,-440.19,-281.25,-381.79,-213.05
3452.2,-428.19,-277.25,-375.79,-211.05
3462.1,-428.19,-277.25,-371.79,-208.05
3471.9,-418.19,-273.25,-368.79,-206.05
3481.8,-418.19,-273.25,-364.79,-204.05
3491.7,-414.19,-272.25,-360.79,-205.05
3501.6,-414.19,-272.25,-358.79,-203.05
3511.5,-413.19,-273.25,-354.79,-202.05
3521.4,-413.19,-273.25,-352.79,-201.05
3531.3,-410.19,-272.25,-350.79,-201.05
3541.1,-410.19,-272.25,-351.79,-202.05
3551.0,-408.19,-270.25,-351.79,-202.05
3560.9,-406.19,-268.25,-351.79,-204.05
3570.8,-404.19,-268.25,-352.79,-203.05
3580.7,-403.19,-266.25,-354.79,-206.05
3590.6,-402.19,-264.25,-354.79,-205.05
3600.5,-401.19,-262.25,-355.79,-205.05
3610.3,-401.19,-262.25,-355.79,-207.05
3620.2,-400.19,-261.25,-355.79,-207.05
3630.1,-398.19,-260.25,-357.79,-207.05
3640.0,-397.19,-258.25,-359.79,-208.05
3649.9,-393.19,-255.25,-360.79,-207.05
3659.8,-392.19,-254.25,-360.79,-208.05
3669.7,-392.19,-252.25,-362.79,-207.05
3679.5,-388.19,-251.25,-361.79,-208.05
3689.4,-387.19,-248.25,-362.79,-208.05
3699.3,-387.19,-248.25,-361.79,-208.05
3709.2,-386.19,-247.25,-362.79,-207.05
3719.1,-385.19,-245.25,-363.79,-206.05
3729.0,-383.19,-244.25,-365.79,-207.05
3738.9,-385.19,-244.25,-366.79,-206.05
3748.7,-385.19,-244.25,-366.79,-208.05
3758.6,-387.19,-243.25,-369.79,-209.05
3768.5,-387.19,-243.25,-370.79,-209.05
3778.4,-389.19,-243.25,-372.79,-209.05
3788.3,-390.19,-242.25,-372.79,-209.05
3798.2,-387.19,-242.25,-371.79,-209.05
3808.1,-389.19,-244.25,-371.79,-209.05
3817.9,-385.19,-243.25,-371.79,-208.05
3827.8,-379.19,-241.25,-371.79,-208.05
3837.7,-367.19,-238.25,-367.79,-204.05
3847.6,-361.19,-239.25,-367.79,-204.05
3857.5,-353.19,-238.25,-357.79,-199.05
3867.4,-347.19,-235.25,-357.79,-199.05
3877.3,-341.19,-233.25,-348.79,-196.05
3887.1,-334.19,-231.25,-348.79,-196.05
3897.0,-329.19,-229.25,-339.79,-192.05
3906.9,-325.19,-228.25,-339.79,-192.05
3916.8,-320.19,-226.25,-334.79,-190.05
3926.7,-320.19,-226.25,-334.79,-190.05
3936.6,-316.19,-225.25,-330.79,-189.05
3946.5,-318.19,-226.25,-330.79,-189.05
3956.3,-318.19,-225.25,-329.79,-190.05
3966.2,-319.19,-225.25,-329.79,-190.05
3976.1,-319.19,-224.25,-330.79,-192.05
3986.0,-319.19,-224.25,-330.79,-192.05
3995.9,-321.19,-223.25,-333.79,-194.05
4005.8,-325.19,-224.25,-333.79,-194.05
4015.7,-324.19,-224.25,-335.79,-193.05
4025.5,-327.19,-226.25,-335.79,-195.05
4035.4,-330.19,-227.25,-337.79,-194.05
4045.3,-331.19,-227.25,-336.79,-194.05
4055.2,-331.19,-226.25,-339.79,-194.05
4065.1,-329.19,-225.25,-337.79,-196.05
4075.0,-330.19,-225.25,-337.79,-193.05
4084.9,-331.19,-227.25,-337.79,-194.05
4094.7,-330.19,-226.25,-339.79,-193.05
4104.6,-331.19,-226.25,-339.79,-192.05
4114.5,-332.19,-227.25,-339.79,-193.05
4124.4,-331.19,-225.25,-338.79,-193.05
4134.3,-331.19,-225.25,-341.79,-194.05
4144.2,-332.19,-225.25,-342.79,-194.05
4154.1,-332.19,-225.25,-343.79,-195.05
4163.9,-333.19,-226.25,-344.79,-194.05
4173.8,-333.19,-226.25,-347.79,-195.05
4183.7,-338.19,-226.25,-348.79,-196.05
4193.6,-338.19,-226.25,-351.79,-196.05
4203.5,-338.19,-226.25,-352.79,-197.05
4213.4,-338.19,-226.25,-352.79,-196.05
4223.3,-332.19,-226.25,-353.79,-198.05
4233.1,-332.19,-226.25,-350.79,-196.05
4243.0,-319.19,-224.25,-344.79,-193.05
4252.9,-319.19,-224.25,-341.79,-192.05
4262.8,-306.19,-222.25,-342.79,-190.05
4272.7,-306.19,-222.25,-335.79,-188.05
4282.6,-302.19,-221.25,-331.79,-185.05
4292.5,-297.19,-220.25,-326.79,-182.05
4302.3,-294.19,-221.25,-321.79,-182.05
4312.2,-290.19,-220.25,-315.79,-179.05
4322.1,-285.19,-219.25,-313.79,-179.05
4332.0,-287.19,-219.25,-308.79,-178.05
4341.9,-287.19,-221.25,-308.79,-176.05
4351.8,-289.19,-222.25,-306.79,-177.05
4361.7,-290.19,-223.25,-306.79,-178.05
4371.5,-291.19,-223.25,-308.79,-179.05
4381.4,-296.19,-225.25,-309.79,-179.05
4391.3,-296.19,-226.25,-311.79,-181.05
4401.2,-300.19,-228.25,-311.79,-181.05
4411.1,-304.19,-230.25,-312.79,-181.05
4421.0,-308.19,-232.25,-315.79,-182.05
4430.9,-313.19,-234.25,-316.79,-183.05
4440.7,-317.19,-236.25,-318.79,-186.05
4450.6,-319.19,-236.25,-319.79,-184.05
4460.5,-321.19,-235.25,-320.79,-186.05
4470.4,-322.19,-235.25,-320.79,-184.05
4480.3,-320.19,-232.25,-321.79,-184.05
4490.2,-317.19,-227.25,-321.79,-184.05
4500.1,-317.19,-223.25,-322.79,-185.05
4509.9,-315.19,-220.25,-320.79,-184.05
4519.8,-321.19,-221.25,-321.79,-182.05
4529.7,-322.19,-221.25,-321.79,-182.05
4539.6,-321.19,-223.25,-322.79,-181.05
4549.5,-319.19,-226.25,-320.79,-182.05
4559.4,-307.19,-231.25,-321.79,-181.05
4569.3,-296.19,-228.25,-322.79,-183.05
4579.1,-280.19,-222.25,-325.79,-182.05
4589.0,-266.19,-215.25,-325.79,-183.05
4598.9,-254.19,-208.25,-327.79,-183.05
4608.8,-249.19,-203.25,-328.79,-185.05
4618.7,-241.19,-199.25,-326.79,-184.05
4628.6,-238.19,-195.25,-328.79,-184.05
4638.5,-231.19,-190.25,-327.79,-183.05
4648.3,-220.19,-187.25,-323.79,-180.05
4658.2,-209.19,-184.25,-321.79,-178.05
4668.1,-202.19,-182.25,-316.79,-176.05
4678.0,-198.19,-182.25,-310.79,-172.05
4687.9,-202.19,-185.25,-304.79,-170.05
4697.8,-209.19,-189.25,-300.79,-167.05
4707.7,-220.19,-196.25,-296.79,-166.05
4717.5,-229.19,-202.25,-293.79,-165.05
4727.4,-240.19,-209.25,-288.79,-163.05
4737.3,-253.19,-217.25,-288.79,-163.05
4747.2,-269.19,-226.25,-287.79,-162.05
4757.1,-287.19,-235.25,-286.79,-163.05
4767.0,-302.19,-243.25,-285.79,-162.05
4776.9,-313.19,-248.25,-285.79,-162.05
4786.7,-324.19,-253.25,-289.79,-165.05
4796.6,-334.19,-259.25,-289.79,-165.05
4806.5,-344.19,-264.25,-294.79,-167.05
4816.4,-355.19,-271.25,-294.79,-167.05
4826.3,-359.19,-273.25,-295.79,-167.05
4836.2,-362.19,-275.25,-295.79,-167.05
4846.1,-364.19,-277.25,-296.79,-168.05
4855.9,-361.19,-278.25,-296.79,-168.05
4865.8,-361.19,-278.25,-300.79,-168.05
4875.7,-359.19,-281.25,-300.79,-168.05
4885.6,-359.19,-281.25,-301.79,-168.05
4895.5,-353.19,-282.25,-301.79,-168.05
4905.4,-353.19,-282.25,-302.79,-168.05
4915.3,-339.19,-280.25,-302.79,-168.05
4925.1,-339.19,-280.25,-302.79,-168.05
4935.0,-327.19,-278.25,-302.79,-168.05
4944.9,-327.19,-278.25,-306.79,-168.05
4954.8,-313.19,-275.25,-306.79,-168.05
4964.7,-313.19,-275.25,-307.79,-168.05
4974.6,-308.19,-272.25,-307.79,-168.05
4984.5,-308.19,-272.25,-308.79,-168.05
4994.3,-311.19,-273.25,-308.79,-167.05
5004.2,-311.19,-273.25,-309.79,-168.05
5014.1,-312.19,-272.25,-311.79,-169.05
5024.0,-312.19,-270.25,-312.79,-169.05
5033.9,-306.19,-267.25,-312.79,-171.05
5043.8,-300.19,-263.25,-311.79,-170.05
5053.7,-291.19,-258.25,-312.79,-168.05
5063.5,-277.19,-253.25,-309.79,-166.05
5073.4,-273.19,-255.25,-307.79,-165.05
5083.3,-266.19,-251.25,-303.79,-163.05
5093.2,-263.19,-252.25,-300.79,-161.05
5103.1,-259.19,-252.25,-296.79,-157.05
5113.0,-257.19,-253.25,-290.79,-155.05
5122.9,-259.19,-256.25,-285.79,-152.05
5132.7,-264.19,-257.25,-282.79,-153.05
5142.6,-267.19,-259.25,-277.79,-152.05
5152.5,-272.19,-260.25,-276.79,-152.05
5162.4,-274.19,-263.25,-275.79,-151.05
5172.3,-276.19,-263.25,-272.79,-151.05
5182.2,-274.19,-262.25,-272.79,-151.05
5192.1,-272.19,-262.25,-274.79,-151.05
5201.9,-270.19,-262.25,-273.79,-151.05
5211.8,-266.19,-259.25,-274.79,-152.05
5221.7,-262.19,-257.25,-275.79,-153.05
5231.6,-257.19,-254.25,-276.79,-153.05
5241.5,-253.19,-252.25,-277.79,-153.05
5251.4,-249.19,-249.25,-277.79,-153.05
5261.3,-246.19,-248.25,-279.79,-153.05
5271.1,-248.19,-248.25,-278.79,-153.05
5281.0,-252.19,-249.25,-279.79,-153.05
5290.9,-251.19,-249.25,-278.79,-152.05
5300.8,-260.19,-255.25,-279.79,-152.05
5310.7,-268.19,-258.25,-279.79,-151.05
5320.6,-278.19,-263.25,-280.79,-152.05
5330.5,-288.19,-268.25,-281.79,-151.05
5340.3,-298.19,-273.25,-279.79,-152.05
5350.2,-311.19,-277.25,-283.79,-151.05
5360.1,-319.19,-279.25,-281.79,-152.05
5370.0,-327.19,-281.25,-282.79,-152.05
5379.9,-331.19,-282.25,-283.79,-152.05
5389.8,-335.19,-283.25,-283.79,-153.05
5399.7,-335.19,-283.25,-285.79,-153.05
5409.5,-340.19,-285.25,-285.79,-153.05
5419.4,-333.19,-281.25,-286.79,-152.05
5429.3,-328.19,-279.25,-287.79,-152.05
5439.2,-322.19,-277.25,-286.79,-153.05
5449.1,-311.19,-274.25,-288.79,-154.05
5459.0,-294.19,-268.25,-286.79,-151.05
5468.9,-280.19,-267.25,-281.79,-150.05
5478.7,-271.19,-263.25,-277.79,-147.05
5488.6,-256.19,-258.25,-274.79,-145.05
5498.5,-246.19,-253.25,-269.79,-142.05
5508.4,-232.19,-247.25,-264.79,-140.05
5518.3,-217.19,-241.25,-258.79,-138.05
5528.2,-198.19,-232.25,-254.79,-135.05
5538.0,-183.19,-224.25,-249.79,-134.05
