t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
467.2,-38.171,1251.5,411.7,158.23
477.1,-47.171,1246.5,413.7,158.23
487.0,-56.171,1240.5,411.7,158.23
496.9,-65.171,1233.5,410.7,158.23
506.8,-72.171,1229.5,410.7,159.23
516.7,-76.171,1229.5,411.7,159.23
526.6,-76.171,1227.5,410.7,159.23
536.4,-79.171,1227.5,410.7,159.23
546.3,-79.171,1228.5,409.7,156.23
556.2,-80.171,1227.5,407.7,158.23
566.1,-84.171,1228.5,408.7,158.23
576.0,-81.171,1230.5,407.7,158.23
585.9,-82.171,1230.5,406.7,158.23
595.8,-85.171,1230.5,404.7,157.23
605.6,-87.171,1229.5,403.7,156.23
615.5,-91.171,1225.5,402.7,157.23
625.4,-98.171,1221.5,403.7,157.23
635.3,-104.17,1217.5,401.7,157.23
645.2,-113.17,1213.5,401.7,157.23
655.1,-122.17,1208.5,400.7,156.23
665.0,-135.17,1200.5,398.7,157.23
674.8,-147.17,1195.5,398.7,156.23
684.7,-156.17,1191.5,395.7,155.23
694.6,-165.17,1189.5,396.7,155.23
704.5,-174.17,1184.5,394.7,154.23
714.4,-185.17,1179.5,393.7,153.23
724.3,-194.17,1174.5,392.7,155.23
734.2,-199.17,1172.5,391.7,153.23
744.0,-205.17,1169.5,391.7,153.23
753.9,-213.17,1166.5,388.7,153.23
763.8,-218.17,1163.5,390.7,151.23
773.7,-218.17,1163.5,387.7,150.23
783.6,-224.17,1161.5,388.7,151.23
793.5,-224.17,1161.5,386.7,150.23
803.4,-233.17,1153.5,386.7,151.23
813.2,-233.17,1153.5,384.7,151.23
823.1,-212.17,1160.5,388.7,153.23
833.0,-212.17,1160.5,389.7,155.23
842.9,-156.17,1193.5,394.7,156.23
852.8,-156.17,1193.5,399.7,158.23
862.7,-131.17,1201.5,405.7,160.23
872.6,-131.17,1201.5,410.7,163.23
882.4,-104.17,1211.5,415.7,165.23
892.3,-104.17,1211.5,421.7,167.23
902.2,-84.171,1220.5,421.7,167.23
912.1,-69.171,1225.5,430.7,171.23
922.0,-64.171,1227.5,430.7,171.23
931.9,-60.171,1224.5,441.7,175.23
941.8,-57.171,1220.5,441.7,175.23
951.6,-56.171,1216.5,446.7,176.23
961.5,-57.171,1211.5,446.7,176.23
971.4,-59.171,1204.5,453.7,181.23
981.3,-61.171,1195.5,453.7,181.23
991.2,-69.171,1187.5,457.7,182.23
1001.1,-82.171,1175.5,457.7,182.23
1011.0,-93.171,1163.5,457.7,185.23
1020.8,-105.17,1152.5,457.7,185.23
1030.7,-117.17,1142.5,461.7,185.23
1040.6,-127.17,1131.5,461.7,185.23
1050.5,-139.17,1123.5,458.7,185.23
1060.4,-149.17,1115.5,458.7,185.23
1070.3,-157.17,1109.5,458.7,185.23
1080.2,-161.17,1104.5,458.7,185.23
1090.0,-170.17,1098.5,455.7,185.23
1099.9,-182.17,1090.5,455.7,185.23
1109.8,-194.17,1081.5,454.7,188.23
1119.7,-202.17,1074.5,452.7,188.23
1129.6,-208.17,1068.5,451.7,189.23
1139.5,-214.17,1062.5,447.7,189.23
1149.4,-220.17,1057.5,445.7,190.23
1159.2,-226.17,1052.5,439.7,189.23
1169.1,-234.17,1046.5,436.7,189.23
1179.0,-245.17,1038.5,430.7,187.23
1188.9,-253.17,1034.5,426.7,186.23
1198.8,-259.17,1029.5,422.7,186.23
1208.7,-264.17,1027.5,416.7,185.23
1218.6,-269.17,1024.5,413.7,182.23
1228.4,-274.17,1023.5,411.7,181.23
1238.3,-278.17,1021.5,408.7,181.23
1248.2,-280.17,1023.5,405.7,179.23
1258.1,-279.17,1028.5,401.7,178.23
1268.0,-279.17,1034.5,400.7,178.23
1277.9,-279.17,1036.5,392.7,177.23
1287.8,-282.17,1038.5,391.7,177.23
1297.6,-279.17,1046.5,387.7,173.23
1307.5,-270.17,1055.5,385.7,173.23
1317.4,-263.17,1062.5,383.7,173.23
1327.3,-257.17,1067.5,381.7,172.23
1337.2,-240.17,1075.5,377.7,171.23
1347.1,-217.17,1088.5,376.7,170.23
1357.0,-188.17,1105.5,375.7,172.23
1366.8,-167.17,1118.5,376.7,171.23
1376.7,-151.17,1129.5,380.7,172.23
1386.6,-141.17,1135.5,382.7,172.23
1396.5,-136.17,1138.5,386.7,173.23
1406.4,-125.17,1146.5,393.7,174.23
1416.3,-115.17,1154.5,398.7,176.23
1426.1,-109.17,1158.5,402.7,177.23
1436.0,-102.17,1164.5,410.7,178.23
1445.9,-98.171,1169.5,415.7,179.23
1455.8,-91.171,1175.5,419.7,179.23
1465.7,-82.171,1183.5,421.7,180.23
1475.6,-75.171,1189.5,427.7,181.23
1485.5,-75.171,1189.5,429.7,183.23
1495.4,-62.171,1198.5,432.7,183.23
1505.2,-62.171,1198.5,437.7,184.23
1515.1,-48.171,1208.5,439.7,186.23
1525.0,-48.171,1208.5,441.7,185.23
1534.9,-24.171,1223.5,442.7,185.23
1544.8,-24.171,1223.5,442.7,185.23
1554.7,19.829,1253.5,443.7,185.23
1564.5,19.829,1253.5,441.7,185.23
1574.4,86.829,1303.5,438.7,185.23
1584.3,86.829,1303.5,435.7,182.23
1594.2,151.83,1357.5,433.7,181.23
1604.1,151.83,1357.5,430.7,179.23
1614.0,176.83,1384.5,426.7,178.23
1623.9,176.83,1384.5,425.7,177.23
1633.7,189.83,1398.5,419.7,175.23
1643.6,208.83,1411.5,417.7,174.23
1653.5,225.83,1423.5,412.7,171.23
1663.4,235.83,1430.5,408.7,171.23
1673.3,231.83,1429.5,406.7,170.23
1683.2,225.83,1426.5,402.7,167.23
1693.1,216.83,1418.5,398.7,166.23
1702.9,202.83,1408.5,394.7,165.23
1712.8,189.83,1395.5,388.7,164.23
1722.7,173.83,1385.5,385.7,163.23
1732.6,166.83,1377.5,377.7,160.23
1742.5,143.83,1363.5,372.7,158.23
1752.4,128.83,1350.5,365.7,156.23
1762.3,121.83,1342.5,359.7,153.23
1772.1,109.83,1331.5,352.7,152.23
1782.0,92.829,1316.5,347.7,151.23
1791.9,76.829,1303.5,343.7,150.23
1801.8,79.829,1300.5,340.7,149.23
1811.7,81.829,1297.5,335.7,149.23
1821.6,80.829,1291.5,332.7,148.23
1831.5,77.829,1285.5,329.7,147.23
1841.3,71.829,1279.5,326.7,146.23
1851.2,75.829,1279.5,325.7,147.23
1861.1,93.829,1281.5,323.7,146.23
1871.0,120.83,1287.5,324.7,147.23
1880.9,148.83,1293.5,323.7,147.23
1890.8,176.83,1300.5,328.7,149.23
1900.7,208.83,1309.5,330.7,150.23
1910.5,245.83,1321.5,338.7,151.23
1920.4,278.83,1330.5,343.7,154.23
1930.3,306.83,1337.5,351.7,156.23
1940.2,334.83,1345.5,358.7,157.23
1950.1,361.83,1352.5,358.7,157.23
1960.0,381.83,1357.5,369.7,160.23
1969.9,393.83,1357.5,369.7,160.23
1979.7,397.83,1353.5,379.7,163.23
1989.6,401.83,1348.5,379.7,163.23
1999.5,404.83,1344.5,389.7,166.23
2009.4,410.83,1339.5,389.7,166.23
2019.3,414.83,1334.5,398.7,169.23
2029.2,420.83,1331.5,398.7,169.23
2039.1,424.83,1327.5,405.7,170.23
2048.9,430.83,1322.5,405.7,170.23
2058.8,419.83,1312.5,410.7,172.23
2068.7,402.83,1297.5,410.7,172.23
2078.6,400.83,1290.5,413.7,173.23
2088.5,411.83,1287.5,413.7,173.23
2098.4,423.83,1282.5,417.7,175.23
2108.3,409.83,1262.5,417.7,175.23
2118.1,378.83,1233.5,417.7,176.23
2128.0,345.83,1203.5,417.7,176.23
2137.9,323.83,1183.5,419.7,177.23
2147.8,317.83,1170.5,418.7,176.23
2157.7,309.83,1156.5,420.7,177.23
2167.6,294.83,1140.5,419.7,175.23
2177.5,277.83,1120.5,419.7,176.23
2187.3,253.83,1092.5,419.7,176.23
2197.2,223.83,1059.5,420.7,177.23
2207.1,194.83,1026.5,420.7,177.23
2217.0,194.83,1026.5,421.7,178.23
2226.9,149.83,967.47,423.7,179.23
2236.8,149.83,967.47,423.7,180.23
2246.7,112.83,912.47,423.7,180.23
2256.5,112.83,912.47,423.7,181.23
2266.4,47.829,832.47,420.7,180.23
2276.3,47.829,832.47,423.7,180.23
2286.2,-46.171,719.47,422.7,181.23
2296.1,-46.171,719.47,423.7,181.23
2306.0,-157.17,584.47,422.7,181.23
2315.9,-157.17,584.47,422.7,181.23
2325.7,-239.17,457.47,423.7,182.23
2335.6,-239.17,457.47,422.7,182.23
2345.5,-279.17,389.47,422.7,181.23
2355.4,-317.17,321.47,421.7,180.23
2365.3,-345.17,248.47,422.7,180.23
2375.2,-397.17,156.47,421.7,179.23
2385.1,-456.17,54.47,420.7,179.23
2394.9,-515.17,-52.53,421.7,180.23
2404.8,-573.17,-141.53,422.7,181.23
2414.7,-632.17,-251.53,425.7,182.23
2424.6,-679.17,-347.53,428.7,182.23
2434.5,-719.17,-437.53,434.7,185.23
2444.4,-763.17,-521.53,436.7,185.23
2454.3,-802.17,-599.53,444.7,188.23
2464.1,-843.17,-677.53,450.7,190.23
2474.0,-882.17,-750.53,456.7,191.23
2483.9,-928.17,-824.53,461.7,193.23
2493.8,-970.17,-895.53,464.7,193.23
2503.7,-1006.2,-953.53,471.7,195.23
2513.6,-1036.2,-1004.5,477.7,197.23
2523.5,-1056.2,-1046.5,479.7,197.23
2533.3,-1075.2,-1079.5,481.7,197.23
2543.2,-1084.2,-1105.5,485.7,197.23
2553.1,-1091.2,-1125.5,488.7,198.23
2563.0,-1085.2,-1134.5,489.7,198.23
2572.9,-1078.2,-1138.5,489.7,197.23
2582.8,-1071.2,-1138.5,489.7,197.23
2592.7,-1062.2,-1137.5,491.7,198.23
2602.5,-1048.2,-1133.5,490.7,197.23
2612.4,-1041.2,-1133.5,490.7,198.23
2622.3,-1037.2,-1134.5,489.7,196.23
2632.2,-1037.2,-1140.5,487.7,196.23
2642.1,-1041.2,-1148.5,486.7,196.23
2652.0,-1050.2,-1162.5,484.7,195.23
2661.9,-1061.2,-1176.5,483.7,195.23
2671.7,-1071.2,-1188.5,480.7,194.23
2681.6,-1081.2,-1204.5,474.7,193.23
2691.5,-1092.2,-1214.5,473.7,192.23
2701.4,-1102.2,-1229.5,469.7,192.23
2711.3,-1114.2,-1244.5,469.7,191.23
2721.2,-1114.2,-1254.5,467.7,192.23
2731.1,-1105.2,-1252.5,462.7,192.23
2740.9,-1091.2,-1239.5,460.7,192.23
2750.8,-1070.2,-1219.5,457.7,191.23
2760.7,-1044.2,-1200.5,455.7,192.23
2770.6,-1020.2,-1186.5,453.7,190.23
2780.5,-1020.2,-1186.5,452.7,190.23
2790.4,-999.17,-1173.5,448.7,189.23
2800.3,-979.17,-1158.5,448.7,189.23
2810.1,-958.17,-1134.5,445.7,188.23
2820.0,-931.17,-1092.5,443.7,186.23
2829.9,-905.17,-1049.5,441.7,186.23
2839.8,-877.17,-1011.5,438.7,185.23
2849.7,-851.17,-976.53,436.7,185.23
2859.6,-828.17,-949.53,433.7,186.23
2869.5,-813.17,-929.53,428.7,183.23
2879.3,-804.17,-912.53,427.7,184.23
2889.2,-792.17,-890.53,425.7,183.23
2899.1,-777.17,-869.53,422.7,184.23
2909.0,-766.17,-851.53,420.7,182.23
2918.9,-754.17,-835.53,418.7,183.23
2928.8,-754.17,-835.53,417.7,182.23
2938.7,-700.17,-794.53,417.7,182.23
2948.5,-700.17,-794.53,421.7,184.23
2958.4,-624.17,-747.53,421.7,184.23
2968.3,-624.17,-747.53,427.7,188.23
2978.2,-552.17,-702.53,427.7,188.23
2988.1,-552.17,-702.53,442.7,191.23
2998.0,-496.17,-665.53,442.7,191.23
3007.9,-496.17,-665.53,451.7,194.23
3017.7,-448.17,-635.53,451.7,194.23
3027.6,-448.17,-635.53,463.7,196.23
3037.5,-401.17,-605.53,463.7,196.23
3047.4,-401.17,-605.53,473.7,198.23
3057.3,-347.17,-571.53,473.7,198.23
3067.2,-347.17,-571.53,480.7,199.23
3077.1,-319.17,-553.53,480.7,199.23
3086.9,-292.17,-536.53,487.7,201.23
3096.8,-266.17,-521.53,487.7,201.23
3106.7,-243.17,-506.53,488.7,201.23
3116.6,-226.17,-495.53,488.7,201.23
3126.5,-211.17,-485.53,488.7,201.23
3136.4,-200.17,-476.53,488.7,201.23
3146.3,-190.17,-467.53,487.7,200.23
3156.1,-180.17,-460.53,487.7,200.23
3166.0,-168.17,-449.53,486.7,199.23
3175.9,-150.17,-437.53,484.7,199.23
3185.8,-132.17,-426.53,484.7,198.23
3195.7,-114.17,-415.53,484.7,199.23
3205.6,-99.171,-405.53,483.7,198.23
3215.5,-85.171,-396.53,481.7,197.23
3225.3,-75.171,-390.53,481.7,197.23
3235.2,-67.171,-383.53,477.7,196.23
3245.1,-58.171,-377.53,476.7,195.23
3255.0,-51.171,-372.53,475.7,195.23
3264.9,-44.171,-366.53,473.7,195.23
3274.8,-39.171,-363.53,472.7,194.23
3284.7,-33.171,-358.53,471.7,193.23
3294.5,-22.171,-350.53,470.7,194.23
3304.4,-13.171,-344.53,470.7,192.23
3314.3,-1.171,-336.53,469.7,193.23
3324.2,7.829,-328.53,467.7,192.23
3334.1,17.829,-324.53,468.7,191.23
3344.0,26.829,-318.53,468.7,191.23
3353.9,34.829,-313.53,466.7,191.23
3363.7,42.829,-308.53,466.7,191.23
3373.6,49.829,-304.53,465.7,190.23
3383.5,56.829,-299.53,464.7,191.23
3393.4,63.829,-294.53,463.7,189.23
3403.3,70.829,-290.53,461.7,190.23
3413.2,74.829,-286.53,463.7,190.23
3423.1,80.829,-283.53,462.7,190.23
3432.9,88.829,-277.53,461.7,189.23
3442.8,94.829,-274.53,461.7,190.23
3452.7,96.829,-273.53,460.7,191.23
3462.6,107.83,-267.53,459.7,191.23
3472.5,125.83,-258.53,457.7,191.23
3482.4,142.83,-250.53,458.7,192.23
3492.3,159.83,-244.53,461.7,194.23
3502.1,167.83,-241.53,464.7,194.23
3512.0,174.83,-239.53,467.7,196.23
3521.9,183.83,-236.53,474.7,199.23
3531.8,192.83,-231.53,479.7,202.23
3541.7,202.83,-227.53,484.7,203.23
3551.6,210.83,-223.53,490.7,204.23
3561.5,219.83,-218.53,495.7,206.23
3571.3,229.83,-214.53,498.7,207.23
3581.2,238.83,-209.53,506.7,208.23
3591.1,243.83,-205.53,508.7,208.23
3601.0,249.83,-202.53,510.7,209.23
3610.9,251.83,-200.53,513.7,209.23
3620.8,252.83,-197.53,514.7,209.23
3630.7,254.83,-195.53,516.7,211.23
3640.5,253.83,-193.53,519.7,213.23
3650.4,257.83,-191.53,520.7,211.23
3660.3,257.83,-191.53,520.7,212.23
3670.2,263.83,-186.53,520.7,214.23
3680.1,263.83,-186.53,520.7,212.23
3690.0,268.83,-180.53,520.7,212.23
3699.9,268.83,-180.53,519.7,213.23
3709.7,270.83,-177.53,518.7,213.23
3719.6,270.83,-177.53,516.7,212.23
3729.5,268.83,-177.53,516.7,213.23
3739.4,268.83,-177.53,513.7,212.23
3749.3,261.83,-178.53,511.7,211.23
3759.2,261.83,-178.53,511.7,212.23
3769.1,246.83,-181.53,509.7,210.23
3778.9,246.83,-181.53,507.7,211.23
3788.8,235.83,-183.53,507.7,210.23
3798.7,226.83,-185.53,505.7,210.23
3808.6,219.83,-186.53,503.7,209.23
3818.5,211.83,-186.53,502.7,208.23
3828.4,203.83,-189.53,500.7,208.23
3838.3,197.83,-190.53,501.7,209.23
3848.1,192.83,-188.53,499.7,208.23
3858.0,188.83,-189.53,498.7,207.23
3867.9,185.83,-189.53,496.7,207.23
3877.8,180.83,-190.53,496.7,207.23
3887.7,175.83,-192.53,498.7,207.23
3897.6,167.83,-194.53,494.7,207.23
3907.5,159.83,-196.53,496.7,207.23
3917.3,150.83,-200.53,495.7,207.23
3927.2,140.83,-204.53,495.7,207.23
3937.1,132.83,-207.53,491.7,206.23
3947.0,124.83,-209.53,491.7,206.23
3956.9,114.83,-212.53,489.7,206.23
3966.8,109.83,-213.53,489.7,206.23
3976.6,106.83,-215.53,486.7,205.23
3986.5,101.83,-218.53,486.7,205.23
3996.4,96.829,-222.53,484.7,204.23
4006.3,95.829,-224.53,484.7,204.23
4016.2,98.829,-226.53,483.7,206.23
4026.1,99.829,-229.53,483.7,206.23
4036.0,99.829,-231.53,489.7,208.23
4045.9,99.829,-233.53,489.7,208.23
4055.7,105.83,-234.53,497.7,212.23
4065.6,108.83,-235.53,497.7,212.23
4075.5,112.83,-236.53,511.7,215.23
4085.4,116.83,-237.53,511.7,215.23
4095.3,125.83,-238.53,523.7,220.23
4105.2,139.83,-236.53,523.7,220.23
4115.0,153.83,-233.53,531.7,222.23
4124.9,163.83,-231.53,531.7,222.23
4134.8,173.83,-230.53,539.7,223.23
4144.7,182.83,-229.53,539.7,223.23
4154.6,191.83,-230.53,544.7,224.23
4164.5,197.83,-229.53,544.7,224.23
4174.4,199.83,-230.53,548.7,226.23
4184.3,199.83,-233.53,549.7,225.23
4194.1,200.83,-235.53,549.7,225.23
4204.0,197.83,-238.53,550.7,226.23
4213.9,196.83,-240.53,550.7,225.23
4223.8,197.83,-238.53,549.7,226.23
4233.7,202.83,-236.53,549.7,227.23
4243.6,209.83,-233.53,549.7,227.23
4253.4,220.83,-228.53,549.7,225.23
4263.3,230.83,-226.53,552.7,228.23
4273.2,246.83,-219.53,553.7,228.23
4283.1,265.83,-214.53,553.7,227.23
4293.0,283.83,-208.53,553.7,228.23
4302.9,309.83,-202.53,551.7,228.23
4312.8,333.83,-197.53,552.7,227.23
4322.6,365.83,-193.53,553.7,229.23
4332.5,391.83,-196.53,553.7,229.23
4342.4,403.83,-210.53,552.7,230.23
4352.3,409.83,-228.53,554.7,230.23
4362.2,411.83,-252.53,557.7,231.23
4372.1,411.83,-252.53,560.7,232.23
4382.0,398.83,-297.53,561.7,234.23
4391.8,398.83,-297.53,563.7,234.23
4401.7,386.83,-324.53,565.7,236.23
4411.6,386.83,-324.53,566.7,237.23
4421.5,360.83,-348.53,568.7,237.23
4431.4,360.83,-348.53,568.7,238.23
4441.3,332.83,-369.53,569.7,239.23
4451.2,332.83,-369.53,570.7,239.23
4461.0,290.83,-395.53,570.7,238.23
4470.9,290.83,-395.53,571.7,238.23
4480.8,226.83,-432.53,568.7,237.23
4490.7,226.83,-432.53,570.7,239.23
4500.6,144.83,-473.53,571.7,238.23
4510.5,144.83,-473.53,572.7,238.23
4520.4,107.83,-492.53,572.7,239.23
4530.2,61.829,-518.53,574.7,239.23
4540.1,8.829,-548.53,575.7,239.23
4550.0,-34.171,-576.53,574.7,239.23
4559.9,-82.171,-601.53,577.7,240.23
4569.8,-123.17,-630.53,581.7,243.23
4579.7,-153.17,-646.53,585.7,243.23
4589.6,-188.17,-674.53,592.7,246.23
4599.4,-241.17,-707.53,599.7,247.23
4609.3,-293.17,-740.53,609.7,251.23
4619.2,-350.17,-777.53,617.7,254.23
4629.1,-411.17,-815.53,628.7,256.23
4639.0,-471.17,-850.53,634.7,259.23
4648.9,-535.17,-888.53,646.7,263.23
4658.8,-602.17,-927.53,652.7,264.23
4668.6,-667.17,-964.53,658.7,266.23
4678.5,-728.17,-1000.5,664.7,268.23
4688.4,-779.17,-1028.5,674.7,271.23
4698.3,-826.17,-1055.5,678.7,272.23
4708.2,-874.17,-1081.5,685.7,275.23
4718.1,-927.17,-1108.5,690.7,277.23
4728.0,-968.17,-1125.5,692.7,278.23
4737.8,-998.17,-1138.5,697.7,279.23
4747.7,-1031.2,-1150.5,700.7,280.23
4757.6,-1056.2,-1161.5,704.7,283.23
4767.5,-1080.2,-1171.5,708.7,284.23
4777.4,-1103.2,-1180.5,711.7,287.23
4787.3,-1124.2,-1188.5,714.7,289.23
4797.2,-1145.2,-1195.5,716.7,291.23
4807.0,-1166.2,-1201.5,719.7,291.23
4816.9,-1186.2,-1208.5,720.7,292.23
4826.8,-1209.2,-1216.5,721.7,293.23
4836.7,-1234.2,-1222.5,722.7,294.23
4846.6,-1255.2,-1227.5,722.7,295.23
4856.5,-1274.2,-1232.5,723.7,294.23
4866.4,-1293.2,-1236.5,724.7,296.23
4876.2,-1312.2,-1239.5,721.7,294.23
4886.1,-1333.2,-1244.5,720.7,294.23
4896.0,-1356.2,-1253.5,721.7,295.23
4905.9,-1390.2,-1269.5,718.7,295.23
4915.8,-1431.2,-1286.5,722.7,296.23
4925.7,-1479.2,-1305.5,722.7,298.23
4935.6,-1532.2,-1326.5,723.7,298.23
4945.4,-1582.2,-1349.5,724.7,299.23
4955.3,-1629.2,-1369.5,721.7,297.23
4965.2,-1672.2,-1390.5,725.7,299.23
4975.1,-1719.2,-1412.5,725.7,299.23
4985.0,-1767.2,-1434.5,723.7,297.23
4994.9,-1813.2,-1457.5,723.7,297.23
5004.8,-1860.2,-1481.5,720.7,296.23
5014.6,-1904.2,-1503.5,720.7,296.23
5024.5,-1935.2,-1521.5,720.7,296.23
5034.4,-1962.2,-1537.5,720.7,296.23
5044.3,-1992.2,-1554.5,723.7,297.23
5054.2,-2021.2,-1569.5,723.7,297.23
5064.1,-2047.2,-1580.5,723.7,298.23
5074.0,-2065.2,-1590.5,723.7,298.23
5083.8,-2065.2,-1591.5,728.7,300.23
5093.7,-2051.2,-1587.5,728.7,300.23
5103.6,-2051.2,-1587.5,733.7,305.23
5113.5,-1973.2,-1549.5,733.7,305.23
5123.4,-1973.2,-1549.5,737.7,310.23
5133.3,-1843.2,-1482.5,737.7,310.23
5143.2,-1843.2,-1482.5,743.7,311.23
5153.0,-1721.2,-1414.5,743.7,311.23
5162.9,-1721.2,-1414.5,750.7,314.23
5172.8,-1643.2,-1371.5,750.7,314.23
5182.7,-1643.2,-1371.5,754.7,315.23
5192.6,-1600.2,-1345.5,754.7,315.23
5202.5,-1600.2,-1345.5,758.7,315.23
5212.4,-1592.2,-1340.5,758.7,315.23
5222.2,-1592.2,-1340.5,759.7,314.23
5232.1,-1612.2,-1350.5,759.7,314.23
5242.0,-1612.2,-1350.5,759.7,314.23
5251.9,-1627.2,-1356.5,759.7,314.23
5261.8,-1625.2,-1353.5,756.7,312.23
5271.7,-1600.2,-1340.5,754.7,311.23
5281.6,-1564.2,-1318.5,752.7,310.23
5291.4,-1518.2,-1294.5,748.7,309.23
5301.3,-1467.2,-1266.5,747.7,309.23
5311.2,-1409.2,-1234.5,744.7,306.23
5321.1,-1346.2,-1202.5,741.7,304.23
5331.0,-1280.2,-1166.5,738.7,304.23
5340.9,-1212.2,-1129.5,732.7,303.23
5350.8,-1147.2,-1090.5,728.7,302.23
5360.6,-1090.2,-1055.5,723.7,302.23
5370.5,-1038.2,-1019.5,719.7,301.23
5380.4,-990.17,-983.53,714.7,302.23
5390.3,-947.17,-946.53,709.7,302.23
5400.2,-908.17,-910.53,707.7,302.23
5410.1,-871.17,-877.53,700.7,300.23
5420.0,-841.17,-849.53,698.7,300.23
5429.8,-811.17,-822.53,691.7,298.23
5439.7,-784.17,-797.53,686.7,298.23
5449.6,-757.17,-773.53,679.7,296.23
5459.5,-731.17,-751.53,675.7,295.23
5469.4,-707.17,-731.53,669.7,291.23
5479.3,-685.17,-712.53,664.7,291.23
5489.2,-665.17,-697.53,658.7,288.23
5499.0,-647.17,-684.53,652.7,287.23
5508.9,-631.17,-669.53,647.7,284.23
5518.8,-614.17,-658.53,641.7,282.23
5528.7,-601.17,-645.53,635.7,279.23
5538.6,-586.17,-632.53,628.7,276.23
5548.5,-570.17,-621.53,622.7,273.23
5558.4,-557.17,-609.53,614.7,270.23
5568.2,-543.17,-598.53,610.7,268.23
5578.1,-530.17,-587.53,604.7,266.23
5588.0,-518.17,-576.53,595.7,263.23
5597.9,-497.17,-562.53,589.7,261.23
5607.8,-478.17,-549.53,581.7,258.23
5617.7,-466.17,-540.53,572.7,255.23
5627.6,-448.17,-529.53,566.7,252.23
5637.4,-422.17,-514.53,558.7,250.23
5647.3,-393.17,-499.53,553.7,250.23
5657.2,-364.17,-485.53,547.7,248.23
5667.1,-338.17,-471.53,544.7,247.23
5677.0,-316.17,-458.53,539.7,245.23
5686.9,-297.17,-448.53,536.7,243.23
5696.8,-276.17,-436.53,534.7,241.23
5706.6,-257.17,-425.53,530.7,240.23
5716.5,-238.17,-414.53,524.7,236.23
5726.4,-219.17,-402.53,519.7,233.23
5736.3,-200.17,-392.53,513.7,232.23
5746.2,-186.17,-383.53,507.7,231.23
5756.1,-182.17,-378.53,502.7,232.23
5766.0,-181.17,-376.53,494.7,233.23
5775.8,-171.17,-370.53,488.7,232.23
5785.7,-165.17,-364.53,480.7,230.23
5795.6,-158.17,-357.53,472.7,229.23
5805.5,-151.17,-353.53,464.7,227.23
5815.4,-147.17,-348.53,457.7,228.23
5825.3,-140.17,-341.53,447.7,227.23
5835.2,-140.17,-341.53,439.7,227.23
5845.0,-120.17,-328.53,431.7,226.23
5854.9,-120.17,-328.53,421.7,226.23
5864.8,-100.17,-313.53,414.7,225.23
5874.7,-100.17,-313.53,405.7,226.23
5884.6,-72.171,-296.53,396.7,224.23
5894.5,-72.171,-296.53,386.7,223.23
5904.4,-42.171,-277.53,377.7,222.23
5914.2,-42.171,-277.53,365.7,221.23
5924.1,-15.171,-259.53,357.7,217.23
5934.0,-15.171,-259.53,349.7,216.23
5943.9,6.829,-246.53,339.7,212.23
5953.8,6.829,-246.53,329.7,209.23
5963.7,17.829,-240.53,321.7,206.23
5973.6,25.829,-233.53,313.7,202.23
5983.4,32.829,-230.53,313.7,202.23
5993.3,39.829,-224.53,296.7,194.23
6003.2,44.829,-221.53,296.7,194.23
6013.1,48.829,-219.53,281.7,188.23
6023.0,48.829,-217.53,281.7,188.23
6032.9,48.829,-216.53,267.7,185.23
