t,pcg
380.1,0
381.1,5
382.1,12
383.1,22
384.1,32
385.1,36
386.1,35
387.1,26
388.1,11
389.1,-3
390.1,-15
391.1,-27
392.1,-33
393.1,-30
394.1,-23
395.1,-12
396.1,2
397.1,15
398.1,27
399.1,37
400.1,42
401.1,42
402.1,41
403.1,39
404.1,33
405.1,24
406.1,17
407.1,8
408.1,0
409.1,-3
410.1,-2
411.1,-4
412.1,-8
413.1,-8
414.1,-6
415.1,-2
416.1,0
417.1,-3
418.1,-5
419.1,-5
420.1,-5
421.1,-4
422.1,0
423.1,0
424.1,0
425.1,3
426.1,2
427.1,-1
428.1,-2
429.1,-2
430.1,-3
431.1,0
432.1,3
433.1,2
434.1,0
435.1,2
436.1,5
437.1,9
438.1,15
439.1,19
440.1,16
441.1,14
442.1,16
443.1,15
444.1,11
445.1,5
446.1,-2
447.1,-7
448.1,-9
449.1,-14
450.1,-18
451.1,-17
452.1,-16
453.1,-19
454.1,-19
455.1,-15
456.1,-12
457.1,-11
458.1,-9
459.1,-7
460.1,-3
461.1,1
462.1,1
463.1,-2
464.1,-4
465.1,-3
466.1,-2
467.1,-2
468.1,-6
469.1,-10
470.1,-8
471.1,-6
472.1,-5
473.1,-5
474.1,-6
475.1,-5
476.1,-5
477.1,-7
478.1,-7
479.1,-4
480.1,-1
481.1,-1
482.1,-5
483.1,-8
484.1,-6
485.1,-4
486.1,-4
487.1,-5
488.1,-6
489.1,-7
490.1,-7
491.1,-6
492.1,-6
493.1,-5
494.1,-4
495.1,-1
496.1,2
497.1,5
498.1,6
499.1,7
500.1,9
501.1,8
502.1,5
503.1,5
504.1,5
505.1,3
506.1,3
507.1,3
508.1,4
509.1,3
510.1,-1
511.1,-2
512.1,3
513.1,5
514.1,3
515.1,-1
516.1,-3
517.1,0
518.1,-2
519.1,-6
520.1,-6
521.1,-5
522.1,-6
523.1,-7
524.1,-6
525.1,-4
526.1,-1
527.1,3
528.1,3
529.1,3
530.1,2
531.1,1
532.1,-1
533.1,0
534.1,1
535.1,1
536.1,0
537.1,-2
538.1,-3
539.1,0
540.1,4
541.1,5
542.1,3
543.1,6
544.1,8
545.1,6
546.1,5
547.1,5
548.1,4
549.1,4
550.1,5
551.1,4
552.1,3
553.1,4
554.1,1
555.1,1
556.1,4
557.1,3
558.1,0
559.1,0
560.1,-1
561.1,0
562.1,4
563.1,3
564.1,0
565.1,-1
566.1,-2
567.1,0
568.1,2
569.1,4
570.1,3
571.1,-3
572.1,-6
573.1,-6
574.1,-6
575.1,-8
576.1,-9
577.1,-10
578.1,-10
579.1,-8
580.1,-6
581.1,-3
582.1,1
583.1,1
584.1,0
585.1,0
586.1,-1
587.1,-1
588.1,0
589.1,-4
590.1,-5
591.1,-6
592.1,-8
593.1,-6
594.1,-4
595.1,-4
596.1,-3
597.1,0
598.1,3
599.1,3
600.1,2
601.1,2
602.1,3
603.1,2
604.1,1
605.1,1
606.1,-3
607.1,-9
608.1,-11
609.1,-9
610.1,-2
611.1,2
612.1,1
613.1,1
614.1,6
615.1,7
616.1,2
617.1,-1
618.1,-2
619.1,-3
620.1,-4
621.1,-6
622.1,-8
623.1,-7
624.1,-4
625.1,-2
626.1,1
627.1,6
628.1,8
629.1,8
630.1,9
631.1,8
632.1,6
633.1,6
634.1,4
635.1,1
636.1,-1
637.1,-2
638.1,-4
639.1,-5
640.1,-5
641.1,-4
642.1,-3
643.1,-3
644.1,0
645.1,2
646.1,2
647.1,2
648.1,1
649.1,-2
650.1,-4
651.1,-2
652.1,-1
653.1,-3
654.1,-5
655.1,-4
656.1,-4
657.1,-5
658.1,-6
659.1,-6
660.1,-8
661.1,-8
662.1,-7
663.1,-5
664.1,-2
665.1,0
666.1,2
667.1,4
668.1,2
669.1,-1
670.1,1
671.1,3
672.1,1
673.1,-1
674.1,1
675.1,2
676.1,0
677.1,0
678.1,0
679.1,1
680.1,3
681.1,1
682.1,0
683.1,2
684.1,2
685.1,2
686.1,4
687.1,5
688.1,5
689.1,5
690.1,5
691.1,6
692.1,7
693.1,6
694.1,3
695.1,3
696.1,3
697.1,2
698.1,0
699.1,0
700.1,-3
701.1,-7
702.1,-7
703.1,-6
704.1,-7
705.1,-5
706.1,-5
707.1,-6
708.1,-6
709.1,-5
710.1,-8
711.1,-9
712.1,-7
713.1,-8
714.1,-7
715.1,-5
716.1,-1
717.1,1
718.1,1
719.1,3
720.1,4
721.1,4
722.1,6
723.1,7
724.1,6
725.1,5
726.1,2
727.1,0
728.1,-1
729.1,-2
730.1,-4
731.1,-2
732.1,2
733.1,2
734.1,3
735.1,3
736.1,1
737.1,3
738.1,7
739.1,9
740.1,7
741.1,3
742.1,-1
743.1,-4
744.1,-3
745.1,-2
746.1,-1
747.1,-1
748.1,0
749.1,3
750.1,3
751.1,4
752.1,6
753.1,3
754.1,-1
755.1,-2
756.1,-3
757.1,-5
758.1,-9
759.1,-13
760.1,-14
761.1,-12
762.1,-14
763.1,-14
764.1,-10
765.1,-7
766.1,-2
767.1,5
768.1,10
769.1,12
770.1,10
771.1,3
772.1,2
773.1,2
774.1,-2
775.1,-6
776.1,-6
777.1,-4
778.1,-3
779.1,-4
780.1,-5
781.1,-7
782.1,-11
783.1,-12
784.1,-12
785.1,-13
786.1,-12
787.1,-8
788.1,-2
789.1,4
790.1,9
791.1,13
792.1,18
793.1,22
794.1,23
795.1,20
796.1,16
797.1,10
798.1,2
799.1,-10
800.1,-19
801.1,-29
802.1,-40
803.1,-44
804.1,-43
805.1,-37
806.1,-28
807.1,-35
808.1,-59
809.1,-78
810.1,-81
811.1,-65
812.1,-27
813.1,24
814.1,74
815.1,113
816.1,138
817.1,150
818.1,147
819.1,135
820.1,118
821.1,93
822.1,61
823.1,25
824.1,-7
825.1,-37
826.1,-69
827.1,-91
828.1,-95
829.1,-90
830.1,-70
831.1,-30
832.1,12
833.1,47
834.1,81
835.1,106
836.1,107
837.1,89
838.1,56
839.1,4
840.1,-60
841.1,-120
842.1,-166
843.1,-197
844.1,-205
845.1,-189
846.1,-154
847.1,-106
848.1,-54
849.1,-4
850.1,40
851.1,75
852.1,94
853.1,100
854.1,98
855.1,85
856.1,69
857.1,52
858.1,39
859.1,28
860.1,15
861.1,5
862.1,1
863.1,-3
864.1,-5
865.1,-6
866.1,-11
867.1,-25
868.1,-38
869.1,-47
870.1,-55
871.1,-56
872.1,-51
873.1,-45
874.1,-30
875.1,-14
876.1,-7
877.1,-4
878.1,1
879.1,5
880.1,3
881.1,-2
882.1,-4
883.1,-6
884.1,-8
885.1,-8
886.1,-4
887.1,3
888.1,11
889.1,16
890.1,14
891.1,18
892.1,24
893.1,23
894.1,23
895.1,28
896.1,34
897.1,39
898.1,44
899.1,50
900.1,50
901.1,47
902.1,50
903.1,52
904.1,45
905.1,38
906.1,37
907.1,39
908.1,37
909.1,30
910.1,27
911.1,29
912.1,25
913.1,25
914.1,25
915.1,17
916.1,13
917.1,7
918.1,-3
919.1,-9
920.1,-11
921.1,-15
922.1,-20
923.1,-20
924.1,-22
925.1,-29
926.1,-33
927.1,-35
928.1,-37
929.1,-36
930.1,-32
931.1,-27
932.1,-25
933.1,-22
934.1,-19
935.1,-18
936.1,-17
937.1,-15
938.1,-13
939.1,-12
940.1,-10
941.1,-8
942.1,-14
943.1,-17
944.1,-11
945.1,-10
946.1,-18
947.1,-19
948.1,-15
949.1,-16
950.1,-15
951.1,-12
952.1,-8
953.1,-3
954.1,0
955.1,2
956.1,3
957.1,5
958.1,4
959.1,-1
960.1,-8
961.1,-10
962.1,-10
963.1,-9
964.1,-7
965.1,-7
966.1,-6
967.1,-7
968.1,-10
969.1,-10
970.1,-15
971.1,-24
972.1,-29
973.1,-30
974.1,-32
975.1,-31
976.1,-27
977.1,-24
978.1,-22
979.1,-17
980.1,-11
981.1,-8
982.1,-6
983.1,-7
984.1,-10
985.1,-10
986.1,-7
987.1,-4
988.1,2
989.1,6
990.1,5
991.1,5
992.1,4
993.1,4
994.1,5
995.1,5
996.1,7
997.1,12
998.1,18
999.1,20
1000.1,18
1001.1,22
1002.1,25
1003.1,20
1004.1,18
1005.1,21
1006.1,20
1007.1,16
1008.1,12
1009.1,12
1010.1,16
1011.1,15
1012.1,13
1013.1,11
1014.1,6
1015.1,4
1016.1,4
1017.1,3
1018.1,7
1019.1,9
1020.1,1
1021.1,2
1022.1,5
1023.1,0
1024.1,0
1025.1,5
1026.1,8
1027.1,10
1028.1,16
1029.1,18
1030.1,15
1031.1,14
1032.1,11
1033.1,6
1034.1,3
1035.1,0
1036.1,-7
1037.1,-7
1038.1,4
1039.1,12
1040.1,12
1041.1,11
1042.1,9
1043.1,6
1044.1,2
1045.1,-2
1046.1,-1
1047.1,-3
1048.1,-6
1049.1,-7
1050.1,-8
1051.1,-6
1052.1,-4
1053.1,-3
1054.1,5
1055.1,8
1056.1,6
1057.1,5
1058.1,3
1059.1,6
1060.1,4
1061.1,-3
1062.1,1
1063.1,10
1064.1,7
1065.1,5
1066.1,4
1067.1,-2
1068.1,-7
1069.1,-8
1070.1,-17
1071.1,-37
1072.1,-48
1073.1,-50
1074.1,-40
1075.1,16
1076.1,84
1077.1,106
1078.1,88
1079.1,50
1080.1,10
1081.1,-9
1082.1,-10
1083.1,-17
1084.1,-36
1085.1,-53
1086.1,-65
1087.1,-82
1088.1,-100
1089.1,-107
1090.1,-101
1091.1,-93
1092.1,-74
1093.1,-48
1094.1,-33
1095.1,-23
1096.1,-14
1097.1,-12
1098.1,-3
1099.1,11
1100.1,21
1101.1,28
1102.1,30
1103.1,29
1104.1,29
1105.1,26
1106.1,28
1107.1,39
1108.1,46
1109.1,50
1110.1,50
1111.1,45
1112.1,35
1113.1,25
1114.1,21
1115.1,16
1116.1,-3
1117.1,-16
1118.1,-12
1119.1,-18
1120.1,-34
1121.1,-37
1122.1,-29
1123.1,-17
1124.1,-4
1125.1,13
1126.1,32
1127.1,44
1128.1,57
1129.1,62
1130.1,53
1131.1,44
1132.1,40
1133.1,32
1134.1,19
1135.1,6
1136.1,-3
1137.1,-8
1138.1,-10
1139.1,-10
1140.1,-7
1141.1,-5
1142.1,-8
1143.1,-10
1144.1,-10
1145.1,-9
1146.1,-9
1147.1,-8
1148.1,-2
1149.1,5
1150.1,7
1151.1,7
1152.1,5
1153.1,2
1154.1,-2
1155.1,-5
1156.1,-10
1157.1,-21
1158.1,-24
1159.1,-25
1160.1,-34
1161.1,-34
1162.1,-25
1163.1,-15
1164.1,-6
1165.1,4
1166.1,11
1167.1,12
1168.1,10
1169.1,8
1170.1,8
1171.1,11
1172.1,13
1173.1,13
1174.1,18
1175.1,18
1176.1,4
1177.1,-6
1178.1,-9
1179.1,-14
1180.1,-13
1181.1,-11
1182.1,-16
1183.1,-20
1184.1,-19
1185.1,-16
1186.1,-12
1187.1,-7
1188.1,-2
1189.1,2
1190.1,2
1191.1,0
1192.1,1
1193.1,0
1194.1,-4
1195.1,-10
1196.1,-13
1197.1,-13
1198.1,-18
1199.1,-20
1200.1,-18
1201.1,-18
1202.1,-19
1203.1,-13
1204.1,-7
1205.1,-2
1206.1,3
1207.1,6
1208.1,12
1209.1,24
1210.1,24
1211.1,12
1212.1,11
1213.1,14
1214.1,6
1215.1,-6
1216.1,-7
1217.1,-2
1218.1,2
1219.1,-2
1220.1,-7
1221.1,-4
1222.1,-2
1223.1,-3
1224.1,-5
1225.1,-5
1226.1,-1
1227.1,-1
1228.1,-5
1229.1,-9
1230.1,-8
1231.1,-6
1232.1,-11
1233.1,-13
1234.1,-6
1235.1,-2
1236.1,-6
1237.1,-6
1238.1,2
1239.1,11
1240.1,11
1241.1,9
1242.1,14
1243.1,16
1244.1,15
1245.1,16
1246.1,11
1247.1,7
1248.1,5
1249.1,3
1250.1,2
1251.11,1
1252.12,-2
1253.13,-5
1254.14,-7
1255.15,-6
1256.16,-3
1257.17,1
1258.18,3
1259.19,-1
1260.2,-7
1261.2,-7
1262.2,-9
1263.2,-13
1264.2,-10
1265.2,-1
1266.2,3
1267.2,3
1268.2,8
1269.2,15
1270.2,14
1271.2,12
1272.2,10
1273.2,3
1274.2,4
1275.2,11
1276.2,12
1277.2,6
1278.2,6
1279.2,9
1280.2,4
1281.2,1
1282.2,9
1283.2,11
1284.2,-2
1285.2,-9
1286.2,-6
1287.2,-6
1288.2,-6
1289.2,0
1290.2,3
1291.2,3
1292.2,11
1293.2,15
1294.2,8
1295.2,4
1296.2,2
1297.2,-10
1298.2,-17
1299.2,-14
1300.2,-11
1301.2,-8
1302.2,-8
1303.2,-7
1304.2,-6
1305.2,-11
1306.2,-21
1307.2,-24
1308.2,-19
1309.2,-13
1310.2,-10
1311.2,-5
1312.2,-1
1313.2,0
1314.2,3
1315.2,5
1316.2,1
1317.2,0
1318.2,2
1319.2,-2
1320.2,-5
1321.2,-6
1322.2,-6
1323.2,-5
1324.2,-5
1325.2,-9
1326.2,-7
1327.2,4
1328.2,5
1329.2,-1
1330.2,1
1331.2,8
1332.2,10
1333.2,8
1334.2,6
1335.2,6
1336.2,8
1337.2,9
1338.2,6
1339.2,6
1340.2,5
1341.2,0
1342.2,-2
1343.2,-6
1344.2,-8
1345.2,-5
1346.2,-13
1347.2,-16
1348.2,-12
1349.2,-16
1350.2,-15
1351.2,-5
1352.2,4
1353.2,12
1354.2,14
1355.2,10
1356.2,6
1357.2,4
1358.2,2
1359.2,-5
1360.2,-12
1361.2,-9
1362.2,-8
1363.2,-10
1364.2,-7
1365.2,-3
1366.2,1
1367.2,3
1368.2,7
1369.2,15
1370.2,17
1371.2,9
1372.2,5
1373.2,5
1374.2,1
1375.2,-6
1376.2,-7
1377.2,-2
1378.2,-4
1379.2,-6
1380.2,2
1381.2,11
1382.2,11
1383.2,12
1384.2,15
1385.2,10
1386.2,5
1387.2,4
1388.2,-2
1389.2,-4
1390.2,3
1391.2,5
1392.2,6
1393.2,12
1394.2,16
1395.2,12
1396.2,2
1397.2,-4
1398.2,-5
1399.2,-6
1400.2,-9
1401.2,-13
1402.2,-14
1403.2,-12
1404.2,-10
1405.2,-9
1406.2,-13
1407.2,-19
1408.2,-16
1409.2,-7
1410.2,-6
1411.2,-8
1412.2,-2
1413.2,0
1414.2,-5
1415.2,-4
1416.2,-4
1417.2,-10
1418.2,-9
1419.2,-2
1420.2,1
1421.2,3
1422.2,3
1423.2,0
1424.2,-4
1425.2,-11
1426.2,-12
1427.2,-12
1428.2,-10
1429.2,-3
1430.2,-1
1431.2,-2
1432.2,-1
1433.2,-2
1434.2,-3
1435.2,-4
1436.2,-4
1437.2,-2
1438.2,1
1439.2,0
1440.2,-3
1441.2,6
1442.2,8
1443.2,-8
1444.2,-10
1445.2,-1
1446.2,-1
1447.2,0
1448.2,7
1449.2,10
1450.2,14
1451.2,7
1452.2,-4
1453.2,1
1454.2,9
1455.2,5
1456.2,8
1457.2,24
1458.2,25
1459.2,16
1460.2,17
1461.2,15
1462.2,6
1463.2,0
1464.2,0
1465.2,3
1466.2,-2
1467.2,-9
1468.2,-3
1469.2,3
1470.2,-1
1471.2,-5
1472.2,-2
1473.2,3
1474.2,2
1475.2,-3
1476.2,-7
1477.2,-12
1478.2,-15
1479.2,-19
1480.2,-24
1481.2,-24
1482.2,-19
1483.2,-5
1484.2,6
1485.2,8
1486.2,13
1487.2,20
1488.2,18
1489.2,11
1490.2,3
1491.2,-3
1492.2,-10
1493.2,-15
1494.2,-10
1495.2,-17
1496.2,-26
1497.2,-16
1498.2,-8
1499.2,-9
1500.2,6
1501.2,25
1502.2,25
1503.2,25
1504.2,31
1505.2,26
1506.2,15
1507.2,8
1508.2,4
1509.2,2
1510.2,-3
1511.2,-10
1512.2,-12
1513.2,-10
1514.2,-12
1515.2,-11
1516.2,-9
1517.2,-10
1518.2,-13
1519.2,-20
1520.2,-25
1521.2,-19
1522.2,-21
1523.2,-24
1524.2,-14
1525.2,-3
1526.2,7
1527.2,18
1528.2,30
1529.2,30
1530.2,22
1531.2,18
1532.2,16
1533.2,11
1534.2,10
1535.2,15
1536.2,19
1537.2,24
1538.2,29
1539.2,30
1540.2,28
1541.2,19
1542.2,16
1543.2,11
1544.2,-19
1545.2,-61
1546.2,-85
1547.2,-89
1548.2,-78
1549.2,-39
1550.2,9
1551.2,35
1552.2,49
1553.2,63
1554.2,58
1555.2,37
1556.2,15
1557.2,-6
1558.2,-29
1559.2,-36
1560.2,-24
1561.2,-7
1562.2,14
1563.2,24
1564.2,19
1565.2,20
1566.2,15
1567.2,-16
1568.2,-37
1569.2,-40
1570.2,-52
1571.2,-76
1572.2,-91
1573.2,-86
1574.2,-83
1575.2,-85
1576.2,-62
1577.2,-23
1578.2,11
1579.2,51
1580.2,86
1581.2,104
1582.2,111
1583.2,104
1584.2,84
1585.2,58
1586.2,30
1587.2,0
1588.2,-25
1589.2,-41
1590.2,-47
1591.2,-43
1592.2,-37
1593.2,-30
1594.2,-20
1595.2,-11
1596.2,-8
1597.2,-4
1598.2,1
1599.2,6
1600.2,9
1601.2,14
1602.2,20
1603.2,23
1604.2,29
1605.2,37
1606.2,41
1607.2,47
1608.2,49
1609.2,43
1610.2,34
1611.2,25
1612.2,12
1613.2,-3
1614.2,-14
1615.2,-23
1616.2,-36
1617.2,-42
1618.2,-43
1619.2,-48
1620.2,-50
1621.2,-40
1622.2,-28
1623.2,-14
1624.2,-1
1625.2,12
1626.2,26
1627.2,33
1628.2,35
1629.2,36
1630.2,34
1631.2,26
1632.2,20
1633.2,18
1634.2,13
1635.2,3
1636.2,-2
1637.2,4
1638.2,4
1639.2,-3
1640.2,1
1641.2,9
1642.2,13
1643.2,13
1644.2,15
1645.2,15
1646.2,10
1647.2,8
1648.2,6
1649.2,-3
1650.2,-8
1651.2,-14
1652.2,-25
1653.2,-28
1654.2,-24
1655.2,-21
1656.2,-19
1657.2,-16
1658.2,-13
1659.2,-14
1660.2,-16
1661.2,-19
1662.2,-21
1663.2,-22
1664.2,-23
1665.2,-23
1666.2,-22
1667.2,-21
1668.2,-19
1669.2,-16
1670.2,-15
1671.2,-18
1672.2,-19
1673.2,-16
1674.2,-14
1675.2,-15
1676.2,-14
1677.2,-9
1678.2,-7
1679.2,-6
1680.2,-7
1681.2,-6
1682.2,-4
1683.2,-3
1684.2,-3
1685.2,0
1686.2,1
1687.2,-1
1688.2,-3
1689.2,-2
1690.2,-1
1691.2,-2
1692.2,0
1693.2,2
1694.2,3
1695.2,3
1696.2,5
1697.2,5
1698.2,2
1699.2,1
1700.2,-1
1701.2,-4
1702.2,-4
1703.2,0
1704.2,0
1705.2,-3
1706.2,0
1707.2,4
1708.2,4
1709.2,7
1710.2,11
1711.2,12
1712.2,11
1713.2,9
1714.2,4
1715.2,1
1716.2,-3
1717.2,-6
1718.2,-5
1719.2,-5
1720.2,-4
1721.2,-4
1722.2,-3
1723.2,-2
1724.2,-1
1725.2,-3
1726.2,-5
1727.2,-4
1728.2,-4
1729.2,-5
1730.2,-6
1731.2,-2
1732.2,3
1733.2,3
1734.2,7
1735.2,14
1736.2,18
1737.2,20
1738.2,22
1739.2,23
1740.2,22
1741.2,18
1742.2,12
1743.2,6
1744.2,0
1745.2,-6
1746.2,-10
1747.2,-11
1748.2,-11
1749.2,-8
1750.2,-5
1751.2,-1
1752.2,3
1753.2,7
1754.2,11
1755.2,13
1756.2,14
1757.2,15
1758.2,15
1759.2,12
1760.2,11
1761.2,11
1762.2,10
1763.2,8
1764.2,6
1765.2,3
1766.2,3
1767.2,4
1768.2,4
1769.2,3
1770.2,4
1771.2,6
1772.2,3
1773.2,-2
1774.2,-5
1775.2,-5
1776.2,-7
1777.2,-10
1778.2,-12
1779.2,-13
1780.2,-13
1781.2,-11
1782.2,-8
1783.2,-4
1784.2,1
1785.2,3
1786.2,6
1787.2,9
1788.2,8
1789.2,7
1790.2,6
1791.2,6
1792.2,6
1793.2,4
1794.2,2
1795.2,1
1796.2,2
1797.2,2
1798.2,2
1799.2,2
1800.2,4
1801.2,7
1802.2,8
1803.2,13
1804.2,19
1805.2,8
1806.2,-12
1807.2,-19
1808.2,-13
1809.2,-2
1810.2,32
1811.2,87
1812.2,118
1813.2,108
1814.2,67
1815.2,11
1816.2,-31
1817.2,-50
1818.2,-59
1819.2,-66
1820.2,-73
1821.2,-78
1822.2,-80
1823.2,-82
1824.2,-86
1825.2,-86
1826.2,-82
1827.2,-79
1828.2,-74
1829.2,-64
1830.2,-56
1831.2,-51
1832.2,-39
1833.2,-21
1834.2,-4
1835.2,11
1836.2,29
1837.2,43
1838.2,50
1839.2,53
1840.2,51
1841.2,45
1842.2,43
1843.2,42
1844.2,41
1845.2,39
1846.2,35
1847.2,28
1848.2,20
1849.2,14
1850.2,6
1851.2,1
1852.2,1
1853.2,2
1854.2,2
1855.2,2
1856.2,4
1857.2,4
1858.2,3
1859.2,5
1860.2,7
1861.2,10
1862.2,10
1863.2,10
1864.2,15
1865.2,18
1866.2,15
1867.2,6
1868.2,-6
1869.2,-24
1870.2,-40
1871.2,-49
1872.2,-53
1873.2,-54
1874.2,-42
1875.2,-21
1876.2,-1
1877.2,16
1878.2,31
1879.2,43
1880.2,51
1881.2,58
1882.2,59
1883.2,46
1884.2,25
1885.2,11
1886.2,7
1887.2,6
1888.2,9
1889.2,15
1890.2,16
1891.2,12
1892.2,12
1893.2,14
1894.2,16
1895.2,15
1896.2,10
1897.2,2
1898.2,-4
1899.2,-10
1900.2,-13
1901.2,-15
1902.2,-19
1903.2,-22
1904.2,-20
1905.2,-20
1906.2,-22
1907.2,-23
1908.2,-21
1909.2,-18
1910.2,-16
1911.2,-14
1912.2,-12
1913.2,-10
1914.2,-7
1915.2,-5
1916.2,-8
1917.2,-10
1918.2,-13
1919.2,-16
1920.2,-16
1921.2,-13
1922.2,-13
1923.2,-14
1924.2,-11
1925.2,-9
1926.2,-7
1927.2,-3
1928.2,0
1929.2,0
1930.2,1
1931.2,0
1932.2,-2
1933.2,-1
1934.2,-1
1935.2,-1
1936.2,-1
1937.2,1
1938.2,1
1939.2,-1
1940.2,2
1941.2,4
1942.2,6
1943.2,7
1944.2,6
1945.2,3
1946.2,2
1947.2,2
1948.2,0
1949.2,-1
1950.2,0
1951.2,-1
1952.2,-2
1953.2,0
1954.2,3
1955.2,4
1956.2,4
1957.2,4
1958.2,5
1959.2,7
1960.2,7
1961.2,7
1962.2,5
1963.2,-1
1964.2,-7
1965.2,-12
1966.2,-15
1967.2,-15
1968.2,-15
1969.2,-14
1970.2,-11
1971.2,-7
1972.2,-5
1973.2,-5
1974.2,-3
1975.2,0
1976.2,0
1977.2,-1
1978.2,2
1979.2,3
1980.2,2
1981.2,-1
1982.2,1
1983.2,3
1984.2,1
1985.2,-1
1986.2,0
1987.2,-1
1988.2,-3
1989.2,-5
1990.2,-4
1991.2,-2
1992.2,0
1993.2,0
1994.2,0
1995.2,1
1996.2,5
1997.2,7
