t,pcg
936.1,25
937.1,30
938.1,18
939.1,3
940.1,-3
941.1,-12
942.1,-29
943.1,-42
944.1,-28
945.1,-9
946.1,-17
947.1,-30
948.1,-11
949.1,15
950.1,15
951.1,6
952.1,13
953.1,28
954.1,36
955.1,35
956.1,31
957.1,28
958.1,27
959.1,32
960.1,31
961.1,19
962.1,-8
963.1,-35
964.1,-46
965.1,-37
966.1,-25
967.1,5
968.1,92
969.1,200
970.1,232
971.1,225
972.1,234
973.1,179
974.1,98
975.1,61
976.1,0
977.1,-76
978.1,-116
979.1,-147
980.1,-189
981.1,-229
982.1,-251
983.1,-248
984.1,-234
985.1,-214
986.1,-190
987.1,-157
988.1,-116
989.1,-104
990.1,-122
991.1,-127
992.1,-111
993.1,-92
994.1,-76
995.1,-57
996.1,-18
997.1,33
998.1,66
999.1,86
1000.1,101
1001.1,118
1002.1,142
1003.1,150
1004.1,132
1005.1,121
1006.1,130
1007.1,135
1008.1,117
1009.1,94
1010.1,87
1011.1,86
1012.1,77
1013.1,68
1014.1,65
1015.1,64
1016.1,60
1017.1,57
1018.1,57
1019.1,49
1020.1,45
1021.1,52
1022.1,48
1023.1,29
1024.1,21
1025.1,27
1026.1,17
1027.1,-14
1028.1,-29
1029.1,-24
1030.1,-28
1031.1,-48
1032.1,-66
1033.1,-82
1034.1,-92
1035.1,-93
1036.1,-99
1037.1,-103
1038.1,-94
1039.1,-83
1040.1,-78
1041.1,-79
1042.1,-75
1043.1,-64
1044.1,-55
1045.1,-48
1046.1,-49
1047.1,-50
1048.1,-36
1049.1,-19
1050.1,-11
1051.1,-11
1052.1,-3
1053.1,19
1054.1,33
1055.1,22
1056.1,15
1057.1,25
1058.1,32
1059.1,21
1060.1,11
1061.1,16
1062.1,25
1063.1,25
1064.1,14
1065.1,10
1066.1,25
1067.1,38
1068.1,38
1069.1,34
1070.1,37
1071.1,47
1072.1,53
1073.1,46
1074.1,39
1075.1,43
1076.1,49
1077.1,52
1078.1,46
1079.1,40
1080.1,41
1081.1,37
1082.1,22
1083.1,10
1084.1,1
1085.1,-14
1086.1,-27
1087.1,-33
1088.1,-39
1089.1,-41
1090.1,-46
1091.1,-46
1092.1,-39
1093.1,-35
1094.1,-34
1095.1,-27
1096.1,-21
1097.1,-18
1098.1,-16
1099.1,-15
1100.1,-18
1101.1,-16
1102.1,-11
1103.1,-12
1104.1,-9
1105.1,-6
1106.1,-13
1107.1,-21
1108.1,-17
1109.1,-7
1110.1,-8
1111.1,-5
1112.1,10
1113.1,14
1114.1,11
1115.1,11
1116.1,14
1117.1,13
1118.1,14
1119.1,18
1120.1,18
1121.1,12
1122.1,9
1123.1,12
1124.1,16
1125.1,12
1126.1,6
1127.1,4
1128.1,10
1129.1,11
1130.1,3
1131.1,4
1132.1,7
1133.1,3
1134.1,5
1135.1,9
1136.1,5
1137.1,5
1138.1,7
1139.1,8
1140.1,5
1141.1,-7
1142.1,-14
1143.1,-7
1144.1,-3
1145.1,-9
1146.1,-6
1147.1,3
1148.1,-4
1149.1,-10
1150.1,-10
1151.1,-16
1152.1,-17
1153.1,-13
1154.1,-11
1155.1,-9
1156.1,-3
1157.1,2
1158.1,-3
1159.1,-6
1160.1,-4
1161.1,-10
1162.1,-18
1163.1,-15
1164.1,-9
1165.1,-8
1166.1,-11
1167.1,-12
1168.1,-7
1169.1,7
1170.1,13
1171.1,9
1172.1,12
1173.1,15
1174.1,37
1175.1,46
1176.1,0
1177.1,-6
1178.1,13
1179.1,-19
1180.1,-31
1181.1,-12
1182.1,-20
1183.1,-37
1184.1,-34
1185.1,-34
1186.1,-42
1187.1,-42
1188.1,-30
1189.1,-18
1190.1,-18
1191.1,-24
1192.1,-17
1193.1,-7
1194.1,-5
1195.1,-4
1196.1,4
1197.1,6
1198.1,0
1199.1,4
1200.1,10
1201.1,4
1202.1,3
1203.1,6
1204.1,-4
1205.1,-6
1206.1,3
1207.1,2
1208.1,-6
1209.1,-6
1210.1,-2
1211.1,8
1212.1,-3
1213.1,-39
1214.1,-16
1215.1,33
1216.1,54
1217.1,19
1218.1,-23
1219.1,1
1220.1,19
1221.1,20
1222.1,26
1223.1,20
1224.1,4
1225.1,11
1226.1,12
1227.1,4
1228.1,5
1229.1,11
1230.1,14
1231.1,13
1232.1,3
1233.1,-4
1234.1,11
1235.1,22
1236.1,20
1237.1,19
1238.1,22
1239.1,25
1240.1,31
1241.1,28
1242.1,22
1243.1,24
1244.1,32
1245.1,34
1246.1,26
1247.1,14
1248.1,12
1249.1,14
1250.1,10
1251.1,-2
1252.1,-18
1253.1,-16
1254.1,1
1255.1,3
1256.1,-14
1257.1,-23
1258.1,-16
1259.1,-12
1260.1,-25
1261.1,-44
1262.1,-50
1263.1,-45
1264.1,-39
1265.1,-42
1266.1,-50
1267.1,-48
1268.1,-37
1269.1,-27
1270.1,-27
1271.1,-33
1272.1,-24
1273.1,-1
1274.1,17
1275.1,24
1276.1,33
1277.1,59
1278.1,97
1279.1,129
1280.1,146
1281.1,160
1282.1,180
1283.1,193
1284.1,173
1285.1,126
1286.1,78
1287.1,25
1288.1,-41
1289.1,-116
1290.1,-188
1291.1,-247
1292.1,-284
1293.1,-305
1294.1,-353
1295.1,-418
1296.1,-431
1297.1,-404
1298.1,-385
1299.1,-351
1300.1,-268
1301.1,-155
1302.1,-33
1303.1,85
1304.1,190
1305.1,280
1306.1,353
1307.1,405
1308.1,426
1309.1,418
1310.1,386
1311.1,325
1312.1,258
1313.1,211
1314.1,179
1315.1,168
1316.1,177
1317.1,189
1318.1,229
1319.1,271
1320.1,248
1321.1,211
1322.1,170
1323.1,92
1324.1,17
1325.1,-42
1326.1,-109
1327.1,-177
1328.1,-228
1329.1,-259
1330.1,-278
1331.1,-284
1332.1,-264
1333.1,-220
1334.1,-154
1335.1,-59
1336.1,40
1337.1,111
1338.1,146
1339.1,141
1340.1,97
1341.1,24
1342.1,-63
1343.1,-136
1344.1,-180
1345.1,-204
1346.1,-216
1347.1,-219
1348.1,-218
1349.1,-215
1350.1,-213
1351.1,-226
1352.1,-254
1353.1,-280
1354.1,-295
1355.1,-294
1356.1,-284
1357.1,-270
1358.1,-236
1359.1,-177
1360.1,-109
1361.1,-44
1362.1,13
1363.1,63
1364.1,105
1365.1,135
1366.1,147
1367.1,143
1368.1,142
1369.1,156
1370.1,172
1371.1,184
1372.1,187
1373.1,190
1374.1,209
1375.1,222
1376.1,217
1377.1,217
1378.1,222
1379.1,224
1380.1,220
1381.1,210
1382.1,211
1383.1,218
1384.1,215
1385.1,210
1386.1,209
1387.1,206
1388.1,195
1389.1,175
1390.1,150
1391.1,120
1392.1,96
1393.1,74
1394.1,41
1395.1,7
1396.1,-11
1397.1,-21
1398.1,-36
1399.1,-61
1400.1,-90
1401.1,-114
1402.1,-129
1403.1,-148
1404.1,-173
1405.1,-192
1406.1,-198
1407.1,-192
1408.1,-188
1409.1,-188
1410.1,-184
1411.1,-174
1412.1,-159
1413.1,-145
1414.1,-145
1415.1,-152
1416.1,-144
1417.1,-126
1418.1,-118
1419.1,-115
1420.1,-106
1421.1,-89
1422.1,-66
1423.1,-47
1424.1,-39
1425.1,-30
1426.1,-10
1427.1,11
1428.1,21
1429.1,24
1430.1,28
1431.1,36
1432.1,43
1433.1,35
1434.1,21
1435.1,24
1436.1,34
1437.1,38
1438.1,46
1439.1,60
1440.1,64
1441.1,59
1442.1,58
1443.1,56
1444.1,44
1445.1,37
1446.1,38
1447.1,40
1448.1,40
1449.1,38
1450.1,43
1451.1,52
1452.1,52
1453.1,48
1454.1,52
1455.1,60
1456.1,59
1457.1,56
1458.1,54
1459.1,49
1460.1,56
1461.1,42
1462.1,18
1463.1,15
1464.1,3
1465.1,-13
1466.1,-13
1467.1,-8
1468.1,-10
1469.1,-9
1470.1,-1
1471.1,3
1472.1,0
1473.1,-4
1474.1,-7
1475.1,-8
1476.1,-15
1477.1,-33
1478.1,-50
1479.1,-53
1480.1,-46
1481.1,-43
1482.1,-47
1483.1,-38
1484.1,-15
1485.1,0
1486.1,-10
1487.1,-19
1488.1,-11
1489.1,-11
1490.1,-23
1491.1,-29
1492.1,-29
1493.1,-28
1494.1,-26
1495.1,-28
1496.1,-27
1497.1,-12
1498.1,6
1499.1,9
1500.1,5
1501.1,10
1502.1,24
1503.1,32
1504.1,24
1505.1,15
1506.1,18
1507.1,19
1508.1,15
1509.1,3
1510.1,-17
1511.1,-30
1512.1,-28
1513.1,-27
1514.1,-32
1515.1,-42
1516.1,-42
1517.1,-19
1518.1,1
1519.1,0
1520.1,-3
1521.1,2
1522.1,7
1523.1,12
1524.1,11
1525.1,6
1526.1,11
1527.1,18
1528.1,14
1529.1,7
1530.1,-1
1531.1,-5
1532.1,0
1533.1,7
1534.1,12
1535.1,11
1536.1,15
1537.1,33
1538.1,46
1539.1,46
1540.1,51
1541.1,56
1542.1,55
1543.1,57
1544.1,57
1545.1,46
1546.1,27
1547.1,19
1548.1,12
1549.1,-9
1550.1,-23
1551.1,-22
1552.1,-24
1553.1,-33
1554.1,-37
1555.1,-31
1556.1,-18
1557.1,-4
1558.1,5
1559.1,12
1560.1,29
1561.11,15
1562.12,-12
1563.13,-10
1564.14,22
1565.15,47
1566.16,32
1567.17,13
1568.18,-5
1569.19,-19
1570.2,-33
1571.2,-75
1572.2,-139
1573.2,-165
1574.2,-152
1575.2,-147
1576.2,-93
1577.2,50
1578.2,116
1579.2,78
1580.2,106
1581.2,206
1582.2,259
1583.2,246
1584.2,217
1585.2,167
1586.2,113
1587.2,61
1588.2,-3
1589.2,-71
1590.2,-127
1591.2,-179
1592.2,-222
1593.2,-232
1594.2,-223
1595.2,-216
1596.2,-197
1597.2,-161
1598.2,-142
1599.2,-153
1600.2,-163
1601.2,-153
1602.2,-155
1603.2,-176
1604.2,-170
1605.2,-130
1606.2,-92
1607.2,-69
1608.2,-39
1609.2,1
1610.2,28
1611.2,52
1612.2,88
1613.2,118
1614.2,138
1615.2,155
1616.2,166
1617.2,171
1618.2,159
1619.2,137
1620.2,123
1621.2,123
1622.2,132
1623.2,136
1624.2,128
1625.2,124
1626.2,129
1627.2,130
1628.2,114
1629.2,91
1630.2,79
1631.2,77
1632.2,70
1633.2,47
1634.2,27
1635.2,53
1636.2,64
1637.2,5
1638.2,-6
1639.2,35
1640.2,7
1641.2,-53
1642.2,-46
1643.2,-22
1644.2,-35
1645.2,-47
1646.2,-63
1647.2,-60
1648.2,-29
1649.2,-41
1650.2,-65
1651.2,-43
1652.2,-33
1653.2,-42
1654.2,-38
1655.2,-48
1656.2,-77
1657.2,-68
1658.2,-41
1659.2,-66
1660.2,-95
1661.2,-69
1662.2,-38
1663.2,-46
1664.2,-59
1665.2,-45
1666.2,-30
1667.2,-22
1668.2,-12
1669.2,-23
1670.2,-38
1671.2,-21
1672.2,6
1673.2,5
1674.2,-2
1675.2,14
1676.2,30
1677.2,32
1678.2,32
1679.2,26
1680.2,20
1681.2,30
1682.2,34
1683.2,16
1684.2,10
1685.2,25
1686.2,39
1687.2,33
1688.2,8
1689.2,3
1690.2,33
1691.2,40
1692.2,6
1693.2,-11
1694.2,2
1695.2,8
1696.2,11
1697.2,21
1698.2,28
1699.2,37
1700.2,48
1701.2,55
1702.2,52
1703.2,40
1704.2,26
1705.2,21
1706.2,14
1707.2,-5
1708.2,-22
1709.2,-14
1710.2,5
1711.2,9
1712.2,1
1713.2,-3
1714.2,1
1715.2,12
1716.2,9
1717.2,-11
1718.2,-26
1719.2,-24
1720.2,-15
1721.2,-18
1722.2,-38
1723.2,-48
1724.2,-30
1725.2,-10
1726.2,-20
1727.2,-38
1728.2,-32
1729.2,-20
1730.2,-16
1731.2,-20
1732.2,-30
1733.2,-30
1734.2,-14
1735.2,-10
1736.2,-26
1737.2,-38
1738.2,-36
1739.2,-24
1740.2,-23
1741.2,-40
1742.2,-49
1743.2,-34
1744.2,-15
1745.2,-14
1746.2,-20
1747.2,-23
1748.2,-27
1749.2,-31
1750.2,-37
1751.2,-42
1752.2,-39
1753.2,-32
1754.2,-17
1755.2,12
1756.2,35
1757.2,37
1758.2,33
1759.2,39
1760.2,56
1761.2,53
1762.2,20
1763.2,3
1764.2,17
1765.2,28
1766.2,23
1767.2,10
1768.2,9
1769.2,26
1770.2,45
1771.2,47
1772.2,35
1773.2,33
1774.2,42
1775.2,39
1776.2,26
1777.2,11
1778.2,5
1779.2,9
1780.2,7
1781.2,-2
1782.2,-3
1783.2,1
1784.2,-5
1785.2,-16
1786.2,-22
1787.2,-29
1788.2,-43
1789.2,-53
1790.2,-51
1791.2,-49
1792.2,-55
1793.2,-56
1794.2,-36
1795.2,-13
1796.2,-8
1797.2,-17
1798.2,-15
1799.2,-1
1800.2,-3
1801.2,-22
1802.2,-25
1803.2,-11
1804.2,-11
1805.2,-17
1806.2,-15
1807.2,-5
1808.2,8
1809.2,9
1810.2,0
1811.2,1
1812.2,16
1813.2,26
1814.2,26
1815.2,26
1816.2,34
1817.2,44
1818.2,45
1819.2,34
1820.2,26
1821.2,29
1822.2,28
1823.2,20
1824.2,8
1825.2,-3
1826.2,2
1827.2,12
1828.2,14
1829.2,17
1830.2,23
1831.2,35
1832.2,53
1833.2,46
1834.2,26
1835.2,32
1836.2,40
1837.2,31
1838.2,15
1839.2,-4
1840.2,-10
1841.2,9
1842.2,8
1843.2,-22
1844.2,-32
1845.2,-19
1846.2,-18
1847.2,-29
1848.2,-30
1849.2,-25
1850.2,-21
1851.2,-20
1852.2,-23
1853.2,-22
1854.2,-27
1855.2,-38
1856.2,-33
1857.2,-26
1858.2,-36
1859.2,-48
1860.2,-42
1861.2,-28
1862.2,-29
1863.2,-34
1864.2,-19
1865.2,-4
1866.2,-6
1867.2,-2
1868.2,13
1869.2,10
1870.2,-5
1871.2,-11
1872.2,-12
1873.2,-16
1874.2,-19
1875.2,-28
1876.2,-35
1877.2,-27
1878.2,-14
1879.2,-5
1880.2,-10
1881.2,-20
1882.2,-11
1883.2,18
1884.2,40
1885.2,45
1886.2,70
1887.2,115
1888.2,149
1889.2,188
1890.2,196
1891.2,159
1892.2,155
1893.2,166
1894.2,117
1895.2,40
1896.2,-32
1897.2,-105
1898.2,-169
1899.2,-229
1900.2,-299
1901.2,-368
1902.2,-408
1903.2,-412
1904.2,-427
1905.2,-452
1906.2,-426
1907.2,-334
1908.2,-221
1909.2,-111
1910.2,5
1911.2,133
1912.2,266
1913.2,363
1914.2,402
1915.2,415
1916.2,411
1917.2,372
1918.2,304
1919.2,234
1920.2,159
1921.2,89
1922.2,77
1923.2,115
1924.2,152
1925.2,209
1926.2,298
1927.2,369
1928.2,408
1929.2,414
1930.2,369
1931.2,285
1932.2,167
1933.2,31
1934.2,-115
1935.2,-242
1936.2,-311
1937.2,-318
1938.2,-291
1939.2,-255
1940.2,-182
1941.2,-71
1942.2,5
1943.2,39
1944.2,76
1945.2,109
1946.2,102
1947.2,46
1948.2,-28
1949.2,-100
1950.2,-178
1951.2,-255
1952.2,-311
1953.2,-343
1954.2,-358
1955.2,-353
1956.2,-326
1957.2,-290
1958.2,-260
1959.2,-230
1960.2,-195
1961.2,-175
1962.2,-183
1963.2,-194
1964.2,-184
1965.2,-177
1966.2,-188
1967.2,-189
1968.2,-169
1969.2,-140
1970.2,-112
1971.2,-83
1972.2,-55
1973.2,-27
1974.2,20
1975.2,79
1976.2,130
1977.2,183
1978.2,246
1979.2,306
1980.2,351
1981.2,375
1982.2,379
1983.2,364
1984.2,344
1985.2,318
1986.2,275
1987.2,228
1988.2,193
1989.2,162
1990.2,134
1991.2,114
1992.2,95
1993.2,87
1994.2,93
1995.2,91
1996.2,88
1997.2,101
1998.2,114
1999.2,119
2000.2,128
2001.2,138
2002.2,143
2003.2,125
