t,az
1495.40,4296
1497.38,4280
1499.35,4278
1501.33,4296
1503.30,4292
1505.30,4302
1507.28,4302
1509.25,4300
1511.23,4288
1513.20,4288
1515.20,4272
1517.18,4266
1519.15,4264
1521.13,4296
1523.10,4298
1525.10,4298
1527.08,4300
1529.05,4296
1531.03,4298
1533.00,4300
1534.90,4326
1536.88,4354
1538.85,4356
1540.83,4342
1542.80,4340
1544.80,4328
1546.78,4304
1548.75,4294
1550.73,4288
1552.70,4296
1554.70,4294
1556.68,4276
1558.65,4272
1560.63,4274
1562.60,4288
1564.60,4304
1566.58,4300
1568.55,4306
1570.53,4306
1572.50,4302
1574.50,4290
1576.48,4298
1578.45,4336
1580.43,4322
1582.40,4308
1584.40,4292
1586.38,4288
1588.35,4292
1590.33,4278
1592.30,4250
1594.30,4268
1596.28,4268
1598.25,4260
1600.23,4266
1602.20,4276
1604.10,4282
1606.10,4274
1608.10,4304
1610.10,4318
1612.10,4326
1614.00,4308
1615.98,4288
1617.95,4292
1619.93,4302
1621.90,4328
1623.90,4318
1625.88,4306
1627.85,4274
1629.83,4254
1631.80,4264
1633.80,4260
1635.78,4270
1637.75,4296
1639.73,4282
1641.70,4294
1643.70,4298
1645.68,4290
1647.65,4274
1649.63,4240
1651.60,4236
1653.60,4262
1655.58,4300
1657.55,4280
1659.53,4274
1661.50,4284
1663.50,4318
1665.48,4318
1667.45,4326
1669.43,4324
1671.40,4314
1673.30,4314
1675.28,4334
1677.25,4342
1679.23,4358
1681.20,4358
1683.20,4364
1685.18,4364
1687.15,4296
1689.13,4296
1691.10,4344
1693.10,4344
1695.08,4372
1697.05,4372
1699.03,4336
1701.00,4324
1703.00,4328
1704.98,4354
1706.95,4352
1708.93,4354
1710.90,4352
1712.90,4354
1714.88,4358
1716.85,4342
1718.83,4338
1720.80,4338
1722.80,4312
1724.78,4294
1726.75,4294
1728.73,4280
1730.70,4258
1732.70,4236
1734.68,4244
1736.65,4232
1738.63,4224
1740.60,4238
1742.50,4268
1744.48,4290
1746.45,4316
1748.43,4338
1750.40,4364
1752.40,4404
1754.38,4440
1756.35,4454
1758.33,4458
1760.30,4468
1762.30,4450
1764.28,4414
1766.25,4384
1768.23,4332
1770.20,4288
1772.20,4244
1774.18,4196
1776.15,4168
1778.13,4134
1780.10,4128
1782.10,4120
1784.08,4130
1786.05,4132
1788.03,4150
1790.00,4188
1792.00,4224
1793.98,4280
1795.95,4320
1797.93,4322
1799.90,4322
1801.90,4306
1803.88,4274
1805.85,4246
1807.83,4208
1809.80,4184
1811.70,4194
1813.68,4212
1815.65,4268
1817.63,4320
1819.60,4400
1821.60,4484
1823.58,4530
1825.55,4590
1827.53,4610
1829.50,4624
1831.50,4612
1833.48,4620
1835.45,4604
1837.43,4590
1839.40,4566
1841.40,4524
1843.38,4502
1845.35,4448
1847.33,4390
1849.30,4384
1851.30,4368
1853.28,4356
1855.25,4334
1857.23,4286
1859.20,4264
1861.20,4230
1863.18,4186
1865.15,4116
1867.13,4028
1869.10,3970
1871.10,3932
1873.08,3916
1875.05,3896
1877.03,3882
1879.00,3892
1880.90,3918
1882.88,3954
1884.85,3970
1886.83,4004
1888.80,4070
1890.80,4132
1892.78,4184
1894.75,4210
1896.73,4222
1898.70,4240
1900.70,4298
1902.68,4344
1904.65,4364
1906.63,4384
1908.60,4398
1910.60,4410
1912.58,4422
1914.55,4422
1916.53,4414
1918.50,4404
1920.50,4408
1922.48,4386
1924.45,4376
1926.43,4402
1928.40,4432
1930.40,4442
1932.38,4444
1934.35,4448
1936.33,4450
1938.30,4478
1940.30,4518
1942.28,4520
1944.25,4528
1946.23,4524
1948.20,4494
1950.10,4496
1952.08,4480
1954.05,4428
1956.03,4358
1958.00,4334
1960.00,4330
1961.98,4292
1963.95,4266
1965.93,4246
1967.90,4218
1969.90,4226
1971.88,4236
1973.85,4248
1975.83,4260
1977.80,4262
1979.80,4244
1981.78,4236
1983.75,4232
1985.73,4222
1987.70,4224
1989.70,4228
1991.68,4202
1993.65,4196
1995.63,4210
1997.60,4228
1999.60,4228
2001.58,4222
2003.55,4234
2005.53,4264
2007.50,4250
2009.50,4254
2011.48,4244
2013.45,4258
2015.43,4294
2017.40,4340
2019.30,4358
2021.28,4332
2023.25,4318
2025.23,4308
2027.20,4322
2029.20,4348
2031.18,4364
2033.15,4350
2035.13,4356
2037.10,4362
2039.10,4348
2041.08,4336
2043.05,4340
2045.03,4324
2047.00,4302
2049.00,4298
2050.98,4334
2052.95,4342
2054.93,4328
2056.90,4330
2058.90,4330
2060.88,4316
2062.85,4308
2064.83,4308
2066.80,4304
2068.80,4328
2070.78,4336
2072.75,4338
2074.73,4364
2076.70,4364
2078.70,4368
2080.68,4368
2082.65,4400
2084.63,4400
2086.60,4476
2088.50,4476
2090.48,4574
2092.45,4574
2094.43,4602
2096.40,4602
2098.40,4606
2100.38,4606
2102.35,4516
2104.33,4470
2106.30,4428
2108.30,4396
2110.28,4382
2112.25,4360
2114.23,4322
2116.20,4252
2118.20,4218
2120.18,4208
2122.15,4172
2124.13,4154
2126.10,4164
2128.10,4176
2130.08,4216
2132.05,4272
2134.03,4308
2136.00,4354
2138.00,4414
2139.98,4436
2141.95,4430
2143.93,4438
2145.90,4430
2147.90,4406
2149.88,4396
2151.85,4360
2153.83,4340
2155.80,4320
2157.70,4304
2159.68,4266
2161.65,4284
2163.63,4298
2165.60,4330
2167.60,4358
2169.58,4360
2171.55,4326
2173.53,4340
2175.50,4358
2177.50,4366
2179.48,4352
2181.45,4332
2183.43,4344
2185.40,4366
2187.40,4366
2189.38,4360
2191.35,4360
2193.33,4366
2195.30,4362
2197.30,4354
2199.28,4382
2201.25,4388
2203.23,4406
2205.20,4410
2207.20,4416
2209.18,4412
2211.15,4376
2213.13,4370
2215.10,4360
2217.10,4362
2219.08,4358
2221.05,4334
2223.03,4350
2225.00,4358
2226.90,4336
2228.88,4338
2230.85,4332
2232.83,4318
2234.80,4330
2236.80,4344
2238.78,4350
2240.75,4344
2242.73,4370
2244.70,4372
2246.70,4376
2248.68,4380
2250.65,4362
2252.63,4354
2254.60,4350
2256.60,4370
2258.58,4390
2260.55,4380
2262.53,4356
2264.50,4358
2266.50,4336
2268.48,4338
2270.45,4354
2272.43,4366
2274.40,4352
2276.40,4334
2278.38,4322
2280.35,4298
2282.33,4306
2284.30,4296
2286.30,4282
2288.28,4270
2290.25,4270
2292.23,4280
2294.20,4264
2296.10,4262
2298.08,4260
2300.05,4276
2302.03,4284
2304.00,4262
2306.00,4290
2307.98,4308
2309.95,4324
2311.93,4318
2313.90,4322
2315.90,4330
2317.88,4340
2319.85,4346
2321.83,4330
2323.80,4328
2325.80,4342
2327.78,4320
2329.75,4290
2331.73,4310
2333.70,4312
2335.70,4312
2337.68,4312
2339.65,4294
2341.63,4288
2343.60,4298
2345.60,4320
2347.58,4322
2349.55,4316
2351.53,4334
2353.50,4342
2355.50,4336
2357.48,4336
2359.45,4324
2361.43,4322
2363.40,4324
2365.30,4320
2367.28,4316
2369.25,4306
2371.23,4300
2373.20,4326
2375.20,4340
2377.18,4340
2379.15,4326
2381.13,4296
2383.10,4296
2385.10,4314
2387.08,4326
2389.05,4338
2391.03,4330
2393.00,4318
2395.00,4314
2396.98,4300
2398.95,4308
2400.93,4316
2402.90,4316
2404.90,4298
2406.88,4290
2408.85,4300
2410.83,4312
2412.80,4342
2414.80,4340
2416.78,4338
2418.75,4334
2420.73,4336
2422.70,4328
2424.70,4312
2426.68,4302
2428.65,4308
2430.63,4304
2432.60,4300
2434.50,4294
2436.48,4292
2438.45,4300
2440.43,4306
2442.40,4286
2444.40,4268
2446.38,4282
2448.35,4324
2450.33,4318
2452.30,4298
2454.30,4312
2456.28,4318
2458.25,4344
2460.23,4356
2462.20,4356
2464.20,4358
2466.18,4350
2468.15,4366
2470.13,4356
2472.10,4338
2474.10,4340
2476.08,4362
2478.05,4362
2480.03,4338
2482.00,4348
2484.00,4372
2485.98,4374
2487.95,4370
2489.93,4372
2491.90,4392
2493.90,4380
2495.88,4380
2497.85,4382
2499.83,4390
2501.80,4404
2503.70,4404
2505.68,4372
2507.65,4372
2509.63,4340
2511.60,4340
2513.60,4348
2515.58,4348
2517.55,4344
2519.53,4344
2521.50,4358
2523.50,4358
2525.48,4352
2527.45,4348
2529.43,4336
2531.40,4350
2533.40,4352
2535.38,4354
2537.35,4376
2539.33,4368
2541.30,4362
2543.30,4374
2545.28,4364
2547.25,4386
2549.23,4380
2551.20,4364
2553.20,4364
2555.18,4342
2557.15,4326
2559.13,4310
2561.10,4318
2563.00,4318
2565.00,4312
2567.00,4308
2569.00,4296
2571.00,4302
2572.90,4312
2574.88,4310
2576.85,4310
2578.83,4306
2580.80,4306
2582.80,4318
2584.78,4350
2586.75,4368
2588.73,4376
2590.70,4366
2592.70,4350
2594.68,4330
2596.65,4358
2598.63,4354
2600.60,4348
2602.60,4360
2604.58,4358
2606.55,4350
2608.53,4338
2610.50,4350
2612.50,4366
2614.48,4350
2616.45,4350
2618.43,4348
2620.40,4356
2622.40,4336
2624.38,4318
2626.35,4318
2628.33,4338
2630.30,4348
2632.30,4362
2634.28,4388
2636.25,4386
2638.23,4362
2640.20,4354
2642.10,4358
2644.08,4354
2646.05,4372
2648.03,4390
2650.00,4412
2652.00,4398
2653.98,4390
2655.95,4396
2657.93,4372
2659.90,4362
2661.90,4332
2663.88,4352
2665.85,4368
2667.83,4372
2669.80,4374
2671.80,4370
2673.78,4384
2675.75,4380
2677.73,4362
2679.70,4372
2681.70,4374
2683.68,4378
2685.65,4366
2687.63,4364
2689.60,4360
2691.60,4382
2693.58,4380
2695.55,4364
2697.53,4340
2699.50,4328
2701.40,4316
2703.40,4320
2705.40,4296
2707.40,4298
2709.40,4314
2711.30,4314
2713.28,4310
2715.25,4294
2717.23,4282
2719.20,4296
2721.20,4288
2723.18,4282
2725.15,4274
2727.13,4304
2729.10,4336
2731.10,4350
2733.08,4386
2735.05,4428
2737.03,4452
2739.00,4472
2741.00,4492
2742.98,4502
2744.95,4488
2746.93,4460
2748.90,4418
2750.90,4364
2752.88,4300
2754.85,4236
2756.83,4170
2758.80,4116
2760.80,4100
2762.78,4066
2764.75,4080
2766.73,4082
2768.70,4086
2770.60,4112
2772.60,4160
2774.60,4222
2776.60,4268
2778.60,4322
2780.50,4356
2782.48,4360
2784.45,4362
2786.43,4354
2788.40,4338
2790.40,4314
2792.38,4284
2794.35,4288
2796.33,4300
2798.30,4280
2800.30,4322
2802.28,4380
2804.25,4436
2806.23,4474
2808.20,4520
2810.20,4548
2812.18,4554
2814.15,4584
2816.13,4608
2818.10,4618
2820.10,4600
2822.08,4574
2824.05,4560
2826.03,4530
2828.00,4502
2830.00,4462
2831.98,4426
2833.95,4404
2835.93,4362
2837.90,4328
2839.80,4322
2841.80,4314
2843.80,4300
2845.80,4286
2847.80,4252
2849.70,4178
2851.68,4116
2853.65,4100
2855.63,4082
2857.60,4054
2859.60,4014
2861.58,3994
2863.55,3986
2865.53,3970
2867.50,4000
2869.50,4024
2871.48,4056
2873.45,4098
2875.43,4124
2877.40,4138
2879.40,4174
2881.38,4220
2883.35,4242
2885.33,4302
2887.30,4302
2889.30,4334
2891.28,4380
2893.25,4434
2895.23,4434
2897.20,4424
2899.20,4414
2901.18,4440
2903.15,4450
2905.13,4456
2907.10,4456
2909.00,4400
2911.00,4400
2913.00,4370
2915.00,4370
2917.00,4378
2918.90,4378
2920.88,4382
2922.85,4382
2924.83,4442
2926.80,4456
2928.80,4448
2930.78,4468
2932.75,4512
2934.73,4500
2936.70,4454
2938.70,4426
2940.68,4416
2942.65,4388
2944.63,4350
2946.60,4324
2948.60,4310
2950.58,4294
2952.55,4272
2954.53,4254
2956.50,4226
2958.50,4202
2960.48,4174
2962.45,4176
2964.43,4174
2966.40,4182
2968.40,4194
2970.38,4214
2972.35,4216
2974.33,4220
2976.30,4210
2978.20,4186
2980.20,4208
2982.20,4222
2984.20,4228
2986.20,4254
2988.10,4272
2990.08,4276
2992.05,4272
2994.03,4296
2996.00,4336
2998.00,4366
2999.98,4394
3001.95,4396
3003.93,4400
3005.90,4388
3007.90,4378
3009.88,4376
3011.85,4396
3013.83,4414
3015.80,4412
3017.80,4400
3019.78,4392
3021.75,4424
3023.73,4442
3025.70,4444
3027.70,4418
3029.68,4408
3031.65,4402
3033.63,4406
3035.60,4412
3037.60,4406
3039.58,4382
3041.55,4360
3043.53,4346
3045.50,4342
3047.40,4312
3049.40,4290
3051.40,4286
3053.40,4264
3055.40,4268
3057.30,4278
3059.28,4268
3061.25,4272
3063.23,4312
3065.20,4346
3067.20,4394
3069.18,4438
3071.15,4476
3073.13,4546
3075.10,4598
3077.10,4618
3079.08,4606
3081.05,4580
3083.03,4546
3085.00,4516
3087.00,4486
3088.98,4446
3090.95,4448
3092.93,4446
3094.90,4438
3096.90,4420
3098.88,4382
3100.85,4340
3102.83,4294
3104.80,4264
3106.80,4244
3108.78,4224
3110.75,4234
3112.73,4272
3114.70,4304
3116.60,4318
3118.60,4344
3120.60,4376
3122.60,4406
3124.60,4426
3126.50,4436
3128.48,4444
3130.45,4448
3132.43,4438
3134.40,4426
3136.40,4416
3138.38,4442
3140.35,4426
3142.33,4390
3144.30,4370
3146.30,4350
3148.28,4340
3150.25,4342
3152.23,4334
3154.20,4336
3156.20,4346
3158.18,4364
3160.15,4394
3162.13,4410
3164.10,4414
3166.10,4410
3168.08,4416
3170.05,4394
3172.03,4404
3174.00,4424
3176.00,4434
3177.98,4426
3179.95,4428
3181.93,4404
3183.90,4372
3185.80,4340
3187.80,4358
3189.80,4374
3191.80,4362
3193.80,4372
3195.70,4386
3197.68,4370
3199.65,4354
3201.63,4352
3203.60,4346
3205.60,4348
3207.58,4356
3209.55,4352
3211.53,4340
3213.50,4326
3215.50,4334
3217.48,4324
3219.45,4314
3221.43,4310
3223.40,4308
3225.40,4332
3227.38,4328
3229.35,4350
3231.33,4350
3233.30,4360
3235.30,4364
3237.28,4360
3239.25,4358
3241.23,4352
3243.20,4352
3245.20,4364
3247.18,4360
3249.15,4342
3251.13,4350
3253.10,4352
3255.00,4350
3257.00,4338
3259.00,4342
3261.00,4342
3263.00,4344
3264.90,4334
3266.88,4338
3268.85,4300
3270.83,4302
3272.80,4312
3274.80,4342
3276.78,4320
3278.75,4316
3280.73,4338
3282.70,4356
3284.70,4364
3286.68,4364
3288.65,4380
3290.63,4392
3292.60,4392
3294.60,4376
3296.58,4372
3298.55,4372
3300.53,4356
3302.50,4356
3304.50,4386
3306.48,4386
3308.45,4396
3310.43,4396
3312.40,4438
3314.40,4438
3316.38,4442
3318.35,4442
3320.33,4420
3322.30,4410
3324.20,4418
3326.20,4414
3328.20,4384
3330.20,4386
3332.20,4406
3334.10,4398
3336.08,4402
3338.05,4404
3340.03,4416
3342.00,4408
3344.00,4380
3345.98,4356
3347.95,4356
3349.93,4374
3351.90,4366
3353.90,4360
3355.88,4350
3357.85,4360
3359.83,4376
3361.80,4392
3363.80,4392
3365.78,4376
3367.75,4394
3369.73,4382
3371.70,4380
3373.70,4354
3375.68,4378
3377.65,4372
3379.63,4372
3381.60,4366
3383.60,4334
3385.58,4334
3387.55,4342
3389.53,4334
3391.50,4320
3393.40,4354
3395.40,4376
3397.40,4364
3399.40,4390
3401.40,4368
3403.30,4388
3405.28,4380
3407.25,4364
3409.23,4380
3411.20,4404
3413.20,4374
3415.18,4378
3417.15,4378
3419.13,4370
3421.10,4382
3423.10,4370
3425.08,4350
3427.05,4360
3429.03,4362
3431.00,4352
3433.00,4350
3434.98,4352
3436.95,4366
3438.93,4370
3440.90,4374
3442.90,4348
3444.88,4356
3446.85,4362
3448.83,4350
3450.80,4348
3452.80,4336
3454.78,4328
3456.75,4338
3458.73,4360
3460.70,4370
3462.60,4356
3464.60,4352
3466.60,4370
3468.60,4384
3470.60,4368
3472.50,4364
3474.48,4366
3476.45,4366
3478.43,4376
3480.40,4378
3482.40,4386
3484.38,4372
3486.35,4372
3488.33,4356
3490.30,4336
3492.30,4330
3494.28,4314
3496.25,4306
3498.23,4308
3500.20,4300
3502.20,4304
3504.18,4308
3506.15,4302
3508.13,4304
3510.10,4312
3512.10,4318
3514.08,4328
3516.05,4334
3518.03,4346
3520.00,4352
3522.00,4384
3523.98,4412
3525.95,4408
3527.93,4410
3529.90,4390
3531.80,4344
3533.80,4330
3535.80,4310
3537.80,4294
3539.80,4296
3541.70,4298
3543.68,4300
3545.65,4316
3547.63,4326
3549.60,4332
3551.60,4342
3553.58,4348
3555.55,4348
3557.53,4364
3559.50,4372
3561.50,4392
3563.48,4376
3565.45,4374
3567.43,4354
3569.40,4354
3571.40,4374
3573.38,4352
3575.35,4330
3577.33,4312
3579.30,4288
3581.30,4300
3583.28,4310
