t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1723.2,-50.669,-29.769,-8.4065,-7.0147
1733.1,-50.669,-29.769,-12.406,-8.0147
1743.0,-66.669,-34.769,-11.406,-9.0147
1752.9,-66.669,-34.769,-13.406,-7.0147
1762.7,-70.669,-32.769,-12.406,-8.0147
1772.6,-70.669,-32.769,-12.406,-8.0147
1782.5,-48.669,-26.769,-12.406,-6.0147
1792.4,-48.669,-26.769,-14.406,-7.0147
1802.3,-20.669,-17.769,-17.406,-4.0147
1812.2,-20.669,-17.769,-18.406,-2.0147
1822.1,13.331,-9.7689,-17.406,-0.014698
1831.9,13.331,-9.7689,-18.406,1.9853
1841.8,49.331,0.23108,-15.406,2.9853
1851.7,49.331,0.23108,-13.406,3.9853
1861.6,63.331,5.2311,-10.406,3.9853
1871.5,77.331,8.2311,-9.4065,3.9853
1881.4,93.331,11.231,-6.4065,2.9853
1891.3,104.33,13.231,-4.4065,0.9853
1901.1,118.33,19.231,-0.40647,2.9853
1911.0,130.33,22.231,0.59353,0.9853
1920.9,142.33,25.231,1.5935,-0.014698
1930.8,151.33,28.231,4.5935,-1.0147
1940.7,160.33,29.231,7.5935,-1.0147
1950.6,167.33,33.231,9.5935,-3.0147
1960.5,172.33,36.231,10.594,-4.0147
1970.3,177.33,37.231,13.594,-4.0147
1980.2,177.33,36.231,12.594,-6.0147
1990.1,175.33,35.231,14.594,-5.0147
2000.0,173.33,34.231,16.594,-7.0147
2009.9,170.33,34.231,16.594,-7.0147
2019.8,166.33,32.231,18.594,-9.0147
2029.7,162.33,33.231,17.594,-10.015
2039.5,156.33,29.231,19.594,-10.015
2049.4,152.33,27.231,17.594,-10.015
2059.3,147.33,26.231,18.594,-12.015
2069.2,143.33,25.231,17.594,-11.015
2079.1,137.33,25.231,19.594,-12.015
2089.0,132.33,23.231,17.594,-11.015
2098.9,127.33,22.231,16.594,-11.015
2108.7,120.33,20.231,15.594,-11.015
2118.6,115.33,18.231,14.594,-12.015
2128.5,108.33,17.231,16.594,-12.015
2138.4,101.33,14.231,16.594,-13.015
2148.3,92.331,12.231,14.594,-13.015
2158.2,86.331,10.231,14.594,-12.015
2168.1,78.331,7.2311,14.594,-13.015
2177.9,72.331,6.2311,14.594,-13.015
2187.8,61.331,4.2311,14.594,-13.015
2197.7,54.331,0.23108,14.594,-13.015
2207.6,44.331,-0.76892,12.594,-13.015
2217.5,37.331,-4.7689,12.594,-13.015
2227.4,31.331,-6.7689,11.594,-14.015
2237.3,21.331,-8.7689,11.594,-14.015
2247.1,16.331,-11.769,11.594,-15.015
2257.0,7.3305,-12.769,11.594,-15.015
2266.9,-1.6695,-14.769,11.594,-15.015
2276.8,-9.6695,-16.769,11.594,-15.015
2286.7,-15.669,-20.769,9.5935,-14.015
2296.6,-15.669,-20.769,9.5935,-14.015
2306.5,-25.669,-21.769,9.5935,-15.015
2316.3,-34.669,-23.769,9.5935,-15.015
2326.2,-43.669,-26.769,7.5935,-14.015
2336.1,-50.669,-29.769,7.5935,-14.015
2346.0,-57.669,-31.769,5.5935,-13.015
2355.9,-66.669,-33.769,5.5935,-13.015
2365.8,-74.669,-36.769,3.5935,-14.015
2375.7,-82.669,-37.769,3.5935,-14.015
2385.5,-80.669,-35.769,5.5935,-15.015
2395.4,-72.669,-32.769,3.5935,-15.015
2405.3,-60.669,-29.769,2.5935,-14.015
2415.2,-48.669,-26.769,-0.40647,-10.015
2425.1,-34.669,-22.769,-2.4065,-8.0147
2435.0,-19.669,-17.769,-3.4065,-7.0147
2444.9,-19.669,-17.769,-1.4065,-6.0147
2454.7,16.331,-8.7689,-1.4065,-4.0147
2464.6,16.331,-8.7689,-0.40647,-3.0147
2474.5,47.331,0.23108,0.59353,-3.0147
2484.4,47.331,0.23108,4.5935,-3.0147
2494.3,74.331,7.2311,6.5935,-2.0147
2504.2,74.331,7.2311,8.5935,-3.0147
2514.1,100.33,14.231,12.594,-4.0147
2523.9,100.33,14.231,14.594,-5.0147
2533.8,120.33,20.231,14.594,-5.0147
2543.7,120.33,20.231,18.594,-7.0147
2553.6,142.33,26.231,19.594,-7.0147
2563.5,142.33,26.231,20.594,-8.0147
2573.4,153.33,30.231,20.594,-9.0147
2583.2,153.33,30.231,23.594,-8.0147
2593.1,156.33,31.231,23.594,-10.015
2603.0,156.33,31.231,25.594,-11.015
2612.9,153.33,29.231,26.594,-13.015
2622.8,150.33,28.231,28.594,-14.015
2632.7,146.33,27.231,28.594,-14.015
2642.6,143.33,27.231,29.594,-15.015
2652.5,139.33,26.231,30.594,-16.015
2662.3,134.33,24.231,30.594,-16.015
2672.2,127.33,23.231,28.594,-17.015
2682.1,126.33,24.231,28.594,-17.015
2692.0,121.33,22.231,25.594,-16.015
2701.9,118.33,20.231,25.594,-17.015
2711.8,112.33,20.231,26.594,-17.015
2721.6,108.33,17.231,26.594,-18.015
2731.5,101.33,18.231,25.594,-18.015
2741.4,96.331,16.231,26.594,-18.015
2751.3,87.331,12.231,24.594,-17.015
2761.2,82.331,12.231,24.594,-17.015
2771.1,74.331,8.2311,23.594,-17.015
2781.0,66.331,6.2311,24.594,-17.015
2790.9,62.331,4.2311,23.594,-17.015
2800.7,53.331,2.2311,22.594,-16.015
2810.6,44.331,-1.7689,20.594,-16.015
2820.5,38.331,-2.7689,20.594,-18.015
2830.4,30.331,-2.7689,20.594,-17.015
2840.3,22.331,-6.7689,21.594,-17.015
2850.2,14.331,-9.7689,19.594,-17.015
2860.0,7.3305,-10.769,19.594,-17.015
2869.9,-1.6695,-13.769,18.594,-17.015
2879.8,-9.6695,-15.769,16.594,-17.015
2889.7,-17.669,-18.769,18.594,-18.015
2899.6,-22.669,-18.769,17.594,-17.015
2909.5,-28.669,-21.769,17.594,-19.015
2919.4,-37.669,-23.769,14.594,-18.015
2929.2,-46.669,-25.769,13.594,-18.015
2939.1,-52.669,-27.769,13.594,-16.015
2949.0,-60.669,-29.769,10.594,-17.015
2958.9,-68.669,-32.769,8.5935,-16.015
2968.8,-76.669,-33.769,9.5935,-15.015
2978.7,-81.669,-36.769,6.5935,-15.015
2988.6,-90.669,-38.769,6.5935,-15.015
2998.4,-92.669,-38.769,5.5935,-15.015
3008.3,-89.669,-35.769,4.5935,-15.015
3018.2,-80.669,-31.769,0.59353,-12.015
3028.1,-69.669,-27.769,-0.40647,-12.015
3038.0,-56.669,-25.769,-4.4065,-7.0147
3047.9,-41.669,-20.769,-4.4065,-5.0147
3057.8,-26.669,-16.769,-4.4065,-4.0147
3067.6,-9.6695,-11.769,-6.4065,-2.0147
3077.5,6.3305,-7.7689,-3.4065,-0.014698
3087.4,23.331,-3.7689,-1.4065,-0.014698
3097.3,36.331,0.23108,0.59353,-0.014698
3107.2,47.331,4.2311,0.59353,0.9853
3117.1,58.331,7.2311,4.5935,0.9853
3127.0,70.331,9.2311,4.5935,-0.014698
3136.8,82.331,13.231,4.5935,-0.014698
3146.7,93.331,14.231,7.5935,-1.0147
3156.6,100.33,17.231,6.5935,-1.0147
3166.5,111.33,21.231,9.5935,-2.0147
3176.4,111.33,21.231,8.5935,-2.0147
3186.3,125.33,25.231,8.5935,-2.0147
3196.2,125.33,25.231,10.594,-4.0147
3206.0,127.33,25.231,10.594,-4.0147
3215.9,127.33,25.231,10.594,-5.0147
3225.8,122.33,23.231,10.594,-5.0147
3235.7,122.33,23.231,14.594,-7.0147
3245.6,118.33,24.231,14.594,-7.0147
3255.5,118.33,24.231,13.594,-7.0147
3265.4,113.33,21.231,13.594,-7.0147
3275.2,113.33,21.231,12.594,-9.0147
3285.1,107.33,22.231,12.594,-9.0147
3295.0,107.33,22.231,9.5935,-8.0147
3304.9,98.331,18.231,9.5935,-8.0147
3314.8,98.331,18.231,6.5935,-9.0147
3324.7,94.331,18.231,6.5935,-9.0147
3334.6,91.331,16.231,4.5935,-7.0147
3344.4,86.331,15.231,4.5935,-7.0147
3354.3,81.331,14.231,1.5935,-5.0147
3364.2,77.331,12.231,1.5935,-5.0147
3374.1,70.331,11.231,1.5935,-6.0147
3384.0,64.331,9.2311,1.5935,-6.0147
3393.9,58.331,7.2311,-0.40647,-5.0147
3403.8,53.331,6.2311,-1.4065,-4.0147
3413.6,45.331,4.2311,-2.4065,-5.0147
3423.5,41.331,2.2311,-3.4065,-4.0147
3433.4,33.331,-0.76892,-3.4065,-5.0147
3443.3,24.331,-2.7689,-5.4065,-4.0147
3453.2,18.331,-3.7689,-6.4065,-4.0147
3463.1,9.3305,-5.7689,-7.4065,-3.0147
3473.0,3.3305,-8.7689,-9.4065,-4.0147
3482.8,-3.6695,-10.769,-8.4065,-4.0147
3492.7,-10.669,-12.769,-7.4065,-3.0147
3502.6,-19.669,-14.769,-8.4065,-3.0147
3512.5,-25.669,-15.769,-12.406,-3.0147
3522.4,-32.669,-18.769,-12.406,-3.0147
3532.3,-39.669,-19.769,-12.406,-2.0147
3542.2,-46.669,-22.769,-15.406,-2.0147
3552.0,-51.669,-22.769,-15.406,-1.0147
3561.9,-61.669,-24.769,-16.406,-2.0147
3571.8,-66.669,-26.769,-17.406,-2.0147
3581.7,-74.669,-29.769,-17.406,-2.0147
3591.6,-83.669,-31.769,-18.406,-1.0147
3601.5,-91.669,-33.769,-20.406,-1.0147
3611.4,-93.669,-34.769,-20.406,-1.0147
3621.2,-91.669,-32.769,-20.406,-2.0147
3631.1,-85.669,-30.769,-21.406,1.9853
3641.0,-74.669,-25.769,-25.406,0.9853
3650.9,-61.669,-22.769,-28.406,4.9853
3660.8,-48.669,-19.769,-30.406,6.9853
3670.7,-32.669,-14.769,-32.406,10.985
3680.6,-14.669,-11.769,-32.406,11.985
3690.4,4.3305,-5.7689,-29.406,12.985
3700.3,19.331,1.2311,-28.406,13.985
3710.2,35.331,3.2311,-29.406,15.985
3720.1,48.331,7.2311,-26.406,13.985
3730.0,62.331,11.231,-25.406,14.985
3739.9,73.331,15.231,-23.406,13.985
3749.8,85.331,17.231,-22.406,13.985
3759.6,95.331,22.231,-19.406,12.985
3769.5,105.33,25.231,-17.406,11.985
3779.4,115.33,28.231,-16.406,12.985
3789.3,122.33,30.231,-16.406,10.985
3799.2,129.33,31.231,-15.406,12.985
3809.1,134.33,34.231,-14.406,10.985
3819.0,136.33,33.231,-13.406,10.985
3828.8,136.33,33.231,-13.406,10.985
3838.7,133.33,31.231,-11.406,9.9853
3848.6,129.33,31.231,-11.406,8.9853
3858.5,127.33,29.231,-11.406,8.9853
3868.4,124.33,29.231,-11.406,7.9853
3878.3,118.33,28.231,-10.406,7.9853
3888.2,113.33,26.231,-12.406,7.9853
3898.0,111.33,25.231,-13.406,6.9853
3907.9,111.33,25.231,-15.406,5.9853
3917.8,101.33,23.231,-16.406,6.9853
3927.7,101.33,23.231,-16.406,6.9853
3937.6,93.331,18.231,-16.406,5.9853
3947.5,93.331,18.231,-17.406,6.9853
3957.4,81.331,14.231,-19.406,6.9853
3967.2,81.331,14.231,-18.406,4.9853
3977.1,67.331,10.231,-19.406,6.9853
3987.0,67.331,10.231,-18.406,6.9853
3996.9,51.331,5.2311,-19.406,5.9853
4006.8,51.331,5.2311,-20.406,8.9853
4016.7,36.331,-0.76892,-22.406,6.9853
4026.6,36.331,-0.76892,-22.406,6.9853
4036.4,21.331,-4.7689,-23.406,6.9853
4046.3,21.331,-4.7689,-22.406,6.9853
4056.2,10.331,-7.7689,-23.406,6.9853
4066.1,2.3305,-10.769,-24.406,6.9853
4076.0,-5.6695,-13.769,-25.406,6.9853
4085.9,-15.669,-17.769,-26.406,6.9853
4095.8,-23.669,-19.769,-26.406,5.9853
4105.6,-32.669,-21.769,-27.406,6.9853
4115.5,-37.669,-23.769,-27.406,7.9853
4125.4,-44.669,-25.769,-29.406,6.9853
4135.3,-53.669,-27.769,-30.406,7.9853
4145.2,-61.669,-31.769,-32.406,7.9853
4155.1,-70.669,-34.769,-32.406,8.9853
4165.0,-78.669,-36.769,-31.406,7.9853
4174.8,-85.669,-39.769,-31.406,7.9853
4184.7,-92.669,-41.769,-34.406,8.9853
4194.6,-101.67,-43.769,-34.406,8.9853
4204.5,-109.67,-45.769,-37.406,9.9853
4214.4,-116.67,-46.769,-37.406,9.9853
4224.3,-119.67,-48.769,-35.406,8.9853
4234.2,-116.67,-44.769,-35.406,8.9853
4244.0,-105.67,-41.769,-40.406,10.985
4253.9,-95.669,-37.769,-40.406,10.985
4263.8,-81.669,-34.769,-44.406,16.985
4273.7,-67.669,-30.769,-44.406,16.985
4283.6,-51.669,-26.769,-45.406,19.985
4293.5,-34.669,-21.769,-45.406,19.985
4303.4,-14.669,-15.769,-43.406,21.985
4313.2,0.33054,-10.769,-43.406,21.985
4323.1,17.331,-7.7689,-38.406,22.985
4333.0,30.331,-3.7689,-38.406,22.985
4342.9,44.331,0.23108,-33.406,20.985
4352.8,55.331,2.2311,-33.406,20.985
4362.7,65.331,5.2311,-29.406,20.985
4372.6,75.331,6.2311,-29.406,20.985
4382.4,86.331,9.2311,-27.406,19.985
4392.3,96.331,12.231,-27.406,19.985
4402.2,104.33,15.231,-24.406,16.985
4412.1,111.33,18.231,-24.406,16.985
4422.0,116.33,19.231,-21.406,16.985
4431.9,122.33,20.231,-20.406,16.985
4441.8,122.33,20.231,-19.406,15.985
4451.6,120.33,19.231,-18.406,13.985
4461.5,117.33,18.231,-15.406,11.985
4471.4,115.33,17.231,-15.406,11.985
4481.3,110.33,17.231,-13.406,10.985
4491.2,108.33,16.231,-12.406,10.985
4501.1,103.33,13.231,-12.406,9.9853
4511.0,97.331,13.231,-13.406,8.9853
4520.8,92.331,11.231,-12.406,8.9853
4530.7,88.331,10.231,-15.406,8.9853
4540.6,84.331,8.2311,-13.406,7.9853
4550.5,78.331,7.2311,-14.406,7.9853
4560.4,71.331,4.2311,-15.406,5.9853
4570.3,67.331,2.2311,-16.406,7.9853
4580.2,60.331,1.2311,-16.406,6.9853
4590.0,54.331,-0.76892,-16.406,6.9853
4599.9,46.331,-2.7689,-15.406,6.9853
4609.8,40.331,-4.7689,-17.406,6.9853
4619.7,33.331,-7.7689,-19.406,5.9853
4629.6,22.331,-8.7689,-16.406,4.9853
4639.5,22.331,-8.7689,-18.406,4.9853
4649.4,7.3305,-15.769,-16.406,3.9853
4659.2,7.3305,-15.769,-15.406,3.9853
4669.1,-10.669,-20.769,-16.406,3.9853
4679.0,-10.669,-20.769,-18.406,3.9853
4688.9,-27.669,-26.769,-18.406,2.9853
4698.8,-27.669,-26.769,-19.406,3.9853
4708.7,-43.669,-30.769,-17.406,2.9853
4718.6,-43.669,-30.769,-19.406,2.9853
4728.4,-59.669,-34.769,-20.406,2.9853
4738.3,-59.669,-34.769,-19.406,1.9853
4748.2,-77.669,-38.769,-19.406,0.9853
4758.1,-77.669,-38.769,-21.406,1.9853
4768.0,-93.669,-43.769,-19.406,0.9853
4777.9,-93.669,-43.769,-19.406,0.9853
4787.8,-102.67,-47.769,-21.406,0.9853
4797.6,-111.67,-48.769,-22.406,1.9853
4807.5,-118.67,-52.769,-21.406,0.9853
4817.4,-126.67,-53.769,-23.406,0.9853
4827.3,-136.67,-54.769,-23.406,0.9853
4837.2,-140.67,-57.769,-25.406,1.9853
4847.1,-140.67,-55.769,-23.406,1.9853
4857.0,-135.67,-52.769,-24.406,1.9853
4866.8,-123.67,-48.769,-28.406,4.9853
4876.7,-111.67,-44.769,-29.406,5.9853
4886.6,-97.669,-40.769,-29.406,8.9853
4896.5,-81.669,-37.769,-30.406,10.985
4906.4,-64.669,-31.769,-28.406,11.985
4916.3,-46.669,-26.769,-26.406,11.985
4926.2,-30.669,-21.769,-24.406,10.985
4936.0,-13.669,-16.769,-21.406,11.985
4945.9,-1.6695,-13.769,-19.406,11.985
4955.8,9.3305,-11.769,-18.406,11.985
4965.7,21.331,-7.7689,-14.406,9.9853
4975.6,32.331,-3.7689,-12.406,9.9853
4985.5,42.331,-1.7689,-12.406,8.9853
4995.4,53.331,3.2311,-7.4065,7.9853
5005.2,61.331,5.2311,-7.4065,7.9853
5015.1,72.331,7.2311,-5.4065,6.9853
5025.0,79.331,10.231,-6.4065,5.9853
5034.9,84.331,12.231,-2.4065,4.9853
5044.8,87.331,13.231,-2.4065,3.9853
5054.7,87.331,13.231,0.59353,4.9853
5064.6,86.331,12.231,1.5935,2.9853
5074.4,84.331,11.231,3.5935,1.9853
5084.3,81.331,10.231,2.5935,-0.014698
5094.2,80.331,11.231,2.5935,-0.014698
5104.1,74.331,9.2311,2.5935,-0.014698
5114.0,70.331,9.2311,4.5935,-1.0147
5123.9,65.331,5.2311,2.5935,-0.014698
5133.7,63.331,6.2311,2.5935,-1.0147
5143.6,57.331,3.2311,0.59353,-1.0147
5153.5,51.331,4.2311,1.5935,-2.0147
5163.4,46.331,1.2311,0.59353,-2.0147
5173.3,41.331,0.23108,1.5935,-2.0147
5183.2,34.331,-1.7689,1.5935,-1.0147
5193.1,29.331,-2.7689,0.59353,-1.0147
5203.0,21.331,-5.7689,-0.40647,-2.0147
5212.8,17.331,-6.7689,-1.4065,-2.0147
5222.7,9.3305,-8.7689,-1.4065,-2.0147
5232.6,2.3305,-11.769,-1.4065,-3.0147
5242.5,-4.6695,-11.769,-1.4065,-3.0147
5252.4,-12.669,-15.769,-1.4065,-3.0147
5262.3,-19.669,-17.769,-1.4065,-3.0147
5272.1,-27.669,-21.769,-2.4065,-3.0147
5282.0,-35.669,-21.769,-2.4065,-3.0147
5291.9,-43.669,-23.769,-2.4065,-5.0147
5301.8,-51.669,-25.769,-2.4065,-5.0147
5311.7,-57.669,-28.769,-3.4065,-5.0147
5321.6,-68.669,-32.769,-3.4065,-5.0147
5331.5,-74.669,-33.769,-4.4065,-5.0147
5341.4,-83.669,-35.769,-4.4065,-5.0147
5351.2,-91.669,-36.769,-4.4065,-6.0147
5361.1,-99.669,-39.769,-4.4065,-6.0147
5371.0,-99.669,-39.769,-7.4065,-7.0147
5380.9,-117.67,-43.769,-7.4065,-7.0147
5390.8,-117.67,-43.769,-5.4065,-7.0147
5400.7,-130.67,-48.769,-5.4065,-7.0147
5410.5,-130.67,-48.769,-6.4065,-6.0147
5420.4,-147.67,-51.769,-6.4065,-6.0147
5430.3,-147.67,-51.769,-7.4065,-8.0147
5440.2,-160.67,-56.769,-7.4065,-7.0147
5450.1,-160.67,-56.769,-7.4065,-7.0147
5460.0,-159.67,-54.769,-7.4065,-8.0147
5469.9,-159.67,-54.769,-9.4065,-7.0147
5479.7,-138.67,-44.769,-9.4065,-5.0147
5489.6,-138.67,-44.769,-13.406,-4.0147
5499.5,-124.67,-41.769,-14.406,-0.014698
5509.4,-110.67,-36.769,-15.406,1.9853
5519.3,-93.669,-33.769,-15.406,2.9853
5529.2,-78.669,-29.769,-14.406,4.9853
5539.1,-61.669,-23.769,-13.406,4.9853
5548.9,-47.669,-18.769,-9.4065,6.9853
5558.8,-33.669,-15.769,-8.4065,5.9853
5568.7,-21.669,-10.769,-5.4065,5.9853
5578.6,-8.6695,-8.7689,-2.4065,4.9853
5588.5,2.3305,-5.7689,-1.4065,3.9853
5598.4,12.331,-3.7689,-0.40647,3.9853
5608.3,24.331,0.23108,1.5935,2.9853
5618.1,32.331,3.2311,4.5935,1.9853
5628.0,42.331,5.2311,2.5935,1.9853
5637.9,47.331,8.2311,4.5935,1.9853
5647.8,54.331,9.2311,5.5935,0.9853
