t,pcg
739.1,19
740.1,-10
741.1,-40
742.1,-63
743.1,-86
744.1,-100
745.1,-96
746.1,-79
747.1,-58
748.1,-29
749.1,-1
750.1,63
751.1,90
752.1,47
753.1,69
754.1,70
755.1,35
756.1,23
757.1,-2
758.1,-27
759.1,-50
760.1,-76
761.1,-98
762.1,-110
763.1,-115
764.1,-117
765.1,-121
766.1,-127
767.1,-131
768.1,-136
769.1,-141
770.1,-134
771.1,-100
772.1,-41
773.1,33
774.1,103
775.1,139
776.1,141
777.1,125
778.1,96
779.1,61
780.1,22
781.1,-26
782.1,-78
783.1,-122
784.1,-138
785.1,-126
786.1,-94
787.1,-52
788.1,-4
789.1,35
790.1,55
791.1,56
792.1,41
793.1,14
794.1,-16
795.1,-40
796.1,-56
797.1,-61
798.1,-54
799.1,-40
800.1,-28
801.1,-13
802.1,4
803.1,14
804.1,30
805.1,54
806.1,73
807.1,93
808.1,110
809.1,114
810.1,106
811.1,85
812.1,55
813.1,17
814.1,-17
815.1,-89
816.1,-223
817.1,-314
818.1,-342
819.1,-413
820.1,-482
821.1,-464
822.1,-405
823.1,-291
824.1,-43
825.1,358
826.1,752
827.1,989
828.1,1096
829.1,1107
830.1,1021
831.1,846
832.1,583
833.1,247
834.1,-108
835.1,-420
836.1,-656
837.1,-804
838.1,-836
839.1,-749
840.1,-613
841.1,-483
842.1,-362
843.1,-252
844.1,-168
845.1,-109
846.1,-86
847.1,-82
848.1,-45
849.1,14
850.1,71
851.1,141
852.1,219
853.1,284
854.1,337
855.1,370
856.1,368
857.1,334
858.1,277
859.1,209
860.1,131
861.1,49
862.1,-24
863.1,-87
864.1,-152
865.1,-214
866.1,-257
867.1,-280
868.1,-298
869.1,-314
870.1,-310
871.1,-295
872.1,-282
873.1,-243
874.1,-208
875.1,-196
876.1,-160
877.1,-110
878.1,-73
879.1,-19
880.1,56
881.1,114
882.1,154
883.1,199
884.1,229
885.1,239
886.1,234
887.1,209
888.1,188
889.1,176
890.1,143
891.1,102
892.1,70
893.1,36
894.1,-3
895.1,-36
896.1,-55
897.1,-72
898.1,-85
899.1,-75
900.1,-38
901.1,2
902.1,22
903.1,42
904.1,78
905.1,110
906.1,137
907.1,157
908.1,162
909.1,170
910.1,169
911.1,149
912.1,129
913.1,104
914.1,76
915.1,57
916.1,39
917.1,13
918.1,-16
919.1,-39
920.1,-57
921.1,-75
922.1,-99
923.1,-116
924.1,-132
925.1,-157
926.1,-171
927.1,-176
928.1,-190
929.1,-189
930.1,-170
931.1,-168
932.1,-160
933.1,-128
934.1,-114
935.1,-86
936.1,-33
937.1,-6
938.1,16
939.1,50
940.1,66
941.1,72
942.1,85
943.1,92
944.1,83
945.1,78
946.1,74
947.1,47
948.1,25
949.1,10
950.1,-3
951.1,-7
952.1,-15
953.1,-32
954.1,-47
955.1,-38
956.1,-26
957.1,-25
958.1,-13
959.1,8
960.1,19
961.1,22
962.1,20
963.1,16
964.1,16
965.1,20
966.1,30
967.1,38
968.1,23
969.1,5
970.1,-16
971.1,-35
972.1,-34
973.1,-35
974.1,-43
975.1,-35
976.1,-5
977.1,31
978.1,70
979.1,104
980.1,127
981.1,135
982.1,129
983.1,122
984.1,106
985.1,91
986.1,95
987.1,93
988.1,82
989.1,76
990.1,62
991.1,43
992.1,27
993.1,-4
994.1,-43
995.1,-72
996.1,-97
997.1,-122
998.1,-134
999.1,-128
1000.1,-111
1001.1,-90
1002.1,-54
1003.1,-3
1004.1,43
1005.1,72
1006.1,86
1007.1,101
1008.1,109
1009.1,108
1010.1,98
1011.1,80
1012.1,60
1013.1,46
1014.1,36
1015.1,13
1016.1,-9
1017.1,-22
1018.1,-28
1019.1,-30
1020.1,-38
1021.1,-54
1022.1,-73
1023.1,-90
1024.1,-113
1025.1,-146
1026.1,-171
1027.1,-188
1028.1,-211
1029.1,-222
1030.1,-210
1031.1,-192
1032.1,-175
1033.1,-161
1034.1,-149
1035.1,-140
1036.1,-111
1037.1,-51
1038.1,-3
1039.1,37
1040.1,91
1041.1,141
1042.1,180
1043.1,210
1044.1,215
1045.1,196
1046.1,172
1047.1,149
1048.1,118
1049.1,73
1050.1,30
1051.1,3
1052.1,-7
1053.1,-9
1054.1,-11
1055.1,-15
1056.1,-19
1057.1,-25
1058.1,-20
1059.1,-1
1060.1,17
1061.1,37
1062.1,63
1063.1,91
1064.1,117
1065.1,128
1066.1,130
1067.1,122
1068.1,94
1069.1,65
1070.1,40
1071.1,14
1072.1,-11
1073.1,-41
1074.1,-70
1075.1,-89
1076.1,-105
1077.1,-120
1078.1,-135
1079.1,-143
1080.1,-134
1081.1,-115
1082.1,-91
1083.1,-63
1084.1,-37
1085.1,-6
1086.1,29
1087.1,62
1088.1,90
1089.1,104
1090.1,106
1091.1,109
1092.1,106
1093.1,92
1094.1,71
1095.1,43
1096.1,13
1097.1,-7
1098.1,-22
1099.1,-34
1100.1,-44
1101.1,-54
1102.1,-56
1103.1,-64
1104.1,-82
1105.1,-86
1106.1,-84
1107.1,-91
1108.1,-87
1109.1,-65
1110.1,-51
1111.1,-44
1112.1,-39
1113.1,-37
1114.1,-26
1115.1,-28
1116.1,-41
1117.1,-49
1118.1,-57
1119.1,-53
1120.1,-26
1121.1,8
1122.1,40
1123.1,73
1124.1,99
1125.1,118
1126.1,133
1127.1,138
1128.1,130
1129.1,108
1130.1,84
1131.1,66
1132.1,51
1133.1,28
1134.1,9
1135.1,6
1136.1,5
1137.1,2
1138.1,8
1139.1,13
1140.1,9
1141.1,6
1142.1,6
1143.1,6
1144.1,4
1145.1,4
1146.1,5
1147.1,3
1148.1,-3
1149.1,-15
1150.1,-29
1151.1,-41
1152.1,-56
1153.1,-70
1154.1,-83
1155.1,-103
1156.1,-121
1157.1,-129
1158.1,-132
1159.1,-129
1160.1,-120
1161.1,-101
1162.1,-75
1163.1,-57
1164.1,-36
1165.1,-9
1166.1,13
1167.1,34
1168.1,48
1169.1,44
1170.1,26
1171.1,9
1172.1,-5
1173.1,-12
1174.1,-20
1175.1,-35
1176.1,-41
1177.1,-37
1178.1,-32
1179.1,-31
1180.1,-33
1181.1,-30
1182.1,-27
1183.1,-31
1184.1,-38
1185.1,-42
1186.1,-38
1187.1,-25
1188.1,1
1189.1,37
1190.1,79
1191.1,126
1192.1,174
1193.1,219
1194.1,253
1195.1,270
1196.1,271
1197.1,259
1198.1,232
1199.1,189
1200.1,136
1201.1,79
1202.1,29
1203.1,-8
1204.1,-32
1205.1,-45
1206.1,-51
1207.1,-61
1208.1,-76
1209.1,-97
1210.1,-118
1211.1,-132
1212.1,-139
1213.1,-134
1214.1,-106
1215.1,-67
1216.1,-18
1217.1,37
1218.1,78
1219.1,97
1220.1,105
1221.1,100
1222.1,76
1223.1,44
1224.1,11
1225.1,-15
1226.1,-35
1227.1,-48
1228.1,-43
1229.1,-24
1230.1,-8
1231.1,3
1232.1,9
1233.1,9
1234.1,8
1235.1,9
1236.1,5
1237.1,3
1238.1,0
1239.1,-11
1240.1,-20
1241.1,-26
1242.1,-32
1243.1,-44
1244.1,-58
1245.1,-75
1246.1,-82
1247.1,-80
1248.1,-77
1249.1,-72
1250.1,-61
1251.1,-49
1252.1,-41
1253.1,-36
1254.1,-26
1255.1,-3
1256.1,32
1257.1,68
1258.1,95
1259.1,116
1260.1,135
1261.1,138
1262.1,123
1263.1,100
1264.1,78
1265.1,49
1266.1,3
1267.1,-54
1268.1,-100
1269.1,-125
1270.1,-143
1271.1,-158
1272.1,-152
1273.1,-125
1274.1,-90
1275.1,-61
1276.1,-29
1277.1,9
1278.1,48
1279.1,77
1280.1,101
1281.1,122
1282.1,126
1283.1,115
1284.1,99
1285.1,74
1286.1,45
1287.1,21
1288.1,-9
1289.1,-47
1290.1,-69
1291.1,-87
1292.1,-108
1293.1,-114
1294.1,-109
1295.1,-102
1296.1,-87
1297.1,-68
1298.1,-57
1299.1,-51
1300.1,-50
1301.1,-54
1302.1,-66
1303.1,-94
1304.1,-127
1305.1,-148
1306.1,-160
1307.1,-171
1308.1,-173
1309.1,-158
1310.1,-135
1311.1,-115
1312.1,-85
1313.1,-41
1314.1,8
1315.1,50
1316.1,82
1317.1,106
1318.1,131
1319.1,153
1320.1,168
1321.1,184
1322.1,201
1323.1,210
1324.1,218
1325.1,225
1326.1,222
1327.1,210
1328.1,219
1329.1,248
1330.1,244
1331.1,218
1332.1,207
1333.1,198
1334.1,168
1335.1,137
1336.1,112
1337.1,88
1338.1,58
1339.1,5
1340.1,-22
1341.1,3
1342.1,11
1343.1,-7
1344.1,-9
1345.1,3
1346.1,-2
1347.1,-35
1348.1,-74
1349.1,-124
1350.1,-194
1351.1,-235
1352.1,-255
1353.1,-281
1354.1,-266
1355.1,-223
1356.1,-183
1357.1,-140
1358.1,-116
1359.1,-128
1360.1,-137
1361.1,-152
1362.1,-226
1363.1,-281
1364.1,-260
1365.1,-226
1366.1,-180
1367.1,-109
1368.1,-93
1369.1,-177
1370.1,-265
1371.1,-269
1372.1,-263
1373.1,-281
1374.1,-233
1375.1,-92
1376.1,77
1377.1,217
1378.1,296
1379.1,290
1380.1,234
1381.1,140
1382.1,-71
1383.1,-305
1384.1,-484
1385.1,-701
1386.1,-806
1387.1,-674
1388.1,-434
1389.1,-63
1390.1,439
1391.1,876
1392.1,1367
1393.1,2078
1394.1,2732
1395.1,3166
1396.1,3415
1397.1,3407
1398.1,3150
1399.1,2610
1400.1,1695
1401.1,568
1402.1,-643
1403.1,-1984
1404.1,-3330
1405.1,-4427
1406.1,-5157
1407.1,-5472
1408.1,-5347
1409.1,-4858
1410.1,-4135
1411.11,-3252
1412.12,-2263
1413.13,-1225
1414.14,-205
1415.15,706
1416.16,1448
1417.17,1977
1418.18,2239
1419.19,2247
1420.2,2101
1421.2,1887
1422.2,1637
1423.2,1418
1424.2,1313
1425.2,1323
1426.2,1407
1427.2,1535
1428.2,1673
1429.2,1773
1430.2,1788
1431.2,1714
1432.2,1545
1433.2,1280
1434.2,976
1435.2,691
1436.2,439
1437.2,243
1438.2,122
1439.2,35
1440.2,-35
1441.2,-73
1442.2,-94
1443.2,-125
1444.2,-190
1445.2,-266
1446.2,-326
1447.2,-432
1448.2,-580
1449.2,-698
1450.2,-792
1451.2,-909
1452.2,-1012
1453.2,-1076
1454.2,-1134
1455.2,-1185
1456.2,-1203
1457.2,-1178
1458.2,-1113
1459.2,-1011
1460.2,-887
1461.2,-756
1462.2,-615
1463.2,-485
1464.2,-376
1465.2,-282
1466.2,-204
1467.2,-133
1468.2,-68
1469.2,-25
1470.2,18
1471.2,82
1472.2,157
1473.2,237
1474.2,314
1475.2,390
1476.2,478
1477.2,571
1478.2,647
1479.2,703
1480.2,747
1481.2,756
1482.2,736
1483.2,705
1484.2,659
1485.2,587
1486.2,488
1487.2,359
1488.2,199
1489.2,31
1490.2,-112
1491.2,-226
1492.2,-328
1493.2,-432
1494.2,-524
1495.2,-599
1496.2,-658
1497.2,-684
1498.2,-678
1499.2,-656
1500.2,-632
1501.2,-600
1502.2,-553
1503.2,-498
1504.2,-434
1505.2,-380
1506.2,-328
1507.2,-245
1508.2,-160
1509.2,-91
1510.2,-19
1511.2,50
1512.2,113
1513.2,169
1514.2,226
1515.2,296
1516.2,364
1517.2,406
1518.2,432
1519.2,473
1520.2,496
1521.2,491
1522.2,489
1523.2,479
1524.2,463
1525.2,443
1526.2,410
1527.2,379
1528.2,354
1529.2,314
1530.2,272
1531.2,235
1532.2,191
1533.2,146
1534.2,98
1535.2,49
1536.2,5
1537.2,-37
1538.2,-69
1539.2,-78
1540.2,-67
1541.2,-59
1542.2,-51
1543.2,-15
1544.2,23
1545.2,42
1546.2,74
1547.2,91
1548.2,75
1549.2,62
1550.2,52
1551.2,37
1552.2,17
1553.2,2
1554.2,1
1555.2,-20
1556.2,-42
1557.2,-36
1558.2,-36
1559.2,-52
1560.2,-66
1561.2,-89
1562.2,-112
1563.2,-129
1564.2,-148
1565.2,-161
1566.2,-169
1567.2,-182
1568.2,-186
1569.2,-180
1570.2,-180
1571.2,-178
1572.2,-166
1573.2,-150
1574.2,-124
1575.2,-88
1576.2,-60
1577.2,-41
1578.2,-28
1579.2,-13
1580.2,2
1581.2,5
1582.2,13
1583.2,25
1584.2,33
1585.2,38
1586.2,38
1587.2,33
1588.2,32
1589.2,56
1590.2,79
1591.2,70
1592.2,51
1593.2,25
1594.2,-23
1595.2,-59
1596.2,-65
1597.2,-82
1598.2,-115
1599.2,-121
1600.2,-111
1601.2,-124
1602.2,-119
1603.2,-73
1604.2,-25
1605.2,3
1606.2,12
1607.2,20
1608.2,26
1609.2,-1
1610.2,-76
1611.2,-140
1612.2,-96
1613.2,-46
1614.2,-103
1615.2,-132
1616.2,-99
1617.2,-58
1618.2,42
1619.2,239
1620.2,488
1621.2,657
1622.2,707
1623.2,731
1624.2,790
1625.2,848
1626.2,847
1627.2,792
1628.2,678
1629.2,504
1630.2,307
1631.2,82
1632.2,-166
1633.2,-386
1634.2,-592
1635.2,-822
1636.2,-1041
1637.2,-1232
1638.2,-1405
1639.2,-1557
1640.2,-1666
1641.2,-1689
1642.2,-1639
1643.2,-1520
1644.2,-1289
1645.2,-961
1646.2,-574
1647.2,-143
1648.2,329
1649.2,806
1650.2,1230
1651.2,1584
1652.2,1865
1653.2,2034
1654.2,2080
1655.2,2034
1656.2,1903
1657.2,1697
1658.2,1462
1659.2,1205
1660.2,897
1661.2,578
1662.2,288
1663.2,20
1664.2,-220
1665.2,-437
1666.2,-627
1667.2,-779
1668.2,-904
1669.2,-982
1670.2,-1025
1671.2,-1050
1672.2,-1030
1673.2,-973
1674.2,-897
1675.2,-811
1676.2,-692
1677.2,-528
1678.2,-375
1679.2,-251
1680.2,-118
1681.2,-1
1682.2,84
1683.2,163
1684.2,217
1685.2,238
1686.2,253
1687.2,272
1688.2,279
1689.2,278
1690.2,271
1691.2,244
1692.2,219
1693.2,219
1694.2,217
1695.2,211
1696.2,214
1697.2,199
1698.2,166
1699.2,144
1700.2,113
1701.2,81
1702.2,83
1703.2,80
1704.2,58
1705.2,51
1706.2,44
1707.2,24
1708.2,0
1709.2,-34
1710.2,-90
1711.2,-156
1712.2,-176
1713.2,-172
1714.2,-207
1715.2,-219
1716.2,-208
1717.2,-212
1718.2,-178
1719.2,-138
1720.2,-121
1721.2,-88
1722.2,-72
1723.2,-99
1724.2,-106
1725.2,-79
1726.2,-82
1727.2,-84
1728.2,-60
1729.2,-44
1730.2,-20
1731.2,16
1732.2,28
1733.2,2
1734.2,-27
1735.2,-34
1736.2,-52
1737.2,-59
1738.2,-27
1739.2,-16
1740.2,-40
1741.2,-67
1742.2,-102
1743.2,-137
1744.2,-133
1745.2,-106
1746.2,-98
1747.2,-80
1748.2,-61
1749.2,-63
1750.2,-59
1751.2,-48
1752.2,-21
1753.2,39
1754.2,77
1755.2,71
1756.2,87
1757.2,117
1758.2,114
1759.2,96
1760.2,95
1761.2,95
1762.2,100
1763.2,136
1764.2,155
1765.2,133
1766.2,131
1767.2,140
1768.2,128
1769.2,117
1770.2,99
1771.2,83
1772.2,91
1773.2,68
1774.2,37
1775.2,42
1776.2,44
1777.2,56
1778.2,80
1779.2,67
1780.2,46
1781.2,46
1782.2,28
1783.2,-4
1784.2,-29
1785.2,-61
1786.2,-96
1787.2,-108
1788.2,-117
1789.2,-124
1790.2,-89
1791.2,-38
1792.2,-9
1793.2,17
1794.2,56
1795.2,75
1796.2,70
1797.2,76
1798.2,89
1799.2,88
1800.2,77
1801.2,56
1802.2,32
1803.2,30
1804.2,30
1805.2,1
1806.2,-21
1807.2,-31
1808.2,-39
1809.2,-42
1810.2,-66
1811.2,-99
1812.2,-99
1813.2,-92
1814.2,-137
1815.2,-178
1816.2,-145
1817.2,-121
1818.2,-126
1819.2,-102
1820.2,-71
1821.2,-42
1822.2,-20
1823.2,-25
1824.2,-22
1825.2,5
1826.2,35
1827.2,54
1828.2,40
1829.2,27
1830.2,31
1831.2,16
1832.2,-4
1833.2,-4
1834.2,-4
1835.2,-23
1836.2,-27
1837.2,3
1838.2,12
1839.2,1
1840.2,23
1841.2,55
1842.2,75
1843.2,105
1844.2,130
1845.2,115
1846.2,109
1847.2,134
1848.2,118
1849.2,73
1850.2,61
1851.2,53
1852.2,24
1853.2,0
1854.2,-12
1855.2,-30
1856.2,-86
1857.2,-150
1858.2,-170
1859.2,-173
1860.2,-192
1861.2,-205
1862.2,-205
1863.2,-192
1864.2,-157
1865.2,-116
1866.2,-71
1867.2,-11
1868.2,38
1869.2,64
1870.2,89
1871.2,119
1872.2,137
1873.2,139
1874.2,124
1875.2,104
1876.2,100
1877.2,81
1878.2,52
1879.2,31
1880.2,-4
1881.2,-38
1882.2,-66
1883.2,-96
1884.2,-117
1885.2,-134
1886.2,-151
1887.2,-144
1888.2,-94
1889.2,-60
1890.2,-51
1891.2,-18
1892.2,7
1893.2,-8
1894.2,-8
1895.2,16
1896.2,29
1897.2,49
1898.2,68
1899.2,51
1900.2,36
1901.2,34
1902.2,31
1903.2,41
1904.2,41
1905.2,33
1906.2,36
1907.2,41
1908.2,46
1909.2,28
1910.2,20
1911.2,35
1912.2,24
1913.2,-17
1914.2,-46
1915.2,-42
1916.2,-36
1917.2,-35
1918.2,-32
1919.2,-50
1920.2,-66
1921.2,-62
1922.2,-51
1923.2,-44
1924.2,-37
1925.2,-25
1926.2,-16
1927.2,5
1928.2,32
1929.2,41
1930.2,52
1931.2,98
1932.2,120
1933.2,91
1934.2,87
1935.2,100
1936.2,95
1937.2,87
1938.2,80
1939.2,74
1940.2,53
1941.2,27
1942.2,35
1943.2,41
1944.2,27
1945.2,1
1946.2,-15
1947.2,5
1948.2,-2
1949.2,-28
1950.2,-32
1951.2,-26
1952.2,-18
1953.2,-5
1954.2,20
1955.2,45
1956.2,55
1957.2,47
1958.2,32
1959.2,33
1960.2,29
1961.2,10
1962.2,5
1963.2,-2
1964.2,-32
1965.2,-53
1966.2,-51
1967.2,-47
1968.2,-66
1969.2,-84
1970.2,-86
1971.2,-110
1972.2,-135
1973.2,-108
