t,az
536.90,2388
538.88,2388
540.85,2364
542.83,2354
544.80,2378
546.80,2408
548.78,2426
550.75,2444
552.73,2480
554.70,2522
556.70,2572
558.68,2596
560.65,2616
562.63,2604
564.60,2598
566.50,2586
568.50,2556
570.50,2498
572.50,2428
574.50,2334
576.40,2256
578.38,2178
580.35,2126
582.33,2066
584.30,2024
586.30,1990
588.28,1956
590.25,1942
592.23,1934
594.20,1944
596.20,1958
598.18,1960
600.15,1988
602.13,2004
604.10,2004
606.10,2020
608.08,2016
610.05,2000
612.03,1978
614.00,1976
616.00,2018
617.98,2018
619.95,2030
621.93,2048
623.90,2058
625.90,2080
627.88,2128
629.85,2212
631.83,2272
633.80,2386
635.70,2386
637.70,2434
639.70,2484
641.70,2508
643.70,2540
645.60,2562
647.58,2562
649.55,2570
651.53,2570
653.50,2496
655.50,2496
657.48,2400
659.45,2400
661.43,2320
663.40,2292
665.40,2248
667.38,2224
669.35,2168
671.33,2140
673.30,2096
675.30,2052
677.28,1998
679.25,1918
681.23,1844
683.20,1786
685.20,1748
687.18,1744
689.15,1726
691.13,1716
693.10,1710
695.10,1730
697.08,1726
699.05,1742
701.03,1778
703.00,1826
704.90,1878
706.90,1928
708.90,2032
710.90,2160
712.90,2310
714.80,2476
716.78,2618
718.75,2784
720.73,2958
722.70,3092
724.70,3184
726.68,3182
728.65,3088
730.63,2926
732.60,2662
734.60,2352
736.58,1968
738.55,1486
740.53,954
742.50,404
744.50,-84
746.48,-436
748.45,-602
750.43,-534
752.40,-254
754.40,180
756.38,676
758.35,1184
760.33,1636
762.30,1972
764.30,2224
766.28,2416
768.25,2538
770.23,2634
772.20,2682
774.10,2686
776.10,2620
778.10,2472
780.10,2270
782.10,2010
784.00,1758
785.98,1530
787.95,1386
789.93,1334
791.90,1334
793.90,1396
795.88,1526
797.85,1684
799.83,1856
801.80,2038
803.80,2232
805.78,2388
807.75,2526
809.73,2612
811.70,2668
813.70,2676
815.68,2670
817.65,2620
819.63,2568
821.60,2522
823.60,2458
825.58,2394
827.55,2338
829.53,2238
831.50,2116
833.50,1992
835.48,1892
837.45,1764
839.43,1644
841.40,1554
843.30,1504
845.30,1484
847.30,1484
849.30,1508
851.30,1538
853.20,1566
855.18,1574
857.15,1610
859.13,1664
861.10,1724
863.10,1792
865.08,1846
867.05,1860
869.03,1902
871.00,1946
873.00,1968
874.98,2000
876.95,2006
878.93,1990
880.90,1976
882.90,1984
884.88,1978
886.85,1968
888.83,1976
890.80,2002
892.80,2016
894.78,2004
896.75,2002
898.73,2020
900.70,2032
902.70,2022
904.68,2006
906.65,2012
908.63,2014
910.60,2030
912.50,2034
914.50,2024
916.50,2048
918.50,2052
920.50,2044
922.40,2064
924.38,2098
926.35,2132
928.33,2184
930.30,2206
932.30,2240
934.28,2268
936.25,2310
938.23,2332
940.20,2334
942.20,2326
944.18,2302
946.15,2260
948.13,2162
950.10,2040
952.10,1914
954.08,1758
956.05,1606
958.03,1502
960.00,1432
962.00,1364
963.98,1332
965.95,1340
967.93,1348
969.90,1360
971.90,1370
973.88,1402
975.85,1402
977.83,1402
979.80,1416
981.70,1432
983.70,1446
985.70,1488
987.70,1488
989.70,1546
991.60,1546
993.58,1658
995.55,1658
997.53,1754
999.50,1754
1001.50,1828
1003.48,1828
1005.45,1898
1007.43,1898
1009.40,2022
1011.40,2086
1013.38,2110
1015.35,2112
1017.33,2106
1019.30,2100
1021.30,2062
1023.28,2002
1025.25,1954
1027.23,1898
1029.20,1822
1031.20,1770
1033.18,1716
1035.15,1688
1037.13,1658
1039.10,1628
1041.10,1578
1043.08,1542
1045.05,1492
1047.03,1444
1049.00,1366
1050.90,1304
1052.90,1250
1054.90,1236
1056.90,1224
1058.90,1254
1060.80,1312
1062.78,1354
1064.75,1376
1066.73,1424
1068.70,1472
1070.70,1506
1072.68,1522
1074.65,1546
1076.63,1576
1078.60,1630
1080.60,1666
1082.58,1716
1084.55,1774
1086.53,1856
1088.50,1966
1090.50,2092
1092.48,2262
1094.45,2440
1096.43,2546
1098.40,2606
1100.40,2592
1102.38,2512
1104.35,2358
1106.33,2124
1108.30,1840
1110.30,1460
1112.28,992
1114.25,388
1116.23,-208
1118.20,-698
1120.10,-1004
1122.10,-1094
1124.10,-954
1126.10,-664
1128.10,-260
1130.00,236
1131.98,748
1133.95,1204
1135.93,1556
1137.90,1830
1139.90,2016
1141.88,2144
1143.85,2210
1145.83,2220
1147.80,2160
1149.80,2060
1151.78,1884
1153.75,1682
1155.73,1464
1157.70,1254
1159.70,1068
1161.68,972
1163.65,926
1165.63,932
1167.60,1004
1169.60,1100
1171.58,1222
1173.55,1340
1175.53,1488
1177.50,1622
1179.50,1766
1181.48,1886
1183.45,2004
1185.43,2088
1187.40,2156
1189.30,2208
1191.30,2222
1193.30,2224
1195.30,2186
1197.30,2140
1199.20,2080
1201.18,2014
1203.15,1896
1205.13,1816
1207.10,1702
1209.10,1568
1211.08,1456
1213.05,1352
1215.03,1262
1217.00,1168
1219.00,1060
1220.98,998
1222.95,938
1224.93,890
1226.90,858
1228.90,832
1230.88,816
1232.85,836
1234.83,880
1236.80,942
1238.80,988
1240.78,1024
1242.75,1060
1244.73,1122
1246.70,1196
1248.70,1228
1250.68,1246
1252.65,1272
1254.63,1274
1256.60,1282
1258.50,1284
1260.50,1288
1262.50,1290
1264.50,1276
1266.50,1262
1268.40,1258
1270.38,1256
1272.35,1240
1274.33,1212
1276.30,1188
1278.30,1182
1280.28,1186
1282.25,1174
1284.23,1172
1286.20,1174
1288.20,1202
1290.18,1222
1292.15,1218
1294.13,1220
1296.10,1234
1298.10,1242
1300.08,1238
1302.05,1258
1304.03,1268
1306.00,1304
1308.00,1348
1309.98,1380
1311.95,1418
1313.93,1416
1315.90,1418
1317.90,1432
1319.88,1408
1321.85,1402
1323.83,1376
1325.80,1286
1327.70,1286
1329.70,1232
1331.70,1156
1333.70,1104
1335.70,1050
1337.60,880
1339.58,880
1341.55,836
1343.53,778
1345.50,730
1347.50,730
1349.48,734
1351.45,734
1353.43,750
1355.40,750
1357.40,786
1359.38,786
1361.35,752
1363.33,752
1365.30,786
1367.30,798
1369.28,874
1371.25,938
1373.23,1000
1375.20,1070
1377.20,1138
1379.18,1192
1381.15,1264
1383.13,1310
1385.10,1358
1387.10,1414
1389.08,1458
1391.05,1470
1393.03,1482
1395.00,1512
1396.90,1526
1398.90,1574
1400.90,1606
1402.90,1640
1404.90,1646
1406.80,1656
1408.78,1650
1410.75,1628
1412.73,1610
1414.70,1604
1416.70,1560
1418.68,1488
1420.65,1406
1422.63,1324
1424.60,1190
1426.60,1016
1428.58,868
1430.55,734
1432.53,618
1434.50,534
1436.50,492
1438.48,476
1440.45,474
1442.43,506
1444.40,546
1446.40,606
1448.38,674
1450.35,766
1452.33,856
1454.30,956
1456.30,1066
1458.28,1204
1460.25,1356
1462.23,1528
1464.20,1740
1466.10,1936
1468.08,2106
1470.05,2238
1472.03,2316
1474.00,2324
1476.00,2222
1477.98,2062
1479.95,1826
1481.93,1562
1483.90,1226
1485.90,724
1487.88,90
1489.85,-576
1491.83,-1188
1493.80,-1638
1495.80,-1806
1497.78,-1768
1499.75,-1556
1501.73,-1182
1503.70,-670
1505.70,-120
1507.68,436
1509.65,928
1511.63,1338
1513.60,1602
1515.60,1798
1517.58,1942
1519.55,2036
1521.53,2076
1523.50,2046
1525.50,1954
1527.48,1830
1529.45,1698
1531.43,1534
1533.40,1378
1535.30,1248
1537.30,1172
1539.30,1124
1541.30,1110
1543.30,1116
1545.20,1148
1547.18,1190
1549.15,1232
1551.13,1290
1553.10,1330
1555.10,1356
1557.08,1356
1559.05,1358
1561.03,1358
1563.00,1330
1565.00,1298
1566.98,1272
1568.95,1214
1570.93,1162
1572.90,1114
1574.90,1052
1576.88,1034
1578.85,1054
1580.83,1076
1582.80,1086
1584.80,1118
1586.78,1144
1588.75,1172
1590.73,1194
1592.70,1192
1594.70,1200
1596.68,1198
1598.65,1172
1600.63,1140
1602.60,1110
1604.50,1062
1606.48,1022
1608.45,970
1610.43,946
1612.40,950
1614.40,936
1616.38,934
1618.35,938
1620.33,962
1622.30,990
1624.30,1018
1626.28,1014
1628.25,1008
1630.23,992
1632.20,994
1634.20,1012
1636.18,1008
1638.15,996
1640.13,998
1642.10,1002
1644.10,1014
1646.08,1028
1648.05,1042
1650.03,1094
1652.00,1102
1654.00,1098
1655.98,1114
1657.95,1126
1659.93,1104
1661.90,1084
1663.90,1104
1665.88,1078
1667.85,1056
1669.83,1074
1671.80,1080
1673.70,1076
1675.70,1048
1677.70,1026
1679.70,1032
1681.70,1040
1683.60,1032
1685.58,1032
1687.55,1032
1689.53,1030
1691.50,1040
1693.50,996
1695.48,952
1697.45,856
1699.43,856
1701.40,778
1703.40,778
1705.38,716
1707.35,716
1709.33,734
1711.30,734
1713.30,742
1715.28,742
1717.25,768
1719.23,820
1721.20,862
1723.20,918
1725.18,922
1727.15,936
1729.13,968
1731.10,978
1733.10,984
1735.08,1010
1737.05,1018
1739.03,1024
1741.00,1030
1742.90,1022
1744.88,1052
1746.85,1080
1748.83,1076
1750.80,1082
1752.80,1110
1754.78,1108
1756.75,1112
1758.73,1132
1760.70,1132
1762.70,1138
1764.68,1112
1766.65,1116
1768.63,1084
1770.60,1056
1772.60,1016
1774.58,998
1776.55,996
1778.53,984
1780.50,978
1782.50,990
1784.48,1010
1786.45,1050
1788.43,1086
1790.40,1120
1792.40,1172
1794.38,1206
1796.35,1210
1798.33,1200
1800.30,1158
1802.30,1060
1804.28,964
1806.25,874
1808.23,808
1810.20,748
1812.10,694
1814.08,668
1816.05,696
1818.03,732
1820.00,792
1822.00,852
1823.98,948
1825.95,1062
1827.93,1182
1829.90,1310
1831.90,1460
1833.88,1584
1835.85,1710
1837.83,1842
1839.80,1998
1841.80,2136
1843.78,2258
1845.75,2368
1847.73,2396
1849.70,2346
1851.70,2202
1853.68,1990
1855.65,1706
1857.63,1362
1859.60,950
1861.60,470
1863.58,-44
1865.55,-506
1867.53,-802
1869.50,-960
1871.50,-966
1873.48,-808
1875.45,-534
1877.43,-160
1879.40,262
1881.30,738
1883.28,1144
1885.25,1472
1887.23,1706
1889.20,1860
1891.20,1932
1893.18,1980
1895.15,1984
1897.13,1962
1899.10,1886
1901.10,1800
1903.08,1674
1905.05,1546
1907.03,1412
1909.00,1270
1911.00,1154
1912.98,1088
1914.95,1060
1916.93,1072
1918.90,1110
1920.90,1182
1922.88,1244
1924.85,1294
1926.83,1342
1928.80,1366
1930.80,1352
1932.78,1302
1934.75,1220
1936.73,1134
1938.70,1022
1940.70,914
1942.68,824
1944.65,738
1946.63,674
1948.60,614
1950.50,614
1952.48,630
1954.45,658
1956.43,698
1958.40,764
1960.40,860
1962.38,978
1964.35,1100
1966.33,1198
1968.30,1256
1970.30,1290
1972.28,1296
1974.25,1298
1976.23,1268
1978.20,1222
1980.20,1178
1982.18,1126
1984.15,1076
1986.13,1018
1988.10,978
1990.10,978
1992.08,978
1994.05,998
1996.03,1048
1998.00,1084
2000.00,1112
2001.98,1140
2003.95,1168
2005.93,1188
2007.90,1206
2009.90,1210
2011.88,1216
2013.85,1244
2015.83,1252
2017.80,1254
2019.70,1222
2021.68,1198
2023.65,1198
2025.63,1214
2027.60,1188
2029.60,1164
2031.58,1164
2033.55,1170
2035.53,1180
2037.50,1180
2039.50,1180
2041.48,1158
2043.45,1150
2045.43,1156
2047.40,1168
2049.40,1178
2051.38,1178
2053.35,1190
2055.33,1178
2057.30,1206
2059.30,1206
2061.28,1192
2063.25,1192
2065.23,1212
2067.20,1212
2069.20,1166
2071.18,1166
2073.15,1164
2075.13,1164
2077.10,1098
2079.10,1070
2081.08,1040
2083.05,1016
2085.03,1000
2087.00,976
2088.90,956
2090.88,936
2092.85,910
2094.83,860
2096.80,814
2098.80,784
2100.78,772
2102.75,766
2104.73,770
2106.70,778
2108.70,800
2110.68,820
2112.65,838
2114.63,838
2116.60,828
2118.60,850
2120.58,862
2122.55,880
2124.53,876
2126.50,872
2128.50,872
2130.48,892
2132.45,884
2134.43,902
2136.40,910
2138.40,936
2140.38,934
2142.35,954
2144.33,980
2146.30,1016
2148.30,1048
2150.28,1058
2152.25,1104
2154.23,1148
2156.20,1178
2158.10,1184
2160.08,1196
2162.05,1204
2164.03,1202
2166.00,1200
2168.00,1190
2169.98,1190
2171.95,1178
2173.93,1154
2175.90,1130
2177.90,1078
2179.88,1006
2181.85,926
2183.83,862
2185.80,830
2187.80,778
2189.78,724
2191.75,704
2193.73,692
2195.70,692
2197.70,724
2199.68,748
2201.65,806
2203.63,872
2205.60,938
2207.60,1020
2209.58,1110
2211.55,1208
2213.53,1370
2215.50,1522
2217.50,1672
2219.48,1812
2221.45,1930
2223.43,1992
2225.40,1978
2227.30,1886
2229.28,1750
2231.25,1532
2233.23,1278
2235.20,998
2237.20,676
2239.18,314
2241.15,-54
2243.13,-302
2245.10,-398
2247.10,-378
2249.08,-254
2251.05,-38
2253.03,214
2255.00,502
2257.00,784
2258.98,1038
2260.95,1234
2262.93,1356
2264.90,1402
2266.90,1410
2268.88,1424
2270.85,1436
2272.83,1456
2274.80,1426
2276.80,1382
2278.78,1316
2280.75,1200
2282.73,1090
2284.70,974
2286.70,868
2288.68,790
2290.65,758
2292.63,720
2294.60,734
2296.50,786
2298.48,856
2300.45,918
2302.43,974
2304.40,1016
2306.40,1088
2308.38,1166
2310.35,1220
2312.33,1268
2314.30,1314
2316.30,1316
2318.28,1292
2320.25,1250
2322.23,1212
2324.20,1176
2326.20,1124
2328.18,1068
2330.15,1014
2332.13,984
2334.10,970
2336.10,950
2338.08,974
2340.05,998
2342.03,1028
2344.00,1060
2346.00,1094
2347.98,1124
2349.95,1140
2351.93,1154
2353.90,1146
2355.90,1104
2357.88,1042
2359.85,984
2361.83,920
2363.80,892
2365.70,866
2367.68,800
2369.65,790
2371.63,812
2373.60,808
2375.60,816
2377.58,834
2379.55,852
2381.53,880
2383.50,896
2385.50,926
2387.48,932
2389.45,958
2391.43,972
2393.40,988
2395.40,1000
2397.38,978
2399.35,978
2401.33,978
2403.30,982
2405.30,988
2407.28,998
2409.25,1000
2411.23,1000
2413.20,994
2415.20,994
2417.18,1004
2419.15,1004
2421.13,1034
2423.10,1034
2425.10,1072
2427.08,1084
2429.05,1094
2431.03,1096
2433.00,1084
2434.90,1078
2436.88,1078
2438.85,1116
2440.83,1112
2442.80,1096
2444.80,1098
2446.78,1096
2448.75,1064
2450.73,1026
2452.70,952
2454.70,888
2456.68,834
2458.65,790
2460.63,712
2462.60,634
2464.60,584
2466.58,560
2468.55,566
2470.53,572
2472.50,584
2474.50,568
2476.48,586
2478.45,600
2480.43,618
2482.40,652
2484.40,676
2486.38,692
2488.35,718
2490.33,742
2492.30,750
2494.30,768
2496.28,796
2498.25,826
2500.23,844
2502.20,856
2504.10,886
2506.08,910
2508.05,952
2510.03,972
2512.00,980
2514.00,1000
2515.98,1024
2517.95,1044
2519.93,1044
2521.90,1016
2523.90,1060
2525.88,1058
2527.85,1056
2529.83,1062
2531.80,1064
2533.80,1050
2535.78,1052
2537.75,1056
2539.73,1052
2541.70,1074
2543.70,1098
2545.68,1100
2547.65,1106
2549.63,1110
2551.60,1094
2553.60,1052
2555.58,998
2557.55,916
2559.53,848
2561.50,806
2563.50,762
2565.48,706
2567.45,678
2569.43,662
2571.40,680
2573.30,698
2575.28,718
2577.25,714
2579.23,742
2581.20,810
2583.20,882
2585.18,982
2587.15,1098
2589.13,1236
2591.10,1372
2593.10,1518
2595.08,1692
2597.05,1832
2599.03,1922
2601.00,1978
2603.00,1984
2604.98,1930
2606.95,1830
2608.93,1700
2610.90,1512
2612.90,1292
2614.88,1050
2616.85,822
2618.83,622
2620.80,496
2622.80,418
2624.78,408
2626.75,404
2628.73,470
2630.70,562
2632.60,694
2634.60,848
2636.60,986
2638.60,1080
2640.60,1190
2642.50,1288
2644.48,1364
2646.45,1454
2648.43,1538
2650.40,1538
2652.40,1506
2654.38,1394
2656.35,1292
2658.33,1138
2660.30,986
2662.30,828
2664.28,686
2666.25,594
2668.23,550
2670.20,566
2672.20,602
2674.18,654
2676.15,702
2678.13,764
2680.10,846
2682.10,950
2684.08,1030
2686.05,1096
2688.03,1194
2690.00,1336
2692.00,1466
2693.98,1586
2695.95,1714
2697.93,1828
2699.90,1930
2701.90,2014
2703.88,2054
2705.85,2056
2707.83,2088
2709.80,2140
2711.70,2154
2713.68,2168
2715.65,2174
2717.63,2126
2719.60,2056
2721.60,1966
2723.58,1862
2725.55,1748
2727.53,1666
2729.50,1596
2731.50,1504
2733.48,1426
2735.45,1386
2737.43,1336
2739.40,1292
2741.40,1262
2743.38,1226
2745.35,1204
2747.33,1178
2749.30,1128
2751.30,1128
2753.28,1098
2755.25,1078
2757.23,1160
2759.20,1160
2761.20,1158
2763.18,1158
2765.15,1184
2767.13,1184
2769.10,1260
2771.00,1260
2773.00,1366
2775.00,1422
2777.00,1520
2779.00,1614
2780.90,1724
2782.88,1828
2784.85,1888
2786.83,1936
2788.80,2058
2790.80,2194
2792.78,2286
2794.75,2318
2796.73,2342
2798.70,2390
2800.70,2430
2802.68,2478
2804.65,2504
2806.63,2496
2808.60,2504
2810.60,2500
2812.58,2454
2814.55,2368
2816.53,2274
2818.50,2180
2820.50,2098
2822.48,2048
2824.45,1992
2826.43,1950
2828.40,1904
2830.40,1868
2832.38,1832
2834.35,1782
2836.33,1752
2838.30,1730
2840.20,1672
2842.20,1662
2844.20,1632
2846.20,1598
2848.20,1580
2850.10,1588
2852.08,1624
2854.05,1620
2856.03,1622
2858.00,1648
2860.00,1654
2861.98,1702
2863.95,1762
2865.93,1782
2867.90,1826
2869.90,1880
2871.88,1920
2873.85,1952
2875.83,1998
2877.80,2068
2879.80,2162
2881.78,2226
2883.75,2288
2885.73,2350
2887.70,2420
2889.70,2484
2891.68,2512
2893.65,2552
2895.63,2568
2897.60,2578
2899.60,2582
2901.58,2586
2903.55,2568
2905.53,2590
2907.50,2616
2909.40,2592
2911.40,2582
2913.40,2570
2915.40,2560
2917.40,2542
2919.30,2530
2921.28,2514
2923.25,2482
2925.23,2432
2927.20,2406
2929.20,2380
2931.18,2328
2933.15,2264
2935.13,2184
2937.10,2082
2939.10,1980
2941.08,1910
2943.05,1856
2945.03,1818
2947.00,1766
2949.00,1754
2950.98,1784
2952.95,1798
2954.93,1838
2956.90,1888
2958.90,1956
2960.88,2066
2962.85,2184
2964.83,2360
2966.80,2530
2968.80,2750
2970.78,2960
2972.75,3128
2974.73,3282
2976.70,3400
2978.60,3462
2980.60,3418
2982.60,3306
2984.60,3134
2986.60,2888
2988.50,2594
2990.48,2212
2992.45,1776
2994.43,1358
2996.40,968
2998.40,668
3000.38,456
3002.35,410
3004.33,560
3006.30,836
3008.30,1210
3010.28,1592
3012.25,1934
3014.23,2216
3016.20,2450
3018.20,2622
3020.18,2744
3022.15,2844
3024.13,2926
3026.10,2952
3028.10,2922
3030.08,2824
3032.05,2690
3034.03,2486
3036.00,2260
3038.00,2048
3039.98,1840
3041.95,1682
3043.93,1584
3045.90,1564
3047.80,1620
3049.80,1740
3051.80,1894
3053.80,2068
3055.80,2290
3057.70,2492
3059.68,2686
3061.65,2830
3063.63,2942
3065.60,3044
3067.60,3114
3069.58,3140
3071.55,3152
3073.53,3092
3075.50,3030
3077.50,2956
3079.48,2872
3081.45,2796
3083.43,2688
3085.40,2566
3087.40,2472
3089.38,2302
3091.35,2302
3093.33,2238
3095.30,2172
3097.30,2116
3099.28,2068
3101.25,2002
3103.23,2002
3105.20,1962
3107.20,1962
3109.18,1928
3111.15,1928
3113.13,1898
3115.10,1898
3117.00,1904
3119.00,1904
3121.00,1992
3123.00,2050
3125.00,2084
3126.90,2136
3128.88,2156
3130.85,2196
3132.83,2256
3134.80,2290
3136.80,2326
3138.78,2368
3140.75,2414
3142.73,2430
3144.70,2436
3146.70,2450
3148.68,2442
3150.65,2438
3152.63,2436
3154.60,2450
3156.60,2462
3158.58,2484
3160.55,2486
3162.53,2486
3164.50,2500
3166.50,2512
3168.48,2536
3170.45,2536
3172.43,2558
3174.40,2594
3176.40,2640
3178.38,2690
3180.35,2728
3182.33,2752
3184.30,2768
3186.20,2780
3188.20,2760
3190.20,2700
3192.20,2622
3194.20,2550
3196.10,2454
3198.08,2348
3200.05,2280
3202.03,2202
3204.00,2122
3206.00,2072
3207.98,2034
3209.95,1988
3211.93,1970
3213.90,1968
3215.90,1950
3217.88,1948
3219.85,1930
3221.83,1890
3223.80,1870
3225.80,1860
3227.78,1856
3229.75,1852
3231.73,1866
3233.70,1888
3235.70,1908
3237.68,1906
3239.65,1894
3241.63,1888
3243.60,1916
3245.60,1954
3247.58,1998
3249.55,2030
3251.53,2082
3253.50,2148
3255.40,2210
3257.40,2260
3259.40,2336
3261.40,2412
3263.40,2472
3265.30,2518
3267.28,2534
3269.25,2572
3271.23,2608
3273.20,2620
3275.20,2612
3277.18,2628
3279.15,2616
3281.13,2606
3283.10,2614
3285.10,2562
3287.08,2522
3289.05,2484
3291.03,2462
3293.00,2408
3295.00,2370
3296.98,2368
3298.95,2346
3300.93,2310
3302.90,2244
3304.90,2160
3306.88,2088
3308.85,1982
3310.83,1878
3312.80,1810
3314.80,1762
3316.78,1726
3318.75,1688
3320.73,1674
3322.70,1640
3324.60,1636
3326.60,1650
3328.60,1682
3330.60,1714
3332.60,1750
3334.50,1786
3336.48,1878
3338.45,1998
3340.43,2112
3342.40,2242
3344.40,2416
3346.38,2578
3348.35,2748
3350.33,2882
3352.30,2986
3354.30,3018
3356.28,2986
3358.25,2906
3360.23,2722
3362.20,2506
3364.20,2250
3366.18,1884
3368.15,1478
3370.13,994
3372.10,528
3374.10,140
3376.08,-122
3378.05,-204
3380.03,-134
3382.00,126
3384.00,542
3385.98,1014
3387.95,1470
3389.93,1878
3391.90,2198
3393.80,2440
3395.80,2616
3397.80,2740
3399.80,2836
3401.80,2882
3403.70,2896
3405.68,2834
3407.65,2680
3409.63,2458
3411.60,2236
3413.60,1976
3415.58,1776
3417.55,1626
3419.53,1544
3421.50,1558
3423.50,1644
3425.48,1754
3427.45,1914
3429.43,2120
3431.40,2302
3433.40,2494
3435.38,2664
3437.35,2822
3439.33,2902
3441.30,2968
3443.30,2968
3445.28,2934
3447.25,2886
3449.23,2728
3451.20,2728
3453.20,2542
3455.18,2542
3457.15,2376
3459.13,2376
3461.10,2172
3463.00,2172
3465.00,1954
3467.00,1882
3469.00,1792
3471.00,1748
3472.90,1694
3474.88,1650
3476.85,1634
3478.83,1658
3480.80,1662
3482.80,1648
3484.78,1642
3486.75,1640
3488.73,1660
3490.70,1684
3492.70,1726
3494.68,1772
3496.65,1802
3498.63,1854
3500.60,1876
3502.60,1908
3504.58,1956
3506.55,1988
3508.53,2012
3510.50,2002
3512.50,1972
3514.48,1950
3516.45,1906
3518.43,1896
3520.40,1890
3522.40,1870
3524.38,1884
3526.35,1902
3528.33,1912
3530.30,1922
3532.20,1948
3534.20,1942
3536.20,1934
3538.20,1954
3540.20,1978
3542.10,2004
3544.08,2018
3546.05,2066
3548.03,2104
3550.00,2124
3552.00,2134
3553.98,2166
3555.95,2180
3557.93,2226
3559.90,2290
3561.90,2322
3563.88,2332
3565.85,2334
3567.83,2314
3569.80,2312
3571.80,2280
3573.78,2218
3575.75,2140
3577.73,2032
3579.70,1920
3581.70,1798
3583.68,1690
3585.65,1600
3587.63,1534
3589.60,1490
3591.60,1470
3593.58,1434
3595.55,1420
3597.53,1412
3599.50,1422
3601.40,1446
3603.40,1452
3605.40,1450
3607.40,1470
3609.40,1486
3611.30,1482
3613.28,1472
3615.25,1450
3617.23,1466
3619.20,1486
3621.20,1520
3623.18,1554
3625.15,1612
3627.13,1664
3629.10,1726
3631.10,1782
3633.08,1830
3635.05,1904
3637.03,1972
3639.00,2012
3641.00,2048
3642.98,2046
3644.95,2064
3646.93,2078
3648.90,2102
3650.90,2120
3652.88,2112
3654.85,2110
3656.83,2092
