t,pcg
510.0,-218
511.0,-261
512.0,-279
513.0,-272
514.0,-249
515.0,-201
516.0,-141
517.0,-98
518.0,-73
519.0,-70
520.0,-71
521.0,-81
522.0,-130
523.0,-158
524.0,-128
525.0,-88
526.0,-48
527.0,13
528.0,68
529.0,114
530.0,173
531.0,220
532.0,274
533.0,355
534.0,372
535.0,308
536.0,277
537.0,304
538.0,328
539.0,308
540.0,254
541.0,195
542.0,138
543.0,86
544.0,37
545.0,-17
546.0,-102
547.0,-220
548.0,-327
549.0,-392
550.0,-428
551.0,-451
552.0,-464
553.0,-454
554.0,-443
555.0,-426
556.0,-351
557.0,-269
558.0,-201
559.0,-91
560.0,13
561.0,81
562.0,144
563.0,189
564.0,195
565.0,182
566.0,166
567.0,122
568.0,68
569.0,41
570.0,36
571.0,39
572.0,54
573.0,80
574.0,88
575.0,97
576.0,120
577.0,122
578.0,124
579.0,151
580.0,168
581.0,183
582.0,205
583.0,215
584.0,232
585.0,248
586.0,252
587.0,254
588.0,244
589.0,221
590.0,217
591.0,217
592.0,197
593.0,176
594.0,144
595.0,110
596.0,90
597.0,54
598.0,23
599.0,12
600.0,-16
601.0,-36
602.0,-42
603.0,-59
604.0,-77
605.0,-102
606.0,-145
607.0,-191
608.0,-233
609.0,-257
610.0,-278
611.01,-313
612.02,-321
613.03,-331
614.04,-368
615.05,-392
616.06,-401
617.07,-407
618.08,-420
619.09,-428
620.1,-404
621.1,-377
622.1,-363
623.1,-332
624.1,-290
625.1,-236
626.1,-164
627.1,-97
628.1,-31
629.1,45
630.1,109
631.1,152
632.1,188
633.1,225
634.1,245
635.1,270
636.1,310
637.1,326
638.1,335
639.1,352
640.1,354
641.1,329
642.1,299
643.1,254
644.1,197
645.1,173
646.1,151
647.1,101
648.1,62
649.1,34
650.1,-4
651.1,-22
652.1,-35
653.1,-46
654.1,-34
655.1,-44
656.1,-44
657.1,-20
658.1,-7
659.1,25
660.1,45
661.1,42
662.1,60
663.1,75
664.1,73
665.1,73
666.1,78
667.1,63
668.1,34
669.1,12
670.1,-16
671.1,-39
672.1,-58
673.1,-86
674.1,-110
675.1,-130
676.1,-152
677.1,-150
678.1,-126
679.1,-103
680.1,-78
681.1,-59
682.1,-46
683.1,-21
684.1,-2
685.1,-1
686.1,15
687.1,29
688.1,15
689.1,-10
690.1,-26
691.1,-50
692.1,-83
693.1,-100
694.1,-112
695.1,-106
696.1,-87
697.1,-66
698.1,-26
699.1,24
700.1,82
701.1,136
702.1,166
703.1,191
704.1,208
705.1,178
706.1,132
707.1,87
708.1,25
709.1,1
710.1,6
711.1,-5
712.1,-5
713.1,13
714.1,9
715.1,-17
716.1,-43
717.1,-80
718.1,-128
719.1,-150
720.1,-143
721.1,-135
722.1,-95
723.1,-33
724.1,1
725.1,31
726.1,62
727.1,63
728.1,74
729.1,93
730.1,77
731.1,65
732.1,90
733.1,104
734.1,99
735.1,104
736.1,91
737.1,58
738.1,36
739.1,9
740.1,-32
741.1,-67
742.1,-107
743.1,-141
744.1,-139
745.1,-118
746.1,-73
747.1,-16
748.1,118
749.1,253
750.1,183
751.1,293
752.1,481
753.1,239
754.1,60
755.1,-26
756.1,-588
757.1,-1027
758.1,-588
759.1,-278
760.1,-405
761.1,188
762.1,894
763.1,822
764.1,665
765.1,546
766.1,87
767.1,-281
768.1,-452
769.1,-748
770.1,-827
771.1,-504
772.1,-298
773.1,-305
774.1,-116
775.1,168
776.1,194
777.1,126
778.1,198
779.1,230
780.1,128
781.1,47
782.1,43
783.1,26
784.1,-40
785.1,-66
786.1,-51
787.1,-89
788.1,-126
789.1,-14
790.1,226
791.1,381
792.1,392
793.1,314
794.1,157
795.1,48
796.1,-22
797.1,-156
798.1,-195
799.1,-77
800.1,-3
801.1,18
802.1,88
803.1,129
804.1,125
805.1,129
806.1,144
807.1,147
808.1,101
809.1,79
810.1,98
811.1,29
812.1,-83
813.1,-92
814.1,-76
815.1,-101
816.1,-103
817.1,-89
818.1,-90
819.1,-106
820.1,-116
821.1,-101
822.1,-93
823.1,-87
824.1,-40
825.1,5
826.1,12
827.1,0
828.1,-30
829.1,-82
830.1,-105
831.1,-79
832.1,-71
833.1,-73
834.1,-39
835.1,-7
836.1,18
837.1,65
838.1,89
839.1,80
840.1,84
841.1,90
842.1,90
843.1,92
844.1,75
845.1,25
846.1,-79
847.1,-217
848.1,-365
849.1,-524
850.1,-664
851.1,-790
852.1,-906
853.1,-963
854.1,-939
855.1,-858
856.1,-702
857.1,-408
858.1,-96
859.1,173
860.1,471
861.1,680
862.1,619
863.1,412
864.1,197
865.1,-214
866.1,-684
867.1,-850
868.1,-731
869.1,-392
870.1,88
871.1,593
872.1,1213
873.1,1882
874.1,2495
875.1,3115
876.1,3646
877.1,3944
878.1,4041
879.1,3961
880.1,3639
881.1,3120
882.1,2265
883.1,997
884.1,-377
885.1,-1968
886.1,-3418
887.1,-3590
888.1,-2936
889.1,-2520
890.1,-2366
891.1,-2468
892.1,-2798
893.1,-3086
894.1,-3127
895.1,-2942
896.1,-2594
897.1,-2124
898.1,-1617
899.1,-1133
900.1,-726
901.1,-426
902.1,-224
903.1,-116
904.1,-32
905.1,58
906.1,149
907.1,270
908.1,407
909.1,753
910.1,1348
911.1,1823
912.1,2054
913.1,2097
914.1,1945
915.1,1714
916.1,1451
917.1,1057
918.1,591
919.1,177
920.1,-183
921.1,-479
922.1,-681
923.1,-820
924.1,-897
925.1,-847
926.1,-702
927.1,-545
928.1,-373
929.1,-190
930.1,3
931.1,208
932.1,368
933.1,473
934.1,539
935.1,542
936.1,502
937.1,442
938.1,358
939.1,304
940.1,266
941.1,192
942.1,155
943.1,168
944.1,167
945.1,163
946.1,180
947.1,186
948.1,176
949.1,169
950.1,150
951.1,121
952.1,98
953.1,53
954.1,-38
955.1,-160
956.1,-301
957.1,-419
958.1,-471
959.1,-505
960.1,-554
961.1,-547
962.1,-463
963.1,-368
964.1,-274
965.1,-169
966.1,-91
967.1,-41
968.1,-6
969.1,24
970.1,72
971.1,97
972.1,73
973.1,47
974.1,27
975.1,21
976.1,53
977.1,78
978.1,87
979.1,139
980.1,186
981.1,160
982.1,155
983.1,172
984.1,110
985.1,70
986.1,79
987.1,49
988.1,29
989.1,32
990.1,30
991.1,63
992.1,87
993.1,77
994.1,112
995.1,161
996.1,150
997.1,146
998.1,145
999.1,96
1000.1,73
1001.1,47
1002.1,-36
1003.1,-99
1004.1,-121
1005.1,-152
1006.1,-183
1007.1,-196
1008.1,-196
1009.1,-192
1010.1,-195
1011.1,-195
1012.1,-177
1013.1,-143
1014.1,-100
1015.1,-58
1016.1,-37
1017.1,-44
1018.1,-52
1019.1,-80
1020.1,-156
1021.1,-222
1022.1,-250
1023.1,-288
1024.1,-301
1025.1,-279
1026.1,-272
1027.1,-246
1028.1,-189
1029.1,-147
1030.1,-107
1031.1,-50
1032.1,-16
1033.1,6
1034.1,46
1035.1,77
1036.1,103
1037.1,138
1038.1,155
1039.1,165
1040.1,171
1041.1,168
1042.1,191
1043.1,246
1044.1,293
1045.1,340
1046.1,420
1047.1,493
1048.1,541
1049.1,617
1050.1,649
1051.1,537
1052.1,363
1053.1,225
1054.1,130
1055.1,80
1056.1,30
1057.1,-56
1058.1,-129
1059.1,-175
1060.1,-218
1061.1,-247
1062.1,-303
1063.1,-414
1064.1,-514
1065.1,-546
1066.1,-527
1067.1,-474
1068.1,-389
1069.1,-291
1070.1,-191
1071.1,-124
1072.1,-82
1073.1,-12
1074.1,53
1075.1,123
1076.1,190
1077.1,201
1078.1,202
1079.1,201
1080.1,169
1081.1,153
1082.1,122
1083.1,46
1084.1,-1
1085.1,-9
1086.1,-29
1087.1,-35
1088.1,5
1089.1,39
1090.1,54
1091.1,86
1092.1,111
1093.1,111
1094.1,122
1095.1,135
1096.1,130
1097.1,123
1098.1,127
1099.1,124
1100.1,88
1101.1,54
1102.1,21
1103.1,-40
1104.1,-93
1105.1,-132
1106.1,-183
1107.1,-220
1108.1,-230
1109.1,-228
1110.1,-219
1111.1,-204
1112.1,-179
1113.1,-148
1114.1,-115
1115.1,-87
1116.1,-69
1117.1,-71
1118.1,-85
1119.1,-93
1120.1,-88
1121.1,-80
1122.1,-65
1123.1,-55
1124.1,-48
1125.1,-28
1126.1,-7
1127.1,8
1128.1,21
1129.1,28
1130.1,30
1131.1,25
1132.1,21
1133.1,30
1134.1,41
1135.1,40
1136.1,45
1137.1,57
1138.1,63
1139.1,66
1140.1,69
1141.1,68
1142.1,60
1143.1,45
1144.1,23
1145.1,2
1146.1,-21
1147.1,-39
1148.1,-26
1149.1,-8
1150.1,2
1151.1,27
1152.1,61
1153.1,59
1154.1,46
1155.1,86
1156.1,129
1157.1,130
1158.1,113
1159.1,133
1160.1,201
1161.1,234
1162.1,240
1163.1,225
1164.1,166
1165.1,132
1166.1,119
1167.1,83
1168.1,45
1169.1,39
1170.1,95
1171.1,146
1172.1,143
1173.1,118
1174.1,81
1175.1,53
1176.1,48
1177.1,18
1178.1,8
1179.1,58
1180.1,88
1181.1,93
1182.1,83
1183.1,36
1184.1,-21
1185.1,-56
1186.1,-77
1187.1,-108
1188.1,-125
1189.1,-123
1190.1,-139
1191.1,-173
1192.1,-184
1193.1,-176
1194.1,-179
1195.1,-173
1196.1,-159
1197.1,-152
1198.1,-138
1199.1,-110
1200.1,-72
1201.1,-48
1202.1,-49
1203.1,-39
1204.1,-34
1205.1,-30
1206.1,-24
1207.1,-46
1208.1,-69
1209.1,-74
1210.1,-62
1211.1,-38
1212.1,-17
1213.1,0
1214.1,9
1215.1,-5
1216.1,-4
1217.1,38
1218.1,47
1219.1,30
1220.1,23
1221.1,4
1222.1,-16
1223.1,-29
1224.1,-36
1225.1,-44
1226.1,-68
1227.1,-77
1228.1,-62
1229.1,-71
1230.1,-74
1231.1,-43
1232.1,-37
1233.1,-34
1234.1,11
1235.1,58
1236.1,100
1237.1,146
1238.1,165
1239.1,142
1240.1,110
1241.1,102
1242.1,93
1243.1,54
1244.1,11
1245.1,-22
1246.1,-34
1247.1,-16
1248.1,16
1249.1,23
1250.1,-22
1251.1,-51
1252.1,-30
1253.1,7
1254.1,49
1255.1,59
1256.1,45
1257.1,25
1258.1,-17
1259.1,-89
1260.1,-144
1261.1,-135
1262.1,-130
1263.1,-122
1264.1,-75
1265.1,-28
1266.1,-2
1267.1,-2
1268.1,2
1269.1,14
1270.1,-16
1271.1,-70
1272.1,-116
1273.1,-135
1274.1,-88
1275.1,-25
1276.1,-7
1277.1,2
1278.1,28
1279.1,39
1280.1,31
1281.1,6
1282.1,-37
1283.1,-46
1284.1,-27
1285.1,-47
1286.1,-40
1287.1,34
1288.1,63
1289.1,48
1290.1,43
1291.1,7
1292.1,-1
1293.1,25
1294.1,7
1295.1,4
1296.1,15
1297.1,22
1298.1,74
1299.1,127
1300.1,155
1301.1,184
1302.1,204
1303.1,205
1304.1,181
1305.1,127
1306.1,78
1307.1,45
1308.1,11
1309.1,-10
1310.1,-19
1311.1,-33
1312.1,-63
1313.1,-85
1314.1,-94
1315.1,-114
1316.1,-109
1317.1,-73
1318.1,-59
1319.1,-34
1320.1,-8
1321.1,-28
1322.1,-48
1323.1,-35
1324.1,-25
1325.1,-35
1326.1,-53
1327.1,-87
1328.1,-126
1329.1,-122
1330.1,-108
1331.1,-69
1332.1,23
1333.1,59
1334.1,47
1335.1,86
1336.1,117
1337.1,76
1338.1,24
1339.1,9
1340.1,20
1341.1,38
1342.1,57
1343.1,106
1344.1,162
1345.1,165
1346.1,150
1347.1,141
1348.1,112
1349.1,63
1350.1,38
1351.1,59
1352.1,59
1353.1,33
1354.1,3
1355.1,-66
1356.1,-143
1357.1,-171
1358.1,-181
1359.1,-194
1360.1,-217
1361.1,-266
1362.1,-339
1363.1,-413
1364.1,-467
1365.1,-501
1366.1,-527
1367.1,-549
1368.1,-561
1369.1,-566
1370.1,-523
1371.1,-408
1372.1,-266
1373.1,-95
1374.1,79
1375.1,237
1376.1,419
1377.1,580
1378.1,653
1379.1,542
1380.1,207
1381.1,-234
1382.1,-737
1383.1,-1286
1384.1,-1775
1385.1,-2050
1386.1,-2014
1387.1,-1739
1388.1,-1284
1389.1,-646
1390.1,178
1391.1,1142
1392.1,2140
1393.1,3183
1394.1,4165
1395.1,4919
1396.1,5388
1397.1,5360
1398.1,4840
1399.1,4043
1400.1,2977
1401.1,1818
1402.1,879
1403.1,-13
1404.1,-951
1405.1,-1110
1406.1,-540
1407.1,-494
1408.1,-1188
1409.1,-2235
1410.1,-3402
1411.1,-4095
1412.1,-4052
1413.1,-3652
1414.1,-3178
1415.1,-2753
1416.1,-2389
1417.1,-2010
1418.1,-1621
1419.1,-1227
1420.1,-859
1421.1,-597
1422.1,-466
1423.1,-447
1424.1,-440
1425.1,-340
1426.1,-209
1427.1,-41
1428.1,195
1429.1,417
1430.1,636
1431.1,847
1432.1,1004
1433.1,1156
1434.1,1287
1435.1,1322
1436.1,1259
1437.1,1090
1438.1,802
1439.1,500
1440.1,229
1441.1,-65
1442.1,-305
1443.1,-440
1444.1,-492
1445.1,-418
1446.1,-256
1447.1,-74
1448.1,179
1449.1,421
1450.1,556
1451.1,671
1452.1,752
1453.1,753
1454.1,744
1455.1,731
1456.1,652
1457.1,541
1458.1,408
1459.1,236
1460.1,97
1461.1,-44
1462.1,-162
1463.1,-148
1464.1,-149
1465.1,-230
1466.1,-254
1467.1,-213
1468.1,-172
1469.1,-142
1470.1,-147
1471.1,-205
1472.1,-295
1473.1,-406
1474.1,-521
1475.1,-613
1476.1,-652
1477.1,-619
1478.1,-542
1479.1,-443
1480.1,-311
1481.1,-202
1482.1,-122
1483.1,19
1484.1,188
1485.1,292
1486.1,335
1487.1,334
1488.1,293
1489.1,291
1490.1,310
1491.1,319
1492.1,336
1493.1,268
1494.1,193
1495.1,205
1496.1,166
1497.1,138
1498.1,181
1499.1,154
1500.1,109
1501.1,131
1502.1,120
1503.1,64
1504.1,32
1505.1,-3
1506.1,-31
1507.1,-81
1508.1,-109
1509.1,-62
1510.1,-61
1511.1,-65
1512.1,-43
1513.1,-91
1514.1,-163
1515.1,-193
1516.1,-223
1517.1,-266
1518.1,-270
1519.1,-262
1520.1,-277
1521.1,-254
1522.1,-209
1523.1,-197
1524.1,-141
1525.1,-19
1526.1,77
1527.1,119
1528.1,145
1529.1,169
1530.1,168
1531.1,158
1532.1,183
1533.1,194
1534.1,170
1535.1,167
1536.1,163
1537.1,100
1538.1,51
1539.1,28
1540.1,-63
1541.1,-136
1542.1,-167
1543.1,-224
1544.1,-263
1545.1,-268
1546.1,-262
1547.1,-241
1548.1,-214
1549.1,-190
1550.1,-141
1551.1,-88
1552.1,-53
1553.1,2
1554.1,67
1555.1,108
1556.1,119
1557.1,130
1558.1,148
1559.1,186
1560.1,257
1561.1,331
1562.1,374
1563.1,350
1564.1,320
1565.1,328
1566.1,344
1567.1,391
1568.1,432
1569.1,413
1570.1,368
1571.1,316
1572.1,300
1573.1,327
1574.1,289
1575.1,160
1576.1,25
1577.1,-90
1578.1,-195
1579.1,-290
1580.1,-398
1581.1,-512
1582.1,-594
1583.1,-647
1584.1,-665
1585.1,-629
1586.1,-594
1587.1,-580
1588.1,-546
1589.1,-511
1590.1,-477
1591.1,-392
1592.1,-300
1593.1,-244
1594.1,-190
1595.1,-144
1596.1,-99
1597.1,-62
1598.1,-67
1599.1,-78
1600.1,-74
1601.1,-54
1602.1,-30
1603.1,-25
1604.1,5
1605.1,77
1606.1,143
1607.1,190
1608.1,228
1609.1,261
1610.1,283
1611.1,297
1612.1,332
1613.1,391
1614.1,434
1615.1,428
1616.1,400
1617.1,408
1618.1,411
1619.1,372
1620.1,346
1621.1,330
1622.1,285
1623.1,235
1624.1,203
1625.1,163
1626.1,75
1627.1,-26
1628.1,-80
1629.1,-94
1630.1,-84
1631.1,-63
1632.1,-27
1633.1,20
1634.1,39
1635.1,19
1636.1,-7
1637.1,-32
1638.1,-86
1639.1,-130
1640.1,-151
1641.1,-180
1642.1,-179
1643.1,-144
1644.1,-117
1645.1,-96
1646.1,-84
1647.1,-74
1648.1,-69
1649.1,-90
1650.1,-111
1651.1,-115
1652.1,-135
1653.1,-160
1654.1,-152
1655.1,-141
1656.1,-153
1657.1,-163
1658.1,-147
1659.1,-119
1660.1,-99
1661.1,-88
1662.1,-95
1663.1,-96
1664.1,-80
1665.1,-56
1666.1,-14
1667.1,23
1668.1,45
1669.1,75
1670.1,95
1671.11,89
1672.12,86
1673.13,89
1674.14,67
1675.15,44
1676.16,52
1677.17,56
1678.18,41
1679.19,58
1680.2,89
1681.2,107
1682.2,150
1683.2,186
1684.2,183
1685.2,170
1686.2,151
1687.2,114
1688.2,82
1689.2,59
1690.2,46
1691.2,51
1692.2,43
1693.2,9
1694.2,-13
1695.2,-10
1696.2,-20
1697.2,-48
1698.2,-67
1699.2,-70
1700.2,-80
1701.2,-100
1702.2,-103
1703.2,-93
1704.2,-78
1705.2,-48
1706.2,-30
1707.2,-35
1708.2,-31
1709.2,-27
1710.2,-18
1711.2,-8
1712.2,-26
1713.2,-29
1714.2,-4
1715.2,6
1716.2,11
1717.2,4
1718.2,-32
1719.2,-59
1720.2,-52
1721.2,-34
1722.2,-22
1723.2,2
1724.2,17
1725.2,12
1726.2,21
1727.2,25
1728.2,-1
1729.2,-14
1730.2,-15
1731.2,-40
1732.2,-49
1733.2,-38
1734.2,-64
1735.2,-93
1736.2,-98
1737.2,-115
1738.2,-96
1739.2,-38
1740.2,-12
1741.2,-11
1742.2,-19
1743.2,-51
1744.2,-91
1745.2,-120
1746.2,-133
1747.2,-122
1748.2,-88
1749.2,-36
1750.2,14
1751.2,56
1752.2,97
1753.2,123
1754.2,119
1755.2,101
1756.2,104
1757.2,115
1758.2,115
1759.2,138
1760.2,172
1761.2,189
1762.2,209
1763.2,210
1764.2,177
1765.2,142
1766.2,100
1767.2,55
1768.2,24
1769.2,-7
1770.2,-8
1771.2,25
1772.2,39
1773.2,54
1774.2,53
1775.2,12
1776.2,-12
1777.2,-20
1778.2,-27
1779.2,-12
1780.2,-2
1781.2,-5
1782.2,-9
1783.2,-42
1784.2,-90
1785.2,-119
1786.2,-131
1787.2,-126
1788.2,-106
1789.2,-84
1790.2,-69
1791.2,-57
1792.2,-35
1793.2,-6
1794.2,11
1795.2,28
1796.2,36
1797.2,29
1798.2,20
1799.2,-2
1800.2,-29
1801.2,-43
1802.2,-51
1803.2,-39
1804.2,-6
1805.2,-4
1806.2,-31
1807.2,-32
1808.2,-41
1809.2,-72
1810.2,-60
1811.2,-36
1812.2,-46
1813.2,-44
1814.2,-21
1815.2,-19
1816.2,-19
1817.2,-10
1818.2,-14
1819.2,-8
1820.2,4
1821.2,4
1822.2,0
1823.2,-7
1824.2,-9
1825.2,8
1826.2,16
1827.2,3
1828.2,-7
1829.2,-13
1830.2,-25
1831.2,-22
1832.2,7
1833.2,15
1834.2,-5
1835.2,2
1836.2,17
1837.2,19
1838.2,56
1839.2,99
1840.2,102
1841.2,106
1842.2,112
1843.2,85
1844.2,72
1845.2,82
1846.2,72
1847.2,61
1848.2,66
1849.2,60
1850.2,33
1851.2,2
1852.2,-24
1853.2,-46
1854.2,-50
1855.2,-48
1856.2,-62
1857.2,-60
1858.2,-38
1859.2,-31
1860.2,-20
1861.2,12
1862.2,37
1863.2,51
1864.2,56
1865.2,47
1866.2,37
1867.2,19
1868.2,-10
1869.2,-30
1870.2,-55
1871.2,-84
1872.2,-102
1873.2,-103
1874.2,-110
1875.2,-135
1876.2,-180
1877.2,-265
1878.2,-345
1879.2,-379
1880.2,-370
1881.2,-323
1882.2,-244
1883.2,-145
1884.2,-45
1885.2,69
1886.2,162
1887.2,177
1888.2,158
1889.2,117
1890.2,15
1891.2,-76
1892.2,-99
1893.2,-82
1894.2,7
1895.2,182
1896.2,260
1897.2,119
1898.2,-136
1899.2,-428
1900.2,-771
1901.2,-1138
1902.2,-1509
1903.2,-1846
1904.2,-2049
1905.2,-2045
1906.2,-1809
1907.2,-1298
1908.2,-496
1909.2,555
1910.2,1751
1911.2,3021
1912.2,4308
1913.2,5390
1914.2,6015
1915.2,6105
1916.2,5707
1917.2,4893
1918.2,3840
1919.2,2606
1920.2,1192
1921.2,-159
1922.2,-1467
1923.2,-2622
1924.2,-2840
1925.2,-2571
1926.2,-2847
1927.2,-3248
1928.2,-3596
1929.2,-4069
1930.2,-4214
1931.2,-3783
1932.2,-2935
1933.2,-1979
1934.2,-1209
1935.2,-791
1936.2,-649
1937.2,-602
1938.2,-647
1939.2,-760
1940.2,-794
1941.2,-692
1942.2,-517
1943.2,-314
1944.2,-72
1945.2,209
1946.2,528
1947.2,871
1948.2,1146
1949.2,1315
1950.2,1431
1951.2,1505
1952.2,1565
1953.2,1619
1954.2,1583
1955.2,1421
1956.2,1154
1957.2,799
1958.2,432
1959.2,130
1960.2,-101
1961.2,-227
1962.2,-234
1963.2,-192
1964.2,-143
1965.2,-83
1966.2,-30
1967.2,-9
1968.2,-18
1969.2,-30
1970.2,-25
1971.2,-38
1972.2,-79
