t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2583.5,1.2595,-1.7313,-16.458,-0.79912
2593.3,-0.74053,-2.7313,-18.458,0.20088
2603.2,-1.7405,-3.7313,-18.458,0.20088
2613.1,-0.74053,-2.7313,-19.458,-1.7991
2623.0,-1.7405,-3.7313,-21.458,-2.7991
2632.9,-4.7405,-4.7313,-22.458,-0.79912
2642.8,-3.7405,-4.7313,-23.458,-1.7991
2652.7,-6.7405,-4.7313,-24.458,-3.7991
2662.5,-8.7405,-5.7313,-25.458,-2.7991
2672.4,-9.7405,-6.7313,-27.458,-3.7991
2682.3,-9.7405,-5.7313,-29.458,-3.7991
2692.2,-10.741,-5.7313,-31.458,-2.7991
2702.1,-13.741,-5.7313,-31.458,-4.7991
2712.0,-11.741,-5.7313,-36.458,-5.7991
2721.9,-12.741,-4.7313,-39.458,-5.7991
2731.7,-14.741,-4.7313,-40.458,-7.7991
2741.6,-11.741,-4.7313,-41.458,-7.7991
2751.5,-11.741,-4.7313,-40.458,-6.7991
2761.4,-7.7405,-4.7313,-41.458,-6.7991
2771.3,-7.7405,-4.7313,-39.458,-7.7991
2781.2,-3.7405,-3.7313,-34.458,-7.7991
2791.1,-3.7405,-3.7313,-33.458,-5.7991
2800.9,4.2595,-2.7313,-26.458,-5.7991
2810.8,4.2595,-2.7313,-25.458,-4.7991
2820.7,7.2595,-1.7313,-23.458,-3.7991
2830.6,7.2595,-1.7313,-18.458,-3.7991
2840.5,7.2595,-1.7313,-17.458,-2.7991
2850.4,7.2595,-1.7313,-12.458,-0.79912
2860.3,9.2595,-0.7313,-9.4578,0.20088
2870.1,9.2595,-0.7313,-6.4578,2.2009
2880.0,9.2595,-0.7313,-6.4578,1.2009
2889.9,9.2595,-0.7313,-7.4578,1.2009
2899.8,10.259,0.2687,-6.4578,1.2009
2909.7,7.2595,0.2687,-7.4578,0.20088
2919.6,6.2595,0.2687,-7.4578,1.2009
2929.5,5.2595,-1.7313,-9.4578,1.2009
2939.3,5.2595,-0.7313,-11.458,0.20088
2949.2,6.2595,-0.7313,-15.458,0.20088
2959.1,3.2595,-0.7313,-15.458,0.20088
2969.0,6.2595,0.2687,-16.458,0.20088
2978.9,4.2595,0.2687,-16.458,0.20088
2988.8,6.2595,-0.7313,-17.458,-0.79912
2998.7,5.2595,0.2687,-17.458,-0.79912
3008.5,5.2595,0.2687,-21.458,-0.79912
3018.4,5.2595,-0.7313,-21.458,-0.79912
3028.3,5.2595,0.2687,-19.458,-1.7991
3038.2,6.2595,-0.7313,-19.458,-1.7991
3048.1,5.2595,0.2687,-17.458,-0.79912
3058.0,4.2595,-0.7313,-17.458,-0.79912
3067.9,4.2595,-1.7313,-16.458,0.20088
3077.7,3.2595,-0.7313,-16.458,0.20088
3087.6,3.2595,-1.7313,-15.458,0.20088
3097.5,1.2595,-1.7313,-15.458,0.20088
3107.4,2.2595,-1.7313,-14.458,2.2009
3117.3,-1.7405,-1.7313,-14.458,2.2009
3127.2,-1.7405,-2.7313,-11.458,3.2009
3137.1,-1.7405,-2.7313,-13.458,1.2009
3146.9,-2.7405,-2.7313,-14.458,2.2009
3156.8,-4.7405,-3.7313,-17.458,1.2009
3166.7,-5.7405,-3.7313,-15.458,2.2009
3176.6,-9.7405,-4.7313,-16.458,1.2009
3186.5,-8.7405,-4.7313,-17.458,3.2009
3196.4,-10.741,-4.7313,-17.458,2.2009
3206.3,-10.741,-5.7313,-16.458,2.2009
3216.1,-11.741,-4.7313,-15.458,1.2009
3226.0,-11.741,-3.7313,-18.458,3.2009
3235.9,-12.741,-4.7313,-19.458,3.2009
3245.8,-13.741,-4.7313,-19.458,1.2009
3255.7,-13.741,-3.7313,-21.458,2.2009
3265.6,-12.741,-3.7313,-21.458,2.2009
3275.5,-11.741,-3.7313,-18.458,2.2009
3285.3,-9.7405,-1.7313,-19.458,2.2009
3295.2,-4.7405,-1.7313,-17.458,2.2009
3305.1,-2.7405,-0.7313,-13.458,4.2009
3315.0,2.2595,-0.7313,-10.458,4.2009
3324.9,6.2595,3.2687,-7.4578,5.2009
3334.8,9.2595,3.2687,0.54216,6.2009
3344.7,10.259,4.2687,3.5422,8.2009
3354.5,15.259,4.2687,9.5422,9.2009
3364.4,14.259,4.2687,13.542,10.201
3374.3,16.259,4.2687,18.542,12.201
3384.2,17.259,4.2687,23.542,15.201
3394.1,18.259,4.2687,25.542,13.201
3404.0,18.259,4.2687,27.542,16.201
3413.9,17.259,4.2687,29.542,16.201
3423.7,16.259,5.2687,29.542,15.201
3433.6,16.259,6.2687,26.542,15.201
3443.5,17.259,6.2687,27.542,16.201
3453.4,15.259,4.2687,23.542,14.201
3463.3,17.259,5.2687,22.542,12.201
3473.2,16.259,5.2687,18.542,11.201
3483.1,16.259,5.2687,15.542,9.2009
3492.9,16.259,6.2687,14.542,10.201
3502.8,16.259,6.2687,11.542,11.201
3512.7,15.259,6.2687,11.542,9.2009
3522.6,15.259,6.2687,8.5422,8.2009
3532.5,17.259,6.2687,8.5422,8.2009
3542.4,17.259,6.2687,6.5422,8.2009
3552.3,17.259,6.2687,5.5422,8.2009
3562.1,17.259,6.2687,6.5422,9.2009
3572.0,15.259,5.2687,7.5422,8.2009
3581.9,15.259,5.2687,8.5422,9.2009
3591.8,13.259,4.2687,6.5422,7.2009
3601.7,13.259,4.2687,7.5422,8.2009
3611.6,11.259,3.2687,7.5422,8.2009
3621.5,11.259,3.2687,5.5422,8.2009
3631.3,11.259,2.2687,6.5422,7.2009
3641.2,10.259,2.2687,5.5422,8.2009
3651.1,9.2595,1.2687,5.5422,7.2009
3661.0,7.2595,1.2687,5.5422,8.2009
3670.9,7.2595,2.2687,5.5422,7.2009
3680.8,7.2595,1.2687,1.5422,5.2009
3690.7,6.2595,1.2687,1.5422,5.2009
3700.5,4.2595,-0.7313,-2.4578,5.2009
3710.4,2.2595,-0.7313,-4.4578,5.2009
3720.3,-0.74053,-0.7313,-3.4578,5.2009
3730.2,1.2595,-0.7313,-5.4578,4.2009
3740.1,-0.74053,0.2687,-6.4578,3.2009
3750.0,-0.74053,0.2687,-9.4578,2.2009
3759.9,-1.7405,0.2687,-9.4578,2.2009
3769.7,-2.7405,0.2687,-11.458,2.2009
3779.6,-1.7405,1.2687,-15.458,0.20088
3789.5,-1.7405,0.2687,-18.458,0.20088
3799.4,-0.74053,2.2687,-16.458,-0.79912
3809.3,1.2595,0.2687,-13.458,1.2009
3819.2,6.2595,3.2687,-10.458,0.20088
3829.1,10.259,4.2687,-9.4578,1.2009
3838.9,13.259,5.2687,-7.4578,1.2009
3848.8,18.259,6.2687,-4.4578,1.2009
3858.7,20.259,6.2687,1.5422,4.2009
3868.6,26.259,7.2687,6.5422,4.2009
3878.5,26.259,8.2687,12.542,6.2009
3888.4,26.259,8.2687,15.542,7.2009
3898.2,29.259,8.2687,18.542,7.2009
3908.1,30.259,8.2687,21.542,8.2009
3918.0,29.259,8.2687,22.542,8.2009
3927.9,31.259,8.2687,24.542,8.2009
3937.8,30.259,7.2687,26.542,8.2009
3947.7,30.259,8.2687,24.542,7.2009
3957.6,31.259,8.2687,24.542,6.2009
3967.5,32.259,8.2687,24.542,6.2009
3977.3,32.259,9.2687,21.542,5.2009
3987.2,32.259,9.2687,21.542,5.2009
3997.1,33.259,8.2687,13.542,1.2009
4007.0,33.259,8.2687,13.542,1.2009
4016.9,32.259,8.2687,10.542,2.2009
4026.8,33.259,8.2687,10.542,2.2009
4036.6,32.259,9.2687,6.5422,-0.79912
4046.5,34.259,9.2687,6.5422,-0.79912
4056.4,36.259,9.2687,4.5422,-0.79912
4066.3,34.259,8.2687,4.5422,-0.79912
4076.2,35.259,9.2687,2.5422,0.20088
4086.1,36.259,9.2687,2.5422,0.20088
4096.0,37.259,8.2687,4.5422,-0.79912
4105.9,36.259,8.2687,4.5422,-0.79912
4115.7,36.259,8.2687,3.5422,-1.7991
4125.6,34.259,7.2687,3.5422,-1.7991
4135.5,33.259,7.2687,1.5422,-1.7991
4145.4,32.259,8.2687,1.5422,-1.7991
4155.3,33.259,7.2687,1.5422,-2.7991
4165.2,30.259,6.2687,1.5422,-1.7991
4175.0,29.259,7.2687,2.5422,-2.7991
4184.9,29.259,5.2687,-0.45784,-4.7991
4194.8,29.259,5.2687,-0.45784,-2.7991
4204.7,28.259,4.2687,-1.4578,-3.7991
4214.6,28.259,4.2687,-1.4578,-2.7991
4224.5,23.259,4.2687,-3.4578,-5.7991
4234.4,23.259,4.2687,-6.4578,-3.7991
4244.2,20.259,2.2687,-6.4578,-4.7991
4254.1,20.259,2.2687,-7.4578,-4.7991
4264.0,18.259,2.2687,-6.4578,-4.7991
4273.9,18.259,2.2687,-8.4578,-4.7991
4283.8,16.259,1.2687,-9.4578,-6.7991
4293.7,16.259,1.2687,-12.458,-6.7991
4303.6,17.259,3.2687,-14.458,-6.7991
4313.4,17.259,3.2687,-16.458,-7.7991
4323.3,18.259,3.2687,-18.458,-8.7991
4333.2,18.259,3.2687,-21.458,-8.7991
4343.1,21.259,4.2687,-19.458,-9.7991
4353.0,25.259,6.2687,-15.458,-8.7991
4362.9,29.259,6.2687,-11.458,-6.7991
4372.8,34.259,7.2687,-7.4578,-7.7991
4382.6,39.259,10.269,-3.4578,-6.7991
4392.5,41.259,10.269,0.54216,-5.7991
4402.4,45.259,10.269,5.5422,-3.7991
4412.3,46.259,12.269,10.542,-2.7991
4422.2,50.259,12.269,16.542,-2.7991
4432.1,50.259,13.269,17.542,-0.79912
4442.0,53.259,13.269,22.542,0.20088
4451.8,54.259,14.269,25.542,0.20088
4461.7,54.259,13.269,25.542,1.2009
4471.6,55.259,13.269,28.542,1.2009
4481.5,56.259,13.269,29.542,0.20088
4491.4,57.259,14.269,30.542,2.2009
4501.3,57.259,14.269,26.542,-0.79912
4511.2,58.259,13.269,24.542,-0.79912
4521.0,57.259,13.269,23.542,-2.7991
4530.9,56.259,13.269,22.542,-1.7991
4540.8,56.259,14.269,19.542,-2.7991
4550.7,58.259,14.269,17.542,-2.7991
4560.6,57.259,14.269,15.542,-4.7991
4570.5,57.259,14.269,12.542,-3.7991
4580.4,56.259,13.269,13.542,-4.7991
4590.2,56.259,13.269,10.542,-4.7991
4600.1,55.259,12.269,12.542,-5.7991
4610.0,57.259,14.269,10.542,-4.7991
4619.9,56.259,12.269,9.5422,-6.7991
4629.8,54.259,13.269,9.5422,-7.7991
4639.7,55.259,12.269,8.5422,-9.7991
4649.6,55.259,11.269,10.542,-6.7991
4659.4,54.259,12.269,7.5422,-8.7991
4669.3,54.259,11.269,8.5422,-6.7991
4679.2,53.259,10.269,9.5422,-6.7991
4689.1,52.259,10.269,8.5422,-6.7991
4699.0,51.259,10.269,9.5422,-7.7991
4708.9,48.259,9.2687,7.5422,-7.7991
4718.8,47.259,9.2687,7.5422,-7.7991
4728.6,45.259,8.2687,6.5422,-7.7991
4738.5,44.259,8.2687,6.5422,-7.7991
4748.4,43.259,8.2687,7.5422,-8.7991
4758.3,42.259,6.2687,4.5422,-7.7991
4768.2,40.259,5.2687,3.5422,-8.7991
4778.1,38.259,4.2687,2.5422,-8.7991
4788.0,36.259,3.2687,3.5422,-8.7991
4797.8,33.259,4.2687,0.54216,-8.7991
4807.7,33.259,2.2687,1.5422,-7.7991
4817.6,31.259,2.2687,-2.4578,-8.7991
4827.5,31.259,2.2687,-0.45784,-8.7991
4837.4,29.259,1.2687,-1.4578,-8.7991
4847.3,29.259,1.2687,-5.4578,-8.7991
4857.2,29.259,2.2687,-7.4578,-8.7991
4867.0,27.259,2.2687,-9.4578,-8.7991
4876.9,30.259,3.2687,-11.458,-11.799
4886.8,30.259,2.2687,-12.458,-10.799
4896.7,32.259,3.2687,-9.4578,-11.799
4906.6,36.259,3.2687,-6.4578,-11.799
4916.5,41.259,6.2687,-2.4578,-10.799
4926.4,41.259,6.2687,1.5422,-10.799
4936.2,49.259,7.2687,3.5422,-9.7991
4946.1,49.259,7.2687,9.5422,-7.7991
4956.0,53.259,9.2687,13.542,-6.7991
4965.9,53.259,9.2687,18.542,-5.7991
4975.8,58.259,10.269,23.542,-4.7991
4985.7,58.259,10.269,27.542,-3.7991
4995.6,59.259,10.269,30.542,-2.7991
5005.4,59.259,10.269,32.542,-2.7991
5015.3,59.259,9.2687,32.542,-2.7991
5025.2,59.259,9.2687,36.542,-0.79912
5035.1,58.259,9.2687,36.542,-0.79912
5045.0,58.259,9.2687,34.542,-2.7991
5054.9,58.259,10.269,34.542,-2.7991
5064.8,58.259,10.269,30.542,-4.7991
5074.6,58.259,9.2687,30.542,-4.7991
5084.5,58.259,9.2687,26.542,-6.7991
5094.4,57.259,9.2687,26.542,-6.7991
5104.3,58.259,10.269,21.542,-6.7991
5114.2,57.259,8.2687,21.542,-6.7991
5124.1,56.259,9.2687,15.542,-6.7991
5134.0,57.259,8.2687,15.542,-6.7991
5143.8,56.259,8.2687,11.542,-8.7991
5153.7,55.259,8.2687,11.542,-8.7991
5163.6,56.259,8.2687,9.5422,-11.799
5173.5,54.259,7.2687,9.5422,-11.799
5183.4,54.259,7.2687,12.542,-9.7991
5193.3,54.259,7.2687,12.542,-9.7991
5203.2,54.259,6.2687,9.5422,-11.799
5213.0,52.259,5.2687,9.5422,-9.7991
5222.9,51.259,5.2687,10.542,-9.7991
5232.8,47.259,4.2687,9.5422,-11.799
5242.7,46.259,5.2687,9.5422,-9.7991
5252.6,45.259,3.2687,8.5422,-8.7991
5262.5,43.259,3.2687,9.5422,-10.799
5272.4,43.259,2.2687,7.5422,-11.799
5282.2,40.259,2.2687,7.5422,-10.799
5292.1,39.259,0.2687,5.5422,-11.799
5302.0,36.259,0.2687,3.5422,-10.799
5311.9,35.259,1.2687,3.5422,-11.799
5321.8,35.259,-0.7313,4.5422,-11.799
5331.7,33.259,-2.7313,1.5422,-10.799
5341.6,30.259,-2.7313,3.5422,-10.799
5351.4,29.259,-2.7313,0.54216,-11.799
5361.3,26.259,-3.7313,-0.45784,-12.799
5371.2,25.259,-4.7313,-2.4578,-11.799
5381.1,24.259,-5.7313,-6.4578,-13.799
5391.0,21.259,-5.7313,-6.4578,-14.799
5400.9,19.259,-6.7313,-9.4578,-13.799
5410.8,17.259,-6.7313,-10.458,-14.799
5420.6,16.259,-6.7313,-10.458,-12.799
5430.5,15.259,-5.7313,-13.458,-14.799
5440.4,15.259,-5.7313,-15.458,-15.799
5450.3,17.259,-5.7313,-16.458,-14.799
5460.2,19.259,-4.7313,-11.458,-14.799
5470.1,23.259,-5.7313,-9.4578,-14.799
5480.0,25.259,-3.7313,-5.4578,-13.799
5489.8,29.259,-2.7313,-3.4578,-11.799
5499.7,33.259,-1.7313,-1.4578,-12.799
5509.6,34.259,-1.7313,3.5422,-12.799
5519.5,36.259,-1.7313,5.5422,-9.7991
5529.4,41.259,-1.7313,9.5422,-9.7991
5539.3,39.259,-0.7313,14.542,-8.7991
5549.2,40.259,-1.7313,21.542,-7.7991
5559.0,40.259,-0.7313,22.542,-7.7991
5568.9,40.259,-1.7313,25.542,-6.7991
5578.8,40.259,-1.7313,27.542,-5.7991
5588.7,40.259,-1.7313,29.542,-4.7991
5598.6,40.259,-1.7313,28.542,-5.7991
5608.5,39.259,-1.7313,27.542,-5.7991
5618.4,40.259,-0.7313,24.542,-6.7991
5628.2,39.259,-2.7313,23.542,-8.7991
5638.1,39.259,-1.7313,21.542,-7.7991
5648.0,38.259,-2.7313,19.542,-7.7991
5657.9,38.259,-2.7313,16.542,-8.7991
5667.8,36.259,-3.7313,13.542,-8.7991
5677.7,36.259,-3.7313,13.542,-8.7991
5687.6,37.259,-3.7313,14.542,-8.7991
5697.4,37.259,-3.7313,12.542,-10.799
5707.3,37.259,-2.7313,10.542,-8.7991
5717.2,37.259,-2.7313,9.5422,-9.7991
5727.1,35.259,-3.7313,8.5422,-9.7991
5737.0,35.259,-3.7313,8.5422,-9.7991
5746.9,35.259,-4.7313,7.5422,-10.799
5756.8,35.259,-4.7313,7.5422,-10.799
5766.6,31.259,-6.7313,8.5422,-11.799
5776.5,31.259,-6.7313,8.5422,-10.799
