t,az
814.10,5178
816.08,5198
818.05,5196
820.03,5216
822.00,5220
824.00,5248
825.98,5258
827.95,5272
829.93,5288
831.90,5312
833.90,5318
835.88,5306
837.85,5294
839.83,5284
841.80,5294
843.80,5314
845.78,5304
847.75,5286
849.73,5274
851.70,5222
853.70,5192
855.68,5162
857.65,5144
859.63,5148
861.60,5160
863.60,5162
865.58,5180
867.55,5186
869.53,5188
871.50,5216
873.40,5238
875.38,5216
877.35,5246
879.33,5270
881.30,5266
883.30,5290
885.28,5316
887.25,5308
889.23,5290
891.20,5270
893.20,5280
895.18,5310
897.15,5296
899.13,5280
901.10,5292
903.10,5292
905.08,5268
907.05,5260
909.03,5252
911.00,5230
913.00,5228
914.98,5248
916.95,5228
918.93,5208
920.90,5208
922.90,5180
924.88,5158
926.85,5148
928.83,5128
930.80,5114
932.80,5116
934.78,5146
936.75,5170
938.73,5160
940.70,5160
942.60,5172
944.58,5180
946.55,5218
948.53,5218
950.50,5224
952.50,5246
954.48,5298
956.45,5298
958.43,5326
960.40,5326
962.40,5346
964.38,5346
966.35,5344
968.33,5344
970.30,5342
972.30,5360
974.28,5362
976.25,5376
978.23,5382
980.20,5374
982.20,5386
984.18,5416
986.15,5434
988.13,5442
990.10,5474
992.10,5516
994.08,5542
996.05,5590
998.03,5630
1000.00,5682
1002.00,5716
1003.98,5754
1005.95,5772
1007.93,5782
1009.90,5782
1011.80,5766
1013.78,5752
1015.75,5740
1017.73,5698
1019.70,5690
1021.70,5662
1023.68,5570
1025.65,5514
1027.63,5470
1029.60,5428
1031.60,5392
1033.58,5350
1035.55,5276
1037.53,5228
1039.50,5170
1041.50,5116
1043.48,5088
1045.45,5012
1047.43,4952
1049.40,4900
1051.40,4870
1053.38,4852
1055.35,4858
1057.33,4834
1059.30,4804
1061.30,4764
1063.28,4742
1065.25,4738
1067.23,4736
1069.20,4736
1071.20,4710
1073.18,4718
1075.15,4698
1077.13,4656
1079.10,4642
1081.00,4644
1082.98,4666
1084.95,4696
1086.93,4692
1088.90,4690
1090.90,4708
1092.88,4714
1094.85,4706
1096.83,4714
1098.80,4712
1100.80,4716
1102.78,4748
1104.75,4770
1106.73,4790
1108.70,4800
1110.70,4798
1112.68,4820
1114.65,4836
1116.63,4832
1118.60,4834
1120.60,4862
1122.58,4880
1124.55,4904
1126.53,4922
1128.50,4950
1130.50,4962
1132.48,4942
1134.45,4954
1136.43,4966
1138.40,4962
1140.40,4950
1142.38,4932
1144.35,4926
1146.33,4916
1148.30,4908
1150.20,4942
1152.18,4960
1154.15,4978
1156.13,5000
1158.10,4998
1160.10,4982
1162.08,4934
1164.05,4916
1166.03,4922
1168.00,4918
1170.00,4904
1171.98,4886
1173.95,4890
1175.93,4880
1177.90,4872
1179.90,4856
1181.88,4830
1183.85,4808
1185.83,4796
1187.80,4798
1189.80,4782
1191.78,4778
1193.75,4780
1195.73,4778
1197.70,4780
1199.70,4772
1201.68,4808
1203.65,4806
1205.63,4810
1207.60,4816
1209.60,4826
1211.58,4840
1213.55,4860
1215.53,4868
1217.50,4868
1219.40,4850
1221.38,4862
1223.35,4850
1225.33,4830
1227.30,4816
1229.30,4796
1231.28,4786
1233.25,4764
1235.23,4776
1237.20,4776
1239.20,4834
1241.18,4834
1243.15,4868
1245.13,4902
1247.10,4964
1249.10,4964
1251.08,4980
1253.05,4980
1255.03,5026
1257.00,5026
1259.00,5050
1260.98,5050
1262.95,5080
1264.93,5080
1266.90,5102
1268.90,5134
1270.88,5134
1272.85,5118
1274.83,5060
1276.80,5038
1278.80,5008
1280.78,4968
1282.75,4930
1284.73,4888
1286.70,4852
1288.60,4814
1290.58,4774
1292.55,4720
1294.53,4696
1296.50,4692
1298.50,4678
1300.48,4648
1302.45,4652
1304.43,4652
1306.40,4656
1308.40,4642
1310.38,4648
1312.35,4664
1314.33,4686
1316.30,4722
1318.30,4748
1320.28,4778
1322.25,4804
1324.23,4830
1326.20,4866
1328.20,4894
1330.18,4916
1332.15,4962
1334.13,4992
1336.10,5026
1338.10,5058
1340.08,5078
1342.05,5112
1344.03,5124
1346.00,5158
1348.00,5214
1349.98,5268
1351.95,5312
1353.93,5352
1355.90,5368
1357.80,5396
1359.78,5456
1361.75,5492
1363.73,5524
1365.70,5546
1367.70,5586
1369.68,5600
1371.65,5624
1373.63,5644
1375.60,5652
1377.60,5660
1379.58,5670
1381.55,5672
1383.53,5668
1385.50,5690
1387.50,5702
1389.48,5698
1391.45,5668
1393.43,5620
1395.40,5566
1397.40,5508
1399.38,5464
1401.35,5426
1403.33,5380
1405.30,5342
1407.30,5282
1409.28,5240
1411.25,5214
1413.23,5186
1415.20,5128
1417.20,5098
1419.18,5108
1421.15,5088
1423.13,5058
1425.10,5022
1427.00,4994
1428.98,4994
1430.95,4980
1432.93,4990
1434.90,5012
1436.90,5024
1438.88,5020
1440.85,5008
1442.83,5014
1444.80,4988
1446.80,4984
1448.78,4994
1450.75,4980
1452.73,4964
1454.70,4978
1456.70,4958
1458.68,4934
1460.65,4904
1462.63,4898
1464.60,4896
1466.60,4864
1468.58,4862
1470.55,4880
1472.53,4870
1474.50,4854
1476.50,4852
1478.48,4850
1480.45,4862
1482.43,4858
1484.40,4824
1486.40,4820
1488.38,4818
1490.35,4834
1492.33,4834
1494.30,4802
1496.20,4784
1498.18,4768
1500.15,4782
1502.13,4798
1504.10,4790
1506.10,4810
1508.08,4806
1510.05,4826
1512.03,4848
1514.00,4844
1516.00,4866
1517.98,4870
1519.95,4872
1521.93,4874
1523.90,4868
1525.90,4866
1527.88,4890
1529.85,4890
1531.83,4880
1533.80,4888
1535.80,4900
1537.78,4902
1539.75,4958
1541.73,4958
1543.70,4972
1545.70,4972
1547.68,5008
1549.65,5008
1551.63,4996
1553.60,4996
1555.60,4988
1557.58,4988
1559.55,5002
1561.53,5004
1563.50,5044
1565.40,5062
1567.38,5084
1569.35,5116
1571.33,5138
1573.30,5168
1575.30,5190
1577.28,5198
1579.25,5204
1581.23,5212
1583.20,5212
1585.20,5200
1587.18,5182
1589.15,5198
1591.13,5192
1593.10,5188
1595.10,5188
1597.08,5190
1599.05,5196
1601.03,5214
1603.00,5206
1605.00,5214
1606.98,5216
1608.95,5202
1610.93,5202
1612.90,5190
1614.90,5180
1616.88,5186
1618.85,5184
1620.83,5184
1622.80,5204
1624.80,5212
1626.78,5202
1628.75,5186
1630.73,5188
1632.70,5192
1634.60,5180
1636.58,5148
1638.55,5124
1640.53,5120
1642.50,5108
1644.50,5118
1646.48,5116
1648.45,5130
1650.43,5140
1652.40,5152
1654.40,5138
1656.38,5142
1658.35,5136
1660.33,5128
1662.30,5150
1664.30,5152
1666.28,5158
1668.25,5190
1670.23,5204
1672.20,5176
1674.20,5188
1676.18,5176
1678.15,5188
1680.13,5198
1682.10,5198
1684.10,5184
1686.08,5198
1688.05,5224
1690.03,5264
1692.00,5294
1694.00,5288
1695.98,5294
1697.95,5284
1699.93,5284
1701.90,5314
1703.80,5318
1705.78,5302
1707.75,5284
1709.73,5270
1711.70,5258
1713.70,5264
1715.68,5254
1717.65,5244
1719.63,5240
1721.60,5196
1723.60,5172
1725.58,5176
1727.55,5166
1729.53,5178
1731.50,5164
1733.50,5156
1735.48,5172
1737.45,5200
1739.43,5188
1741.40,5188
1743.40,5210
1745.38,5202
1747.35,5208
1749.33,5214
1751.30,5218
1753.30,5250
1755.28,5282
1757.25,5268
1759.23,5250
1761.20,5254
1763.10,5254
1765.10,5266
1767.10,5266
1769.10,5258
1771.10,5246
1773.00,5234
1774.98,5252
1776.95,5216
1778.93,5180
1780.90,5146
1782.90,5102
1784.88,5062
1786.85,5002
1788.83,4966
1790.80,4950
1792.80,4942
1794.78,4970
1796.75,5008
1798.73,5032
1800.70,5070
1802.70,5102
1804.68,5124
1806.65,5124
1808.63,5120
1810.60,5094
1812.60,5040
1814.58,4974
1816.55,4900
1818.53,4842
1820.50,4796
1822.50,4768
1824.48,4726
1826.45,4714
1828.43,4692
1830.40,4692
1832.40,4696
1834.38,4704
1836.35,4722
1838.33,4752
1840.30,4756
1842.20,4756
1844.18,4824
1846.15,4824
1848.13,4930
1850.10,4930
1852.10,5050
1854.08,5098
1856.05,5154
1858.03,5200
1860.00,5214
1862.00,5232
1863.98,5246
1865.95,5284
1867.93,5310
1869.90,5326
1871.90,5360
1873.88,5384
1875.85,5436
1877.83,5462
1879.80,5472
1881.80,5460
1883.78,5478
1885.75,5504
1887.73,5516
1889.70,5524
1891.70,5516
1893.68,5516
1895.65,5508
1897.63,5502
1899.60,5462
1901.50,5456
1903.50,5424
1905.50,5416
1907.50,5398
1909.50,5352
1911.40,5336
1913.38,5344
1915.35,5308
1917.33,5248
1919.30,5226
1921.30,5196
1923.28,5178
1925.25,5142
1927.23,5108
1929.20,5098
1931.20,5100
1933.18,5108
1935.15,5096
1937.13,5092
1939.10,5102
1941.10,5112
1943.08,5100
1945.05,5092
1947.03,5096
1949.00,5116
1951.00,5110
1952.98,5110
1954.95,5120
1956.93,5106
1958.90,5104
1960.90,5088
1962.88,5090
1964.85,5064
1966.83,5040
1968.80,5034
1970.70,5042
1972.70,5036
1974.70,5026
1976.70,5036
1978.70,5048
1980.60,5052
1982.58,5068
1984.55,5076
1986.53,5096
1988.50,5128
1990.50,5164
1992.48,5184
1994.45,5216
1996.43,5212
1998.40,5230
2000.40,5232
2002.38,5234
2004.35,5212
2006.33,5204
2008.30,5216
2010.30,5208
2012.28,5216
2014.25,5218
2016.23,5232
2018.20,5234
2020.20,5236
2022.18,5262
2024.15,5270
2026.13,5296
2028.10,5316
2030.10,5346
2032.08,5374
2034.05,5378
2036.03,5370
2038.00,5356
2039.90,5356
2041.90,5338
2043.90,5344
2045.90,5350
2047.90,5358
2049.80,5316
2051.78,5298
2053.75,5306
2055.73,5290
2057.70,5294
2059.70,5278
2061.68,5274
2063.65,5256
2065.63,5252
2067.60,5244
2069.60,5244
2071.58,5242
2073.55,5250
2075.53,5248
2077.50,5226
2079.50,5230
2081.48,5212
2083.45,5188
2085.43,5134
2087.40,5158
2089.40,5162
2091.38,5162
2093.35,5164
2095.33,5140
2097.30,5130
2099.30,5146
2101.28,5160
2103.25,5136
2105.23,5138
2107.20,5144
2109.10,5150
2111.10,5154
2113.10,5136
2115.10,5114
2117.10,5136
2119.00,5130
2120.98,5156
2122.95,5156
2124.93,5196
2126.90,5218
2128.90,5252
2130.88,5252
2132.85,5238
2134.83,5238
2136.80,5262
2138.80,5262
2140.78,5256
2142.75,5256
2144.73,5236
2146.70,5236
2148.70,5216
2150.68,5226
2152.65,5254
2154.63,5284
2156.60,5294
2158.60,5278
2160.58,5286
2162.55,5268
2164.53,5258
2166.50,5260
2168.50,5252
2170.48,5248
2172.45,5228
2174.43,5218
2176.40,5204
2178.30,5202
2180.30,5186
2182.30,5196
2184.30,5174
2186.30,5158
2188.20,5126
2190.18,5112
2192.15,5118
2194.13,5110
2196.10,5084
2198.10,5088
2200.08,5086
2202.05,5078
2204.03,5090
2206.00,5106
2208.00,5124
2209.98,5124
2211.95,5154
2213.93,5162
2215.90,5174
2217.90,5158
2219.88,5150
2221.85,5142
2223.83,5166
2225.80,5182
2227.80,5164
2229.78,5170
2231.75,5192
2233.73,5204
2235.70,5226
2237.70,5210
2239.68,5180
2241.65,5154
2243.63,5138
2245.60,5118
2247.50,5126
2249.50,5132
2251.50,5124
2253.50,5126
2255.50,5136
2257.40,5126
2259.38,5124
2261.35,5140
2263.33,5134
2265.30,5144
2267.30,5136
2269.28,5110
2271.25,5104
2273.23,5100
2275.20,5084
2277.20,5088
2279.18,5082
2281.15,5110
2283.13,5160
2285.10,5200
2287.10,5224
2289.08,5236
2291.05,5250
2293.03,5278
2295.00,5286
2297.00,5254
2298.98,5230
2300.95,5234
2302.93,5206
2304.90,5208
2306.90,5182
2308.88,5162
2310.85,5180
2312.83,5224
2314.80,5264
2316.70,5306
2318.70,5336
2320.70,5342
2322.70,5346
2324.70,5340
2326.60,5298
2328.58,5260
2330.55,5198
2332.53,5090
2334.50,4958
2336.50,4840
2338.48,4736
2340.45,4652
2342.43,4578
2344.40,4530
2346.40,4504
2348.38,4486
2350.35,4516
2352.33,4526
2354.30,4576
2356.30,4646
2358.28,4712
2360.25,4790
2362.23,4862
2364.20,4934
2366.20,5020
2368.18,5108
2370.15,5156
2372.13,5214
2374.10,5256
2376.10,5274
2378.08,5308
2380.05,5312
2382.03,5330
2384.00,5338
2385.90,5346
2387.90,5384
2389.90,5376
2391.90,5390
2393.90,5392
2395.80,5412
2397.78,5420
2399.75,5404
2401.73,5396
2403.70,5374
2405.70,5360
2407.68,5352
2409.65,5354
2411.63,5362
2413.60,5334
2415.60,5290
2417.58,5266
2419.55,5250
2421.53,5214
2423.50,5214
2425.50,5204
2427.48,5198
2429.45,5140
2431.43,5140
2433.40,5118
2435.40,5118
2437.38,5108
2439.35,5108
2441.33,5092
2443.30,5092
2445.30,5048
2447.28,5050
2449.25,5034
2451.23,5022
2453.20,4990
2455.10,4960
2457.10,4966
2459.10,4988
2461.10,4986
2463.10,4992
2465.00,4988
2466.98,5010
2468.95,5008
2470.93,4982
2472.90,4990
2474.90,5022
2476.88,5046
2478.85,5048
2480.83,5054
2482.80,5048
2484.80,5058
2486.78,5058
2488.75,5074
2490.73,5088
2492.70,5080
2494.70,5066
2496.68,5068
2498.65,5058
2500.63,5042
2502.60,5040
2504.60,5052
2506.58,5076
2508.55,5080
2510.53,5082
2512.50,5114
2514.50,5102
2516.48,5106
2518.45,5096
2520.43,5086
2522.40,5076
2524.30,5074
2526.30,5060
2528.30,5074
2530.30,5098
2532.30,5120
2534.20,5118
2536.18,5094
2538.15,5100
2540.13,5116
2542.10,5146
2544.10,5168
2546.08,5160
2548.05,5210
2550.03,5202
2552.00,5204
2554.00,5194
2555.98,5202
2557.95,5198
2559.93,5200
2561.90,5210
2563.90,5194
2565.88,5154
2567.85,5152
2569.83,5126
2571.80,5098
2573.80,5070
2575.78,5044
2577.75,5040
2579.73,5028
2581.70,5040
2583.70,5064
2585.68,5070
2587.65,5074
2589.63,5046
2591.60,5034
2593.50,5056
2595.50,5050
2597.50,5050
2599.50,5050
2601.50,5042
2603.40,5034
2605.38,5030
2607.35,5020
2609.33,5028
2611.30,5042
2613.30,5058
2615.28,5054
2617.25,5044
2619.23,5054
2621.20,5044
2623.20,5060
2625.18,5058
2627.15,5054
2629.13,5038
2631.10,5024
2633.10,5016
2635.08,5020
2637.05,5018
2639.03,4994
2641.00,4978
2643.00,4976
2644.98,4980
2646.95,4968
2648.93,4970
2650.90,4960
2652.90,4934
2654.88,4932
2656.85,4922
2658.83,4932
2660.80,4944
2662.70,4942
2664.70,4944
2666.70,4948
2668.70,4962
2670.70,4994
2672.60,5020
2674.58,5032
2676.55,5040
2678.53,5048
2680.50,5042
2682.50,5020
2684.48,5042
2686.45,5060
2688.43,5048
2690.40,5038
2692.40,5046
2694.38,5040
2696.35,5028
2698.33,5030
2700.30,5020
2702.30,5010
2704.28,4998
2706.25,5000
2708.23,5006
2710.20,4986
2712.20,4984
2714.18,4972
2716.15,4966
2718.13,4964
2720.10,4964
2722.10,4942
2724.08,4942
2726.05,4930
2728.03,4928
2730.00,4876
2731.90,4876
2733.90,4858
2735.90,4846
2737.90,4846
2739.90,4846
2741.80,4824
2743.78,4824
2745.75,4852
2747.73,4852
2749.70,4878
2751.70,4878
2753.68,4866
2755.65,4876
2757.63,4890
2759.60,4890
2761.60,4872
2763.58,4874
2765.55,4884
2767.53,4904
2769.50,4942
2771.50,4970
2773.48,4984
2775.45,5004
2777.43,5030
2779.40,5038
2781.40,5042
2783.38,5032
2785.35,5022
2787.33,5016
2789.30,5012
2791.30,5014
2793.28,5040
2795.25,5064
2797.23,5076
2799.20,5094
2801.10,5108
2803.10,5074
2805.10,5018
2807.10,4978
2809.10,4944
2811.00,4922
2812.98,4864
2814.95,4834
2816.93,4806
2818.90,4816
2820.90,4834
2822.88,4854
2824.85,4868
2826.83,4910
2828.80,4982
2830.80,5032
2832.78,5082
2834.75,5124
2836.73,5160
2838.70,5188
2840.70,5180
2842.68,5158
2844.65,5082
2846.63,4968
2848.60,4886
2850.60,4786
2852.58,4672
2854.55,4580
2856.53,4484
2858.50,4400
2860.50,4324
2862.48,4260
2864.45,4220
2866.43,4196
2868.40,4228
2870.30,4290
2872.30,4358
2874.30,4460
2876.30,4540
2878.30,4654
2880.20,4764
2882.18,4832
2884.15,4916
2886.13,4960
2888.10,5018
2890.10,5056
2892.08,5094
2894.05,5098
2896.03,5094
2898.00,5084
2900.00,5092
2901.98,5102
2903.95,5078
2905.93,5090
2907.90,5084
2909.90,5082
2911.88,5068
2913.85,5068
2915.83,5072
2917.80,5046
2919.80,5044
2921.78,5028
2923.75,5008
2925.73,5006
2927.70,4980
2929.70,4960
2931.68,4940
2933.65,4916
2935.63,4896
2937.60,4874
2939.50,4822
2941.50,4826
2943.50,4822
2945.50,4838
2947.50,4820
2949.40,4820
2951.38,4794
2953.35,4792
2955.33,4796
2957.30,4794
2959.30,4772
2961.28,4780
2963.25,4764
2965.23,4758
2967.20,4768
2969.20,4778
2971.18,4806
2973.15,4844
2975.13,4874
2977.10,4912
2979.10,4948
2981.08,4942
2983.05,4950
2985.03,4980
2987.00,5000
2989.00,5008
2990.98,5012
2992.95,5020
2994.93,5016
2996.90,4986
2998.90,4968
3000.88,4942
3002.85,4950
3004.83,4938
3006.80,4920
3008.70,4890
3010.70,4880
3012.70,4872
3014.70,4890
3016.70,4900
3018.60,4900
3020.58,4906
3022.55,4896
3024.53,4896
3026.50,4894
3028.50,4888
3030.48,4926
3032.45,4926
3034.43,4930
3036.40,4930
3038.40,4888
3040.38,4888
3042.35,4884
3044.33,4884
3046.30,4860
3048.30,4860
3050.28,4886
3052.25,4886
3054.23,4922
3056.20,4934
3058.20,4934
3060.18,4956
3062.15,4954
3064.13,4992
3066.10,4992
3068.10,4996
3070.08,5006
3072.05,5008
3074.03,5016
3076.00,5010
3077.90,5002
3079.90,4984
3081.90,4972
3083.90,4956
3085.90,4954
3087.80,4954
3089.78,4956
3091.75,4948
3093.73,4956
3095.70,4954
3097.70,4958
3099.68,4976
3101.65,4966
3103.63,4946
3105.60,4930
3107.60,4896
3109.58,4906
3111.55,4882
3113.53,4872
3115.50,4874
3117.50,4860
3119.48,4836
3121.45,4818
3123.43,4820
3125.40,4818
3127.40,4818
3129.38,4816
3131.35,4810
3133.33,4820
3135.30,4816
3137.30,4832
3139.28,4814
3141.25,4804
3143.23,4804
3145.20,4838
3147.10,4836
3149.10,4828
3151.10,4810
3153.10,4804
3155.10,4800
3157.00,4814
3158.98,4838
3160.95,4860
3162.93,4868
3164.90,4870
3166.90,4880
3168.88,4880
3170.85,4888
3172.83,4898
3174.80,4920
3176.80,4914
3178.78,4926
3180.75,4928
3182.73,4918
3184.70,4916
3186.70,4896
3188.68,4892
3190.65,4908
3192.63,4912
3194.60,4900
3196.60,4906
3198.58,4894
3200.55,4896
3202.53,4900
3204.50,4878
3206.50,4894
3208.48,4914
3210.45,4898
3212.43,4898
3214.40,4900
3216.30,4906
3218.30,4882
3220.30,4870
3222.30,4876
3224.30,4894
3226.20,4892
3228.18,4858
3230.15,4838
3232.13,4828
3234.10,4820
3236.10,4816
3238.08,4824
3240.05,4814
3242.03,4802
3244.00,4802
3246.00,4778
3247.98,4804
3249.95,4796
3251.93,4834
3253.90,4848
3255.90,4830
3257.88,4834
3259.85,4838
3261.83,4834
3263.80,4828
3265.80,4822
3267.78,4804
3269.75,4814
3271.73,4804
3273.70,4786
3275.70,4812
3277.68,4812
3279.65,4810
3281.63,4832
3283.60,4838
3285.50,4836
3287.48,4876
3289.45,4902
3291.43,4938
3293.40,4948
3295.40,4958
3297.38,4974
3299.35,4962
3301.33,4958
3303.30,4948
3305.30,4982
3307.28,5014
3309.25,5048
3311.23,5068
3313.20,5052
3315.20,5048
3317.18,5016
3319.15,4962
3321.13,4914
3323.10,4860
3325.10,4850
3327.08,4838
3329.05,4858
3331.03,4842
3333.00,4842
3335.00,4852
3336.98,4874
3338.95,4914
3340.93,4962
3342.90,5062
3344.90,5062
3346.88,5152
3348.85,5152
3350.83,5222
3352.80,5222
3354.70,5162
3356.70,5098
3358.70,5034
3360.70,4926
3362.70,4832
3364.60,4712
3366.58,4596
3368.55,4484
3370.53,4362
3372.50,4282
3374.50,4240
3376.48,4236
3378.45,4248
3380.43,4236
3382.40,4262
3384.40,4318
3386.38,4410
3388.35,4512
3390.33,4600
3392.30,4682
3394.30,4760
3396.28,4864
3398.25,4954
3400.23,5016
3402.20,5044
3404.20,5054
3406.18,5078
3408.15,5104
3410.13,5130
3412.10,5116
3414.10,5114
3416.08,5074
3418.05,5050
3420.03,5056
3422.00,5068
3423.90,5068
3425.88,5062
3427.85,5086
3429.83,5096
3431.80,5118
3433.80,5146
3435.78,5154
3437.75,5142
3439.73,5126
3441.70,5126
3443.70,5110
3445.68,5092
3447.65,5096
3449.63,5112
3451.60,5102
3453.60,5078
3455.58,5034
3457.55,5010
3459.53,5016
3461.50,4992
3463.50,5002
3465.48,4990
3467.45,4978
3469.43,4980
3471.40,4974
3473.40,4972
3475.38,4946
3477.35,4934
3479.33,4904
3481.30,4922
3483.30,4914
3485.28,4930
3487.25,4926
3489.23,4924
3491.20,4910
3493.10,4912
3495.08,4926
3497.05,4926
3499.03,4932
3501.00,4926
3503.00,4910
3504.98,4896
3506.95,4892
3508.93,4878
3510.90,4866
3512.90,4836
3514.88,4818
3516.85,4834
3518.83,4810
3520.80,4778
3522.80,4750
3524.78,4740
3526.75,4706
3528.73,4710
3530.70,4734
3532.70,4744
3534.68,4746
3536.65,4770
3538.63,4784
3540.60,4766
3542.60,4748
3544.58,4752
3546.55,4750
3548.53,4758
3550.50,4770
3552.50,4778
3554.48,4766
3556.45,4778
3558.43,4786
3560.40,4798
3562.30,4822
3564.28,4872
3566.25,4914
3568.23,4928
3570.20,4938
3572.20,4930
3574.18,4932
3576.15,4930
3578.13,4938
3580.10,4934
3582.10,4948
3584.08,4960
