t,az
605.20,2392
607.18,2378
609.15,2378
611.13,2398
613.10,2398
615.10,2364
617.08,2352
619.05,2334
621.03,2344
623.00,2322
625.00,2330
626.98,2340
628.95,2362
630.93,2342
632.90,2358
634.80,2380
636.78,2382
638.75,2390
640.73,2404
642.70,2430
644.70,2412
646.68,2426
648.65,2442
650.63,2426
652.60,2404
654.60,2400
656.58,2408
658.55,2416
660.53,2416
662.50,2414
664.50,2420
666.48,2406
668.45,2380
670.43,2340
672.40,2320
674.40,2314
676.38,2338
678.35,2346
680.33,2346
682.30,2346
684.30,2332
686.28,2324
688.25,2352
690.23,2346
692.20,2354
694.20,2360
696.18,2352
698.15,2358
700.13,2326
702.10,2340
704.00,2374
705.98,2380
707.95,2386
709.93,2408
711.90,2464
713.90,2486
715.88,2506
717.85,2536
719.83,2514
721.80,2466
723.80,2448
725.78,2414
727.75,2364
729.73,2336
731.70,2310
733.70,2306
735.68,2294
737.65,2294
739.63,2278
741.60,2264
743.60,2258
745.58,2264
747.55,2268
749.53,2274
751.50,2286
753.50,2294
755.48,2314
757.45,2322
759.43,2330
761.40,2368
763.40,2388
765.38,2398
767.35,2402
769.33,2414
771.30,2416
773.20,2442
775.18,2458
777.15,2494
779.13,2534
781.10,2566
783.10,2570
785.08,2604
787.05,2642
789.03,2654
791.00,2654
793.00,2660
794.98,2636
796.95,2618
798.93,2592
800.90,2554
802.90,2512
804.88,2454
806.85,2394
808.83,2364
810.80,2350
812.80,2348
814.78,2376
816.75,2390
818.73,2386
820.70,2416
822.70,2410
824.68,2392
826.65,2404
828.63,2408
830.60,2408
832.60,2390
834.58,2390
836.55,2420
838.53,2428
840.50,2440
842.40,2440
844.38,2416
846.35,2420
848.33,2436
850.30,2436
852.30,2394
854.28,2394
856.25,2344
858.23,2344
860.20,2300
862.20,2300
864.18,2248
866.15,2258
868.13,2276
870.10,2282
872.10,2282
874.08,2310
876.05,2316
878.03,2330
880.00,2346
882.00,2388
883.98,2406
885.95,2410
887.93,2420
889.90,2456
891.90,2484
893.88,2498
895.85,2506
897.83,2518
899.80,2520
901.80,2514
903.78,2528
905.75,2528
907.73,2506
909.70,2510
911.60,2534
913.58,2546
915.55,2546
917.53,2518
919.50,2518
921.50,2534
923.48,2540
925.45,2548
927.43,2558
929.40,2560
931.40,2568
933.38,2560
935.35,2554
937.33,2548
939.30,2542
941.30,2550
943.28,2534
945.25,2528
947.23,2524
949.20,2514
951.20,2510
953.18,2530
955.15,2520
957.13,2510
959.10,2482
961.10,2456
963.08,2446
965.05,2452
967.03,2456
969.00,2444
971.00,2416
972.98,2424
974.95,2404
976.93,2386
978.90,2378
980.80,2382
982.78,2392
984.75,2418
986.73,2440
988.70,2412
990.70,2430
992.68,2430
994.65,2448
996.63,2454
998.60,2458
1000.60,2446
1002.58,2452
1004.55,2484
1006.53,2482
1008.50,2488
1010.50,2502
1012.48,2508
1014.45,2516
1016.43,2528
1018.40,2530
1020.40,2546
1022.38,2538
1024.35,2528
1026.33,2520
1028.30,2510
1030.30,2516
1032.28,2508
1034.25,2534
1036.23,2540
1038.20,2526
1040.20,2532
1042.18,2528
1044.15,2506
1046.13,2462
1048.10,2418
1050.00,2404
1051.98,2392
1053.95,2392
1055.93,2408
1057.90,2426
1059.90,2480
1061.88,2530
1063.85,2602
1065.83,2678
1067.80,2726
1069.80,2772
1071.78,2832
1073.75,2870
1075.73,2866
1077.70,2830
1079.70,2770
1081.68,2712
1083.65,2618
1085.63,2546
1087.60,2532
1089.60,2492
1091.58,2500
1093.55,2518
1095.53,2518
1097.50,2506
1099.50,2492
1101.48,2444
1103.45,2444
1105.43,2402
1107.40,2402
1109.40,2432
1111.38,2432
1113.35,2482
1115.33,2482
1117.30,2570
1119.20,2598
1121.18,2614
1123.15,2620
1125.13,2616
1127.10,2626
1129.10,2626
1131.08,2612
1133.05,2586
1135.03,2538
1137.00,2516
1139.00,2514
1140.98,2496
1142.95,2466
1144.93,2460
1146.90,2478
1148.90,2506
1150.88,2530
1152.85,2542
1154.83,2550
1156.80,2564
1158.80,2586
1160.78,2592
1162.75,2596
1164.73,2574
1166.70,2562
1168.70,2596
1170.68,2604
1172.65,2604
1174.63,2602
1176.60,2584
1178.60,2576
1180.58,2574
1182.55,2550
1184.53,2542
1186.50,2536
1188.40,2528
1190.38,2538
1192.35,2542
1194.33,2526
1196.30,2522
1198.30,2540
1200.28,2542
1202.25,2552
1204.23,2550
1206.20,2556
1208.20,2564
1210.18,2558
1212.15,2578
1214.13,2580
1216.10,2572
1218.10,2566
1220.08,2588
1222.05,2596
1224.03,2578
1226.00,2576
1228.00,2562
1229.98,2562
1231.95,2574
1233.93,2554
1235.90,2534
1237.90,2524
1239.88,2524
1241.85,2552
1243.83,2556
1245.80,2558
1247.80,2556
1249.78,2580
1251.75,2592
1253.73,2600
1255.70,2586
1257.60,2560
1259.58,2538
1261.55,2524
1263.53,2522
1265.50,2532
1267.50,2546
1269.48,2560
1271.45,2552
1273.43,2528
1275.40,2540
1277.40,2526
1279.38,2524
1281.35,2526
1283.33,2504
1285.30,2520
1287.30,2510
1289.28,2504
1291.25,2500
1293.23,2498
1295.20,2506
1297.20,2510
1299.18,2516
1301.15,2496
1303.13,2514
1305.10,2530
1307.10,2542
1309.08,2534
1311.05,2532
1313.03,2546
1315.00,2532
1317.00,2548
1318.98,2552
1320.95,2544
1322.93,2548
1324.90,2564
1326.80,2566
1328.78,2564
1330.75,2548
1332.73,2538
1334.70,2550
1336.70,2582
1338.68,2600
1340.65,2610
1342.63,2622
1344.60,2638
1346.60,2616
1348.58,2604
1350.55,2638
1352.53,2638
1354.50,2624
1356.50,2596
1358.48,2582
1360.45,2582
1362.43,2602
1364.40,2602
1366.40,2584
1368.38,2584
1370.35,2548
1372.33,2548
1374.30,2516
1376.30,2502
1378.28,2508
1380.25,2506
1382.23,2522
1384.20,2538
1386.20,2552
1388.18,2584
1390.15,2592
1392.13,2574
1394.10,2550
1396.00,2554
1397.98,2566
1399.95,2548
1401.93,2534
1403.90,2522
1405.90,2540
1407.88,2550
1409.85,2554
1411.83,2546
1413.80,2530
1415.80,2548
1417.78,2554
1419.75,2556
1421.73,2558
1423.70,2550
1425.70,2570
1427.68,2584
1429.65,2604
1431.63,2596
1433.60,2570
1435.60,2556
1437.58,2572
1439.55,2590
1441.53,2584
1443.50,2574
1445.50,2554
1447.48,2564
1449.45,2582
1451.43,2584
1453.40,2568
1455.30,2546
1457.30,2540
1459.30,2546
1461.30,2562
1463.30,2558
1465.20,2574
1467.18,2570
1469.15,2556
1471.13,2546
1473.10,2524
1475.10,2526
1477.08,2520
1479.05,2504
1481.03,2502
1483.00,2524
1485.00,2536
1486.98,2548
1488.95,2564
1490.93,2568
1492.90,2556
1494.90,2534
1496.88,2526
1498.85,2516
1500.83,2524
1502.80,2506
1504.80,2510
1506.78,2526
1508.75,2552
1510.73,2560
1512.70,2546
1514.70,2518
1516.68,2516
1518.65,2528
1520.63,2552
1522.60,2570
1524.60,2570
1526.58,2560
1528.55,2556
1530.53,2586
1532.50,2598
1534.40,2586
1536.38,2568
1538.35,2556
1540.33,2550
1542.30,2546
1544.30,2562
1546.28,2542
1548.25,2530
1550.23,2522
1552.20,2518
1554.20,2506
1556.18,2522
1558.15,2528
1560.13,2498
1562.10,2488
1564.10,2498
1566.08,2514
1568.05,2508
1570.03,2522
1572.00,2574
1574.00,2618
1575.98,2624
1577.95,2616
1579.93,2622
1581.90,2628
1583.90,2628
1585.88,2616
1587.85,2606
1589.83,2604
1591.80,2618
1593.70,2620
1595.70,2570
1597.70,2516
1599.70,2456
1601.70,2418
1603.60,2400
1605.58,2418
1607.55,2420
1609.53,2426
1611.50,2436
1613.50,2444
1615.48,2460
1617.45,2470
1619.43,2414
1621.40,2414
1623.40,2394
1625.38,2394
1627.35,2448
1629.33,2448
1631.30,2516
1633.30,2516
1635.28,2560
1637.25,2560
1639.23,2606
1641.20,2622
1643.20,2634
1645.18,2622
1647.15,2618
1649.13,2620
1651.10,2622
1653.10,2682
1655.08,2752
1657.05,2784
1659.03,2814
1661.00,2824
1662.90,2796
1664.90,2790
1666.90,2760
1668.90,2700
1670.90,2640
1672.80,2578
1674.78,2532
1676.75,2520
1678.73,2500
1680.70,2496
1682.70,2516
1684.68,2528
1686.65,2518
1688.63,2546
1690.60,2532
1692.60,2522
1694.58,2528
1696.55,2518
1698.53,2504
1700.50,2502
1702.50,2504
1704.48,2474
1706.45,2478
1708.43,2502
1710.40,2510
1712.40,2510
1714.38,2490
1716.35,2480
1718.33,2478
1720.30,2486
1722.30,2462
1724.28,2454
1726.25,2440
1728.23,2406
1730.20,2364
1732.10,2330
1734.10,2320
1736.10,2326
1738.10,2322
1740.10,2334
1742.00,2358
1743.98,2402
1745.95,2418
1747.93,2416
1749.90,2420
1751.90,2450
1753.88,2470
1755.85,2494
1757.83,2518
1759.80,2542
1761.80,2590
1763.78,2612
1765.75,2622
1767.73,2624
1769.70,2618
1771.70,2618
1773.68,2612
1775.65,2620
1777.63,2610
1779.60,2594
1781.60,2608
1783.58,2622
1785.55,2650
1787.53,2646
1789.50,2634
1791.50,2674
1793.48,2676
1795.45,2688
1797.43,2696
1799.40,2680
1801.30,2654
1803.30,2652
1805.30,2624
1807.30,2608
1809.30,2602
1811.20,2596
1813.18,2612
1815.15,2600
1817.13,2586
1819.10,2580
1821.10,2584
1823.08,2574
1825.05,2578
1827.03,2568
1829.00,2552
1831.00,2542
1832.98,2528
1834.95,2538
1836.93,2520
1838.90,2502
1840.90,2492
1842.88,2498
1844.85,2484
1846.83,2478
1848.80,2484
1850.80,2484
1852.78,2466
1854.75,2484
1856.73,2480
1858.70,2504
1860.70,2530
1862.68,2522
1864.65,2532
1866.63,2556
1868.60,2570
1870.50,2570
1872.50,2574
1874.50,2582
1876.50,2584
1878.50,2592
1880.40,2584
1882.38,2584
1884.35,2580
1886.33,2578
1888.30,2602
1890.30,2602
1892.28,2582
1894.25,2582
1896.23,2598
1898.20,2598
1900.20,2550
1902.18,2542
1904.15,2534
1906.13,2548
1908.10,2530
1910.10,2522
1912.08,2494
1914.05,2480
1916.03,2474
1918.00,2460
1920.00,2450
1921.98,2430
1923.95,2438
1925.93,2462
1927.90,2512
1929.90,2562
1931.88,2648
1933.85,2746
1935.83,2828
1937.80,2898
1939.70,2962
1941.70,2960
1943.70,2946
1945.70,2916
1947.70,2836
1949.60,2736
1951.58,2664
1953.55,2634
1955.53,2622
1957.50,2630
1959.50,2608
1961.48,2602
1963.45,2598
1965.43,2596
1967.40,2556
1969.40,2504
1971.38,2478
1973.35,2446
1975.33,2448
1977.30,2458
1979.30,2492
1981.28,2518
1983.25,2556
1985.23,2606
1987.20,2634
1989.20,2666
1991.18,2710
1993.15,2734
1995.13,2766
1997.10,2776
1999.10,2766
2001.08,2726
2003.05,2690
2005.03,2668
2007.00,2614
2008.90,2562
2010.90,2538
2012.90,2526
2014.90,2520
2016.90,2484
2018.80,2508
2020.78,2512
2022.75,2504
2024.73,2528
2026.70,2550
2028.70,2568
2030.68,2576
2032.65,2576
2034.63,2572
2036.60,2590
2038.60,2612
2040.58,2618
2042.55,2606
2044.53,2592
2046.50,2564
2048.50,2550
2050.48,2550
2052.45,2540
2054.43,2518
2056.40,2526
2058.40,2504
2060.38,2490
2062.35,2482
2064.33,2468
2066.30,2468
2068.30,2466
2070.28,2440
2072.25,2458
2074.23,2460
2076.20,2466
2078.10,2478
2080.10,2504
2082.10,2510
2084.10,2520
2086.10,2544
2088.00,2576
2089.98,2578
2091.95,2578
2093.93,2586
2095.90,2586
2097.90,2580
2099.88,2570
2101.85,2566
2103.83,2572
2105.80,2578
2107.80,2570
2109.78,2550
2111.75,2560
2113.73,2576
2115.70,2586
2117.70,2560
2119.68,2580
2121.65,2596
2123.63,2590
2125.60,2560
2127.60,2564
2129.58,2564
2131.55,2584
2133.53,2568
2135.50,2532
2137.50,2526
2139.48,2526
2141.45,2516
2143.43,2516
2145.40,2500
2147.30,2500
2149.30,2518
2151.30,2518
2153.30,2510
2155.30,2510
2157.20,2472
2159.18,2478
2161.15,2480
2163.13,2486
2165.10,2502
2167.10,2500
2169.08,2504
2171.05,2488
2173.03,2490
2175.00,2492
2177.00,2492
2178.98,2520
2180.95,2516
2182.93,2504
2184.90,2490
2186.90,2500
2188.88,2506
2190.85,2514
2192.83,2524
2194.80,2512
2196.80,2516
2198.78,2546
2200.75,2552
2202.73,2562
2204.70,2562
2206.70,2546
2208.68,2526
2210.65,2544
2212.63,2582
2214.60,2588
2216.50,2588
2218.50,2606
2220.50,2590
2222.50,2604
2224.50,2590
2226.40,2582
2228.38,2576
2230.35,2564
2232.33,2558
2234.30,2532
2236.30,2530
2238.28,2498
2240.25,2508
2242.23,2506
2244.20,2514
2246.20,2510
2248.18,2512
2250.15,2524
2252.13,2532
2254.10,2506
2256.10,2498
2258.08,2496
2260.05,2498
2262.03,2512
2264.00,2534
2266.00,2552
2267.98,2548
2269.95,2548
2271.93,2572
2273.90,2578
2275.90,2584
2277.88,2584
2279.85,2558
2281.83,2560
2283.80,2548
2285.70,2548
2287.70,2542
2289.70,2552
2291.70,2560
2293.70,2548
2295.60,2556
2297.58,2566
2299.55,2564
2301.53,2570
2303.50,2582
2305.50,2572
2307.48,2560
2309.45,2574
2311.43,2576
2313.40,2576
2315.40,2576
2317.38,2580
2319.35,2564
2321.33,2540
2323.30,2536
2325.30,2540
2327.28,2518
2329.25,2500
2331.23,2468
2333.20,2474
2335.20,2506
2337.18,2516
2339.15,2498
2341.13,2504
2343.10,2484
2345.10,2476
2347.08,2472
2349.05,2446
2351.03,2448
2353.00,2428
2354.90,2434
2356.90,2446
2358.90,2470
2360.90,2490
2362.90,2462
2364.80,2466
2366.78,2492
2368.75,2504
2370.73,2498
2372.70,2484
2374.70,2478
2376.68,2492
2378.65,2490
2380.63,2508
2382.60,2486
2384.60,2494
2386.58,2490
2388.55,2508
2390.53,2508
2392.50,2522
2394.50,2530
2396.48,2508
2398.45,2492
2400.43,2492
2402.40,2492
2404.40,2506
2406.38,2506
2408.35,2478
2410.33,2444
2412.30,2444
2414.30,2468
2416.28,2468
2418.25,2508
2420.23,2508
2422.20,2530
2424.10,2540
2426.10,2560
2428.10,2576
2430.10,2588
2432.10,2618
2434.00,2628
2435.98,2640
2437.95,2632
2439.93,2618
2441.90,2600
2443.90,2542
2445.88,2486
2447.85,2468
2449.83,2452
2451.80,2440
2453.80,2422
2455.78,2398
2457.75,2376
2459.73,2380
2461.70,2366
2463.70,2354
2465.68,2336
2467.65,2322
2469.63,2328
2471.60,2336
2473.60,2308
2475.58,2324
2477.55,2340
2479.53,2330
2481.50,2322
2483.50,2338
2485.48,2352
2487.45,2396
2489.43,2448
2491.40,2494
2493.30,2530
2495.30,2554
2497.30,2566
2499.30,2582
2501.30,2608
2503.20,2638
2505.18,2668
2507.15,2712
2509.13,2742
2511.10,2806
2513.10,2842
2515.08,2818
2517.05,2782
2519.03,2746
2521.00,2668
2523.00,2584
2524.98,2524
2526.95,2488
2528.93,2466
2530.90,2444
2532.90,2448
2534.88,2480
2536.85,2492
2538.83,2490
2540.80,2504
2542.80,2520
2544.78,2524
2546.75,2560
2548.73,2594
2550.70,2592
2552.70,2560
2554.68,2546
2556.65,2530
2558.63,2500
2560.60,2478
2562.50,2464
2564.50,2464
2566.50,2464
2568.50,2438
2570.50,2408
2572.40,2398
2574.38,2346
2576.35,2318
2578.33,2274
2580.30,2240
2582.30,2240
2584.28,2254
2586.25,2284
2588.23,2298
2590.20,2310
2592.20,2294
2594.18,2302
2596.15,2316
2598.13,2326
2600.10,2356
2602.10,2390
2604.08,2434
2606.05,2470
2608.03,2490
2610.00,2510
2612.00,2524
2613.98,2528
2615.95,2538
2617.93,2562
2619.90,2558
2621.90,2570
2623.88,2572
2625.85,2570
2627.83,2584
2629.80,2578
2631.70,2578
2633.70,2586
2635.70,2604
2637.70,2598
2639.70,2582
2641.60,2572
2643.58,2546
2645.55,2554
2647.53,2568
2649.50,2576
2651.50,2576
2653.48,2606
2655.45,2608
2657.43,2610
2659.40,2584
2661.40,2584
2663.38,2570
2665.35,2546
2667.33,2546
2669.30,2540
2671.30,2518
2673.28,2518
2675.25,2470
2677.23,2470
2679.20,2476
2681.20,2476
2683.18,2454
2685.15,2474
2687.13,2472
2689.10,2448
2691.10,2432
2693.08,2440
2695.05,2448
2697.03,2442
2699.00,2452
2700.90,2464
2702.90,2456
2704.90,2448
2706.90,2446
2708.90,2450
2710.80,2482
2712.78,2498
2714.75,2474
2716.73,2470
2718.70,2470
2720.70,2472
2722.68,2482
2724.65,2490
2726.63,2494
2728.60,2500
2730.60,2488
2732.58,2480
2734.55,2478
2736.53,2484
2738.50,2486
2740.50,2460
2742.48,2448
2744.45,2462
2746.43,2482
2748.40,2462
2750.40,2476
2752.38,2466
2754.35,2440
2756.33,2448
2758.30,2466
2760.30,2494
2762.28,2472
2764.25,2458
2766.23,2448
2768.20,2432
2770.10,2402
2772.10,2384
2774.10,2374
2776.10,2366
2778.10,2350
2780.00,2354
2781.98,2356
2783.95,2378
2785.93,2412
2787.90,2494
2789.90,2588
2791.88,2696
2793.85,2768
2795.83,2826
2797.80,2876
2799.80,2896
2801.78,2870
2803.75,2782
2805.73,2718
2807.70,2636
2809.70,2554
2811.68,2542
2813.65,2552
2815.63,2578
2817.60,2592
2819.60,2558
2821.58,2552
2823.55,2538
2825.53,2482
2827.50,2440
2829.50,2430
2831.48,2458
2833.45,2478
2835.43,2480
2837.40,2490
2839.30,2536
2841.30,2590
2843.30,2608
2845.30,2610
2847.30,2632
2849.20,2634
2851.18,2636
2853.15,2620
2855.13,2616
2857.10,2608
2859.10,2578
2861.08,2554
2863.05,2498
2865.03,2442
2867.00,2404
2869.00,2384
2870.98,2396
2872.95,2416
2874.93,2446
2876.90,2460
2878.90,2472
2880.88,2498
2882.85,2510
2884.83,2534
2886.80,2534
2888.80,2536
2890.78,2534
2892.75,2546
2894.73,2546
2896.70,2532
2898.70,2488
2900.68,2482
2902.65,2480
2904.63,2482
2906.60,2506
2908.50,2520
2910.50,2534
2912.50,2506
2914.50,2490
2916.50,2486
2918.40,2472
2920.38,2442
2922.35,2442
2924.33,2460
2926.30,2462
2928.30,2470
2930.28,2470
2932.25,2488
2934.23,2488
2936.20,2454
2938.20,2454
2940.18,2414
2942.15,2438
2944.13,2454
2946.10,2464
2948.10,2462
2950.08,2468
2952.05,2468
2954.03,2480
2956.00,2476
2958.00,2498
2959.98,2482
2961.95,2468
2963.93,2460
2965.90,2440
2967.90,2444
2969.88,2444
2971.85,2446
2973.83,2434
2975.80,2430
2977.70,2440
2979.68,2442
2981.65,2454
2983.63,2470
2985.60,2468
2987.60,2456
2989.58,2440
2991.55,2424
2993.53,2402
2995.50,2426
2997.50,2420
2999.48,2408
3001.45,2394
3003.43,2388
3005.40,2394
3007.40,2382
3009.38,2388
3011.35,2392
3013.33,2384
3015.30,2354
3017.30,2346
3019.28,2346
3021.25,2360
3023.23,2368
3025.20,2368
3027.20,2410
3029.18,2394
3031.15,2386
3033.13,2382
3035.10,2376
3037.10,2400
3039.08,2422
3041.05,2440
3043.03,2438
3045.00,2440
3046.90,2436
3048.90,2432
3050.90,2442
3052.90,2438
3054.90,2446
3056.80,2462
3058.78,2452
3060.75,2438
3062.73,2418
3064.70,2422
3066.70,2462
3068.68,2462
3070.65,2446
3072.63,2442
3074.60,2432
3076.60,2450
3078.58,2444
3080.55,2474
3082.53,2470
3084.50,2456
3086.50,2458
3088.48,2490
3090.45,2500
3092.43,2494
3094.40,2482
3096.40,2468
3098.38,2446
3100.35,2428
3102.33,2446
3104.30,2462
3106.30,2438
3108.28,2426
3110.25,2434
3112.23,2424
3114.20,2430
3116.10,2426
3118.08,2444
3120.05,2462
3122.03,2472
3124.00,2492
3126.00,2506
3127.98,2486
3129.95,2494
3131.93,2482
3133.90,2470
3135.90,2466
3137.88,2454
3139.85,2454
3141.83,2428
3143.80,2420
3145.80,2404
3147.78,2382
3149.75,2390
3151.73,2408
3153.70,2384
3155.70,2392
3157.68,2382
3159.65,2358
3161.63,2372
3163.60,2372
3165.60,2364
3167.58,2350
3169.55,2354
3171.53,2368
3173.50,2394
3175.50,2376
3177.48,2374
3179.45,2374
3181.43,2394
3183.40,2380
3185.30,2360
3187.28,2360
3189.25,2354
3191.23,2354
3193.20,2398
3195.20,2398
3197.18,2426
3199.15,2418
3201.13,2416
3203.10,2402
3205.10,2398
3207.08,2408
3209.05,2412
3211.03,2422
3213.00,2400
3215.00,2378
3216.98,2380
3218.95,2378
3220.93,2376
3222.90,2386
3224.90,2378
3226.88,2384
3228.85,2372
3230.83,2366
3232.80,2376
3234.80,2354
3236.78,2340
3238.75,2342
3240.73,2348
3242.70,2354
3244.70,2352
3246.68,2378
3248.65,2414
3250.63,2452
3252.60,2480
3254.50,2468
3256.48,2482
3258.45,2506
3260.43,2532
3262.40,2518
3264.40,2504
3266.38,2494
3268.35,2464
3270.33,2398
3272.30,2358
3274.30,2338
3276.28,2318
3278.25,2310
3280.23,2326
3282.20,2282
3284.20,2248
3286.18,2222
3288.15,2226
3290.13,2254
3292.10,2248
3294.10,2242
3296.08,2242
3298.05,2238
3300.03,2224
3302.00,2212
3304.00,2222
3305.98,2248
3307.95,2280
3309.93,2316
3311.90,2342
3313.90,2364
3315.88,2394
3317.85,2436
3319.83,2456
3321.80,2464
3323.70,2512
3325.68,2544
3327.65,2574
3329.63,2606
3331.60,2628
3333.60,2616
3335.58,2598
3337.55,2592
3339.53,2562
3341.50,2508
3343.50,2458
3345.48,2424
3347.45,2392
3349.43,2378
3351.40,2350
3353.40,2358
3355.38,2370
3357.35,2390
3359.33,2420
3361.30,2432
3363.30,2424
3365.28,2430
3367.25,2424
3369.23,2436
3371.20,2426
3373.20,2402
3375.18,2402
3377.15,2388
3379.13,2370
3381.10,2368
3383.10,2346
3385.08,2326
3387.05,2314
3389.03,2260
3391.00,2240
3392.90,2216
3394.88,2196
3396.85,2178
3398.83,2172
3400.80,2168
3402.80,2148
3404.78,2152
3406.75,2142
3408.73,2130
3410.70,2138
3412.70,2120
3414.68,2150
3416.65,2170
3418.63,2184
3420.60,2214
3422.60,2250
3424.58,2298
3426.55,2336
3428.53,2370
3430.50,2424
3432.50,2458
3434.48,2462
3436.45,2472
3438.43,2526
3440.40,2526
3442.40,2514
3444.38,2526
3446.35,2536
3448.33,2536
3450.30,2540
3452.30,2540
3454.28,2514
3456.25,2514
3458.23,2528
3460.20,2528
3462.10,2556
3464.08,2544
3466.05,2518
3468.03,2516
3470.00,2492
3472.00,2516
3473.98,2524
3475.95,2536
3477.93,2530
3479.90,2530
3481.90,2506
3483.88,2482
3485.85,2464
3487.83,2462
3489.80,2468
3491.80,2478
3493.78,2458
3495.75,2446
3497.73,2428
3499.70,2404
3501.70,2380
3503.68,2358
3505.65,2346
3507.63,2350
3509.60,2332
3511.60,2306
3513.58,2300
3515.55,2318
3517.53,2338
3519.50,2346
3521.50,2364
3523.48,2370
3525.45,2362
3527.43,2372
3529.40,2386
3531.30,2366
3533.28,2370
3535.25,2376
3537.23,2388
3539.20,2416
3541.20,2432
3543.18,2426
3545.15,2386
3547.13,2366
3549.10,2370
3551.10,2380
3553.08,2362
3555.05,2392
3557.03,2396
3559.00,2360
3561.00,2366
3562.98,2350
3564.95,2330
3566.93,2348
3568.90,2370
3570.90,2396
3572.88,2386
3574.85,2390
3576.83,2382
3578.80,2360
3580.80,2370
3582.78,2380
