t,pcg
315.0,23
316.0,20
317.0,20
318.0,25
319.0,24
320.0,17
321.0,18
322.0,20
323.0,11
324.0,0
325.0,-2
326.0,-1
327.0,-2
328.0,3
329.0,11
330.0,13
331.0,10
332.0,10
333.0,12
334.0,10
335.0,6
336.0,5
337.0,1
338.0,-2
339.0,-1
340.0,0
341.0,-1
342.0,1
343.0,7
344.0,6
345.0,1
346.0,2
347.0,5
348.0,2
349.0,-2
350.0,-6
351.0,-7
352.0,-11
353.0,-14
354.0,-6
355.0,-2
356.0,-3
357.0,1
358.0,-2
359.0,-4
360.0,-6
361.0,-10
362.0,-7
363.0,-2
364.0,-2
365.0,-3
366.0,-1
367.0,1
368.0,-2
369.0,-8
370.0,-11
371.0,-12
372.0,-12
373.0,-11
374.0,-10
375.0,-9
376.0,-10
377.0,-11
378.0,-13
379.0,-12
380.0,-10
381.0,-17
382.0,-14
383.0,4
384.0,4
385.0,-17
386.0,-28
387.0,-16
388.0,-23
389.0,-31
390.0,-15
391.0,-1
392.0,8
393.0,8
394.0,1
395.0,2
396.0,0
397.0,4
398.0,10
399.0,8
400.0,15
401.0,17
402.0,10
403.0,8
404.0,5
405.0,5
406.0,3
407.0,-1
408.0,0
409.0,8
410.0,14
411.0,11
412.0,13
413.0,16
414.0,10
415.0,6
416.0,6
417.0,7
418.0,5
419.0,6
420.0,10
421.0,10
422.0,8
423.0,8
424.0,7
425.0,1
426.0,-6
427.0,-7
428.0,-14
429.0,-19
430.0,-15
431.0,-14
432.0,-12
433.0,-5
434.0,3
435.0,10
436.0,16
437.0,18
438.0,13
439.0,7
440.0,2
441.0,-3
442.0,-8
443.0,-6
444.0,-4
445.0,-6
446.0,-8
447.0,-9
448.0,-12
449.0,-12
450.0,-6
451.0,-2
452.0,-1
453.0,-1
454.0,-6
455.0,-13
456.0,-17
457.0,-15
458.0,-12
459.0,-14
460.0,-16
461.0,-11
462.0,-3
463.0,2
464.0,8
465.0,13
466.0,14
467.0,14
468.0,12
469.0,11
470.0,8
471.0,2
472.0,3
473.0,2
474.0,-1
475.0,0
476.0,2
477.0,4
478.0,5
479.0,8
480.0,10
481.0,6
482.0,0
483.0,-22
484.0,-8
485.0,57
486.0,37
487.0,-14
488.0,5
489.0,3
490.0,-9
491.0,-3
492.0,-4
493.0,-8
494.0,-24
495.0,-30
496.0,-25
497.0,-26
498.0,-20
499.0,-9
500.0,-1
501.0,-1
502.0,-1
503.0,1
504.0,-3
505.0,-8
506.0,-9
507.0,-6
508.0,-4
509.0,-5
510.0,-12
511.0,-19
512.0,-19
513.0,-19
514.0,-18
515.0,-10
516.0,-1
517.0,1
518.0,-1
519.0,0
520.0,4
521.0,5
522.0,3
523.0,1
524.0,-3
525.0,-8
526.0,-10
527.0,-8
528.0,-2
529.0,9
530.0,18
531.0,24
532.0,26
533.0,27
534.0,28
535.0,23
536.0,11
537.0,-7
538.0,-26
539.0,-40
540.0,-53
541.0,-51
542.0,-32
543.0,-21
544.0,-21
545.0,15
546.0,91
547.0,156
548.0,187
549.0,194
550.0,177
551.0,133
552.0,71
553.0,1
554.0,-64
555.0,-101
556.0,-100
557.0,-75
558.0,-37
559.0,9
560.0,37
561.0,27
562.0,0
563.0,-21
564.0,-33
565.0,-38
566.0,-54
567.0,-69
568.0,-66
569.0,-71
570.0,-97
571.0,-134
572.0,-183
573.0,-229
574.0,-246
575.0,-232
576.0,-197
577.0,-152
578.0,-103
579.0,-61
580.0,-41
581.0,-43
582.0,-51
583.0,-54
584.0,-53
585.0,-47
586.0,-26
587.0,12
588.0,57
589.0,110
590.0,164
591.0,210
592.0,249
593.0,286
594.0,314
595.0,325
596.0,326
597.0,319
598.0,302
599.0,270
600.0,234
601.0,196
602.0,156
603.0,113
604.0,68
605.0,27
606.0,-9
607.0,-45
608.0,-83
609.0,-116
610.0,-134
611.0,-144
612.0,-152
613.0,-154
614.0,-142
615.0,-117
616.0,-91
617.0,-61
618.0,-21
619.0,14
620.0,36
621.0,51
622.0,61
623.0,61
624.0,58
625.0,49
626.0,17
627.0,-32
628.0,-77
629.0,-116
630.0,-146
631.0,-157
632.0,-154
633.0,-153
634.0,-150
635.0,-141
636.0,-136
637.0,-135
638.0,-133
639.0,-132
640.0,-128
641.0,-120
642.0,-115
643.0,-104
644.0,-85
645.0,-66
646.0,-47
647.0,-31
648.0,-17
649.0,-3
650.0,6
651.0,14
652.0,25
653.0,31
654.0,36
655.0,44
656.0,54
657.0,61
658.0,64
659.0,67
660.0,66
661.0,63
662.0,61
663.0,60
664.0,59
665.0,59
666.0,58
667.0,53
668.0,49
669.0,48
670.0,45
671.01,42
672.02,39
673.03,34
674.04,32
675.05,32
676.06,28
677.07,22
678.08,19
679.09,20
680.1,16
681.1,15
682.1,19
683.1,21
684.1,19
685.1,19
686.1,18
687.1,17
688.1,15
689.1,14
690.1,15
691.1,21
692.1,28
693.1,30
694.1,30
695.1,31
696.1,29
697.1,23
698.1,12
699.1,3
700.1,-3
701.1,-10
702.1,-14
703.1,-10
704.1,-4
705.1,-2
706.1,-2
707.1,-5
708.1,-8
709.1,-4
710.1,-3
711.1,-3
712.1,-1
713.1,-1
714.1,-5
715.1,-6
716.1,-5
717.1,-1
718.1,0
719.1,-4
720.1,-3
721.1,1
722.1,7
723.1,12
724.1,0
725.1,-11
726.1,-17
727.1,-41
728.1,-56
729.1,-49
730.1,-48
731.1,-58
732.1,-63
733.1,-60
734.1,-48
735.1,-27
736.1,-4
737.1,10
738.1,17
739.1,20
740.1,14
741.1,5
742.1,-1
743.1,-10
744.1,-25
745.1,-37
746.1,-41
747.1,-42
748.1,-36
749.1,-25
750.1,-19
751.1,-9
752.1,11
753.1,28
754.1,37
755.1,43
756.1,48
757.1,51
758.1,47
759.1,45
760.1,48
761.1,47
762.1,37
763.1,29
764.1,25
765.1,18
766.1,9
767.1,2
768.1,-4
769.1,-8
770.1,-13
771.1,-21
772.1,-26
773.1,-27
774.1,-30
775.1,-34
776.1,-34
777.1,-34
778.1,-31
779.1,-26
780.1,-27
781.1,-28
782.1,-25
783.1,-28
784.1,-35
785.1,-33
786.1,-21
787.1,-10
788.1,-4
789.1,3
790.1,11
791.1,20
792.1,28
793.1,29
794.1,28
795.1,29
796.1,29
797.1,26
798.1,21
799.1,21
800.1,21
801.1,18
802.1,11
803.1,4
804.1,-4
805.1,-15
806.1,-22
807.1,-21
808.1,-15
809.1,-6
810.1,2
811.1,10
812.1,17
813.1,20
814.1,27
815.1,27
816.1,21
817.1,24
818.1,26
819.1,22
820.1,15
821.1,8
822.1,3
823.1,-5
824.1,-10
825.1,-7
826.1,0
827.1,2
828.1,-4
829.1,-7
830.1,-6
831.1,-10
832.1,-18
833.1,-22
834.1,-20
835.1,-22
836.1,-26
837.1,-25
838.1,-21
839.1,-17
840.1,-11
841.1,-6
842.1,-4
843.1,-3
844.1,-2
845.1,-1
846.1,-2
847.1,-6
848.1,-7
849.1,-6
850.1,-10
851.1,-15
852.1,-17
853.1,-19
854.1,-23
855.1,-27
856.1,-29
857.1,-26
858.1,-16
859.1,-5
860.1,-1
861.1,2
862.1,6
863.1,8
864.1,10
865.1,16
866.1,25
867.1,27
868.1,23
869.1,23
870.1,22
871.1,18
872.1,15
873.1,13
874.1,13
875.1,15
876.1,10
877.1,6
878.1,11
879.1,13
880.1,9
881.1,5
882.1,4
883.1,2
884.1,2
885.1,5
886.1,6
887.1,1
888.1,-2
889.1,2
890.1,4
891.1,2
892.1,4
893.1,6
894.1,3
895.1,-3
896.1,-6
897.1,-6
898.1,-5
899.1,-7
900.1,-11
901.1,-12
902.1,-10
903.1,-6
904.1,-4
905.1,-3
906.1,0
907.1,4
908.1,-1
909.1,-6
910.1,-5
911.1,-5
912.1,-6
913.1,-3
914.1,0
915.1,0
916.1,-1
917.1,-1
918.1,-5
919.1,-12
920.1,-16
921.1,-16
922.1,-16
923.1,-17
924.1,-16
925.1,-13
926.1,-8
927.1,-4
928.1,-1
929.1,-3
930.1,-6
931.1,-5
932.1,-1
933.1,1
934.1,3
935.1,7
936.1,8
937.1,7
938.1,7
939.1,9
940.1,11
941.1,13
942.1,14
943.1,13
944.1,12
945.1,9
946.1,3
947.1,0
948.1,-3
949.1,-6
950.1,-6
951.1,-5
952.1,-6
953.1,-8
954.1,-9
955.1,-8
956.1,-6
957.1,-2
958.1,1
959.1,0
960.1,-3
961.1,-4
962.1,-7
963.1,-11
964.1,-11
965.1,-7
966.1,-1
967.1,4
968.1,7
969.1,8
970.1,7
971.1,2
972.1,-6
973.1,-10
974.1,-11
975.1,-10
976.1,-6
977.1,-1
978.1,1
979.1,2
980.1,5
981.1,4
982.1,-3
983.1,-13
984.1,-26
985.1,-32
986.1,-32
987.1,-32
988.1,-27
989.1,-18
990.1,-8
991.1,1
992.1,11
993.1,23
994.1,32
995.1,39
996.1,42
997.1,36
998.1,29
999.1,18
1000.1,-1
1001.1,-21
1002.1,-38
1003.1,-45
1004.1,-35
1005.1,-11
1006.1,16
1007.1,21
1008.1,16
1009.1,50
1010.1,106
1011.1,127
1012.1,118
1013.1,108
1014.1,91
1015.1,60
1016.1,22
1017.1,-14
1018.1,-36
1019.1,-29
1020.1,6
1021.1,50
1022.1,88
1023.1,98
1024.1,69
1025.1,26
1026.1,-24
1027.1,-85
1028.1,-133
1029.1,-182
1030.1,-221
1031.1,-216
1032.1,-213
1033.1,-243
1034.1,-261
1035.1,-260
1036.1,-260
1037.1,-235
1038.1,-179
1039.1,-114
1040.1,-51
1041.1,2
1042.1,26
1043.1,26
1044.1,23
1045.1,19
1046.1,13
1047.1,14
1048.1,27
1049.1,52
1050.1,89
1051.1,136
1052.1,186
1053.1,230
1054.1,271
1055.1,309
1056.1,331
1057.1,340
1058.1,336
1059.1,316
1060.1,284
1061.1,244
1062.1,202
1063.1,167
1064.1,140
1065.1,114
1066.1,87
1067.1,61
1068.1,30
1069.1,-8
1070.1,-39
1071.1,-71
1072.1,-112
1073.1,-149
1074.1,-181
1075.1,-210
1076.1,-221
1077.1,-216
1078.1,-195
1079.1,-148
1080.1,-97
1081.1,-59
1082.1,-12
1083.1,28
1084.1,44
1085.1,49
1086.1,42
1087.1,20
1088.1,-5
1089.1,-32
1090.1,-67
1091.1,-104
1092.1,-133
1093.1,-155
1094.1,-166
1095.1,-168
1096.1,-166
1097.1,-159
1098.1,-147
1099.1,-131
1100.1,-120
1101.1,-114
1102.1,-102
1103.1,-89
1104.1,-83
1105.1,-81
1106.1,-73
1107.1,-64
1108.1,-58
1109.1,-46
1110.1,-30
1111.1,-12
1112.1,4
1113.1,14
1114.1,22
1115.1,33
1116.1,43
1117.1,51
1118.1,61
1119.1,68
1120.1,74
1121.1,82
1122.1,90
1123.1,99
1124.1,105
1125.1,106
1126.1,103
1127.1,94
1128.1,83
1129.1,76
1130.1,68
1131.1,56
1132.1,46
1133.1,42
1134.1,41
1135.1,37
1136.1,29
1137.1,26
1138.1,27
1139.1,19
1140.1,11
1141.1,13
1142.1,20
1143.1,22
1144.1,19
1145.1,19
1146.1,19
1147.1,14
1148.1,10
1149.1,13
1150.1,15
1151.1,9
1152.1,4
1153.1,2
1154.1,-5
1155.1,-14
1156.1,-18
1157.1,-14
1158.1,-9
1159.1,-9
1160.1,-6
1161.1,-3
1162.1,-6
1163.1,-14
1164.1,-15
1165.1,-10
1166.1,-8
1167.1,-7
1168.1,-2
1169.1,7
1170.1,11
1171.1,14
1172.1,18
1173.1,19
1174.1,22
1175.1,26
1176.1,23
1177.1,13
1178.1,7
1179.1,5
1180.1,-4
1181.1,-11
1182.1,-7
1183.1,-1
1184.1,0
1185.1,0
1186.1,1
1187.1,-1
1188.1,-8
1189.1,-11
1190.1,-16
1191.1,-23
1192.1,-15
1193.1,-2
1194.1,-13
1195.1,-35
1196.1,-51
1197.1,-73
1198.1,-91
1199.1,-93
1200.1,-89
1201.1,-90
1202.1,-89
1203.1,-70
1204.1,-33
1205.1,5
1206.1,36
1207.1,57
1208.1,60
1209.1,48
1210.1,28
1211.1,5
1212.1,-19
1213.1,-40
1214.1,-52
1215.1,-52
1216.1,-43
1217.1,-29
1218.1,-6
1219.1,20
1220.1,42
1221.1,58
1222.1,70
1223.1,77
1224.1,77
1225.1,76
1226.1,75
1227.1,71
1228.1,61
1229.1,51
1230.1,42
1231.1,32
1232.1,20
1233.1,13
1234.1,10
1235.1,6
1236.1,5
1237.1,6
1238.1,3
1239.1,-5
1240.1,-10
1241.1,-14
1242.1,-23
1243.1,-35
1244.1,-39
1245.1,-41
1246.1,-46
1247.1,-50
1248.1,-49
1249.1,-44
1250.1,-38
1251.1,-30
1252.1,-20
1253.1,-9
1254.1,0
1255.1,7
1256.1,10
1257.1,10
1258.1,9
1259.1,6
1260.1,4
1261.1,2
1262.1,-4
1263.1,-8
1264.1,-8
1265.1,-8
1266.1,-7
1267.1,-7
1268.1,-4
1269.1,2
1270.1,8
1271.1,12
1272.1,16
1273.1,19
1274.1,19
1275.1,15
1276.1,16
1277.1,18
1278.1,18
1279.1,15
1280.1,10
1281.1,6
1282.1,4
1283.1,3
1284.1,1
1285.1,2
1286.1,1
1287.1,-1
1288.1,-3
1289.1,-1
1290.1,1
1291.1,4
1292.1,5
1293.1,5
1294.1,2
1295.1,-4
1296.1,-9
1297.1,-13
1298.1,-19
1299.1,-25
1300.1,-27
1301.1,-27
1302.1,-28
1303.1,-30
1304.1,-31
1305.1,-30
1306.1,-27
1307.1,-21
1308.1,-12
1309.1,-4
1310.1,0
1311.1,3
1312.1,6
1313.1,9
1314.1,10
1315.1,5
1316.1,0
1317.1,-4
1318.1,-9
1319.1,-11
1320.1,-11
1321.1,-11
1322.1,-9
1323.1,-9
1324.1,-8
1325.1,-3
1326.1,5
1327.1,9
1328.1,12
1329.1,17
1330.1,22
1331.1,22
1332.1,22
1333.1,26
1334.1,29
1335.1,24
1336.1,15
1337.1,11
1338.1,8
1339.1,2
1340.1,-1
1341.1,-1
1342.1,-4
1343.1,-4
1344.1,-2
1345.1,-3
1346.1,-5
1347.1,-5
1348.1,-2
1349.1,-1
1350.1,-2
1351.1,0
1352.1,0
1353.1,0
1354.1,0
1355.1,-2
1356.1,-5
1357.1,-3
1358.1,-2
1359.1,-2
1360.1,-1
1361.1,2
1362.1,3
1363.1,5
1364.1,6
1365.1,8
1366.1,9
1367.1,8
1368.1,7
1369.1,8
1370.1,5
1371.1,-1
1372.1,-7
1373.1,-8
1374.1,-8
1375.1,-9
1376.1,-10
1377.1,-7
1378.1,-3
1379.1,-1
1380.1,1
1381.1,3
1382.1,5
1383.1,8
1384.1,10
1385.1,8
1386.1,1
1387.1,-5
1388.1,-10
1389.1,-13
1390.1,-14
1391.1,-12
1392.1,-10
1393.1,-10
1394.1,-9
1395.1,-6
1396.1,-1
1397.1,3
1398.1,4
1399.1,3
1400.1,1
1401.1,-1
1402.1,-5
1403.1,-9
1404.1,-11
1405.1,-11
1406.1,-11
1407.1,-11
1408.1,-10
1409.1,-8
1410.1,-7
1411.1,-7
1412.1,-7
1413.1,-8
1414.1,-10
1415.1,-12
1416.1,-11
1417.1,-10
1418.1,-11
1419.1,-12
1420.1,-12
1421.1,-9
1422.1,-5
1423.1,-3
1424.1,-2
1425.1,-4
1426.1,-6
1427.1,-5
1428.1,-3
1429.1,-1
1430.1,1
1431.1,3
1432.1,2
1433.1,3
1434.1,4
1435.1,3
1436.1,3
1437.1,6
1438.1,9
1439.1,12
1440.1,13
1441.1,10
1442.1,7
1443.1,3
1444.1,-2
1445.1,-10
1446.1,-15
1447.1,-15
1448.1,-11
1449.1,-4
1450.1,4
1451.1,13
1452.1,22
1453.1,31
1454.1,40
1455.1,44
1456.1,44
1457.1,41
1458.1,32
1459.1,19
1460.1,0
1461.1,-19
1462.1,-33
1463.1,-39
1464.1,-32
1465.1,-14
1466.1,13
1467.1,39
1468.1,29
1469.1,-9
1470.1,-16
1471.1,7
1472.1,30
1473.1,54
1474.1,73
1475.1,69
1476.1,57
1477.1,57
1478.1,64
1479.1,76
1480.1,111
1481.1,161
1482.1,190
1483.1,183
1484.1,132
1485.1,34
1486.1,-63
1487.1,-130
1488.1,-188
1489.1,-263
1490.1,-340
1491.1,-369
1492.1,-370
1493.1,-383
1494.1,-395
1495.1,-393
1496.1,-360
1497.1,-287
1498.1,-185
1499.1,-69
1500.1,37
1501.1,114
1502.1,159
1503.1,173
1504.1,165
1505.1,146
1506.1,114
1507.1,76
1508.1,57
1509.1,61
1510.1,82
1511.1,122
1512.1,182
1513.1,249
1514.1,309
1515.1,356
1516.1,386
1517.1,390
1518.1,365
1519.1,320
1520.1,264
1521.1,203
1522.1,140
1523.1,90
1524.1,55
1525.1,30
1526.1,17
1527.1,2
1528.1,-26
1529.1,-50
1530.1,-69
1531.1,-99
1532.1,-134
1533.1,-162
1534.1,-186
1535.1,-205
1536.1,-210
1537.1,-192
1538.1,-158
1539.1,-117
1540.1,-79
1541.1,-41
1542.1,-10
1543.1,8
1544.1,19
1545.1,20
1546.1,7
1547.1,-16
1548.1,-40
1549.1,-64
1550.1,-90
1551.1,-118
1552.1,-139
1553.1,-148
1554.1,-148
1555.1,-143
1556.1,-136
1557.1,-128
1558.1,-121
1559.1,-115
1560.1,-112
1561.1,-107
1562.1,-98
1563.1,-91
1564.1,-85
1565.1,-71
1566.1,-58
1567.1,-48
1568.1,-31
1569.1,-14
1570.1,-1
1571.1,15
1572.1,32
1573.1,42
1574.1,51
1575.1,58
1576.1,63
1577.1,68
1578.1,75
1579.1,81
1580.1,83
1581.1,84
1582.1,85
1583.1,86
1584.1,87
1585.1,87
1586.1,84
1587.1,80
1588.1,73
1589.1,63
1590.1,54
1591.1,47
1592.1,40
1593.1,35
1594.1,34
1595.1,32
1596.1,29
1597.1,28
1598.1,29
1599.1,29
1600.1,29
1601.1,31
1602.1,32
1603.1,29
1604.1,25
1605.1,20
1606.1,13
1607.1,2
1608.1,-6
1609.1,-14
1610.1,-22
1611.1,-27
1612.1,-28
1613.1,-23
1614.1,-16
1615.1,-8
1616.1,-2
1617.1,2
1618.1,5
1619.1,8
1620.1,8
1621.1,5
1622.1,-4
1623.1,-11
1624.1,-14
1625.1,-16
1626.1,-15
1627.1,-9
1628.1,-4
1629.1,-3
1630.1,-3
1631.1,-4
1632.1,-7
1633.1,-10
1634.1,-13
1635.1,-15
1636.1,-14
1637.1,-8
1638.1,-1
1639.1,8
1640.1,19
1641.1,26
1642.1,28
1643.1,32
1644.1,30
1645.1,22
1646.1,14
1647.1,5
1648.1,-1
1649.1,-6
1650.1,-10
1651.1,-16
1652.1,-21
1653.1,-22
1654.1,-22
1655.1,-19
1656.1,-14
1657.1,-4
1658.1,5
1659.1,-4
1660.1,-25
1661.1,-50
1662.1,-91
1663.1,-120
1664.1,-118
1665.1,-108
1666.1,-98
1667.1,-81
1668.1,-51
1669.1,-12
1670.1,30
1671.1,66
1672.1,81
1673.1,79
1674.1,64
1675.1,38
1676.1,10
1677.1,-16
1678.1,-36
1679.1,-49
1680.1,-52
1681.1,-44
1682.1,-30
1683.1,-11
1684.1,11
1685.1,30
1686.1,42
1687.1,53
1688.1,62
1689.1,62
1690.1,58
1691.1,51
1692.1,45
1693.1,41
1694.1,34
1695.1,31
1696.1,34
1697.1,34
1698.1,32
1699.1,34
1700.1,35
1701.1,33
1702.1,31
1703.1,27
1704.1,21
1705.1,17
1706.1,12
1707.1,3
1708.1,-7
1709.1,-19
1710.1,-31
1711.1,-39
1712.1,-47
1713.1,-51
1714.1,-47
1715.1,-39
1716.1,-32
1717.1,-20
1718.1,-8
1719.1,1
1720.1,8
1721.11,12
1722.12,10
1723.13,8
1724.14,4
1725.15,1
1726.16,-3
1727.17,-8
1728.18,-11
1729.19,-14
1730.2,-17
1731.2,-20
1732.2,-18
1733.2,-14
1734.2,-10
1735.2,-6
1736.2,-3
1737.2,-2
1738.2,-3
1739.2,-4
1740.2,-4
1741.2,-2
1742.2,-1
1743.2,1
1744.2,4
1745.2,6
1746.2,6
1747.2,5
1748.2,5
1749.2,5
1750.2,4
1751.2,1
1752.2,0
1753.2,0
1754.2,0
1755.2,-1
1756.2,-4
1757.2,-7
1758.2,-8
1759.2,-10
1760.2,-11
1761.2,-11
1762.2,-10
1763.2,-10
1764.2,-12
1765.2,-15
1766.2,-15
1767.2,-14
1768.2,-13
1769.2,-14
1770.2,-14
1771.2,-13
1772.2,-12
1773.2,-12
1774.2,-11
1775.2,-9
1776.2,-6
1777.2,-1
1778.2,4
1779.2,15
1780.2,20
1781.2,8
1782.2,10
1783.2,20
1784.2,7
1785.2,3
1786.2,11
1787.2,8
1788.2,3
1789.2,5
1790.2,9
1791.2,9
1792.2,9
1793.2,9
1794.2,7
1795.2,5
1796.2,5
1797.2,3
1798.2,1
1799.2,-1
1800.2,-2
1801.2,-2
1802.2,-4
1803.2,-6
1804.2,-7
1805.2,-7
1806.2,-8
1807.2,-7
1808.2,-4
1809.2,-1
1810.2,2
1811.2,4
1812.2,6
1813.2,9
1814.2,10
1815.2,8
1816.2,5
1817.2,2
1818.2,-4
1819.2,-7
1820.2,-4
1821.2,-6
1822.2,-9
1823.2,-5
1824.2,-10
1825.2,-11
1826.2,-4
1827.2,-1
1828.2,0
1829.2,3
1830.2,3
1831.2,2
1832.2,0
1833.2,-2
1834.2,-5
1835.2,-7
1836.2,-6
1837.2,-6
1838.2,-4
1839.2,-1
1840.2,1
1841.2,3
1842.2,5
1843.2,7
1844.2,6
1845.2,5
1846.2,5
1847.2,4
1848.2,0
1849.2,-4
1850.2,-2
1851.2,-1
1852.2,-3
1853.2,-2
1854.2,0
1855.2,-2
1856.2,-3
1857.2,-3
1858.2,-2
1859.2,-2
1860.2,-3
1861.2,-3
1862.2,-4
1863.2,-4
1864.2,-6
1865.2,-7
1866.2,-8
1867.2,-8
1868.2,-6
1869.2,-4
1870.2,-1
1871.2,1
1872.2,3
1873.2,7
1874.2,8
1875.2,7
1876.2,4
1877.2,1
1878.2,-4
1879.2,-7
1880.2,-10
1881.2,-11
1882.2,-12
1883.2,-12
1884.2,-12
1885.2,-14
1886.2,-16
1887.2,-17
1888.2,-17
1889.2,-16
1890.2,-15
1891.2,-14
1892.2,-12
1893.2,-9
1894.2,-6
1895.2,-4
1896.2,0
1897.2,5
1898.2,9
1899.2,9
1900.2,7
1901.2,5
1902.2,2
1903.2,1
1904.2,4
1905.2,6
1906.2,9
1907.2,14
1908.2,18
1909.2,22
1910.2,27
1911.2,32
1912.2,35
1913.2,35
1914.2,35
1915.2,27
1916.2,8
1917.2,-8
1918.2,-19
1919.2,-26
1920.2,-22
1921.2,-7
1922.2,7
1923.2,11
1924.2,-8
1925.2,-27
1926.2,-12
1927.2,31
1928.2,73
1929.2,89
1930.2,74
1931.2,46
1932.2,26
1933.2,21
1934.2,36
1935.2,79
1936.2,145
1937.2,205
1938.2,236
1939.2,224
1940.2,146
1941.2,30
1942.2,-61
1943.2,-135
1944.2,-210
1945.2,-277
1946.2,-334
1947.2,-370
1948.2,-382
1949.2,-371
1950.2,-346
1951.2,-313
1952.2,-265
1953.2,-198
1954.2,-118
1955.2,-37
1956.2,37
1957.2,97
1958.2,134
1959.2,143
1960.2,120
1961.2,77
1962.2,34
1963.2,-1
1964.2,-17
1965.2,-7
1966.2,22
1967.2,67
1968.2,122
1969.2,177
1970.2,230
1971.2,273
1972.2,297
1973.2,301
1974.2,284
1975.2,251
1976.2,215
1977.2,181
1978.2,151
1979.2,130
1980.2,113
1981.2,95
1982.2,74
1983.2,49
1984.2,19
1985.2,-17
1986.2,-58
1987.2,-101
1988.2,-141
1989.2,-173
1990.2,-194
1991.2,-199
1992.2,-184
