t,az
303.85,5860
305.83,5848
307.80,5846
309.80,5848
311.78,5870
313.75,5872
315.73,5862
317.70,5882
319.70,5882
321.68,5896
323.65,5886
325.63,5878
327.60,5872
329.60,5884
331.58,5912
333.55,5914
335.53,5918
337.50,5906
339.50,5928
341.48,5940
343.45,5932
345.43,5932
347.40,5916
349.40,5930
351.38,5938
353.35,5930
355.33,5926
357.30,5934
359.30,5938
361.28,5946
363.25,5956
365.23,5952
367.20,5938
369.10,5924
371.10,5932
373.10,5920
375.10,5924
377.10,5930
379.00,5924
380.98,5932
382.95,5946
384.93,5930
386.90,5934
388.90,5936
390.88,5926
392.85,5920
394.83,5928
396.80,5900
398.80,5900
400.78,5904
402.75,5916
404.73,5940
406.70,5940
408.70,5918
410.68,5918
412.65,5928
414.63,5928
416.60,5912
418.60,5912
420.58,5894
422.55,5902
424.53,5916
426.50,5916
428.50,5926
430.48,5916
432.45,5900
434.43,5880
436.40,5872
438.30,5858
440.28,5854
442.25,5822
444.23,5834
446.20,5840
448.20,5834
450.18,5856
452.15,5860
454.13,5850
456.10,5848
458.10,5836
460.08,5846
462.05,5844
464.03,5844
466.00,5864
468.00,5872
469.98,5870
471.95,5860
473.93,5868
475.90,5882
477.90,5890
479.88,5884
481.85,5862
483.83,5842
485.80,5836
487.80,5846
489.78,5858
491.75,5850
493.73,5854
495.70,5838
497.70,5818
499.68,5828
501.65,5854
503.63,5874
505.60,5874
507.50,5864
509.50,5874
511.50,5872
513.50,5904
515.50,5900
517.40,5900
519.38,5918
521.35,5930
523.33,5920
525.30,5926
527.30,5936
529.28,5970
531.25,5982
533.23,5962
535.20,5926
537.20,5928
539.18,5942
541.15,5970
543.13,5952
545.10,5936
547.10,5936
549.08,5954
551.05,5966
553.03,5974
555.00,5974
557.00,5968
558.98,5966
560.95,5946
562.93,5944
564.90,5938
566.90,5948
568.88,5948
570.85,5950
572.83,5936
574.80,5940
576.70,5964
578.68,5970
580.65,5974
582.63,5976
584.60,5990
586.60,6004
588.58,5998
590.55,6032
592.53,6070
594.50,6092
596.50,6078
598.48,6070
600.45,6076
602.43,6076
604.40,6084
606.40,6088
608.38,6072
610.35,6036
612.33,6016
614.30,6010
616.30,5970
618.28,5934
620.25,5920
622.23,5958
624.20,6014
626.20,6056
628.18,6084
630.15,6112
632.13,6158
634.10,6174
636.10,6152
638.08,6080
640.05,6014
642.03,5936
644.00,5866
645.90,5756
647.88,5674
649.85,5606
651.83,5546
653.80,5490
655.80,5488
657.78,5486
659.75,5506
661.73,5528
663.70,5568
665.70,5596
667.68,5634
669.65,5702
671.63,5764
673.60,5780
675.60,5792
677.58,5826
679.55,5872
681.53,5880
683.50,5886
685.50,5958
687.48,5958
689.45,6004
691.43,6018
693.40,6034
695.40,6042
697.38,6054
699.35,6054
701.33,6088
703.30,6088
705.30,6132
707.28,6132
709.25,6192
711.23,6218
713.20,6218
715.10,6212
717.08,6236
719.05,6244
721.03,6260
723.00,6258
725.00,6260
726.98,6272
728.95,6258
730.93,6234
732.90,6216
734.90,6216
736.88,6180
738.85,6142
740.83,6092
742.80,6090
744.80,6072
746.78,6060
748.75,6046
750.73,6054
752.70,6044
754.70,6042
756.68,6026
758.65,6006
760.63,5974
762.60,5966
764.60,5952
766.58,5936
768.55,5930
770.53,5938
772.50,5954
774.50,5938
776.48,5914
778.45,5888
780.43,5896
782.40,5898
784.30,5886
786.28,5900
788.25,5878
790.23,5876
792.20,5874
794.20,5844
796.18,5820
798.15,5820
800.13,5812
802.10,5804
804.10,5794
806.08,5768
808.05,5770
810.03,5760
812.00,5770
814.00,5798
815.98,5812
817.95,5834
819.93,5842
821.90,5828
823.90,5850
825.88,5884
827.85,5924
829.83,5952
831.80,5966
833.80,6006
835.78,6010
837.75,5996
839.73,5976
841.70,5988
843.70,6008
845.68,6004
847.65,6016
849.63,6032
851.60,6058
853.50,6054
855.48,6046
857.45,6030
859.43,6028
861.40,6030
863.40,6026
865.38,6036
867.35,6062
869.33,6118
871.30,6172
873.30,6154
875.28,6166
877.25,6158
879.23,6178
881.20,6158
883.20,6170
885.18,6152
887.15,6144
889.13,6140
891.10,6140
893.10,6142
895.08,6128
897.05,6122
899.03,6114
901.00,6110
903.00,6100
904.98,6094
906.95,6068
908.93,6030
910.90,6012
912.90,6000
914.88,6002
916.85,5978
918.83,5948
920.80,5928
922.70,5906
924.68,5894
926.65,5904
928.63,5916
930.60,5908
932.60,5922
934.58,5916
936.55,5910
938.53,5908
940.50,5884
942.50,5878
944.48,5866
946.45,5878
948.43,5878
950.40,5890
952.40,5898
954.38,5886
956.35,5872
958.33,5852
960.30,5856
962.30,5846
964.28,5870
966.25,5884
968.23,5884
970.20,5870
972.20,5838
974.18,5860
976.15,5860
978.13,5856
980.10,5856
982.10,5844
984.08,5844
986.05,5838
988.03,5838
990.00,5844
991.90,5854
993.88,5876
995.85,5882
997.83,5890
999.80,5872
1001.80,5870
1003.78,5868
1005.75,5860
1007.73,5868
1009.70,5854
1011.70,5864
1013.68,5880
1015.65,5880
1017.63,5864
1019.60,5862
1021.60,5878
1023.58,5884
1025.55,5894
1027.53,5890
1029.50,5874
1031.50,5866
1033.48,5858
1035.45,5864
1037.43,5866
1039.40,5858
1041.40,5860
1043.38,5848
1045.35,5842
1047.33,5842
1049.30,5842
1051.30,5840
1053.28,5836
1055.25,5806
1057.23,5780
1059.20,5784
1061.10,5780
1063.08,5768
1065.05,5760
1067.03,5762
1069.00,5752
1071.00,5760
1072.98,5762
1074.95,5772
1076.93,5786
1078.90,5758
1080.90,5756
1082.88,5770
1084.85,5776
1086.83,5776
1088.80,5748
1090.80,5780
1092.78,5796
1094.75,5824
1096.73,5820
1098.70,5826
1100.70,5844
1102.68,5872
1104.65,5888
1106.63,5904
1108.60,5928
1110.60,5944
1112.58,5936
1114.55,5932
1116.53,5898
1118.50,5856
1120.50,5812
1122.48,5776
1124.45,5748
1126.43,5734
1128.40,5714
1130.30,5720
1132.28,5766
1134.25,5836
1136.23,5926
1138.20,5996
1140.20,6052
1142.18,6106
1144.15,6124
1146.13,6092
1148.10,6030
1150.10,5962
1152.08,5890
1154.05,5794
1156.03,5700
1158.00,5592
1160.00,5492
1161.98,5408
1163.95,5338
1165.93,5246
1167.90,5176
1169.90,5158
1171.88,5152
1173.85,5184
1175.83,5198
1177.80,5264
1179.80,5332
1181.78,5400
1183.75,5470
1185.73,5536
1187.70,5582
1189.70,5606
1191.68,5630
1193.65,5664
1195.63,5692
1197.60,5734
1199.50,5752
1201.48,5744
1203.45,5752
1205.43,5732
1207.40,5726
1209.40,5736
1211.38,5742
1213.35,5748
1215.33,5780
1217.30,5806
1219.30,5838
1221.28,5842
1223.25,5846
1225.23,5858
1227.20,5838
1229.20,5816
1231.18,5830
1233.15,5848
1235.13,5832
1237.10,5826
1239.10,5808
1241.08,5804
1243.05,5790
1245.03,5774
1247.00,5762
1249.00,5762
1250.98,5746
1252.95,5726
1254.93,5736
1256.90,5736
1258.90,5744
1260.88,5744
1262.85,5714
1264.83,5714
1266.80,5700
1268.70,5700
1270.68,5646
1272.65,5618
1274.63,5598
1276.60,5576
1278.60,5558
1280.58,5568
1282.55,5588
1284.53,5604
1286.50,5620
1288.50,5658
1290.48,5688
1292.45,5708
1294.43,5700
1296.40,5710
1298.40,5712
1300.38,5740
1302.35,5752
1304.33,5746
1306.30,5778
1308.30,5784
1310.28,5780
1312.25,5782
1314.23,5792
1316.20,5772
1318.20,5724
1320.18,5724
1322.15,5724
1324.13,5684
1326.10,5692
1328.00,5704
1330.00,5742
1332.00,5762
1334.00,5752
1336.00,5744
1337.90,5748
1339.88,5764
1341.85,5772
1343.83,5774
1345.80,5770
1347.80,5758
1349.78,5758
1351.75,5746
1353.73,5746
1355.70,5740
1357.70,5730
1359.68,5732
1361.65,5742
1363.63,5728
1365.60,5752
1367.60,5770
1369.58,5794
1371.55,5790
1373.53,5796
1375.50,5832
1377.50,5828
1379.48,5824
1381.45,5818
1383.43,5822
1385.40,5814
1387.40,5816
1389.38,5830
1391.35,5840
1393.33,5838
1395.30,5838
1397.30,5806
1399.28,5782
1401.25,5784
1403.23,5782
1405.20,5770
1407.10,5752
1409.08,5748
1411.05,5726
1413.03,5728
1415.00,5742
1417.00,5744
1418.98,5760
1420.95,5758
1422.93,5746
1424.90,5726
1426.90,5742
1428.88,5760
1430.85,5770
1432.83,5768
1434.80,5754
1436.80,5714
1438.78,5698
1440.75,5712
1442.73,5676
1444.70,5658
1446.70,5648
1448.68,5652
1450.65,5648
1452.63,5652
1454.60,5636
1456.60,5626
1458.58,5640
1460.55,5650
1462.53,5654
1464.50,5656
1466.40,5650
1468.40,5634
1470.40,5656
1472.40,5662
1474.40,5680
1476.30,5684
1478.28,5678
1480.25,5676
1482.23,5684
1484.20,5694
1486.20,5698
1488.18,5686
1490.15,5690
1492.13,5704
1494.10,5718
1496.10,5708
1498.08,5686
1500.05,5674
1502.03,5664
1504.00,5672
1506.00,5688
1507.98,5704
1509.95,5694
1511.93,5678
1513.90,5678
1515.90,5670
1517.88,5666
1519.85,5658
1521.83,5668
1523.80,5672
1525.80,5686
1527.78,5694
1529.75,5694
1531.73,5676
1533.70,5668
1535.70,5674
1537.68,5686
1539.65,5674
1541.63,5674
1543.60,5672
1545.50,5672
1547.48,5654
1549.45,5654
1551.43,5656
1553.40,5656
1555.40,5650
1557.38,5632
1559.35,5636
1561.33,5642
1563.30,5656
1565.30,5648
1567.28,5654
1569.25,5660
1571.23,5668
1573.20,5656
1575.20,5658
1577.18,5688
1579.15,5670
1581.13,5638
1583.10,5650
1585.10,5660
1587.08,5658
1589.05,5680
1591.03,5704
1593.00,5708
1595.00,5718
1596.98,5714
1598.95,5708
1600.93,5698
1602.90,5694
1604.80,5682
1606.80,5654
1608.80,5646
1610.80,5630
1612.80,5648
1614.70,5662
1616.68,5676
1618.65,5672
1620.63,5688
1622.60,5692
1624.60,5678
1626.58,5632
1628.55,5578
1630.53,5544
1632.50,5522
1634.50,5494
1636.48,5472
1638.45,5462
1640.43,5454
1642.40,5468
1644.40,5484
1646.38,5526
1648.35,5604
1650.33,5678
1652.30,5762
1654.30,5850
1656.28,5904
1658.25,5974
1660.23,6020
1662.20,6048
1664.20,6046
1666.18,6014
1668.15,5946
1670.13,5864
1672.10,5762
1674.00,5642
1676.00,5546
1678.00,5434
1680.00,5338
1682.00,5250
1683.90,5188
1685.88,5144
1687.85,5150
1689.83,5148
1691.80,5188
1693.80,5240
1695.78,5302
1697.75,5364
1699.73,5420
1701.70,5500
1703.70,5558
1705.68,5600
1707.65,5652
1709.63,5684
1711.60,5728
1713.60,5734
1715.58,5742
1717.55,5738
1719.53,5736
1721.50,5732
1723.50,5750
1725.48,5782
1727.45,5794
1729.43,5810
1731.40,5794
1733.40,5792
1735.38,5782
1737.35,5816
1739.33,5826
1741.30,5846
1743.20,5846
1745.20,5846
1747.20,5840
1749.20,5860
1751.20,5870
1753.10,5874
1755.08,5886
1757.05,5898
1759.03,5888
1761.00,5884
1763.00,5886
1764.98,5886
1766.95,5858
1768.93,5812
1770.90,5788
1772.90,5790
1774.88,5768
1776.85,5744
1778.83,5728
1780.80,5720
1782.80,5714
1784.78,5694
1786.75,5674
1788.73,5658
1790.70,5668
1792.70,5682
1794.68,5680
1796.65,5668
1798.63,5664
1800.60,5670
1802.60,5694
1804.58,5686
1806.55,5732
1808.53,5702
1810.50,5702
1812.40,5692
1814.40,5706
1816.40,5690
1818.40,5690
1820.40,5680
1822.30,5680
1824.28,5640
1826.25,5640
1828.23,5610
1830.20,5610
1832.20,5570
1834.18,5574
1836.15,5584
1838.13,5588
1840.10,5584
1842.10,5592
1844.08,5596
1846.05,5574
1848.03,5564
1850.00,5568
1852.00,5580
1853.98,5602
1855.95,5612
1857.93,5620
1859.90,5610
1861.90,5592
1863.88,5586
1865.85,5592
1867.83,5604
1869.80,5590
1871.80,5588
1873.78,5584
1875.75,5632
1877.73,5618
1879.70,5652
1881.60,5690
1883.60,5720
1885.60,5718
1887.60,5732
1889.60,5770
1891.50,5798
1893.48,5792
1895.45,5788
1897.43,5800
1899.40,5784
1901.40,5772
1903.38,5776
1905.35,5768
1907.33,5758
1909.30,5752
1911.30,5758
1913.28,5734
1915.25,5698
1917.23,5674
1919.20,5666
1921.20,5690
1923.18,5718
1925.15,5716
1927.13,5716
1929.10,5752
1931.10,5770
1933.08,5760
1935.05,5770
1937.03,5784
1939.00,5790
1941.00,5770
1942.98,5748
1944.95,5718
1946.93,5688
1948.90,5700
1950.80,5700
1952.80,5680
1954.80,5650
1956.80,5628
1958.80,5618
1960.70,5612
1962.68,5610
1964.65,5628
1966.63,5628
1968.60,5632
1970.60,5626
1972.58,5614
1974.55,5600
1976.53,5612
1978.50,5612
1980.50,5614
1982.48,5618
1984.45,5626
1986.43,5638
1988.40,5654
1990.40,5658
1992.38,5656
1994.35,5676
1996.33,5676
1998.30,5690
2000.30,5706
2002.28,5676
2004.25,5698
2006.23,5738
2008.20,5750
2010.20,5746
2012.18,5708
2014.15,5706
2016.13,5696
2018.10,5706
2020.00,5688
2022.00,5692
2024.00,5682
2026.00,5654
2028.00,5652
2029.90,5674
2031.88,5686
2033.85,5688
2035.83,5690
2037.80,5690
2039.80,5694
2041.78,5694
2043.75,5694
2045.73,5680
2047.70,5654
2049.70,5642
2051.68,5630
2053.65,5640
2055.63,5630
2057.60,5614
2059.60,5610
2061.58,5620
2063.55,5626
2065.53,5628
2067.50,5648
2069.50,5654
2071.48,5660
2073.45,5646
2075.43,5652
2077.40,5680
2079.40,5716
2081.38,5696
2083.35,5696
2085.33,5680
2087.30,5674
2089.20,5608
2091.20,5608
2093.20,5618
2095.20,5618
2097.20,5646
2099.10,5646
2101.08,5582
2103.05,5582
2105.03,5578
2107.00,5578
2109.00,5566
2110.98,5578
2112.95,5620
2114.93,5636
2116.90,5660
2118.90,5672
2120.88,5684
2122.85,5668
2124.83,5656
2126.80,5670
2128.80,5692
2130.78,5694
2132.75,5680
2134.73,5660
2136.70,5614
2138.70,5564
2140.68,5536
2142.65,5504
2144.63,5466
2146.60,5430
2148.60,5434
2150.58,5438
2152.55,5458
2154.53,5476
2156.50,5500
2158.40,5520
2160.40,5552
2162.40,5638
2164.40,5722
2166.40,5778
2168.30,5830
2170.28,5878
2172.25,5912
2174.23,5938
2176.20,5932
2178.20,5888
2180.18,5834
2182.15,5788
2184.13,5698
2186.10,5614
2188.10,5520
2190.08,5448
2192.05,5408
2194.03,5396
2196.00,5372
2198.00,5356
2199.98,5346
2201.95,5350
2203.93,5342
2205.90,5336
2207.90,5358
2209.88,5346
2211.85,5374
2213.83,5400
2215.80,5440
2217.80,5474
2219.78,5522
2221.75,5564
2223.73,5606
2225.70,5630
2227.60,5668
2229.60,5680
2231.60,5696
2233.60,5702
2235.60,5718
2237.50,5760
2239.48,5780
2241.45,5800
2243.43,5796
2245.40,5802
2247.40,5808
2249.38,5838
2251.35,5844
2253.33,5856
2255.30,5864
2257.30,5876
2259.28,5900
2261.25,5916
2263.23,5902
2265.20,5898
2267.20,5888
2269.18,5886
2271.15,5886
2273.13,5896
2275.10,5894
2277.10,5886
2279.08,5890
2281.05,5878
2283.03,5874
2285.00,5836
2287.00,5810
2288.98,5796
2290.95,5746
2292.93,5732
2294.90,5720
2296.80,5688
2298.80,5678
2300.80,5684
2302.80,5704
2304.80,5686
2306.70,5656
2308.68,5652
2310.65,5634
2312.63,5630
2314.60,5628
2316.60,5650
2318.58,5682
2320.55,5688
2322.53,5702
2324.50,5696
2326.50,5704
2328.48,5722
2330.45,5748
2332.43,5762
2334.40,5752
2336.40,5714
2338.38,5674
2340.35,5628
2342.33,5624
2344.30,5658
2346.30,5658
2348.28,5678
2350.25,5674
2352.23,5668
2354.20,5660
2356.20,5658
2358.18,5666
2360.15,5662
2362.13,5646
2364.10,5646
2366.00,5654
2368.00,5660
2370.00,5656
2372.00,5656
2374.00,5658
2375.90,5640
2377.88,5646
2379.85,5646
2381.83,5666
2383.80,5666
2385.80,5700
2387.78,5700
2389.75,5714
2391.73,5728
2393.70,5738
2395.70,5732
2397.68,5712
2399.65,5728
2401.63,5744
2403.60,5762
2405.60,5740
2407.58,5746
2409.55,5746
2411.53,5770
2413.50,5786
2415.50,5804
2417.48,5816
2419.45,5814
2421.43,5810
2423.40,5814
2425.40,5842
2427.38,5822
2429.35,5814
2431.33,5810
2433.30,5798
2435.20,5764
2437.20,5768
2439.20,5748
2441.20,5736
2443.20,5738
2445.10,5746
2447.08,5728
2449.05,5740
2451.03,5760
2453.00,5742
2455.00,5764
2456.98,5776
2458.95,5774
2460.93,5774
2462.90,5798
2464.90,5804
2466.88,5820
2468.85,5840
2470.83,5844
2472.80,5854
2474.80,5856
2476.78,5832
2478.75,5820
2480.73,5816
2482.70,5806
2484.70,5790
2486.68,5786
2488.65,5768
2490.63,5788
2492.60,5794
2494.60,5830
2496.58,5866
2498.55,5876
2500.53,5878
2502.50,5866
2504.40,5858
2506.40,5858
2508.40,5822
2510.40,5830
2512.40,5830
2514.30,5834
2516.28,5838
2518.25,5830
2520.23,5814
2522.20,5818
2524.20,5814
2526.18,5828
2528.15,5838
2530.13,5844
2532.10,5830
2534.10,5828
2536.08,5812
2538.05,5834
2540.03,5826
2542.00,5818
2544.00,5802
2545.98,5806
2547.95,5792
2549.93,5808
2551.90,5820
2553.90,5822
2555.88,5836
2557.85,5832
2559.83,5798
2561.80,5792
2563.80,5812
2565.78,5814
2567.75,5814
2569.73,5822
2571.70,5826
2573.60,5826
2575.60,5814
2577.60,5826
2579.60,5822
2581.60,5814
2583.50,5832
2585.48,5838
2587.45,5850
2589.43,5850
2591.40,5848
2593.40,5860
2595.38,5880
2597.35,5900
2599.33,5898
2601.30,5918
2603.30,5902
2605.28,5896
2607.25,5878
2609.23,5870
2611.20,5882
2613.20,5872
2615.18,5840
2617.15,5832
2619.13,5854
2621.10,5882
2623.10,5884
2625.08,5894
2627.05,5894
2629.03,5902
2631.00,5930
2633.00,5958
2634.98,5960
2636.95,5948
2638.93,5930
2640.90,5920
2642.80,5934
2644.80,5948
2646.80,5956
2648.80,5960
2650.80,5958
2652.70,5958
2654.68,5916
2656.65,5860
2658.63,5772
2660.60,5772
2662.60,5742
2664.58,5742
2666.55,5722
2668.53,5722
2670.50,5738
2672.50,5738
2674.48,5802
2676.45,5842
2678.43,5894
2680.40,5942
2682.40,5976
2684.38,6032
2686.35,6066
2688.33,6080
2690.30,6094
2692.30,6106
2694.28,6096
2696.25,6044
2698.23,6020
2700.20,5960
2702.20,5902
2704.18,5816
2706.15,5774
2708.13,5722
2710.10,5694
2712.00,5674
2714.00,5646
2716.00,5622
2718.00,5612
2720.00,5626
2721.90,5630
2723.88,5626
2725.85,5612
2727.83,5584
2729.80,5578
2731.80,5602
2733.78,5612
2735.75,5624
2737.73,5640
2739.70,5652
2741.70,5668
2743.68,5682
2745.65,5678
2747.63,5710
2749.60,5744
2751.60,5764
2753.58,5782
2755.55,5790
2757.53,5822
2759.50,5822
2761.50,5844
2763.48,5878
2765.45,5890
2767.43,5896
2769.40,5920
2771.40,5922
2773.38,5904
2775.35,5920
2777.33,5932
2779.30,5946
2781.20,5978
2783.20,5982
2785.20,5984
2787.20,6004
2789.20,6042
2791.10,6022
2793.08,6028
2795.05,6034
2797.03,6010
2799.00,5986
2801.00,5984
2802.98,5960
2804.95,5932
2806.93,5892
2808.90,5892
2810.90,5878
2812.88,5846
2814.85,5812
2816.83,5824
2818.80,5798
2820.80,5778
2822.78,5762
2824.75,5764
2826.73,5744
2828.70,5756
2830.70,5784
2832.68,5804
2834.65,5814
2836.63,5828
2838.60,5836
2840.60,5834
2842.58,5856
2844.55,5876
2846.53,5884
2848.50,5906
2850.40,5894
2852.38,5894
2854.35,5898
2856.33,5910
2858.30,5938
2860.30,5962
2862.28,5988
2864.25,6026
2866.23,6052
2868.20,6066
2870.20,6076
2872.18,6064
2874.15,6062
2876.13,6044
2878.10,6030
2880.10,6010
2882.08,6034
2884.05,6018
2886.03,5990
2888.00,6000
2890.00,5986
2891.98,5982
2893.95,5968
2895.93,5988
2897.90,6008
2899.90,6012
2901.88,6014
2903.85,6006
2905.83,5996
2907.80,5980
2909.80,5972
2911.78,5974
2913.75,5992
2915.73,5994
2917.70,5992
2919.60,5986
2921.60,5992
2923.60,6000
2925.60,5992
2927.60,5992
2929.50,5984
2931.48,5952
2933.45,5952
2935.43,5940
2937.40,5924
2939.40,5912
2941.38,5898
2943.35,5894
2945.33,5894
2947.30,5858
2949.30,5858
2951.28,5856
2953.25,5856
2955.23,5884
2957.20,5884
2959.20,5908
2961.18,5900
2963.15,5892
2965.13,5878
2967.10,5876
2969.10,5864
2971.08,5868
2973.05,5860
2975.03,5856
2977.00,5858
2979.00,5870
2980.98,5898
2982.95,5908
2984.93,5896
2986.90,5876
2988.80,5850
2990.78,5836
2992.75,5824
2994.73,5834
2996.70,5820
2998.70,5824
3000.68,5830
3002.65,5844
3004.63,5824
3006.60,5806
3008.60,5792
3010.58,5834
3012.55,5866
3014.53,5888
3016.50,5860
3018.50,5866
3020.48,5868
3022.45,5862
3024.43,5860
3026.40,5860
3028.40,5848
3030.38,5858
3032.35,5836
3034.33,5838
3036.30,5832
3038.30,5840
3040.28,5850
3042.25,5852
3044.23,5860
3046.20,5838
3048.20,5842
3050.18,5830
3052.15,5850
3054.13,5880
3056.10,5870
3058.00,5874
3060.00,5878
3062.00,5876
3064.00,5864
3066.00,5866
3067.90,5864
3069.88,5860
3071.85,5860
3073.83,5864
3075.80,5848
3077.80,5850
3079.78,5834
3081.75,5806
3083.73,5778
3085.70,5766
3087.70,5772
3089.68,5762
3091.65,5740
3093.63,5738
3095.60,5740
3097.60,5730
3099.58,5726
3101.55,5732
3103.53,5734
3105.50,5730
3107.50,5734
3109.48,5728
3111.45,5750
3113.43,5744
3115.40,5746
3117.40,5776
3119.38,5782
3121.35,5744
3123.33,5714
3125.30,5718
3127.20,5740
3129.18,5734
3131.15,5738
3133.13,5750
3135.10,5752
3137.10,5766
3139.08,5766
3141.05,5768
3143.03,5774
3145.00,5782
3147.00,5790
3148.98,5814
3150.95,5838
3152.93,5882
3154.90,5916
3156.90,5956
3158.88,5974
3160.85,6002
3162.83,5996
3164.80,5990
3166.80,6012
3168.78,6036
3170.75,6046
3172.73,6034
3174.70,6026
3176.70,6014
3178.68,5972
3180.65,5966
3182.63,5952
3184.60,5920
3186.60,5912
3188.58,5914
3190.55,5898
3192.53,5890
3194.50,5882
3196.40,5870
3198.38,5848
3200.35,5830
3202.33,5836
3204.30,5834
3206.30,5840
3208.28,5844
3210.25,5856
3212.23,5858
3214.20,5840
3216.20,5868
3218.18,5860
3220.15,5830
3222.13,5796
3224.10,5718
3226.10,5718
3228.08,5608
3230.05,5608
3232.03,5476
3234.00,5476
3236.00,5356
3237.98,5356
3239.95,5340
3241.93,5340
3243.90,5358
3245.90,5360
3247.88,5378
3249.85,5382
3251.83,5398
3253.80,5402
3255.80,5398
3257.78,5418
3259.75,5414
3261.73,5414
3263.70,5428
3265.60,5456
3267.58,5476
3269.55,5510
3271.53,5530
3273.50,5524
3275.50,5540
3277.48,5550
3279.45,5562
3281.43,5606
3283.40,5634
3285.40,5696
3287.38,5764
3289.35,5796
3291.33,5806
3293.30,5816
3295.30,5814
3297.28,5818
3299.25,5822
3301.23,5830
3303.20,5850
3305.20,5880
3307.18,5874
3309.15,5894
3311.13,5898
3313.10,5916
3315.10,5938
3317.08,5934
3319.05,5932
3321.03,5970
3323.00,5974
3325.00,5950
3326.98,5958
3328.95,5922
3330.93,5892
3332.90,5864
3334.80,5844
3336.78,5826
3338.75,5792
3340.73,5762
3342.70,5718
3344.70,5688
3346.68,5678
3348.65,5664
3350.63,5640
3352.60,5630
3354.60,5616
3356.58,5588
3358.55,5604
3360.53,5604
3362.50,5610
3364.50,5614
3366.48,5614
3368.45,5618
3370.43,5632
3372.40,5642
3374.40,5648
3376.38,5622
3378.35,5626
3380.33,5602
3382.30,5602
3384.30,5616
3386.28,5626
3388.25,5610
3390.23,5600
3392.20,5614
3394.20,5628
3396.18,5630
3398.15,5616
3400.13,5606
3402.10,5594
3404.00,5588
3405.98,5574
3407.95,5570
3409.93,5580
3411.90,5572
3413.90,5556
3415.88,5568
3417.85,5538
3419.83,5532
3421.80,5510
3423.80,5518
3425.78,5506
3427.75,5530
3429.73,5558
3431.70,5570
3433.70,5626
3435.68,5664
3437.65,5690
3439.63,5720
3441.60,5750
3443.60,5782
3445.58,5792
3447.55,5800
3449.53,5834
3451.50,5860
3453.50,5884
3455.48,5852
3457.45,5830
3459.43,5802
3461.40,5816
3463.40,5800
3465.38,5796
3467.35,5780
3469.33,5766
3471.30,5756
3473.20,5752
3475.18,5752
3477.15,5734
3479.13,5736
3481.10,5722
3483.10,5730
3485.08,5726
3487.05,5728
3489.03,5700
3491.00,5690
3493.00,5702
3494.98,5726
3496.95,5722
3498.93,5706
3500.90,5708
3502.90,5682
3504.88,5672
3506.85,5672
3508.83,5702
3510.80,5702
3512.80,5726
3514.78,5726
3516.75,5666
3518.73,5666
3520.70,5668
3522.70,5668
3524.68,5672
3526.65,5648
3528.63,5640
3530.60,5642
3532.60,5606
3534.58,5604
3536.55,5590
3538.53,5594
3540.50,5594
3542.40,5598
3544.38,5600
3546.35,5608
3548.33,5612
3550.30,5616
3552.30,5622
3554.28,5618
3556.25,5610
3558.23,5592
3560.20,5592
3562.20,5562
3564.18,5566
3566.15,5558
3568.13,5546
3570.10,5560
3572.10,5550
3574.08,5560
3576.05,5568
3578.03,5564
3580.00,5552
3582.00,5546
3583.98,5540
