t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2217.4,154.48,97.006,-104.39,-82.742
2227.3,164.48,99.006,-104.39,-82.742
2237.2,174.48,100.01,-102.39,-81.742
2247.1,180.48,99.006,-99.387,-79.742
2257.0,187.48,101.01,-95.387,-79.742
2266.8,193.48,102.01,-91.387,-77.742
2276.7,197.48,104.01,-86.387,-76.742
2286.6,205.48,106.01,-80.387,-74.742
2296.5,214.48,110.01,-75.387,-72.742
2306.4,218.48,112.01,-71.387,-71.742
2316.3,225.48,115.01,-65.387,-69.742
2326.2,230.48,117.01,-62.387,-68.742
2336.0,233.48,117.01,-60.387,-68.742
2345.9,232.48,116.01,-57.387,-67.742
2355.8,230.48,114.01,-56.387,-66.742
2365.7,232.48,116.01,-56.387,-68.742
2375.6,235.48,118.01,-57.387,-69.742
2385.5,235.48,120.01,-57.387,-70.742
2395.4,236.48,122.01,-57.387,-69.742
2405.2,239.48,123.01,-60.387,-70.742
2415.1,246.48,132.01,-58.387,-71.742
2425.0,258.48,144.01,-61.387,-72.742
2434.9,267.48,154.01,-63.387,-73.742
2444.8,273.48,162.01,-65.387,-71.742
2454.7,273.48,162.01,-63.387,-71.742
2464.6,282.48,175.01,-67.387,-73.742
2474.4,282.48,175.01,-70.387,-74.742
2484.3,285.48,183.01,-71.387,-75.742
2494.2,285.48,183.01,-73.387,-75.742
2504.1,281.48,187.01,-74.387,-76.742
2514.0,281.48,187.01,-73.387,-75.742
2523.9,274.48,188.01,-75.387,-76.742
2533.8,274.48,188.01,-75.387,-74.742
2543.6,263.48,184.01,-75.387,-74.742
2553.5,263.48,184.01,-77.387,-73.742
2563.4,251.48,179.01,-79.387,-73.742
2573.3,251.48,179.01,-81.387,-74.742
2583.2,235.48,170.01,-80.387,-74.742
2593.1,235.48,170.01,-81.387,-75.742
2603.0,218.48,161.01,-84.387,-76.742
2612.8,218.48,161.01,-86.387,-77.742
2622.7,209.48,155.01,-91.387,-78.742
2632.6,200.48,149.01,-91.387,-77.742
2642.5,188.48,144.01,-92.387,-79.742
2652.4,180.48,138.01,-96.387,-79.742
2662.3,173.48,133.01,-96.387,-79.742
2672.2,164.48,130.01,-100.39,-81.742
2682.0,156.48,125.01,-100.39,-81.742
2691.9,145.48,120.01,-106.39,-85.742
2701.8,138.48,114.01,-106.39,-85.742
2711.7,131.48,111.01,-110.39,-84.742
2721.6,128.48,111.01,-110.39,-84.742
2731.5,131.48,114.01,-113.39,-84.742
2741.4,137.48,117.01,-113.39,-84.742
2751.2,144.48,122.01,-116.39,-84.742
2761.1,157.48,125.01,-116.39,-84.742
2771.0,168.48,125.01,-119.39,-84.742
2780.9,176.48,123.01,-119.39,-84.742
2790.8,184.48,122.01,-118.39,-83.742
2800.7,189.48,121.01,-118.39,-83.742
2810.6,196.48,121.01,-110.39,-82.742
2820.4,199.48,119.01,-110.39,-82.742
2830.3,204.48,121.01,-100.39,-81.742
2840.2,212.48,123.01,-100.39,-81.742
2850.1,217.48,126.01,-92.387,-77.742
2860.0,226.48,130.01,-92.387,-77.742
2869.9,232.48,132.01,-90.387,-78.742
2879.8,237.48,136.01,-84.387,-77.742
2889.6,243.48,136.01,-83.387,-75.742
2899.5,246.48,136.01,-83.387,-77.742
2909.4,244.48,136.01,-82.387,-75.742
2919.3,245.48,136.01,-81.387,-78.742
2929.2,246.48,139.01,-81.387,-80.742
2939.1,246.48,139.01,-81.387,-78.742
2949.0,247.48,141.01,-79.387,-77.742
2958.8,250.48,142.01,-81.387,-77.742
2968.7,249.48,143.01,-81.387,-76.742
2978.6,250.48,142.01,-84.387,-78.742
2988.5,248.48,139.01,-84.387,-77.742
2998.4,248.48,141.01,-87.387,-79.742
3008.3,247.48,139.01,-90.387,-79.742
3018.2,244.48,139.01,-90.387,-79.742
3028.0,241.48,139.01,-90.387,-78.742
3037.9,238.48,136.01,-94.387,-79.742
3047.8,236.48,135.01,-95.387,-78.742
3057.7,233.48,134.01,-95.387,-78.742
3067.6,227.48,132.01,-96.387,-77.742
3077.5,223.48,129.01,-97.387,-77.742
3087.4,216.48,126.01,-95.387,-76.742
3097.2,209.48,124.01,-96.387,-76.742
3107.1,201.48,120.01,-97.387,-75.742
3117.0,196.48,117.01,-97.387,-75.742
3126.9,191.48,115.01,-99.387,-75.742
3136.8,184.48,110.01,-98.387,-74.742
3146.7,178.48,106.01,-99.387,-74.742
3156.6,170.48,101.01,-100.39,-73.742
3166.4,162.48,99.006,-102.39,-75.742
3176.3,155.48,94.006,-106.39,-74.742
3186.2,149.48,92.006,-103.39,-74.742
3196.1,139.48,89.006,-104.39,-73.742
3206.0,132.48,85.006,-106.39,-73.742
3215.9,126.48,82.006,-105.39,-72.742
3225.7,121.48,80.006,-108.39,-73.742
3235.6,113.48,77.006,-109.39,-75.742
3245.5,104.48,73.006,-107.39,-73.742
3255.4,96.481,70.006,-111.39,-72.742
3265.3,91.481,69.006,-111.39,-73.742
3275.2,92.481,70.006,-114.39,-74.742
3285.1,96.481,77.006,-116.39,-75.742
3295.0,100.48,81.006,-116.39,-76.742
3304.8,100.48,81.006,-117.39,-74.742
3314.7,124.48,89.006,-116.39,-75.742
3324.6,124.48,89.006,-117.39,-74.742
3334.5,139.48,91.006,-120.39,-76.742
3344.4,139.48,91.006,-120.39,-75.742
3354.3,152.48,91.006,-120.39,-74.742
3364.1,152.48,91.006,-114.39,-72.742
3374.0,157.48,90.006,-108.39,-71.742
3383.9,157.48,90.006,-102.39,-69.742
3393.8,163.48,92.006,-97.387,-67.742
3403.7,163.48,92.006,-89.387,-64.742
3413.6,174.48,96.006,-82.387,-63.742
3423.5,174.48,96.006,-78.387,-60.742
3433.3,177.48,98.006,-74.387,-59.742
3443.2,177.48,98.006,-69.387,-56.742
3453.1,175.48,95.006,-68.387,-56.742
3463.0,175.48,95.006,-63.387,-54.742
3472.9,172.48,94.006,-62.387,-53.742
3482.8,173.48,96.006,-62.387,-54.742
3492.7,171.48,95.006,-59.387,-53.742
3502.5,172.48,96.006,-58.387,-52.742
3512.4,174.48,96.006,-57.387,-51.742
3522.3,173.48,96.006,-57.387,-50.742
3532.2,173.48,96.006,-56.387,-50.742
3542.1,173.48,96.006,-56.387,-48.742
3552.0,172.48,94.006,-57.387,-45.742
3561.9,170.48,93.006,-55.387,-45.742
3571.7,168.48,91.006,-55.387,-45.742
3581.6,164.48,89.006,-57.387,-46.742
3591.5,161.48,89.006,-58.387,-46.742
3601.4,158.48,88.006,-56.387,-47.742
3611.3,157.48,88.006,-59.387,-47.742
3621.2,152.48,85.006,-57.387,-43.742
3631.1,149.48,84.006,-54.387,-43.742
3640.9,147.48,84.006,-54.387,-41.742
3650.8,142.48,81.006,-55.387,-43.742
3660.7,138.48,81.006,-52.387,-41.742
3670.6,132.48,80.006,-54.387,-41.742
3680.5,127.48,77.006,-55.387,-41.742
3690.4,123.48,75.006,-52.387,-41.742
3700.3,115.48,72.006,-53.387,-42.742
3710.1,110.48,69.006,-55.387,-42.742
3720.0,103.48,67.006,-56.387,-42.742
3729.9,98.481,65.006,-56.387,-42.742
3739.8,93.481,64.006,-55.387,-44.742
3749.7,91.481,66.006,-55.387,-44.742
3759.6,90.481,67.006,-58.387,-43.742
3769.5,86.481,69.006,-58.387,-43.742
3779.3,84.481,70.006,-61.387,-45.742
3789.2,77.481,70.006,-61.387,-45.742
3799.1,70.481,68.006,-65.387,-48.742
3809.0,60.481,66.006,-65.387,-48.742
3818.9,55.481,65.006,-71.387,-50.742
3828.8,52.481,65.006,-71.387,-50.742
3838.7,56.481,70.006,-70.387,-50.742
3848.5,57.481,73.006,-70.387,-50.742
3858.4,65.481,77.006,-73.387,-49.742
3868.3,74.481,80.006,-73.387,-49.742
3878.2,80.481,78.006,-75.387,-49.742
3888.1,84.481,76.006,-75.387,-49.742
3898.0,88.481,74.006,-76.387,-50.742
3907.9,89.481,72.006,-76.387,-50.742
3917.7,88.481,68.006,-67.387,-46.742
3927.6,88.481,65.006,-67.387,-46.742
3937.5,86.481,63.006,-59.387,-44.742
3947.4,85.481,60.006,-59.387,-44.742
3957.3,85.481,60.006,-49.387,-40.742
3967.2,87.481,61.006,-49.387,-40.742
3977.1,88.481,61.006,-45.387,-38.742
3986.9,86.481,59.006,-42.387,-38.742
3996.8,83.481,57.006,-36.387,-36.742
4006.7,80.481,55.006,-35.387,-34.742
4016.6,78.481,55.006,-34.387,-35.742
4026.5,77.481,53.006,-34.387,-36.742
4036.4,75.481,54.006,-32.387,-37.742
4046.3,78.481,56.006,-30.387,-36.742
4056.1,79.481,56.006,-31.387,-36.742
4066.0,79.481,56.006,-32.387,-37.742
4075.9,76.481,54.006,-33.387,-39.742
4085.8,76.481,53.006,-36.387,-39.742
4095.7,75.481,53.006,-38.387,-38.742
4105.6,75.481,52.006,-39.387,-40.742
4115.5,73.481,51.006,-39.387,-39.742
4125.3,72.481,51.006,-40.387,-40.742
4135.2,72.481,51.006,-41.387,-42.742
4145.1,70.481,50.006,-43.387,-42.742
4155.0,70.481,50.006,-45.387,-44.742
4164.9,67.481,51.006,-44.387,-44.742
4174.8,67.481,51.006,-46.387,-46.742
4184.7,68.481,55.006,-48.387,-47.742
4194.5,68.481,55.006,-44.387,-46.742
4204.4,62.481,58.006,-45.387,-46.742
4214.3,62.481,58.006,-46.387,-49.742
4224.2,60.481,59.006,-45.387,-48.742
4234.1,60.481,59.006,-48.387,-49.742
4244.0,51.481,57.006,-48.387,-47.742
4253.9,51.481,57.006,-49.387,-50.742
4263.7,43.481,54.006,-49.387,-49.742
4273.6,43.481,54.006,-51.387,-49.742
4283.5,31.481,50.006,-50.387,-49.742
4293.4,31.481,50.006,-52.387,-52.742
4303.3,25.481,47.006,-56.387,-53.742
4313.2,21.481,45.006,-57.387,-53.742
4323.1,14.481,43.006,-59.387,-53.742
4332.9,9.4807,40.006,-58.387,-54.742
4342.8,0.48069,37.006,-60.387,-53.742
4352.7,-6.5193,35.006,-62.387,-53.742
4362.6,-7.5193,36.006,-64.387,-55.742
4372.5,-2.5193,40.006,-66.387,-55.742
4382.4,6.4807,49.006,-67.387,-57.742
4392.3,18.481,59.006,-70.387,-58.742
4402.1,34.481,66.006,-70.387,-58.742
4412.0,47.481,70.006,-73.387,-59.742
4421.9,57.481,72.006,-75.387,-60.742
4431.8,65.481,72.006,-75.387,-62.742
4441.7,72.481,71.006,-73.387,-61.742
4451.6,74.481,70.006,-66.387,-59.742
4461.5,78.481,69.006,-65.387,-57.742
4471.3,77.481,67.006,-58.387,-58.742
4481.2,78.481,64.006,-53.387,-55.742
4491.1,79.481,66.006,-47.387,-53.742
4501.0,81.481,66.006,-45.387,-52.742
4510.9,85.481,69.006,-41.387,-53.742
4520.8,87.481,69.006,-38.387,-53.742
4530.7,92.481,71.006,-34.387,-52.742
4540.5,93.481,72.006,-35.387,-52.742
4550.4,92.481,71.006,-35.387,-52.742
4560.3,92.481,73.006,-34.387,-55.742
4570.2,94.481,76.006,-35.387,-55.742
4580.1,95.481,76.006,-34.387,-56.742
4590.0,99.481,78.006,-36.387,-54.742
4599.9,97.481,78.006,-38.387,-55.742
4609.7,97.481,79.006,-37.387,-54.742
4619.6,98.481,79.006,-38.387,-55.742
4629.5,96.481,79.006,-43.387,-56.742
4639.4,95.481,77.006,-40.387,-53.742
4649.3,93.481,76.006,-42.387,-55.742
4659.2,90.481,75.006,-43.387,-53.742
4669.1,88.481,72.006,-48.387,-54.742
4678.9,85.481,73.006,-47.387,-54.742
4688.8,82.481,70.006,-49.387,-56.742
4698.7,76.481,69.006,-49.387,-55.742
4708.6,72.481,67.006,-50.387,-56.742
4718.5,69.481,65.006,-50.387,-55.742
4728.4,65.481,65.006,-49.387,-55.742
4738.3,59.481,63.006,-50.387,-54.742
4748.1,55.481,61.006,-51.387,-55.742
4758.0,48.481,57.006,-53.387,-56.742
4767.9,42.481,55.006,-53.387,-56.742
4777.8,39.481,51.006,-55.387,-57.742
4787.7,32.481,51.006,-57.387,-57.742
4797.6,30.481,48.006,-59.387,-57.742
4807.5,25.481,46.006,-61.387,-59.742
4817.3,20.481,44.006,-61.387,-59.742
4827.2,16.481,44.006,-65.387,-58.742
4837.1,11.481,41.006,-65.387,-58.742
4847.0,7.4807,39.006,-68.387,-59.742
4856.9,0.48069,36.006,-68.387,-59.742
4866.8,-4.5193,34.006,-70.387,-60.742
4876.7,-9.5193,34.006,-70.387,-60.742
4886.5,-5.5193,37.006,-76.387,-63.742
4896.4,2.4807,44.006,-76.387,-63.742
4906.3,13.481,51.006,-84.387,-67.742
4916.2,28.481,59.006,-84.387,-67.742
4926.1,43.481,65.006,-85.387,-70.742
4936.0,57.481,68.006,-85.387,-70.742
4945.9,68.481,70.006,-93.387,-75.742
4955.7,78.481,72.006,-93.387,-75.742
4965.6,86.481,71.006,-89.387,-75.742
4975.5,90.481,72.006,-89.387,-75.742
4985.4,90.481,72.006,-85.387,-75.742
4995.3,100.48,73.006,-84.387,-77.742
5005.2,100.48,73.006,-79.387,-75.742
5015.1,109.48,76.006,-77.387,-77.742
5024.9,109.48,76.006,-71.387,-77.742
5034.8,122.48,83.006,-68.387,-75.742
5044.7,122.48,83.006,-64.387,-76.742
5054.6,129.48,85.006,-62.387,-73.742
5064.5,129.48,85.006,-58.387,-72.742
5074.4,129.48,82.006,-55.387,-69.742
5084.3,129.48,82.006,-52.387,-68.742
5094.1,130.48,85.006,-54.387,-68.742
5104.0,130.48,85.006,-54.387,-68.742
5113.9,134.48,87.006,-54.387,-67.742
5123.8,134.48,87.006,-56.387,-69.742
5133.7,133.48,87.006,-54.387,-67.742
5143.6,133.48,87.006,-54.387,-66.742
5153.5,136.48,87.006,-57.387,-66.742
5163.3,135.48,85.006,-57.387,-65.742
5173.2,132.48,85.006,-58.387,-66.742
5183.1,132.48,84.006,-58.387,-67.742
5193.0,130.48,83.006,-59.387,-68.742
5202.9,128.48,81.006,-63.387,-68.742
5212.8,123.48,80.006,-67.387,-71.742
5222.7,124.48,80.006,-67.387,-72.742
5232.5,121.48,79.006,-69.387,-72.742
5242.4,119.48,78.006,-69.387,-72.742
5252.3,116.48,79.006,-72.387,-72.742
5262.2,113.48,77.006,-74.387,-73.742
5272.1,111.48,76.006,-71.387,-72.742
5282.0,107.48,76.006,-74.387,-72.742
5291.9,105.48,75.006,-74.387,-70.742
5301.7,101.48,75.006,-77.387,-71.742
5311.6,96.481,74.006,-76.387,-72.742
5321.5,93.481,73.006,-79.387,-74.742
5331.4,87.481,71.006,-81.387,-72.742
5341.3,83.481,69.006,-81.387,-73.742
5351.2,77.481,68.006,-84.387,-71.742
5361.1,72.481,65.006,-84.387,-71.742
5370.9,64.481,63.006,-87.387,-71.742
5380.8,59.481,61.006,-86.387,-70.742
5390.7,52.481,57.006,-89.387,-72.742
5400.6,46.481,54.006,-92.387,-71.742
5410.5,42.481,54.006,-94.387,-70.742
5420.4,43.481,58.006,-95.387,-73.742
5430.3,48.481,63.006,-96.387,-75.742
5440.1,55.481,69.006,-98.387,-72.742
5450.0,67.481,73.006,-97.387,-73.742
5459.9,78.481,76.006,-100.39,-74.742
5469.8,88.481,77.006,-102.39,-74.742
5479.7,96.481,78.006,-101.39,-75.742
5489.6,101.48,78.006,-100.39,-74.742
5499.5,106.48,79.006,-96.387,-72.742
5509.3,112.48,79.006,-91.387,-72.742
5519.2,117.48,78.006,-87.387,-69.742
5529.1,119.48,80.006,-82.387,-68.742
5539.0,124.48,80.006,-79.387,-67.742
5548.9,130.48,83.006,-74.387,-64.742
5558.8,136.48,86.006,-69.387,-62.742
5568.7,141.48,89.006,-67.387,-62.742
5578.5,146.48,91.006,-64.387,-59.742
5588.4,146.48,91.006,-63.387,-59.742
5598.3,147.48,91.006,-60.387,-58.742
5608.2,153.48,99.006,-62.387,-58.742
5618.1,169.48,115.01,-59.387,-59.742
5628.0,181.48,126.01,-60.387,-58.742
5637.9,191.48,139.01,-60.387,-59.742
5647.7,204.48,151.01,-59.387,-58.742
5657.6,212.48,157.01,-62.387,-57.742
5667.5,219.48,164.01,-64.387,-59.742
5677.4,224.48,170.01,-65.387,-61.742
5687.3,230.48,175.01,-66.387,-61.742
5697.2,236.48,180.01,-72.387,-61.742
5707.1,238.48,184.01,-72.387,-61.742
5716.9,237.48,185.01,-72.387,-60.742
5726.8,238.48,185.01,-74.387,-63.742
5736.7,234.48,185.01,-76.387,-62.742
5746.6,232.48,187.01,-77.387,-63.742
5756.5,232.48,184.01,-77.387,-64.742
5766.4,225.48,182.01,-77.387,-64.742
5776.2,220.48,177.01,-80.387,-63.742
5786.1,215.48,174.01,-80.387,-63.742
5796.0,206.48,168.01,-79.387,-62.742
5805.9,198.48,162.01,-79.387,-62.742
5815.8,190.48,157.01,-82.387,-63.742
5825.7,181.48,150.01,-82.387,-63.742
5835.6,181.48,150.01,-87.387,-63.742
5845.5,162.48,135.01,-87.387,-63.742
5855.3,162.48,135.01,-92.387,-65.742
5865.2,145.48,123.01,-92.387,-65.742
5875.1,145.48,123.01,-93.387,-64.742
5885.0,125.48,110.01,-93.387,-64.742
5894.9,125.48,110.01,-94.387,-62.742
5904.8,107.48,99.006,-94.387,-62.742
5914.6,107.48,99.006,-96.387,-61.742
5924.5,92.481,89.006,-96.387,-61.742
5934.4,92.481,89.006,-100.39,-64.742
5944.3,91.481,91.006,-100.39,-64.742
5954.2,91.481,91.006,-103.39,-66.742
5964.1,102.48,94.006,-103.39,-66.742
5974.0,102.48,94.006,-105.39,-64.742
5983.9,115.48,96.006,-105.39,-64.742
5993.7,115.48,96.006,-105.39,-63.742
6003.6,118.48,93.006,-105.39,-64.742
6013.5,124.48,91.006,-104.39,-64.742
