t,pcg
595.0,-170
596.0,-134
597.0,-94
598.0,-66
599.0,-51
600.0,-44
601.0,-35
602.0,-23
603.0,-8
604.0,1
605.0,-11
606.0,-38
607.0,-60
608.0,-67
609.0,-56
610.0,-30
611.0,0
612.0,26
613.0,46
614.0,64
615.0,78
616.0,89
617.0,99
618.0,106
619.0,102
620.0,94
621.0,82
622.0,64
623.0,48
624.0,37
625.0,30
626.0,25
627.0,20
628.0,16
629.0,11
630.0,2
631.0,-4
632.0,-6
633.0,-10
634.0,-17
635.0,-24
636.0,-30
637.0,-38
638.0,-45
639.0,-49
640.0,-47
641.0,-36
642.0,-19
643.0,-2
644.0,9
645.0,16
646.0,18
647.0,17
648.0,11
649.0,3
650.0,-4
651.0,-8
652.0,-11
653.0,-11
654.0,-7
655.0,-4
656.0,-1
657.0,4
658.0,6
659.0,4
660.0,4
661.0,6
662.0,6
663.0,6
664.0,6
665.0,4
666.0,1
667.0,-2
668.0,-2
669.0,-3
670.0,-3
671.0,-1
672.0,-1
673.0,-3
674.0,-7
675.0,-10
676.0,-17
677.0,-22
678.0,-23
679.0,-25
680.0,-31
681.0,-35
682.0,-33
683.0,-29
684.0,-27
685.0,-26
686.0,-23
687.0,-20
688.0,-19
689.0,-17
690.0,-15
691.01,-12
692.02,-10
693.03,-10
694.04,-8
695.05,-6
696.06,-7
697.07,-11
698.08,-10
699.09,-9
700.1,-9
701.1,-8
702.1,-6
703.1,-7
704.1,-8
705.1,-9
706.1,-9
707.1,-5
708.1,6
709.1,18
710.1,26
711.1,31
712.1,37
713.1,43
714.1,45
715.1,44
716.1,40
717.1,32
718.1,22
719.1,11
720.1,0
721.1,-14
722.1,-26
723.1,-38
724.1,-51
725.1,-60
726.1,-58
727.1,-48
728.1,-32
729.1,-7
730.1,19
731.1,36
732.1,47
733.1,53
734.1,56
735.1,58
736.1,59
737.1,59
738.1,55
739.1,46
740.1,35
741.1,22
742.1,11
743.1,2
744.1,-4
745.1,-7
746.1,-9
747.1,-11
748.1,-8
749.1,-6
750.1,-8
751.1,-7
752.1,-2
753.1,2
754.1,6
755.1,12
756.1,17
757.1,16
758.1,14
759.1,13
760.1,13
761.1,12
762.1,14
763.1,14
764.1,10
765.1,14
766.1,-4
767.1,-26
768.1,-25
769.1,-35
770.1,-41
771.1,-32
772.1,-33
773.1,-33
774.1,-26
775.1,-25
776.1,-27
777.1,-23
778.1,-19
779.1,-16
780.1,-8
781.1,0
782.1,5
783.1,10
784.1,11
785.1,10
786.1,12
787.1,9
788.1,5
789.1,1
790.1,-5
791.1,-8
792.1,-9
793.1,-9
794.1,-6
795.1,-4
796.1,-7
797.1,-7
798.1,-6
799.1,-7
800.1,-9
801.1,-10
802.1,-13
803.1,-23
804.1,-30
805.1,-30
806.1,-33
807.1,-35
808.1,-32
809.1,-30
810.1,-23
811.1,-16
812.1,-10
813.1,-2
814.1,5
815.1,8
816.1,13
817.1,13
818.1,10
819.1,8
820.1,9
821.1,10
822.1,16
823.1,14
824.1,-2
825.1,67
826.1,94
827.1,13
828.1,-20
829.1,-99
830.1,-153
831.1,-58
832.1,23
833.1,36
834.1,51
835.1,42
836.1,2
837.1,-40
838.1,-80
839.1,-105
840.1,-99
841.1,-72
842.1,-37
843.1,5
844.1,49
845.1,88
846.1,120
847.1,137
848.1,140
849.1,136
850.1,121
851.1,90
852.1,56
853.1,28
854.1,1
855.1,-18
856.1,-27
857.1,-27
858.1,-18
859.1,-8
860.1,0
861.1,5
862.1,-1
863.1,-11
864.1,-20
865.1,-29
866.1,-32
867.1,-31
868.1,-26
869.1,-14
870.1,-1
871.1,7
872.1,12
873.1,17
874.1,11
875.1,-3
876.1,-10
877.1,-20
878.1,-30
879.1,-30
880.1,-29
881.1,-29
882.1,-25
883.1,-21
884.1,-20
885.1,-19
886.1,-14
887.1,-8
888.1,-3
889.1,1
890.1,3
891.1,1
892.1,0
893.1,2
894.1,1
895.1,0
896.1,-2
897.1,-4
898.1,-5
899.1,-8
900.1,-7
901.1,-3
902.1,-1
903.1,3
904.1,5
905.1,7
906.1,8
907.1,8
908.1,10
909.1,9
910.1,8
911.1,5
912.1,-1
913.1,-4
914.1,-5
915.1,-6
916.1,-3
917.1,2
918.1,12
919.1,20
920.1,20
921.1,26
922.1,35
923.1,36
924.1,40
925.1,48
926.1,57
927.1,61
928.1,50
929.1,27
930.1,-7
931.1,-58
932.1,-125
933.1,-175
934.1,-190
935.1,-179
936.1,-137
937.1,-83
938.1,-51
939.1,-45
940.1,-37
941.1,-13
942.1,21
943.1,54
944.1,64
945.1,39
946.1,2
947.1,-9
948.1,10
949.1,39
950.1,95
951.1,160
952.1,196
953.1,199
954.1,166
955.1,63
956.1,-101
957.1,-176
958.1,-144
959.1,-103
960.1,-8
961.1,120
962.1,196
963.1,227
964.1,163
965.1,16
966.1,-59
967.1,-108
968.1,-256
969.1,-350
970.1,-263
971.1,-119
972.1,-9
973.1,88
974.1,158
975.1,184
976.1,175
977.1,123
978.1,40
979.1,-30
980.1,-75
981.1,-113
982.1,-119
983.1,-73
984.1,1
985.1,80
986.1,140
987.1,152
988.1,111
989.1,36
990.1,-56
991.1,-126
992.1,-147
993.1,-129
994.1,-78
995.1,-12
996.1,47
997.1,100
998.1,146
999.1,167
1000.1,161
1001.1,136
1002.1,85
1003.1,23
1004.1,-30
1005.1,-69
1006.1,-82
1007.1,-77
1008.1,-71
1009.1,-48
1010.1,-20
1011.1,-9
1012.1,-2
1013.1,3
1014.1,4
1015.1,-6
1016.1,-23
1017.1,-27
1018.1,-30
1019.1,-38
1020.1,-38
1021.1,-41
1022.1,-46
1023.1,-41
1024.1,-37
1025.1,-35
1026.1,-26
1027.1,-20
1028.1,-9
1029.1,3
1030.1,4
1031.1,6
1032.1,5
1033.1,1
1034.1,-3
1035.1,-10
1036.1,-14
1037.1,-19
1038.1,-23
1039.1,-22
1040.1,-23
1041.1,-25
1042.1,-25
1043.1,-23
1044.1,-21
1045.1,-14
1046.1,-4
1047.1,-2
1048.1,-2
1049.1,0
1050.1,-3
1051.1,-12
1052.1,-25
1053.1,-35
1054.1,-34
1055.1,-21
1056.1,-12
1057.1,-2
1058.1,12
1059.1,18
1060.1,30
1061.1,45
1062.1,51
1063.1,62
1064.1,69
1065.1,58
1066.1,48
1067.1,35
1068.1,12
1069.1,-2
1070.1,-12
1071.1,-19
1072.1,-15
1073.1,-4
1074.1,6
1075.1,11
1076.1,12
1077.1,7
1078.1,-3
1079.1,-11
1080.1,-19
1081.1,-34
1082.1,-45
1083.1,-52
1084.1,-57
1085.1,-55
1086.1,-46
1087.1,-32
1088.1,-15
1089.1,3
1090.1,30
1091.1,51
1092.1,53
1093.1,50
1094.1,44
1095.1,36
1096.1,28
1097.1,17
1098.1,6
1099.1,-2
1100.1,-9
1101.1,-12
1102.1,-19
1103.1,-21
1104.1,-15
1105.1,-22
1106.1,-29
1107.1,-28
1108.1,-30
1109.1,-24
1110.1,-5
1111.1,7
1112.1,-5
1113.1,5
1114.1,44
1115.1,28
1116.1,-16
1117.1,-9
1118.1,46
1119.1,101
1120.1,117
1121.1,101
1122.1,58
1123.1,-11
1124.1,-63
1125.1,-63
1126.1,-31
1127.1,-2
1128.1,14
1129.1,13
1130.1,2
1131.1,-6
1132.1,-2
1133.1,12
1134.1,26
1135.1,24
1136.1,3
1137.1,-23
1138.1,-44
1139.1,-57
1140.1,-54
1141.1,-36
1142.1,-19
1143.1,-6
1144.1,4
1145.1,8
1146.1,16
1147.1,24
1148.1,28
1149.1,31
1150.1,26
1151.1,17
1152.1,2
1153.1,-19
1154.1,-29
1155.1,-28
1156.1,-27
1157.1,-18
1158.1,-3
1159.1,10
1160.1,22
1161.1,33
1162.1,42
1163.1,46
1164.1,51
1165.1,55
1166.1,39
1167.1,20
1168.1,17
1169.1,14
1170.1,9
1171.1,10
1172.1,18
1173.1,28
1174.1,30
1175.1,21
1176.1,3
1177.1,-17
1178.1,-33
1179.1,-43
1180.1,-42
1181.1,-31
1182.1,-23
1183.1,-20
1184.1,-9
1185.1,-1
1186.1,-5
1187.1,-8
1188.1,-12
1189.1,-23
1190.1,-36
1191.1,-39
1192.1,-39
1193.1,-35
1194.1,-24
1195.1,-9
1196.1,-3
1197.1,-18
1198.1,-25
1199.1,-21
1200.1,-22
1201.1,-21
1202.1,-10
1203.1,-5
1204.1,-3
1205.1,12
1206.1,18
1207.1,18
1208.1,17
1209.1,8
1210.1,-5
1211.1,-19
1212.1,-27
1213.1,-36
1214.1,-52
1215.1,-48
1216.1,-39
1217.1,-36
1218.1,-16
1219.1,-7
1220.1,-11
1221.1,4
1222.1,5
1223.1,-5
1224.1,-1
1225.1,-3
1226.1,-9
1227.1,3
1228.1,19
1229.1,35
1230.1,52
1231.1,62
1232.1,62
1233.1,50
1234.1,38
1235.1,25
1236.1,6
1237.1,-3
1238.1,-5
1239.1,-6
1240.1,-6
1241.1,-3
1242.1,15
1243.1,33
1244.1,49
1245.1,69
1246.1,72
1247.1,65
1248.1,59
1249.1,33
1250.1,13
1251.1,1
1252.1,-22
1253.1,-30
1254.1,-30
1255.1,-37
1256.1,-36
1257.1,-23
1258.1,-19
1259.1,-18
1260.1,-11
1261.1,-11
1262.1,-17
1263.1,-21
1264.1,-27
1265.1,-33
1266.1,-31
1267.1,-26
1268.1,-22
1269.1,-16
1270.1,-10
1271.1,-2
1272.1,-1
1273.1,0
1274.1,4
1275.1,1
1276.1,4
1277.1,5
1278.1,-4
1279.1,-6
1280.1,-7
1281.1,-18
1282.1,-24
1283.1,-24
1284.1,-25
1285.1,-15
1286.1,-8
1287.1,-6
1288.1,1
1289.1,5
1290.1,5
1291.1,5
1292.1,4
1293.1,2
1294.1,-2
1295.1,-9
1296.1,-12
1297.1,-9
1298.1,-8
1299.1,-4
1300.1,2
1301.1,5
1302.1,11
1303.1,17
1304.1,17
1305.1,16
1306.1,9
1307.1,7
1308.1,9
1309.1,6
1310.1,9
1311.1,20
1312.1,30
1313.1,29
1314.1,21
1315.1,18
1316.1,9
1317.1,-3
1318.1,0
1319.1,6
1320.1,4
1321.1,7
1322.1,18
1323.1,21
1324.1,20
1325.1,18
1326.1,13
1327.1,8
1328.1,2
1329.1,-1
1330.1,-7
1331.1,-13
1332.1,-16
1333.1,-19
1334.1,-22
1335.1,-24
1336.1,-23
1337.1,-19
1338.1,-23
1339.1,-29
1340.1,-29
1341.1,-35
1342.1,-48
1343.1,-67
1344.1,-91
1345.1,-114
1346.1,-129
1347.1,-129
1348.1,-117
1349.1,-96
1350.1,-66
1351.1,-30
1352.1,7
1353.1,40
1354.1,67
1355.1,84
1356.1,90
1357.1,90
1358.1,81
1359.1,64
1360.1,47
1361.1,29
1362.1,14
1363.1,6
1364.1,5
1365.1,12
1366.1,18
1367.1,27
1368.1,46
1369.1,60
1370.1,61
1371.1,58
1372.1,54
1373.1,44
1374.1,35
1375.1,35
1376.1,34
1377.1,25
1378.1,17
1379.1,8
1380.1,0
1381.1,-7
1382.1,-19
1383.1,-32
1384.1,-40
1385.1,-52
1386.1,-68
1387.1,-82
1388.1,-87
1389.1,-82
1390.1,-72
1391.1,-57
1392.1,-36
1393.1,-9
1394.1,24
1395.1,52
1396.1,74
1397.1,88
1398.1,93
1399.1,90
1400.1,78
1401.1,61
1402.1,44
1403.1,25
1404.1,12
1405.1,8
1406.1,7
1407.1,7
1408.1,12
1409.1,13
1410.1,12
1411.1,15
1412.1,17
1413.1,14
1414.1,10
1415.1,5
1416.1,0
1417.1,-5
1418.1,-12
1419.1,-16
1420.1,-18
1421.1,-19
1422.1,-19
1423.1,-17
1424.1,-17
1425.1,-15
1426.1,-15
1427.1,-20
1428.1,-25
1429.1,-28
1430.1,-31
1431.1,-33
1432.1,-30
1433.1,-28
1434.1,-26
1435.1,-23
1436.1,-21
1437.1,-21
1438.1,-22
1439.1,-25
1440.1,-27
1441.1,-24
1442.1,-23
1443.1,-22
1444.1,-21
1445.1,-23
1446.1,-20
1447.1,-18
1448.1,-17
1449.1,-14
1450.1,-17
1451.1,-19
1452.1,-13
1453.1,-9
1454.1,-2
1455.1,8
1456.1,19
1457.1,32
1458.1,38
1459.1,40
1460.1,50
1461.1,58
1462.1,67
1463.1,83
1464.1,95
1465.1,102
1466.1,96
1467.1,63
1468.1,5
1469.1,-53
1470.1,-95
1471.1,-120
1472.1,-140
1473.1,-156
1474.1,-163
1475.1,-155
1476.1,-136
1477.1,-106
1478.1,-42
1479.1,35
1480.1,96
1481.1,116
1482.1,75
1483.1,11
1484.1,-17
1485.1,-4
1486.1,25
1487.1,53
1488.1,42
1489.1,-51
1490.1,-156
1491.1,-182
1492.1,-148
1493.1,-16
1494.1,202
1495.1,349
1496.1,383
1497.1,340
1498.1,234
1499.1,100
1500.1,-41
1501.1,-182
1502.1,-297
1503.1,-295
1504.1,-234
1505.1,-254
1506.1,-249
1507.1,-118
1508.1,33
1509.1,109
1510.1,137
1511.1,151
1512.1,139
1513.1,68
1514.1,-24
1515.1,-83
1516.1,-123
1517.1,-129
1518.1,-71
1519.1,19
1520.1,109
1521.1,184
1522.1,235
1523.1,248
1524.1,211
1525.1,140
1526.1,60
1527.1,2
1528.1,-11
1529.1,3
1530.1,30
1531.1,65
1532.1,89
1533.1,90
1534.1,71
1535.1,44
1536.1,15
1537.1,-15
1538.1,-36
1539.1,-47
1540.1,-60
1541.1,-89
1542.1,-117
1543.1,-123
1544.1,-120
1545.1,-110
1546.1,-87
1547.1,-67
1548.1,-53
1549.1,-37
1550.1,-31
1551.1,-32
1552.1,-29
1553.1,-30
1554.1,-44
1555.1,-54
1556.1,-41
1557.1,-18
1558.1,5
1559.1,18
1560.1,20
1561.1,19
1562.1,8
1563.1,-1
1564.1,-1
1565.1,5
1566.1,22
1567.1,43
1568.1,54
1569.1,61
1570.1,71
1571.1,71
1572.1,58
1573.1,48
1574.1,39
1575.1,26
1576.1,17
1577.1,9
1578.1,-4
1579.1,-9
1580.1,-7
1581.1,-14
1582.1,-15
1583.1,-14
1584.1,-20
1585.1,-18
1586.1,-21
1587.1,-31
1588.1,-29
1589.1,-36
1590.1,-41
1591.1,-36
1592.1,-36
1593.1,-33
1594.1,-20
1595.1,-7
1596.1,-3
1597.1,0
1598.1,7
1599.1,6
1600.1,1
1601.1,2
1602.1,2
1603.1,0
1604.1,-5
1605.1,-11
1606.1,-17
1607.1,-20
1608.1,-22
1609.1,-19
1610.1,-12
1611.1,-9
1612.1,0
1613.1,7
1614.1,3
1615.1,1
1616.1,4
1617.1,3
1618.1,1
1619.1,1
1620.1,-1
1621.1,-7
1622.1,-12
1623.1,-14
1624.1,-15
1625.1,-14
1626.1,-16
1627.1,-21
1628.1,-23
1629.1,-24
1630.1,-22
1631.1,-18
1632.1,-14
1633.1,-9
1634.1,-8
1635.1,-5
1636.1,-1
1637.1,-2
1638.1,-4
1639.1,-2
1640.1,-2
1641.1,-2
1642.1,-1
1643.1,0
1644.1,-4
1645.1,-12
1646.1,-19
1647.1,-15
1648.1,11
1649.1,38
1650.1,33
1651.1,24
1652.1,35
1653.1,30
1654.1,2
1655.1,11
1656.1,67
1657.1,109
1658.1,116
1659.1,95
1660.1,39
1661.1,-28
1662.1,-60
1663.1,-46
1664.1,-12
1665.1,19
1666.1,31
1667.1,24
1668.1,9
1669.1,-6
1670.1,-12
1671.1,-9
1672.1,-4
1673.1,-1
1674.1,-2
1675.1,-6
1676.1,-12
1677.1,-16
1678.1,-21
1679.1,-21
1680.1,-19
1681.1,-18
1682.1,-22
1683.1,-32
1684.1,-41
1685.1,-44
1686.1,-42
1687.1,-42
1688.1,-40
1689.1,-38
1690.1,-39
1691.1,-37
1692.1,-35
1693.1,-33
1694.1,-30
1695.1,-29
1696.1,-30
1697.1,-29
1698.1,-18
1699.1,-5
1700.1,6
1701.1,17
1702.1,22
1703.1,20
1704.1,22
1705.1,28
1706.1,34
1707.1,45
1708.1,52
1709.1,54
1710.1,55
1711.1,51
1712.1,41
1713.1,30
1714.1,26
1715.1,25
1716.1,24
1717.1,22
1718.1,19
1719.1,16
1720.1,15
1721.1,18
1722.1,21
1723.1,21
1724.1,22
1725.1,21
1726.1,14
1727.1,7
1728.1,4
1729.1,3
1730.1,0
1731.11,-1
1732.12,4
1733.13,10
1734.14,10
1735.15,5
1736.16,-4
1737.17,-12
1738.18,-18
1739.19,-20
1740.2,-17
1741.2,-21
1742.2,-29
1743.2,-24
1744.2,-15
1745.2,-15
1746.2,-18
1747.2,-20
1748.2,-23
1749.2,-24
1750.2,-22
1751.2,-18
1752.2,-20
1753.2,-18
1754.2,-12
1755.2,-12
1756.2,-10
1757.2,-7
1758.2,-8
1759.2,-11
1760.2,-10
1761.2,0
1762.2,11
1763.2,19
1764.2,26
1765.2,29
1766.2,26
1767.2,20
1768.2,14
1769.2,9
1770.2,11
1771.2,19
1772.2,21
1773.2,16
1774.2,10
1775.2,4
1776.2,-2
1777.2,-3
1778.2,-1
1779.2,-3
1780.2,-3
1781.2,2
1782.2,3
1783.2,-5
1784.2,-10
1785.2,-11
1786.2,-14
1787.2,-13
1788.2,-7
1789.2,-3
1790.2,-3
1791.2,-7
1792.2,-11
1793.2,-6
1794.2,-5
1795.2,-8
1796.2,-6
1797.2,-9
1798.2,-10
1799.2,-6
1800.2,-4
1801.2,-7
1802.2,-13
1803.2,-16
1804.2,-13
1805.2,-11
1806.2,-6
1807.2,0
1808.2,3
1809.2,-1
1810.2,-3
1811.2,-3
1812.2,-1
1813.2,-4
1814.2,-9
1815.2,-10
1816.2,-12
1817.2,-13
1818.2,-10
1819.2,-10
1820.2,-10
1821.2,-8
1822.2,-5
1823.2,-1
1824.2,5
1825.2,11
1826.2,9
1827.2,6
1828.2,9
1829.2,9
1830.2,11
1831.2,15
1832.2,13
1833.2,9
1834.2,10
1835.2,9
1836.2,4
1837.2,3
1838.2,-1
1839.2,-6
1840.2,-6
1841.2,-11
1842.2,-13
1843.2,-11
1844.2,-14
1845.2,-10
1846.2,-1
1847.2,-1
1848.2,-6
1849.2,-8
1850.2,-12
1851.2,-16
1852.2,-14
1853.2,-13
1854.2,-10
1855.2,-8
1856.2,-12
1857.2,-12
1858.2,-12
1859.2,-5
1860.2,5
1861.2,2
1862.2,-8
1863.2,-10
1864.2,-7
1865.2,-5
1866.2,3
1867.2,10
1868.2,7
1869.2,6
1870.2,10
1871.2,7
1872.2,7
1873.2,10
1874.2,9
1875.2,9
1876.2,13
1877.2,13
1878.2,8
1879.2,4
1880.2,2
1881.2,2
1882.2,4
1883.2,11
1884.2,20
1885.2,22
1886.2,13
1887.2,0
1888.2,-1
1889.2,5
1890.2,4
1891.2,8
1892.2,14
1893.2,10
1894.2,8
1895.2,9
1896.2,7
1897.2,16
1898.2,24
1899.2,22
1900.2,16
1901.2,14
1902.2,28
1903.2,33
1904.2,23
1905.2,8
1906.2,-11
1907.2,-14
1908.2,-5
1909.2,-6
1910.2,-8
1911.2,-5
1912.2,-4
1913.2,-7
1914.2,-16
1915.2,-33
1916.2,-45
1917.2,-43
1918.2,-35
1919.2,-20
1920.2,-7
1921.2,-5
1922.2,-2
1923.2,7
1924.2,10
1925.2,3
1926.2,1
1927.2,3
1928.2,6
1929.2,14
1930.2,18
1931.2,12
1932.2,7
1933.2,-2
1934.2,-10
1935.2,-12
1936.2,-18
1937.2,-21
1938.2,-21
1939.2,-28
1940.2,-38
1941.2,-43
1942.2,-36
1943.2,-24
1944.2,-22
1945.2,-14
1946.2,-2
1947.2,7
1948.2,17
1949.2,16
1950.2,10
1951.2,7
1952.2,3
1953.2,1
1954.2,11
1955.2,19
1956.2,14
1957.2,18
1958.2,16
1959.2,6
1960.2,5
1961.2,-4
1962.2,-7
1963.2,2
1964.2,8
1965.2,11
1966.2,15
1967.2,15
1968.2,6
1969.2,1
1970.2,5
1971.2,8
1972.2,-1
1973.2,-11
1974.2,-9
1975.2,1
1976.2,1
1977.2,-6
1978.2,-5
1979.2,-5
1980.2,-10
1981.2,-14
1982.2,-12
1983.2,-10
1984.2,-15
1985.2,-6
1986.2,14
