t,az
421.25,-308
423.23,-302
425.20,-288
427.20,-278
429.18,-266
431.15,-258
433.13,-244
435.10,-214
437.00,-232
439.00,-272
441.00,-314
443.00,-346
445.00,-348
446.90,-310
448.88,-314
450.85,-306
452.83,-292
454.80,-310
456.80,-338
458.78,-390
460.75,-436
462.73,-488
464.70,-538
466.70,-542
468.68,-558
470.65,-584
472.63,-596
474.60,-626
476.60,-664
478.58,-714
480.55,-750
482.53,-810
484.50,-844
486.50,-864
488.48,-866
490.45,-834
492.43,-812
494.40,-764
496.40,-682
498.38,-592
500.35,-490
502.33,-322
504.30,-158
506.20,-26
508.20,92
510.20,158
512.20,154
514.20,60
516.10,-110
518.08,-320
520.05,-544
522.03,-786
524.00,-992
526.00,-1148
527.98,-1322
529.95,-1494
531.93,-1666
533.90,-1736
535.90,-1626
537.88,-1288
539.85,-874
541.83,-490
543.80,-226
545.80,30
547.78,246
549.75,348
551.73,350
553.70,246
555.70,16
557.68,-290
559.65,-652
561.63,-1038
563.60,-1398
565.60,-1620
567.58,-1750
569.55,-1810
571.53,-1790
573.50,-1668
575.40,-1516
577.40,-1296
579.40,-1034
581.40,-684
583.40,-582
585.30,-530
587.28,-488
589.25,-468
591.23,-432
593.20,-412
595.20,-354
597.18,-292
599.15,-206
601.13,-106
603.10,14
605.10,114
607.08,216
609.05,276
611.03,310
613.00,348
615.00,358
616.98,314
618.95,256
620.93,186
622.90,116
624.90,32
626.88,-62
628.85,-162
630.83,-266
632.80,-366
634.80,-476
636.78,-572
638.75,-666
640.73,-746
642.70,-814
644.60,-852
646.60,-860
648.60,-878
650.60,-876
652.60,-832
654.50,-788
656.48,-750
658.45,-726
660.43,-732
662.40,-714
664.40,-696
666.38,-674
668.35,-618
670.33,-560
672.30,-524
674.30,-450
676.28,-388
678.25,-348
680.23,-286
682.20,-220
684.20,-154
686.18,-92
688.15,-48
690.13,-34
692.10,-32
694.10,-24
696.08,-50
698.05,-106
700.03,-140
702.00,-178
704.00,-220
705.98,-260
707.95,-292
709.93,-348
711.90,-414
713.80,-454
715.80,-486
717.80,-514
719.80,-566
721.80,-626
723.70,-648
725.68,-702
727.65,-760
729.63,-834
731.60,-892
733.60,-974
735.58,-1080
737.55,-1158
739.53,-1242
741.50,-1314
743.50,-1358
745.48,-1386
747.45,-1376
749.43,-1352
751.40,-1294
753.40,-1264
755.38,-1218
757.35,-1194
759.33,-1168
761.30,-1138
763.30,-1096
765.28,-1066
767.25,-1018
769.23,-986
771.20,-974
773.20,-974
775.18,-944
777.15,-936
779.13,-948
781.10,-964
783.00,-986
785.00,-996
787.00,-974
789.00,-972
791.00,-964
792.90,-960
794.88,-948
796.85,-944
798.83,-940
800.80,-930
802.80,-924
804.78,-896
806.75,-906
808.73,-922
810.70,-946
812.70,-1002
814.68,-1040
816.65,-1068
818.63,-1094
820.60,-1136
822.60,-1176
824.58,-1232
826.55,-1278
828.53,-1296
830.50,-1294
832.50,-1310
834.48,-1290
836.45,-1258
838.43,-1242
840.40,-1218
842.40,-1202
844.38,-1186
846.35,-1198
848.33,-1162
850.30,-1124
852.20,-1074
854.20,-1026
856.20,-984
858.20,-902
860.20,-820
862.10,-748
864.08,-722
866.05,-734
868.03,-778
870.00,-840
872.00,-970
873.98,-1150
875.95,-1368
877.93,-1536
879.90,-1610
881.90,-1692
883.88,-1954
885.85,-2368
887.83,-2668
889.80,-2644
891.80,-2318
893.78,-1928
895.75,-1542
897.73,-1154
899.70,-752
901.70,-370
903.68,-100
905.65,-14
907.63,-106
909.60,-332
911.60,-636
913.58,-978
915.55,-1286
917.53,-1530
919.50,-1764
921.40,-1916
923.40,-2006
925.40,-2046
927.40,-2002
929.40,-1900
931.30,-1774
933.28,-1666
935.25,-1596
937.23,-1556
939.20,-1510
941.20,-1454
943.18,-1362
945.15,-1268
947.13,-1198
949.10,-1122
951.10,-1078
953.08,-1048
955.05,-1050
957.03,-1050
959.00,-1030
961.00,-1038
962.98,-1014
964.95,-1010
966.93,-1008
968.90,-1034
970.90,-1036
972.88,-1054
974.85,-1082
976.83,-1180
978.80,-1282
980.80,-1400
982.78,-1536
984.75,-1666
986.73,-1808
988.70,-1922
990.60,-2024
992.58,-2124
994.55,-2174
996.53,-2196
998.50,-2208
1000.50,-2188
1002.48,-2116
1004.45,-2034
1006.43,-1958
1008.40,-1886
1010.40,-1824
1012.38,-1778
1014.35,-1730
1016.33,-1652
1018.30,-1604
1020.30,-1578
1022.28,-1548
1024.25,-1512
1026.23,-1476
1028.20,-1444
1030.20,-1434
1032.18,-1424
1034.15,-1408
1036.13,-1384
1038.10,-1380
1040.10,-1384
1042.08,-1378
1044.05,-1354
1046.03,-1320
1048.00,-1302
1050.00,-1270
1051.98,-1248
1053.95,-1210
1055.93,-1154
1057.90,-1102
1059.80,-1092
1061.80,-1108
1063.80,-1148
1065.80,-1190
1067.80,-1254
1069.70,-1330
1071.68,-1426
1073.65,-1540
1075.63,-1636
1077.60,-1766
1079.60,-1922
1081.58,-2082
1083.55,-2162
1085.53,-2136
1087.50,-2194
1089.50,-2246
1091.48,-2300
1093.45,-2336
1095.43,-2392
1097.40,-2402
1099.40,-2380
1101.38,-2384
1103.35,-2362
1105.33,-2364
1107.30,-2360
1109.30,-2358
1111.28,-2354
1113.25,-2366
1115.23,-2360
1117.20,-2348
1119.20,-2348
1121.18,-2362
1123.15,-2388
1125.13,-2388
1127.10,-2376
1129.00,-2348
1130.98,-2324
1132.95,-2310
1134.93,-2286
1136.90,-2284
1138.90,-2254
1140.88,-2254
1142.85,-2254
1144.83,-2236
1146.80,-2206
1148.80,-2172
1150.78,-2164
1152.75,-2172
1154.73,-2188
1156.70,-2212
1158.70,-2230
1160.68,-2248
1162.65,-2276
1164.63,-2306
1166.60,-2326
1168.60,-2364
1170.58,-2418
1172.55,-2474
1174.53,-2544
1176.50,-2588
1178.50,-2602
1180.48,-2642
1182.45,-2662
1184.43,-2680
1186.40,-2698
1188.40,-2712
1190.38,-2710
1192.35,-2702
1194.33,-2698
1196.30,-2676
1198.20,-2654
1200.18,-2676
1202.15,-2680
1204.13,-2664
1206.10,-2662
1208.10,-2668
1210.08,-2656
1212.05,-2628
1214.03,-2586
1216.00,-2532
1218.00,-2458
1219.98,-2356
1221.95,-2290
1223.93,-2246
1225.90,-2234
1227.90,-2268
1229.88,-2354
1231.85,-2462
1233.83,-2604
1235.80,-2728
1237.80,-2796
1239.78,-2748
1241.75,-2854
1243.73,-3260
1245.70,-3784
1247.70,-4212
1249.68,-4388
1251.65,-4166
1253.63,-3728
1255.60,-3328
1257.60,-2968
1259.58,-2648
1261.55,-2412
1263.53,-2256
1265.50,-2184
1267.40,-2218
1269.38,-2304
1271.35,-2456
1273.33,-2686
1275.30,-2904
1277.30,-3134
1279.28,-3338
1281.25,-3494
1283.23,-3620
1285.20,-3676
1287.20,-3670
1289.18,-3636
1291.15,-3582
1293.13,-3520
1295.10,-3460
1297.10,-3362
1299.08,-3286
1301.05,-3218
1303.03,-3130
1305.00,-3038
1307.00,-2950
1308.98,-2856
1310.95,-2818
1312.93,-2812
1314.90,-2826
1316.90,-2838
1318.88,-2834
1320.85,-2808
1322.83,-2766
1324.80,-2724
1326.80,-2698
1328.78,-2664
1330.75,-2608
1332.73,-2546
1334.70,-2514
1336.60,-2500
1338.58,-2500
1340.55,-2514
1342.53,-2520
1344.50,-2534
1346.50,-2538
1348.48,-2538
1350.45,-2544
1352.43,-2576
1354.40,-2608
1356.40,-2628
1358.38,-2646
1360.35,-2676
1362.33,-2696
1364.30,-2720
1366.30,-2750
1368.28,-2740
1370.25,-2702
1372.23,-2702
1374.20,-2698
1376.20,-2688
1378.18,-2654
1380.15,-2608
1382.13,-2572
1384.10,-2572
1386.10,-2542
1388.08,-2552
1390.05,-2580
1392.03,-2586
1394.00,-2596
1396.00,-2648
1397.98,-2698
1399.95,-2742
1401.93,-2790
1403.90,-2812
1405.80,-2816
1407.78,-2790
1409.75,-2740
1411.73,-2646
1413.70,-2554
1415.70,-2466
1417.68,-2376
1419.65,-2274
1421.63,-2240
1423.60,-2202
1425.60,-2166
1427.58,-2142
1429.55,-2144
1431.53,-2166
1433.50,-2180
1435.50,-2210
1437.48,-2238
1439.45,-2276
1441.43,-2302
1443.40,-2362
1445.40,-2426
1447.38,-2464
1449.35,-2494
1451.33,-2554
1453.30,-2610
1455.30,-2640
1457.28,-2666
1459.25,-2710
1461.23,-2742
1463.20,-2746
1465.20,-2756
1467.18,-2762
1469.15,-2774
1471.13,-2744
1473.10,-2728
1475.00,-2694
1476.98,-2672
1478.95,-2642
1480.93,-2628
1482.90,-2600
1484.90,-2542
1486.88,-2514
1488.85,-2488
1490.83,-2484
1492.80,-2456
1494.80,-2450
1496.78,-2424
1498.75,-2412
1500.73,-2418
1502.70,-2448
1504.70,-2452
1506.68,-2448
1508.65,-2486
1510.63,-2508
1512.60,-2536
1514.60,-2578
1516.58,-2600
1518.55,-2664
1520.53,-2732
1522.50,-2738
1524.50,-2764
1526.48,-2804
1528.45,-2810
1530.43,-2810
1532.40,-2824
1534.40,-2846
1536.38,-2840
1538.35,-2880
1540.33,-2940
1542.30,-2964
1544.20,-3002
1546.18,-3042
1548.15,-3044
1550.13,-3070
1552.10,-3092
1554.10,-3186
1556.08,-3224
1558.05,-3228
1560.03,-3198
1562.00,-3154
1564.00,-3142
1565.98,-3154
1567.95,-3068
1569.93,-2966
1571.90,-2910
1573.90,-2860
1575.88,-2642
1577.85,-2396
1579.83,-2212
1581.80,-2038
1583.80,-1930
1585.78,-1830
1587.75,-1802
1589.73,-1852
1591.70,-1926
1593.70,-2000
1595.68,-2052
1597.65,-2094
1599.63,-2114
1601.60,-2178
1603.60,-2430
1605.58,-2846
1607.55,-3278
1609.53,-3612
1611.50,-3732
1613.40,-3394
1615.38,-3082
1617.35,-2826
1619.33,-2736
1621.30,-2724
1623.30,-2746
1625.28,-2762
1627.25,-2732
1629.23,-2686
1631.20,-2660
1633.20,-2676
1635.18,-2712
1637.15,-2806
1639.13,-2930
1641.10,-2992
1643.10,-3074
1645.08,-3110
1647.05,-3154
1649.03,-3190
1651.00,-3242
1653.00,-3288
1654.98,-3320
1656.95,-3338
1658.93,-3324
1660.90,-3296
1662.90,-3236
1664.88,-3136
1666.85,-3046
1668.83,-2970
1670.80,-2894
1672.80,-2822
1674.78,-2738
1676.75,-2654
1678.73,-2590
1680.70,-2498
1682.60,-2448
1684.58,-2404
1686.55,-2336
1688.53,-2284
1690.50,-2240
1692.50,-2152
1694.48,-2084
1696.45,-2070
1698.43,-2074
1700.40,-2062
1702.40,-2064
1704.38,-2094
1706.35,-2120
1708.33,-2186
1710.30,-2270
1712.30,-2394
1714.28,-2448
1716.25,-2538
1718.23,-2610
1720.20,-2650
1722.20,-2686
1724.18,-2690
1726.15,-2704
1728.13,-2722
1730.10,-2690
1732.10,-2672
1734.08,-2672
1736.05,-2738
1738.03,-2770
1740.00,-2794
1742.00,-2774
1743.98,-2766
1745.95,-2770
1747.93,-2776
1749.90,-2772
1751.80,-2758
1753.78,-2766
1755.75,-2734
1757.73,-2724
1759.70,-2712
1761.70,-2686
1763.68,-2646
1765.65,-2618
1767.63,-2560
1769.60,-2508
1771.60,-2460
1773.58,-2416
1775.55,-2366
1777.53,-2328
1779.50,-2298
1781.50,-2300
1783.48,-2292
1785.45,-2280
1787.43,-2266
1789.40,-2276
1791.40,-2260
1793.38,-2240
1795.35,-2246
1797.33,-2260
1799.30,-2256
1801.30,-2232
1803.28,-2240
1805.25,-2258
1807.23,-2268
1809.20,-2266
1811.20,-2276
1813.18,-2296
1815.15,-2326
1817.13,-2310
1819.10,-2296
1821.00,-2290
1822.98,-2280
1824.95,-2268
1826.93,-2240
1828.90,-2210
1830.90,-2148
1832.88,-2110
1834.85,-2052
1836.83,-1972
1838.80,-1872
1840.80,-1786
1842.78,-1670
1844.75,-1552
1846.73,-1460
1848.70,-1362
1850.70,-1290
1852.68,-1242
1854.65,-1230
1856.63,-1254
1858.60,-1288
1860.60,-1350
1862.58,-1468
1864.55,-1580
1866.53,-1696
1868.50,-1862
1870.50,-1988
1872.48,-2128
1874.45,-2260
1876.43,-2422
1878.40,-2766
1880.40,-2950
1882.38,-3114
1884.35,-3282
1886.33,-3432
1888.30,-3564
1890.20,-3710
1892.18,-3808
1894.15,-3888
1896.13,-3938
1898.10,-3988
1900.10,-4026
1902.08,-4058
1904.05,-4100
1906.03,-4128
1908.00,-4142
1910.00,-4172
1911.98,-4164
1913.95,-4162
1915.93,-4174
1917.90,-4156
1919.90,-4144
1921.88,-4112
1923.85,-4040
1925.83,-3994
1927.80,-3940
1929.80,-3852
1931.78,-3808
1933.75,-3770
1935.73,-3734
1937.70,-3672
1939.70,-3590
1941.68,-3480
1943.65,-3372
1945.63,-3252
1947.60,-3158
1949.60,-3096
1951.58,-3108
1953.55,-3146
1955.53,-3192
1957.50,-3202
1959.40,-3224
1961.38,-3192
1963.35,-3122
1965.33,-3084
1967.30,-3118
1969.30,-3210
1971.28,-3294
1973.25,-3336
1975.23,-3302
1977.20,-3186
1979.20,-2930
1981.18,-2638
1983.15,-2330
1985.13,-2014
1987.10,-1734
1989.10,-1426
1991.08,-1182
1993.05,-1016
1995.03,-934
1997.00,-938
1999.00,-1030
2000.98,-1200
2002.95,-1418
2004.93,-1562
2006.90,-1676
2008.90,-1770
2010.88,-1852
2012.85,-1896
2014.83,-1942
2016.80,-1982
2018.70,-1994
2020.70,-1992
2022.70,-1992
2024.70,-1990
2026.70,-2010
2028.60,-1974
2030.58,-1916
2032.55,-1848
2034.53,-1788
2036.50,-1744
2038.50,-1632
2040.48,-1544
2042.45,-1476
2044.43,-1414
2046.40,-1360
2048.40,-1304
2050.38,-1274
2052.35,-1246
2054.33,-1208
2056.30,-1194
2058.30,-1190
2060.28,-1176
2062.25,-1164
2064.23,-1164
2066.20,-1180
2068.20,-1198
2070.18,-1232
2072.15,-1270
2074.13,-1262
2076.10,-1282
2078.10,-1278
2080.08,-1248
2082.05,-1218
2084.03,-1222
2086.00,-1206
2088.00,-1180
2089.98,-1202
2091.95,-1230
2093.93,-1278
2095.90,-1342
2097.80,-1378
2099.78,-1416
2101.75,-1464
2103.73,-1576
2105.70,-1694
2107.70,-1792
2109.68,-1898
2111.65,-2014
2113.63,-2128
2115.60,-2256
2117.60,-2400
2119.58,-2552
2121.55,-2672
2123.53,-2760
2125.50,-2836
2127.50,-2900
2129.48,-2926
2131.45,-2952
2133.43,-2968
2135.40,-2990
2137.40,-3042
2139.38,-3076
2141.35,-3102
2143.33,-3118
2145.30,-3142
2147.30,-3170
2149.28,-3182
2151.25,-3184
2153.23,-3178
2155.20,-3126
2157.10,-3066
2159.10,-2998
2161.10,-2904
2163.10,-2776
2165.10,-2676
2167.00,-2598
2168.98,-2538
2170.95,-2494
2172.93,-2442
2174.90,-2400
2176.90,-2354
2178.88,-2334
2180.85,-2272
2182.83,-2240
2184.80,-2202
2186.80,-2110
2188.78,-2052
2190.75,-1960
2192.73,-1866
2194.70,-1780
2196.70,-1692
2198.68,-1630
2200.65,-1584
2202.63,-1542
2204.60,-1514
2206.60,-1468
2208.58,-1414
2210.55,-1370
2212.53,-1318
2214.50,-1270
2216.50,-1218
2218.48,-1206
2220.45,-1164
2222.43,-1114
2224.40,-1078
2226.40,-1018
2228.38,-934
2230.35,-846
2232.33,-694
2234.30,-518
2236.20,-374
2238.18,-224
2240.15,-72
2242.13,48
2244.10,142
2246.10,188
2248.08,224
2250.05,258
2252.03,222
2254.00,150
2256.00,64
2257.98,-18
2259.95,-122
2261.93,-262
2263.90,-360
2265.90,-456
2267.88,-546
2269.85,-596
2271.83,-686
2273.80,-764
2275.80,-848
2277.78,-914
2279.75,-974
2281.73,-1030
2283.70,-1090
2285.70,-1168
2287.68,-1272
2289.65,-1382
2291.63,-1490
2293.60,-1616
2295.50,-1706
2297.50,-1774
2299.50,-1836
2301.50,-1898
2303.50,-1936
2305.40,-1960
2307.38,-1950
2309.35,-1940
2311.33,-1890
2313.30,-1850
2315.30,-1846
2317.28,-1878
2319.25,-1950
2321.23,-2058
2323.20,-2180
2325.20,-2264
2327.18,-2324
2329.15,-2384
2331.13,-2458
2333.10,-2508
2335.10,-2500
2337.08,-2502
2339.05,-2526
2341.03,-2526
2343.00,-2462
2345.00,-2330
2346.98,-2160
2348.95,-1930
2350.93,-1706
2352.90,-1478
2354.90,-1282
2356.88,-1158
2358.85,-1078
2360.83,-1066
2362.80,-1068
2364.70,-1122
2366.70,-1190
2368.70,-1298
2370.70,-1368
2372.70,-1418
2374.60,-1466
2376.58,-1494
2378.55,-1524
2380.53,-1598
2382.50,-1688
2384.50,-1764
2386.48,-1830
2388.45,-1918
2390.43,-1920
2392.40,-1868
2394.40,-1808
2396.38,-1752
2398.35,-1692
2400.33,-1662
2402.30,-1544
2404.30,-1478
2406.28,-1406
2408.25,-1352
2410.23,-1332
2412.20,-1312
2414.20,-1300
2416.18,-1286
2418.15,-1298
2420.13,-1338
2422.10,-1378
2424.10,-1422
2426.08,-1466
2428.05,-1508
2430.03,-1524
2432.00,-1540
2433.90,-1564
2435.90,-1582
2437.90,-1558
2439.90,-1500
2441.90,-1468
2443.80,-1400
2445.78,-1346
2447.75,-1294
2449.73,-1236
2451.70,-1194
2453.70,-1138
2455.68,-1082
2457.65,-1040
2459.63,-1012
2461.60,-980
2463.60,-968
2465.58,-940
2467.55,-920
2469.53,-934
2471.50,-924
2473.50,-912
2475.48,-924
2477.45,-944
2479.43,-954
2481.40,-994
2483.40,-1050
2485.38,-1072
2487.35,-1060
2489.33,-1080
2491.30,-1080
2493.30,-1086
2495.28,-1094
2497.25,-1112
2499.23,-1142
2501.20,-1172
2503.10,-1256
2505.10,-1360
2507.10,-1438
2509.10,-1494
2511.10,-1550
2513.00,-1618
2514.98,-1670
2516.95,-1698
2518.93,-1704
2520.90,-1682
2522.90,-1630
2524.88,-1604
2526.85,-1580
2528.83,-1566
2530.80,-1526
2532.80,-1488
2534.78,-1446
2536.75,-1386
2538.73,-1340
2540.70,-1290
2542.70,-1210
2544.68,-1142
2546.65,-1082
2548.63,-1030
2550.60,-972
2552.60,-932
2554.58,-908
2556.55,-878
2558.53,-860
2560.50,-866
2562.50,-850
2564.48,-846
2566.45,-860
2568.43,-872
2570.40,-884
2572.30,-904
2574.30,-940
2576.30,-954
2578.30,-934
2580.30,-944
2582.20,-998
2584.18,-1050
2586.15,-1104
2588.13,-1150
2590.10,-1212
2592.10,-1248
2594.08,-1272
2596.05,-1286
2598.03,-1286
2600.00,-1306
2602.00,-1286
2603.98,-1256
2605.95,-1246
2607.93,-1202
2609.90,-1130
2611.90,-1122
2613.88,-1102
2615.85,-1036
2617.83,-1022
2619.80,-1032
2621.80,-1048
2623.78,-1036
2625.75,-1028
2627.73,-1082
2629.70,-1104
2631.70,-1112
2633.68,-1092
2635.65,-1086
2637.63,-1086
2639.60,-1080
2641.50,-1098
2643.50,-1096
2645.50,-1098
2647.50,-1106
2649.50,-1086
2651.40,-1084
2653.38,-1076
2655.35,-1062
2657.33,-1058
2659.30,-1088
2661.30,-1056
2663.28,-1108
2665.25,-1162
2667.23,-1158
2669.20,-1104
2671.20,-1014
2673.18,-944
2675.15,-812
2677.13,-622
2679.10,-472
2681.10,-416
2683.08,-572
2685.05,-682
2687.03,-842
2689.00,-990
2691.00,-1074
2692.98,-1154
2694.95,-1334
2696.93,-1530
2698.90,-1686
2700.90,-1862
2702.88,-2060
2704.85,-2170
2706.83,-2180
2708.80,-2068
2710.70,-1816
2712.70,-1536
2714.70,-1266
2716.70,-984
2718.70,-696
2720.60,-432
2722.58,-178
2724.55,10
2726.53,142
2728.50,200
2730.50,240
2732.48,254
2734.45,178
2736.43,60
2738.40,-78
2740.40,-272
2742.38,-392
2744.35,-564
2746.33,-814
2748.30,-1032
2750.30,-1222
2752.28,-1410
2754.25,-1566
2756.23,-1696
2758.20,-1848
2760.20,-1904
2762.18,-1896
2764.15,-1910
2766.13,-1932
2768.10,-1910
2770.10,-1864
2772.08,-1790
2774.05,-1720
2776.03,-1642
2778.00,-1572
2779.90,-1514
2781.90,-1476
2783.90,-1430
2785.90,-1404
2787.90,-1368
2789.80,-1322
2791.78,-1292
2793.75,-1310
2795.73,-1324
2797.70,-1362
2799.70,-1336
2801.68,-1342
2803.65,-1374
2805.63,-1414
2807.60,-1450
2809.60,-1476
2811.58,-1514
2813.55,-1556
2815.53,-1566
2817.50,-1560
2819.50,-1522
2821.48,-1508
2823.45,-1518
2825.43,-1538
2827.40,-1574
2829.40,-1564
2831.38,-1530
2833.35,-1520
2835.33,-1476
2837.30,-1390
2839.30,-1304
2841.28,-1234
2843.25,-1184
2845.23,-1114
2847.20,-1030
2849.10,-934
2851.10,-790
2853.10,-674
2855.10,-562
2857.10,-444
2859.00,-290
2860.98,-126
2862.95,-86
2864.93,-12
2866.90,20
2868.90,-14
2870.88,-30
2872.85,-66
2874.83,-104
2876.80,-162
2878.80,-262
2880.78,-422
2882.75,-600
2884.73,-766
2886.70,-934
2888.70,-1116
2890.68,-1254
2892.65,-1374
2894.63,-1452
2896.60,-1528
2898.60,-1650
2900.58,-1714
2902.55,-1790
2904.53,-1886
2906.50,-1954
2908.50,-1972
2910.48,-1950
2912.45,-1910
2914.43,-1888
2916.40,-1908
2918.30,-1892
2920.30,-1808
2922.30,-1780
2924.30,-1768
2926.30,-1734
2928.20,-1708
2930.18,-1688
2932.15,-1668
2934.13,-1654
2936.10,-1666
2938.10,-1614
2940.08,-1532
2942.05,-1464
2944.03,-1424
2946.00,-1398
2948.00,-1352
2949.98,-1310
2951.95,-1314
2953.93,-1286
2955.90,-1256
2957.90,-1234
2959.88,-1244
2961.85,-1230
2963.83,-1190
2965.80,-1194
2967.80,-1176
2969.78,-1150
2971.75,-1158
2973.73,-1134
2975.70,-1130
2977.70,-1124
2979.68,-1102
2981.65,-1084
2983.63,-1094
2985.60,-1110
2987.50,-1114
2989.50,-1136
2991.50,-1154
2993.50,-1190
2995.50,-1214
2997.40,-1232
2999.38,-1260
3001.35,-1296
3003.33,-1358
3005.30,-1422
3007.30,-1516
3009.28,-1580
3011.25,-1646
3013.23,-1680
3015.20,-1740
3017.20,-1814
3019.18,-1874
3021.15,-2008
3023.13,-2046
3025.10,-2040
3027.10,-2054
3029.08,-2028
3031.05,-2034
3033.03,-2026
3035.00,-1992
3037.00,-1938
3038.98,-1852
3040.95,-1826
3042.93,-1816
3044.90,-1828
3046.90,-1882
3048.88,-2012
3050.85,-2164
3052.83,-2298
3054.80,-2466
3056.70,-2572
3058.70,-2596
3060.70,-2638
3062.70,-2652
3064.70,-2574
3066.60,-2418
3068.58,-2184
3070.55,-1866
3072.53,-1508
3074.50,-1164
3076.50,-852
3078.48,-662
3080.45,-524
3082.43,-428
3084.40,-462
3086.40,-620
3088.38,-882
3090.35,-1194
3092.33,-1536
3094.30,-1818
3096.30,-2124
3098.28,-2416
3100.25,-2644
3102.23,-2788
3104.20,-2884
3106.20,-2968
3108.18,-3022
3110.15,-3060
3112.13,-3030
3114.10,-2992
3116.10,-3018
3118.08,-3038
3120.05,-3024
3122.03,-3012
3124.00,-2958
3125.90,-2884
3127.90,-2784
3129.90,-2674
3131.90,-2576
3133.90,-2478
3135.80,-2372
3137.78,-2270
3139.75,-2166
3141.73,-2062
3143.70,-1964
3145.70,-1852
3147.68,-1746
3149.65,-1706
3151.63,-1690
3153.60,-1668
3155.60,-1578
3157.58,-1516
3159.55,-1464
3161.53,-1408
3163.50,-1388
3165.50,-1390
3167.48,-1408
3169.45,-1456
3171.43,-1482
3173.40,-1492
3175.40,-1534
3177.38,-1616
3179.35,-1694
3181.33,-1756
3183.30,-1796
3185.30,-1886
3187.28,-2000
3189.25,-2088
3191.23,-2144
3193.20,-2218
3195.10,-2280
3197.10,-2314
3199.10,-2322
3201.10,-2354
3203.10,-2346
3205.00,-2328
3206.98,-2298
3208.95,-2254
3210.93,-2216
3212.90,-2158
3214.90,-2078
3216.88,-2000
3218.85,-1964
3220.83,-1944
3222.80,-1942
3224.80,-1954
3226.78,-1954
3228.75,-1938
3230.73,-1916
3232.70,-1910
3234.70,-1904
3236.68,-1918
3238.65,-1948
3240.63,-1998
3242.60,-2042
3244.60,-2110
3246.58,-2140
3248.55,-2208
3250.53,-2296
3252.50,-2316
3254.50,-2354
3256.48,-2442
3258.45,-2538
3260.43,-2622
3262.40,-2688
3264.30,-2752
3266.30,-2812
3268.30,-2856
3270.30,-2924
3272.30,-2954
3274.20,-2988
3276.18,-3026
3278.15,-3046
3280.13,-3022
3282.10,-3010
3284.10,-3014
3286.08,-2994
3288.05,-2988
3290.03,-2946
3292.00,-2900
3294.00,-2852
3295.98,-2770
3297.95,-2718
3299.93,-2672
3301.90,-2632
