t,pcg
524.1,12
525.1,10
526.1,12
527.1,10
528.1,4
529.1,-3
530.1,-13
531.1,-19
532.1,-25
533.1,-32
534.1,-35
535.1,-37
536.1,-38
537.1,-37
538.1,-38
539.1,-35
540.1,-26
541.1,-22
542.1,-14
543.1,3
544.1,13
545.1,21
546.1,34
547.1,42
548.1,47
549.1,48
550.1,47
551.1,46
552.1,40
553.1,33
554.1,29
555.1,22
556.1,10
557.1,5
558.1,5
559.1,2
560.1,1
561.1,2
562.1,2
563.1,6
564.1,11
565.1,12
566.1,17
567.1,24
568.1,23
569.1,19
570.1,19
571.1,15
572.1,11
573.1,11
574.1,9
575.1,10
576.1,11
577.1,6
578.1,4
579.1,1
580.1,-9
581.1,-24
582.1,-38
583.1,-51
584.1,-59
585.1,-61
586.1,-61
587.1,-53
588.1,-38
589.1,-15
590.1,16
591.1,42
592.1,73
593.1,112
594.1,139
595.1,154
596.1,163
597.1,165
598.1,154
599.1,125
600.1,81
601.1,30
602.1,-29
603.1,-99
604.1,-166
605.1,-222
606.1,-265
607.1,-302
608.1,-339
609.1,-363
610.1,-376
611.1,-385
612.1,-387
613.1,-378
614.1,-356
615.1,-340
616.1,-331
617.1,-321
618.1,-322
619.1,-320
620.1,-282
621.1,-213
622.1,-126
623.1,6
624.1,164
625.1,320
626.1,485
627.1,646
628.1,794
629.1,925
630.1,1048
631.1,1134
632.1,1163
633.1,1195
634.1,1196
635.1,1128
636.1,1037
637.1,925
638.1,778
639.1,601
640.1,408
641.1,196
642.1,-39
643.1,-275
644.1,-505
645.1,-721
646.1,-901
647.1,-1035
648.1,-1119
649.1,-1146
650.1,-1120
651.1,-1049
652.1,-945
653.1,-816
654.1,-676
655.1,-537
656.1,-404
657.1,-289
658.1,-199
659.1,-135
660.1,-108
661.1,-107
662.1,-113
663.1,-126
664.1,-137
665.1,-131
666.1,-109
667.1,-82
668.1,-53
669.1,-12
670.1,42
671.1,101
672.1,165
673.1,230
674.1,298
675.1,363
676.1,411
677.1,435
678.1,443
679.1,439
680.1,410
681.1,362
682.1,307
683.1,244
684.1,178
685.1,116
686.1,53
687.1,-7
688.1,-56
689.1,-95
690.1,-125
691.1,-147
692.1,-159
693.1,-160
694.1,-151
695.1,-140
696.1,-128
697.1,-112
698.1,-97
699.1,-79
700.1,-55
701.1,-33
702.1,-9
703.1,23
704.1,53
705.1,77
706.1,101
707.1,121
708.1,131
709.1,139
710.1,142
711.1,138
712.1,133
713.1,126
714.1,113
715.1,94
716.1,74
717.1,54
718.1,32
719.1,12
720.1,-10
721.1,-32
722.1,-51
723.1,-69
724.1,-83
725.1,-99
726.1,-114
727.1,-120
728.1,-132
729.1,-152
730.1,-160
731.1,-166
732.1,-177
733.1,-181
734.1,-179
735.1,-170
736.1,-158
737.1,-147
738.1,-130
739.1,-110
740.1,-86
741.1,-60
742.1,-40
743.1,-11
744.1,20
745.1,45
746.1,74
747.1,102
748.1,123
749.1,135
750.1,150
751.1,173
752.1,170
753.1,162
754.1,175
755.1,166
756.1,148
757.1,143
758.1,130
759.1,111
760.1,107
761.1,94
762.1,72
763.1,74
764.1,57
765.1,34
766.1,32
767.1,15
768.1,0
769.1,-9
770.1,-29
771.1,-42
772.1,-49
773.1,-67
774.1,-73
775.1,-75
776.1,-87
777.1,-88
778.1,-78
779.1,-75
780.1,-70
781.1,-55
782.1,-40
783.1,-24
784.1,-11
785.1,1
786.1,17
787.1,28
788.1,38
789.1,50
790.1,61
791.1,71
792.1,76
793.1,77
794.1,74
795.1,72
796.1,68
797.1,50
798.1,36
799.1,42
800.1,39
801.1,16
802.1,-6
803.1,-2
804.1,13
805.1,4
806.1,-29
807.1,-40
808.1,-36
809.1,-43
810.1,-55
811.1,-67
812.1,-67
813.1,-63
814.1,-71
815.1,-73
816.1,-68
817.1,-62
818.1,-56
819.1,-55
820.1,-44
821.1,-31
822.1,-31
823.1,-28
824.1,-20
825.1,-17
826.1,-11
827.1,-1
828.1,2
829.1,1
830.1,6
831.1,12
832.1,7
833.1,-4
834.1,-7
835.1,-8
836.1,-19
837.1,-34
838.1,-53
839.1,-65
840.1,-70
841.1,-85
842.1,-95
843.1,-81
844.1,-85
845.1,-105
846.1,-98
847.1,-98
848.1,-109
849.1,-100
850.1,-87
851.1,-63
852.1,-27
853.1,1
854.1,23
855.1,57
856.1,101
857.1,138
858.1,165
859.1,192
860.1,204
861.1,205
862.1,204
863.1,164
864.1,126
865.1,98
866.1,41
867.1,-9
868.1,-57
869.1,-122
870.1,-170
871.1,-201
872.1,-233
873.1,-254
874.1,-247
875.1,-224
876.1,-190
877.1,-140
878.1,-75
879.1,-1
880.1,72
881.1,133
882.1,183
883.1,223
884.1,244
885.1,243
886.1,228
887.1,204
888.1,167
889.1,120
890.1,63
891.1,6
892.1,-51
893.1,-104
894.1,-148
895.1,-177
896.1,-191
897.1,-194
898.1,-184
899.1,-160
900.1,-127
901.1,-86
902.1,-39
903.1,5
904.1,50
905.1,98
906.1,140
907.1,180
908.1,205
909.1,225
910.1,244
911.1,237
912.1,224
913.1,218
914.1,202
915.1,172
916.1,140
917.1,110
918.1,78
919.1,38
920.1,-2
921.1,-31
922.1,-46
923.1,-64
924.1,-84
925.1,-86
926.1,-85
927.1,-90
928.1,-85
929.1,-75
930.1,-69
931.1,-69
932.1,-63
933.1,-57
934.1,-53
935.1,-43
936.1,-35
937.1,-26
938.1,-21
939.1,-15
940.1,-6
941.1,-6
942.1,-7
943.1,2
944.1,11
945.1,10
946.1,8
947.1,7
948.1,2
949.1,-7
950.1,-18
951.1,-30
952.1,-39
953.1,-47
954.1,-55
955.1,-63
956.1,-70
957.1,-69
958.1,-65
959.1,-68
960.1,-71
961.1,-64
962.1,-59
963.1,-54
964.1,-43
965.1,-37
966.1,-33
967.1,-26
968.1,-18
969.1,-15
970.1,-13
971.1,-8
972.1,-3
973.1,0
974.1,-1
975.1,-3
976.1,-2
977.1,2
978.1,8
979.1,0
980.1,-4
981.1,1
982.1,-9
983.1,-12
984.1,-7
985.1,-19
986.1,-14
987.1,2
988.1,1
989.1,11
990.1,25
991.1,28
992.1,34
993.1,40
994.1,42
995.1,42
996.1,37
997.1,37
998.1,36
999.1,26
1000.1,17
1001.1,14
1002.1,9
1003.1,5
1004.1,3
1005.1,2
1006.1,4
1007.1,4
1008.1,-2
1009.1,0
1010.1,-2
1011.1,-19
1012.1,-18
1013.1,-17
1014.1,-24
1015.1,-24
1016.1,-22
1017.1,-20
1018.1,-18
1019.1,-14
1020.1,-6
1021.1,2
1022.1,3
1023.1,5
1024.1,8
1025.1,7
1026.1,13
1027.1,18
1028.1,10
1029.1,12
1030.1,18
1031.1,15
1032.1,15
1033.1,13
1034.1,11
1035.1,8
1036.1,5
1037.1,5
1038.1,6
1039.1,6
1040.1,4
1041.1,4
1042.1,0
1043.1,-8
1044.1,0
1045.1,6
1046.1,-1
1047.1,8
1048.1,18
1049.1,17
1050.1,15
1051.1,15
1052.1,17
1053.1,10
1054.1,4
1055.1,4
1056.1,0
1057.1,0
1058.1,7
1059.1,9
1060.1,10
1061.1,15
1062.1,22
1063.1,25
1064.1,23
1065.1,23
1066.1,25
1067.1,30
1068.1,30
1069.1,23
1070.1,26
1071.1,21
1072.1,17
1073.1,20
1074.1,5
1075.1,1
1076.1,3
1077.1,-9
1078.1,-18
1079.1,-18
1080.1,-23
1081.1,-30
1082.1,-28
1083.1,-30
1084.1,-37
1085.1,-36
1086.1,-31
1087.1,-32
1088.1,-28
1089.1,-16
1090.1,-6
1091.1,-7
1092.1,0
1093.1,2
1094.1,8
1095.1,9
1096.1,-1
1097.1,9
1098.1,8
1099.1,1
1100.1,7
1101.1,7
1102.1,8
1103.1,12
1104.1,16
1105.1,20
1106.1,15
1107.1,18
1108.1,17
1109.1,2
1110.1,1
1111.1,3
1112.1,-4
1113.1,-9
1114.1,-13
1115.1,-11
1116.1,-14
1117.1,-15
1118.1,-10
1119.1,-14
1120.1,-11
1121.1,-8
1122.1,-10
1123.1,-6
1124.1,-3
1125.1,2
1126.1,4
1127.1,7
1128.1,17
1129.1,19
1130.1,21
1131.1,31
1132.1,36
1133.1,32
1134.1,28
1135.1,23
1136.1,17
1137.1,6
1138.1,-6
1139.1,-9
1140.1,-24
1141.1,-42
1142.1,-48
1143.1,-61
1144.1,-72
1145.1,-73
1146.1,-77
1147.1,-84
1148.1,-82
1149.1,-80
1150.1,-80
1151.1,-76
1152.1,-66
1153.1,-59
1154.1,-55
1155.1,-40
1156.1,-35
1157.1,-38
1158.1,-24
1159.1,-18
1160.1,-20
1161.1,-8
1162.1,-6
1163.1,-16
1164.1,-7
1165.1,1
1166.1,3
1167.1,13
1168.1,17
1169.1,10
1170.1,11
1171.1,26
1172.1,27
1173.1,20
1174.1,38
1175.1,48
1176.1,44
1177.1,56
1178.1,61
1179.1,59
1180.1,64
1181.1,67
1182.1,70
1183.1,67
1184.1,60
1185.1,60
1186.1,60
1187.1,54
1188.1,51
1189.1,44
1190.1,36
1191.1,31
1192.1,21
1193.1,20
1194.1,18
1195.1,3
1196.1,4
1197.1,8
1198.1,3
1199.1,7
1200.1,15
1201.1,26
1202.1,32
1203.1,36
1204.1,44
1205.1,40
1206.1,43
1207.1,47
1208.1,42
1209.1,42
1210.1,38
1211.1,33
1212.1,24
1213.1,8
1214.1,-1
1215.1,-11
1216.1,-26
1217.1,-33
1218.1,-48
1219.1,-67
1220.1,-67
1221.1,-80
1222.1,-89
1223.1,-65
1224.1,-45
1225.1,-23
1226.1,11
1227.1,48
1228.1,81
1229.1,106
1230.1,133
1231.1,149
1232.1,149
1233.1,140
1234.1,115
1235.1,76
1236.1,22
1237.1,-50
1238.1,-122
1239.1,-195
1240.1,-277
1241.1,-339
1242.1,-391
1243.1,-444
1244.1,-462
1245.1,-475
1246.1,-505
1247.1,-488
1248.1,-463
1249.1,-468
1250.1,-450
1251.1,-433
1252.1,-422
1253.1,-406
1254.1,-399
1255.1,-369
1256.1,-305
1257.1,-222
1258.1,-122
1259.1,13
1260.1,172
1261.1,330
1262.1,502
1263.1,678
1264.1,846
1265.1,1021
1266.1,1190
1267.1,1328
1268.1,1440
1269.1,1515
1270.1,1539
1271.1,1514
1272.1,1422
1273.1,1255
1274.1,1035
1275.1,778
1276.1,477
1277.1,159
1278.1,-156
1279.1,-481
1280.1,-780
1281.1,-1012
1282.1,-1205
1283.1,-1354
1284.1,-1402
1285.1,-1366
1286.1,-1303
1287.1,-1193
1288.1,-1042
1289.1,-886
1290.1,-721
1291.1,-565
1292.1,-410
1293.1,-265
1294.1,-163
1295.1,-89
1296.1,-41
1297.1,-26
1298.1,-28
1299.1,-40
1300.1,-65
1301.1,-84
1302.1,-75
1303.1,-75
1304.1,-76
1305.1,-22
1306.1,52
1307.1,134
1308.1,229
1309.1,314
1310.1,407
1311.1,475
1312.1,517
1313.1,554
1314.1,556
1315.1,535
1316.1,493
1317.1,426
1318.1,340
1319.1,244
1320.1,157
1321.1,66
1322.1,-33
1323.1,-113
1324.1,-187
1325.1,-232
1326.1,-247
1327.1,-282
1328.1,-288
1329.1,-256
1330.1,-248
1331.1,-218
1332.1,-166
1333.1,-133
1334.1,-87
1335.1,-54
1336.1,-23
1337.1,26
1338.1,64
1339.1,99
1340.1,151
1341.1,187
1342.1,188
1343.1,218
1344.1,244
1345.1,241
1346.1,256
1347.1,258
1348.1,253
1349.1,280
1350.1,273
1351.1,245
1352.1,244
1353.1,204
1354.1,156
1355.1,121
1356.1,57
1357.1,2
1358.1,-49
1359.1,-138
1360.1,-197
1361.1,-232
1362.1,-287
1363.1,-322
1364.1,-340
1365.1,-354
1366.1,-356
1367.1,-340
1368.1,-329
1369.1,-313
1370.1,-254
1371.1,-222
1372.1,-200
1373.1,-136
1374.1,-111
1375.1,-64
1376.1,12
1377.1,26
1378.1,75
1379.1,128
1380.1,140
1381.1,191
1382.1,219
1383.1,230
1384.1,246
1385.1,236
1386.1,242
1387.1,243
1388.1,218
1389.1,203
1390.1,195
1391.1,173
1392.1,154
1393.1,141
1394.1,111
1395.1,90
1396.1,66
1397.1,52
1398.1,13
1399.1,-44
1400.1,-57
1401.1,-91
1402.1,-117
1403.1,-122
1404.1,-138
1405.1,-145
1406.1,-157
1407.1,-152
1408.1,-139
1409.1,-151
1410.1,-146
1411.1,-121
1412.1,-110
1413.1,-89
1414.1,-73
1415.1,-53
1416.1,-38
1417.1,-38
1418.1,-10
1419.1,-6
1420.1,1
1421.1,35
1422.1,42
1423.1,50
1424.1,76
1425.1,62
1426.1,47
1427.1,71
1428.1,55
1429.1,61
1430.1,65
1431.1,-3
1432.1,7
1433.1,23
1434.1,-18
1435.1,-5
1436.1,6
1437.1,-11
1438.1,-12
1439.1,-9
1440.1,-17
1441.1,-23
1442.1,-31
1443.1,-40
1444.1,-48
1445.1,-55
1446.1,-61
1447.1,-68
1448.1,-76
1449.1,-84
1450.1,-83
1451.1,-79
1452.1,-80
1453.1,-79
1454.1,-75
1455.1,-66
1456.1,-54
1457.1,-47
1458.1,-38
1459.1,-24
1460.1,-11
1461.1,-1
1462.1,5
1463.1,12
1464.1,20
1465.1,18
1466.1,15
1467.1,15
1468.1,13
1469.1,19
1470.1,10
1471.1,-6
1472.1,3
1473.1,5
1474.1,4
1475.1,5
1476.1,-6
1477.1,-8
1478.1,-6
1479.1,-22
1480.1,-31
1481.1,-10
1482.1,13
1483.1,3
1484.1,-21
1485.1,-28
1486.1,-28
1487.1,-35
1488.1,-50
1489.1,-66
1490.1,-72
1491.1,-68
1492.1,-54
1493.1,-26
1494.1,8
1495.1,58
1496.1,127
1497.1,200
1498.1,266
1499.1,306
1500.1,335
1501.1,361
1502.1,360
1503.1,335
1504.1,291
1505.1,225
1506.1,145
1507.1,43
1508.1,-70
1509.1,-172
1510.1,-257
1511.1,-328
1512.1,-383
1513.1,-416
1514.1,-419
1515.1,-393
1516.1,-348
1517.1,-287
1518.1,-210
1519.1,-124
1520.1,-43
1521.11,28
1522.12,87
1523.13,132
1524.14,160
1525.15,168
1526.16,161
1527.17,147
1528.18,132
1529.19,108
1530.2,77
1531.2,46
1532.2,18
1533.2,-1
1534.2,-19
1535.2,-32
1536.2,-33
1537.2,-21
1538.2,2
1539.2,26
1540.2,51
1541.2,85
1542.2,116
1543.2,136
1544.2,149
1545.2,158
1546.2,161
1547.2,154
1548.2,137
1549.2,119
1550.2,102
1551.2,78
1552.2,48
1553.2,23
1554.2,2
1555.2,-21
1556.2,-39
1557.2,-58
1558.2,-72
1559.2,-78
1560.2,-89
1561.2,-99
1562.2,-97
1563.2,-95
1564.2,-94
1565.2,-90
1566.2,-84
1567.2,-71
1568.2,-57
1569.2,-47
1570.2,-40
1571.2,-32
1572.2,-20
1573.2,-13
1574.2,-8
1575.2,0
1576.2,1
1577.2,-1
1578.2,-3
1579.2,-8
1580.2,-10
1581.2,-13
1582.2,-19
1583.2,-23
1584.2,-20
1585.2,-17
1586.2,-25
1587.2,-29
1588.2,-25
1589.2,-25
1590.2,-28
1591.2,-31
1592.2,-35
1593.2,-34
1594.2,-29
1595.2,-30
1596.2,-28
1597.2,-15
1598.2,-4
1599.2,-4
1600.2,0
1601.2,8
1602.2,14
1603.2,17
1604.2,19
1605.2,25
1606.2,28
1607.2,23
1608.2,17
1609.2,13
1610.2,9
1611.2,0
1612.2,-10
1613.2,-13
1614.2,-17
1615.2,-24
1616.2,-33
1617.2,-40
1618.2,-37
1619.2,-25
1620.2,-20
1621.2,-25
1622.2,-21
1623.2,-6
1624.2,5
1625.2,4
1626.2,2
1627.2,7
1628.2,15
1629.2,17
1630.2,22
1631.2,34
1632.2,40
1633.2,38
1634.2,36
1635.2,34
1636.2,34
1637.2,30
1638.2,20
1639.2,26
1640.2,37
1641.2,32
1642.2,30
1643.2,23
1644.2,10
1645.2,17
1646.2,9
1647.2,-16
1648.2,0
1649.2,20
1650.2,16
1651.2,19
1652.2,27
1653.2,33
1654.2,46
1655.2,58
1656.2,61
1657.2,60
1658.2,55
1659.2,36
1660.2,7
1661.2,-11
1662.2,-16
1663.2,-28
1664.2,-45
1665.2,-53
1666.2,-51
1667.2,-47
1668.2,-47
1669.2,-44
1670.2,-28
1671.2,-5
1672.2,11
1673.2,16
1674.2,22
1675.2,34
1676.2,45
1677.2,43
1678.2,26
1679.2,14
1680.2,10
1681.2,-17
1682.2,-58
1683.2,-73
1684.2,-72
1685.2,-79
1686.2,-80
1687.2,-75
1688.2,-74
1689.2,-52
1690.2,-30
1691.2,-20
1692.2,1
1693.2,24
1694.2,30
1695.2,16
1696.2,-6
1697.2,-11
1698.2,1
1699.2,4
1700.2,-11
1701.2,-29
1702.2,-36
1703.2,-33
1704.2,-29
1705.2,-27
1706.2,-17
1707.2,4
1708.2,18
1709.2,20
1710.2,28
1711.2,41
1712.2,55
1713.2,68
1714.2,77
1715.2,75
1716.2,67
1717.2,53
1718.2,30
1719.2,11
1720.2,-2
1721.2,-13
1722.2,-22
1723.2,-27
1724.2,-33
1725.2,-31
1726.2,-34
1727.2,-30
1728.2,-4
1729.2,15
1730.2,25
1731.2,38
1732.2,50
1733.2,59
1734.2,63
1735.2,64
1736.2,66
1737.2,65
1738.2,57
1739.2,42
1740.2,22
1741.2,8
1742.2,-8
1743.2,-34
1744.2,-42
1745.2,-41
1746.2,-48
1747.2,-57
1748.2,-63
1749.2,-62
1750.2,-52
1751.2,-44
1752.2,-35
1753.2,-24
1754.2,-15
1755.2,-9
1756.2,0
1757.2,11
1758.2,16
1759.2,17
1760.2,20
1761.2,20
1762.2,12
1763.2,2
1764.2,1
1765.2,1
1766.2,-9
1767.2,-20
1768.2,-23
1769.2,-23
1770.2,-27
1771.2,-35
1772.2,-36
1773.2,-30
1774.2,-25
1775.2,-23
1776.2,-23
1777.2,-22
1778.2,-17
1779.2,-9
1780.2,-2
1781.2,5
1782.2,9
1783.2,12
1784.2,10
1785.2,3
1786.2,2
1787.2,7
1788.2,11
1789.2,11
1790.2,7
1791.2,1
1792.2,2
1793.2,7
1794.2,10
1795.2,12
1796.2,13
1797.2,9
1798.2,6
1799.2,4
1800.2,0
1801.2,1
1802.2,1
1803.2,0
1804.2,0
1805.2,-6
1806.2,-10
1807.2,-5
1808.2,-5
1809.2,-7
1810.2,-4
1811.2,-3
1812.2,-6
1813.2,-9
1814.2,-10
1815.2,-7
1816.2,-1
1817.2,-4
1818.2,-15
1819.2,-23
1820.2,-28
1821.2,-28
1822.2,-30
1823.2,-37
1824.2,-42
1825.2,-48
1826.2,-55
1827.2,-60
1828.2,-64
1829.2,-66
1830.2,-66
1831.2,-67
1832.2,-61
1833.2,-56
1834.2,-55
1835.2,-50
1836.2,-40
1837.2,-35
1838.2,-32
1839.2,-26
1840.2,-14
1841.2,-3
1842.2,6
1843.2,16
1844.2,25
1845.2,32
1846.2,39
1847.2,43
1848.2,46
1849.2,55
1850.2,63
1851.2,62
1852.2,59
1853.2,57
1854.2,58
1855.2,62
1856.2,64
1857.2,64
1858.2,66
1859.2,62
1860.2,65
1861.2,66
1862.2,53
1863.2,60
1864.2,65
1865.2,58
1866.2,63
1867.2,64
1868.2,60
1869.2,60
1870.2,59
1871.2,55
1872.2,55
1873.2,58
1874.2,59
1875.2,60
1876.2,61
1877.2,59
1878.2,60
1879.2,61
1880.2,56
1881.2,52
1882.2,50
1883.2,48
1884.2,48
1885.2,38
1886.2,26
1887.2,22
1888.2,13
1889.2,-5
1890.2,-24
1891.2,-41
1892.2,-61
1893.2,-82
1894.2,-97
1895.2,-109
1896.2,-121
1897.2,-113
1898.2,-117
1899.2,-132
1900.2,-65
1901.2,-7
1902.2,-1
1903.2,44
1904.2,94
1905.2,118
1906.2,131
1907.2,143
1908.2,146
1909.2,118
1910.2,71
1911.2,18
1912.2,-52
1913.2,-140
1914.2,-225
1915.2,-294
1916.2,-355
1917.2,-403
1918.2,-432
1919.2,-449
1920.2,-456
1921.2,-450
1922.2,-431
1923.2,-407
1924.2,-387
1925.2,-372
1926.2,-370
1927.2,-381
1928.2,-392
1929.2,-394
1930.2,-387
1931.2,-364
1932.2,-310
1933.2,-224
1934.2,-112
1935.2,26
1936.2,193
1937.2,369
1938.2,545
1939.2,727
1940.2,911
1941.2,1089
1942.2,1253
1943.2,1393
1944.2,1515
1945.2,1610
1946.2,1635
1947.2,1611
1948.2,1545
1949.2,1386
1950.2,1180
1951.2,944
1952.2,650
1953.2,327
1954.2,-10
1955.2,-357
1956.2,-682
1957.2,-976
1958.2,-1226
1959.2,-1411
1960.2,-1540
1961.2,-1600
1962.2,-1584
1963.2,-1523
1964.2,-1422
1965.2,-1273
1966.2,-1100
1967.2,-915
1968.2,-723
1969.2,-533
1970.2,-358
1971.2,-207
1972.2,-89
1973.2,-4
1974.2,50
1975.2,73
1976.2,78
1977.2,68
1978.2,52
1979.2,43
1980.2,43
1981.2,57
1982.2,89
1983.2,133
1984.2,188
1985.2,247
1986.2,309
1987.2,373
1988.2,420
1989.2,450
