t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
892.7,121.62,203.85,-395.68,-242.89
902.6,132.62,201.85,-398.68,-243.89
912.5,142.62,202.85,-402.68,-247.89
922.4,149.62,202.85,-407.68,-252.89
932.3,148.62,198.85,-413.68,-255.89
942.1,151.62,196.85,-419.68,-259.89
952.0,154.62,196.85,-427.68,-265.89
961.9,157.62,196.85,-431.68,-269.89
971.8,158.62,194.85,-439.68,-275.89
981.7,155.62,192.85,-447.68,-280.89
991.6,152.62,190.85,-455.68,-286.89
1001.5,147.62,188.85,-460.68,-290.89
1011.3,146.62,187.85,-463.68,-292.89
1021.2,145.62,187.85,-467.68,-296.89
1031.1,140.62,188.85,-472.68,-299.89
1041.0,135.62,186.85,-480.68,-304.89
1050.9,133.62,185.85,-485.68,-308.89
1060.8,131.62,186.85,-492.68,-313.89
1070.7,132.62,188.85,-500.68,-318.89
1080.5,134.62,189.85,-508.68,-323.89
1090.4,132.62,189.85,-514.68,-325.89
1100.3,131.62,191.85,-521.68,-330.89
1110.2,129.62,190.85,-528.68,-335.89
1120.1,129.62,190.85,-533.68,-338.89
1130.0,125.62,191.85,-539.68,-341.89
1139.9,125.62,191.85,-544.68,-346.89
1149.7,123.62,192.85,-552.68,-350.89
1159.6,123.62,192.85,-560.68,-354.89
1169.5,117.62,192.85,-567.68,-358.89
1179.4,117.62,192.85,-578.68,-363.89
1189.3,115.62,192.85,-586.68,-366.89
1199.2,115.62,192.85,-593.68,-371.89
1209.1,113.62,194.85,-600.68,-374.89
1218.9,113.62,194.85,-605.68,-378.89
1228.8,112.62,195.85,-613.68,-382.89
1238.7,112.62,195.85,-620.68,-385.89
1248.6,111.62,196.85,-624.68,-389.89
1258.5,110.62,195.85,-629.68,-391.89
1268.4,107.62,195.85,-634.68,-394.89
1278.3,107.62,194.85,-637.68,-396.89
1288.1,105.62,193.85,-641.68,-398.89
1298.0,102.62,192.85,-647.68,-401.89
1307.9,101.62,191.85,-647.68,-401.89
1317.8,96.616,189.85,-655.68,-405.89
1327.7,98.616,189.85,-655.68,-405.89
1337.6,106.62,195.85,-665.68,-411.89
1347.5,109.62,198.85,-665.68,-411.89
1357.3,127.62,204.85,-671.68,-412.89
1367.2,148.62,213.85,-671.68,-412.89
1377.1,174.62,221.85,-666.68,-409.89
1387.0,192.62,225.85,-666.68,-409.89
1396.9,203.62,224.85,-668.68,-412.89
1406.8,216.62,227.85,-668.68,-412.89
1416.7,228.62,229.85,-668.68,-413.89
1426.5,240.62,231.85,-668.68,-413.89
1436.4,249.62,233.85,-666.68,-413.89
1446.3,254.62,232.85,-666.68,-413.89
1456.2,254.62,231.85,-666.68,-416.89
1466.1,251.62,228.85,-666.68,-416.89
1476.0,248.62,227.85,-660.68,-414.89
1485.9,239.62,221.85,-660.68,-414.89
1495.7,231.62,217.85,-653.68,-412.89
1505.6,219.62,212.85,-653.68,-412.89
1515.5,207.62,206.85,-649.68,-409.89
1525.4,196.62,201.85,-646.68,-409.89
1535.3,185.62,198.85,-644.68,-408.89
1545.2,176.62,194.85,-644.68,-408.89
1555.1,172.62,192.85,-643.68,-407.89
1564.9,167.62,190.85,-640.68,-405.89
1574.8,164.62,189.85,-639.68,-404.89
1584.7,160.62,187.85,-638.68,-404.89
1594.6,155.62,185.85,-634.68,-402.89
1604.5,151.62,183.85,-635.68,-403.89
1614.4,147.62,183.85,-633.68,-402.89
1624.3,142.62,181.85,-633.68,-403.89
1634.1,136.62,179.85,-634.68,-404.89
1644.0,130.62,178.85,-633.68,-403.89
1653.9,128.62,177.85,-636.68,-404.89
1663.8,123.62,177.85,-639.68,-404.89
1673.7,120.62,178.85,-639.68,-405.89
1683.6,118.62,178.85,-637.68,-404.89
1693.5,118.62,178.85,-637.68,-403.89
1703.3,115.62,177.85,-635.68,-403.89
1713.2,113.62,179.85,-633.68,-402.89
1723.1,109.62,179.85,-632.68,-402.89
1733.0,108.62,179.85,-632.68,-401.89
1742.9,104.62,180.85,-631.68,-399.89
1752.8,98.616,178.85,-627.68,-399.89
1762.7,96.616,179.85,-626.68,-396.89
1772.5,91.616,178.85,-621.68,-392.89
1782.4,89.616,179.85,-617.68,-389.89
1792.3,92.616,181.85,-614.68,-388.89
1802.2,101.62,188.85,-613.68,-383.89
1812.1,101.62,190.85,-610.68,-380.89
1822.0,122.62,201.85,-605.68,-377.89
1831.9,122.62,201.85,-599.68,-373.89
1841.7,184.62,227.85,-591.68,-367.89
1851.6,184.62,227.85,-580.68,-357.89
1861.5,226.62,238.85,-571.68,-352.89
1871.4,226.62,238.85,-564.68,-348.89
1881.3,272.62,251.85,-557.68,-343.89
1891.2,272.62,251.85,-548.68,-339.89
1901.1,314.62,265.85,-543.68,-337.89
1910.9,314.62,265.85,-536.68,-334.89
1920.8,341.62,274.85,-530.68,-331.89
1930.7,341.62,274.85,-524.68,-328.89
1940.6,347.62,273.85,-517.68,-324.89
1950.5,347.62,273.85,-508.68,-320.89
1960.4,343.62,270.85,-503.68,-317.89
1970.3,343.62,270.85,-497.68,-314.89
1980.1,340.62,268.85,-491.68,-313.89
1990.0,335.62,265.85,-485.68,-308.89
1999.9,331.62,265.85,-480.68,-304.89
2009.8,329.62,263.85,-473.68,-301.89
2019.7,327.62,264.85,-468.68,-299.89
2029.6,326.62,265.85,-463.68,-296.89
2039.5,322.62,261.85,-459.68,-294.89
2049.3,317.62,261.85,-455.68,-289.89
2059.2,316.62,261.85,-452.68,-287.89
2069.1,316.62,261.85,-445.68,-286.89
2079.0,314.62,261.85,-442.68,-282.89
2088.9,314.62,260.85,-438.68,-279.89
2098.8,314.62,262.85,-435.68,-275.89
2108.7,314.62,262.85,-430.68,-274.89
2118.5,312.62,264.85,-427.68,-271.89
2128.4,315.62,267.85,-422.68,-267.89
2138.3,319.62,267.85,-418.68,-265.89
2148.2,320.62,269.85,-415.68,-263.89
2158.1,323.62,273.85,-413.68,-262.89
2168.0,327.62,274.85,-412.68,-260.89
2177.9,335.62,279.85,-412.68,-259.89
2187.7,344.62,285.85,-409.68,-260.89
2197.6,352.62,291.85,-408.68,-257.89
2207.5,362.62,297.85,-406.68,-254.89
2217.4,370.62,303.85,-404.68,-253.89
2227.3,382.62,309.85,-403.68,-253.89
2237.2,394.62,317.85,-401.68,-252.89
2247.0,412.62,328.85,-400.68,-250.89
2256.9,428.62,337.85,-399.68,-250.89
2266.8,452.62,353.85,-396.68,-247.89
2276.7,477.62,368.85,-396.68,-244.89
2286.6,502.62,384.85,-390.68,-242.89
2296.5,539.62,405.85,-386.68,-239.89
2306.4,583.62,424.85,-381.68,-235.89
2316.3,614.62,438.85,-374.68,-233.89
2326.1,637.62,447.85,-371.68,-231.89
2336.0,661.62,455.85,-366.68,-228.89
2345.9,687.62,467.85,-359.68,-226.89
2355.8,716.62,480.85,-359.68,-226.89
2365.7,740.62,492.85,-344.68,-219.89
2375.6,759.62,500.85,-344.68,-219.89
2385.4,775.62,509.85,-334.68,-214.89
2395.3,786.62,516.85,-334.68,-214.89
2405.2,798.62,525.85,-320.68,-209.89
2415.1,811.62,533.85,-320.68,-209.89
2425.0,820.62,543.85,-311.68,-205.89
2434.9,823.62,549.85,-311.68,-205.89
2444.8,817.62,549.85,-301.68,-200.89
2454.6,809.62,548.85,-301.68,-200.89
2464.5,800.62,548.85,-293.68,-194.89
2474.4,794.62,548.85,-293.68,-194.89
2484.3,785.62,547.85,-290.68,-192.89
2494.2,774.62,546.85,-290.68,-192.89
2504.1,768.62,546.85,-287.68,-190.89
2514.0,766.62,547.85,-287.68,-190.89
2523.8,765.62,548.85,-284.68,-187.89
2533.7,762.62,548.85,-284.68,-187.89
2543.6,762.62,548.85,-283.68,-185.89
2553.5,748.62,545.85,-281.68,-184.89
2563.4,748.62,545.85,-282.68,-183.89
2573.3,733.62,539.85,-283.68,-184.89
2583.2,733.62,539.85,-285.68,-183.89
2593.0,728.62,540.85,-283.68,-182.89
2602.9,728.62,540.85,-285.68,-181.89
2612.8,718.62,537.85,-286.68,-181.89
2622.7,718.62,537.85,-285.68,-179.89
2632.6,707.62,536.85,-285.68,-180.89
2642.5,707.62,536.85,-286.68,-179.89
2652.4,691.62,531.85,-285.68,-179.89
2662.2,691.62,531.85,-284.68,-177.89
2672.1,677.62,527.85,-284.68,-178.89
2682.0,677.62,527.85,-283.68,-178.89
2691.9,669.62,524.85,-287.68,-178.89
2701.8,661.62,521.85,-287.68,-178.89
2711.7,652.62,518.85,-289.68,-178.89
2721.6,644.62,515.85,-290.68,-178.89
2731.4,636.62,511.85,-292.68,-180.89
2741.3,630.62,511.85,-291.68,-180.89
2751.2,635.62,517.85,-292.68,-180.89
2761.1,653.62,524.85,-290.68,-181.89
2771.0,669.62,530.85,-291.68,-181.89
2780.9,682.62,530.85,-287.68,-179.89
2790.8,688.62,531.85,-287.68,-179.89
2800.6,701.62,532.85,-284.68,-179.89
2810.5,722.62,537.85,-284.68,-181.89
2820.4,739.62,541.85,-280.68,-180.89
2830.3,756.62,548.85,-278.68,-181.89
2840.2,771.62,552.85,-273.68,-179.89
2850.1,780.62,554.85,-270.68,-179.89
2860.0,789.62,557.85,-264.68,-179.89
2869.8,797.62,558.85,-260.68,-177.89
2879.7,802.62,560.85,-256.68,-177.89
2889.6,804.62,559.85,-256.68,-176.89
2899.5,803.62,558.85,-254.68,-176.89
2909.4,804.62,558.85,-253.68,-176.89
2919.3,807.62,561.85,-254.68,-176.89
2929.2,821.62,570.85,-251.68,-177.89
2939.0,838.62,582.85,-250.68,-177.89
2948.9,860.62,592.85,-251.68,-178.89
2958.8,880.62,603.85,-250.68,-177.89
2968.7,897.62,613.85,-251.68,-176.89
2978.6,909.62,617.85,-252.68,-177.89
2988.5,914.62,621.85,-252.68,-176.89
2998.4,912.62,620.85,-252.68,-175.89
3008.2,906.62,618.85,-256.68,-176.89
3018.1,901.62,617.85,-259.68,-177.89
3028.0,896.62,616.85,-260.68,-177.89
3037.9,886.62,611.85,-262.68,-177.89
3047.8,874.62,607.85,-266.68,-177.89
3057.7,861.62,601.85,-268.68,-176.89
3067.6,845.62,594.85,-269.68,-176.89
3077.4,830.62,588.85,-270.68,-176.89
3087.3,816.62,582.85,-273.68,-176.89
3097.2,800.62,576.85,-274.68,-177.89
3107.1,782.62,566.85,-278.68,-176.89
3117.0,762.62,557.85,-280.68,-177.89
3126.9,738.62,546.85,-283.68,-179.89
3136.8,711.62,534.85,-288.68,-179.89
3146.6,687.62,524.85,-292.68,-180.89
3156.5,660.62,511.85,-293.68,-181.89
3166.4,633.62,500.85,-293.68,-181.89
3176.3,602.62,486.85,-296.68,-183.89
3186.2,579.62,477.85,-297.68,-182.89
3196.1,562.62,469.85,-302.68,-183.89
3206.0,544.62,460.85,-306.68,-185.89
3215.8,527.62,453.85,-309.68,-187.89
3225.7,526.62,453.85,-313.68,-187.89
3235.6,538.62,455.85,-314.68,-187.89
3245.5,546.62,457.85,-312.68,-186.89
3255.4,555.62,458.85,-313.68,-187.89
3265.3,561.62,458.85,-311.68,-187.89
3275.2,561.62,458.85,-310.68,-187.89
3285.0,570.62,460.85,-313.68,-188.89
3294.9,570.62,460.85,-313.68,-192.89
3304.8,576.62,462.85,-314.68,-193.89
3314.7,576.62,462.85,-314.68,-196.89
3324.6,586.62,469.85,-312.68,-196.89
3334.5,586.62,469.85,-312.68,-196.89
3344.4,589.62,474.85,-312.68,-196.89
3354.2,589.62,474.85,-305.68,-196.89
3364.1,589.62,475.85,-305.68,-196.89
3374.0,589.62,475.85,-304.68,-196.89
3383.9,578.62,470.85,-304.68,-196.89
3393.8,578.62,470.85,-304.68,-198.89
3403.7,565.62,462.85,-304.68,-198.89
3413.6,552.62,455.85,-305.68,-197.89
3423.4,540.62,449.85,-305.68,-197.89
3433.3,529.62,441.85,-309.68,-200.89
3443.2,518.62,436.85,-309.68,-200.89
3453.1,506.62,427.85,-313.68,-200.89
3463.0,493.62,420.85,-313.68,-200.89
3472.9,478.62,412.85,-318.68,-202.89
3482.8,466.62,405.85,-318.68,-202.89
3492.6,454.62,398.85,-322.68,-203.89
3502.5,443.62,393.85,-322.68,-203.89
3512.4,433.62,387.85,-326.68,-204.89
3522.3,423.62,381.85,-326.68,-204.89
3532.2,412.62,377.85,-331.68,-202.89
3542.1,407.62,373.85,-331.68,-202.89
3552.0,403.62,372.85,-332.68,-201.89
3561.8,398.62,369.85,-335.68,-200.89
3571.7,395.62,367.85,-335.68,-197.89
3581.6,391.62,365.85,-338.68,-197.89
3591.5,384.62,361.85,-342.68,-195.89
3601.4,375.62,357.85,-345.68,-195.89
3611.3,368.62,354.85,-348.68,-194.89
3621.2,361.62,351.85,-352.68,-193.89
3631.0,354.62,347.85,-354.68,-192.89
3640.9,347.62,346.85,-357.68,-191.89
3650.8,338.62,342.85,-360.68,-191.89
3660.7,330.62,338.85,-361.68,-191.89
3670.6,321.62,334.85,-366.68,-190.89
3680.5,319.62,335.85,-367.68,-189.89
3690.4,323.62,339.85,-370.68,-189.89
3700.2,338.62,349.85,-372.68,-188.89
3710.1,354.62,354.85,-373.68,-188.89
3720.0,377.62,364.85,-372.68,-186.89
3729.9,407.62,376.85,-370.68,-183.89
3739.8,434.62,387.85,-369.68,-183.89
3749.7,457.62,393.85,-367.68,-180.89
3759.6,470.62,397.85,-368.68,-180.89
3769.4,482.62,399.85,-367.68,-181.89
3779.3,491.62,401.85,-366.68,-181.89
3789.2,495.62,401.85,-363.68,-182.89
3799.1,495.62,400.85,-359.68,-182.89
3809.0,491.62,396.85,-356.68,-182.89
3818.9,487.62,394.85,-354.68,-183.89
3828.8,481.62,390.85,-352.68,-183.89
3838.6,473.62,387.85,-349.68,-182.89
3848.5,466.62,386.85,-347.68,-181.89
3858.4,461.62,383.85,-346.68,-181.89
3868.3,459.62,382.85,-341.68,-179.89
3878.2,455.62,381.85,-343.68,-180.89
3888.1,451.62,380.85,-340.68,-178.89
3898.0,448.62,381.85,-339.68,-179.89
3907.8,445.62,378.85,-337.68,-178.89
3917.7,442.62,378.85,-336.68,-177.89
3927.6,440.62,376.85,-337.68,-177.89
3937.5,440.62,376.85,-336.68,-177.89
3947.4,439.62,376.85,-337.68,-178.89
3957.3,433.62,375.85,-340.68,-177.89
3967.2,430.62,373.85,-342.68,-178.89
3977.0,425.62,369.85,-345.68,-177.89
3986.9,425.62,369.85,-345.68,-177.89
3996.8,415.62,366.85,-346.68,-178.89
4006.7,415.62,366.85,-349.68,-177.89
4016.6,410.62,366.85,-351.68,-177.89
4026.5,410.62,366.85,-354.68,-179.89
4036.4,407.62,365.85,-357.68,-178.89
4046.2,407.62,365.85,-359.68,-178.89
4056.1,402.62,365.85,-363.68,-179.89
4066.0,402.62,365.85,-366.68,-180.89
4075.9,400.62,363.85,-367.68,-180.89
4085.8,400.62,363.85,-370.68,-181.89
4095.7,394.62,361.85,-373.68,-181.89
4105.6,394.62,361.85,-374.68,-182.89
4115.4,384.62,358.85,-377.68,-183.89
4125.3,384.62,358.85,-379.68,-186.89
4135.2,381.62,357.85,-381.68,-186.89
4145.1,379.62,356.85,-383.68,-190.89
4155.0,373.62,355.85,-384.68,-189.89
4164.9,370.62,354.85,-386.68,-190.89
4174.8,366.62,350.85,-387.68,-191.89
4184.6,369.62,355.85,-387.68,-191.89
4194.5,378.62,362.85,-387.68,-192.89
4204.4,396.62,371.85,-388.68,-193.89
4214.3,413.62,376.85,-385.68,-193.89
4224.2,437.62,385.85,-384.68,-191.89
4234.1,468.62,397.85,-381.68,-191.89
4244.0,497.62,408.85,-379.68,-191.89
4253.8,520.62,414.85,-377.68,-191.89
4263.7,535.62,418.85,-374.68,-193.89
4273.6,545.62,418.85,-373.68,-194.89
4283.5,551.62,418.85,-369.68,-195.89
4293.4,555.62,418.85,-367.68,-195.89
4303.3,557.62,417.85,-363.68,-197.89
4313.2,558.62,416.85,-363.68,-198.89
4323.0,555.62,415.85,-361.68,-198.89
4332.9,551.62,411.85,-358.68,-197.89
4342.8,542.62,407.85,-355.68,-197.89
4352.7,536.62,404.85,-355.68,-197.89
4362.6,528.62,401.85,-351.68,-197.89
4372.5,524.62,400.85,-351.68,-197.89
4382.4,522.62,400.85,-347.68,-197.89
4392.2,520.62,399.85,-347.68,-197.89
4402.1,519.62,398.85,-345.68,-194.89
4412.0,515.62,395.85,-345.68,-194.89
4421.9,512.62,394.85,-343.68,-195.89
4431.8,513.62,393.85,-343.68,-195.89
4441.7,510.62,391.85,-348.68,-198.89
4451.6,507.62,390.85,-348.68,-198.89
4461.4,503.62,387.85,-350.68,-196.89
4471.3,498.62,385.85,-350.68,-196.89
4481.2,494.62,382.85,-352.68,-198.89
4491.1,489.62,380.85,-352.68,-198.89
4501.0,487.62,377.85,-355.68,-200.89
4510.9,482.62,375.85,-355.68,-200.89
4520.8,478.62,371.85,-359.68,-202.89
4530.6,473.62,368.85,-359.68,-202.89
4540.5,470.62,368.85,-361.68,-201.89
4550.4,469.62,367.85,-364.68,-203.89
4560.3,467.62,367.85,-363.68,-204.89
4570.2,462.62,364.85,-364.68,-204.89
4580.1,460.62,363.85,-367.68,-204.89
4590.0,455.62,360.85,-370.68,-206.89
4599.8,451.62,358.85,-371.68,-205.89
4609.7,446.62,356.85,-373.68,-207.89
4619.6,441.62,353.85,-374.68,-208.89
4629.5,435.62,350.85,-377.68,-208.89
4639.4,429.62,348.85,-377.68,-210.89
4649.3,424.62,344.85,-381.68,-211.89
4659.2,422.62,342.85,-382.68,-211.89
4669.0,416.62,340.85,-385.68,-212.89
4678.9,414.62,339.85,-386.68,-214.89
4688.8,420.62,341.85,-389.68,-213.89
4698.7,420.62,341.85,-390.68,-215.89
4708.6,450.62,357.85,-391.68,-214.89
4718.5,450.62,357.85,-392.68,-216.89
4728.4,479.62,363.85,-391.68,-215.89
4738.2,479.62,363.85,-389.68,-215.89
4748.1,525.62,379.85,-386.68,-213.89
4758.0,525.62,379.85,-383.68,-213.89
4767.9,554.62,385.85,-379.68,-213.89
4777.8,554.62,385.85,-379.68,-212.89
4787.7,560.62,381.85,-378.68,-213.89
4797.5,560.62,381.85,-375.68,-214.89
4807.4,561.62,377.85,-374.68,-215.89
4817.3,561.62,377.85,-372.68,-215.89
4827.2,554.62,374.85,-369.68,-215.89
4837.1,554.62,374.85,-368.68,-214.89
4847.0,548.62,371.85,-364.68,-213.89
4856.9,540.62,368.85,-360.68,-212.89
4866.8,531.62,366.85,-359.68,-212.89
4876.6,526.62,365.85,-358.68,-212.89
4886.5,521.62,362.85,-357.68,-212.89
4896.4,516.62,359.85,-356.68,-212.89
4906.3,510.62,357.85,-355.68,-210.89
4916.2,506.62,356.85,-354.68,-210.89
4926.1,502.62,354.85,-354.68,-209.89
4935.9,500.62,352.85,-350.68,-208.89
4945.8,496.62,351.85,-351.68,-207.89
4955.7,493.62,351.85,-350.68,-208.89
4965.6,489.62,347.85,-353.68,-208.89
4975.5,485.62,346.85,-353.68,-209.89
4985.4,480.62,343.85,-354.68,-210.89
4995.3,475.62,342.85,-357.68,-210.89
5005.2,470.62,340.85,-360.68,-211.89
5015.0,466.62,337.85,-359.68,-211.89
5024.9,459.62,335.85,-361.68,-212.89
5034.8,453.62,334.85,-363.68,-212.89
5044.7,447.62,332.85,-364.68,-212.89
5054.6,439.62,329.85,-364.68,-213.89
5064.5,433.62,326.85,-365.68,-214.89
5074.3,426.62,324.85,-367.68,-214.89
5084.2,420.62,322.85,-370.68,-215.89
5094.1,416.62,321.85,-372.68,-215.89
5104.0,411.62,319.85,-372.68,-216.89
5113.9,402.62,316.85,-375.68,-217.89
5123.8,396.62,315.85,-377.68,-218.89
5133.7,392.62,313.85,-377.68,-217.89
5143.5,386.62,313.85,-378.68,-218.89
5153.4,376.62,310.85,-377.68,-220.89
5163.3,370.62,307.85,-381.68,-220.89
5173.2,363.62,305.85,-381.68,-220.89
5183.1,356.62,303.85,-380.68,-219.89
5193.0,353.62,304.85,-383.68,-220.89
5202.9,360.62,310.85,-383.68,-221.89
5212.7,371.62,319.85,-388.68,-223.89
5222.6,380.62,322.85,-389.68,-223.89
5232.5,385.62,322.85,-388.68,-222.89
5242.4,398.62,326.85,-385.68,-220.89
5252.3,416.62,335.85,-384.68,-221.89
5262.2,434.62,343.85,-382.68,-218.89
5272.1,446.62,348.85,-380.68,-219.89
5281.9,447.62,347.85,-381.68,-219.89
5291.8,442.62,344.85,-379.68,-219.89
5301.7,435.62,340.85,-378.68,-219.89
5311.6,428.62,340.85,-376.68,-220.89
5321.5,422.62,338.85,-373.68,-220.89
5331.4,414.62,338.85,-371.68,-220.89
5341.3,402.62,336.85,-368.68,-218.89
5351.1,395.62,339.85,-367.68,-218.89
5361.0,394.62,343.85,-363.68,-216.89
5370.9,396.62,347.85,-362.68,-215.89
5380.8,397.62,351.85,-362.68,-215.89
5390.7,404.62,357.85,-356.68,-213.89
5400.6,410.62,360.85,-356.68,-213.89
5410.5,410.62,360.85,-352.68,-210.89
5420.3,421.62,367.85,-352.68,-210.89
5430.2,421.62,367.85,-346.68,-207.89
5440.1,431.62,373.85,-346.68,-207.89
5450.0,431.62,373.85,-341.68,-205.89
5459.9,439.62,377.85,-341.68,-205.89
5469.8,439.62,377.85,-338.68,-201.89
5479.7,441.62,380.85,-338.68,-201.89
5489.5,441.62,380.85,-337.68,-200.89
5499.4,437.62,378.85,-337.68,-200.89
5509.3,437.62,378.85,-338.68,-200.89
5519.2,428.62,374.85,-338.68,-200.89
5529.1,428.62,374.85,-339.68,-201.89
5539.0,415.62,365.85,-339.68,-201.89
5548.9,415.62,365.85,-343.68,-203.89
5558.7,404.62,359.85,-343.68,-203.89
5568.6,388.62,350.85,-345.68,-202.89
5578.5,374.62,341.85,-345.68,-202.89
5588.4,362.62,333.85,-345.68,-201.89
5598.3,346.62,323.85,-346.68,-202.89
5608.2,328.62,313.85,-348.68,-203.89
5618.1,308.62,301.85,-350.68,-203.89
5627.9,284.62,288.85,-352.68,-204.89
5637.8,265.62,279.85,-353.68,-205.89
5647.7,248.62,268.85,-354.68,-206.89
5657.6,234.62,261.85,-355.68,-206.89
5667.5,223.62,255.85,-358.68,-207.89
5677.4,210.62,248.85,-359.68,-208.89
5687.3,199.62,242.85,-360.68,-209.89
5697.1,190.62,236.85,-360.68,-210.89
5707.0,191.62,238.85,-363.68,-210.89
5716.9,192.62,239.85,-363.68,-210.89
5726.8,197.62,238.85,-365.68,-210.89
5736.7,203.62,236.85,-365.68,-209.89
5746.6,217.62,239.85,-365.68,-208.89
5756.5,236.62,245.85,-361.68,-208.89
5766.3,251.62,248.85,-360.68,-207.89
5776.2,257.62,248.85,-358.68,-208.89
5786.1,257.62,245.85,-358.68,-207.89
5796.0,259.62,244.85,-356.68,-208.89
5805.9,256.62,239.85,-353.68,-207.89
5815.8,249.62,234.85,-352.68,-207.89
5825.7,238.62,226.85,-350.68,-207.89
5835.5,225.62,218.85,-351.68,-209.89
5845.4,214.62,212.85,-349.68,-208.89
5855.3,205.62,208.85,-349.68,-208.89
5865.2,199.62,205.85,-347.68,-208.89
5875.1,192.62,202.85,-347.68,-209.89
5885.0,182.62,199.85,-346.68,-208.89
5894.9,173.62,195.85,-348.68,-209.89
5904.7,165.62,191.85,-348.68,-209.89
5914.6,161.62,189.85,-349.68,-209.89
5924.5,158.62,187.85,-350.68,-210.89
5934.4,153.62,185.85,-351.68,-210.89
5944.3,150.62,183.85,-352.68,-210.89
5954.2,144.62,181.85,-353.68,-210.89
5964.1,136.62,178.85,-355.68,-213.89
5973.9,128.62,172.85,-356.68,-213.89
5983.8,121.62,169.85,-360.68,-213.89
5993.7,113.62,165.85,-360.68,-215.89
6003.6,106.62,162.85,-361.68,-214.89
6013.5,101.62,157.85,-362.68,-216.89
6023.4,95.616,156.85,-366.68,-215.89
6033.3,90.616,153.85,-367.68,-217.89
6043.1,86.616,153.85,-368.68,-218.89
6053.0,85.616,153.85,-371.68,-219.89
6062.9,83.616,152.85,-372.68,-218.89
