t,pcg
254.0,15
255.0,15
256.0,13
257.0,11
258.0,9
259.0,7
260.0,5
261.0,3
262.0,3
263.0,3
264.0,3
265.0,4
266.0,5
267.0,5
268.0,4
269.0,2
270.0,2
271.0,1
272.0,0
273.0,0
274.0,1
275.0,1
276.0,1
277.0,1
278.0,-1
279.0,-2
280.0,-4
281.0,-6
282.0,-6
283.0,-7
284.0,-8
285.0,-9
286.0,-10
287.0,-11
288.0,-11
289.0,-10
290.0,-9
291.0,-7
292.0,-5
293.0,-4
294.0,-4
295.0,-4
296.0,-5
297.0,-6
298.0,-7
299.0,-7
300.0,-7
301.0,-7
302.0,-7
303.0,-7
304.0,-8
305.0,-8
306.0,-7
307.0,-7
308.0,-9
309.0,-10
310.0,-12
311.0,-13
312.0,-14
313.0,-15
314.0,-14
315.0,-13
316.0,-11
317.0,-9
318.0,-7
319.0,-6
320.0,-4
321.0,-4
322.0,-4
323.0,-3
324.0,-3
325.0,-3
326.0,-4
327.0,-5
328.0,-3
329.0,0
330.0,2
331.0,4
332.0,7
333.0,10
334.0,12
335.0,15
336.0,16
337.0,18
338.0,18
339.0,17
340.0,14
341.0,11
342.0,8
343.0,4
344.0,2
345.0,-1
346.0,-1
347.0,-1
348.0,1
349.0,3
350.0,6
351.0,9
352.0,9
353.0,5
354.0,-5
355.0,-24
356.0,-30
357.0,-5
358.0,27
359.0,37
360.0,37
361.0,45
362.0,43
363.0,27
364.0,5
365.0,-21
366.0,-48
367.0,-63
368.0,-65
369.0,-57
370.0,-39
371.0,-16
372.0,8
373.0,28
374.0,40
375.0,44
376.0,42
377.0,36
378.0,26
379.0,9
380.0,-12
381.0,-32
382.0,-47
383.0,-58
384.0,-64
385.0,-61
386.0,-50
387.0,-34
388.0,-15
389.0,2
390.0,15
391.0,24
392.0,30
393.0,31
394.0,31
395.0,30
396.0,28
397.0,25
398.0,21
399.0,15
400.0,9
401.0,3
402.0,-7
403.0,-9
404.0,-16
405.0,-22
406.0,1
407.0,0
408.0,-13
409.0,6
410.0,-2
411.0,-10
412.0,2
413.0,-6
414.0,-4
415.0,1
416.0,-3
417.0,0
418.0,0
419.0,-1
420.0,-14
421.0,-12
422.0,5
423.0,-13
424.0,-3
425.0,13
426.0,-2
427.0,11
428.0,18
429.0,6
430.0,17
431.0,15
432.0,9
433.0,16
434.0,10
435.0,5
436.0,6
437.0,-1
438.0,-3
439.0,-3
440.0,-8
441.0,-6
442.0,-5
443.0,-6
444.0,-3
445.0,-3
446.0,-2
447.0,1
448.0,0
449.0,-2
450.0,-2
451.0,-4
452.0,-6
453.0,-9
454.0,-10
455.0,-9
456.0,-10
457.0,-11
458.0,-10
459.0,-9
460.0,-7
461.0,-5
462.0,-4
463.0,-3
464.0,-3
465.0,-3
466.0,-2
467.0,-2
468.0,-2
469.0,-1
470.0,-1
471.0,0
472.0,1
473.0,1
474.0,0
475.0,0
476.0,0
477.0,0
478.0,1
479.0,2
480.0,2
481.0,3
482.0,3
483.0,4
484.0,3
485.0,4
486.0,4
487.0,3
488.0,4
489.0,6
490.0,7
491.0,6
492.0,6
493.0,6
494.0,5
495.0,4
496.0,4
497.0,4
498.0,2
499.0,0
500.0,0
501.0,0
502.0,-1
503.0,-2
504.0,-2
505.0,-2
506.0,-2
507.0,-3
508.0,-4
509.0,-5
510.0,-5
511.0,-5
512.0,-6
513.0,-6
514.0,-7
515.0,-6
516.0,-5
517.0,-4
518.0,-4
519.0,-4
520.0,-3
521.0,-3
522.0,-2
523.0,-2
524.0,-3
525.0,-3
526.0,-2
527.0,-3
528.0,-4
529.0,-4
530.0,-3
531.0,-2
532.0,-2
533.0,-2
534.0,-2
535.0,-1
536.0,0
537.0,0
538.0,-1
539.0,-2
540.0,-2
541.0,-1
542.0,-2
543.0,-2
544.0,-2
545.0,-2
546.0,-1
547.0,1
548.0,3
549.0,4
550.0,4
551.0,4
552.0,4
553.0,4
554.0,2
555.0,1
556.0,0
557.0,0
558.0,-1
559.0,-2
560.0,-2
561.0,-1
562.0,0
563.0,1
564.0,2
565.0,4
566.0,5
567.0,4
568.0,4
569.0,5
570.0,4
571.0,3
572.0,3
573.0,3
574.0,2
575.0,1
576.0,0
577.0,-2
578.0,-3
579.0,-3
580.0,-4
581.0,-3
582.0,-2
583.0,-1
584.0,0
585.0,1
586.0,1
587.0,0
588.0,0
589.0,0
590.0,0
591.0,-1
592.0,-2
593.0,-2
594.0,-3
595.0,-3
596.0,-3
597.0,-4
598.0,-3
599.0,-2
600.0,-3
601.0,-3
602.0,-3
603.0,-4
604.0,-4
605.0,-3
606.0,-2
607.0,-2
608.0,-2
609.0,-2
610.0,-2
611.0,-1
612.0,-1
613.0,0
614.0,0
615.0,1
616.0,1
617.0,2
618.0,2
619.0,3
620.0,4
621.0,3
622.0,2
623.0,2
624.0,1
625.0,1
626.0,0
627.0,-1
628.0,-1
629.0,-2
630.0,-1
631.0,0
632.0,1
633.0,2
634.0,3
635.0,3
636.0,4
637.0,5
638.0,4
639.0,4
640.0,4
641.0,3
642.0,3
643.0,2
644.0,0
645.0,-1
646.0,-2
647.0,-3
648.0,-4
649.0,-4
650.0,-5
651.0,-5
652.0,-4
653.0,-3
654.0,-3
655.0,-2
656.0,-1
657.0,-1
658.0,-1
659.0,-2
660.0,-3
661.01,-4
662.02,-5
663.03,-6
664.04,-7
665.05,-8
666.06,-7
667.07,-7
668.08,-7
669.09,-7
670.1,-7
671.1,-5
672.1,-4
673.1,-3
674.1,-3
675.1,-3
676.1,-3
677.1,-3
678.1,-4
679.1,-4
680.1,-4
681.1,-3
682.1,-2
683.1,0
684.1,2
685.1,3
686.1,4
687.1,5
688.1,7
689.1,9
690.1,10
691.1,11
692.1,10
693.1,11
694.1,11
695.1,10
696.1,9
697.1,8
698.1,6
699.1,4
700.1,2
701.1,0
702.1,-3
703.1,-4
704.1,-4
705.1,-6
706.1,-8
707.1,-11
708.1,-14
709.1,-18
710.1,-21
711.1,-23
712.1,-23
713.1,-22
714.1,-19
715.1,-14
716.1,-10
717.1,-7
718.1,-5
719.1,-2
720.1,2
721.1,3
722.1,3
723.1,2
724.1,-5
725.1,-8
726.1,-4
727.1,-12
728.1,-28
729.1,-33
730.1,-27
731.1,-19
732.1,-10
733.1,2
734.1,19
735.1,37
736.1,51
737.1,64
738.1,75
739.1,76
740.1,71
741.1,62
742.1,50
743.1,34
744.1,17
745.1,2
746.1,-8
747.1,-15
748.1,-17
749.1,-14
750.1,-8
751.1,0
752.1,11
753.1,20
754.1,25
755.1,25
756.1,22
757.1,15
758.1,5
759.1,-7
760.1,-18
761.1,-27
762.1,-35
763.1,-41
764.1,-44
765.1,-44
766.1,-42
767.1,-40
768.1,-38
769.1,-33
770.1,-28
771.1,-23
772.1,-18
773.1,-13
774.1,-8
775.1,-4
776.1,-1
777.1,2
778.1,4
779.1,6
780.1,9
781.1,12
782.1,16
783.1,21
784.1,25
785.1,28
786.1,27
787.1,26
788.1,22
789.1,15
790.1,6
791.1,-5
792.1,-16
793.1,-26
794.1,-32
795.1,-34
796.1,-35
797.1,-34
798.1,-29
799.1,-23
800.1,-19
801.1,-15
802.1,-13
803.1,-12
804.1,-11
805.1,-12
806.1,-14
807.1,-15
808.1,-18
809.1,-21
810.1,-23
811.1,-24
812.1,-25
813.1,-24
814.1,-24
815.1,-21
816.1,-19
817.1,-16
818.1,-12
819.1,-8
820.1,-3
821.1,4
822.1,9
823.1,14
824.1,20
825.1,26
826.1,31
827.1,36
828.1,40
829.1,42
830.1,43
831.1,45
832.1,46
833.1,46
834.1,44
835.1,42
836.1,40
837.1,37
838.1,34
839.1,30
840.1,24
841.1,19
842.1,12
843.1,6
844.1,1
845.1,-3
846.1,-5
847.1,-6
848.1,-6
849.1,-6
850.1,-6
851.1,-7
852.1,-9
853.1,-10
854.1,-11
855.1,-14
856.1,-15
857.1,-17
858.1,-18
859.1,-19
860.1,-19
861.1,-18
862.1,-17
863.1,-15
864.1,-12
865.1,-10
866.1,-8
867.1,-6
868.1,-4
869.1,-4
870.1,-5
871.1,-5
872.1,-6
873.1,-8
874.1,-10
875.1,-11
876.1,-12
877.1,-14
878.1,-16
879.1,-16
880.1,-17
881.1,-17
882.1,-16
883.1,-17
884.1,-16
885.1,-14
886.1,-13
887.1,-11
888.1,-9
889.1,-8
890.1,-5
891.1,-4
892.1,-3
893.1,-2
894.1,-1
895.1,1
896.1,2
897.1,3
898.1,5
899.1,5
900.1,5
901.1,7
902.1,8
903.1,9
904.1,11
905.1,12
906.1,11
907.1,13
908.1,13
909.1,13
910.1,14
911.1,13
912.1,12
913.1,12
914.1,12
915.1,11
916.1,11
917.1,10
918.1,8
919.1,8
920.1,8
921.1,6
922.1,5
923.1,3
924.1,2
925.1,1
926.1,-1
927.1,-1
928.1,-1
929.1,-1
930.1,0
931.1,0
932.1,1
933.1,2
934.1,1
935.1,1
936.1,1
937.1,0
938.1,1
939.1,0
940.1,-1
941.1,-1
942.1,-2
943.1,-3
944.1,-3
945.1,-4
946.1,-4
947.1,-4
948.1,-2
949.1,-2
950.1,-2
951.1,-2
952.1,-2
953.1,-2
954.1,-2
955.1,-3
956.1,-4
957.1,-5
958.1,-6
959.1,-6
960.1,-7
961.1,-7
962.1,-7
963.1,-7
964.1,-7
965.1,-7
966.1,-7
967.1,-7
968.1,-8
969.1,-8
970.1,-7
971.1,-7
972.1,-8
973.1,-7
974.1,-5
975.1,-3
976.1,-2
977.1,-2
978.1,-1
979.1,1
980.1,1
981.1,2
982.1,3
983.1,2
984.1,3
985.1,4
986.1,5
987.1,4
988.1,4
989.1,3
990.1,3
991.1,2
992.1,1
993.1,0
994.1,-1
995.1,-3
996.1,-2
997.1,-1
998.1,-7
999.1,-4
1000.1,3
1001.1,-7
1002.1,-5
1003.1,6
1004.1,0
1005.1,-1
1006.1,5
1007.1,2
1008.1,1
1009.1,6
1010.1,5
1011.1,4
1012.1,9
1013.1,11
1014.1,9
1015.1,4
1016.1,-2
1017.1,-11
1018.1,-30
1019.1,-34
1020.1,-12
1021.1,6
1022.1,17
1023.1,28
1024.1,36
1025.1,33
1026.1,24
1027.1,12
1028.1,-8
1029.1,-32
1030.1,-47
1031.1,-53
1032.1,-53
1033.1,-39
1034.1,-18
1035.1,-1
1036.1,15
1037.1,28
1038.1,34
1039.1,34
1040.1,31
1041.1,23
1042.1,11
1043.1,-5
1044.1,-20
1045.1,-32
1046.1,-43
1047.1,-48
1048.1,-46
1049.1,-37
1050.1,-24
1051.1,-9
1052.1,6
1053.1,18
1054.1,27
1055.1,34
1056.1,37
1057.1,38
1058.1,37
1059.1,34
1060.1,30
1061.1,24
1062.1,18
1063.1,11
1064.1,3
1065.1,-2
1066.1,-6
1067.1,-10
1068.1,-11
1069.1,-10
1070.1,-8
1071.1,-6
1072.1,-5
1073.1,-5
1074.1,-6
1075.1,-9
1076.1,-12
1077.1,-16
1078.1,-20
1079.1,-21
1080.1,-21
1081.1,-20
1082.1,-17
1083.1,-14
1084.1,-11
1085.1,-7
1086.1,-4
1087.1,0
1088.1,3
1089.1,5
1090.1,8
1091.1,9
1092.1,10
1093.1,10
1094.1,8
1095.1,7
1096.1,4
1097.1,3
1098.1,2
1099.1,1
1100.1,0
1101.1,-1
1102.1,0
1103.1,-1
1104.1,-1
1105.1,-1
1106.1,-1
1107.1,0
1108.1,0
1109.1,0
1110.1,-1
1111.1,-1
1112.1,-2
1113.1,-1
1114.1,-1
1115.1,-2
1116.1,-1
1117.1,-1
1118.1,-2
1119.1,-1
1120.1,0
1121.1,1
1122.1,2
1123.1,2
1124.1,2
1125.1,2
1126.1,3
1127.1,4
1128.1,4
1129.1,3
1130.1,4
1131.1,3
1132.1,2
1133.1,2
1134.1,2
1135.1,2
1136.1,2
1137.1,1
1138.1,1
1139.1,0
1140.1,-1
1141.1,-2
1142.1,-1
1143.1,0
1144.1,-1
1145.1,-2
1146.1,-2
1147.1,-4
1148.1,-5
1149.1,-5
1150.1,-4
1151.1,-3
1152.1,-3
1153.1,-1
1154.1,0
1155.1,-2
1156.1,-2
1157.1,-2
1158.1,-2
1159.1,-2
1160.1,-1
1161.1,0
1162.1,-1
1163.1,-2
1164.1,-2
1165.1,-1
1166.1,-1
1167.1,-3
1168.1,-2
1169.1,-2
1170.1,-4
1171.1,-6
1172.1,-4
1173.1,-3
1174.1,-4
1175.1,-4
1176.1,-4
1177.1,-4
1178.1,-4
1179.1,-5
1180.1,-4
1181.1,-3
1182.1,-1
1183.1,1
1184.1,3
1185.1,4
1186.1,3
1187.1,4
1188.1,4
1189.1,4
1190.1,4
1191.1,3
1192.1,1
1193.1,0
1194.1,-1
1195.1,-2
1196.1,-2
1197.1,-1
1198.1,0
1199.1,1
1200.1,2
1201.1,3
1202.1,5
1203.1,6
1204.1,6
1205.1,5
1206.1,6
1207.1,5
1208.1,2
1209.1,0
1210.1,0
1211.1,0
1212.1,1
1213.1,1
1214.1,0
1215.1,0
1216.1,-1
1217.1,-2
1218.1,-3
1219.1,-3
1220.1,-3
1221.1,-4
1222.1,-4
1223.1,-3
1224.1,-3
1225.1,-4
1226.1,-4
1227.1,-3
1228.1,-3
1229.1,-2
1230.1,-3
1231.1,-2
1232.1,-2
1233.1,-3
1234.1,-4
1235.1,-4
1236.1,-5
1237.1,-5
1238.1,-6
1239.1,-6
1240.1,-6
1241.1,-7
1242.1,-7
1243.1,-7
1244.1,-7
1245.1,-6
1246.1,-4
1247.1,-3
1248.1,-2
1249.1,-2
1250.1,-1
1251.1,1
1252.1,1
1253.1,2
1254.1,3
1255.1,3
1256.1,1
1257.1,1
1258.1,2
1259.1,2
1260.1,2
1261.1,3
1262.1,4
1263.1,5
1264.1,5
1265.1,5
1266.1,5
1267.1,3
1268.1,3
1269.1,2
1270.1,1
1271.1,0
1272.1,0
1273.1,-1
1274.1,-1
1275.1,0
1276.1,0
1277.1,1
1278.1,2
1279.1,1
1280.1,2
1281.1,2
1282.1,-1
1283.1,1
1284.1,1
1285.1,-3
1286.1,-1
1287.1,2
1288.1,1
1289.1,1
1290.1,0
1291.1,-2
1292.1,0
1293.1,2
1294.1,0
1295.1,2
1296.1,4
1297.1,3
1298.1,2
1299.1,1
1300.1,-1
1301.1,-1
1302.1,0
1303.1,-2
1304.1,-3
1305.1,-2
1306.1,-3
1307.1,-4
1308.1,-4
1309.1,-2
1310.1,-1
1311.1,1
1312.1,2
1313.1,3
1314.1,3
1315.1,3
1316.1,3
1317.1,3
1318.1,2
1319.1,0
1320.1,-1
1321.1,-1
1322.1,-2
1323.1,-4
1324.1,-5
1325.1,-6
1326.1,-7
1327.1,-8
1328.1,-10
1329.1,-10
1330.1,-9
1331.1,-7
1332.1,-6
1333.1,-6
1334.1,-6
1335.1,-5
1336.1,-6
1337.1,-4
1338.1,-2
1339.1,-2
1340.1,-1
1341.1,1
1342.1,2
1343.1,1
1344.1,2
1345.1,2
1346.1,3
1347.1,4
1348.1,4
1349.1,3
1350.1,2
1351.1,1
1352.1,0
1353.1,1
1354.1,1
1355.1,0
1356.1,1
1357.1,2
1358.1,1
1359.1,1
1360.1,1
1361.1,3
1362.1,4
1363.1,5
1364.1,8
1365.1,5
1366.1,5
1367.1,10
1368.1,5
1369.1,3
1370.1,-1
1371.1,-5
1372.1,-6
1373.1,-21
1374.1,-25
1375.1,-22
1376.1,-19
1377.1,-9
1378.1,-11
1379.1,-16
1380.1,-9
1381.1,-1
1382.1,-8
1383.1,-20
1384.1,-29
1385.1,-15
1386.1,-11
1387.1,-29
1388.1,-15
1389.1,-2
1390.1,-14
1391.1,-6
1392.1,10
1393.1,6
1394.1,7
1395.1,18
1396.1,15
1397.1,-2
1398.1,1
1399.1,11
1400.1,-8
1401.1,-29
1402.1,-26
1403.1,-28
1404.1,-30
1405.1,-5
1406.1,10
1407.1,18
1408.1,42
1409.1,58
1410.1,71
1411.1,85
1412.1,89
1413.1,86
1414.1,82
1415.1,70
1416.1,54
1417.1,37
1418.1,17
1419.1,-1
1420.1,-14
1421.1,-25
1422.1,-29
1423.1,-27
1424.1,-21
1425.1,-14
1426.1,-7
1427.1,1
1428.1,6
1429.1,10
1430.1,10
1431.1,6
1432.1,-2
1433.1,-9
1434.1,-18
1435.1,-27
1436.1,-34
1437.1,-37
1438.1,-41
1439.1,-41
1440.1,-40
1441.1,-39
1442.1,-38
1443.1,-37
1444.1,-34
1445.1,-32
1446.1,-29
1447.1,-22
1448.1,-16
1449.1,-13
1450.1,-10
1451.1,-7
1452.1,-5
1453.1,-3
1454.1,1
1455.1,7
1456.1,14
1457.1,21
1458.1,28
1459.1,33
1460.1,36
1461.1,37
1462.1,34
1463.1,27
1464.1,17
1465.1,7
1466.1,-4
1467.1,-16
1468.1,-24
1469.1,-30
1470.1,-32
1471.1,-30
1472.1,-27
1473.1,-23
1474.1,-17
1475.1,-11
1476.1,-7
1477.1,-5
1478.1,-4
1479.1,-4
1480.1,-5
1481.1,-9
1482.1,-14
1483.1,-17
1484.1,-19
1485.1,-22
1486.1,-24
1487.1,-23
1488.1,-23
1489.1,-23
1490.1,-20
1491.1,-18
1492.1,-15
1493.1,-12
1494.1,-8
1495.1,-4
1496.1,1
1497.1,6
1498.1,12
1499.1,17
1500.1,22
1501.1,28
1502.1,34
1503.1,38
1504.1,43
1505.1,48
1506.1,50
1507.1,51
1508.1,50
1509.1,48
1510.1,44
1511.1,40
1512.1,35
1513.1,30
1514.1,25
1515.1,19
1516.1,13
1517.1,9
1518.1,4
1519.1,-1
1520.1,-3
1521.1,-6
1522.1,-8
1523.1,-8
1524.1,-8
1525.1,-9
1526.1,-8
1527.1,-8
1528.1,-9
1529.1,-10
1530.1,-12
1531.1,-13
1532.1,-13
1533.1,-14
1534.1,-14
1535.1,-13
1536.1,-12
1537.1,-10
1538.1,-8
1539.1,-6
1540.1,-5
1541.1,-4
1542.1,-4
1543.1,-4
1544.1,-4
1545.1,-5
1546.1,-6
1547.1,-7
1548.1,-8
1549.1,-10
1550.1,-12
1551.1,-13
1552.1,-14
1553.1,-15
1554.1,-16
1555.1,-17
1556.1,-19
1557.1,-20
1558.1,-19
1559.1,-18
1560.1,-17
1561.1,-18
1562.1,-18
1563.1,-17
1564.1,-16
1565.1,-13
1566.1,-10
1567.1,-12
1568.1,-10
1569.1,-3
1570.1,3
1571.1,6
1572.1,8
1573.1,10
1574.1,9
1575.1,8
1576.1,9
1577.1,11
1578.1,13
1579.1,13
1580.1,14
1581.1,14
1582.1,13
1583.1,11
1584.1,11
1585.1,9
1586.1,8
1587.1,7
1588.1,6
1589.1,6
1590.1,4
1591.1,3
1592.1,3
1593.1,3
1594.1,4
1595.1,4
1596.1,4
1597.1,5
1598.1,6
1599.1,7
1600.1,6
1601.1,7
1602.1,8
1603.1,8
1604.1,7
1605.1,7
1606.1,5
1607.1,4
1608.1,3
1609.1,0
1610.1,-1
1611.1,-2
1612.1,-3
1613.1,-4
1614.1,-3
1615.1,-3
1616.1,-3
1617.1,-2
1618.1,-2
1619.1,-1
1620.1,-2
1621.1,-3
1622.1,-2
1623.1,-3
1624.1,-4
1625.1,-4
1626.1,-4
1627.1,-3
1628.1,-2
1629.1,-3
1630.1,-2
1631.1,-3
1632.1,-4
1633.1,-4
1634.1,-4
1635.1,-5
1636.1,-5
1637.1,-5
1638.1,-6
1639.1,-5
1640.1,-5
1641.1,-5
1642.1,-5
1643.1,-4
1644.1,-3
1645.1,-2
1646.1,0
1647.1,1
1648.1,2
1649.1,3
1650.1,2
1651.1,3
1652.1,3
1653.1,-2
1654.1,-5
1655.1,-4
1656.1,-5
1657.1,-7
1658.1,-7
1659.1,-7
1660.1,-7
1661.1,-4
1662.1,-2
1663.1,-1
1664.1,1
1665.1,3
1666.1,4
1667.1,4
1668.1,4
1669.1,5
1670.1,0
1671.1,-6
1672.1,-2
1673.1,0
1674.1,-2
1675.1,-3
1676.1,-3
1677.1,-1
1678.1,2
1679.1,4
1680.1,5
1681.1,5
1682.1,5
1683.1,6
1684.1,7
1685.1,8
1686.1,2
1687.1,-11
1688.1,-32
1689.1,-47
1690.1,-35
1691.1,-2
1692.1,17
1693.1,23
1694.1,33
1695.1,37
1696.1,27
1697.1,16
1698.1,6
1699.1,-9
1700.1,-24
1701.1,-32
1702.1,-34
1703.1,-32
1704.1,-24
1705.1,-14
1706.1,-6
1707.1,0
1708.1,6
1709.1,12
1710.1,18
1711.11,16
1712.12,11
1713.13,5
1714.14,-7
1715.15,-17
1716.16,-24
1717.17,-31
1718.18,-32
1719.19,-25
1720.2,-16
1721.2,-4
1722.2,6
1723.2,13
1724.2,20
1725.2,24
1726.2,26
1727.2,30
1728.2,30
1729.2,29
1730.2,27
1731.2,20
1732.2,12
1733.2,7
1734.2,4
1735.2,-14
1736.2,-24
1737.2,-9
1738.2,-10
1739.2,-13
1740.2,-3
1741.2,0
1742.2,0
1743.2,-2
1744.2,-4
1745.2,-5
1746.2,-10
1747.2,-18
1748.2,-20
1749.2,-16
1750.2,-19
1751.2,-19
1752.2,-12
1753.2,-9
1754.2,-10
1755.2,-3
1756.2,1
1757.2,-1
1758.2,10
1759.2,18
1760.2,1
1761.2,0
1762.2,19
1763.2,15
1764.2,15
1765.2,18
1766.2,7
1767.2,18
1768.2,9
1769.2,-9
1770.2,6
1771.2,5
1772.2,-10
1773.2,-6
1774.2,-1
1775.2,-1
1776.2,-5
1777.2,-14
1778.2,-7
1779.2,2
1780.2,3
1781.2,-11
1782.2,-11
1783.2,3
1784.2,-6
1785.2,-8
1786.2,1
1787.2,-4
1788.2,-6
1789.2,-1
1790.2,-2
1791.2,-1
1792.2,-1
1793.2,-2
1794.2,-1
1795.2,-1
1796.2,0
1797.2,5
1798.2,8
1799.2,2
1800.2,3
1801.2,5
1802.2,3
1803.2,4
1804.2,-3
1805.2,-3
1806.2,0
1807.2,-4
1808.2,-2
1809.2,1
1810.2,1
1811.2,4
1812.2,3
1813.2,-2
1814.2,4
1815.2,2
1816.2,3
1817.2,4
1818.2,2
1819.2,2
1820.2,-5
1821.2,2
1822.2,10
1823.2,-5
1824.2,-8
1825.2,-3
1826.2,2
1827.2,17
1828.2,-19
1829.2,-43
1830.2,-4
1831.2,3
1832.2,-3
1833.2,10
1834.2,14
1835.2,9
1836.2,7
1837.2,7
1838.2,6
1839.2,5
1840.2,1
1841.2,-4
1842.2,-6
1843.2,-4
1844.2,0
1845.2,6
1846.2,10
1847.2,12
1848.2,14
1849.2,14
1850.2,11
1851.2,5
1852.2,-3
1853.2,-11
1854.2,-18
1855.2,-23
1856.2,-24
1857.2,-24
1858.2,-21
1859.2,-16
1860.2,-11
1861.2,-5
1862.2,1
1863.2,6
1864.2,9
1865.2,10
1866.2,9
1867.2,8
1868.2,5
1869.2,2
1870.2,0
1871.2,-2
1872.2,-3
1873.2,-5
1874.2,-5
1875.2,-4
1876.2,-4
1877.2,-3
1878.2,-3
1879.2,-2
1880.2,-1
1881.2,0
1882.2,1
1883.2,2
1884.2,2
1885.2,2
1886.2,2
1887.2,2
1888.2,2
1889.2,2
1890.2,1
1891.2,0
1892.2,0
1893.2,1
1894.2,1
1895.2,0
1896.2,-1
1897.2,-1
1898.2,0
1899.2,-1
1900.2,-2
1901.2,-2
1902.2,-2
1903.2,-2
1904.2,-2
1905.2,-1
1906.2,-1
1907.2,-1
1908.2,-1
1909.2,-1
1910.2,-2
1911.2,-2
1912.2,-2
1913.2,-3
1914.2,-4
1915.2,-4
1916.2,-5
1917.2,-5
1918.2,-4
1919.2,-3
1920.2,-2
1921.2,0
1922.2,0
1923.2,1
1924.2,2
1925.2,2
1926.2,1
1927.2,1
1928.2,1
1929.2,0
1930.2,1
1931.2,1
1932.2,0
1933.2,2
1934.2,4
1935.2,5
1936.2,5
1937.2,6
1938.2,6
1939.2,7
1940.2,7
1941.2,6
1942.2,5
1943.2,2
1944.2,-1
1945.2,-2
1946.2,-2
1947.2,-2
1948.2,-3
1949.2,-2
1950.2,-1
1951.2,0
1952.2,1
1953.2,1
1954.2,1
1955.2,1
1956.2,1
1957.2,1
1958.2,0
1959.2,-1
1960.2,-2
1961.2,-2
1962.2,-3
1963.2,-4
1964.2,-4
1965.2,-4
1966.2,-4
1967.2,-5
1968.2,-4
1969.2,-4
1970.2,-4
1971.2,-4
1972.2,-3
1973.2,-3
1974.2,-2
1975.2,-1
1976.2,-1
1977.2,-2
1978.2,-2
1979.2,-2
1980.2,-1
1981.2,-1
1982.2,-2
1983.2,-1
