t,az
383.35,6316
385.33,6310
387.30,6292
389.30,6256
391.28,6252
393.25,6256
395.23,6276
397.20,6312
399.20,6358
401.18,6390
403.15,6444
405.13,6488
407.10,6538
409.10,6582
411.08,6652
413.05,6688
415.03,6682
417.00,6678
418.90,6672
420.90,6660
422.90,6638
424.90,6596
426.90,6530
428.80,6482
430.78,6410
432.75,6334
434.73,6306
436.70,6266
438.70,6212
440.68,6182
442.65,6146
444.63,6120
446.60,6106
448.60,6108
450.58,6110
452.55,6130
454.53,6144
456.50,6210
458.50,6258
460.48,6308
462.45,6372
464.43,6432
466.40,6468
468.40,6496
470.38,6516
472.35,6558
474.33,6562
476.30,6560
478.30,6594
480.28,6608
482.25,6614
484.23,6636
486.20,6652
488.10,6684
490.10,6694
492.10,6694
494.10,6696
496.10,6678
498.00,6654
499.98,6640
501.95,6620
503.93,6568
505.90,6524
507.90,6476
509.88,6464
511.85,6434
513.83,6400
515.80,6344
517.80,6312
519.78,6274
521.75,6246
523.73,6240
525.70,6230
527.70,6228
529.68,6212
531.65,6208
533.63,6208
535.60,6188
537.60,6198
539.58,6192
541.55,6192
543.53,6246
545.50,6246
547.50,6286
549.48,6286
551.45,6338
553.43,6338
555.40,6392
557.30,6416
559.30,6420
561.30,6428
563.30,6434
565.30,6440
567.20,6440
569.18,6436
571.15,6454
573.13,6462
575.10,6452
577.10,6444
579.08,6436
581.05,6422
583.03,6410
585.00,6402
587.00,6386
588.98,6374
590.95,6382
592.93,6396
594.90,6418
596.90,6456
598.88,6478
600.85,6514
602.83,6534
604.80,6548
606.80,6562
608.78,6564
610.75,6552
612.73,6554
614.70,6546
616.70,6518
618.68,6482
620.65,6428
622.63,6384
624.60,6356
626.50,6324
628.50,6318
630.50,6304
632.50,6302
634.50,6280
636.40,6262
638.38,6234
640.35,6252
642.33,6260
644.30,6246
646.30,6244
648.28,6266
650.25,6310
652.23,6362
654.20,6394
656.20,6392
658.18,6412
660.15,6432
662.13,6454
664.10,6472
666.10,6470
668.08,6470
670.05,6442
672.03,6422
674.00,6386
676.00,6378
677.98,6364
679.95,6364
681.93,6362
683.90,6380
685.90,6396
687.88,6404
689.85,6414
691.83,6424
693.80,6450
695.70,6478
697.70,6484
699.70,6494
701.70,6478
703.70,6478
705.60,6482
707.58,6486
709.55,6500
711.53,6518
713.50,6518
715.50,6514
717.48,6502
719.45,6504
721.43,6496
723.40,6476
725.40,6444
727.38,6454
729.35,6466
731.33,6466
733.30,6470
735.30,6488
737.28,6476
739.25,6488
741.23,6474
743.20,6460
745.20,6450
747.18,6428
749.15,6404
751.13,6402
753.10,6388
755.10,6380
757.08,6388
759.05,6382
761.03,6340
763.00,6314
764.90,6306
766.90,6316
768.90,6308
770.90,6328
772.90,6362
774.80,6364
776.78,6376
778.75,6378
780.73,6376
782.70,6392
784.70,6372
786.68,6378
788.65,6364
790.63,6368
792.60,6360
794.60,6360
796.58,6380
798.55,6412
800.53,6428
802.50,6454
804.50,6448
806.48,6450
808.45,6456
810.43,6464
812.40,6480
814.40,6506
816.38,6504
818.35,6510
820.33,6514
822.30,6520
824.30,6534
826.28,6564
828.25,6578
830.23,6536
832.20,6500
834.10,6470
836.10,6448
838.10,6460
840.10,6456
842.10,6456
844.00,6466
845.98,6450
847.95,6446
849.93,6436
851.90,6432
853.90,6432
855.88,6418
857.85,6410
859.83,6380
861.80,6380
863.80,6418
865.78,6418
867.75,6458
869.73,6458
871.70,6444
873.70,6444
875.68,6432
877.65,6432
879.63,6364
881.60,6316
883.60,6270
885.58,6222
887.55,6202
889.53,6220
891.50,6244
893.50,6246
895.48,6236
897.45,6240
899.43,6212
901.40,6190
903.30,6192
905.28,6188
907.25,6222
909.23,6294
911.20,6356
913.20,6444
915.18,6518
917.15,6580
919.13,6626
921.10,6672
923.10,6702
925.08,6710
927.05,6726
929.03,6746
931.00,6716
933.00,6672
934.98,6624
936.95,6546
938.93,6510
940.90,6466
942.90,6400
944.88,6340
946.85,6260
948.83,6176
950.80,6100
952.80,6062
954.78,6058
956.75,6056
958.73,6074
960.70,6096
962.70,6134
964.68,6196
966.65,6264
968.63,6312
970.60,6372
972.50,6422
974.50,6436
976.50,6476
978.50,6516
980.50,6548
982.40,6562
984.38,6578
986.35,6562
988.33,6590
990.30,6568
992.30,6572
994.28,6560
996.25,6560
998.23,6580
1000.20,6574
1002.20,6548
1004.18,6540
1006.15,6522
1008.13,6482
1010.10,6458
1012.10,6428
1014.08,6402
1016.05,6344
1018.03,6330
1020.00,6332
1022.00,6304
1023.98,6294
1025.95,6286
1027.93,6250
1029.90,6216
1031.90,6198
1033.88,6198
1035.85,6216
1037.83,6230
1039.80,6230
1041.70,6240
1043.68,6260
1045.65,6270
1047.63,6294
1049.60,6288
1051.60,6294
1053.58,6284
1055.55,6306
1057.53,6318
1059.50,6322
1061.50,6318
1063.48,6318
1065.45,6332
1067.43,6324
1069.40,6314
1071.40,6292
1073.38,6290
1075.35,6304
1077.33,6326
1079.30,6324
1081.30,6326
1083.28,6302
1085.25,6300
1087.23,6276
1089.20,6244
1091.20,6244
1093.18,6238
1095.15,6244
1097.13,6236
1099.10,6238
1101.10,6216
1103.08,6214
1105.05,6210
1107.03,6234
1109.00,6290
1110.90,6324
1112.90,6362
1114.90,6392
1116.90,6412
1118.90,6424
1120.80,6450
1122.78,6460
1124.75,6442
1126.73,6424
1128.70,6418
1130.70,6394
1132.68,6352
1134.65,6338
1136.63,6338
1138.60,6324
1140.60,6286
1142.58,6252
1144.55,6206
1146.53,6178
1148.50,6142
1150.50,6130
1152.48,6108
1154.45,6098
1156.43,6098
1158.40,6138
1160.40,6164
1162.38,6158
1164.35,6172
1166.33,6188
1168.30,6202
1170.30,6234
1172.28,6256
1174.25,6274
1176.23,6250
1178.20,6226
1180.10,6204
1182.08,6182
1184.05,6184
1186.03,6192
1188.00,6192
1190.00,6188
1191.98,6192
1193.95,6192
1195.93,6198
1197.90,6192
1199.90,6232
1201.88,6232
1203.85,6270
1205.83,6270
1207.80,6274
1209.80,6274
1211.78,6238
1213.75,6238
1215.73,6218
1217.70,6226
1219.70,6214
1221.68,6226
1223.65,6216
1225.63,6198
1227.60,6202
1229.60,6208
1231.58,6194
1233.55,6202
1235.53,6214
1237.50,6196
1239.50,6174
1241.48,6156
1243.45,6134
1245.43,6128
1247.40,6104
1249.30,6092
1251.28,6100
1253.25,6108
1255.23,6114
1257.20,6134
1259.20,6112
1261.18,6112
1263.15,6108
1265.13,6118
1267.10,6116
1269.10,6106
1271.08,6102
1273.05,6104
1275.03,6086
1277.00,6106
1279.00,6102
1280.98,6094
1282.95,6090
1284.93,6106
1286.90,6106
1288.90,6102
1290.88,6088
1292.85,6090
1294.83,6088
1296.80,6114
1298.80,6122
1300.78,6126
1302.75,6128
1304.73,6130
1306.70,6118
1308.70,6110
1310.68,6094
1312.65,6110
1314.63,6116
1316.60,6128
1318.50,6118
1320.48,6112
1322.45,6086
1324.43,6088
1326.40,6080
1328.40,6080
1330.38,6102
1332.35,6130
1334.33,6152
1336.30,6154
1338.30,6168
1340.28,6150
1342.25,6166
1344.23,6142
1346.20,6118
1348.20,6120
1350.18,6124
1352.15,6112
1354.13,6098
1356.10,6110
1358.10,6110
1360.08,6120
1362.05,6124
1364.03,6130
1366.00,6154
1368.00,6162
1369.98,6162
1371.95,6176
1373.93,6180
1375.90,6182
1377.90,6158
1379.88,6132
1381.85,6080
1383.83,6024
1385.80,5960
1387.70,5958
1389.68,5940
1391.65,5922
1393.63,5928
1395.60,5918
1397.60,5884
1399.58,5844
1401.55,5818
1403.53,5796
1405.50,5774
1407.50,5766
1409.48,5774
1411.45,5774
1413.43,5792
1415.40,5856
1417.40,5910
1419.38,5958
1421.35,6006
1423.33,6070
1425.30,6128
1427.30,6196
1429.28,6218
1431.25,6206
1433.23,6202
1435.20,6212
1437.20,6186
1439.18,6148
1441.15,6140
1443.13,6090
1445.10,6060
1447.10,6038
1449.08,5986
1451.05,5944
1453.03,5912
1455.00,5876
1456.90,5876
1458.88,5888
1460.85,5888
1462.83,5890
1464.80,5914
1466.80,5930
1468.78,5946
1470.75,5954
1472.73,5964
1474.70,5974
1476.70,5994
1478.68,6022
1480.65,6044
1482.63,6044
1484.60,6048
1486.60,6080
1488.58,6106
1490.55,6124
1492.53,6138
1494.50,6166
1496.50,6208
1498.48,6230
1500.45,6236
1502.43,6228
1504.40,6222
1506.40,6226
1508.38,6220
1510.35,6234
1512.33,6246
1514.30,6238
1516.30,6216
1518.28,6204
1520.25,6118
1522.23,6118
1524.20,6092
1526.10,6068
1528.08,5982
1530.05,5982
1532.03,5920
1534.00,5920
1536.00,5872
1537.98,5872
1539.95,5802
1541.93,5802
1543.90,5818
1545.90,5808
1547.88,5810
1549.85,5828
1551.83,5846
1553.80,5862
1555.80,5902
1557.78,5930
1559.75,5940
1561.73,5948
1563.70,5956
1565.70,5970
1567.68,5980
1569.65,5990
1571.63,5986
1573.60,5976
1575.60,5986
1577.58,6018
1579.55,6006
1581.53,5988
1583.50,6008
1585.50,6014
1587.48,6014
1589.45,6004
1591.43,5980
1593.40,5960
1595.30,5982
1597.28,5982
1599.25,5974
1601.23,5952
1603.20,5926
1605.20,5912
1607.18,5900
1609.15,5902
1611.13,5936
1613.10,5970
1615.10,5998
1617.08,5994
1619.05,5998
1621.03,6032
1623.00,6058
1625.00,6032
1626.98,6002
1628.95,6008
1630.93,6002
1632.90,5990
1634.90,5966
1636.88,5934
1638.85,5932
1640.83,5896
1642.80,5834
1644.80,5792
1646.78,5798
1648.75,5808
1650.73,5798
1652.70,5786
1654.70,5806
1656.68,5800
1658.65,5800
1660.63,5822
1662.60,5812
1664.50,5846
1666.48,5874
1668.45,5878
1670.43,5884
1672.40,5922
1674.40,5966
1676.38,5966
1678.35,5970
1680.33,5950
1682.30,5916
1684.30,5930
1686.28,5942
1688.25,5958
1690.23,5966
1692.20,5992
1694.20,5976
1696.18,5976
1698.15,5990
1700.13,6000
1702.10,6024
1704.10,6028
1706.08,6022
1708.05,6012
1710.03,6016
1712.00,5996
1714.00,6002
1715.98,5994
1717.95,6004
1719.93,6012
1721.90,6022
1723.90,6014
1725.88,6014
1727.85,6016
1729.83,6008
1731.80,5984
1733.70,5970
1735.68,5954
1737.65,5922
1739.63,5920
1741.60,5924
1743.60,5934
1745.58,5930
1747.55,5904
1749.53,5896
1751.50,5916
1753.50,5908
1755.48,5888
1757.45,5876
1759.43,5880
1761.40,5886
1763.40,5880
1765.38,5896
1767.35,5888
1769.33,5874
1771.30,5872
1773.30,5866
1775.28,5846
1777.25,5828
1779.23,5824
1781.20,5820
1783.20,5828
1785.18,5832
1787.15,5852
1789.13,5890
1791.10,5904
1793.10,5886
1795.08,5898
1797.05,5894
1799.03,5894
1801.00,5892
1802.90,5882
1804.88,5888
1806.85,5882
1808.83,5882
1810.80,5878
1812.80,5872
1814.78,5868
1816.75,5880
1818.73,5890
1820.70,5900
1822.70,5908
1824.68,5908
1826.65,5922
1828.63,5946
1830.60,5960
1832.60,5948
1834.58,5926
1836.55,5946
1838.53,5948
1840.50,5964
1842.50,5964
1844.48,5968
1846.45,5966
1848.43,5946
1850.40,5946
1852.40,5940
1854.38,5934
1856.35,5908
1858.33,5908
1860.30,5898
1862.30,5898
1864.28,5866
1866.25,5866
1868.23,5906
1870.20,5906
1872.10,5938
1874.08,5938
1876.05,5990
1878.03,6004
1880.00,6050
1882.00,6058
1883.98,6062
1885.95,6058
1887.93,6040
1889.90,6006
1891.90,5964
1893.88,5960
1895.85,5926
1897.83,5916
1899.80,5910
1901.80,5896
1903.78,5854
1905.75,5822
1907.73,5788
1909.70,5758
1911.70,5738
1913.68,5728
1915.65,5734
1917.63,5758
1919.60,5792
1921.60,5822
1923.58,5824
1925.55,5870
1927.53,5920
1929.50,5980
1931.50,6038
1933.48,6088
1935.45,6142
1937.43,6176
1939.40,6190
1941.30,6198
1943.28,6188
1945.25,6174
1947.23,6146
1949.20,6126
1951.20,6094
1953.18,6036
1955.15,6010
1957.13,5966
1959.10,5910
1961.10,5848
1963.08,5804
1965.05,5792
1967.03,5768
1969.00,5772
1971.00,5746
1972.98,5762
1974.95,5760
1976.93,5748
1978.90,5738
1980.90,5750
1982.88,5768
1984.85,5780
1986.83,5766
1988.80,5754
1990.80,5774
1992.78,5786
1994.75,5790
1996.73,5798
1998.70,5826
2000.70,5844
2002.68,5876
2004.65,5938
2006.63,5980
2008.60,5998
2010.50,6028
2012.48,6056
2014.45,6060
2016.43,6086
2018.40,6104
2020.40,6112
2022.38,6118
2024.35,6096
2026.33,6086
2028.30,6090
2030.30,6056
2032.28,6014
2034.25,5988
2036.23,5976
2038.20,5972
2040.20,5960
2042.18,5934
2044.15,5900
2046.13,5882
2048.10,5858
2050.10,5856
2052.08,5860
2054.05,5852
2056.03,5850
2058.00,5828
2060.00,5834
2061.98,5840
2063.95,5852
2065.93,5834
2067.90,5840
2069.80,5832
2071.80,5850
2073.80,5864
2075.80,5868
2077.80,5908
2079.70,5920
2081.68,5954
2083.65,5962
2085.63,5944
2087.60,5940
2089.60,5962
2091.58,5962
2093.55,5946
2095.53,5942
2097.50,5942
2099.50,5932
2101.48,5926
2103.45,5926
2105.43,5902
2107.40,5878
2109.40,5864
2111.38,5850
2113.35,5844
2115.33,5852
2117.30,5852
2119.30,5848
2121.28,5836
2123.25,5844
2125.23,5844
2127.20,5854
2129.20,5892
2131.18,5936
2133.15,5970
2135.13,6018
2137.10,6062
2139.10,6082
2141.08,6118
2143.05,6142
2145.03,6130
2147.00,6104
2148.90,6058
2150.88,6032
2152.85,6020
2154.83,6022
2156.80,5984
2158.80,5984
2160.78,5962
2162.75,5944
2164.73,5936
2166.70,5916
2168.70,5888
2170.68,5872
2172.65,5886
2174.63,5914
2176.60,5926
2178.60,5922
2180.58,5964
2182.55,5964
2184.53,5972
2186.50,5970
2188.50,5966
2190.48,5966
2192.45,5986
2194.43,5986
2196.40,6014
2198.40,6014
2200.38,5992
2202.35,5992
2204.33,5962
2206.30,5948
2208.20,5960
2210.20,5986
2212.20,5984
2214.20,5974
2216.20,5976
2218.10,5966
2220.08,5958
2222.05,5974
2224.03,5996
2226.00,6000
2228.00,5996
2229.98,5998
2231.95,5996
2233.93,6020
2235.90,6028
2237.90,6012
2239.88,6034
2241.85,6054
2243.83,6070
2245.80,6060
2247.80,6030
2249.78,6014
2251.75,5978
2253.73,5976
2255.70,5976
2257.70,5964
2259.68,5966
2261.65,5962
2263.63,5950
2265.60,5928
2267.60,5918
2269.58,5904
2271.55,5880
2273.53,5864
2275.50,5870
2277.40,5872
2279.40,5852
2281.40,5850
2283.40,5842
2285.40,5826
2287.30,5786
2289.28,5780
2291.25,5796
2293.23,5796
2295.20,5810
2297.20,5820
2299.18,5790
2301.15,5768
2303.13,5746
2305.10,5754
2307.10,5746
2309.08,5752
2311.05,5760
2313.03,5770
2315.00,5778
2317.00,5772
2318.98,5788
2320.95,5812
2322.93,5824
2324.90,5864
2326.90,5878
2328.88,5882
2330.85,5892
2332.83,5910
2334.80,5918
2336.80,5910
2338.78,5926
2340.75,5938
2342.73,5944
2344.70,5934
2346.60,5944
2348.60,5966
2350.60,5966
2352.60,5958
2354.60,5970
2356.50,5990
2358.48,6002
2360.45,5992
2362.43,6016
2364.40,6030
2366.40,6048
2368.38,6056
2370.35,6032
2372.33,6016
2374.30,6024
2376.30,6018
2378.28,6028
2380.25,6032
2382.23,6008
2384.20,6016
2386.20,6018
2388.18,6038
2390.15,6042
2392.13,6032
2394.10,6044
2396.10,6046
2398.08,6042
2400.05,6026
2402.03,6014
2404.00,6016
2406.00,6004
2407.98,5996
2409.95,5970
2411.93,5972
2413.90,5968
2415.80,5982
2417.80,5962
2419.80,5954
2421.80,5964
2423.80,5974
2425.70,5978
2427.68,6016
2429.65,6046
2431.63,6070
2433.60,6060
2435.60,6080
2437.58,6090
2439.55,6080
2441.53,6088
2443.50,6090
2445.50,6076
2447.48,6040
2449.45,6014
2451.43,6022
2453.40,6022
2455.40,6020
2457.38,5974
2459.35,5946
2461.33,5936
2463.30,5910
2465.30,5894
2467.28,5856
2469.25,5810
2471.23,5782
2473.20,5810
2475.20,5868
2477.18,5912
2479.15,5966
2481.13,6030
2483.10,6074
2485.00,6118
2487.00,6170
2489.00,6204
2491.00,6230
2493.00,6268
2494.90,6270
2496.88,6250
2498.85,6220
2500.83,6180
2502.80,6180
2504.80,6156
2506.78,6104
2508.75,6012
2510.73,6012
2512.70,5930
2514.70,5930
2516.68,5836
2518.65,5836
2520.63,5814
2522.60,5814
2524.60,5818
2526.58,5818
2528.55,5806
2530.53,5806
2532.50,5768
2534.50,5768
2536.48,5794
2538.45,5800
2540.43,5772
2542.40,5776
2544.40,5808
2546.38,5846
2548.35,5862
2550.33,5894
2552.30,5914
2554.20,5922
2556.20,5958
2558.20,6006
2560.20,6054
2562.20,6096
2564.10,6120
2566.08,6094
2568.05,6094
2570.03,6090
2572.00,6100
2574.00,6128
2575.98,6136
2577.95,6106
2579.93,6106
2581.90,6114
2583.90,6100
2585.88,6088
2587.85,6080
2589.83,6064
2591.80,6050
2593.80,6024
2595.78,6002
2597.75,5996
2599.73,5990
2601.70,6010
2603.70,6020
2605.68,6004
2607.65,5996
2609.63,5988
2611.60,5984
2613.60,6002
2615.58,6006
2617.55,6018
2619.53,5988
2621.50,5984
2623.40,6016
2625.40,6008
2627.40,5966
2629.40,5972
2631.40,5978
2633.30,5966
2635.28,5950
2637.25,5928
2639.23,5942
2641.20,5926
2643.20,5912
2645.18,5916
2647.15,5926
2649.13,5916
2651.10,5928
2653.10,5956
2655.08,5968
2657.05,5964
2659.03,5980
2661.00,5974
2663.00,5950
2664.98,5960
2666.95,5950
2668.93,5938
2670.90,5964
2672.90,5938
2674.88,5930
2676.85,5936
2678.83,5960
2680.80,5966
2682.80,6004
2684.78,6050
2686.75,6058
2688.73,6052
2690.70,6072
2692.60,6090
2694.60,6112
2696.60,6112
2698.60,6126
2700.60,6138
2702.50,6134
2704.48,6126
2706.45,6130
2708.43,6136
2710.40,6128
2712.40,6116
2714.38,6100
2716.35,6094
2718.33,6078
2720.30,6086
2722.30,6066
2724.28,6056
2726.25,6062
2728.23,6052
2730.20,6076
2732.20,6068
2734.18,6074
2736.15,6062
2738.13,6058
2740.10,6070
2742.10,6078
2744.08,6068
2746.05,6064
2748.03,6046
2750.00,6040
2752.00,6038
2753.98,6026
2755.95,6004
2757.93,6012
2759.90,6018
2761.80,5996
2763.80,5998
2765.80,5980
2767.80,5962
2769.80,5972
2771.70,5948
2773.68,5960
2775.65,5966
2777.63,5944
2779.60,5938
2781.60,5944
2783.58,5950
2785.55,5946
2787.53,5952
2789.50,5956
2791.50,5982
2793.48,5994
2795.45,5986
2797.43,5988
2799.40,5998
2801.40,6002
2803.38,6012
2805.35,6006
2807.33,6020
2809.30,6020
2811.30,6036
2813.28,6056
2815.25,6080
2817.23,6094
2819.20,6114
2821.20,6124
2823.18,6110
2825.15,6108
2827.13,6108
2829.10,6120
2831.00,6122
2833.00,6126
2835.00,6130
2837.00,6118
2839.00,6112
2840.90,6106
2842.88,6106
2844.85,6108
2846.83,6110
2848.80,6158
2850.80,6158
2852.78,6162
2854.75,6132
2856.73,6130
2858.70,6116
2860.70,6140
2862.68,6140
2864.65,6130
2866.63,6130
2868.60,6102
2870.60,6102
2872.58,6110
2874.55,6110
2876.53,6120
2878.50,6106
2880.50,6088
2882.48,6078
2884.45,6052
2886.43,6036
2888.40,6036
2890.40,6038
2892.38,6050
2894.35,6056
2896.33,6062
2898.30,6068
2900.20,6088
2902.20,6070
2904.20,6066
2906.20,6098
2908.20,6132
2910.10,6136
2912.08,6142
2914.05,6156
2916.03,6148
2918.00,6168
2920.00,6158
2921.98,6168
2923.95,6188
2925.93,6210
2927.90,6204
2929.90,6184
2931.88,6172
2933.85,6170
2935.83,6162
2937.80,6148
2939.80,6136
2941.78,6158
2943.75,6152
2945.73,6140
2947.70,6142
2949.70,6142
2951.68,6154
2953.65,6142
2955.63,6142
2957.60,6154
2959.60,6158
2961.58,6156
2963.55,6158
2965.53,6162
2967.50,6176
2969.40,6190
2971.40,6164
2973.40,6158
2975.40,6164
2977.40,6154
2979.30,6148
2981.28,6164
2983.25,6190
2985.23,6230
2987.20,6212
2989.20,6208
2991.18,6182
2993.15,6166
2995.13,6170
2997.10,6156
2999.10,6164
3001.08,6160
3003.05,6156
3005.03,6150
3007.00,6160
3009.00,6168
3010.98,6172
3012.95,6162
3014.93,6164
3016.90,6154
3018.90,6176
3020.88,6184
3022.85,6158
3024.83,6158
3026.80,6160
3028.80,6162
3030.78,6158
3032.75,6162
3034.73,6152
3036.70,6140
3038.60,6108
3040.60,6114
3042.60,6110
3044.60,6126
3046.60,6130
3048.50,6134
3050.48,6166
3052.45,6178
3054.43,6200
3056.40,6204
3058.40,6178
3060.38,6162
3062.35,6166
3064.33,6176
3066.30,6168
3068.30,6156
3070.28,6142
3072.25,6148
3074.23,6126
3076.20,6110
3078.20,6110
3080.18,6102
3082.15,6124
3084.13,6116
3086.10,6114
3088.10,6112
3090.08,6124
3092.05,6140
3094.03,6154
3096.00,6162
3098.00,6190
3099.98,6180
3101.95,6156
3103.93,6146
3105.90,6146
3107.80,6132
3109.80,6106
3111.80,6088
3113.80,6072
3115.80,6066
3117.70,6040
3119.68,6014
3121.65,5978
3123.63,5964
3125.60,5958
3127.60,5936
3129.58,5938
3131.55,5910
3133.53,5914
3135.50,5940
3137.50,5968
3139.48,6028
3141.45,6086
3143.43,6138
3145.40,6194
3147.40,6238
3149.38,6282
3151.35,6314
3153.33,6328
3155.30,6362
3157.30,6372
3159.28,6376
3161.25,6358
3163.23,6336
3165.20,6308
3167.20,6272
3169.18,6168
3171.15,6168
3173.13,6110
3175.10,6088
3177.00,6058
3179.00,6042
3181.00,6052
3183.00,6052
3185.00,6044
3186.90,6044
3188.88,6060
3190.85,6060
3192.83,6056
3194.80,6056
3196.80,6040
3198.78,6040
3200.75,6060
3202.73,6030
3204.70,6048
3206.70,6066
3208.68,6058
3210.65,6074
3212.63,6116
3214.60,6136
3216.60,6162
3218.58,6204
3220.55,6206
3222.53,6232
3224.50,6256
3226.50,6310
3228.48,6342
3230.45,6336
3232.43,6334
3234.40,6332
3236.40,6338
3238.38,6358
3240.35,6358
3242.33,6346
3244.30,6350
3246.20,6356
3248.20,6342
3250.20,6332
3252.20,6320
3254.20,6286
3256.10,6246
3258.08,6240
3260.05,6232
3262.03,6230
3264.00,6204
3266.00,6158
3267.98,6136
3269.95,6124
3271.93,6104
3273.90,6090
3275.90,6086
3277.88,6072
3279.85,6074
3281.83,6094
3283.80,6110
3285.80,6122
3287.78,6128
3289.75,6116
3291.73,6122
3293.70,6126
3295.70,6136
3297.68,6132
3299.65,6110
3301.63,6086
3303.60,6054
3305.60,6058
3307.58,6066
3309.55,6078
3311.53,6108
3313.50,6108
3315.40,6104
3317.40,6102
3319.40,6122
3321.40,6132
3323.40,6142
3325.30,6154
3327.28,6164
3329.25,6180
3331.23,6168
3333.20,6178
3335.20,6194
3337.18,6194
3339.15,6196
3341.13,6212
3343.10,6234
3345.10,6260
3347.08,6290
3349.05,6300
3351.03,6298
3353.00,6280
3355.00,6294
3356.98,6290
3358.95,6286
3360.93,6308
3362.90,6292
3364.90,6294
3366.88,6302
3368.85,6290
3370.83,6280
3372.80,6274
3374.80,6276
3376.78,6276
3378.75,6230
3380.73,6186
3382.70,6176
3384.60,6162
3386.60,6166
3388.60,6160
3390.60,6136
3392.60,6122
3394.50,6134
3396.48,6138
3398.45,6134
3400.43,6128
3402.40,6138
3404.40,6142
3406.38,6118
3408.35,6096
3410.33,6098
3412.30,6108
3414.30,6122
3416.28,6120
3418.25,6100
3420.23,6106
3422.20,6126
3424.20,6122
3426.18,6114
3428.15,6116
3430.13,6122
3432.10,6116
3434.10,6110
3436.08,6098
3438.05,6126
3440.03,6140
3442.00,6176
3444.00,6184
3445.98,6192
3447.95,6196
3449.93,6186
3451.90,6184
3453.80,6210
3455.80,6234
3457.80,6244
3459.80,6256
3461.80,6242
3463.70,6234
3465.68,6236
3467.65,6280
3469.63,6290
3471.60,6284
3473.60,6274
3475.58,6274
3477.55,6274
3479.53,6272
3481.50,6254
3483.50,6276
3485.48,6266
3487.45,6260
3489.43,6248
3491.40,6248
3493.40,6266
3495.38,6258
3497.35,6270
3499.33,6252
3501.30,6220
3503.30,6220
3505.28,6214
3507.25,6214
3509.23,6192
3511.20,6192
3513.20,6172
3515.18,6172
3517.15,6170
3519.13,6170
3521.10,6174
3523.00,6190
3525.00,6208
3527.00,6218
3529.00,6214
3531.00,6232
3532.90,6226
3534.88,6224
3536.85,6216
3538.83,6204
3540.80,6204
3542.80,6172
3544.78,6156
3546.75,6144
3548.73,6140
3550.70,6158
3552.70,6184
3554.68,6196
3556.65,6186
3558.63,6180
3560.60,6192
3562.60,6190
3564.58,6200
3566.55,6178
3568.53,6174
3570.50,6176
3572.50,6174
3574.48,6174
3576.45,6166
3578.43,6166
3580.40,6168
3582.40,6174
3584.38,6156
