t,lead_I,lead_II,v3,v4
964.5,10475,60310,55602,28065
966.5,10614,60662,55974,28404
968.5,10685,60909,56466,28881
970.5,10828,61201,56843,29249
972.5,11065,61498,57083,29458
974.5,11227,61516,57434,29738
976.5,11261,61363,57855,30096
978.5,11297,61436,58059,30270
980.5,11385,61689,58106,30274
982.5,11431,61833,58284,30369
984.5,11423,61965,58506,30513
986.5,11469,62284,58500,30483
988.5,11576,62593,58361,30380
990.5,11639,62662,58323,30429
992.5,11646,62603,58331,30526
994.5,11649,62588,58255,30477
996.5,11608,62645,58127,30318
998.5,11493,62764,57976,30153
1000.5,11401,62821,57795,30011
1002.5,11384,62644,57627,29901
1004.5,11362,62412,57422,29758
1006.5,11294,62471,57073,29483
1008.5,11233,62656,56687,29174
1010.5,11195,62539,56478,29012
1012.5,11161,62238,56396,28948
1014.5,11151,62150,56233,28830
1016.5,11141,62191,55951,28652
1018.5,11057,62107,55634,28450
1020.5,10921,62044,55320,28200
1022.5,10846,62172,55037,27924
1024.5,10828,62313,54773,27668
1026.5,10748,62307,54463,27423
1028.5,10596,62210,54165,27232
1030.5,10499,62054,54022,27160
1032.5,10500,61870,53974,27126
1034.5,10512,61772,53828,27029
1036.5,10498,61769,53607,26938
1038.5,10492,61758,53443,26912
1040.5,10489,61737,53291,26840
1042.5,10466,61770,53078,26695
1044.5,10422,61858,52902,26603
1046.5,10340,62002,52793,26545
1048.5,10228,62152,52640,26400
1050.5,10170,62118,52477,26264
1052.5,10195,61857,52446,26302
1054.5,10201,61664,52463,26375
1056.5,10143,61733,52356,26288
1058.5,10109,61839,52206,26179
1060.5,10131,61776,52160,26238
1062.5,10125,61702,52134,26332
1064.5,10076,61727,52012,26283
1066.5,10056,61656,51896,26197
1068.5,10058,61433,51869,26202
1070.5,10030,61358,51824,26209
1072.5,10036,61611,51706,26148
1074.5,10151,61988,51606,26098
1076.5,10283,62280,51537,26084
1078.5,10313,62461,51425,26034
1080.5,10263,62436,51338,25986
1082.5,10199,62150,51352,26016
1084.5,10155,61954,51313,26034
1086.5,10192,62234,51115,25957
1088.5,10304,62668,50979,25927
1090.5,10332,62641,51069,26043
1092.5,10196,62269,51148,26119
1094.5,10047,62132,51028,26026
1096.5,10018,62211,50904,25939
1098.5,10049,62110,50924,25984
1100.5,10057,61982,50897,25999
1102.53,10059,62196,50704,25875
1104.55,10087,62505,50528,25777
1106.58,10141,62450,50511,25827
1108.6,10183,62149,50539,25902
1110.6,10147,61972,50489,25882
1112.6,10047,61959,50416,25839
1114.6,10008,62025,50393,25864
1116.6,10079,62185,50377,25913
1118.6,10149,62329,50312,25934
1120.6,10153,62290,50236,25956
1122.6,10151,62143,50196,25981
1124.6,10143,62045,50152,25941
1126.6,10074,61988,50052,25821
1128.6,10022,62027,49921,25709
1130.6,10084,62291,49832,25687
1132.6,10145,62576,49826,25749
1134.6,10090,62534,49866,25833
1136.6,10051,62300,49875,25879
1138.6,10149,62279,49832,25871
1140.6,10231,62424,49787,25822
1142.6,10158,62431,49756,25752
1144.6,10046,62329,49729,25701
1146.6,10016,62296,49717,25714
1148.6,10005,62294,49720,25755
1150.6,9965,62269,49709,25748
1152.6,9952,62243,49699,25731
1154.6,9983,62132,49722,25795
1156.6,10019,61921,49731,25906
1158.6,10050,61868,49682,25959
1160.6,10058,62058,49629,25950
1162.6,10027,62204,49616,25956
1164.6,10004,62208,49599,25996
1166.6,10027,62313,49566,26035
1168.6,10083,62479,49579,26081
1170.6,10164,62416,49647,26164
1172.6,10231,62259,49665,26227
1174.6,10170,62372,49547,26160
1176.6,10012,62600,49383,26026
1178.6,9981,62576,49357,26043
1180.6,10139,62499,49455,26212
1182.6,10267,62712,49470,26276
1184.6,10250,62931,49385,26201
1186.6,10228,62782,49403,26228
1188.6,10256,62586,49504,26357
1190.6,10215,62746,49459,26353
1192.6,10118,62941,49331,26296
1194.6,10124,62779,49395,26441
1196.6,10227,62593,49577,26648
1198.6,10256,62778,49585,26611
1200.6,10183,63009,49473,26469
1202.6,10141,62864,49493,26548
1204.6,10169,62615,49607,26774
1206.6,10215,62734,49645,26890
1208.6,10273,63106,49669,26923
1210.6,10345,63318,49786,27032
1212.6,10376,63376,49906,27186
1214.6,10373,63547,49944,27280
1216.6,10400,63738,49978,27332
1218.6,10425,63693,50041,27391
1220.6,10396,63665,50020,27406
1222.6,10374,64041,49912,27361
1224.6,10399,64448,49915,27394
1226.6,10402,64220,50150,27632
1228.6,10396,63569,50465,27968
1230.6,10470,63253,50636,28181
1232.6,10559,63389,50606,28202
1234.6,10540,63573,50464,28130
1236.6,10480,63736,50324,28063
1238.6,10500,63986,50266,28039
1240.6,10541,64069,50301,28084
1242.6,10536,63755,50372,28186
1244.6,10573,63419,50391,28259
1246.6,10672,63583,50293,28221
1248.6,10707,64098,50136,28141
1250.6,10679,64360,50118,28206
1252.6,10721,64213,50318,28447
1254.6,10816,64071,50519,28657
1256.6,10843,64162,50528,28694
1258.6,10812,64298,50451,28671
1260.6,10802,64384,50435,28698
1262.6,10804,64540,50430,28725
1264.6,10820,64666,50376,28719
1266.6,10869,64517,50328,28738
1268.6,10861,64199,50311,28785
1270.6,10774,64066,50305,28822
1272.6,10784,64190,50311,28864
1274.6,10912,64315,50285,28902
1276.6,10890,64250,50192,28878
1278.6,10650,64070,50134,28825
1280.6,10481,63986,50201,28837
1282.6,10491,64078,50280,28888
1284.6,10464,64147,50266,28908
1286.6,10345,63991,50258,28944
1288.6,10306,63772,50349,29050
1290.6,10362,63777,50440,29155
1292.6,10398,63930,50446,29209
1294.6,10431,63941,50437,29288
1296.6,10497,63802,50484,29421
1298.6,10512,63744,50522,29502
1300.6,10450,63808,50469,29462
1302.6,10409,63829,50376,29404
1304.6,10414,63767,50364,29453
1306.6,10429,63782,50450,29585
1308.6,10473,63945,50539,29695
1310.6,10542,64094,50588,29762
1312.6,10556,64102,50641,29832
1314.6,10521,64073,50680,29893
1316.6,10540,64136,50636,29901
1318.6,10609,64205,50577,29918
1320.6,10631,64102,50657,30051
1322.6,10600,63866,50819,30229
1324.6,10587,63770,50844,30257
1326.6,10594,63945,50758,30173
1328.6,10573,64120,50862,30245
1330.6,10504,64031,51195,30503
1332.6,10414,63887,51451,30646
1334.6,10380,63951,51561,30588
1336.6,10459,64000,51796,30606
1338.6,10576,63802,52211,30787
1340.6,10612,63648,52564,30899
1342.6,10579,63795,52817,30900
1344.6,10558,64000,53147,31003
1346.6,10563,64057,53538,31266
1348.6,10625,64179,53829,31589
1350.6,10842,64556,53977,31988
1352.6,11175,65066,54067,32574
1354.6,11424,65562,54284,33453
1356.6,11529,66123,54761,34727
1358.6,11673,66982,55224,36328
1360.6,11963,68254,55193,38009
1362.6,12271,69730,54646,39653
1364.6,12476,71092,53894,41326
1366.6,12634,72271,52868,42941
1368.6,12799,73322,51356,44303
1370.6,12888,74101,49745,45462
1372.6,12826,74465,48612,46572
1374.6,12655,74551,47830,47492
1376.6,12415,74469,46872,47832
1378.6,12088,74040,45678,47314
1380.6,11732,73167,44624,45992
1382.6,11425,72088,43998,44230
1384.6,11090,70986,43824,42350
1386.6,10604,69793,43839,40251
1388.6,10052,68536,43637,37694
1390.6,9601,67410,43212,34950
1392.6,9223,66507,43059,32574
1394.6,8808,65888,43400,30694
1396.6,8451,65667,43911,29204
1398.6,8348,65700,44451,28382
1400.6,8528,65645,45267,28492
1402.63,8848,65487,46335,29116
1404.65,9161,65399,47317,29662
1406.68,9404,65234,48182,30123
1408.7,9592,64884,49107,30711
1410.7,9776,64701,49959,31293
1412.7,9963,64844,50540,31697
1414.7,10126,64916,51005,32054
1416.7,10292,64776,51546,32449
1418.7,10483,64786,52051,32746
1420.7,10615,64955,52400,32908
1422.7,10633,64895,52673,33062
1424.7,10632,64667,52929,33221
1426.7,10685,64659,53132,33319
1428.7,10717,64826,53309,33397
1430.7,10693,64886,53506,33514
1432.7,10698,64859,53677,33630
1434.7,10743,64853,53790,33719
1436.7,10750,64794,53889,33816
1438.7,10745,64669,54022,33940
1440.7,10808,64605,54197,34091
1442.7,10899,64690,54363,34237
1444.7,10947,64906,54455,34322
1446.7,10965,65118,54522,34384
1448.7,10952,65205,54669,34511
1450.7,10881,65314,54830,34625
1452.7,10821,65577,54890,34629
1454.7,10865,65628,54983,34691
1456.7,10957,65161,55267,34957
1458.7,10998,64676,55569,35211
1460.7,11015,64764,55670,35235
1462.7,11063,65147,55672,35197
1464.7,11090,65288,55743,35291
1466.7,11052,65262,55855,35440
1468.7,11002,65297,55979,35577
1470.7,10986,65285,56153,35754
1472.7,10988,65222,56315,35925
1474.7,11006,65348,56403,36015
1476.7,11059,65632,56503,36115
1478.7,11121,65805,56670,36307
1480.7,11165,65860,56816,36510
1482.7,11214,65967,56898,36660
1484.7,11281,66060,56999,36827
1486.7,11351,65973,57180,37067
1488.7,11418,65791,57416,37340
1490.7,11460,65727,57661,37597
1492.7,11453,65810,57870,37826
1494.7,11438,65943,58014,38029
1496.7,11475,66100,58115,38201
1498.7,11538,66298,58242,38362
1500.7,11595,66466,58446,38566
1502.7,11684,66551,58729,38833
1504.7,11812,66663,59033,39096
1506.7,11930,66921,59313,39312
1508.7,12043,67181,59628,39572
1510.7,12180,67212,60054,39964
1512.7,12279,67085,60530,40399
1514.7,12299,67057,60929,40750
1516.7,12342,67157,61258,41061
1518.7,12470,67252,61624,41412
1520.7,12567,67359,62042,41752
1522.7,12570,67534,62455,42040
1524.7,12620,67666,62874,42376
1526.7,12791,67684,63324,42810
1528.7,12954,67748,63751,43233
1530.7,13046,67994,64114,43574
1532.7,13168,68321,64441,43889
1534.7,13321,68579,64723,44169
1536.7,13382,68776,64907,44318
1538.7,13337,68948,65028,44369
1540.7,13278,69020,65175,44453
1542.7,13247,68974,65331,44581
1544.7,13264,68986,65427,44674
1546.7,13332,69157,65465,44728
1548.7,13364,69302,65485,44779
1550.7,13301,69258,65495,44809
1552.7,13236,69134,65478,44802
1554.7,13236,69045,65417,44774
1556.7,13221,68973,65290,44708
1558.7,13146,68965,65108,44577
1560.7,13070,69036,64909,44409
1562.7,12988,68972,64718,44269
1564.7,12846,68734,64530,44165
1566.7,12710,68691,64329,44049
1568.7,12693,68949,64134,43911
1570.7,12745,69056,63989,43820
1572.7,12731,68852,63863,43775
1574.7,12641,68765,63642,43643
1576.7,12556,68873,63345,43410
1578.7,12490,68696,63163,43275
1580.7,12406,68176,63133,43316
1582.7,12301,67826,63059,43339
1584.7,12198,67822,62844,43221
1586.7,12104,67893,62609,43076
1588.7,12023,67931,62440,42989
1590.7,11963,67973,62313,42912
1592.7,11922,67928,62220,42845
1594.7,11895,67817,62153,42837
1596.7,11872,67806,62067,42854
1598.7,11839,67868,61956,42832
1600.7,11796,67871,61858,42775
1602.7,11752,67845,61790,42733
1604.7,11701,67781,61765,42748
1606.7,11624,67607,61774,42803
1608.7,11526,67491,61746,42814
1610.7,11436,67601,61665,42770
1612.7,11403,67729,61642,42784
1614.7,11444,67678,61713,42894
1616.7,11497,67589,61769,42997
1618.7,11481,67510,61779,43064
1620.7,11425,67318,61820,43156
1622.7,11411,67170,61852,43227
1624.7,11419,67258,61792,43218
1626.7,11370,67329,61744,43239
1628.7,11293,67182,61825,43375
1630.7,11285,67120,61906,43488
1632.7,11335,67316,61854,43475
1634.7,11342,67448,61794,43459
1636.7,11281,67347,61844,43533
1638.7,11226,67271,61896,43596
1640.7,11211,67349,61868,43590
1642.7,11184,67402,61860,43601
1644.7,11125,67319,61921,43668
1646.7,11096,67189,61960,43727
1648.7,11109,67121,61951,43767
1650.7,11075,67103,61967,43832
1652.7,10974,67027,62021,43913
1654.7,10920,66863,62068,43982
1656.7,10968,66743,62100,44046
1658.7,11031,66768,62108,44092
1660.7,11045,66892,62068,44079
1662.7,11041,67060,61992,44021
1664.7,11012,67208,61920,43967
1666.7,10925,67213,61866,43927
1668.7,10839,67101,61834,43909
1670.7,10834,67055,61849,43956
1672.7,10861,67076,61896,44048
1674.7,10829,67041,61904,44082
1676.7,10776,67037,61847,44027
1678.7,10781,67138,61796,43977
1680.7,10815,67116,61824,44001
1682.7,10797,66873,61904,44067
1684.7,10744,66724,61958,44110
1686.7,10723,66851,61957,44100
1688.7,10722,66991,61940,44064
1690.7,10688,66901,61953,44075
1692.7,10635,66681,61998,44159
1694.7,10621,66563,62021,44231
1696.7,10648,66681,61967,44196
1698.7,10650,66947,61847,44089
