t,az
613.60,-4992
615.60,-4992
617.58,-4976
619.55,-4930
621.53,-4850
623.50,-4732
625.40,-4590
627.40,-4466
629.40,-4376
631.40,-4370
633.40,-4458
635.30,-4618
637.28,-4768
639.25,-4868
641.23,-4906
643.20,-4908
645.20,-4954
647.18,-5020
649.15,-5124
651.13,-5174
653.10,-5160
655.10,-5102
657.08,-4998
659.05,-4834
661.03,-4588
663.00,-4300
665.00,-4050
666.98,-3918
668.95,-3918
670.93,-4004
672.90,-4148
674.90,-4308
676.88,-4464
678.85,-4590
680.83,-4706
682.80,-4858
684.80,-5018
686.78,-5196
688.75,-5346
690.73,-5472
692.70,-5530
694.60,-5506
696.60,-5456
698.60,-5368
700.60,-5262
702.60,-5160
704.50,-5066
706.48,-4992
708.45,-4920
710.43,-4872
712.40,-4872
714.40,-4838
716.38,-4782
718.35,-4742
720.33,-4702
722.30,-4658
724.30,-4650
726.28,-4626
728.25,-4600
730.23,-4548
732.20,-4542
734.20,-4538
736.18,-4548
738.15,-4552
740.13,-4552
742.10,-4576
744.10,-4576
746.08,-4556
748.05,-4546
750.03,-4522
752.00,-4532
754.00,-4532
755.98,-4546
757.95,-4550
759.93,-4548
761.90,-4546
763.80,-4550
765.80,-4566
767.80,-4572
769.80,-4582
771.80,-4592
773.70,-4620
775.68,-4634
777.65,-4666
779.63,-4690
781.60,-4710
783.60,-4720
785.58,-4716
787.55,-4718
789.53,-4712
791.50,-4704
793.50,-4694
795.48,-4692
797.45,-4678
799.43,-4692
801.40,-4712
803.40,-4726
805.38,-4738
807.35,-4768
809.33,-4758
811.30,-4778
813.30,-4808
815.28,-4836
817.25,-4846
819.23,-4882
821.20,-4904
823.20,-4946
825.18,-4952
827.15,-4936
829.13,-4916
831.10,-4900
833.00,-4882
835.00,-4868
837.00,-4822
839.00,-4778
841.00,-4758
842.90,-4768
844.88,-4778
846.85,-4832
848.83,-4852
850.80,-4868
852.80,-4898
854.78,-4924
856.75,-4922
858.73,-4904
860.70,-4900
862.70,-4880
864.68,-4840
866.65,-4844
868.63,-4832
870.60,-4848
872.60,-4848
874.58,-4846
876.55,-4822
878.53,-4818
880.50,-4796
882.50,-4784
884.48,-4772
886.45,-4758
888.43,-4744
890.40,-4736
892.40,-4718
894.38,-4706
896.35,-4692
898.33,-4716
900.30,-4708
902.20,-4714
904.20,-4730
906.20,-4750
908.20,-4744
910.20,-4714
912.10,-4714
914.08,-4722
916.05,-4724
918.03,-4748
920.00,-4752
922.00,-4740
923.98,-4724
925.95,-4736
927.93,-4722
929.90,-4734
931.90,-4716
933.88,-4706
935.85,-4696
937.83,-4692
939.80,-4676
941.80,-4656
943.78,-4656
945.75,-4666
947.73,-4688
949.70,-4684
951.70,-4696
953.68,-4702
955.65,-4716
957.63,-4728
959.60,-4736
961.60,-4746
963.58,-4754
965.55,-4754
967.53,-4730
969.50,-4748
971.40,-4766
973.40,-4782
975.40,-4774
977.40,-4772
979.40,-4768
981.30,-4794
983.28,-4794
985.25,-4794
987.23,-4792
989.20,-4820
991.20,-4820
993.18,-4810
995.15,-4810
997.13,-4844
999.10,-4872
1001.10,-4888
1003.08,-4906
1005.05,-4926
1007.03,-4932
1009.00,-4956
1011.00,-4950
1012.98,-4958
1014.95,-4970
1016.93,-4960
1018.90,-4948
1020.90,-4956
1022.88,-5004
1024.85,-5006
1026.83,-5012
1028.80,-5022
1030.80,-5014
1032.78,-5028
1034.75,-5038
1036.73,-5042
1038.70,-5060
1040.60,-5062
1042.60,-5068
1044.60,-5074
1046.60,-5080
1048.60,-5090
1050.50,-5098
1052.48,-5120
1054.45,-5126
1056.43,-5120
1058.40,-5108
1060.40,-5070
1062.38,-5036
1064.35,-5028
1066.33,-5030
1068.30,-5030
1070.30,-5002
1072.28,-4980
1074.25,-4960
1076.23,-4962
1078.20,-4980
1080.20,-4972
1082.18,-4972
1084.15,-4992
1086.13,-5008
1088.10,-4998
1090.10,-5008
1092.08,-5034
1094.05,-5040
1096.03,-5050
1098.00,-5054
1100.00,-5064
1101.98,-5098
1103.95,-5130
1105.93,-5142
1107.90,-5140
1109.80,-5100
1111.80,-5046
1113.80,-4978
1115.80,-4882
1117.80,-4778
1119.70,-4682
1121.68,-4650
1123.65,-4722
1125.63,-4872
1127.60,-5048
1129.60,-5204
1131.58,-5300
1133.55,-5328
1135.53,-5346
1137.50,-5376
1139.50,-5476
1141.48,-5568
1143.45,-5582
1145.43,-5496
1147.40,-5320
1149.40,-5096
1151.38,-4810
1153.35,-4532
1155.33,-4292
1157.30,-4148
1159.30,-4076
1161.28,-4146
1163.25,-4290
1165.23,-4514
1167.20,-4706
1169.20,-4860
1171.18,-5016
1173.15,-5164
1175.13,-5290
1177.10,-5448
1179.00,-5586
1180.98,-5690
1182.95,-5762
1184.93,-5778
1186.90,-5736
1188.90,-5660
1190.88,-5554
1192.85,-5414
1194.83,-5260
1196.80,-5168
1198.80,-5092
1200.78,-5052
1202.75,-5020
1204.73,-4982
1206.70,-4954
1208.70,-4934
1210.68,-4904
1212.65,-4876
1214.63,-4878
1216.60,-4872
1218.60,-4844
1220.58,-4810
1222.55,-4790
1224.53,-4796
1226.50,-4798
1228.50,-4788
1230.48,-4762
1232.45,-4758
1234.43,-4756
1236.40,-4766
1238.40,-4752
1240.38,-4744
1242.35,-4718
1244.33,-4706
1246.30,-4700
1248.20,-4682
1250.20,-4662
1252.20,-4638
1254.20,-4628
1256.20,-4638
1258.10,-4626
1260.08,-4602
1262.05,-4622
1264.03,-4630
1266.00,-4640
1268.00,-4658
1269.98,-4692
1271.95,-4752
1273.93,-4754
1275.90,-4756
1277.90,-4766
1279.88,-4774
1281.85,-4764
1283.83,-4780
1285.80,-4794
1287.80,-4786
1289.78,-4788
1291.75,-4784
1293.73,-4812
1295.70,-4814
1297.70,-4814
1299.68,-4840
1301.65,-4872
1303.63,-4872
1305.60,-4888
1307.60,-4894
1309.58,-4896
1311.55,-4888
1313.53,-4880
1315.50,-4876
1317.40,-4870
1319.38,-4836
1321.35,-4796
1323.33,-4780
1325.30,-4762
1327.30,-4786
1329.28,-4806
1331.25,-4834
1333.23,-4870
1335.20,-4878
1337.20,-4916
1339.18,-4934
1341.15,-4942
1343.13,-4962
1345.10,-4974
1347.10,-4986
1349.08,-4996
1351.05,-4998
1353.03,-4992
1355.00,-4986
1357.00,-4966
1358.98,-4928
1360.95,-4884
1362.93,-4838
1364.90,-4816
1366.90,-4812
1368.88,-4798
1370.85,-4810
1372.83,-4812
1374.80,-4810
1376.80,-4826
1378.78,-4850
1380.75,-4846
1382.73,-4860
1384.70,-4860
1386.60,-4862
1388.60,-4870
1390.60,-4900
1392.60,-4896
1394.60,-4904
1396.50,-4904
1398.48,-4892
1400.45,-4870
1402.43,-4874
1404.40,-4866
1406.40,-4858
1408.38,-4824
1410.35,-4796
1412.33,-4770
1414.30,-4784
1416.30,-4794
1418.28,-4796
1420.25,-4826
1422.23,-4846
1424.20,-4838
1426.20,-4856
1428.18,-4852
1430.15,-4864
1432.13,-4888
1434.10,-4894
1436.10,-4890
1438.08,-4902
1440.05,-4910
1442.03,-4914
1444.00,-4896
1446.00,-4912
1447.98,-4932
1449.95,-4958
1451.93,-4960
1453.90,-4956
1455.80,-4940
1457.78,-4938
1459.75,-4928
1461.73,-4912
1463.70,-4926
1465.70,-4940
1467.68,-4934
1469.65,-4930
1471.63,-4938
1473.60,-4974
1475.60,-4972
1477.58,-4962
1479.55,-4964
1481.53,-4964
1483.50,-4968
1485.50,-4946
1487.48,-4928
1489.45,-4932
1491.43,-4948
1493.40,-4922
1495.40,-4908
1497.38,-4916
1499.35,-4938
1501.33,-4938
1503.30,-4938
1505.30,-4964
1507.28,-4988
1509.25,-5004
1511.23,-5014
1513.20,-5050
1515.20,-5054
1517.18,-5042
1519.15,-5030
1521.13,-5044
1523.10,-5058
1525.00,-5052
1526.98,-5054
1528.95,-5062
1530.93,-5060
1532.90,-5056
1534.90,-5050
1536.88,-5066
1538.85,-5092
1540.83,-5092
1542.80,-5082
1544.80,-5064
1546.78,-5068
1548.75,-5088
1550.73,-5092
1552.70,-5094
1554.70,-5096
1556.68,-5096
1558.65,-5088
1560.63,-5100
1562.60,-5100
1564.60,-5074
1566.58,-5060
1568.55,-5070
1570.53,-5070
1572.50,-5052
1574.50,-5062
1576.48,-5044
1578.45,-5034
1580.43,-5030
1582.40,-5014
1584.40,-4998
1586.38,-5002
1588.35,-4978
1590.33,-4948
1592.30,-4942
1594.20,-4996
1596.18,-5058
1598.15,-5098
1600.13,-5130
1602.10,-5164
1604.10,-5174
1606.08,-5140
1608.05,-5082
1610.03,-4998
1612.00,-4910
1614.00,-4804
1615.98,-4748
1617.95,-4756
1619.93,-4858
1621.90,-5038
1623.90,-5208
1625.88,-5320
1627.85,-5368
1629.83,-5364
1631.80,-5360
1633.80,-5396
1635.78,-5444
1637.75,-5420
1639.73,-5310
1641.70,-5124
1643.70,-4874
1645.68,-4652
1647.65,-4458
1649.63,-4316
1651.60,-4222
1653.60,-4224
1655.58,-4290
1657.55,-4464
1659.53,-4684
1661.50,-4898
1663.40,-5066
1665.38,-5200
1667.35,-5306
1669.33,-5372
1671.30,-5430
1673.30,-5498
1675.28,-5550
1677.25,-5582
1679.23,-5590
1681.20,-5540
1683.20,-5468
1685.18,-5386
1687.15,-5308
1689.13,-5212
1691.10,-5116
1693.10,-5086
1695.08,-5066
1697.05,-5042
1699.03,-5044
1701.00,-5034
1703.00,-5010
1704.98,-5010
1706.95,-4976
1708.93,-5008
1710.90,-5046
1712.90,-5054
1714.88,-5066
1716.85,-5068
1718.83,-5062
1720.80,-5048
1722.80,-5050
1724.78,-5054
1726.75,-5046
1728.73,-5018
1730.70,-4990
1732.60,-4964
1734.58,-4946
1736.55,-4920
1738.53,-4894
1740.50,-4882
1742.50,-4856
1744.48,-4834
1746.45,-4804
1748.43,-4796
1750.40,-4798
1752.40,-4814
1754.38,-4828
1756.35,-4836
1758.33,-4888
1760.30,-4898
1762.30,-4898
1764.28,-4914
1766.25,-4916
1768.23,-4916
1770.20,-4924
1772.20,-4936
1774.18,-4964
1776.15,-4988
1778.13,-5002
1780.10,-5018
1782.10,-5036
1784.08,-5036
1786.05,-5034
1788.03,-5046
1790.00,-5060
1792.00,-5066
1793.98,-5088
1795.95,-5090
1797.93,-5088
1799.90,-5072
1801.80,-5102
1803.78,-5074
1805.75,-5040
1807.73,-5016
1809.70,-4974
1811.70,-4926
1813.68,-4892
1815.65,-4862
1817.63,-4828
1819.60,-4846
1821.60,-4888
1823.58,-4922
1825.55,-4978
1827.53,-5040
1829.50,-5092
1831.50,-5124
1833.48,-5128
1835.45,-5156
1837.43,-5172
1839.40,-5182
1841.40,-5202
1843.38,-5200
1845.35,-5220
1847.33,-5192
1849.30,-5184
1851.30,-5162
1853.28,-5158
1855.25,-5148
1857.23,-5108
1859.20,-5080
1861.20,-5080
1863.18,-5080
1865.15,-5064
1867.13,-5084
1869.10,-5072
1871.00,-5086
1872.98,-5118
1874.95,-5106
1876.93,-5100
1878.90,-5086
1880.90,-5086
1882.88,-5076
1884.85,-5084
1886.83,-5090
1888.80,-5074
1890.80,-5048
1892.78,-5040
1894.75,-5022
1896.73,-5000
1898.70,-5002
1900.70,-4992
1902.68,-4968
1904.65,-4956
1906.63,-4914
1908.60,-4884
1910.60,-4838
1912.58,-4796
1914.55,-4782
1916.53,-4764
1918.50,-4764
1920.50,-4776
1922.48,-4818
1924.45,-4864
1926.43,-4978
1928.40,-5024
1930.40,-5102
1932.38,-5192
1934.35,-5268
1936.33,-5350
1938.30,-5416
1940.20,-5464
1942.18,-5484
1944.15,-5480
1946.13,-5508
1948.10,-5534
1950.10,-5532
1952.08,-5544
1954.05,-5550
1956.03,-5556
1958.00,-5566
1960.00,-5554
1961.98,-5536
1963.95,-5522
1965.93,-5448
1967.90,-5378
1969.90,-5352
1971.88,-5312
1973.85,-5284
1975.83,-5258
1977.80,-5220
1979.80,-5158
1981.78,-5112
1983.75,-5094
1985.73,-5070
1987.70,-5042
1989.70,-5022
1991.68,-4998
1993.65,-4984
1995.63,-4978
1997.60,-4984
1999.60,-4978
2001.58,-5002
2003.55,-5014
2005.53,-5018
2007.50,-5050
2009.40,-5068
2011.38,-5080
2013.35,-5086
2015.33,-5102
2017.30,-5104
2019.30,-5102
2021.28,-5096
2023.25,-5088
2025.23,-5080
2027.20,-5064
2029.20,-5070
2031.18,-5074
2033.15,-5062
2035.13,-5050
2037.10,-5036
2039.10,-5010
2041.08,-4990
2043.05,-4986
2045.03,-4998
2047.00,-5022
2049.00,-5030
2050.98,-5040
2052.95,-5048
2054.93,-5044
2056.90,-5046
2058.90,-5034
2060.88,-5022
2062.85,-5024
2064.83,-5006
2066.80,-5024
2068.80,-5026
2070.78,-5028
2072.75,-5058
2074.73,-5092
2076.70,-5134
2078.60,-5156
2080.58,-5194
2082.55,-5196
2084.53,-5200
2086.50,-5210
2088.50,-5202
2090.48,-5206
2092.45,-5212
2094.43,-5220
2096.40,-5242
2098.40,-5258
2100.38,-5234
2102.35,-5188
2104.33,-5126
2106.30,-5028
2108.30,-4908
2110.28,-4812
2112.25,-4754
2114.23,-4764
2116.20,-4816
2118.20,-4938
2120.18,-5070
2122.15,-5170
2124.13,-5194
2126.10,-5226
2128.10,-5282
2130.08,-5348
2132.05,-5434
2134.03,-5472
2136.00,-5452
2138.00,-5352
2139.98,-5180
2141.95,-4818
2143.93,-4656
2145.90,-4528
2147.80,-4480
2149.78,-4492
2151.75,-4556
2153.73,-4644
2155.70,-4772
2157.70,-4876
2159.68,-4992
2161.65,-5108
2163.63,-5256
2165.60,-5422
2167.60,-5562
2169.58,-5688
2171.55,-5804
2173.53,-5870
2175.50,-5856
2177.50,-5816
2179.48,-5728
2181.45,-5628
2183.43,-5494
2185.40,-5368
2187.40,-5240
2189.38,-5108
2191.35,-5018
2193.33,-4942
2195.30,-4916
2197.30,-4894
2199.28,-4886
2201.25,-4904
2203.23,-4918
2205.20,-4922
2207.10,-4918
2209.10,-4898
2211.10,-4864
2213.10,-4814
2215.10,-4794
2217.00,-4780
2218.98,-4750
2220.95,-4728
2222.93,-4722
2224.90,-4740
2226.90,-4760
2228.88,-4796
2230.85,-4824
2232.83,-4854
2234.80,-4888
2236.80,-4912
2238.78,-4934
2240.75,-4928
2242.73,-4936
2244.70,-4954
2246.70,-4954
2248.68,-4966
2250.65,-4956
2252.63,-4950
2254.60,-4928
2256.60,-4944
2258.58,-4984
2260.55,-5010
2262.53,-5046
2264.50,-5076
2266.50,-5110
2268.48,-5144
2270.45,-5144
2272.43,-5142
2274.40,-5168
2276.40,-5180
2278.38,-5170
2280.35,-5162
2282.33,-5172
2284.30,-5164
2286.20,-5146
2288.18,-5164
2290.15,-5140
2292.13,-5116
2294.10,-5136
2296.10,-5150
2298.08,-5134
2300.05,-5098
2302.03,-5094
2304.00,-5068
2306.00,-5038
2307.98,-4992
2309.95,-4924
2311.93,-4880
2313.90,-4866
2315.90,-4878
2317.88,-4904
2319.85,-4926
2321.83,-4954
2323.80,-4986
2325.80,-5026
2327.78,-5070
2329.75,-5120
2331.73,-5164
2333.70,-5200
2335.70,-5206
2337.68,-5202
2339.65,-5166
2341.63,-5170
2343.60,-5154
2345.50,-5096
2347.50,-5040
2349.50,-5006
2351.50,-4980
2353.50,-4960
2355.40,-4930
2357.38,-4908
2359.35,-4890
2361.33,-4890
2363.30,-4894
2365.30,-4922
2367.28,-4924
2369.25,-4916
2371.23,-4940
2373.20,-4940
2375.20,-4946
2377.18,-4942
2379.15,-4934
2381.13,-4954
2383.10,-4980
2385.10,-4984
2387.08,-4968
2389.05,-4958
2391.03,-4930
2393.00,-4894
2395.00,-4848
2396.98,-4838
2398.95,-4840
2400.93,-4840
2402.90,-4844
2404.90,-4826
2406.88,-4836
2408.85,-4854
2410.83,-4868
2412.80,-4906
2414.80,-4948
2416.78,-4966
2418.75,-4990
2420.73,-4994
2422.70,-5010
2424.60,-5018
2426.58,-5034
2428.55,-5044
2430.53,-5040
2432.50,-5036
2434.50,-5030
2436.48,-5032
2438.45,-5010
2440.43,-4984
2442.40,-4998
2444.40,-4978
2446.38,-4980
2448.35,-4992
2450.33,-4992
2452.30,-5008
2454.30,-5010
2456.28,-5008
2458.25,-5012
2460.23,-4998
2462.20,-5006
2464.20,-5018
2466.18,-5034
2468.15,-5036
2470.13,-5024
2472.10,-5018
2474.10,-5026
2476.08,-5022
2478.05,-5036
2480.03,-5022
2482.00,-5022
2483.90,-5032
2485.90,-5014
2487.90,-5006
2489.90,-5002
2491.90,-5018
2493.80,-5020
2495.78,-5036
2497.75,-5038
2499.73,-5024
2501.70,-5040
2503.70,-5038
2505.68,-5054
2507.65,-5038
2509.63,-5060
2511.60,-5056
2513.60,-5056
2515.58,-5044
2517.55,-5038
2519.53,-5046
2521.50,-5074
2523.50,-5046
2525.48,-5050
2527.45,-5056
2529.43,-5066
2531.40,-5058
2533.40,-5034
2535.38,-5026
2537.35,-5000
2539.33,-5000
2541.30,-5012
2543.30,-4998
2545.28,-4992
2547.25,-4976
2549.23,-4958
2551.20,-4956
2553.10,-4942
2555.10,-4940
2557.10,-4952
2559.10,-4966
2561.10,-4984
2563.00,-4984
2564.98,-4998
2566.95,-5016
2568.93,-5016
2570.90,-5026
2572.90,-5052
2574.88,-5080
2576.85,-5094
2578.83,-5102
2580.80,-5092
2582.80,-5092
2584.78,-5064
2586.75,-5044
2588.73,-5034
2590.70,-5022
2592.70,-4984
2594.68,-4934
2596.65,-4834
2598.63,-4776
2600.60,-4714
2602.60,-4650
2604.58,-4608
2606.55,-4608
2608.53,-4650
2610.50,-4726
2612.50,-4806
2614.48,-4842
2616.45,-4886
2618.43,-4936
2620.40,-5048
2622.30,-5214
2624.30,-5378
2626.30,-5486
2628.30,-5498
2630.30,-5416
2632.20,-5296
2634.18,-5122
2636.15,-4896
2638.13,-4682
2640.10,-4514
2642.10,-4416
2644.08,-4398
2646.05,-4452
2648.03,-4520
2650.00,-4622
2652.00,-4780
2653.98,-4974
2655.95,-5176
2657.93,-5360
2659.90,-5514
2661.90,-5680
2663.88,-5788
2665.85,-5854
2667.83,-5858
2669.80,-5808
2671.80,-5688
2673.78,-5554
2675.75,-5388
2677.73,-5184
2679.70,-5008
2681.70,-4902
2683.68,-4820
2685.65,-4792
2687.63,-4760
2689.60,-4758
2691.50,-4786
2693.50,-4800
2695.50,-4814
2697.50,-4802
2699.50,-4798
2701.40,-4776
2703.38,-4756
2705.35,-4714
2707.33,-4690
2709.30,-4644
2711.30,-4618
2713.28,-4586
2715.25,-4574
2717.23,-4602
2719.20,-4626
2721.20,-4662
2723.18,-4712
2725.15,-4754
2727.13,-4816
2729.10,-4866
2731.10,-4892
2733.08,-4922
2735.05,-4932
2737.03,-4950
2739.00,-4956
2741.00,-4958
2742.98,-4984
2744.95,-4980
2746.93,-4994
2748.90,-5030
2750.90,-5032
2752.88,-5040
2754.85,-5052
2756.83,-5052
2758.80,-5078
2760.70,-5060
2762.70,-5072
2764.70,-5052
2766.70,-5034
2768.70,-5006
2770.60,-4986
2772.58,-5004
2774.55,-5022
2776.53,-5030
2778.50,-5032
2780.50,-5020
2782.48,-4992
2784.45,-4960
2786.43,-4950
2788.40,-4916
2790.40,-4902
2792.38,-4908
2794.35,-4904
2796.33,-4888
2798.30,-4872
2800.30,-4884
2802.28,-4890
2804.25,-4896
2806.23,-4874
2808.20,-4826
2810.20,-4742
2812.18,-4674
2814.15,-4634
2816.13,-4622
2818.10,-4602
2820.10,-4634
2822.08,-4686
2824.05,-4740
2826.03,-4796
2828.00,-4846
2829.90,-4902
2831.90,-4964
2833.90,-5020
2835.90,-5032
2837.90,-5060
2839.80,-5068
2841.78,-5036
2843.75,-5018
2845.73,-4982
2847.70,-4958
2849.70,-4928
2851.68,-4906
2853.65,-4866
2855.63,-4862
2857.60,-4864
2859.60,-4868
2861.58,-4880
2863.55,-4908
2865.53,-4942
2867.50,-4962
2869.50,-4996
2871.48,-5014
2873.45,-5024
2875.43,-5018
2877.40,-4982
2879.40,-4966
2881.38,-4944
2883.35,-4932
2885.33,-4910
2887.30,-4872
2889.30,-4846
2891.28,-4836
2893.25,-4802
2895.23,-4778
2897.20,-4758
2899.10,-4752
2901.10,-4738
2903.10,-4730
2905.10,-4738
2907.10,-4732
2909.00,-4742
2910.98,-4732
2912.95,-4756
2914.93,-4760
2916.90,-4766
2918.90,-4782
2920.88,-4782
2922.85,-4784
2924.83,-4812
2926.80,-4806
2928.80,-4844
2930.78,-4854
2932.75,-4838
2934.73,-4848
2936.70,-4868
2938.70,-4864
2940.68,-4862
2942.65,-4858
2944.63,-4846
2946.60,-4858
2948.60,-4886
2950.58,-4884
2952.55,-4866
2954.53,-4870
2956.50,-4878
2958.50,-4882
2960.48,-4892
2962.45,-4900
2964.43,-4922
2966.40,-4932
2968.30,-4920
2970.30,-4932
2972.30,-4924
2974.30,-4922
2976.30,-4906
2978.20,-4884
2980.18,-4880
2982.15,-4852
2984.13,-4838
2986.10,-4822
2988.10,-4818
2990.08,-4816
2992.05,-4828
2994.03,-4850
2996.00,-4842
2998.00,-4858
2999.98,-4894
3001.95,-4912
3003.93,-4904
3005.90,-4902
3007.90,-4860
3009.88,-4840
3011.85,-4848
3013.83,-4848
3015.80,-4844
3017.80,-4846
3019.78,-4836
3021.75,-4830
3023.73,-4822
3025.70,-4802
3027.70,-4780
3029.68,-4780
3031.65,-4798
3033.63,-4820
3035.60,-4832
3037.50,-4858
3039.50,-4878
3041.50,-4882
3043.50,-4836
3045.50,-4840
3047.40,-4830
3049.38,-4824
3051.35,-4824
3053.33,-4802
3055.30,-4792
3057.30,-4792
3059.28,-4778
3061.25,-4774
3063.23,-4762
3065.20,-4768
3067.20,-4802
3069.18,-4810
3071.15,-4828
3073.13,-4828
3075.10,-4856
3077.10,-4882
3079.08,-4906
3081.05,-4908
3083.03,-4876
3085.00,-4840
3087.00,-4772
3088.98,-4682
3090.95,-4574
3092.93,-4470
3094.90,-4348
3096.90,-4260
3098.88,-4266
3100.85,-4332
3102.83,-4458
3104.80,-4576
3106.70,-4686
3108.70,-4746
3110.70,-4822
3112.70,-4944
3114.70,-5100
3116.60,-5254
3118.58,-5378
3120.55,-5416
3122.53,-5300
3124.50,-5064
3126.50,-4716
3128.48,-4354
3130.45,-4042
3132.43,-3788
3134.40,-3692
3136.40,-3710
3138.38,-3836
3140.35,-4020
3142.33,-4288
3144.30,-4576
3146.30,-4880
3148.28,-5194
3150.25,-5462
3152.23,-5698
3154.20,-5830
3156.20,-5886
3158.18,-5816
3160.15,-5690
3162.13,-5518
3164.10,-5302
3166.10,-5036
3168.08,-4786
3170.05,-4568
3172.03,-4402
3174.00,-4284
3175.90,-4204
3177.90,-4164
3179.90,-4152
3181.90,-4144
3183.90,-4150
