t,az
435.20,-2082
437.20,-2044
439.18,-2024
441.15,-2000
443.13,-1960
445.10,-1940
447.00,-1940
449.00,-1946
451.00,-1960
453.00,-1942
455.00,-1912
456.90,-1926
458.88,-1922
460.85,-1908
462.83,-1924
464.80,-1932
466.80,-1930
468.78,-1920
470.75,-1886
472.73,-1856
474.70,-1842
476.70,-1830
478.68,-1822
480.65,-1822
482.63,-1820
484.60,-1794
486.60,-1752
488.58,-1768
490.55,-1784
492.53,-1784
494.50,-1820
496.50,-1820
498.48,-1818
500.45,-1818
502.43,-1894
504.40,-1894
506.40,-1932
508.38,-1974
510.35,-2006
512.33,-2068
514.30,-2096
516.20,-2088
518.20,-2086
520.20,-2112
522.20,-2114
524.20,-2116
526.10,-2124
528.08,-2148
530.05,-2148
532.03,-2140
534.00,-2116
536.00,-2076
537.98,-2056
539.95,-2026
541.93,-2014
543.90,-1978
545.90,-1960
547.88,-1940
549.85,-1944
551.83,-1926
553.80,-1906
555.80,-1868
557.78,-1854
559.75,-1860
561.73,-1834
563.70,-1812
565.70,-1798
567.68,-1764
569.65,-1758
571.63,-1748
573.60,-1748
575.60,-1770
577.58,-1794
579.55,-1814
581.53,-1826
583.50,-1826
585.40,-1850
587.40,-1856
589.40,-1848
591.40,-1856
593.40,-1848
595.30,-1864
597.28,-1894
599.25,-1918
601.23,-1916
603.20,-1924
605.20,-1926
607.18,-1916
609.15,-1890
611.13,-1860
613.10,-1806
615.10,-1792
617.08,-1782
619.05,-1800
621.03,-1814
623.00,-1792
625.00,-1802
626.98,-1796
628.95,-1782
630.93,-1800
632.90,-1804
634.90,-1816
636.88,-1826
638.85,-1838
640.83,-1856
642.80,-1850
644.80,-1840
646.78,-1844
648.75,-1844
650.73,-1832
652.70,-1844
654.60,-1834
656.60,-1828
658.60,-1812
660.60,-1810
662.60,-1806
664.50,-1810
666.48,-1808
668.45,-1808
670.43,-1806
672.40,-1780
674.40,-1792
676.38,-1804
678.35,-1788
680.33,-1756
682.30,-1748
684.30,-1746
686.28,-1772
688.25,-1758
690.23,-1764
692.20,-1794
694.20,-1822
696.18,-1832
698.15,-1826
700.13,-1856
702.10,-1864
704.10,-1844
706.08,-1834
708.05,-1818
710.03,-1794
712.00,-1780
714.00,-1768
715.98,-1782
717.95,-1764
719.93,-1734
721.90,-1732
723.80,-1722
725.80,-1724
727.80,-1736
729.80,-1748
731.80,-1738
733.70,-1728
735.68,-1744
737.65,-1734
739.63,-1768
741.60,-1772
743.60,-1798
745.58,-1804
747.55,-1820
749.53,-1810
751.50,-1814
753.50,-1804
755.48,-1792
757.45,-1802
759.43,-1822
761.40,-1822
763.40,-1826
765.38,-1836
767.35,-1844
769.33,-1840
771.30,-1834
773.30,-1834
775.28,-1798
777.25,-1798
779.23,-1802
781.20,-1802
783.20,-1840
785.18,-1840
787.15,-1868
789.13,-1872
791.10,-1862
793.00,-1838
795.00,-1824
797.00,-1814
799.00,-1814
801.00,-1806
802.90,-1778
804.88,-1760
806.85,-1712
808.83,-1688
810.80,-1658
812.80,-1628
814.78,-1600
816.75,-1588
818.73,-1592
820.70,-1590
822.70,-1622
824.68,-1674
826.65,-1720
828.63,-1768
830.60,-1840
832.60,-1906
834.58,-1966
836.55,-1992
838.53,-2012
840.50,-2044
842.50,-2066
844.48,-2072
846.45,-2026
848.43,-1954
850.40,-1894
852.40,-1816
854.38,-1732
856.35,-1668
858.33,-1620
860.30,-1590
862.20,-1548
864.20,-1520
866.20,-1510
868.20,-1510
870.20,-1480
872.10,-1458
874.08,-1438
876.05,-1408
878.03,-1394
880.00,-1402
882.00,-1442
883.98,-1518
885.95,-1582
887.93,-1632
889.90,-1716
891.90,-1758
893.88,-1798
895.85,-1852
897.83,-1874
899.80,-1918
901.80,-1946
903.78,-1968
905.75,-1978
907.73,-1966
909.70,-2006
911.70,-2032
913.68,-2030
915.65,-2052
917.63,-2052
919.60,-2058
921.60,-2054
923.58,-2040
925.55,-2028
927.53,-2000
929.50,-1950
931.40,-1888
933.40,-1830
935.40,-1784
937.40,-1732
939.40,-1666
941.30,-1594
943.28,-1534
945.25,-1476
947.23,-1452
949.20,-1424
951.20,-1402
953.18,-1404
955.15,-1398
957.13,-1398
959.10,-1412
961.10,-1434
963.08,-1454
965.05,-1460
967.03,-1478
969.00,-1496
971.00,-1474
972.98,-1460
974.95,-1440
976.93,-1430
978.90,-1418
980.90,-1444
982.88,-1456
984.85,-1438
986.83,-1430
988.80,-1470
990.80,-1498
992.78,-1532
994.75,-1538
996.73,-1524
998.70,-1548
1000.60,-1564
1002.60,-1604
1004.60,-1590
1006.60,-1582
1008.60,-1588
1010.50,-1614
1012.48,-1608
1014.45,-1586
1016.43,-1566
1018.40,-1536
1020.40,-1504
1022.38,-1490
1024.35,-1496
1026.33,-1466
1028.30,-1484
1030.30,-1526
1032.28,-1554
1034.25,-1596
1036.23,-1642
1038.20,-1658
1040.20,-1698
1042.18,-1698
1044.15,-1716
1046.13,-1736
1048.10,-1724
1050.10,-1724
1052.08,-1698
1054.05,-1698
1056.03,-1690
1058.00,-1690
1060.00,-1652
1061.98,-1652
1063.95,-1622
1065.93,-1566
1067.90,-1532
1069.80,-1490
1071.80,-1456
1073.80,-1420
1075.80,-1370
1077.80,-1340
1079.70,-1338
1081.68,-1348
1083.65,-1384
1085.63,-1398
1087.60,-1424
1089.60,-1440
1091.58,-1470
1093.55,-1482
1095.53,-1506
1097.50,-1524
1099.50,-1534
1101.48,-1532
1103.45,-1524
1105.43,-1540
1107.40,-1566
1109.40,-1576
1111.38,-1558
1113.35,-1552
1115.33,-1590
1117.30,-1596
1119.30,-1590
1121.28,-1584
1123.25,-1596
1125.23,-1582
1127.20,-1574
1129.20,-1550
1131.18,-1566
1133.15,-1552
1135.13,-1524
1137.10,-1538
1139.00,-1518
1141.00,-1520
1143.00,-1542
1145.00,-1580
1147.00,-1574
1148.90,-1548
1150.88,-1532
1152.85,-1530
1154.83,-1516
1156.80,-1508
1158.80,-1476
1160.78,-1444
1162.75,-1446
1164.73,-1432
1166.70,-1450
1168.70,-1436
1170.68,-1434
1172.65,-1426
1174.63,-1444
1176.60,-1426
1178.60,-1440
1180.58,-1454
1182.55,-1444
1184.53,-1446
1186.50,-1438
1188.50,-1414
1190.48,-1420
1192.45,-1414
1194.43,-1420
1196.40,-1420
1198.40,-1422
1200.38,-1412
1202.35,-1402
1204.33,-1396
1206.30,-1402
1208.20,-1418
1210.20,-1418
1212.20,-1446
1214.20,-1434
1216.20,-1448
1218.10,-1456
1220.08,-1456
1222.05,-1446
1224.03,-1414
1226.00,-1398
1228.00,-1392
1229.98,-1374
1231.95,-1374
1233.93,-1342
1235.90,-1332
1237.90,-1322
1239.88,-1322
1241.85,-1324
1243.83,-1324
1245.80,-1328
1247.80,-1334
1249.78,-1360
1251.75,-1384
1253.73,-1384
1255.70,-1396
1257.70,-1402
1259.68,-1400
1261.65,-1384
1263.63,-1360
1265.60,-1348
1267.60,-1338
1269.58,-1324
1271.55,-1348
1273.53,-1336
1275.50,-1326
1277.40,-1352
1279.40,-1348
1281.40,-1348
1283.40,-1376
1285.40,-1404
1287.30,-1410
1289.28,-1402
1291.25,-1410
1293.23,-1416
1295.20,-1408
1297.20,-1412
1299.18,-1422
1301.15,-1456
1303.13,-1448
1305.10,-1414
1307.10,-1398
1309.08,-1410
1311.05,-1398
1313.03,-1372
1315.00,-1346
1317.00,-1292
1318.98,-1250
1320.95,-1204
1322.93,-1154
1324.90,-1128
1326.90,-1090
1328.88,-1094
1330.85,-1094
1332.83,-1132
1334.80,-1196
1336.80,-1382
1338.78,-1382
1340.75,-1500
1342.73,-1500
1344.70,-1610
1346.60,-1610
1348.60,-1690
1350.60,-1690
1352.60,-1716
1354.60,-1702
1356.50,-1650
1358.48,-1586
1360.45,-1526
1362.43,-1482
1364.40,-1440
1366.40,-1386
1368.38,-1348
1370.35,-1308
1372.33,-1254
1374.30,-1214
1376.30,-1180
1378.28,-1130
1380.25,-1050
1382.23,-954
1384.20,-888
1386.20,-846
1388.18,-812
1390.15,-806
1392.13,-840
1394.10,-904
1396.10,-958
1398.08,-986
1400.05,-1040
1402.03,-1108
1404.00,-1162
1406.00,-1192
1407.98,-1250
1409.95,-1316
1411.93,-1392
1413.90,-1444
1415.80,-1514
1417.80,-1616
1419.80,-1690
1421.80,-1754
1423.80,-1828
1425.70,-1892
1427.68,-1934
1429.65,-1922
1431.63,-1880
1433.60,-1822
1435.60,-1750
1437.58,-1658
1439.55,-1546
1441.53,-1460
1443.50,-1364
1445.50,-1294
1447.48,-1240
1449.45,-1164
1451.43,-1148
1453.40,-1150
1455.40,-1160
1457.38,-1164
1459.35,-1176
1461.33,-1192
1463.30,-1224
1465.30,-1260
1467.28,-1268
1469.25,-1262
1471.23,-1262
1473.20,-1242
1475.20,-1216
1477.18,-1216
1479.15,-1214
1481.13,-1216
1483.10,-1202
1485.00,-1204
1486.98,-1204
1488.95,-1206
1490.93,-1228
1492.90,-1210
1494.90,-1254
1496.88,-1292
1498.85,-1308
1500.83,-1302
1502.80,-1298
1504.80,-1328
1506.78,-1352
1508.75,-1386
1510.73,-1396
1512.70,-1416
1514.70,-1462
1516.68,-1514
1518.65,-1528
1520.63,-1524
1522.60,-1540
1524.60,-1548
1526.58,-1574
1528.55,-1588
1530.53,-1584
1532.50,-1578
1534.50,-1576
1536.48,-1572
1538.45,-1572
1540.43,-1574
1542.40,-1548
1544.40,-1526
1546.38,-1510
1548.35,-1476
1550.33,-1462
1552.30,-1442
1554.20,-1438
1556.20,-1422
1558.20,-1408
1560.20,-1406
1562.20,-1380
1564.10,-1378
1566.08,-1372
1568.05,-1390
1570.03,-1386
1572.00,-1374
1574.00,-1378
1575.98,-1396
1577.95,-1388
1579.93,-1384
1581.90,-1370
1583.90,-1360
1585.88,-1340
1587.85,-1322
1589.83,-1302
1591.80,-1282
1593.80,-1276
1595.78,-1278
1597.75,-1284
1599.73,-1314
1601.70,-1360
1603.70,-1404
1605.68,-1428
1607.65,-1454
1609.63,-1446
1611.60,-1446
1613.60,-1462
1615.58,-1480
1617.55,-1492
1619.53,-1510
1621.50,-1558
1623.40,-1558
1625.38,-1566
1627.35,-1544
1629.33,-1586
1631.30,-1586
1633.30,-1576
1635.28,-1576
1637.25,-1546
1639.23,-1546
1641.20,-1512
1643.20,-1512
1645.18,-1492
1647.15,-1478
1649.13,-1504
1651.10,-1516
1653.10,-1524
1655.08,-1542
1657.05,-1562
1659.03,-1574
1661.00,-1566
1663.00,-1572
1664.98,-1582
1666.95,-1570
1668.93,-1564
1670.90,-1584
1672.90,-1568
1674.88,-1532
1676.85,-1520
1678.83,-1526
1680.80,-1532
1682.80,-1504
1684.78,-1514
1686.75,-1526
1688.73,-1526
1690.70,-1530
1692.60,-1542
1694.58,-1560
1696.55,-1574
1698.53,-1568
1700.50,-1558
1702.50,-1572
1704.48,-1552
1706.45,-1536
1708.43,-1542
1710.40,-1558
1712.40,-1568
1714.38,-1558
1716.35,-1558
1718.33,-1562
1720.30,-1546
1722.30,-1552
1724.28,-1554
1726.25,-1558
1728.23,-1578
1730.20,-1586
1732.20,-1578
1734.18,-1576
1736.15,-1582
1738.13,-1604
1740.10,-1614
1742.10,-1630
1744.08,-1622
1746.05,-1614
1748.03,-1596
1750.00,-1608
1752.00,-1616
1753.98,-1616
1755.95,-1628
1757.93,-1634
1759.90,-1648
1761.80,-1660
1763.78,-1660
1765.75,-1648
1767.73,-1634
1769.70,-1640
1771.70,-1626
1773.68,-1644
1775.65,-1636
1777.63,-1636
1779.60,-1644
1781.60,-1666
1783.58,-1684
1785.55,-1690
1787.53,-1682
1789.50,-1678
1791.50,-1698
1793.48,-1708
1795.45,-1730
1797.43,-1742
1799.40,-1752
1801.40,-1794
1803.38,-1802
1805.35,-1810
1807.33,-1792
1809.30,-1790
1811.30,-1792
1813.28,-1798
1815.25,-1784
1817.23,-1782
1819.20,-1754
1821.20,-1730
1823.18,-1674
1825.15,-1624
1827.13,-1600
1829.10,-1554
1831.00,-1496
1832.98,-1454
1834.95,-1398
1836.93,-1362
1838.90,-1366
1840.90,-1398
1842.88,-1484
1844.85,-1572
1846.83,-1668
1848.80,-1758
1850.80,-1854
1852.78,-1956
1854.75,-2040
1856.73,-2084
1858.70,-2124
1860.70,-2150
1862.68,-2124
1864.65,-2076
1866.63,-2016
1868.60,-1988
1870.60,-1940
1872.58,-1906
1874.55,-1896
1876.53,-1872
1878.50,-1838
1880.50,-1794
1882.48,-1736
1884.45,-1664
1886.43,-1596
1888.40,-1522
1890.40,-1410
1892.38,-1324
1894.35,-1258
1896.33,-1216
1898.30,-1186
1900.20,-1192
1902.18,-1210
1904.15,-1258
1906.13,-1278
1908.10,-1328
1910.10,-1454
1912.08,-1454
1914.05,-1498
1916.03,-1552
1918.00,-1654
1920.00,-1654
1921.98,-1808
1923.95,-1808
1925.93,-1922
1927.90,-1922
1929.90,-2054
1931.88,-2054
1933.85,-2192
1935.83,-2264
1937.80,-2296
1939.80,-2316
1941.78,-2342
1943.75,-2314
1945.73,-2286
1947.70,-2250
1949.70,-2210
1951.68,-2164
1953.65,-2088
1955.63,-2022
1957.60,-1940
1959.60,-1882
1961.58,-1838
1963.55,-1794
1965.53,-1774
1967.50,-1728
1969.40,-1722
1971.38,-1718
1973.35,-1704
1975.33,-1692
1977.30,-1686
1979.30,-1712
1981.28,-1726
1983.25,-1724
1985.23,-1720
1987.20,-1754
1989.20,-1750
1991.18,-1738
1993.15,-1758
1995.13,-1744
1997.10,-1758
1999.10,-1774
2001.08,-1756
2003.05,-1718
2005.03,-1692
2007.00,-1682
2009.00,-1690
2010.98,-1694
2012.95,-1692
2014.93,-1694
2016.90,-1688
2018.90,-1690
2020.88,-1716
2022.85,-1732
2024.83,-1768
2026.80,-1798
2028.80,-1864
2030.78,-1892
2032.75,-1910
2034.73,-1934
2036.70,-1950
2038.60,-1958
2040.58,-1970
2042.55,-1964
2044.53,-1970
2046.50,-1974
2048.50,-1976
2050.48,-2004
2052.45,-2016
2054.43,-2010
2056.40,-1982
2058.40,-1974
2060.38,-1970
2062.35,-1948
2064.33,-1944
2066.30,-1958
2068.30,-1958
2070.28,-1952
2072.25,-1940
2074.23,-1942
2076.20,-1940
2078.20,-1956
2080.18,-1942
2082.15,-1934
2084.13,-1948
2086.10,-1958
2088.10,-1952
2090.08,-1928
2092.05,-1896
2094.03,-1882
2096.00,-1848
2098.00,-1808
2099.98,-1760
2101.95,-1714
2103.93,-1698
2105.90,-1698
2107.80,-1716
2109.78,-1726
2111.75,-1736
2113.73,-1756
2115.70,-1782
2117.70,-1800
2119.68,-1826
2121.65,-1828
2123.63,-1830
2125.60,-1850
2127.60,-1878
2129.58,-1858
2131.55,-1854
2133.53,-1872
2135.50,-1898
2137.50,-1926
2139.48,-1948
2141.45,-1944
2143.43,-1954
2145.40,-1954
2147.40,-1936
2149.38,-1900
2151.35,-1862
2153.33,-1856
2155.30,-1844
2157.30,-1842
2159.28,-1856
2161.25,-1878
2163.23,-1886
2165.20,-1890
2167.20,-1918
2169.18,-1930
2171.15,-1946
2173.13,-1954
2175.10,-1954
2177.00,-1960
2178.98,-1982
2180.95,-1970
2182.93,-1954
2184.90,-1934
2186.90,-1914
2188.88,-1912
2190.85,-1924
2192.83,-1924
2194.80,-1926
2196.80,-1940
2198.78,-1922
2200.75,-1922
2202.73,-1890
2204.70,-1890
2206.70,-1878
2208.68,-1878
2210.65,-1880
2212.63,-1882
2214.60,-1874
2216.60,-1868
2218.58,-1862
2220.55,-1882
2222.53,-1890
2224.50,-1890
2226.50,-1894
2228.48,-1888
2230.45,-1876
2232.43,-1866
2234.40,-1846
2236.40,-1858
2238.38,-1884
2240.35,-1876
2242.33,-1878
2244.30,-1876
2246.20,-1896
2248.18,-1894
2250.15,-1870
2252.13,-1862
2254.10,-1880
2256.10,-1890
2258.08,-1878
2260.05,-1888
2262.03,-1860
2264.00,-1858
2266.00,-1892
2267.98,-1898
2269.95,-1892
2271.93,-1916
2273.90,-1930
2275.90,-1924
2277.88,-1918
2279.85,-1938
2281.83,-1956
2283.80,-1948
2285.80,-1946
2287.78,-1948
2289.75,-1934
2291.73,-1946
2293.70,-1950
2295.70,-1950
2297.68,-1966
2299.65,-1960
2301.63,-1958
2303.60,-1974
2305.60,-1970
2307.58,-1980
2309.55,-1970
2311.53,-1964
2313.50,-1958
2315.40,-1964
2317.38,-1974
2319.35,-1976
2321.33,-1964
2323.30,-1956
2325.30,-1966
2327.28,-1958
2329.25,-1964
2331.23,-1946
2333.20,-1910
2335.20,-1856
2337.18,-1806
2339.15,-1770
2341.13,-1714
2343.10,-1682
2345.10,-1652
2347.08,-1650
2349.05,-1688
2351.03,-1744
2353.00,-1804
2355.00,-1902
2356.98,-2004
2358.95,-2078
2360.93,-2142
2362.90,-2188
2364.90,-2220
2366.88,-2244
2368.85,-2208
2370.83,-2190
2372.80,-2168
2374.80,-2130
2376.78,-2112
2378.75,-2070
2380.73,-2014
2382.70,-2012
2384.60,-2034
2386.58,-2064
2388.55,-2078
2390.53,-2052
2392.50,-2012
2394.50,-1970
2396.48,-1886
2398.45,-1822
2400.43,-1722
2402.40,-1630
2404.40,-1556
2406.38,-1526
2408.35,-1526
2410.33,-1540
2412.30,-1556
2414.30,-1592
2416.28,-1632
2418.25,-1662
2420.23,-1708
2422.20,-1752
2424.20,-1780
2426.18,-1788
2428.15,-1800
2430.13,-1850
2432.10,-1880
2434.10,-1918
2436.08,-1966
2438.05,-2000
2440.03,-2034
2442.00,-2078
2444.00,-2138
2445.98,-2204
2447.95,-2264
2449.93,-2300
2451.90,-2350
2453.80,-2344
2455.78,-2330
2457.75,-2302
2459.73,-2276
2461.70,-2250
2463.70,-2224
2465.68,-2176
2467.65,-2116
2469.63,-2074
2471.60,-2004
2473.60,-2004
2475.58,-1946
2477.55,-1946
2479.53,-1872
2481.50,-1872
2483.50,-1862
2485.48,-1862
2487.45,-1836
2489.43,-1836
2491.40,-1798
2493.40,-1806
2495.38,-1800
2497.35,-1816
2499.33,-1808
2501.30,-1824
2503.30,-1826
2505.28,-1806
2507.25,-1814
2509.23,-1800
2511.20,-1778
2513.10,-1784
2515.10,-1768
2517.10,-1778
2519.10,-1782
2521.10,-1780
2523.00,-1786
2524.98,-1812
2526.95,-1826
2528.93,-1834
2530.90,-1826
2532.90,-1870
2534.88,-1896
2536.85,-1912
2538.83,-1924
2540.80,-1968
2542.80,-2012
2544.78,-2026
2546.75,-2038
2548.73,-2022
2550.70,-2000
2552.70,-1996
2554.68,-2008
2556.65,-2012
2558.63,-1992
2560.60,-1986
2562.60,-1976
2564.58,-1984
2566.55,-1982
2568.53,-1970
2570.50,-1960
2572.50,-1926
2574.48,-1942
2576.45,-1968
2578.43,-1944
2580.40,-1948
2582.40,-1952
2584.38,-1928
2586.35,-1922
2588.33,-1944
2590.30,-1938
2592.20,-1960
2594.18,-1966
2596.15,-1976
2598.13,-1998
2600.10,-2010
2602.10,-1992
2604.08,-1970
2606.05,-1944
2608.03,-1910
2610.00,-1910
2612.00,-1890
2613.98,-1864
2615.95,-1832
2617.93,-1846
2619.90,-1878
2621.90,-1922
2623.88,-1950
2625.85,-1964
2627.83,-1960
2629.80,-1936
2631.80,-1926
2633.78,-1934
2635.75,-1950
2637.73,-1934
2639.70,-1922
2641.70,-1938
2643.68,-1956
2645.65,-1974
2647.63,-1982
2649.60,-2004
2651.50,-2030
2653.50,-2038
2655.50,-2024
2657.50,-2008
2659.50,-2014
2661.40,-1968
2663.38,-1948
2665.35,-1930
2667.33,-1918
2669.30,-1898
2671.30,-1896
2673.28,-1896
2675.25,-1878
2677.23,-1878
2679.20,-1892
2681.20,-1916
2683.18,-1926
2685.15,-1934
2687.13,-1932
2689.10,-1958
2691.10,-1958
2693.08,-1946
2695.05,-1924
2697.03,-1930
2699.00,-1928
2701.00,-1906
2702.98,-1890
2704.95,-1882
2706.93,-1896
2708.90,-1890
2710.90,-1872
2712.88,-1876
2714.85,-1874
2716.83,-1884
2718.80,-1890
2720.80,-1862
2722.78,-1834
2724.75,-1858
2726.73,-1866
2728.70,-1872
2730.60,-1894
2732.58,-1914
2734.55,-1924
2736.53,-1920
2738.50,-1892
2740.50,-1880
2742.48,-1884
2744.45,-1912
2746.43,-1928
2748.40,-1970
2750.40,-1970
2752.38,-1972
2754.35,-1932
2756.33,-1918
2758.30,-1918
2760.30,-1930
2762.28,-1930
2764.25,-1920
2766.23,-1920
2768.20,-1936
2770.20,-1936
2772.18,-1926
2774.15,-1922
2776.13,-1916
2778.10,-1898
2780.10,-1884
2782.08,-1892
2784.05,-1912
2786.03,-1916
2788.00,-1910
2789.90,-1928
2791.90,-1920
2793.90,-1938
2795.90,-1954
2797.90,-1952
2799.80,-1946
2801.78,-1962
2803.75,-1962
2805.73,-1962
2807.70,-1966
2809.70,-1974
2811.68,-1966
2813.65,-1950
2815.63,-1936
2817.60,-1950
2819.60,-1958
2821.58,-1930
2823.55,-1924
2825.53,-1924
2827.50,-1912
2829.50,-1944
2831.48,-1954
2833.45,-1944
2835.43,-1960
2837.40,-1974
2839.40,-1958
2841.38,-1948
2843.35,-1928
2845.33,-1924
2847.30,-1930
2849.30,-1910
2851.28,-1870
2853.25,-1812
2855.23,-1754
2857.20,-1756
2859.10,-1742
2861.10,-1754
2863.10,-1798
2865.10,-1896
2867.10,-1974
2869.00,-2038
2870.98,-2118
2872.95,-2216
2874.93,-2290
2876.90,-2320
2878.90,-2346
2880.88,-2376
2882.85,-2368
2884.83,-2332
2886.80,-2288
2888.80,-2246
2890.78,-2204
2892.75,-2160
2894.73,-2144
2896.70,-2110
2898.70,-2082
2900.68,-2066
2902.65,-2052
2904.63,-2008
2906.60,-1954
2908.60,-1858
2910.58,-1744
2912.55,-1648
2914.53,-1548
2916.50,-1480
2918.50,-1414
2920.48,-1394
2922.45,-1402
2924.43,-1462
2926.40,-1532
2928.30,-1608
2930.30,-1686
2932.30,-1742
2934.30,-1790
2936.30,-1846
2938.20,-1886
2940.18,-1902
2942.15,-1928
2944.13,-1964
2946.10,-1974
2948.10,-2000
2950.08,-2020
2952.05,-2052
2954.03,-2084
2956.00,-2136
2958.00,-2184
2959.98,-2244
2961.95,-2274
2963.93,-2280
2965.90,-2286
2967.90,-2282
2969.88,-2264
2971.85,-2244
2973.83,-2216
2975.80,-2198
2977.80,-2162
2979.78,-2120
2981.75,-2076
2983.73,-2022
2985.70,-1982
2987.70,-1970
2989.68,-1944
2991.65,-1900
2993.63,-1868
2995.60,-1892
2997.50,-1880
2999.50,-1872
3001.50,-1878
3003.50,-1864
3005.50,-1870
3007.40,-1874
3009.38,-1864
3011.35,-1874
3013.33,-1878
3015.30,-1856
3017.30,-1868
3019.28,-1870
3021.25,-1848
3023.23,-1824
3025.20,-1810
3027.20,-1796
3029.18,-1816
3031.15,-1816
3033.13,-1830
3035.10,-1838
3037.10,-1842
3039.08,-1818
3041.05,-1860
3043.03,-1860
3045.00,-1864
3047.00,-1864
3048.98,-1856
3050.95,-1856
3052.93,-1874
3054.90,-1910
3056.90,-1938
3058.88,-1964
3060.85,-1984
3062.83,-2012
3064.80,-2032
3066.70,-2074
3068.70,-2070
3070.70,-2056
3072.70,-2040
3074.70,-2034
3076.60,-2002
3078.58,-1998
3080.55,-1990
3082.53,-2000
3084.50,-2008
3086.50,-2014
3088.48,-1998
3090.45,-1966
3092.43,-1946
3094.40,-1962
3096.40,-1988
3098.38,-1986
3100.35,-1994
3102.33,-1982
3104.30,-1986
3106.30,-1984
3108.28,-1986
3110.25,-1974
3112.23,-1966
3114.20,-1962
3116.20,-1940
3118.18,-1904
3120.15,-1886
3122.13,-1862
3124.10,-1854
3126.10,-1834
3128.08,-1840
3130.05,-1876
3132.03,-1902
3134.00,-1924
3135.90,-1954
3137.90,-1958
3139.90,-1978
3141.90,-1978
3143.90,-1974
3145.80,-1978
3147.78,-1990
3149.75,-1978
3151.73,-1962
3153.70,-1956
3155.70,-1948
3157.68,-1930
3159.65,-1918
3161.63,-1930
3163.60,-1950
3165.60,-1956
3167.58,-1984
3169.55,-1982
3171.53,-1964
3173.50,-1928
3175.50,-1898
3177.48,-1890
3179.45,-1904
3181.43,-1936
3183.40,-1948
3185.40,-1956
