t,az
343.15,486
345.13,496
347.10,498
349.00,526
351.00,538
353.00,544
355.00,536
357.00,546
358.90,536
360.88,530
362.85,526
364.83,546
366.80,532
368.80,528
370.78,546
372.75,548
374.73,566
376.70,568
378.70,562
380.68,572
382.65,588
384.63,578
386.60,578
388.60,602
390.58,622
392.55,624
394.53,648
396.50,662
398.50,688
400.48,688
402.45,698
404.43,704
406.40,690
408.40,694
410.38,712
412.35,722
414.33,714
416.30,710
418.20,692
420.20,668
422.20,650
424.20,644
426.20,640
428.10,642
430.08,648
432.05,638
434.03,606
436.00,602
438.00,590
439.98,594
441.95,592
443.93,604
445.90,580
447.90,572
449.88,568
451.85,558
453.83,568
455.80,568
457.80,542
459.78,568
461.75,602
463.73,600
465.70,586
467.70,584
469.68,586
471.65,580
473.63,580
475.60,594
477.60,606
479.58,608
481.55,616
483.53,612
485.50,616
487.40,642
489.40,632
491.40,644
493.40,636
495.40,648
497.30,664
499.28,650
501.25,628
503.23,616
505.20,618
507.20,622
509.18,592
511.15,570
513.13,576
515.10,602
517.10,600
519.08,606
521.05,616
523.03,600
525.00,596
527.00,614
528.98,630
530.95,640
532.93,626
534.90,644
536.90,662
538.88,660
540.85,648
542.83,650
544.80,662
546.80,680
548.78,696
550.75,700
552.73,694
554.70,708
556.60,702
558.60,722
560.60,714
562.60,692
564.60,674
566.50,648
568.48,622
570.45,618
572.43,594
574.40,606
576.40,606
578.38,588
580.35,600
582.33,600
584.30,604
586.30,620
588.28,604
590.25,604
592.23,620
594.20,620
596.20,652
598.18,652
600.15,676
602.13,690
604.10,676
606.10,692
608.08,718
610.05,702
612.03,700
614.00,702
616.00,690
617.98,698
619.95,706
621.93,718
623.90,716
625.80,698
627.80,682
629.80,664
631.80,670
633.80,660
635.70,640
637.68,608
639.65,586
641.63,578
643.60,584
645.60,602
647.58,590
649.55,588
651.53,620
653.50,632
655.50,656
657.48,660
659.45,666
661.43,660
663.40,654
665.40,646
667.38,624
669.35,626
671.33,636
673.30,654
675.30,634
677.28,640
679.25,634
681.23,616
683.20,604
685.20,614
687.18,624
689.15,622
691.13,610
693.10,624
695.00,636
697.00,642
699.00,640
701.00,618
703.00,604
704.90,586
706.88,558
708.85,566
710.83,598
712.80,614
714.80,630
716.78,640
718.75,640
720.73,618
722.70,602
724.70,600
726.68,608
728.65,608
730.63,602
732.60,596
734.60,596
736.58,624
738.55,622
740.53,636
742.50,630
744.50,618
746.48,618
748.45,642
750.43,652
752.40,670
754.40,686
756.38,692
758.35,686
760.33,686
762.30,708
764.20,722
766.18,712
768.15,700
770.13,720
772.10,732
774.10,740
776.08,742
778.05,730
780.03,716
782.00,708
784.00,706
785.98,700
787.95,692
789.93,696
791.90,704
793.90,698
795.88,688
797.85,678
799.83,684
801.80,700
803.80,700
805.78,694
807.75,702
809.73,696
811.70,676
813.70,672
815.68,688
817.65,682
819.63,682
821.60,684
823.60,676
825.58,676
827.55,688
829.53,680
831.50,664
833.40,672
835.40,680
837.40,684
839.40,712
841.40,702
843.30,722
845.28,748
847.25,764
849.23,742
851.20,742
853.20,728
855.18,724
857.15,718
859.13,728
861.10,738
863.10,738
865.08,738
867.05,738
869.03,736
871.00,736
873.00,776
874.98,776
876.95,764
878.93,770
880.90,792
882.90,796
884.88,810
886.85,796
888.83,790
890.80,786
892.80,778
894.78,778
896.75,774
898.73,766
900.70,768
902.60,742
904.58,722
906.55,726
908.53,740
910.50,762
912.50,754
914.48,752
916.45,772
918.43,772
920.40,768
922.40,752
924.38,780
926.35,808
928.33,832
930.30,838
932.30,862
934.28,888
936.25,906
938.23,900
940.20,896
942.20,910
944.18,906
946.15,878
948.13,878
950.10,874
952.10,858
954.08,834
956.05,832
958.03,820
960.00,802
962.00,822
963.98,808
965.95,808
967.93,816
969.90,814
971.80,794
973.78,762
975.75,756
977.73,758
979.70,740
981.70,738
983.68,730
985.65,750
987.63,752
989.60,762
991.60,756
993.58,756
995.55,778
997.53,808
999.50,850
1001.50,880
1003.48,908
1005.45,928
1007.43,944
1009.40,956
1011.40,972
1013.38,968
1015.35,952
1017.33,946
1019.30,928
1021.30,918
1023.28,910
1025.25,902
1027.23,850
1029.20,798
1031.20,764
1033.18,734
1035.15,728
1037.13,730
1039.10,716
1041.00,714
1043.00,692
1045.00,686
1047.00,702
1049.00,714
1050.90,704
1052.88,726
1054.85,770
1056.83,782
1058.80,800
1060.80,834
1062.78,830
1064.75,818
1066.73,830
1068.70,850
1070.70,850
1072.68,858
1074.65,884
1076.63,898
1078.60,932
1080.60,942
1082.58,972
1084.55,978
1086.53,978
1088.50,990
1090.50,1002
1092.48,990
1094.45,998
1096.43,1012
1098.40,1006
1100.40,1014
1102.38,1036
1104.35,1036
1106.33,1048
1108.30,1052
1110.20,1054
1112.18,1050
1114.15,1040
1116.13,1052
1118.10,1066
1120.10,1044
1122.08,1026
1124.05,1036
1126.03,1032
1128.00,1034
1130.00,1038
1131.98,1038
1133.95,1030
1135.93,1008
1137.90,966
1139.90,966
1141.88,938
1143.85,938
1145.83,932
1147.80,932
1149.80,920
1151.78,920
1153.75,922
1155.73,920
1157.70,932
1159.70,964
1161.68,976
1163.65,956
1165.63,948
1167.60,946
1169.60,940
1171.58,972
1173.55,976
1175.53,946
1177.50,940
1179.40,958
1181.38,946
1183.35,958
1185.33,954
1187.30,972
1189.30,982
1191.28,1000
1193.25,1014
1195.23,984
1197.20,998
1199.20,1010
1201.18,1000
1203.15,1002
1205.13,1026
1207.10,1026
1209.10,1030
1211.08,1038
1213.05,1022
1215.03,1016
1217.00,1032
1219.00,1024
1220.98,1020
1222.95,1010
1224.93,1032
1226.90,1036
1228.90,1038
1230.88,1026
1232.85,1028
1234.83,1040
1236.80,1054
1238.80,1048
1240.78,1056
1242.75,1064
1244.73,1074
1246.70,1092
1248.60,1086
1250.58,1090
1252.55,1052
1254.53,1042
1256.50,1060
1258.50,1056
1260.48,1058
1262.45,1092
1264.43,1106
1266.40,1108
1268.40,1128
1270.38,1126
1272.35,1096
1274.33,1104
1276.30,1102
1278.30,1102
1280.28,1092
1282.25,1090
1284.23,1082
1286.20,1082
1288.20,1084
1290.18,1102
1292.15,1094
1294.13,1086
1296.10,1094
1298.10,1094
1300.08,1100
1302.05,1102
1304.03,1106
1306.00,1106
1308.00,1102
1309.98,1114
1311.95,1126
1313.93,1148
1315.90,1162
1317.80,1158
1319.78,1150
1321.75,1126
1323.73,1144
1325.70,1152
1327.70,1162
1329.68,1160
1331.65,1170
1333.63,1146
1335.60,1146
1337.60,1146
1339.58,1150
1341.55,1122
1343.53,1122
1345.50,1144
1347.50,1142
1349.48,1156
1351.45,1144
1353.43,1136
1355.40,1134
1357.40,1096
1359.38,1108
1361.35,1108
1363.33,1098
1365.30,1100
1367.30,1088
1369.28,1088
1371.25,1068
1373.23,1080
1375.20,1122
1377.20,1124
1379.18,1152
1381.15,1154
1383.13,1184
1385.10,1238
1387.00,1220
1388.98,1212
1390.95,1204
1392.93,1198
1394.90,1192
1396.90,1194
1398.88,1210
1400.85,1210
1402.83,1180
1404.80,1180
1406.80,1168
1408.78,1166
1410.75,1166
1412.73,1166
1414.70,1152
1416.70,1152
1418.68,1150
1420.65,1150
1422.63,1142
1424.60,1142
1426.60,1126
1428.58,1132
1430.55,1122
1432.53,1114
1434.50,1120
1436.50,1114
1438.48,1132
1440.45,1142
1442.43,1162
1444.40,1188
1446.40,1196
1448.38,1188
1450.35,1186
1452.33,1170
1454.30,1156
1456.20,1156
1458.18,1174
1460.15,1188
1462.13,1184
1464.10,1162
1466.10,1194
1468.08,1232
1470.05,1258
1472.03,1230
1474.00,1218
1476.00,1218
1477.98,1224
1479.95,1246
1481.93,1248
1483.90,1264
1485.90,1260
1487.88,1248
1489.85,1222
1491.83,1230
1493.80,1226
1495.80,1246
1497.78,1252
1499.75,1264
1501.73,1232
1503.70,1208
1505.70,1230
1507.68,1244
1509.65,1238
1511.63,1248
1513.60,1254
1515.60,1252
1517.58,1250
1519.55,1246
1521.53,1226
1523.50,1224
1525.40,1200
1527.38,1192
1529.35,1216
1531.33,1234
1533.30,1252
1535.30,1254
1537.28,1256
1539.25,1248
1541.23,1248
1543.20,1262
1545.20,1272
1547.18,1268
1549.15,1240
1551.13,1240
1553.10,1242
1555.10,1228
1557.08,1210
1559.05,1210
1561.03,1218
1563.00,1220
1565.00,1190
1566.98,1186
1568.95,1186
1570.93,1184
1572.90,1168
1574.90,1176
1576.88,1176
1578.85,1188
1580.83,1212
1582.80,1214
1584.80,1196
1586.78,1194
1588.75,1216
1590.73,1242
1592.70,1254
1594.60,1262
1596.58,1268
1598.55,1274
1600.53,1284
1602.50,1304
1604.50,1312
1606.48,1294
1608.45,1280
1610.43,1272
1612.40,1272
1614.40,1258
1616.38,1246
1618.35,1240
1620.33,1242
1622.30,1242
1624.30,1262
1626.28,1276
1628.25,1266
1630.23,1290
1632.20,1310
1634.20,1306
1636.18,1298
1638.15,1272
1640.13,1248
1642.10,1226
1644.10,1204
1646.08,1230
1648.05,1240
1650.03,1222
1652.00,1244
1654.00,1242
1655.98,1232
1657.95,1246
1659.93,1244
1661.90,1240
1663.80,1240
1665.78,1246
1667.75,1210
1669.73,1198
1671.70,1210
1673.70,1210
1675.68,1218
1677.65,1250
1679.63,1284
1681.60,1284
1683.60,1354
1685.58,1354
1687.55,1404
1689.53,1404
1691.50,1366
1693.50,1350
1695.48,1332
1697.45,1290
1699.43,1276
1701.40,1272
1703.40,1272
1705.38,1278
1707.35,1276
1709.33,1258
1711.30,1236
1713.30,1216
1715.28,1198
1717.25,1184
1719.23,1178
1721.20,1182
1723.20,1182
1725.18,1182
1727.15,1180
1729.13,1170
1731.10,1190
1733.00,1208
1734.98,1226
1736.95,1232
1738.93,1232
1740.90,1234
1742.90,1266
1744.88,1302
1746.85,1342
1748.83,1358
1750.80,1374
1752.80,1400
1754.78,1434
1756.75,1450
1758.73,1448
1760.70,1448
1762.70,1452
1764.68,1460
1766.65,1446
1768.63,1436
1770.60,1424
1772.60,1420
1774.58,1432
1776.55,1414
1778.53,1420
1780.50,1412
1782.50,1412
1784.48,1418
1786.45,1408
1788.43,1392
1790.40,1376
1792.30,1366
1794.30,1362
1796.30,1356
1798.30,1338
1800.30,1328
1802.20,1316
1804.18,1306
1806.15,1266
1808.13,1258
1810.10,1260
1812.10,1254
1814.08,1244
1816.05,1256
1818.03,1288
1820.00,1264
1822.00,1250
1823.98,1256
1825.95,1268
1827.93,1262
1829.90,1268
1831.90,1258
1833.88,1278
1835.85,1286
1837.83,1280
1839.80,1272
1841.80,1260
1843.78,1262
1845.75,1286
1847.73,1320
1849.70,1300
1851.70,1316
1853.68,1322
1855.65,1326
1857.63,1340
1859.60,1350
1861.60,1346
1863.58,1340
1865.55,1336
1867.53,1328
1869.50,1358
1871.40,1378
1873.38,1398
1875.35,1414
1877.33,1408
1879.30,1430
1881.30,1450
1883.28,1444
1885.25,1446
1887.23,1440
1889.20,1448
1891.20,1442
1893.18,1432
1895.15,1416
1897.13,1420
1899.10,1422
1901.10,1410
1903.08,1394
1905.05,1378
1907.03,1388
1909.00,1380
1911.00,1352
1912.98,1372
1914.95,1386
1916.93,1400
1918.90,1404
1920.90,1422
1922.88,1448
1924.85,1456
1926.83,1444
1928.80,1450
1930.70,1438
1932.70,1434
1934.70,1434
1936.70,1458
1938.70,1478
1940.60,1452
1942.58,1452
1944.55,1424
1946.53,1416
1948.50,1388
1950.50,1388
1952.48,1358
1954.45,1358
1956.43,1336
1958.40,1336
1960.40,1308
1962.38,1308
1964.35,1302
1966.33,1318
1968.30,1332
1970.30,1336
1972.28,1332
1974.25,1342
1976.23,1384
1978.20,1414
1980.20,1428
1982.18,1452
1984.15,1470
1986.13,1494
1988.10,1500
1990.10,1482
1992.08,1462
1994.05,1454
1996.03,1452
1998.00,1456
2000.00,1470
2001.98,1464
2003.95,1452
2005.93,1436
2007.90,1404
2009.80,1374
2011.78,1358
2013.75,1346
2015.73,1336
2017.70,1338
2019.70,1328
2021.68,1344
2023.65,1364
2025.63,1384
2027.60,1396
2029.60,1412
2031.58,1422
2033.55,1418
2035.53,1428
2037.50,1406
2039.50,1388
2041.48,1392
2043.45,1388
2045.43,1388
2047.40,1380
2049.40,1362
2051.38,1340
2053.35,1322
2055.33,1304
2057.30,1290
2059.30,1292
2061.28,1300
2063.25,1328
2065.23,1328
2067.20,1302
2069.10,1296
2071.10,1300
2073.10,1316
2075.10,1302
2077.10,1316
2079.00,1302
2080.98,1312
2082.95,1296
2084.93,1292
2086.90,1300
2088.90,1310
2090.88,1322
2092.85,1330
2094.83,1352
2096.80,1352
2098.80,1366
2100.78,1356
2102.75,1350
2104.73,1332
2106.70,1350
2108.70,1366
2110.68,1346
2112.65,1358
2114.63,1360
2116.60,1368
2118.60,1364
2120.58,1350
2122.55,1334
2124.53,1324
2126.50,1310
2128.50,1302
2130.48,1306
2132.45,1294
2134.43,1284
2136.40,1288
2138.30,1292
2140.30,1336
2142.30,1310
2144.30,1296
2146.30,1314
2148.20,1330
2150.18,1332
2152.15,1312
2154.13,1330
2156.10,1330
2158.10,1344
2160.08,1334
2162.05,1322
2164.03,1340
2166.00,1352
2168.00,1350
2169.98,1346
2171.95,1348
2173.93,1348
2175.90,1324
2177.90,1320
2179.88,1308
2181.85,1288
2183.83,1296
2185.80,1320
2187.80,1320
2189.78,1318
2191.75,1320
2193.73,1324
2195.70,1316
2197.70,1296
2199.68,1310
2201.65,1318
2203.63,1294
2205.60,1302
2207.50,1290
2209.50,1280
2211.50,1294
2213.50,1330
2215.50,1330
2217.40,1330
2219.38,1320
2221.35,1312
2223.33,1312
2225.30,1286
2227.30,1286
2229.28,1318
2231.25,1318
2233.23,1310
2235.20,1310
2237.20,1312
2239.18,1322
2241.15,1334
2243.13,1344
2245.10,1378
2247.10,1388
2249.08,1382
2251.05,1386
2253.03,1380
2255.00,1360
2257.00,1360
2258.98,1354
2260.95,1360
2262.93,1362
2264.90,1346
2266.90,1344
2268.88,1344
2270.85,1340
2272.83,1340
2274.80,1358
2276.70,1376
2278.70,1400
2280.70,1376
2282.70,1364
2284.70,1380
2286.60,1370
2288.58,1378
2290.55,1342
2292.53,1312
2294.50,1312
2296.50,1288
2298.48,1284
2300.45,1286
2302.43,1266
2304.40,1256
2306.40,1246
2308.38,1250
2310.35,1238
2312.33,1246
2314.30,1220
2316.30,1228
2318.28,1236
2320.25,1242
2322.23,1236
2324.20,1262
2326.20,1304
2328.18,1330
2330.15,1364
2332.13,1372
2334.10,1382
2336.10,1370
2338.08,1384
2340.05,1390
2342.03,1372
2344.00,1334
2345.90,1310
2347.90,1312
2349.90,1314
2351.90,1296
2353.90,1292
2355.80,1284
2357.78,1260
2359.75,1212
2361.73,1208
2363.70,1200
2365.70,1180
2367.68,1158
2369.65,1140
2371.63,1148
2373.60,1150
2375.60,1160
2377.58,1150
2379.55,1168
2381.53,1182
2383.50,1176
2385.50,1206
2387.48,1230
2389.45,1252
2391.43,1272
2393.40,1286
2395.40,1300
2397.38,1334
2399.35,1340
2401.33,1358
2403.30,1388
2405.30,1402
2407.28,1408
2409.25,1406
2411.23,1412
2413.20,1382
2415.10,1376
2417.10,1366
2419.10,1350
2421.10,1370
2423.10,1352
2425.00,1350
2426.98,1354
2428.95,1336
2430.93,1336
2432.90,1362
2434.90,1348
2436.88,1340
2438.85,1336
2440.83,1344
2442.80,1344
2444.80,1358
2446.78,1362
2448.75,1362
2450.73,1354
2452.70,1368
2454.70,1360
2456.68,1368
2458.65,1348
2460.63,1306
2462.60,1266
2464.60,1232
2466.58,1224
2468.55,1208
2470.53,1198
2472.50,1178
2474.50,1166
2476.48,1154
2478.45,1156
2480.43,1164
2482.40,1166
2484.30,1166
2486.30,1196
2488.30,1214
2490.30,1260
2492.30,1274
2494.20,1286
2496.18,1286
2498.15,1306
2500.13,1306
2502.10,1342
2504.10,1342
2506.08,1308
2508.05,1308
2510.03,1306
2512.00,1310
2514.00,1314
2515.98,1322
2517.95,1312
2519.93,1316
2521.90,1306
2523.90,1304
2525.88,1316
2527.85,1318
2529.83,1318
2531.80,1324
2533.80,1330
2535.78,1340
2537.75,1308
2539.73,1296
2541.70,1298
2543.70,1296
2545.68,1298
2547.65,1278
2549.63,1250
2551.60,1240
2553.50,1256
2555.50,1248
2557.50,1242
2559.50,1240
2561.50,1236
2563.40,1236
2565.38,1242
2567.35,1254
2569.33,1290
2571.30,1294
2573.30,1314
2575.28,1322
2577.25,1356
2579.23,1376
2581.20,1382
2583.20,1380
2585.18,1378
2587.15,1392
2589.13,1398
2591.10,1402
2593.10,1412
2595.08,1424
2597.05,1404
2599.03,1404
2601.00,1408
2603.00,1396
2604.98,1372
2606.95,1372
2608.93,1350
2610.90,1346
2612.90,1336
2614.88,1322
2616.85,1318
2618.83,1296
2620.80,1284
2622.70,1276
2624.70,1278
2626.70,1250
2628.70,1266
2630.70,1278
2632.60,1280
2634.58,1272
2636.55,1246
2638.53,1250
2640.50,1264
2642.50,1278
2644.48,1290
2646.45,1298
2648.43,1312
2650.40,1318
2652.40,1310
2654.38,1324
2656.35,1306
2658.33,1280
2660.30,1254
2662.30,1240
2664.28,1214
2666.25,1212
2668.23,1234
2670.20,1254
2672.20,1248
2674.18,1252
2676.15,1260
2678.13,1282
2680.10,1294
2682.10,1292
2684.08,1294
2686.05,1298
2688.03,1276
2690.00,1284
2691.90,1278
2693.90,1316
2695.90,1326
2697.90,1328
2699.90,1322
2701.80,1306
2703.78,1290
2705.75,1278
2707.73,1274
2709.70,1274
2711.70,1254
2713.68,1260
2715.65,1274
2717.63,1278
2719.60,1288
2721.60,1296
2723.58,1288
2725.55,1268
2727.53,1276
2729.50,1278
2731.50,1282
2733.48,1272
2735.45,1248
2737.43,1244
2739.40,1252
2741.40,1228
2743.38,1224
2745.35,1218
2747.33,1216
2749.30,1216
2751.30,1204
2753.28,1206
2755.25,1206
2757.23,1222
2759.20,1232
2761.10,1240
2763.10,1264
2765.10,1264
2767.10,1270
2769.10,1252
2771.00,1258
2772.98,1258
2774.95,1222
2776.93,1222
2778.90,1242
2780.90,1242
2782.88,1216
2784.85,1216
2786.83,1248
2788.80,1240
2790.80,1250
2792.78,1256
2794.75,1270
2796.73,1258
2798.70,1240
2800.70,1236
2802.68,1242
2804.65,1258
2806.63,1248
2808.60,1232
2810.60,1214
2812.58,1194
2814.55,1208
2816.53,1200
2818.50,1218
2820.50,1222
2822.48,1222
2824.45,1234
2826.43,1248
2828.40,1264
2830.30,1270
2832.30,1258
2834.30,1262
2836.30,1264
2838.30,1238
2840.20,1212
2842.18,1198
2844.15,1220
2846.13,1240
2848.10,1236
2850.10,1232
2852.08,1236
2854.05,1248
2856.03,1276
2858.00,1252
2860.00,1236
2861.98,1216
2863.95,1212
2865.93,1206
2867.90,1200
2869.90,1204
2871.88,1210
2873.85,1220
2875.83,1220
2877.80,1230
2879.80,1226
2881.78,1238
2883.75,1258
2885.73,1266
2887.70,1260
2889.70,1262
2891.68,1252
2893.65,1232
2895.63,1234
2897.60,1242
2899.50,1222
2901.50,1224
2903.50,1226
2905.50,1214
2907.50,1208
2909.40,1216
2911.38,1216
2913.35,1204
2915.33,1200
2917.30,1212
2919.30,1216
2921.28,1248
2923.25,1240
2925.23,1228
2927.20,1226
2929.20,1222
2931.18,1238
2933.15,1234
2935.13,1232
2937.10,1218
2939.10,1178
2941.08,1150
2943.05,1160
2945.03,1152
2947.00,1148
2949.00,1136
2950.98,1114
2952.95,1094
2954.93,1108
2956.90,1124
2958.90,1136
2960.88,1148
2962.85,1148
2964.83,1154
2966.80,1186
2968.70,1222
2970.70,1244
2972.70,1264
2974.70,1256
2976.70,1286
2978.60,1322
2980.58,1344
2982.55,1338
2984.53,1342
2986.50,1332
2988.50,1326
2990.48,1302
2992.45,1282
2994.43,1252
2996.40,1220
2998.40,1208
3000.38,1204
3002.35,1170
3004.33,1144
3006.30,1122
3008.30,1108
3010.28,1098
3012.25,1078
3014.23,1054
3016.20,1052
3018.20,1030
3020.18,1038
3022.15,1038
3024.13,1022
3026.10,1034
3028.10,1056
3030.08,1046
3032.05,1052
3034.03,1080
3036.00,1112
3037.90,1112
3039.90,1088
3041.90,1100
3043.90,1106
3045.90,1106
3047.80,1090
3049.78,1114
3051.75,1134
3053.73,1134
3055.70,1118
3057.70,1118
3059.68,1170
3061.65,1170
3063.63,1224
3065.60,1232
3067.60,1254
3069.58,1284
3071.55,1282
3073.53,1258
3075.50,1270
3077.50,1290
3079.48,1308
3081.45,1314
3083.43,1304
3085.40,1276
3087.40,1238
3089.38,1262
3091.35,1256
3093.33,1258
3095.30,1256
3097.30,1240
3099.28,1204
3101.25,1174
3103.23,1146
3105.20,1126
3107.10,1108
3109.10,1084
3111.10,1084
3113.10,1082
3115.10,1070
3117.00,1080
3118.98,1092
3120.95,1102
3122.93,1072
3124.90,1068
3126.90,1086
3128.88,1092
3130.85,1074
3132.83,1086
3134.80,1108
3136.80,1122
3138.78,1100
3140.75,1086
3142.73,1090
3144.70,1126
3146.70,1132
3148.68,1144
3150.65,1148
3152.63,1166
3154.60,1174
3156.60,1168
3158.58,1178
3160.55,1164
3162.53,1168
3164.50,1182
3166.50,1200
3168.48,1194
3170.45,1194
3172.43,1202
3174.40,1216
3176.30,1228
3178.30,1254
3180.30,1260
3182.30,1260
3184.30,1250
3186.20,1236
3188.18,1232
3190.15,1220
3192.13,1212
3194.10,1180
3196.10,1154
3198.08,1132
3200.05,1116
3202.03,1148
3204.00,1140
3206.00,1136
3207.98,1158
3209.95,1162
3211.93,1164
3213.90,1166
3215.90,1144
3217.88,1126
3219.85,1126
3221.83,1154
3223.80,1164
3225.80,1194
3227.78,1200
3229.75,1212
3231.73,1230
3233.70,1238
3235.70,1256
3237.68,1246
3239.65,1256
3241.63,1248
3243.60,1242
3245.50,1246
3247.50,1246
3249.50,1234
3251.50,1216
3253.50,1212
3255.40,1190
3257.38,1174
3259.35,1148
3261.33,1136
3263.30,1112
3265.30,1098
3267.28,1086
3269.25,1094
3271.23,1084
3273.20,1084
3275.20,1060
3277.18,1068
3279.15,1070
3281.13,1062
3283.10,1056
3285.10,1074
3287.08,1110
3289.05,1120
3291.03,1122
3293.00,1106
3295.00,1114
3296.98,1120
3298.95,1108
3300.93,1102
3302.90,1114
3304.90,1118
3306.88,1118
3308.85,1122
3310.83,1110
3312.80,1112
3314.70,1098
3316.68,1116
3318.65,1116
3320.63,1076
3322.60,1072
3324.60,1068
3326.58,1068
3328.55,1088
3330.53,1088
3332.50,1096
3334.50,1096
3336.48,1142
3338.45,1142
3340.43,1160
3342.40,1184
3344.40,1186
3346.38,1148
3348.35,1132
3350.33,1134
3352.30,1142
3354.30,1148
3356.28,1116
3358.25,1138
3360.23,1154
3362.20,1140
3364.20,1114
3366.18,1108
3368.15,1112
3370.13,1090
3372.10,1086
3374.10,1054
3376.08,1038
3378.05,1064
3380.03,1090
3382.00,1104
3383.90,1108
3385.90,1094
3387.90,1096
3389.90,1092
3391.90,1092
3393.80,1088
3395.78,1054
3397.75,1048
3399.73,1052
3401.70,1028
3403.70,1042
3405.68,1058
3407.65,1030
3409.63,1026
3411.60,1018
3413.60,1024
3415.58,1028
3417.55,1050
3419.53,1054
3421.50,1040
3423.50,1016
3425.48,1018
3427.45,1040
3429.43,1068
3431.40,1072
3433.40,1074
3435.38,1088
3437.35,1082
3439.33,1102
3441.30,1116
3443.30,1124
3445.28,1106
3447.25,1084
3449.23,1096
3451.20,1076
3453.10,1084
3455.08,1060
3457.05,1072
3459.03,1080
3461.00,1084
3463.00,1064
3464.98,1048
3466.95,1030
3468.93,1018
3470.90,1016
3472.90,1034
3474.88,1072
3476.85,1062
3478.83,1036
3480.80,1012
3482.80,980
3484.78,1000
3486.75,998
3488.73,986
3490.70,972
3492.70,990
3494.68,984
3496.65,984
3498.63,990
3500.60,998
3502.60,1006
3504.58,998
3506.55,1000
3508.53,1000
3510.50,1020
3512.50,1022
3514.48,1018
3516.45,984
3518.43,980
3520.40,992
3522.30,994
3524.30,1000
3526.30,1026
3528.30,1040
3530.30,1044
3532.20,1044
3534.18,1046
3536.15,1052
3538.13,1022
3540.10,1034
3542.10,1030
3544.08,1018
3546.05,1006
3548.03,996
3550.00,982
3552.00,1006
3553.98,1038
3555.95,1064
3557.93,1090
3559.90,1102
3561.90,1100
3563.88,1110
3565.85,1106
3567.83,1088
3569.80,1084
3571.80,1074
3573.78,1050
3575.75,1030
3577.73,1020
3579.70,1010
3581.70,984
3583.68,974
3585.65,926
3587.63,926
3589.60,894
3591.50,888
3593.48,820
3595.45,820
3597.43,816
3599.40,834
3601.40,842
3603.38,842
3605.35,852
3607.33,852
3609.30,860
3611.30,860
3613.28,932
3615.25,950
3617.23,938
3619.20,960
3621.20,970
3623.18,982
3625.15,1004
3627.13,1028
3629.10,1010
3631.10,1016
3633.08,1036
3635.05,1030
3637.03,1008
3639.00,1004
3641.00,974
3642.98,940
3644.95,936
3646.93,918
3648.90,872
3650.90,842
3652.88,836
3654.85,824
3656.83,822
3658.80,808
3660.70,804
3662.68,806
3664.65,810
3666.63,786
3668.60,788
3670.60,800
3672.58,822
3674.55,830
3676.53,834
3678.50,860
3680.50,860
3682.48,876
3684.45,880
3686.43,902
3688.40,922
3690.40,946
3692.38,970
3694.35,970
3696.33,944
3698.30,942
3700.30,932
3702.28,930
3704.25,932
3706.23,958
3708.20,958
3710.20,968
3712.18,1004
3714.15,1004
3716.13,994
3718.10,1012
3720.10,1046
3722.08,1040
3724.05,1052
3726.03,1026
3728.00,1042
3729.90,1052
3731.88,1058
3733.85,1066
3735.83,1048
3737.80,1056
3739.80,1054
3741.78,1022
3743.75,1018
3745.73,1018
