t,az
575.80,440
577.78,452
579.75,434
581.73,456
583.70,464
585.70,472
587.68,504
589.65,512
591.63,488
593.60,488
595.60,498
597.58,512
599.55,544
601.53,524
603.50,512
605.50,500
607.48,510
609.45,510
611.43,494
613.40,486
615.40,488
617.38,466
619.35,468
621.33,488
623.30,508
625.30,508
627.28,516
629.25,530
631.23,506
633.20,496
635.10,498
637.10,504
639.10,488
641.10,486
643.10,482
645.00,478
646.98,498
648.95,496
650.93,492
652.90,514
654.90,518
656.88,518
658.85,530
660.83,526
662.80,514
664.80,504
666.78,500
668.75,496
670.73,490
672.70,508
674.70,506
676.68,508
678.65,522
680.63,526
682.60,524
684.60,506
686.58,500
688.55,510
690.53,526
692.50,532
694.50,496
696.48,504
698.45,528
700.43,546
702.40,526
704.30,536
706.30,550
708.30,530
710.30,494
712.30,482
714.20,502
716.18,488
718.15,496
720.13,488
722.10,474
724.10,480
726.08,476
728.05,470
730.03,488
732.00,484
734.00,486
735.98,476
737.95,466
739.93,482
741.90,484
743.90,486
745.88,484
747.85,476
749.83,500
751.80,508
753.80,516
755.78,536
757.75,548
759.73,560
761.70,562
763.70,558
765.68,568
767.65,530
769.63,524
771.60,528
773.50,528
775.50,508
777.50,502
779.50,496
781.50,496
783.40,480
785.38,490
787.35,510
789.33,506
791.30,496
793.30,500
795.28,500
797.25,514
799.23,514
801.20,512
803.20,460
805.18,454
807.15,464
809.13,494
811.10,522
813.10,528
815.08,550
817.05,562
819.03,556
821.00,532
823.00,538
824.98,564
826.95,560
828.93,534
830.90,510
832.90,524
834.88,514
836.85,506
838.83,506
840.80,510
842.70,514
844.70,526
846.70,522
848.70,520
850.70,520
852.60,546
854.58,546
856.55,552
858.53,552
860.50,520
862.50,520
864.48,490
866.45,490
868.43,486
870.40,500
872.40,512
874.38,546
876.35,550
878.33,572
880.30,582
882.30,572
884.28,562
886.25,556
888.23,524
890.20,514
892.20,508
894.18,490
896.15,492
898.13,490
900.10,484
902.10,494
904.08,482
906.05,480
908.03,474
910.00,468
911.90,446
913.90,444
915.90,432
917.90,436
919.90,450
921.80,472
923.78,472
925.75,460
927.73,438
929.70,436
931.70,422
933.68,426
935.65,444
937.63,464
939.60,494
941.60,518
943.58,532
945.55,572
947.53,636
949.50,696
951.50,730
953.48,756
955.45,756
957.43,724
959.40,684
961.40,628
963.38,540
965.35,424
967.33,318
969.30,228
971.30,134
973.28,56
975.25,2
977.23,-4
979.20,16
981.10,44
983.10,66
985.10,102
987.10,126
989.10,128
991.00,152
992.98,228
994.95,304
996.93,410
998.90,500
1000.90,552
1002.88,562
1004.85,586
1006.83,630
1008.80,658
1010.80,704
1012.78,756
1014.75,832
1016.73,900
1018.70,946
1020.70,1024
1022.68,1074
1024.65,1100
1026.63,1100
1028.60,1054
1030.60,992
1032.58,924
1034.55,830
1036.53,720
1038.50,598
1040.50,472
1042.48,390
1044.45,322
1046.43,296
1048.40,306
1050.30,316
1052.30,316
1054.30,316
1056.30,334
1058.30,324
1060.20,272
1062.18,198
1064.15,168
1066.13,136
1068.10,100
1070.10,70
1072.08,80
1074.05,128
1076.03,162
1078.00,184
1080.00,226
1081.98,266
1083.95,310
1085.93,360
1087.90,388
1089.90,452
1091.88,486
1093.85,518
1095.83,558
1097.80,594
1099.80,642
1101.78,686
1103.75,692
1105.73,712
1107.70,746
1109.70,788
1111.68,780
1113.65,798
1115.63,770
1117.60,760
1119.50,738
1121.50,706
1123.50,694
1125.50,708
1127.50,682
1129.40,670
1131.38,668
1133.35,646
1135.33,664
1137.30,708
1139.30,708
1141.28,718
1143.25,724
1145.23,734
1147.20,732
1149.20,676
1151.18,676
1153.15,606
1155.13,606
1157.10,552
1159.10,552
1161.08,458
1163.05,416
1165.03,382
1167.00,418
1169.00,412
1170.98,408
1172.95,404
1174.93,378
1176.90,366
1178.90,340
1180.88,352
1182.85,348
1184.83,344
1186.80,342
1188.70,346
1190.70,372
1192.70,362
1194.70,360
1196.70,376
1198.60,414
1200.58,430
1202.55,448
1204.53,448
1206.50,464
1208.50,480
1210.48,492
1212.45,496
1214.43,494
1216.40,480
1218.40,484
1220.38,482
1222.35,522
1224.33,540
1226.30,538
1228.30,526
1230.28,534
1232.25,546
1234.23,554
1236.20,550
1238.20,538
1240.18,552
1242.15,520
1244.13,520
1246.10,504
1248.10,492
1250.08,512
1252.05,516
1254.03,508
1256.00,552
1257.90,612
1259.88,652
1261.85,702
1263.83,752
1265.80,786
1267.80,760
1269.78,720
1271.75,680
1273.73,616
1275.70,546
1277.70,484
1279.68,428
1281.65,396
1283.63,388
1285.60,374
1287.60,380
1289.58,410
1291.55,450
1293.53,466
1295.50,464
1297.50,468
1299.48,472
1301.45,468
1303.43,444
1305.40,438
1307.40,446
1309.38,474
1311.35,498
1313.33,524
1315.30,560
1317.30,610
1319.28,628
1321.25,670
1323.23,694
1325.20,690
1327.10,694
1329.10,706
1331.10,680
1333.10,648
1335.10,622
1337.00,592
1338.98,574
1340.95,574
1342.93,580
1344.90,602
1346.90,608
1348.88,610
1350.85,598
1352.83,564
1354.80,564
1356.80,568
1358.78,560
1360.75,560
1362.73,588
1364.70,626
1366.70,636
1368.68,636
1370.65,670
1372.63,684
1374.60,672
1376.60,642
1378.58,646
1380.55,654
1382.53,650
1384.50,616
1386.50,600
1388.48,612
1390.45,604
1392.43,600
1394.40,566
1396.30,554
1398.28,574
1400.25,572
1402.23,566
1404.20,590
1406.20,588
1408.18,574
1410.15,580
1412.13,578
1414.10,588
1416.10,564
1418.08,586
1420.05,600
1422.03,590
1424.00,580
1426.00,564
1427.98,570
1429.95,562
1431.93,562
1433.90,552
1435.90,536
1437.88,568
1439.85,568
1441.83,556
1443.80,556
1445.80,534
1447.78,534
1449.75,540
1451.73,540
1453.70,510
1455.70,510
1457.68,520
1459.65,534
1461.63,562
1463.60,552
1465.50,536
1467.50,542
1469.50,530
1471.50,534
1473.50,534
1475.40,542
1477.38,546
1479.35,554
1481.33,550
1483.30,530
1485.30,512
1487.28,500
1489.25,536
1491.23,538
1493.20,528
1495.20,528
1497.18,512
1499.15,506
1501.13,514
1503.10,528
1505.10,534
1507.08,528
1509.05,532
1511.03,528
1513.00,546
1515.00,550
1516.98,570
1518.95,548
1520.93,548
1522.90,534
1524.90,534
1526.88,524
1528.85,518
1530.83,528
1532.80,520
1534.70,514
1536.68,506
1538.65,516
1540.63,516
1542.60,530
1544.60,540
1546.58,532
1548.55,532
1550.53,530
1552.50,544
1554.50,566
1556.48,568
1558.45,580
1560.43,560
1562.40,540
1564.40,522
1566.38,550
1568.35,568
1570.33,560
1572.30,560
1574.30,556
1576.28,572
1578.25,550
1580.23,560
1582.20,530
1584.20,516
1586.18,518
1588.15,554
1590.13,572
1592.10,576
1594.10,554
1596.08,540
1598.05,522
1600.03,550
1602.00,594
1603.90,576
1605.88,578
1607.85,570
1609.83,580
1611.80,580
1613.80,586
1615.78,602
1617.75,610
1619.73,590
1621.70,586
1623.70,582
1625.68,566
1627.65,552
1629.63,560
1631.60,576
1633.60,556
1635.58,546
1637.55,552
1639.53,556
1641.50,540
1643.50,536
1645.48,524
1647.45,518
1649.43,526
1651.40,542
1653.40,554
1655.38,572
1657.35,580
1659.33,560
1661.30,546
1663.30,566
1665.28,588
1667.25,596
1669.23,604
1671.20,602
1673.10,576
1675.08,578
1677.05,590
1679.03,602
1681.00,598
1683.00,594
1684.98,612
1686.95,608
1688.93,610
1690.90,614
1692.90,616
1694.88,636
1696.85,642
1698.83,642
1700.80,660
1702.80,662
1704.78,642
1706.75,610
1708.73,604
1710.70,604
1712.70,586
1714.68,578
1716.65,570
1718.63,566
1720.60,568
1722.60,556
1724.58,558
1726.55,542
1728.53,524
1730.50,526
1732.50,526
1734.48,528
1736.45,532
1738.43,552
1740.40,552
1742.30,536
1744.28,536
1746.25,562
1748.23,562
1750.20,536
1752.20,536
1754.18,512
1756.15,512
1758.13,540
1760.10,522
1762.10,508
1764.08,498
1766.05,502
1768.03,516
1770.00,516
1772.00,514
1773.98,526
1775.95,528
1777.93,558
1779.90,588
1781.90,614
1783.88,610
1785.85,598
1787.83,604
1789.80,614
1791.80,602
1793.78,592
1795.75,586
1797.73,586
1799.70,602
1801.70,624
1803.68,618
1805.65,580
1807.63,556
1809.60,520
1811.50,508
1813.48,504
1815.45,506
1817.43,506
1819.40,496
1821.40,476
1823.38,474
1825.35,508
1827.33,526
1829.30,536
1831.30,572
1833.28,608
1835.25,626
1837.23,642
1839.20,664
1841.20,730
1843.18,750
1845.15,784
1847.13,804
1849.10,802
1851.10,768
1853.08,718
1855.05,630
1857.03,506
1859.00,396
1861.00,266
1862.98,154
1864.95,80
1866.93,34
1868.90,14
1870.90,18
1872.88,54
1874.85,74
1876.83,110
1878.80,118
1880.70,128
1882.68,144
1884.65,192
1886.63,264
1888.60,336
1890.60,406
1892.58,476
1894.55,518
1896.53,558
1898.50,596
1900.50,612
1902.48,620
1904.45,660
1906.43,700
1908.40,774
1910.40,876
1912.38,986
1914.35,1072
1916.33,1146
1918.30,1188
1920.30,1188
1922.28,1104
1924.25,974
1926.23,818
1928.20,660
1930.20,502
1932.18,366
1934.15,290
1936.13,274
1938.10,266
1940.10,294
1942.08,322
1944.05,368
1946.03,400
1948.00,428
1949.90,436
1951.88,418
1953.85,390
1955.83,342
1957.80,312
1959.80,282
1961.78,246
1963.75,240
1965.73,226
1967.70,244
1969.70,226
1971.68,246
1973.65,286
1975.63,334
1977.60,376
1979.60,402
1981.58,430
1983.55,492
1985.53,544
1987.50,604
1989.50,662
1991.48,734
1993.45,784
1995.43,800
1997.40,824
1999.40,844
2001.38,876
2003.35,914
2005.33,922
2007.30,914
2009.30,898
2011.28,876
2013.25,854
2015.23,848
2017.20,828
2019.10,816
2021.08,800
2023.05,760
2025.03,726
2027.00,708
2029.00,710
2030.98,680
2032.95,680
2034.93,658
2036.90,658
2038.90,654
2040.88,654
2042.85,638
2044.83,638
2046.80,604
2048.80,604
2050.78,556
2052.75,536
2054.73,522
2056.70,492
2058.70,460
2060.68,444
2062.65,404
2064.63,368
2066.60,374
2068.60,376
2070.58,358
2072.55,342
2074.53,342
2076.50,350
2078.50,376
2080.48,404
2082.45,392
2084.43,404
2086.40,402
2088.30,422
2090.28,408
2092.25,402
2094.23,394
2096.20,400
2098.20,434
2100.18,452
2102.15,486
2104.13,492
2106.10,490
2108.10,530
2110.08,530
2112.05,520
2114.03,502
2116.00,516
2118.00,506
2119.98,516
2121.95,552
2123.93,572
2125.90,590
2127.90,578
2129.88,546
2131.85,532
2133.83,516
2135.80,496
2137.80,488
2139.78,484
2141.75,454
2143.73,446
2145.70,486
2147.70,562
2149.68,622
2151.65,716
2153.63,824
2155.60,888
2157.50,954
2159.48,988
2161.45,1004
2163.43,1000
2165.40,944
2167.40,862
2169.38,748
2171.35,632
2173.33,528
2175.30,466
2177.30,392
2179.28,370
2181.25,368
2183.23,384
2185.20,396
2187.20,438
2189.18,476
2191.15,514
2193.13,512
2195.10,514
2197.10,504
2199.08,470
2201.05,448
2203.03,440
2205.00,474
2207.00,530
2208.98,564
2210.95,588
2212.93,596
2214.90,614
2216.90,642
2218.88,660
2220.85,644
2222.83,620
2224.80,584
2226.70,558
2228.68,554
2230.65,540
2232.63,544
2234.60,544
2236.60,550
2238.58,554
2240.55,546
2242.53,536
2244.50,524
2246.50,540
2248.48,564
2250.45,570
2252.43,564
2254.40,594
2256.40,602
2258.38,606
2260.35,608
2262.33,598
2264.30,588
2266.30,586
2268.28,598
2270.25,596
2272.23,594
2274.20,598
2276.20,594
2278.18,632
2280.15,632
2282.13,626
2284.10,624
2286.10,604
2288.08,576
2290.05,568
2292.03,544
2294.00,512
2295.90,514
2297.88,536
2299.85,546
2301.83,560
2303.80,542
2305.80,516
2307.78,512
2309.75,514
2311.73,516
2313.70,510
2315.70,506
2317.68,522
2319.65,564
2321.63,564
2323.60,574
2325.60,594
2327.58,604
2329.55,604
2331.53,596
2333.50,596
2335.50,586
2337.48,586
2339.45,592
2341.43,592
2343.40,550
2345.40,528
2347.38,514
2349.35,506
2351.33,510
2353.30,494
2355.30,490
2357.28,480
2359.25,496
2361.23,530
2363.20,532
2365.10,528
2367.08,548
2369.05,546
2371.03,546
2373.00,562
2375.00,558
2376.98,572
2378.95,572
2380.93,568
2382.90,590
2384.90,582
2386.88,582
2388.85,574
2390.83,554
2392.80,532
2394.80,510
2396.78,508
2398.75,490
2400.73,492
2402.70,498
2404.70,522
2406.68,528
2408.65,534
2410.63,542
2412.60,544
2414.60,550
2416.58,572
2418.55,572
2420.53,560
2422.50,572
2424.40,582
2426.40,584
2428.40,594
2430.40,580
2432.40,566
2434.30,576
2436.28,576
2438.25,558
2440.23,530
2442.20,496
2444.20,480
2446.18,460
2448.15,456
2450.13,464
2452.10,480
2454.10,480
2456.08,482
2458.05,500
2460.03,492
2462.00,492
2464.00,496
2465.98,514
2467.95,500
2469.93,502
2471.90,496
2473.90,504
2475.88,504
2477.85,508
2479.83,520
2481.80,518
2483.80,530
2485.78,540
2487.75,536
2489.73,546
2491.70,574
2493.70,576
2495.68,584
2497.65,594
2499.63,586
2501.60,574
2503.50,574
2505.48,556
2507.45,530
2509.43,528
2511.40,520
2513.40,522
2515.38,546
2517.35,532
2519.33,542
2521.30,562
2523.30,554
2525.28,558
2527.25,534
2529.23,538
2531.20,550
2533.20,572
2535.18,560
2537.15,546
2539.13,548
2541.10,542
2543.10,516
2545.08,522
2547.05,538
2549.03,548
2551.00,550
2553.00,528
2554.98,496
2556.95,492
2558.93,504
2560.90,496
2562.80,512
2564.80,546
2566.80,556
2568.80,556
2570.80,554
2572.70,532
2574.68,526
2576.65,536
2578.63,536
2580.60,540
2582.60,532
2584.58,536
2586.55,536
2588.53,532
2590.50,534
2592.50,538
2594.48,544
2596.45,542
2598.43,510
2600.40,500
2602.40,502
2604.38,516
2606.35,536
2608.33,566
2610.30,572
2612.30,560
2614.28,568
2616.25,592
2618.23,586
2620.20,596
2622.20,596
2624.18,586
2626.15,558
2628.13,566
2630.10,572
2632.00,568
2634.00,568
2636.00,586
2638.00,586
2640.00,548
2641.90,548
2643.88,578
2645.85,578
2647.83,568
2649.80,572
2651.80,570
2653.78,586
2655.75,588
2657.73,560
2659.70,570
2661.70,578
2663.68,566
2665.65,550
2667.63,556
2669.60,554
2671.60,542
2673.58,536
2675.55,526
2677.53,524
2679.50,548
2681.50,572
2683.48,564
2685.45,556
2687.43,548
2689.40,532
2691.40,506
2693.38,530
2695.35,544
2697.33,524
2699.30,502
2701.20,486
2703.20,466
2705.20,430
2707.20,428
2709.20,444
2711.10,440
2713.08,430
2715.05,468
2717.03,486
2719.00,484
2721.00,478
2722.98,512
2724.95,546
2726.93,596
2728.90,666
2730.90,716
2732.88,754
2734.85,760
2736.83,764
2738.80,744
2740.80,698
2742.78,616
2744.75,518
2746.73,422
2748.70,288
2750.70,182
2752.68,108
2754.65,18
2756.63,-24
2758.60,-28
2760.60,8
2762.58,54
2764.55,116
2766.53,128
2768.50,154
2770.40,174
2772.40,224
2774.40,292
2776.40,372
2778.40,446
2780.30,492
2782.28,532
2784.25,562
2786.23,570
2788.20,592
2790.20,622
2792.18,664
2794.15,730
2796.13,784
2798.10,880
2800.10,912
2802.08,980
2804.05,1020
2806.03,1056
2808.00,1070
2810.00,1064
2811.98,1024
2813.95,914
2815.93,800
2817.90,696
2819.90,584
2821.88,474
2823.85,390
2825.83,356
2827.80,332
2829.80,354
2831.78,366
2833.75,372
2835.73,370
2837.70,356
2839.60,350
2841.60,310
2843.60,258
2845.60,202
2847.60,154
2849.50,132
2851.48,118
2853.45,122
2855.43,156
2857.40,210
2859.40,234
2861.38,290
2863.35,320
2865.33,356
2867.30,382
2869.30,404
2871.28,442
2873.25,472
2875.23,506
2877.20,556
2879.20,578
2881.18,600
2883.15,636
2885.13,686
2887.10,712
2889.10,746
2891.08,724
2893.05,720
2895.03,730
2897.00,702
2899.00,712
2900.98,696
2902.95,694
2904.93,702
2906.90,692
2908.80,666
2910.80,622
2912.80,632
2914.80,632
2916.80,660
2918.70,666
2920.68,670
2922.65,670
2924.63,662
2926.60,662
2928.60,678
2930.58,678
2932.55,634
2934.53,634
2936.50,562
2938.50,562
2940.48,524
2942.45,502
2944.43,456
2946.40,410
2948.40,370
2950.38,342
2952.35,348
2954.33,346
2956.30,334
2958.30,318
2960.28,312
2962.25,322
2964.23,314
2966.20,318
2968.20,306
2970.18,316
2972.15,308
2974.13,338
2976.10,356
2978.00,364
2980.00,378
2982.00,376
2984.00,392
2986.00,380
2987.90,386
2989.88,388
2991.85,420
2993.83,454
2995.80,458
2997.80,470
2999.78,470
3001.75,500
3003.73,498
3005.70,484
3007.70,472
3009.68,470
3011.65,498
3013.63,504
3015.60,504
3017.60,506
3019.58,502
3021.55,492
3023.53,478
3025.50,462
3027.50,454
3029.48,454
3031.45,456
3033.43,464
3035.40,468
3037.40,512
3039.38,568
3041.35,654
3043.33,710
3045.30,762
3047.20,814
3049.20,852
3051.20,822
3053.20,788
3055.20,752
3057.10,680
3059.08,584
3061.05,506
3063.03,426
3065.00,352
3067.00,312
3068.98,298
3070.95,300
3072.93,314
3074.90,344
3076.90,364
3078.88,376
3080.85,384
3082.83,406
3084.80,418
3086.80,416
3088.78,422
3090.75,442
3092.73,464
3094.70,476
3096.70,490
3098.68,512
3100.65,556
3102.63,588
3104.60,610
3106.60,624
3108.58,636
3110.55,610
3112.53,600
3114.50,586
3116.40,580
3118.40,576
3120.40,538
3122.40,518
3124.40,504
3126.30,498
3128.28,518
3130.25,516
3132.23,526
3134.20,520
3136.20,540
3138.18,570
3140.15,578
3142.13,592
3144.10,614
3146.10,634
3148.08,642
3150.05,626
3152.03,632
3154.00,636
3156.00,660
3157.98,658
3159.95,638
3161.93,622
3163.90,620
3165.90,632
3167.88,622
3169.85,610
3171.83,590
3173.80,574
3175.80,538
3177.78,540
3179.75,508
3181.73,488
3183.70,490
3185.60,492
3187.60,466
3189.60,436
3191.60,440
3193.60,430
3195.50,452
3197.48,444
3199.45,462
3201.43,500
3203.40,506
3205.40,524
3207.38,516
3209.35,492
3211.33,480
3213.30,530
3215.30,530
3217.28,538
3219.25,506
3221.23,516
3223.20,516
3225.20,512
3227.18,512
3229.15,504
3231.13,504
3233.10,518
3235.10,528
3237.08,508
3239.05,506
3241.03,478
3243.00,470
3245.00,494
3246.98,500
3248.95,480
3250.93,472
3252.90,462
3254.80,458
3256.80,468
3258.80,494
3260.80,500
3262.80,502
3264.70,480
3266.68,476
3268.65,452
3270.63,446
3272.60,468
3274.60,486
3276.58,486
3278.55,486
3280.53,478
3282.50,458
3284.50,454
3286.48,478
3288.45,480
3290.43,486
3292.40,468
3294.40,460
3296.38,470
3298.35,462
3300.33,458
3302.30,486
3304.30,496
3306.28,514
3308.25,536
3310.23,524
3312.20,504
3314.20,468
3316.18,468
3318.15,470
3320.13,480
3322.10,492
3324.00,502
3326.00,510
3328.00,516
3330.00,534
3332.00,528
3333.90,522
3335.88,518
3337.85,522
3339.83,512
3341.80,492
3343.80,502
3345.78,518
3347.75,500
3349.73,470
3351.70,476
3353.70,500
3355.68,508
3357.65,506
3359.63,488
3361.60,494
3363.60,520
3365.58,504
3367.55,514
3369.53,522
3371.50,508
3373.50,508
3375.48,522
3377.45,530
3379.43,536
3381.40,552
3383.40,552
3385.38,540
3387.35,536
3389.33,502
3391.30,458
3393.20,462
3395.20,462
3397.20,474
3399.20,476
3401.20,460
3403.10,462
3405.08,476
3407.05,472
3409.03,504
3411.00,498
3413.00,488
3414.98,512
3416.95,498
3418.93,496
3420.90,504
3422.90,480
3424.88,458
3426.85,454
3428.83,446
3430.80,426
3432.80,416
3434.78,406
3436.75,404
3438.73,432
3440.70,462
3442.70,478
3444.68,488
3446.65,492
3448.63,488
3450.60,474
3452.60,476
3454.58,494
3456.55,492
3458.53,496
3460.50,498
3462.40,506
3464.40,526
3466.40,520
3468.40,512
3470.40,496
3472.30,482
3474.28,482
3476.25,476
3478.23,468
3480.20,456
3482.20,472
3484.18,482
3486.15,508
3488.13,536
3490.10,536
3492.10,530
3494.08,502
3496.05,492
3498.03,480
3500.00,492
3502.00,474
3503.98,474
3505.95,460
3507.93,476
3509.90,500
3511.90,512
3513.88,532
3515.85,532
3517.83,528
3519.80,528
3521.80,492
3523.78,492
3525.75,526
3527.73,526
3529.70,540
3531.60,522
3533.60,532
3535.60,564
3537.60,554
3539.60,532
3541.50,488
3543.48,462
3545.45,474
3547.43,476
3549.40,458
3551.40,452
3553.38,438
3555.35,426
3557.33,460
3559.30,460
3561.30,460
3563.28,462
3565.25,478
3567.23,488
3569.20,498
3571.20,514
3573.18,508
3575.15,502
3577.13,496
3579.10,516
3581.10,520
3583.08,494
3585.05,486
3587.03,504
3589.00,502
3591.00,514
3592.98,514
3594.95,504
3596.93,504
3598.90,490
3600.80,464
3602.80,476
3604.80,468
3606.80,468
3608.80,466
3610.70,486
3612.68,502
3614.65,498
3616.63,504
3618.60,518
3620.60,512
3622.58,530
3624.55,530
3626.53,510
3628.50,486
3630.50,440
3632.48,432
3634.45,420
3636.43,420
3638.40,432
3640.40,452
3642.38,436
3644.35,422
3646.33,400
3648.30,410
3650.30,388
3652.28,382
3654.25,376
3656.23,374
3658.20,380
3660.20,386
3662.18,424
3664.15,454
3666.13,488
3668.10,500
3670.00,544
3672.00,586
3674.00,596
3676.00,640
3678.00,676
3679.90,690
3681.88,678
3683.85,634
3685.83,542
3687.80,442
3689.80,354
3691.78,262
3693.75,180
3695.73,116
3697.70,60
3699.70,18
3701.68,32
3703.65,42
3705.63,62
3707.60,104
3709.60,112
3711.58,104
3713.55,124
3715.53,174
3717.50,224
3719.50,312
3721.48,406
3723.45,476
3725.43,518
3727.40,576
3729.40,620
3731.38,662
3733.35,690
3735.33,744
3737.30,802
3739.20,892
3741.20,926
3743.20,992
3745.20,1058
3747.20,1106
3749.10,1142
3751.08,1130
3753.05,1062
3755.03,944
3757.00,810
3759.00,684
3760.98,552
3762.95,448
3764.93,400
3766.90,364
3768.90,364
3770.88,374
3772.85,386
3774.83,390
3776.80,376
3778.80,314
3780.78,280
3782.75,236
3784.73,200
3786.70,134
3788.70,76
3790.68,78
3792.65,66
3794.63,60
3796.60,60
3798.60,88
3800.58,114
3802.55,224
3804.53,224
3806.50,266
3808.40,328
3810.40,422
3812.40,422
3814.40,484
3816.40,484
3818.30,590
3820.28,590
3822.25,650
3824.23,632
3826.20,638
3828.20,678
3830.18,684
3832.15,690
3834.13,674
3836.10,664
3838.10,662
3840.08,662
3842.05,622
3844.03,600
3846.00,594
3848.00,582
3849.98,578
3851.95,586
3853.93,588
3855.90,596
3857.90,612
3859.88,588
3861.85,572
3863.83,570
3865.80,620
3867.80,626
3869.78,610
3871.75,592
3873.73,568
3875.70,500
3877.60,454
3879.60,428
3881.60,400
3883.60,344
3885.60,326
3887.50,322
3889.48,312
3891.45,294
3893.43,298
3895.40,320
3897.40,326
3899.38,316
3901.35,318
3903.33,328
3905.30,338
3907.30,326
3909.28,348
3911.25,348
3913.23,342
3915.20,362
3917.20,388
3919.18,378
3921.15,374
3923.13,400
3925.10,420
3927.10,452
3929.08,452
3931.05,434
3933.03,442
3935.00,486
3937.00,524
3938.98,540
3940.95,540
3942.93,546
3944.90,560
3946.80,574
3948.78,564
3950.75,552
3952.73,530
3954.70,548
3956.70,522
3958.68,494
3960.65,490
3962.63,474
3964.60,444
3966.60,420
3968.58,416
3970.55,418
3972.53,434
3974.50,454
3976.50,448
3978.48,482
3980.45,502
3982.43,542
3984.40,586
3986.40,618
3988.38,642
3990.35,694
3992.33,710
3994.30,684
3996.30,662
3998.28,618
4000.25,566
4002.23,498
4004.20,428
4006.20,364
4008.18,342
4010.15,312
4012.13,284
4014.10,284
4016.00,290
4018.00,296
4020.00,310
4022.00,334
4024.00,366
4025.90,390
4027.88,404
4029.85,388
4031.83,374
4033.80,370
4035.80,396
4037.78,398
4039.75,434
4041.73,470
4043.70,516
4045.70,596
4047.68,666
4049.65,672
4051.63,688
4053.60,660
4055.60,632
4057.58,608
4059.55,584
4061.53,534
4063.50,504
4065.50,474
4067.48,458
4069.45,436
4071.43,416
4073.40,418
4075.40,422
4077.38,478
4079.35,514
4081.33,522
4083.30,530
