t,lead_I,lead_II,v3,v4
1148.0,-20506,-151070,233,4678
1150.0,-20464,-151190,195,4631
1152.0,-20446,-150991,81,4506
1154.0,-20446,-150919,15,4427
1156.0,-20447,-151102,22,4431
1158.0,-20425,-151244,35,4469
1160.0,-20387,-151194,0,4473
1162.0,-20317,-151114,-65,4422
1164.0,-20176,-151142,-95,4372
1166.0,-20074,-151201,-60,4377
1168.0,-20221,-151162,-17,4392
1170.0,-20509,-151036,-23,4350
1172.0,-20530,-150983,-81,4264
1174.0,-20225,-151077,-166,4189
1176.0,-20047,-151126,-235,4151
1178.0,-20249,-150984,-230,4167
1180.0,-20534,-150869,-139,4250
1182.0,-20569,-150999,-58,4338
1184.0,-20379,-151151,-92,4322
1186.0,-20192,-151084,-194,4221
1188.0,-20221,-151018,-169,4221
1190.0,-20437,-151170,29,4383
1192.0,-20470,-151284,172,4496
1194.0,-20149,-151141,96,4412
1196.0,-19949,-151010,-21,4313
1198.0,-20206,-151136,-22,4361
1200.0,-20397,-151276,-62,4386
1202.0,-20086,-151173,-224,4269
1204.0,-19845,-150993,-269,4227
1206.0,-20236,-150964,-74,4412
1208.0,-20762,-151024,133,4621
1210.0,-20786,-151033,167,4653
1212.0,-20520,-150999,99,4561
1214.0,-20397,-150981,23,4451
1216.0,-20381,-151034,-50,4358
1218.0,-20333,-151177,-102,4301
1220.0,-20317,-151294,-119,4274
1222.0,-20399,-151264,-97,4281
1224.0,-20530,-151194,-29,4345
1226.0,-20565,-151210,10,4394
1228.0,-20362,-151214,-85,4309
1230.0,-20067,-151144,-222,4178
1232.0,-20024,-151116,-221,4184
1234.0,-20236,-151108,-127,4267
1236.0,-20404,-151008,-95,4269
1238.0,-20469,-150991,-115,4231
1240.0,-20553,-151226,-131,4233
1242.0,-20571,-151446,-197,4200
1244.0,-20443,-151404,-305,4113
1246.0,-20333,-151308,-337,4087
1248.0,-20340,-151330,-297,4116
1250.0,-20372,-151292,-296,4091
1252.0,-20417,-151152,-325,4051
1254.0,-20472,-151116,-313,4091
1256.0,-20399,-151196,-287,4151
1258.0,-20233,-151260,-281,4155
1260.0,-20242,-151344,-262,4161
1262.0,-20395,-151460,-257,4174
1264.0,-20349,-151479,-338,4098
1266.0,-20114,-151418,-433,3983
1268.0,-20077,-151383,-431,3987
1270.0,-20282,-151313,-394,4071
1272.0,-20392,-151247,-409,4100
1274.0,-20306,-151414,-410,4096
1276.0,-20171,-151682,-387,4074
1278.0,-20017,-151608,-462,3941
1280.0,-19940,-151289,-566,3786
1282.0,-20183,-151260,-469,3864
1284.0,-20598,-151513,-207,4129
1286.0,-20671,-151553,-38,4283
1288.0,-20377,-151327,-31,4254
1290.0,-20293,-151189,-56,4215
1292.0,-20720,-151155,-12,4276
1294.0,-21258,-151000,133,4414
1296.0,-21325,-150818,273,4508
1298.0,-20811,-150832,211,4400
1300.0,-20212,-150953,-11,4154
1302.0,-20017,-151000,-123,4026
1304.0,-20131,-151008,-69,4066
1306.0,-20256,-151020,0,4135
1308.0,-20428,-150976,79,4221
1310.0,-20608,-150924,197,4334
1312.0,-20512,-150927,223,4359
1314.0,-20320,-150840,148,4308
1316.0,-20495,-150573,140,4331
1318.0,-20764,-150403,208,4414
1320.0,-20566,-150556,267,4484
1322.0,-20236,-150726,369,4621
1324.0,-20354,-150478,493,4792
1326.0,-20570,-149991,451,4779
1328.0,-20358,-149884,271,4625
1330.0,-20059,-150263,200,4588
1332.0,-20114,-150541,252,4650
1334.0,-20268,-150400,262,4624
1336.0,-20262,-150245,253,4570
1338.0,-20306,-150371,307,4600
1340.0,-20452,-150510,324,4591
1342.0,-20430,-150548,232,4469
1344.0,-20233,-150749,156,4387
1346.0,-20121,-151023,176,4427
1348.0,-20136,-150975,224,4483
1350.0,-20148,-150744,269,4499
1352.0,-20164,-150805,318,4488
1354.0,-20263,-151098,303,4398
1356.0,-20404,-151259,152,4209
1358.0,-20458,-151343,-74,4022
1360.0,-20387,-151545,-249,3921
1362.0,-20353,-151729,-314,3891
1364.0,-20515,-151788,-330,3884
1366.0,-20721,-151907,-398,3842
1368.0,-20742,-152117,-506,3745
1370.0,-20694,-152211,-536,3677
1372.0,-20760,-152192,-504,3683
1374.0,-20764,-152254,-587,3634
1376.0,-20586,-152373,-784,3487
1378.0,-20561,-152398,-837,3444
1380.0,-20873,-152352,-674,3593
1382.0,-21061,-152311,-579,3679
1384.0,-20744,-152262,-734,3522
1386.0,-20347,-152262,-902,3349
1388.0,-20460,-152394,-824,3406
1390.0,-20839,-152523,-627,3565
1392.0,-20846,-152460,-581,3589
1394.0,-20590,-152296,-671,3516
1396.0,-20676,-152223,-692,3524
1398.0,-21047,-152217,-613,3616
1400.0,-21126,-152190,-566,3665
1402.0,-20869,-152203,-591,3621
1404.0,-20676,-152329,-654,3514
1406.0,-20587,-152557,-786,3350
1408.0,-20430,-152810,-977,3147
1410.0,-20310,-152939,-1087,2965
1412.0,-20276,-152921,-1040,2837
1414.0,-20141,-153025,-873,2811
1416.0,-20029,-153319,-512,3045
1418.0,-20223,-153311,141,3626
1420.0,-20376,-152672,900,4383
1422.0,-20057,-151817,1557,5178
1424.0,-19791,-151158,2310,6222
1426.0,-20102,-150460,3274,7619
1428.0,-20256,-149487,3931,8934
1430.0,-19676,-148513,3853,9777
1432.0,-19276,-147783,3407,10354
1434.0,-19680,-147160,3004,10905
1436.0,-19965,-146539,2415,11199
1438.0,-19650,-146071,1443,11025
1440.0,-19663,-145854,353,10478
1442.0,-20420,-145766,-773,9545
1444.0,-21298,-145668,-2165,8093
1446.0,-22158,-145613,-3756,6260
1448.0,-23145,-145795,-5260,4321
1450.0,-23704,-146342,-6559,2495
1452.0,-23568,-147230,-7425,1148
1454.0,-23428,-148292,-7470,624
1456.0,-23530,-149236,-6807,683
1458.0,-23268,-149852,-6087,742
1460.0,-22643,-150287,-5621,657
1462.0,-22335,-150845,-5129,746
1464.0,-22358,-151508,-4418,1127
1466.0,-22163,-151995,-3714,1537
1468.0,-21745,-152208,-3232,1756
1470.0,-21489,-152291,-2864,1876
1472.0,-21428,-152371,-2410,2106
1474.0,-21355,-152486,-1889,2450
1476.0,-21218,-152627,-1505,2696
1478.0,-21057,-152759,-1366,2727
1480.0,-20941,-152915,-1339,2702
1482.0,-20945,-153146,-1234,2802
1484.0,-20953,-153370,-1080,2938
1486.0,-20773,-153455,-1038,2927
1488.0,-20554,-153435,-1069,2852
1490.0,-20620,-153407,-962,2938
1492.0,-20870,-153351,-745,3123
1494.0,-20899,-153263,-684,3146
