t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1791.8,-115.96,-65.27,-34.101,-12.972
1801.7,-115.96,-66.27,-32.101,-11.972
1811.6,-114.96,-66.27,-32.101,-12.972
1821.5,-115.96,-65.27,-32.101,-10.972
1831.4,-114.96,-64.27,-31.101,-7.9723
1841.3,-111.96,-64.27,-25.101,-6.9723
1851.2,-109.96,-65.27,-19.101,-2.9723
1861.0,-106.96,-63.27,-15.101,-1.9723
1870.9,-103.96,-64.27,-10.101,1.0277
1880.8,-101.96,-63.27,-6.101,1.0277
1890.7,-99.96,-62.27,-4.101,3.0277
1900.6,-97.96,-60.27,-1.101,3.0277
1910.5,-94.96,-60.27,2.899,4.0277
1920.4,-90.96,-58.27,3.899,5.0277
1930.2,-89.96,-57.27,8.899,7.0277
1940.1,-87.96,-57.27,7.899,6.0277
1950.0,-87.96,-56.27,7.899,6.0277
1959.9,-85.96,-56.27,5.899,4.0277
1969.8,-85.96,-55.27,2.899,2.0277
1979.7,-82.96,-55.27,1.899,1.0277
1989.6,-83.96,-55.27,-4.101,-1.9723
1999.4,-82.96,-55.27,-3.101,-2.9723
2009.3,-82.96,-56.27,-6.101,-2.9723
2019.2,-84.96,-54.27,-5.101,-0.97232
2029.1,-82.96,-55.27,-7.101,-2.9723
2039.0,-83.96,-55.27,-5.101,-2.9723
2048.9,-81.96,-53.27,-6.101,-1.9723
2058.8,-83.96,-55.27,-7.101,-1.9723
2068.6,-83.96,-55.27,-6.101,-2.9723
2078.5,-82.96,-56.27,-8.101,-1.9723
2088.4,-81.96,-54.27,-5.101,-1.9723
2098.3,-80.96,-54.27,-7.101,-0.97232
2108.2,-79.96,-52.27,-5.101,-0.97232
2118.1,-80.96,-54.27,-6.101,-0.97232
2128.0,-80.96,-53.27,-6.101,-0.97232
2137.8,-78.96,-53.27,-7.101,-0.97232
2147.7,-80.96,-53.27,-8.101,-2.9723
2157.6,-80.96,-53.27,-8.101,-2.9723
2167.5,-79.96,-53.27,-9.101,-0.97232
2177.4,-78.96,-53.27,-9.101,-2.9723
2187.3,-79.96,-53.27,-10.101,-2.9723
2197.2,-78.96,-54.27,-9.101,-2.9723
2207.0,-82.96,-54.27,-10.101,-1.9723
2216.9,-84.96,-55.27,-11.101,-2.9723
2226.8,-84.96,-56.27,-9.101,-1.9723
2236.7,-85.96,-55.27,-9.101,-2.9723
2246.6,-84.96,-56.27,-10.101,-2.9723
2256.5,-85.96,-54.27,-10.101,-0.97232
2266.4,-87.96,-56.27,-11.101,-1.9723
2276.2,-88.96,-57.27,-11.101,-1.9723
2286.1,-88.96,-56.27,-14.101,-3.9723
2296.0,-88.96,-56.27,-14.101,-3.9723
2305.9,-89.96,-56.27,-20.101,-3.9723
2315.8,-91.96,-57.27,-20.101,-3.9723
2325.7,-93.96,-58.27,-24.101,-7.9723
2335.6,-92.96,-57.27,-24.101,-7.9723
2345.4,-93.96,-57.27,-26.101,-8.9723
2355.3,-94.96,-57.27,-26.101,-8.9723
2365.2,-94.96,-57.27,-29.101,-8.9723
2375.1,-94.96,-58.27,-29.101,-8.9723
2385.0,-94.96,-58.27,-31.101,-8.9723
2394.9,-99.96,-60.27,-31.101,-8.9723
2404.8,-99.96,-60.27,-31.101,-8.9723
2414.6,-100.96,-60.27,-31.101,-8.9723
2424.5,-100.96,-60.27,-33.101,-9.9723
2434.4,-102.96,-59.27,-33.101,-9.9723
2444.3,-102.96,-59.27,-36.101,-12.972
2454.2,-105.96,-60.27,-36.101,-12.972
2464.1,-105.96,-60.27,-38.101,-13.972
2474.0,-108.96,-63.27,-38.101,-13.972
2483.8,-108.96,-63.27,-40.101,-13.972
2493.7,-111.96,-63.27,-41.101,-15.972
2503.6,-111.96,-63.27,-45.101,-16.972
2513.5,-113.96,-64.27,-45.101,-16.972
2523.4,-113.96,-64.27,-47.101,-14.972
2533.3,-113.96,-64.27,-46.101,-14.972
2543.2,-113.96,-64.27,-45.101,-14.972
2553.0,-115.96,-63.27,-45.101,-14.972
2562.9,-113.96,-63.27,-45.101,-15.972
2572.8,-111.96,-63.27,-45.101,-12.972
2582.7,-108.96,-62.27,-41.101,-11.972
2592.6,-105.96,-62.27,-38.101,-7.9723
2602.5,-102.96,-60.27,-31.101,-5.9723
2612.4,-97.96,-59.27,-26.101,-3.9723
2622.2,-95.96,-59.27,-22.101,-2.9723
2632.1,-95.96,-58.27,-18.101,-0.97232
2642.0,-90.96,-57.27,-14.101,0.027681
2651.9,-88.96,-56.27,-10.101,3.0277
2661.8,-85.96,-55.27,-7.101,3.0277
2671.7,-83.96,-53.27,-3.101,4.0277
2681.6,-83.96,-53.27,-3.101,4.0277
2691.4,-84.96,-53.27,-6.101,2.0277
2701.3,-81.96,-53.27,-8.101,1.0277
2711.2,-81.96,-54.27,-11.101,-1.9723
2721.1,-79.96,-54.27,-16.101,-3.9723
2731.0,-80.96,-53.27,-16.101,-3.9723
2740.9,-78.96,-54.27,-17.101,-6.9723
2750.8,-79.96,-54.27,-19.101,-6.9723
2760.6,-80.96,-53.27,-22.101,-5.9723
2770.5,-79.96,-54.27,-20.101,-5.9723
2780.4,-81.96,-53.27,-18.101,-3.9723
2790.3,-80.96,-54.27,-16.101,-3.9723
2800.2,-78.96,-54.27,-16.101,-2.9723
2810.1,-78.96,-54.27,-16.101,-2.9723
2819.9,-78.96,-53.27,-15.101,-1.9723
2829.8,-76.96,-54.27,-20.101,-2.9723
2839.7,-77.96,-54.27,-21.101,-5.9723
2849.6,-77.96,-53.27,-24.101,-5.9723
2859.5,-75.96,-52.27,-25.101,-5.9723
2869.4,-77.96,-53.27,-24.101,-4.9723
2879.3,-75.96,-53.27,-24.101,-6.9723
2889.2,-76.96,-53.27,-25.101,-5.9723
2899.0,-75.96,-53.27,-23.101,-4.9723
2908.9,-78.96,-54.27,-22.101,-3.9723
2918.8,-76.96,-53.27,-21.101,-3.9723
2928.7,-78.96,-53.27,-20.101,-4.9723
2938.6,-76.96,-54.27,-21.101,-3.9723
2948.5,-78.96,-55.27,-22.101,-5.9723
2958.3,-78.96,-53.27,-22.101,-2.9723
2968.2,-81.96,-55.27,-22.101,-4.9723
2978.1,-80.96,-55.27,-25.101,-6.9723
2988.0,-80.96,-54.27,-26.101,-5.9723
2997.9,-82.96,-55.27,-28.101,-5.9723
3007.8,-84.96,-55.27,-28.101,-7.9723
3017.7,-82.96,-54.27,-32.101,-8.9723
3027.6,-84.96,-55.27,-33.101,-6.9723
3037.4,-86.96,-56.27,-34.101,-8.9723
3047.3,-84.96,-56.27,-36.101,-9.9723
3057.2,-85.96,-56.27,-36.101,-10.972
3067.1,-87.96,-57.27,-38.101,-10.972
3077.0,-88.96,-58.27,-40.101,-10.972
3086.9,-86.96,-57.27,-41.101,-11.972
3096.7,-90.96,-57.27,-42.101,-10.972
3106.6,-91.96,-58.27,-42.101,-11.972
3116.5,-91.96,-59.27,-43.101,-14.972
3126.4,-92.96,-59.27,-42.101,-11.972
3136.3,-93.96,-59.27,-43.101,-11.972
3146.2,-95.96,-60.27,-43.101,-10.972
3156.1,-98.96,-60.27,-43.101,-11.972
3165.9,-98.96,-60.27,-43.101,-9.9723
3175.8,-99.96,-60.27,-45.101,-10.972
3185.7,-100.96,-60.27,-46.101,-11.972
3195.6,-99.96,-61.27,-48.101,-11.972
3205.5,-103.96,-60.27,-50.101,-13.972
3215.4,-103.96,-60.27,-52.101,-14.972
3225.3,-105.96,-62.27,-54.101,-15.972
3235.1,-105.96,-62.27,-57.101,-16.972
3245.0,-106.96,-62.27,-59.101,-16.972
3254.9,-106.96,-62.27,-58.101,-16.972
3264.8,-111.96,-63.27,-58.101,-15.972
3274.7,-111.96,-63.27,-57.101,-15.972
3284.6,-111.96,-64.27,-54.101,-13.972
3294.5,-111.96,-64.27,-53.101,-12.972
3304.3,-111.96,-64.27,-52.101,-10.972
3314.2,-111.96,-64.27,-46.101,-8.9723
3324.1,-107.96,-63.27,-42.101,-5.9723
3334.0,-107.96,-63.27,-38.101,-4.9723
3343.9,-99.96,-62.27,-35.101,-2.9723
3353.8,-99.96,-62.27,-30.101,-0.97232
3363.7,-96.96,-60.27,-30.101,-0.97232
3373.5,-96.96,-60.27,-22.101,3.0277
3383.4,-90.96,-59.27,-22.101,3.0277
3393.3,-90.96,-59.27,-18.101,3.0277
3403.2,-87.96,-58.27,-18.101,3.0277
3413.1,-86.96,-57.27,-14.101,4.0277
3423.0,-82.96,-57.27,-14.101,4.0277
3432.9,-82.96,-56.27,-11.101,5.0277
3442.7,-82.96,-56.27,-11.101,5.0277
3452.6,-81.96,-56.27,-16.101,1.0277
3462.5,-81.96,-56.27,-16.101,1.0277
3472.4,-80.96,-55.27,-23.101,-1.9723
3482.3,-79.96,-55.27,-23.101,-1.9723
3492.2,-81.96,-56.27,-23.101,-2.9723
3502.1,-82.96,-56.27,-23.101,-2.9723
3511.9,-80.96,-55.27,-24.101,-0.97232
3521.8,-81.96,-56.27,-24.101,-0.97232
3531.7,-80.96,-56.27,-24.101,-1.9723
3541.6,-79.96,-56.27,-24.101,-1.9723
3551.5,-79.96,-55.27,-24.101,-0.97232
3561.4,-79.96,-55.27,-24.101,-0.97232
3571.3,-79.96,-55.27,-25.101,-0.97232
3581.1,-77.96,-55.27,-25.101,-1.9723
3591.0,-79.96,-56.27,-27.101,0.027681
3600.9,-77.96,-54.27,-28.101,-1.9723
3610.8,-76.96,-56.27,-28.101,-0.97232
3620.7,-77.96,-54.27,-28.101,-1.9723
3630.6,-78.96,-54.27,-26.101,-0.97232
3640.5,-80.96,-55.27,-28.101,0.027681
3650.3,-77.96,-56.27,-27.101,-0.97232
3660.2,-78.96,-56.27,-26.101,-1.9723
3670.1,-78.96,-56.27,-28.101,-1.9723
3680.0,-79.96,-55.27,-28.101,-1.9723
3689.9,-80.96,-56.27,-28.101,-0.97232
3699.8,-80.96,-56.27,-27.101,-0.97232
3709.7,-81.96,-56.27,-28.101,-0.97232
3719.5,-83.96,-57.27,-28.101,-1.9723
3729.4,-82.96,-56.27,-29.101,-0.97232
3739.3,-82.96,-57.27,-30.101,-0.97232
3749.2,-84.96,-57.27,-32.101,-1.9723
3759.1,-85.96,-57.27,-33.101,-2.9723
3769.0,-86.96,-57.27,-35.101,-3.9723
3778.9,-85.96,-57.27,-37.101,-3.9723
3788.7,-86.96,-57.27,-37.101,-4.9723
3798.6,-88.96,-59.27,-40.101,-4.9723
3808.5,-88.96,-59.27,-40.101,-5.9723
3818.4,-91.96,-58.27,-40.101,-5.9723
3828.3,-91.96,-60.27,-42.101,-6.9723
3838.2,-91.96,-58.27,-43.101,-5.9723
3848.1,-92.96,-60.27,-44.101,-7.9723
3857.9,-93.96,-61.27,-45.101,-7.9723
3867.8,-94.96,-60.27,-45.101,-7.9723
3877.7,-96.96,-60.27,-48.101,-7.9723
3887.6,-98.96,-61.27,-47.101,-8.9723
3897.5,-97.96,-61.27,-50.101,-8.9723
3907.4,-97.96,-61.27,-50.101,-9.9723
3917.3,-99.96,-63.27,-52.101,-10.972
3927.1,-101.96,-63.27,-52.101,-9.9723
3937.0,-103.96,-62.27,-52.101,-9.9723
3946.9,-106.96,-64.27,-53.101,-10.972
3956.8,-107.96,-63.27,-54.101,-9.9723
3966.7,-108.96,-63.27,-56.101,-11.972
3976.6,-108.96,-65.27,-57.101,-10.972
3986.5,-109.96,-65.27,-58.101,-10.972
3996.3,-109.96,-65.27,-58.101,-10.972
4006.2,-112.96,-66.27,-58.101,-9.9723
4016.1,-113.96,-65.27,-57.101,-9.9723
4026.0,-111.96,-66.27,-57.101,-9.9723
4035.9,-111.96,-66.27,-57.101,-9.9723
4045.8,-109.96,-66.27,-56.101,-7.9723
4055.7,-108.96,-65.27,-52.101,-5.9723
4065.5,-107.96,-63.27,-47.101,-3.9723
4075.4,-104.96,-64.27,-40.101,0.027681
4085.3,-104.96,-64.27,-35.101,2.0277
4095.2,-95.96,-62.27,-33.101,3.0277
4105.1,-95.96,-62.27,-30.101,3.0277
4115.0,-91.96,-59.27,-27.101,4.0277
4124.9,-91.96,-59.27,-25.101,3.0277
4134.7,-88.96,-59.27,-23.101,4.0277
4144.6,-88.96,-59.27,-24.101,3.0277
4154.5,-86.96,-58.27,-24.101,4.0277
4164.4,-86.96,-58.27,-27.101,3.0277
4174.3,-84.96,-58.27,-27.101,1.0277
4184.2,-84.96,-58.27,-30.101,-0.97232
4194.1,-83.96,-57.27,-33.101,-1.9723
4203.9,-83.96,-57.27,-36.101,-4.9723
4213.8,-84.96,-57.27,-38.101,-4.9723
4223.7,-84.96,-57.27,-37.101,-4.9723
4233.6,-85.96,-57.27,-38.101,-4.9723
4243.5,-85.96,-57.27,-36.101,-5.9723
4253.4,-84.96,-56.27,-37.101,-2.9723
4263.3,-84.96,-56.27,-39.101,-2.9723
4273.1,-85.96,-55.27,-39.101,-3.9723
4283.0,-84.96,-56.27,-38.101,-4.9723
4292.9,-84.96,-57.27,-41.101,-3.9723
4302.8,-83.96,-56.27,-42.101,-4.9723
4312.7,-82.96,-55.27,-43.101,-5.9723
4322.6,-83.96,-55.27,-44.101,-6.9723
4332.5,-83.96,-56.27,-44.101,-7.9723
4342.3,-81.96,-56.27,-44.101,-7.9723
4352.2,-81.96,-54.27,-45.101,-8.9723
4362.1,-83.96,-55.27,-45.101,-5.9723
4372.0,-82.96,-57.27,-44.101,-6.9723
4381.9,-84.96,-56.27,-42.101,-5.9723
4391.8,-82.96,-57.27,-42.101,-5.9723
4401.7,-85.96,-56.27,-42.101,-4.9723
4411.5,-85.96,-57.27,-42.101,-4.9723
4421.4,-84.96,-56.27,-43.101,-5.9723
4431.3,-87.96,-55.27,-43.101,-5.9723
4441.2,-86.96,-55.27,-48.101,-8.9723
4451.1,-86.96,-56.27,-48.101,-8.9723
4461.0,-86.96,-57.27,-54.101,-11.972
4470.9,-87.96,-56.27,-54.101,-11.972
4480.7,-87.96,-57.27,-58.101,-13.972
4490.6,-90.96,-57.27,-58.101,-13.972
4500.5,-91.96,-57.27,-63.101,-14.972
4510.4,-92.96,-59.27,-63.101,-14.972
4520.3,-92.96,-57.27,-64.101,-17.972
4530.2,-91.96,-58.27,-64.101,-17.972
4540.1,-92.96,-58.27,-70.101,-17.972
4549.9,-92.96,-59.27,-70.101,-17.972
4559.8,-92.96,-58.27,-70.101,-17.972
4569.7,-94.96,-58.27,-70.101,-17.972
4579.6,-96.96,-60.27,-73.101,-19.972
4589.5,-95.96,-58.27,-73.101,-19.972
4599.4,-98.96,-59.27,-76.101,-20.972
4609.3,-97.96,-59.27,-76.101,-20.972
4619.1,-97.96,-59.27,-79.101,-23.972
4629.0,-97.96,-59.27,-79.101,-23.972
4638.9,-99.96,-58.27,-81.101,-23.972
4648.8,-99.96,-60.27,-84.101,-24.972
4658.7,-100.96,-59.27,-86.101,-26.972
4668.6,-102.96,-60.27,-89.101,-28.972
4678.5,-102.96,-60.27,-88.101,-28.972
4688.3,-105.96,-60.27,-90.101,-29.972
4698.2,-103.96,-59.27,-91.101,-28.972
4708.1,-104.96,-59.27,-93.101,-28.972
4718.0,-106.96,-59.27,-94.101,-29.972
4727.9,-106.96,-60.27,-96.101,-29.972
4737.8,-104.96,-59.27,-95.101,-29.972
4747.7,-105.96,-59.27,-98.101,-30.972
4757.5,-104.96,-58.27,-98.101,-31.972
4767.4,-104.96,-59.27,-97.101,-30.972
4777.3,-102.96,-59.27,-95.101,-28.972
4787.2,-100.96,-58.27,-90.101,-28.972
4797.1,-97.96,-57.27,-87.101,-25.972
4807.0,-93.96,-56.27,-84.101,-24.972
4816.9,-90.96,-55.27,-77.101,-21.972
4826.7,-88.96,-55.27,-74.101,-21.972
4836.6,-84.96,-54.27,-70.101,-19.972
4846.5,-83.96,-52.27,-66.101,-18.972
4856.4,-80.96,-52.27,-67.101,-18.972
4866.3,-81.96,-51.27,-63.101,-18.972
4876.2,-79.96,-50.27,-63.101,-19.972
4886.1,-78.96,-49.27,-66.101,-19.972
4895.9,-77.96,-49.27,-67.101,-22.972
4905.8,-76.96,-49.27,-68.101,-23.972
4915.7,-76.96,-49.27,-72.101,-26.972
4925.6,-76.96,-49.27,-78.101,-28.972
4935.5,-76.96,-49.27,-81.101,-30.972
4945.4,-74.96,-49.27,-83.101,-32.972
4955.3,-74.96,-49.27,-84.101,-31.972
4965.1,-74.96,-50.27,-85.101,-31.972
4975.0,-74.96,-50.27,-85.101,-31.972
4984.9,-74.96,-49.27,-86.101,-32.972
4994.8,-74.96,-49.27,-84.101,-31.972
5004.7,-73.96,-48.27,-84.101,-30.972
5014.6,-73.96,-48.27,-84.101,-31.972
5024.5,-73.96,-47.27,-83.101,-31.972
5034.3,-73.96,-47.27,-83.101,-30.972
5044.2,-72.96,-47.27,-84.101,-31.972
5054.1,-72.96,-47.27,-86.101,-31.972
5064.0,-70.96,-46.27,-84.101,-31.972
5073.9,-70.96,-46.27,-85.101,-30.972
5083.8,-70.96,-47.27,-86.101,-32.972
5093.7,-70.96,-47.27,-86.101,-32.972
5103.5,-72.96,-45.27,-86.101,-33.972
5113.4,-72.96,-45.27,-87.101,-32.972
5123.3,-72.96,-46.27,-88.101,-32.972
5133.2,-75.96,-46.27,-89.101,-33.972
5143.1,-74.96,-48.27,-91.101,-34.972
5153.0,-76.96,-47.27,-90.101,-34.972
5162.9,-75.96,-47.27,-91.101,-34.972
5172.7,-76.96,-46.27,-91.101,-35.972
5182.6,-79.96,-49.27,-92.101,-35.972
5192.5,-78.96,-48.27,-95.101,-37.972
5202.4,-77.96,-50.27,-95.101,-36.972
5212.3,-78.96,-49.27,-97.101,-37.972
5222.2,-79.96,-48.27,-99.101,-38.972
5232.1,-80.96,-49.27,-100.1,-40.972
5241.9,-81.96,-50.27,-100.1,-40.972
5251.8,-81.96,-48.27,-101.1,-39.972
5261.7,-84.96,-50.27,-102.1,-40.972
5271.6,-85.96,-49.27,-104.1,-41.972
5281.5,-84.96,-51.27,-104.1,-40.972
5291.4,-86.96,-49.27,-106.1,-42.972
5301.3,-87.96,-51.27,-106.1,-43.972
5311.1,-88.96,-51.27,-109.1,-44.972
5321.0,-91.96,-52.27,-112.1,-44.972
5330.9,-94.96,-51.27,-112.1,-44.972
5340.8,-94.96,-53.27,-115.1,-46.972
5350.7,-95.96,-52.27,-115.1,-45.972
5360.6,-96.96,-52.27,-114.1,-46.972
5370.4,-98.96,-52.27,-118.1,-47.972
5380.3,-100.96,-53.27,-117.1,-47.972
5390.2,-99.96,-53.27,-120.1,-49.972
5400.1,-101.96,-54.27,-120.1,-47.972
5410.0,-101.96,-53.27,-120.1,-48.972
5419.9,-103.96,-55.27,-121.1,-48.972
5429.8,-104.96,-55.27,-122.1,-49.972
5439.7,-105.96,-55.27,-121.1,-49.972
5449.5,-103.96,-55.27,-121.1,-48.972
5459.4,-105.96,-55.27,-121.1,-47.972
5469.3,-104.96,-55.27,-117.1,-47.972
5479.2,-103.96,-55.27,-112.1,-43.972
5489.1,-99.96,-54.27,-106.1,-41.972
5499.0,-95.96,-53.27,-101.1,-37.972
