t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
1425.6,31.421,10.489,0.85336,-8.022
1435.4,36.421,11.489,7.8534,-5.022
1445.3,41.421,12.489,10.853,-3.022
1455.2,41.421,12.489,16.853,-2.022
1465.1,44.421,14.489,19.853,-2.022
1475.0,44.421,14.489,22.853,-2.022
1484.9,45.421,14.489,26.853,-1.022
1494.8,45.421,14.489,29.853,0.97799
1504.6,45.421,13.489,32.853,0.97799
1514.5,45.421,13.489,33.853,-0.022013
1524.4,44.421,13.489,33.853,-0.022013
1534.3,44.421,13.489,33.853,-0.022013
1544.2,45.421,15.489,30.853,-0.022013
1554.1,45.421,15.489,32.853,-0.022013
1564.0,42.421,14.489,32.853,-1.022
1573.8,42.421,14.489,30.853,-0.022013
1583.7,39.421,14.489,30.853,-0.022013
1593.6,39.421,14.489,27.853,-2.022
1603.5,40.421,14.489,27.853,-2.022
1613.4,38.421,13.489,20.853,-3.022
1623.3,39.421,14.489,20.853,-3.022
1633.2,40.421,14.489,17.853,-5.022
1643.0,40.421,14.489,17.853,-5.022
1652.9,39.421,14.489,14.853,-5.022
1662.8,39.421,15.489,14.853,-5.022
1672.7,40.421,15.489,12.853,-6.022
1682.6,40.421,15.489,12.853,-6.022
1692.5,39.421,15.489,7.8534,-8.022
1702.4,38.421,15.489,7.8534,-8.022
1712.2,37.421,15.489,3.8534,-9.022
1722.1,37.421,15.489,3.8534,-9.022
1732.0,36.421,14.489,4.8534,-9.022
1741.9,35.421,14.489,4.8534,-9.022
1751.8,32.421,14.489,1.8534,-10.022
1761.7,31.421,13.489,1.8534,-10.022
1771.6,28.421,13.489,-1.1466,-12.022
1781.4,29.421,13.489,-1.1466,-12.022
1791.3,28.421,14.489,-4.1466,-13.022
1801.2,25.421,13.489,-5.1466,-14.022
1811.1,24.421,13.489,-7.1466,-14.022
1821.0,23.421,13.489,-6.1466,-13.022
1830.9,21.421,13.489,-9.1466,-13.022
1840.8,20.421,13.489,-9.1466,-15.022
1850.6,18.421,12.489,-12.147,-14.022
1860.5,16.421,12.489,-15.147,-18.022
1870.4,15.421,12.489,-18.147,-19.022
1880.3,12.421,12.489,-19.147,-18.022
1890.2,11.421,11.489,-23.147,-20.022
1900.1,7.421,10.489,-24.147,-19.022
1910.0,5.421,11.489,-26.147,-21.022
1919.8,5.421,11.489,-29.147,-22.022
1929.7,3.421,11.489,-32.147,-23.022
1939.6,4.421,9.4886,-33.147,-24.022
1949.5,4.421,9.4886,-33.147,-23.022
1959.4,7.421,8.4886,-31.147,-22.022
1969.3,12.421,10.489,-29.147,-21.022
1979.2,18.421,11.489,-27.147,-18.022
1989.0,22.421,11.489,-20.147,-18.022
1998.9,26.421,13.489,-14.147,-16.022
2008.8,31.421,14.489,-11.147,-13.022
2018.7,34.421,15.489,-6.1466,-13.022
2028.6,36.421,15.489,-2.1466,-11.022
2038.5,38.421,15.489,0.85336,-11.022
2048.4,37.421,15.489,3.8534,-11.022
2058.2,36.421,15.489,5.8534,-9.022
2068.1,36.421,14.489,7.8534,-10.022
2078.0,37.421,14.489,9.8534,-9.022
2087.9,34.421,14.489,11.853,-9.022
2097.8,35.421,15.489,14.853,-9.022
2107.7,33.421,14.489,12.853,-10.022
2117.6,31.421,15.489,11.853,-10.022
2127.4,31.421,15.489,9.8534,-11.022
2137.3,30.421,15.489,5.8534,-12.022
2147.2,28.421,14.489,4.8534,-12.022
2157.1,27.421,15.489,1.8534,-14.022
2167.0,26.421,14.489,-0.14664,-14.022
2176.9,26.421,14.489,-3.1466,-15.022
2186.7,26.421,14.489,-5.1466,-15.022
2196.6,23.421,14.489,-5.1466,-15.022
2206.5,23.421,14.489,-8.1466,-17.022
2216.4,22.421,13.489,-12.147,-18.022
2226.3,22.421,13.489,-10.147,-16.022
2236.2,21.421,13.489,-10.147,-16.022
2246.1,21.421,13.489,-13.147,-16.022
2256.0,18.421,13.489,-15.147,-17.022
2265.8,18.421,13.489,-15.147,-18.022
2275.7,17.421,12.489,-18.147,-19.022
2285.6,17.421,12.489,-20.147,-20.022
2295.5,11.421,10.489,-21.147,-20.022
2305.4,11.421,10.489,-21.147,-20.022
2315.3,8.421,11.489,-22.147,-20.022
2325.1,8.421,11.489,-22.147,-19.022
2335.0,6.421,10.489,-22.147,-19.022
2344.9,6.421,11.489,-23.147,-20.022
2354.8,3.421,8.4886,-26.147,-21.022
2364.7,1.421,9.4886,-30.147,-23.022
2374.6,1.421,8.4886,-31.147,-23.022
2384.5,-1.579,9.4886,-30.147,-23.022
2394.4,-3.579,8.4886,-32.147,-24.022
2404.2,-5.579,7.4886,-32.147,-23.022
2414.1,-6.579,7.4886,-33.147,-23.022
2424.0,-10.579,6.4886,-36.147,-24.022
2433.9,-12.579,5.4886,-39.147,-26.022
2443.8,-14.579,6.4886,-41.147,-28.022
2453.7,-15.579,5.4886,-43.147,-28.022
2463.5,-19.579,4.4886,-45.147,-29.022
2473.4,-23.579,4.4886,-49.147,-29.022
2483.3,-24.579,4.4886,-49.147,-30.022
2493.2,-25.579,3.4886,-50.147,-28.022
2503.1,-25.579,3.4886,-50.147,-29.022
2513.0,-24.579,3.4886,-46.147,-28.022
2522.9,-20.579,3.4886,-48.147,-27.022
2532.7,-16.579,3.4886,-43.147,-26.022
2542.6,-11.579,4.4886,-40.147,-24.022
2552.5,-7.579,6.4886,-34.147,-22.022
2562.4,-0.57899,6.4886,-28.147,-20.022
2572.3,2.421,7.4886,-22.147,-19.022
2582.2,5.421,8.4886,-20.147,-18.022
2592.1,8.421,8.4886,-13.147,-16.022
2601.9,7.421,9.4886,-11.147,-16.022
2611.8,9.421,8.4886,-8.1466,-15.022
2621.7,8.421,8.4886,-5.1466,-15.022
2631.6,9.421,9.4886,-5.1466,-15.022
2641.5,8.421,8.4886,-3.1466,-15.022
2651.4,6.421,8.4886,-3.1466,-15.022
2661.3,6.421,8.4886,-3.1466,-16.022
2671.1,6.421,8.4886,-3.1466,-16.022
2681.0,4.421,8.4886,-3.1466,-17.022
2690.9,4.421,7.4886,-3.1466,-17.022
2700.8,1.421,7.4886,-6.1466,-16.022
2710.7,0.42101,8.4886,-6.1466,-16.022
2720.6,-1.579,7.4886,-10.147,-18.022
2730.5,-1.579,7.4886,-10.147,-18.022
2740.3,-2.579,6.4886,-16.147,-20.022
2750.2,-2.579,7.4886,-16.147,-20.022
2760.1,-2.579,7.4886,-21.147,-22.022
2770.0,-3.579,7.4886,-21.147,-22.022
2779.9,-3.579,6.4886,-22.147,-22.022
2789.8,-4.579,6.4886,-22.147,-22.022
2799.7,-5.579,6.4886,-26.147,-24.022
2809.5,-5.579,6.4886,-26.147,-24.022
2819.4,-7.579,6.4886,-26.147,-25.022
2829.3,-8.579,5.4886,-30.147,-26.022
2839.2,-9.579,6.4886,-31.147,-26.022
2849.1,-9.579,5.4886,-33.147,-26.022
2859.0,-13.579,5.4886,-36.147,-26.022
2868.9,-13.579,4.4886,-35.147,-28.022
2878.7,-15.579,4.4886,-36.147,-27.022
2888.6,-18.579,3.4886,-35.147,-27.022
2898.5,-18.579,4.4886,-37.147,-26.022
2908.4,-20.579,4.4886,-38.147,-28.022
2918.3,-20.579,4.4886,-39.147,-28.022
2928.2,-24.579,2.4886,-39.147,-27.022
2938.1,-24.579,2.4886,-41.147,-30.022
2947.9,-26.579,1.4886,-43.147,-30.022
2957.8,-26.579,1.4886,-44.147,-31.022
2967.7,-30.579,1.4886,-46.147,-31.022
2977.6,-30.579,1.4886,-46.147,-31.022
2987.5,-34.579,1.4886,-51.147,-31.022
2997.4,-34.579,1.4886,-52.147,-32.022
3007.3,-38.579,-0.51137,-53.147,-33.022
3017.1,-38.579,-0.51137,-55.147,-34.022
3027.0,-42.579,-0.51137,-56.147,-34.022
3036.9,-42.579,-0.51137,-59.147,-37.022
3046.8,-45.579,-1.5114,-61.147,-36.022
3056.7,-45.579,-1.5114,-63.147,-38.022
3066.6,-44.579,-1.5114,-64.147,-36.022
3076.5,-42.579,-2.5114,-62.147,-35.022
3086.3,-38.579,-1.5114,-62.147,-35.022
3096.2,-33.579,-1.5114,-58.147,-34.022
3106.1,-29.579,0.48863,-53.147,-33.022
3116.0,-23.579,1.4886,-47.147,-29.022
3125.9,-19.579,1.4886,-42.147,-28.022
3135.8,-15.579,3.4886,-34.147,-25.022
3145.7,-10.579,4.4886,-29.147,-23.022
3155.5,-8.579,4.4886,-22.147,-21.022
3165.4,-7.579,4.4886,-18.147,-20.022
3175.3,-6.579,5.4886,-15.147,-20.022
3185.2,-5.579,5.4886,-13.147,-19.022
3195.1,-5.579,5.4886,-11.147,-19.022
3205.0,-4.579,4.4886,-11.147,-20.022
3214.9,-3.579,6.4886,-10.147,-20.022
3224.7,-3.579,5.4886,-9.1466,-20.022
3234.6,-4.579,5.4886,-9.1466,-20.022
3244.5,-4.579,6.4886,-8.1466,-22.022
3254.4,-4.579,6.4886,-10.147,-21.022
3264.3,-3.579,6.4886,-11.147,-21.022
3274.2,-4.579,7.4886,-11.147,-22.022
3284.1,-4.579,6.4886,-15.147,-22.022
3293.9,-6.579,6.4886,-17.147,-23.022
3303.8,-4.579,6.4886,-21.147,-26.022
3313.7,-4.579,7.4886,-22.147,-26.022
3323.6,-4.579,7.4886,-25.147,-26.022
3333.5,-5.579,7.4886,-26.147,-26.022
3343.4,-3.579,7.4886,-24.147,-27.022
3353.3,-4.579,6.4886,-29.147,-26.022
3363.1,-5.579,7.4886,-29.147,-28.022
3373.0,-5.579,6.4886,-31.147,-28.022
3382.9,-6.579,6.4886,-32.147,-28.022
3392.8,-8.579,6.4886,-32.147,-29.022
3402.7,-8.579,6.4886,-35.147,-28.022
3412.6,-10.579,5.4886,-35.147,-29.022
3422.5,-11.579,6.4886,-36.147,-29.022
3432.3,-12.579,6.4886,-35.147,-29.022
3442.2,-13.579,5.4886,-37.147,-29.022
3452.1,-12.579,5.4886,-39.147,-31.022
3462.0,-13.579,4.4886,-39.147,-29.022
3471.9,-16.579,4.4886,-40.147,-31.022
3481.8,-16.579,5.4886,-41.147,-31.022
3491.7,-16.579,5.4886,-43.147,-33.022
3501.5,-17.579,4.4886,-43.147,-32.022
3511.4,-18.579,6.4886,-45.147,-32.022
3521.3,-19.579,6.4886,-46.147,-32.022
3531.2,-20.579,5.4886,-47.147,-33.022
3541.1,-23.579,5.4886,-49.147,-33.022
3551.0,-25.579,4.4886,-51.147,-34.022
3560.9,-26.579,3.4886,-53.147,-35.022
3570.7,-28.579,3.4886,-54.147,-34.022
3580.6,-30.579,3.4886,-54.147,-35.022
3590.5,-32.579,4.4886,-56.147,-35.022
3600.4,-32.579,3.4886,-59.147,-35.022
3610.3,-33.579,3.4886,-62.147,-37.022
3620.2,-33.579,4.4886,-62.147,-37.022
3630.1,-30.579,3.4886,-63.147,-38.022
3639.9,-26.579,3.4886,-63.147,-38.022
3649.8,-26.579,3.4886,-58.147,-36.022
3659.7,-14.579,6.4886,-58.147,-36.022
3669.6,-14.579,6.4886,-50.147,-33.022
3679.5,-2.579,7.4886,-50.147,-33.022
3689.4,-2.579,7.4886,-39.147,-28.022
3699.3,6.421,9.4886,-39.147,-28.022
3709.1,6.421,9.4886,-27.147,-25.022
3719.0,12.421,11.489,-27.147,-25.022
3728.9,12.421,11.489,-16.147,-20.022
3738.8,15.421,11.489,-16.147,-20.022
3748.7,15.421,11.489,-10.147,-21.022
3758.6,19.421,12.489,-10.147,-21.022
3768.5,19.421,12.489,-7.1466,-20.022
3778.3,18.421,11.489,-7.1466,-20.022
3788.2,18.421,11.489,-5.1466,-21.022
3798.1,17.421,12.489,-5.1466,-21.022
3808.0,15.421,12.489,-5.1466,-20.022
3817.9,15.421,11.489,-5.1466,-20.022
3827.8,12.421,10.489,-8.1466,-21.022
3837.7,11.421,10.489,-9.1466,-23.022
3847.5,8.421,9.4886,-10.147,-24.022
3857.4,6.421,9.4886,-11.147,-23.022
3867.3,5.421,8.4886,-12.147,-24.022
3877.2,3.421,8.4886,-14.147,-25.022
3887.1,3.421,6.4886,-16.147,-26.022
3897.0,1.421,7.4886,-17.147,-26.022
3906.9,1.421,7.4886,-19.147,-26.022
3916.7,-0.57899,6.4886,-20.147,-26.022
3926.6,-3.579,5.4886,-22.147,-27.022
3936.5,-4.579,4.4886,-23.147,-27.022
3946.4,-6.579,4.4886,-25.147,-28.022
3956.3,-7.579,2.4886,-25.147,-29.022
3966.2,-9.579,2.4886,-27.147,-29.022
3976.1,-12.579,1.4886,-28.147,-30.022
3985.9,-15.579,0.48863,-29.147,-30.022
3995.8,-16.579,-0.51137,-30.147,-31.022
4005.7,-20.579,-1.5114,-29.147,-32.022
4015.6,-22.579,-1.5114,-32.147,-32.022
4025.5,-24.579,-3.5114,-31.147,-33.022
4035.4,-26.579,-3.5114,-32.147,-32.022
4045.3,-28.579,-5.5114,-33.147,-33.022
4055.1,-33.579,-5.5114,-34.147,-34.022
4065.0,-36.579,-8.5114,-38.147,-35.022
4074.9,-39.579,-8.5114,-38.147,-35.022
4084.8,-43.579,-9.5114,-38.147,-37.022
4094.7,-45.579,-9.5114,-38.147,-36.022
4104.6,-48.579,-9.5114,-42.147,-38.022
4114.5,-49.579,-10.511,-43.147,-37.022
4124.3,-54.579,-12.511,-44.147,-38.022
4134.2,-55.579,-12.511,-47.147,-39.022
4144.1,-58.579,-12.511,-50.147,-39.022
4154.0,-60.579,-13.511,-52.147,-40.022
4163.9,-63.579,-13.511,-54.147,-41.022
4173.8,-64.579,-14.511,-59.147,-42.022
4183.7,-64.579,-14.511,-61.147,-45.022
4193.5,-63.579,-14.511,-63.147,-45.022
4203.4,-60.579,-14.511,-62.147,-45.022
4213.3,-55.579,-14.511,-61.147,-44.022
4223.2,-48.579,-11.511,-57.147,-42.022
4233.1,-43.579,-11.511,-53.147,-41.022
4243.0,-38.579,-11.511,-49.147,-40.022
4252.9,-33.579,-10.511,-43.147,-38.022
4262.7,-29.579,-9.5114,-36.147,-36.022
4272.6,-24.579,-8.5114,-31.147,-35.022
4282.5,-21.579,-7.5114,-25.147,-32.022
4292.4,-19.579,-8.5114,-21.147,-31.022
4302.3,-17.579,-6.5114,-16.147,-30.022
4312.2,-15.579,-6.5114,-13.147,-30.022
4322.1,-13.579,-6.5114,-11.147,-29.022
4331.9,-12.579,-6.5114,-11.147,-29.022
4341.8,-10.579,-5.5114,-9.1466,-27.022
4351.7,-9.579,-4.5114,-7.1466,-28.022
4361.6,-8.579,-4.5114,-6.1466,-28.022
4371.5,-8.579,-3.5114,-8.1466,-29.022
4381.4,-8.579,-3.5114,-10.147,-32.022
4391.3,-9.579,-3.5114,-13.147,-31.022
4401.1,-9.579,-3.5114,-10.147,-31.022
4411.0,-9.579,-3.5114,-12.147,-31.022
4420.9,-9.579,-3.5114,-11.147,-30.022
4430.8,-9.579,-2.5114,-13.147,-31.022
4440.7,-9.579,-2.5114,-16.147,-32.022
4450.6,-4.579,0.48863,-18.147,-32.022
4460.5,-4.579,0.48863,-17.147,-32.022
4470.3,0.42101,3.4886,-19.147,-32.022
4480.2,0.42101,3.4886,-22.147,-34.022
4490.1,7.421,6.4886,-24.147,-35.022
4500.0,7.421,6.4886,-27.147,-35.022
4509.9,13.421,9.4886,-27.147,-36.022
4519.8,13.421,9.4886,-30.147,-38.022
4529.7,15.421,11.489,-33.147,-38.022
4539.5,17.421,12.489,-34.147,-38.022
4549.4,19.421,13.489,-35.147,-39.022
4559.3,20.421,13.489,-37.147,-41.022
4569.2,20.421,15.489,-40.147,-41.022
4579.1,23.421,16.489,-40.147,-41.022
4589.0,23.421,17.489,-41.147,-41.022
4598.9,24.421,16.489,-41.147,-41.022
4608.7,24.421,17.489,-41.147,-41.022
4618.6,25.421,17.489,-44.147,-43.022
4628.5,25.421,19.489,-44.147,-43.022
4638.4,25.421,20.489,-46.147,-43.022
4648.3,25.421,19.489,-46.147,-43.022
4658.2,23.421,20.489,-49.147,-43.022
4668.1,22.421,20.489,-49.147,-43.022
4677.9,22.421,19.489,-54.147,-45.022
4687.8,20.421,19.489,-54.147,-45.022
4697.7,20.421,19.489,-60.147,-46.022
4707.6,18.421,18.489,-60.147,-46.022
4717.5,17.421,18.489,-63.147,-49.022
4727.4,16.421,19.489,-63.147,-49.022
4737.3,15.421,19.489,-69.147,-50.022
4747.1,16.421,18.489,-69.147,-50.022
4757.0,14.421,19.489,-75.147,-53.022
4766.9,15.421,18.489,-75.147,-53.022
4776.8,17.421,18.489,-73.147,-51.022
4786.7,22.421,19.489,-73.147,-51.022
4796.6,28.421,20.489,-67.147,-49.022
4806.5,34.421,21.489,-67.147,-49.022
4816.3,41.421,22.489,-64.147,-45.022
4826.2,47.421,24.489,-54.147,-44.022
4836.1,53.421,25.489,-50.147,-41.022
4846.0,58.421,27.489,-43.147,-39.022
4855.9,61.421,28.489,-37.147,-37.022
4865.8,66.421,28.489,-32.147,-36.022
4875.6,68.421,27.489,-29.147,-35.022
4885.5,69.421,29.489,-28.147,-35.022
4895.4,69.421,29.489,-26.147,-36.022
4905.3,69.421,29.489,-26.147,-37.022
4915.2,72.421,29.489,-26.147,-37.022
4925.1,71.421,30.489,-26.147,-37.022
4935.0,72.421,30.489,-24.147,-37.022
4944.9,73.421,30.489,-22.147,-36.022
4954.7,73.421,31.489,-26.147,-37.022
4964.6,73.421,31.489,-26.147,-38.022
4974.5,71.421,31.489,-28.147,-38.022
4984.4,71.421,31.489,-32.147,-39.022
4994.3,69.421,30.489,-36.147,-41.022
5004.2,69.421,30.489,-37.147,-42.022
5014.0,69.421,31.489,-40.147,-42.022
5023.9,70.421,30.489,-42.147,-41.022
5033.8,70.421,31.489,-42.147,-41.022
5043.7,70.421,31.489,-45.147,-42.022
5053.6,70.421,31.489,-45.147,-42.022
5063.5,69.421,30.489,-47.147,-44.022
5073.4,68.421,30.489,-47.147,-46.022
5083.2,69.421,30.489,-49.147,-45.022
5093.1,68.421,31.489,-53.147,-46.022
5103.0,68.421,29.489,-55.147,-48.022
5112.9,68.421,29.489,-59.147,-48.022
5122.8,66.421,30.489,-55.147,-47.022
5132.7,66.421,30.489,-60.147,-48.022
5142.6,61.421,28.489,-59.147,-47.022
5152.4,61.421,28.489,-61.147,-47.022
5162.3,57.421,27.489,-61.147,-48.022
5172.2,57.421,27.489,-62.147,-48.022
5182.1,57.421,27.489,-64.147,-47.022
5192.0,57.421,27.489,-62.147,-48.022
5201.9,55.421,27.489,-65.147,-49.022
5211.8,55.421,27.489,-67.147,-51.022
5221.6,53.421,27.489,-72.147,-50.022
5231.5,53.421,27.489,-72.147,-51.022
5241.4,49.421,26.489,-72.147,-51.022
5251.3,49.421,26.489,-74.147,-53.022
5261.2,47.421,25.489,-76.147,-54.022
5271.1,44.421,24.489,-78.147,-53.022
5281.0,43.421,24.489,-79.147,-53.022
5290.8,41.421,24.489,-79.147,-54.022
5300.7,37.421,22.489,-85.147,-55.022
5310.6,36.421,22.489,-88.147,-57.022
5320.5,33.421,20.489,-92.147,-58.022
5330.4,32.421,20.489,-91.147,-57.022
5340.3,32.421,19.489,-90.147,-56.022
5350.2,33.421,19.489,-88.147,-55.022
5360.0,39.421,19.489,-84.147,-55.022
5369.9,45.421,19.489,-83.147,-54.022
5379.8,50.421,21.489,-77.147,-51.022
5389.7,55.421,21.489,-71.147,-48.022
5399.6,62.421,22.489,-64.147,-46.022
5409.5,67.421,24.489,-62.147,-44.022
5419.4,72.421,25.489,-54.147,-42.022
5429.2,74.421,25.489,-53.147,-42.022
5439.1,76.421,25.489,-47.147,-41.022
5449.0,78.421,26.489,-48.147,-43.022
5458.9,79.421,26.489,-44.147,-42.022
5468.8,79.421,26.489,-43.147,-41.022
5478.7,79.421,26.489,-40.147,-41.022
5488.6,80.421,26.489,-38.147,-41.022
5498.4,80.421,25.489,-37.147,-39.022
5508.3,79.421,26.489,-37.147,-39.022
5518.2,79.421,25.489,-39.147,-39.022
5528.1,76.421,25.489,-40.147,-41.022
5538.0,74.421,24.489,-44.147,-41.022
5547.9,73.421,24.489,-47.147,-43.022
5557.8,73.421,23.489,-47.147,-44.022
5567.6,71.421,24.489,-50.147,-43.022
5577.5,70.421,23.489,-52.147,-44.022
5587.4,69.421,23.489,-53.147,-44.022
5597.3,70.421,23.489,-54.147,-44.022
5607.2,71.421,23.489,-54.147,-44.022
5617.1,70.421,23.489,-55.147,-44.022
5627.0,71.421,22.489,-59.147,-44.022
5636.8,71.421,22.489,-59.147,-44.022
5646.7,71.421,23.489,-61.147,-45.022
5656.6,68.421,22.489,-63.147,-44.022
5666.5,66.421,22.489,-65.147,-47.022
5676.4,64.421,21.489,-65.147,-47.022
5686.3,65.421,21.489,-66.147,-47.022
5696.2,63.421,20.489,-66.147,-47.022
5706.0,62.421,21.489,-68.147,-47.022
5715.9,61.421,21.489,-68.147,-47.022
5725.8,59.421,20.489,-68.147,-46.022
5735.7,57.421,19.489,-68.147,-46.022
