t,pcg
442.1,-3
443.1,-12
444.1,-3
445.1,0
446.1,-13
447.1,-14
448.1,-3
449.1,-3
450.1,-7
451.1,-3
452.1,1
453.1,5
454.1,8
455.1,2
456.1,-6
457.1,-4
458.1,4
459.1,2
460.1,-1
461.1,0
462.1,-2
463.1,-1
464.1,-1
465.1,-4
466.1,2
467.1,4
468.1,-2
469.1,-1
470.1,1
471.1,-3
472.1,1
473.1,8
474.1,-5
475.1,-14
476.1,-2
477.1,-9
478.1,-21
479.1,-12
480.1,-10
481.1,-11
482.1,-5
483.1,-5
484.1,-6
485.1,1
486.1,3
487.1,0
488.1,-1
489.1,1
490.1,2
491.1,-1
492.1,-3
493.1,-3
494.1,-1
495.1,-3
496.1,-7
497.1,-5
498.1,0
499.1,3
500.1,0
501.1,-3
502.1,1
503.1,5
504.1,3
505.1,-2
506.1,-3
507.1,1
508.1,2
509.1,2
510.1,3
511.1,2
512.1,1
513.1,4
514.1,6
515.1,6
516.1,14
517.1,21
518.1,15
519.1,8
520.1,7
521.1,5
522.1,2
523.1,-2
524.1,-11
525.1,-11
526.1,-5
527.1,-12
528.1,-11
529.1,0
530.1,2
531.1,0
532.1,3
533.1,3
534.1,0
535.1,0
536.1,-3
537.1,-5
538.1,-2
539.1,5
540.1,6
541.1,7
542.1,9
543.1,13
544.1,20
545.1,17
546.1,13
547.1,16
548.1,17
549.1,16
550.1,13
551.1,8
552.1,8
553.1,8
554.1,5
555.1,0
556.1,1
557.1,6
558.1,5
559.1,-3
560.1,-5
561.1,2
562.1,3
563.1,-17
564.1,-58
565.1,-89
566.1,-92
567.1,-81
568.1,-57
569.1,-28
570.1,-5
571.1,10
572.1,2
573.1,-19
574.1,-29
575.1,-29
576.1,-20
577.1,-1
578.1,25
579.1,51
580.1,71
581.1,75
582.1,61
583.1,53
584.1,55
585.1,47
586.1,34
587.1,15
588.1,-11
589.1,-41
590.1,-79
591.1,-99
592.1,-76
593.1,-43
594.1,-25
595.1,-4
596.1,18
597.1,13
598.1,-5
599.1,-18
600.1,-22
601.1,-12
602.1,4
603.1,25
604.1,46
605.1,60
606.1,74
607.1,75
608.1,55
609.1,32
610.1,16
611.1,5
612.1,5
613.1,5
614.1,4
615.1,5
616.1,1
617.1,-10
618.1,-25
619.1,-37
620.1,-56
621.1,-73
622.1,-76
623.1,-71
624.1,-53
625.1,-29
626.1,-13
627.1,8
628.1,30
629.1,32
630.1,26
631.1,25
632.1,19
633.1,10
634.1,8
635.1,8
636.1,6
637.1,13
638.1,15
639.1,3
640.1,6
641.1,13
642.1,6
643.1,4
644.1,0
645.1,-12
646.1,-12
647.1,-10
648.1,-14
649.1,-7
650.1,-2
651.1,-6
652.1,-9
653.1,-11
654.1,-8
655.1,3
656.1,12
657.1,16
658.1,22
659.1,28
660.1,28
661.1,32
662.1,34
663.1,30
664.1,31
665.1,32
666.1,17
667.1,2
668.1,3
669.1,2
670.1,-2
671.1,-3
672.1,-6
673.1,-3
674.1,3
675.1,-3
676.1,-9
677.1,2
678.1,8
679.1,0
680.1,-3
681.1,1
682.1,-3
683.1,-8
684.1,-8
685.1,-11
686.1,-12
687.1,-10
688.1,-9
689.1,-14
690.1,-16
691.1,-9
692.1,-8
693.1,-15
694.1,-18
695.1,-13
696.1,-9
697.1,-7
698.1,-9
699.1,-12
700.1,-9
701.1,-7
702.1,-11
703.1,-12
704.1,-8
705.1,0
706.1,4
707.1,2
708.1,-4
709.1,-7
710.1,-5
711.1,-4
712.1,-7
713.1,-6
714.1,-5
715.1,-11
716.1,-12
717.1,-5
718.1,-2
719.1,1
720.1,6
721.1,0
722.1,-8
723.1,-1
724.1,6
725.1,-1
726.1,-5
727.1,-1
728.1,1
729.1,-2
730.1,-8
731.1,-13
732.1,-9
733.1,-5
734.1,-11
735.1,-13
736.1,-8
737.1,-6
738.1,-5
739.1,-4
740.1,-2
741.1,3
742.1,9
743.1,11
744.1,4
745.1,-2
746.1,1
747.1,1
748.1,-5
749.1,-2
750.1,2
751.1,4
752.1,5
753.1,-2
754.1,-2
755.1,8
756.1,8
757.1,4
758.1,8
759.1,5
760.1,5
761.1,12
762.1,4
763.1,-3
764.1,6
765.1,5
766.1,-7
767.1,-5
768.1,6
769.1,7
770.1,8
771.1,5
772.1,1
773.1,10
774.1,13
775.1,4
776.1,0
777.1,0
778.1,-4
779.1,-8
780.1,-8
781.1,-4
782.1,1
783.1,4
784.1,1
785.1,2
786.1,9
787.1,12
788.1,9
789.1,3
790.1,0
791.1,5
792.1,0
793.1,-17
794.1,-27
795.1,-18
796.1,-12
797.1,-2
798.1,17
799.1,9
800.1,13
801.1,44
802.1,39
803.1,19
804.1,41
805.1,81
806.1,85
807.1,48
808.1,4
809.1,-43
810.1,-78
811.1,-74
812.1,-44
813.1,-8
814.1,21
815.1,22
816.1,-11
817.1,-45
818.1,-47
819.1,-32
820.1,-32
821.1,-35
822.1,-17
823.1,-2
824.1,-21
825.1,-30
826.1,-15
827.1,-16
828.1,-12
829.1,-1
830.1,-7
831.1,1
832.1,23
833.1,9
834.1,-17
835.1,-8
836.1,8
837.1,3
838.1,3
839.1,8
840.1,4
841.1,2
842.1,12
843.1,16
844.1,-4
845.1,-4
846.1,18
847.1,13
848.1,-4
849.1,5
850.1,27
851.1,23
852.1,8
853.1,14
854.1,19
855.1,16
856.1,11
857.1,1
858.1,-4
859.1,2
860.1,8
861.1,2
862.1,-5
863.1,2
864.1,7
865.1,2
866.1,-5
867.1,-8
868.1,-1
869.1,8
870.1,-2
871.1,-17
872.1,-6
873.1,-1
874.1,-13
875.1,-13
876.1,-3
877.1,-4
878.1,-6
879.1,1
880.1,-2
881.1,-10
882.1,-3
883.1,7
884.1,5
885.1,-3
886.1,-1
887.1,8
888.1,1
889.1,-12
890.1,1
891.1,8
892.1,-8
893.1,-11
894.1,2
895.1,2
896.1,-9
897.1,-5
898.1,1
899.1,-1
900.1,2
901.1,2
902.1,-6
903.1,-8
904.1,1
905.1,0
906.1,-16
907.1,-19
908.1,-3
909.1,2
910.1,-5
911.1,-2
912.1,8
913.1,10
914.1,-6
915.1,-12
916.1,-2
917.1,-7
918.1,-11
919.1,-3
920.1,-2
921.1,-11
922.1,-15
923.1,-10
924.1,-1
925.1,-3
926.1,-8
927.1,3
928.1,7
929.1,-2
930.1,0
931.1,1
932.1,-1
933.1,7
934.1,7
935.1,-4
936.1,4
937.1,8
938.1,-12
939.1,-8
940.1,11
941.1,0
942.1,-8
943.1,1
944.1,-2
945.1,-2
946.1,10
947.1,5
948.1,-6
949.1,2
950.1,7
951.1,3
952.1,1
953.1,1
954.1,7
955.1,9
956.1,2
957.1,5
958.1,11
959.1,11
960.1,7
961.1,6
962.1,8
963.1,6
964.1,3
965.1,-1
966.1,-1
967.1,9
968.1,7
969.1,-6
970.1,-7
971.1,7
972.1,15
973.1,11
974.1,10
975.1,9
976.1,9
977.1,15
978.1,13
979.1,0
980.1,-2
981.1,8
982.1,0
983.1,-13
984.1,-7
985.1,-8
986.1,-14
987.1,-8
988.1,-9
989.1,-13
990.1,-5
991.1,3
992.1,-7
993.1,-11
994.1,3
995.1,-3
996.1,-27
997.1,-19
998.1,8
999.1,3
1000.1,-14
1001.1,-14
1002.1,-4
1003.1,24
1004.1,16
1005.1,-28
1006.1,-11
1007.1,19
1008.1,-9
1009.1,-27
1010.1,2
1011.1,9
1012.1,-17
1013.1,-13
1014.1,8
1015.1,-2
1016.1,-18
1017.1,-6
1018.1,3
1019.1,-9
1020.1,-17
1021.1,-8
1022.1,-2
1023.1,-10
1024.1,-13
1025.1,-3
1026.1,1
1027.1,-4
1028.1,-6
1029.1,-2
1030.1,-6
1031.1,-7
1032.1,-2
1033.1,-7
1034.1,-6
1035.1,4
1036.1,5
1037.1,-1
1038.1,-1
1039.1,2
1040.1,4
1041.1,8
1042.1,8
1043.1,8
1044.1,12
1045.1,9
1046.1,4
1047.1,7
1048.1,9
1049.1,9
1050.1,5
1051.1,-2
1052.1,-3
1053.1,5
1054.1,7
1055.1,-3
1056.1,-4
1057.1,3
1058.1,7
1059.1,6
1060.1,6
1061.1,7
1062.1,4
1063.1,1
1064.1,-2
1065.1,-5
1066.1,0
1067.1,9
1068.1,4
1069.1,-6
1070.1,-5
1071.1,9
1072.1,11
1073.1,2
1074.1,7
1075.1,13
1076.1,11
1077.1,12
1078.1,5
1079.1,-5
1080.1,-1
1081.1,6
1082.1,-2
1083.1,-11
1084.1,-2
1085.1,5
1086.1,-4
1087.1,-1
1088.1,8
1089.1,4
1090.1,6
1091.1,7
1092.1,-5
1093.1,-10
1094.1,-5
1095.1,-1
1096.1,-7
1097.1,-12
1098.1,-6
1099.1,3
1100.1,-2
1101.1,-10
1102.1,-4
1103.1,6
1104.1,4
1105.1,-1
1106.1,-2
1107.1,-1
1108.1,5
1109.1,0
1110.1,-10
1111.1,-4
1112.1,-3
1113.1,-13
1114.1,-14
1115.1,-8
1116.1,-1
1117.1,1
1118.1,-5
1119.1,-13
1120.1,-10
1121.1,0
1122.1,0
1123.1,-7
1124.1,-5
1125.1,4
1126.1,4
1127.1,-4
1128.1,-15
1129.1,-14
1130.1,-6
1131.1,-12
1132.1,-16
1133.1,-8
1134.1,-9
1135.1,-10
1136.1,-5
1137.1,-9
1138.1,-12
1139.1,-2
1140.1,4
1141.1,-6
1142.1,-9
1143.1,-1
1144.1,-3
1145.1,-11
1146.1,-12
1147.1,-5
1148.1,3
1149.1,-1
1150.1,-10
1151.11,-7
1152.12,3
1153.13,6
1154.14,-3
1155.15,-7
1156.16,-3
1157.17,2
1158.18,1
1159.19,-5
1160.2,-5
1161.2,2
1162.2,5
1163.2,3
1164.2,4
1165.2,9
1166.2,14
1167.2,13
1168.2,8
1169.2,8
1170.2,15
1171.2,13
1172.2,1
1173.2,-3
1174.2,0
1175.2,-3
1176.2,-9
1177.2,-15
1178.2,-16
1179.2,-10
1180.2,-6
1181.2,-8
1182.2,-7
1183.2,-2
1184.2,1
1185.2,3
1186.2,4
1187.2,1
1188.2,7
1189.2,15
1190.2,6
1191.2,-5
1192.2,5
1193.2,10
1194.2,-10
1195.2,5
1196.2,23
1197.2,-6
1198.2,-4
1199.2,10
1200.2,-5
1201.2,-3
1202.2,10
1203.2,6
1204.2,0
1205.2,2
1206.2,1
1207.2,-3
1208.2,2
1209.2,1
1210.2,-6
1211.2,2
1212.2,2
1213.2,-6
1214.2,-4
1215.2,5
1216.2,6
1217.2,4
1218.2,1
1219.2,0
1220.2,8
1221.2,5
1222.2,-11
1223.2,-9
1224.2,-5
1225.2,-9
1226.2,-8
1227.2,-9
1228.2,-9
1229.2,-1
1230.2,2
1231.2,-2
1232.2,-2
1233.2,-2
1234.2,-3
1235.2,-4
1236.2,-8
1237.2,-8
1238.2,2
1239.2,-5
1240.2,-16
1241.2,-9
1242.2,-8
1243.2,-12
1244.2,-2
1245.2,5
1246.2,5
1247.2,15
1248.2,28
1249.2,24
1250.2,15
1251.2,17
1252.2,20
1253.2,15
1254.2,6
1255.2,0
1256.2,3
1257.2,5
1258.2,2
1259.2,3
1260.2,7
1261.2,12
1262.2,9
1263.2,3
1264.2,5
1265.2,7
1266.2,-10
1267.2,-47
1268.2,-88
1269.2,-103
1270.2,-82
1271.2,-57
1272.2,-40
1273.2,-16
1274.2,6
1275.2,3
1276.2,-18
1277.2,-38
1278.2,-40
1279.2,-19
1280.2,-4
1281.2,3
1282.2,25
1283.2,51
1284.2,64
1285.2,65
1286.2,50
1287.2,28
1288.2,27
1289.2,31
1290.2,19
1291.2,22
1292.2,40
1293.2,38
1294.2,-1
1295.2,-49
1296.2,-61
1297.2,-61
1298.2,-74
1299.2,-69
1300.2,-45
1301.2,-20
1302.2,4
1303.2,15
1304.2,17
1305.2,26
1306.2,27
1307.2,24
1308.2,43
1309.2,53
1310.2,58
1311.2,72
1312.2,64
1313.2,50
1314.2,44
1315.2,29
1316.2,16
1317.2,-2
1318.2,-25
1319.2,-33
1320.2,-34
1321.2,-41
1322.2,-46
1323.2,-47
1324.2,-49
1325.2,-48
1326.2,-42
1327.2,-43
1328.2,-30
1329.2,-13
1330.2,-20
1331.2,-12
1332.2,3
1333.2,9
1334.2,25
1335.2,30
1336.2,27
1337.2,24
1338.2,28
1339.2,26
1340.2,8
1341.2,8
1342.2,16
1343.2,8
1344.2,0
1345.2,-3
1346.2,0
1347.2,1
1348.2,-8
1349.2,-13
1350.2,-8
1351.2,-6
1352.2,-7
1353.2,-8
1354.2,-8
1355.2,-8
1356.2,-1
1357.2,8
1358.2,10
1359.2,7
1360.2,10
1361.2,12
1362.2,10
1363.2,11
1364.2,11
1365.2,19
1366.2,22
1367.2,8
1368.2,9
1369.2,26
1370.2,22
1371.2,13
1372.2,15
1373.2,6
1374.2,4
1375.2,22
1376.2,11
1377.2,-13
1378.2,4
1379.2,15
1380.2,-1
1381.2,-7
1382.2,-7
1383.2,-12
1384.2,-6
1385.2,-8
1386.2,-12
1387.2,-1
1388.2,0
1389.2,-12
1390.2,-13
1391.2,-6
1392.2,-7
1393.2,-14
1394.2,-16
1395.2,-15
1396.2,-10
1397.2,-8
1398.2,-19
1399.2,-24
1400.2,-11
1401.2,-3
1402.2,-9
1403.2,-7
1404.2,-5
1405.2,-4
1406.2,2
1407.2,-12
1408.2,-15
1409.2,9
1410.2,1
1411.2,-20
1412.2,-10
1413.2,-5
1414.2,-9
1415.2,-8
1416.2,-7
1417.2,-7
1418.2,0
1419.2,9
1420.2,3
1421.2,5
1422.2,13
1423.2,4
1424.2,4
1425.2,12
1426.2,5
1427.2,3
1428.2,6
1429.2,-3
1430.2,-10
1431.2,-4
1432.2,-3
1433.2,-12
1434.2,-7
1435.2,-1
1436.2,-4
1437.2,5
1438.2,3
1439.2,-15
1440.2,-3
1441.2,10
1442.2,-2
1443.2,-1
1444.2,5
1445.2,-3
1446.2,-4
1447.2,-2
1448.2,-10
1449.2,-4
1450.2,13
1451.2,4
1452.2,-7
1453.2,2
1454.2,5
1455.2,1
1456.2,6
1457.2,4
1458.2,7
1459.2,15
1460.2,6
1461.2,4
1462.2,11
1463.2,-1
1464.2,-12
1465.2,2
1466.2,8
1467.2,-7
1468.2,-2
1469.2,12
1470.2,8
1471.2,4
1472.2,4
1473.2,2
1474.2,6
1475.2,10
1476.2,3
1477.2,5
1478.2,14
1479.2,10
1480.2,6
1481.2,8
1482.2,11
1483.2,10
1484.2,6
1485.2,8
1486.2,9
1487.2,9
1488.2,4
1489.2,-3
1490.2,-1
1491.2,1
1492.2,1
1493.2,-3
1494.2,-4
1495.2,-3
1496.2,-9
1497.2,-16
1498.2,-17
1499.2,-12
1500.2,-6
1501.2,6
1502.2,3
1503.2,-7
1504.2,18
1505.2,52
1506.2,65
1507.2,61
1508.2,60
1509.2,63
1510.2,50
1511.2,10
1512.2,-31
1513.2,-52
1514.2,-55
1515.2,-45
1516.2,-30
1517.2,-8
1518.2,21
1519.2,16
1520.2,-14
1521.2,-26
1522.2,-29
1523.2,-36
1524.2,-33
1525.2,-24
1526.2,-14
1527.2,-9
1528.2,-16
1529.2,-18
1530.2,-15
1531.2,-19
1532.2,-17
1533.2,-7
1534.2,-6
1535.2,-7
1536.2,0
1537.2,0
1538.2,-17
1539.2,-29
1540.2,-24
1541.2,-19
1542.2,-15
1543.2,-6
1544.2,8
1545.2,11
1546.2,0
1547.2,0
1548.2,14
1549.2,18
1550.2,13
1551.2,8
1552.2,6
1553.2,15
1554.2,14
1555.2,2
1556.2,5
1557.2,5
1558.2,-2
1559.2,-3
1560.2,-4
1561.2,-2
1562.2,5
1563.2,8
1564.2,13
1565.2,13
1566.2,5
1567.2,10
1568.2,14
1569.2,0
1570.2,-7
1571.2,-1
1572.2,-1
1573.2,-7
1574.2,-12
1575.2,-13
1576.2,-8
1577.2,-5
1578.2,-5
1579.2,2
1580.2,7
1581.2,5
1582.2,-1
1583.2,-7
1584.2,-1
1585.2,9
1586.2,1
1587.2,-5
1588.2,-2
1589.2,-3
1590.2,-7
1591.2,-4
1592.2,4
1593.2,5
1594.2,8
1595.2,11
1596.2,1
1597.2,-1
1598.2,9
1599.2,8
1600.2,4
1601.2,0
1602.2,-12
1603.2,-14
1604.2,-16
1605.2,-17
1606.2,-8
1607.2,-4
1608.2,-6
1609.2,-6
1610.2,-9
1611.2,-9
1612.2,4
1613.2,5
1614.2,-2
1615.2,-1
1616.2,3
1617.2,0
1618.2,-2
1619.2,1
1620.2,0
1621.2,-5
1622.2,-6
1623.2,-11
1624.2,-12
1625.2,-8
1626.2,-6
1627.2,-3
1628.2,-5
1629.2,-5
1630.2,3
1631.2,3
1632.2,-1
1633.2,-3
1634.2,-4
1635.2,1
1636.2,-1
1637.2,-11
1638.2,-13
1639.2,-7
1640.2,-8
1641.2,-11
1642.2,-6
1643.2,-4
1644.2,-5
1645.2,-1
1646.2,-4
1647.2,-12
1648.2,-6
1649.2,1
1650.2,-9
1651.2,-15
1652.2,-9
1653.2,-8
1654.2,-8
1655.2,0
1656.2,5
1657.2,-1
1658.2,-8
1659.2,-4
1660.2,1
1661.2,-2
1662.2,0
1663.2,4
1664.2,2
1665.2,-2
1666.2,-4
1667.2,-2
1668.2,-5
1669.2,-9
1670.2,-6
1671.2,-6
1672.2,-8
1673.2,-7
1674.2,-9
1675.2,-4
1676.2,6
1677.2,5
1678.2,1
1679.2,4
1680.2,1
1681.2,-5
1682.2,-4
1683.2,-7
1684.2,-8
1685.2,2
1686.2,2
1687.2,-7
1688.2,-5
1689.2,2
1690.2,3
1691.2,2
1692.2,2
1693.2,2
1694.2,2
1695.2,2
1696.2,2
1697.2,-5
1698.2,-7
1699.2,6
1700.2,13
1701.2,-5
1702.2,-22
1703.2,-9
1704.2,3
1705.2,-1
1706.2,5
1707.2,8
1708.2,1
1709.2,-1
1710.2,3
1711.2,1
1712.2,1
1713.2,5
1714.2,0
1715.2,-11
1716.2,-9
1717.2,1
1718.2,-4
1719.2,-5
1720.2,-2
1721.2,-6
1722.2,-9
1723.2,-4
1724.2,0
1725.2,1
1726.2,4
1727.2,0
1728.2,0
1729.2,2
1730.2,-3
1731.2,-2
1732.2,2
1733.2,-2
1734.2,-5
1735.2,2
1736.2,4
1737.2,-3
1738.2,3
1739.2,13
1740.2,5
1741.2,-2
1742.2,2
1743.2,0
1744.2,-5
1745.2,-5
1746.2,-5
1747.2,-4
1748.2,0
1749.2,-4
1750.2,-9
1751.2,0
1752.2,4
1753.2,0
1754.2,3
1755.2,8
1756.2,14
1757.2,13
1758.2,7
1759.2,5
1760.2,6
1761.2,8
1762.2,6
1763.2,-3
1764.2,-12
1765.2,-9
1766.2,-3
1767.2,-4
1768.2,-2
1769.2,2
1770.2,2
1771.2,2
1772.2,2
1773.2,-2
1774.2,0
1775.2,9
1776.2,3
1777.2,-3
1778.2,7
1779.2,7
1780.2,4
1781.2,7
1782.2,3
1783.2,0
1784.2,7
1785.2,8
1786.2,-1
1787.2,0
1788.2,6
1789.2,5
1790.2,4
1791.2,1
1792.2,-4
1793.2,-2
1794.2,-1
1795.2,-14
1796.2,-16
1797.2,-6
1798.2,-5
1799.2,-6
1800.2,-3
1801.2,0
1802.2,5
1803.2,12
1804.2,8
1805.2,6
1806.2,14
1807.2,10
1808.2,-4
1809.2,-11
1810.2,-7
1811.2,-4
1812.2,-9
1813.2,-14
1814.2,-12
1815.2,-3
1816.2,1
1817.2,-2
1818.2,5
1819.2,14
1820.2,9
1821.2,5
1822.2,9
1823.2,10
1824.2,14
1825.2,16
1826.2,6
1827.2,-4
1828.2,2
1829.2,5
1830.2,-5
1831.2,-4
1832.2,2
1833.2,2
1834.2,7
1835.2,2
1836.2,-8
1837.2,-3
1838.2,0
1839.2,-11
1840.2,-14
1841.2,-7
1842.2,-6
1843.2,-9
1844.2,-14
1845.2,-15
1846.2,-4
1847.2,4
1848.2,4
1849.2,-1
1850.2,-5
1851.2,-1
1852.2,-1
1853.2,-2
1854.2,-1
1855.2,1
1856.2,-2
1857.2,-11
1858.2,-13
1859.2,-8
1860.2,-4
1861.2,-6
1862.2,-11
1863.2,-11
1864.2,-2
1865.2,9
1866.2,10
1867.2,8
1868.2,9
1869.2,13
1870.2,16
1871.2,13
1872.2,7
1873.2,2
1874.2,4
1875.2,2
1876.2,-2
1877.2,4
1878.2,10
1879.2,8
1880.2,6
1881.2,9
1882.2,14
1883.2,15
1884.2,13
1885.2,12
1886.2,11
1887.2,13
1888.2,10
1889.2,3
1890.2,2
1891.2,1
1892.2,-2
1893.2,-3
1894.2,-7
1895.2,-9
1896.2,0
1897.2,4
1898.2,0
1899.2,4
1900.2,7
1901.2,2
1902.2,5
1903.2,12
1904.2,12
1905.2,10
1906.2,6
1907.2,-1
1908.2,-3
1909.2,1
1910.2,0
1911.2,-1
1912.2,3
1913.2,-2
1914.2,-2
1915.2,7
1916.2,2
1917.2,-3
1918.2,3
1919.2,0
1920.2,-5
1921.2,-2
1922.2,1
1923.2,8
1924.2,10
1925.2,4
1926.2,5
1927.2,7
1928.2,4
1929.2,3
1930.2,0
1931.2,-5
1932.2,-2
1933.2,-2
1934.2,-4
1935.2,-6
1936.2,-12
1937.2,-12
1938.2,-12
1939.2,-15
1940.2,-18
1941.2,-13
1942.2,-2
1943.2,-3
1944.2,-5
1945.2,4
1946.2,12
1947.2,18
1948.2,19
1949.2,17
1950.2,24
1951.2,25
1952.2,16
1953.2,12
1954.2,12
1955.2,6
1956.2,-2
1957.2,-6
1958.2,-5
1959.2,-4
1960.2,-2
1961.2,4
1962.2,6
1963.2,6
1964.2,7
1965.2,8
1966.2,7
1967.2,4
1968.2,-9
1969.2,-45
1970.2,-79
1971.2,-84
1972.2,-79
1973.2,-66
1974.2,-37
1975.2,-15
1976.2,0
1977.2,11
1978.2,6
1979.2,-11
1980.2,-16
1981.2,-3
1982.2,19
1983.2,36
1984.2,47
1985.2,58
1986.2,63
1987.2,63
1988.2,58
1989.2,51
1990.2,48
1991.2,56
1992.2,65
1993.2,67
1994.2,68
1995.2,65
1996.2,44
1997.2,-1
1998.2,-47
1999.2,-79
2000.2,-92
