t,carotid_880nm,carotid_660nm,brachial_880nm,brachial_660nm
2740.3,85.87,21.605,58.513,103.2
2750.2,85.87,21.605,57.513,104.2
2760.1,86.87,21.605,58.513,104.2
2770.0,86.87,21.605,58.513,103.2
2779.9,85.87,20.605,59.513,103.2
2789.8,85.87,20.605,57.513,102.2
2799.6,83.87,18.605,57.513,101.2
2809.5,83.87,18.605,56.513,101.2
2819.4,82.87,19.605,54.513,99.198
2829.3,82.87,19.605,51.513,97.198
2839.2,81.87,19.605,49.513,98.198
2849.1,81.87,19.605,50.513,97.198
2859.0,78.87,19.605,49.513,98.198
2868.8,77.87,19.605,48.513,97.198
2878.7,76.87,17.605,44.513,96.198
2888.6,76.87,17.605,44.513,96.198
2898.5,75.87,18.605,43.513,97.198
2908.4,75.87,17.605,41.513,96.198
2918.3,72.87,17.605,41.513,95.198
2928.2,70.87,17.605,41.513,96.198
2938.0,68.87,16.605,40.513,95.198
2947.9,68.87,15.605,37.513,95.198
2957.8,65.87,15.605,37.513,94.198
2967.7,63.87,14.605,36.513,94.198
2977.6,62.87,13.605,35.513,93.198
2987.5,60.87,13.605,34.513,93.198
2997.4,57.87,12.605,33.513,92.198
3007.2,56.87,13.605,32.513,91.198
3017.1,53.87,12.605,30.513,91.198
3027.0,53.87,10.605,30.513,91.198
3036.9,50.87,10.605,29.513,90.198
3046.8,48.87,9.6052,29.513,90.198
3056.7,46.87,9.6052,29.513,90.198
3066.6,45.87,8.6052,30.513,91.198
3076.4,42.87,8.6052,31.513,91.198
3086.3,40.87,7.6052,29.513,90.198
3096.2,38.87,6.6052,28.513,90.198
3106.1,37.87,6.6052,29.513,89.198
3116.0,37.87,6.6052,30.513,90.198
3125.9,39.87,8.6052,27.513,90.198
3135.8,44.87,11.605,27.513,90.198
3145.6,49.87,13.605,24.513,89.198
3155.5,51.87,15.605,24.513,89.198
3165.4,55.87,16.605,24.513,89.198
3175.3,57.87,16.605,29.513,94.198
3185.2,58.87,16.605,42.513,99.198
3195.1,58.87,16.605,52.513,105.2
3205.0,57.87,15.605,58.513,106.2
3214.8,55.87,12.605,61.513,107.2
3224.7,55.87,10.605,64.513,108.2
3234.6,54.87,10.605,63.513,107.2
3244.5,56.87,10.605,63.513,106.2
3254.4,57.87,10.605,64.513,108.2
3264.3,59.87,11.605,63.513,107.2
3274.2,61.87,11.605,61.513,108.2
3284.0,60.87,11.605,59.513,107.2
3293.9,63.87,12.605,57.513,108.2
3303.8,61.87,11.605,56.513,105.2
3313.7,61.87,11.605,56.513,106.2
3323.6,61.87,12.605,53.513,107.2
3333.5,60.87,10.605,50.513,106.2
3343.4,62.87,12.605,48.513,104.2
3353.2,63.87,12.605,47.513,104.2
3363.1,63.87,11.605,44.513,104.2
3373.0,64.87,12.605,45.513,104.2
3382.9,63.87,11.605,46.513,106.2
3392.8,64.87,12.605,46.513,106.2
3402.7,66.87,13.605,47.513,105.2
3412.6,64.87,13.605,47.513,105.2
3422.4,65.87,13.605,50.513,106.2
3432.3,66.87,12.605,50.513,106.2
3442.2,66.87,12.605,52.513,105.2
3452.1,65.87,11.605,52.513,105.2
3462.0,65.87,11.605,53.513,105.2
3471.9,65.87,12.605,53.513,105.2
3481.8,65.87,12.605,56.513,105.2
3491.6,63.87,11.605,56.513,105.2
3501.5,63.87,11.605,55.513,104.2
3511.4,62.87,11.605,55.513,104.2
3521.3,62.87,11.605,53.513,104.2
3531.2,60.87,10.605,53.513,104.2
3541.1,60.87,10.605,52.513,104.2
3551.0,57.87,10.605,52.513,104.2
3560.8,57.87,10.605,51.513,104.2
3570.7,56.87,10.605,51.513,104.2
3580.6,56.87,10.605,50.513,105.2
3590.5,55.87,8.6052,50.513,105.2
3600.4,52.87,9.6052,50.513,105.2
3610.3,52.87,8.6052,49.513,104.2
3620.2,51.87,8.6052,48.513,105.2
3630.0,50.87,9.6052,48.513,102.2
3639.9,48.87,9.6052,48.513,104.2
3649.8,46.87,7.6052,47.513,102.2
3659.7,44.87,7.6052,47.513,104.2
3669.6,42.87,6.6052,47.513,102.2
3679.5,42.87,6.6052,48.513,103.2
3689.4,39.87,5.6052,46.513,103.2
3699.2,38.87,4.6052,45.513,102.2
3709.1,35.87,5.6052,43.513,101.2
3719.0,33.87,4.6052,44.513,101.2
3728.9,32.87,4.6052,44.513,100.2
3738.8,32.87,3.6052,42.513,100.2
3748.7,28.87,3.6052,40.513,99.198
3758.6,28.87,2.6052,41.513,99.198
3768.4,26.87,1.6052,41.513,99.198
3778.3,23.87,1.6052,42.513,98.198
3788.2,21.87,1.6052,42.513,98.198
3798.1,18.87,0.60522,40.513,98.198
3808.0,17.87,0.60522,39.513,99.198
3817.9,18.87,0.60522,39.513,96.198
3827.8,21.87,2.6052,38.513,96.198
3837.6,25.87,4.6052,37.513,93.198
3847.5,29.87,6.6052,34.513,93.198
3857.4,33.87,8.6052,36.513,94.198
3867.3,36.87,9.6052,37.513,95.198
3877.2,38.87,9.6052,41.513,97.198
3887.1,40.87,8.6052,54.513,105.2
3897.0,39.87,7.6052,63.513,109.2
3906.8,40.87,7.6052,69.513,111.2
3916.7,38.87,6.6052,72.513,110.2
3926.6,36.87,4.6052,74.513,109.2
3936.5,39.87,4.6052,71.513,109.2
3946.4,38.87,4.6052,69.513,107.2
3956.3,41.87,4.6052,71.513,106.2
3966.2,43.87,6.6052,70.513,106.2
3976.0,44.87,6.6052,67.513,105.2
3985.9,45.87,6.6052,68.513,104.2
3995.8,47.87,8.6052,65.513,105.2
4005.7,47.87,8.6052,65.513,104.2
4015.6,45.87,6.6052,62.513,104.2
4025.5,46.87,5.6052,61.513,102.2
4035.4,45.87,7.6052,59.513,102.2
4045.2,48.87,7.6052,54.513,102.2
4055.1,47.87,8.6052,53.513,99.198
4065.0,50.87,8.6052,51.513,98.198
4074.9,52.87,8.6052,48.513,98.198
4084.8,50.87,9.6052,51.513,99.198
4094.7,53.87,9.6052,50.513,100.2
4104.6,53.87,10.605,52.513,100.2
4114.4,56.87,11.605,52.513,101.2
4124.3,57.87,10.605,52.513,100.2
4134.2,55.87,10.605,54.513,100.2
4144.1,55.87,9.6052,54.513,100.2
4154.0,54.87,10.605,53.513,101.2
4163.9,54.87,10.605,55.513,100.2
4173.8,54.87,10.605,54.513,100.2
4183.6,53.87,9.6052,54.513,100.2
4193.5,53.87,9.6052,54.513,99.198
4203.4,53.87,9.6052,53.513,99.198
4213.3,53.87,9.6052,52.513,96.198
4223.2,52.87,8.6052,50.513,96.198
4233.1,52.87,8.6052,48.513,95.198
4243.0,48.87,8.6052,49.513,96.198
4252.8,48.87,8.6052,46.513,95.198
4262.7,47.87,7.6052,47.513,96.198
4272.6,47.87,7.6052,47.513,97.198
4282.5,43.87,6.6052,48.513,97.198
4292.4,43.87,6.6052,47.513,97.198
4302.3,42.87,6.6052,47.513,98.198
4312.2,42.87,6.6052,46.513,98.198
4322.0,40.87,6.6052,45.513,98.198
4331.9,38.87,5.6052,47.513,97.198
4341.8,39.87,4.6052,42.513,97.198
4351.7,35.87,4.6052,42.513,96.198
4361.6,33.87,3.6052,42.513,95.198
4371.5,32.87,2.6052,41.513,95.198
4381.4,30.87,3.6052,41.513,95.198
4391.2,27.87,2.6052,39.513,95.198
4401.1,27.87,1.6052,39.513,95.198
4411.0,26.87,2.6052,38.513,94.198
4420.9,24.87,1.6052,38.513,94.198
4430.8,22.87,1.6052,37.513,93.198
4440.7,22.87,1.6052,37.513,93.198
4450.6,20.87,0.60522,38.513,91.198
4460.4,18.87,0.60522,38.513,91.198
4470.3,17.87,-0.39478,37.513,91.198
4480.2,15.87,-1.3948,37.513,91.198
4490.1,11.87,-0.39478,35.513,90.198
4500.0,12.87,0.60522,35.513,90.198
4509.9,13.87,0.60522,33.513,89.198
4519.8,18.87,3.6052,33.513,89.198
4529.6,24.87,6.6052,31.513,87.198
4539.5,28.87,8.6052,31.513,87.198
4549.4,33.87,10.605,34.513,88.198
4559.3,39.87,11.605,34.513,88.198
4569.2,38.87,12.605,50.513,95.198
4579.1,41.87,11.605,50.513,95.198
4589.0,42.87,9.6052,59.513,99.198
4598.8,41.87,10.605,66.513,101.2
4608.7,40.87,7.6052,69.513,102.2
4618.6,39.87,8.6052,70.513,100.2
4628.5,39.87,6.6052,68.513,99.198
4638.4,41.87,7.6052,69.513,98.198
4648.3,43.87,8.6052,67.513,97.198
4658.2,44.87,8.6052,66.513,96.198
4668.0,46.87,8.6052,66.513,94.198
4677.9,47.87,9.6052,64.513,93.198
4687.8,50.87,9.6052,61.513,93.198
4697.7,49.87,9.6052,62.513,91.198
4707.6,49.87,9.6052,58.513,91.198
4717.5,49.87,9.6052,55.513,89.198
4727.4,51.87,11.605,53.513,89.198
4737.2,52.87,11.605,51.513,89.198
4747.1,51.87,11.605,49.513,87.198
4757.0,55.87,12.605,48.513,87.198
4766.9,53.87,12.605,46.513,88.198
4776.8,56.87,13.605,48.513,90.198
4786.7,57.87,13.605,49.513,90.198
4796.6,58.87,13.605,48.513,91.198
4806.4,56.87,12.605,50.513,93.198
4816.3,57.87,13.605,49.513,92.198
4826.2,59.87,13.605,50.513,92.198
4836.1,58.87,13.605,51.513,91.198
4846.0,59.87,13.605,50.513,91.198
4855.9,60.87,13.605,50.513,91.198
4865.7,58.87,13.605,53.513,90.198
4875.6,58.87,13.605,52.513,90.198
4885.5,58.87,12.605,52.513,89.198
4895.4,58.87,12.605,50.513,90.198
4905.3,58.87,12.605,50.513,88.198
4915.2,55.87,12.605,49.513,88.198
4925.1,55.87,12.605,47.513,89.198
4935.0,52.87,11.605,47.513,88.198
4944.8,52.87,11.605,46.513,88.198
4954.7,51.87,11.605,46.513,88.198
4964.6,51.87,11.605,46.513,87.198
4974.5,46.87,10.605,45.513,86.198
4984.4,46.87,10.605,44.513,88.198
4994.3,47.87,10.605,43.513,87.198
5004.1,47.87,10.605,42.513,86.198
5014.0,43.87,9.6052,40.513,85.198
5023.9,43.87,9.6052,41.513,85.198
5033.8,43.87,9.6052,41.513,84.198
5043.7,43.87,9.6052,38.513,83.198
5053.6,43.87,9.6052,38.513,84.198
5063.5,40.87,9.6052,37.513,83.198
5073.3,40.87,9.6052,35.513,81.198
5083.2,39.87,8.6052,37.513,81.198
5093.1,36.87,8.6052,35.513,80.198
5103.0,37.87,8.6052,33.513,80.198
5112.9,35.87,9.6052,32.513,79.198
5122.8,32.87,8.6052,33.513,80.198
5132.7,31.87,7.6052,32.513,80.198
5142.5,30.87,7.6052,34.513,80.198
5152.4,29.87,6.6052,33.513,80.198
5162.3,27.87,6.6052,33.513,78.198
5172.2,27.87,7.6052,32.513,78.198
5182.1,27.87,7.6052,31.513,77.198
5192.0,27.87,8.6052,30.513,76.198
5201.9,29.87,9.6052,28.513,76.198
5211.7,35.87,11.605,28.513,73.198
5221.6,38.87,13.605,28.513,74.198
5231.5,42.87,14.605,28.513,74.198
5241.4,45.87,15.605,32.513,77.198
5251.3,47.87,15.605,41.513,81.198
5261.2,48.87,15.605,51.513,85.198
5271.1,51.87,15.605,56.513,88.198
5280.9,48.87,13.605,60.513,87.198
5290.8,48.87,12.605,60.513,88.198
5300.7,50.87,11.605,61.513,86.198
5310.6,51.87,11.605,59.513,85.198
5320.5,51.87,12.605,60.513,84.198
5330.4,54.87,13.605,59.513,84.198
5340.3,55.87,14.605,59.513,83.198
5350.1,56.87,13.605,55.513,81.198
5360.0,57.87,14.605,54.513,80.198
5369.9,58.87,14.605,52.513,80.198
5379.8,56.87,14.605,50.513,79.198
5389.7,57.87,14.605,48.513,78.198
5399.6,58.87,15.605,46.513,78.198
5409.5,61.87,15.605,44.513,77.198
5419.3,62.87,15.605,43.513,76.198
5429.2,61.87,16.605,42.513,76.198
5439.1,63.87,17.605,38.513,76.198
5449.0,62.87,17.605,38.513,76.198
5458.9,65.87,18.605,41.513,77.198
5468.8,64.87,17.605,41.513,77.198
5478.7,66.87,18.605,44.513,79.198
5488.5,65.87,17.605,44.513,79.198
5498.4,66.87,17.605,43.513,78.198
5508.3,65.87,17.605,43.513,78.198
5518.2,66.87,15.605,43.513,77.198
5528.1,64.87,16.605,43.513,77.198
5538.0,65.87,15.605,44.513,77.198
5547.9,64.87,16.605,44.513,77.198
5557.7,64.87,16.605,42.513,77.198
5567.6,64.87,16.605,42.513,77.198
5577.5,63.87,16.605,40.513,76.198
5587.4,63.87,16.605,40.513,76.198
5597.3,60.87,15.605,38.513,74.198
5607.2,59.87,15.605,38.513,74.198
5617.1,58.87,16.605,36.513,73.198
5626.9,58.87,15.605,36.513,73.198
5636.8,58.87,15.605,34.513,72.198
5646.7,53.87,14.605,31.513,73.198
5656.6,53.87,14.605,31.513,72.198
5666.5,50.87,13.605,31.513,72.198
5676.4,50.87,13.605,30.513,72.198
5686.3,46.87,12.605,27.513,72.198
5696.1,46.87,12.605,27.513,72.198
5706.0,44.87,12.605,26.513,72.198
5715.9,44.87,12.605,26.513,72.198
5725.8,43.87,11.605,24.513,73.198
5735.7,43.87,11.605,24.513,73.198
5745.6,40.87,10.605,24.513,73.198
5755.5,40.87,10.605,24.513,71.198
5765.3,38.87,10.605,24.513,73.198
5775.2,38.87,10.605,22.513,73.198
5785.1,34.87,8.6052,21.513,72.198
5795.0,33.87,9.6052,20.513,72.198
5804.9,30.87,8.6052,20.513,73.198
5814.8,28.87,7.6052,19.513,73.198
5824.7,25.87,6.6052,20.513,72.198
5834.5,22.87,6.6052,21.513,70.198
5844.4,24.87,6.6052,21.513,72.198
5854.3,25.87,7.6052,20.513,71.198
5864.2,26.87,8.6052,21.513,71.198
5874.1,30.87,11.605,21.513,71.198
5884.0,33.87,13.605,19.513,70.198
5893.9,39.87,15.605,20.513,70.198
5903.7,41.87,17.605,19.513,71.198
5913.6,44.87,16.605,23.513,72.198
5923.5,44.87,17.605,34.513,77.198
5933.4,45.87,15.605,44.513,83.198
5943.3,47.87,15.605,49.513,84.198
5953.2,46.87,13.605,52.513,83.198
5963.1,45.87,12.605,53.513,83.198
5972.9,45.87,12.605,53.513,81.198
5982.8,49.87,13.605,52.513,80.198
5992.7,50.87,13.605,51.513,80.198
6002.6,54.87,14.605,51.513,80.198
6012.5,53.87,13.605,48.513,79.198
6022.4,54.87,14.605,47.513,77.198
6032.3,55.87,15.605,48.513,77.198
6042.1,55.87,13.605,44.513,77.198
6052.0,54.87,13.605,43.513,76.198
6061.9,55.87,14.605,39.513,74.198
6071.8,57.87,15.605,36.513,73.198
6081.7,58.87,16.605,35.513,72.198
6091.6,59.87,15.605,34.513,72.198
6101.5,59.87,17.605,33.513,70.198
6111.3,63.87,17.605,31.513,71.198
6121.2,63.87,17.605,31.513,72.198
6131.1,62.87,18.605,32.513,74.198
6141.0,63.87,17.605,33.513,74.198
6150.9,64.87,17.605,32.513,75.198
6160.8,63.87,18.605,34.513,74.198
6170.7,64.87,17.605,32.513,73.198
6180.5,63.87,18.605,34.513,73.198
6190.4,64.87,17.605,36.513,73.198
6200.3,62.87,17.605,34.513,72.198
6210.2,63.87,17.605,35.513,73.198
6220.1,62.87,18.605,33.513,72.198
6230.0,63.87,16.605,34.513,72.198
6239.9,61.87,16.605,31.513,71.198
6249.7,59.87,16.605,30.513,71.198
6259.6,60.87,16.605,28.513,71.198
6269.5,58.87,16.605,30.513,70.198
6279.4,57.87,16.605,27.513,70.198
6289.3,57.87,15.605,26.513,72.198
6299.2,55.87,14.605,25.513,71.198
6309.1,54.87,15.605,23.513,71.198
6318.9,54.87,15.605,22.513,72.198
6328.8,51.87,14.605,22.513,74.198
6338.7,50.87,14.605,21.513,74.198
6348.6,48.87,13.605,21.513,74.198
6358.5,46.87,13.605,19.513,74.198
6368.4,46.87,13.605,18.513,73.198
6378.3,43.87,12.605,16.513,72.198
6388.1,43.87,12.605,15.513,74.198
6398.0,39.87,11.605,17.513,74.198
6407.9,39.87,11.605,15.513,74.198
6417.8,35.87,10.605,15.513,75.198
6427.7,35.87,10.605,17.513,76.198
6437.6,30.87,8.6052,18.513,76.198
6447.5,30.87,8.6052,17.513,77.198
6457.3,23.87,6.6052,17.513,77.198
6467.2,23.87,6.6052,16.513,77.198
6477.1,17.87,4.6052,16.513,77.198
6487.0,17.87,4.6052,18.513,79.198
6496.9,20.87,4.6052,18.513,79.198
6506.8,20.87,4.6052,16.513,78.198
6516.7,21.87,7.6052,16.513,78.198
