t,az
388.40,-6402
390.38,-6412
392.35,-6402
394.33,-6398
396.30,-6406
398.30,-6420
400.28,-6442
402.25,-6478
404.23,-6476
406.20,-6512
408.20,-6536
410.18,-6546
412.15,-6558
414.13,-6566
416.10,-6576
418.10,-6588
420.08,-6588
422.05,-6578
424.03,-6574
426.00,-6578
428.00,-6556
429.98,-6544
431.95,-6526
433.93,-6472
435.90,-6432
437.90,-6398
439.88,-6348
441.85,-6320
443.83,-6290
445.80,-6280
447.70,-6274
449.68,-6274
451.65,-6274
453.63,-6288
455.60,-6288
457.60,-6322
459.58,-6364
461.55,-6352
463.53,-6390
465.50,-6410
467.50,-6448
469.48,-6456
471.45,-6464
473.43,-6470
475.40,-6472
477.40,-6454
479.38,-6458
481.35,-6468
483.33,-6452
485.30,-6440
487.30,-6418
489.28,-6400
491.25,-6382
493.23,-6372
495.20,-6356
497.20,-6348
499.18,-6360
501.15,-6372
503.13,-6404
505.10,-6446
507.10,-6504
509.08,-6532
511.05,-6554
513.03,-6588
515.00,-6606
516.90,-6616
518.88,-6666
520.85,-6694
522.83,-6714
524.80,-6730
526.80,-6764
528.78,-6786
530.75,-6764
532.73,-6746
534.70,-6684
536.70,-6590
538.68,-6438
540.65,-6228
542.63,-6066
544.60,-5976
546.60,-6020
548.58,-6244
550.55,-6544
552.53,-6830
554.50,-6968
556.50,-6932
558.48,-6600
560.45,-6600
562.43,-6556
564.40,-6694
566.40,-7126
568.38,-7126
570.35,-7080
572.33,-6836
574.30,-6138
576.30,-6138
578.28,-5638
580.25,-5638
582.23,-5440
584.20,-5440
586.10,-5628
588.08,-5794
590.05,-6010
592.03,-6216
594.00,-6436
596.00,-6620
597.98,-6768
599.95,-6880
601.93,-6956
603.90,-6978
605.90,-6944
607.88,-6896
609.85,-6858
611.83,-6842
613.80,-6850
615.80,-6838
617.78,-6834
619.75,-6822
621.73,-6802
623.70,-6758
625.70,-6744
627.68,-6718
629.65,-6676
631.63,-6654
633.60,-6612
635.60,-6586
637.58,-6530
639.55,-6468
641.53,-6416
643.50,-6368
645.50,-6326
647.48,-6288
649.45,-6260
651.43,-6238
653.40,-6242
655.30,-6266
657.28,-6286
659.25,-6288
661.23,-6288
663.20,-6292
665.20,-6312
667.18,-6328
669.15,-6342
671.13,-6344
673.10,-6340
675.10,-6356
677.08,-6348
679.05,-6362
681.03,-6386
683.00,-6406
685.00,-6440
686.98,-6476
688.95,-6518
690.93,-6556
692.90,-6596
694.90,-6614
696.88,-6642
698.85,-6660
700.83,-6670
702.80,-6712
704.80,-6732
706.78,-6730
708.75,-6698
710.73,-6694
712.70,-6676
714.70,-6696
716.68,-6708
718.65,-6730
720.63,-6740
722.60,-6786
724.50,-6828
726.48,-6814
728.45,-6836
730.43,-6832
732.40,-6822
734.40,-6784
736.38,-6724
738.35,-6640
740.33,-6530
742.30,-6446
744.30,-6356
746.28,-6310
748.25,-6312
750.23,-6346
752.20,-6426
754.20,-6510
756.18,-6596
758.15,-6666
760.13,-6734
762.10,-6806
764.10,-6846
766.08,-6858
768.05,-6854
770.03,-6816
772.00,-6790
774.00,-6774
775.98,-6756
777.95,-6730
779.93,-6706
781.90,-6662
783.90,-6628
785.88,-6606
787.85,-6580
789.83,-6586
791.80,-6588
793.70,-6596
795.68,-6596
797.65,-6620
799.63,-6616
801.60,-6604
803.60,-6600
805.58,-6596
807.55,-6572
809.53,-6574
811.50,-6586
813.50,-6602
815.48,-6574
817.45,-6544
819.43,-6538
821.40,-6510
823.40,-6482
825.38,-6484
827.35,-6490
829.33,-6480
831.30,-6480
833.30,-6470
835.28,-6470
837.25,-6482
839.23,-6486
841.20,-6476
843.20,-6458
845.18,-6428
847.15,-6410
849.13,-6424
851.10,-6428
853.10,-6444
855.08,-6448
857.05,-6458
859.03,-6484
861.00,-6484
862.90,-6512
864.88,-6526
866.85,-6532
868.83,-6532
870.80,-6540
872.80,-6540
874.78,-6542
876.75,-6542
878.73,-6530
880.70,-6530
882.70,-6546
884.68,-6512
886.65,-6498
888.63,-6480
890.60,-6478
892.60,-6484
894.58,-6468
896.55,-6452
898.53,-6420
900.50,-6394
902.50,-6390
904.48,-6350
906.45,-6304
908.43,-6264
910.40,-6230
912.40,-6200
914.38,-6154
916.35,-6118
918.33,-6106
920.30,-6086
922.30,-6094
924.28,-6114
926.25,-6150
928.23,-6178
930.20,-6202
932.10,-6232
934.08,-6258
936.05,-6312
938.03,-6358
940.00,-6406
942.00,-6430
943.98,-6466
945.95,-6504
947.93,-6542
949.90,-6584
951.90,-6600
953.88,-6618
955.85,-6636
957.83,-6672
959.80,-6696
961.80,-6678
963.78,-6674
965.75,-6674
967.73,-6686
969.70,-6688
971.70,-6702
973.68,-6702
975.65,-6716
977.63,-6712
979.60,-6692
981.60,-6704
983.58,-6676
985.55,-6684
987.53,-6706
989.50,-6734
991.50,-6756
993.48,-6784
995.45,-6820
997.43,-6860
999.40,-6880
1001.30,-6878
1003.28,-6864
1005.25,-6838
1007.23,-6772
1009.20,-6656
1011.20,-6470
1013.18,-6252
1015.15,-6060
1017.13,-5974
1019.10,-6048
1021.10,-6280
1023.08,-6572
1025.05,-6814
1027.03,-6914
1029.00,-6878
1031.00,-6778
1032.98,-6686
1034.95,-6724
1036.93,-6884
1038.90,-7082
1040.90,-7188
1042.88,-7148
1044.85,-6960
1046.83,-6684
1048.80,-6426
1050.80,-6230
1052.78,-6084
1054.75,-5988
1056.73,-5984
1058.70,-6042
1060.70,-6144
1062.68,-6280
1064.65,-6460
1066.63,-6662
1068.60,-6868
1070.50,-7042
1072.48,-7170
1074.45,-7230
1076.43,-7212
1078.40,-7160
1080.40,-7074
1082.38,-6974
1084.35,-6898
1086.33,-6834
1088.30,-6802
1090.30,-6796
1092.28,-6798
1094.25,-6770
1096.23,-6754
1098.20,-6720
1100.20,-6652
1102.18,-6588
1104.15,-6526
1106.13,-6450
1108.10,-6346
1110.10,-6244
1112.08,-6160
1114.05,-6106
1116.03,-6074
1118.00,-6044
1120.00,-6018
1121.98,-6032
1123.95,-6034
1125.93,-6038
1127.90,-6064
1129.80,-6082
1131.80,-6124
1133.80,-6152
1135.80,-6196
1137.80,-6222
1139.70,-6252
1141.68,-6286
1143.65,-6306
1145.63,-6338
1147.60,-6350
1149.60,-6364
1151.58,-6358
1153.55,-6342
1155.53,-6304
1157.50,-6270
1159.50,-6254
1161.48,-6254
1163.45,-6254
1165.43,-6254
1167.40,-6280
1169.40,-6280
1171.38,-6362
1173.35,-6362
1175.33,-6416
1177.30,-6416
1179.30,-6480
1181.28,-6498
1183.25,-6502
1185.23,-6536
1187.20,-6552
1189.20,-6568
1191.18,-6580
1193.15,-6616
1195.13,-6628
1197.10,-6610
1199.10,-6566
1201.08,-6490
1203.05,-6394
1205.03,-6262
1207.00,-6132
1208.90,-5980
1210.88,-5822
1212.85,-5678
1214.83,-5592
1216.80,-5562
1218.80,-5606
1220.78,-5710
1222.75,-5800
1224.73,-5912
1226.70,-6030
1228.70,-6152
1230.68,-6274
1232.65,-6402
1234.63,-6480
1236.60,-6522
1238.60,-6520
1240.58,-6508
1242.55,-6482
1244.53,-6456
1246.50,-6406
1248.50,-6352
1250.48,-6306
1252.45,-6250
1254.43,-6212
1256.40,-6164
1258.40,-6104
1260.38,-6050
1262.35,-5996
1264.33,-5908
1266.30,-5814
1268.20,-5728
1270.20,-5666
1272.20,-5608
1274.20,-5572
1276.20,-5570
1278.10,-5584
1280.08,-5600
1282.05,-5614
1284.03,-5656
1286.00,-5700
1288.00,-5762
1289.98,-5822
1291.95,-5870
1293.93,-5920
1295.90,-5976
1297.90,-6022
1299.88,-6072
1301.85,-6110
1303.83,-6140
1305.80,-6148
1307.80,-6148
1309.78,-6160
1311.75,-6142
1313.73,-6132
1315.70,-6128
1317.70,-6140
1319.68,-6118
1321.65,-6126
1323.63,-6130
1325.60,-6142
1327.60,-6124
1329.58,-6098
1331.55,-6096
1333.53,-6068
1335.50,-6044
1337.50,-6022
1339.48,-5964
1341.45,-5924
1343.43,-5894
1345.40,-5854
1347.30,-5820
1349.28,-5790
1351.25,-5776
1353.23,-5754
1355.20,-5738
1357.20,-5734
1359.18,-5734
1361.15,-5718
1363.13,-5688
1365.10,-5654
1367.10,-5630
1369.08,-5622
1371.05,-5576
1373.03,-5536
1375.00,-5524
1377.00,-5536
1378.98,-5544
1380.95,-5544
1382.93,-5572
1384.90,-5592
1386.90,-5654
1388.88,-5664
1390.85,-5672
1392.83,-5674
1394.80,-5684
1396.80,-5730
1398.78,-5770
1400.75,-5772
1402.73,-5794
1404.70,-5806
1406.60,-5790
1408.60,-5776
1410.60,-5782
1412.60,-5764
1414.60,-5760
1416.50,-5764
1418.48,-5772
1420.45,-5762
1422.43,-5744
1424.40,-5726
1426.40,-5712
1428.38,-5728
1430.35,-5740
1432.33,-5776
1434.30,-5810
1436.30,-5818
1438.28,-5826
1440.25,-5828
1442.23,-5844
1444.20,-5852
1446.20,-5888
1448.18,-5942
1450.15,-5942
1452.13,-5944
1454.10,-5968
1456.10,-5984
1458.08,-6006
1460.05,-5998
1462.03,-5998
1464.00,-5994
1466.00,-5994
1467.98,-5982
1469.95,-5982
1471.93,-6004
1473.90,-6004
1475.80,-6052
1477.80,-6060
1479.80,-6052
1481.80,-5992
1483.80,-5890
1485.70,-5752
1487.68,-5614
1489.65,-5470
1491.63,-5370
1493.60,-5398
1495.60,-5520
1497.58,-5702
1499.55,-5900
1501.53,-6110
1503.50,-6228
1505.50,-6116
1507.48,-5880
1509.45,-5650
1511.43,-5492
1513.40,-5494
1515.40,-5664
1517.38,-5782
1519.35,-5700
1521.33,-5438
1523.30,-5096
1525.30,-4730
1527.28,-4456
1529.25,-4270
1531.23,-4174
1533.20,-4124
1535.20,-4218
1537.18,-4404
1539.15,-4656
1541.13,-4932
1543.10,-5258
1545.00,-5582
1547.00,-5878
1549.00,-6144
1551.00,-6332
1553.00,-6462
1554.90,-6548
1556.88,-6562
1558.85,-6482
1560.83,-6362
1562.80,-6238
1564.80,-6122
1566.78,-6038
1568.75,-5940
1570.73,-5862
1572.70,-5816
1574.70,-5774
1576.68,-5714
1578.65,-5638
1580.63,-5522
1582.60,-5402
1584.60,-5288
1586.58,-5168
1588.55,-5056
1590.53,-4928
1592.50,-4822
1594.50,-4768
1596.48,-4730
1598.45,-4712
1600.43,-4744
1602.40,-4792
1604.40,-4816
1606.38,-4836
1608.35,-4866
1610.33,-4898
1612.30,-4962
1614.20,-4994
1616.20,-5040
1618.20,-5096
1620.20,-5138
1622.20,-5178
1624.10,-5204
1626.08,-5218
1628.05,-5220
1630.03,-5248
1632.00,-5268
1634.00,-5266
1635.98,-5246
1637.95,-5224
1639.93,-5196
1641.90,-5162
1643.90,-5142
1645.88,-5140
1647.85,-5142
1649.83,-5152
1651.80,-5162
1653.80,-5180
1655.78,-5190
1657.75,-5208
1659.73,-5236
1661.70,-5282
1663.70,-5298
1665.68,-5346
1667.65,-5392
1669.63,-5428
1671.60,-5490
1673.60,-5506
1675.58,-5490
1677.55,-5480
1679.53,-5458
1681.50,-5416
1683.40,-5346
1685.40,-5240
1687.40,-5074
1689.40,-4898
1691.40,-4710
1693.30,-4592
1695.28,-4520
1697.25,-4494
1699.23,-4496
1701.20,-4532
1703.20,-4580
1705.18,-4614
1707.15,-4662
1709.13,-4692
1711.10,-4744
1713.10,-4792
1715.08,-4826
1717.05,-4848
1719.03,-4858
1721.00,-4862
1723.00,-4884
1724.98,-4876
1726.95,-4876
1728.93,-4896
1730.90,-4946
1732.90,-4966
1734.88,-5012
1736.85,-5046
1738.83,-5084
1740.80,-5132
1742.80,-5178
1744.78,-5220
1746.75,-5272
1748.73,-5318
1750.70,-5318
1752.60,-5314
1754.60,-5312
1756.60,-5284
1758.60,-5284
1760.60,-5288
1762.50,-5300
1764.48,-5280
1766.45,-5280
1768.43,-5286
1770.40,-5286
1772.40,-5262
1774.38,-5262
1776.35,-5218
1778.33,-5194
1780.30,-5182
1782.30,-5168
1784.28,-5154
1786.25,-5138
1788.23,-5126
1790.20,-5128
1792.20,-5100
1794.18,-5060
1796.15,-5014
1798.13,-4964
1800.10,-4918
1802.10,-4874
1804.08,-4832
1806.05,-4786
1808.03,-4746
1810.00,-4726
1812.00,-4696
1813.98,-4690
1815.95,-4728
1817.93,-4760
1819.90,-4770
1821.80,-4788
1823.80,-4814
1825.80,-4850
1827.80,-4892
1829.80,-4926
1831.70,-4976
1833.68,-5014
1835.65,-5062
1837.63,-5120
1839.60,-5140
1841.60,-5166
1843.58,-5176
1845.55,-5198
1847.53,-5206
1849.50,-5220
1851.50,-5230
1853.48,-5252
1855.45,-5254
1857.43,-5240
1859.40,-5216
1861.40,-5172
1863.38,-5142
1865.35,-5116
1867.33,-5112
1869.30,-5090
1871.30,-5106
1873.28,-5114
1875.25,-5128
1877.23,-5144
1879.20,-5130
1881.20,-5144
1883.18,-5142
1885.15,-5148
1887.13,-5168
1889.10,-5172
1891.00,-5170
1893.00,-5190
1895.00,-5184
1897.00,-5158
1899.00,-5140
1900.90,-5142
1902.88,-5130
1904.85,-5084
1906.83,-5036
1908.80,-5006
1910.80,-5002
1912.78,-4978
1914.75,-4966
1916.73,-4944
1918.70,-4914
1920.70,-4916
1922.68,-4946
1924.65,-4950
1926.63,-4980
1928.60,-5018
1930.60,-5066
1932.58,-5120
1934.55,-5178
1936.53,-5220
1938.50,-5290
1940.50,-5362
1942.48,-5412
1944.45,-5436
1946.43,-5448
1948.40,-5444
1950.40,-5402
1952.38,-5334
1954.35,-5202
1956.33,-5046
1958.30,-4914
1960.20,-4832
1962.20,-4874
1964.20,-4990
1966.20,-5200
1968.20,-5468
1970.10,-5706
1972.08,-5806
1974.05,-5744
1976.03,-5584
1978.00,-5428
1980.00,-5410
1981.98,-5616
1983.95,-5938
1985.93,-6102
1987.90,-5968
1989.90,-5590
1991.88,-5098
1993.85,-4592
1995.83,-4166
1997.80,-3830
1999.80,-3564
2001.78,-3446
2003.75,-3502
2005.73,-3678
2007.70,-3960
2009.70,-4308
2011.68,-4656
2013.65,-4986
2015.63,-5302
2017.60,-5564
2019.60,-5752
2021.58,-5842
2023.55,-5868
2025.53,-5870
2027.50,-5834
2029.40,-5786
2031.40,-5738
2033.40,-5698
2035.40,-5652
2037.40,-5588
2039.30,-5554
2041.28,-5552
2043.25,-5528
2045.23,-5478
2047.20,-5408
2049.20,-5192
2051.18,-5192
2053.15,-5072
2055.13,-4960
2057.10,-4866
2059.10,-4866
2061.08,-4844
2063.05,-4844
2065.03,-4858
2067.00,-4858
2069.00,-4874
2070.98,-4880
2072.95,-4868
2074.93,-4818
2076.90,-4754
2078.90,-4714
2080.88,-4686
2082.85,-4656
2084.83,-4642
2086.80,-4664
2088.80,-4674
2090.78,-4668
2092.75,-4672
2094.73,-4630
2096.70,-4594
2098.60,-4564
2100.60,-4534
2102.60,-4506
2104.60,-4488
2106.60,-4490
2108.50,-4520
2110.48,-4554
2112.45,-4624
2114.43,-4724
2116.40,-4812
2118.40,-4896
2120.38,-4998
2122.35,-5092
2124.33,-5170
2126.30,-5262
2128.30,-5348
2130.28,-5414
2132.25,-5474
2134.23,-5554
2136.20,-5628
2138.20,-5678
2140.18,-5702
2142.15,-5734
2144.13,-5768
2146.10,-5756
2148.10,-5702
2150.08,-5650
2152.05,-5610
2154.03,-5574
2156.00,-5502
2158.00,-5374
2159.98,-5220
2161.95,-5000
2163.93,-4784
2165.90,-4622
2167.80,-4542
2169.80,-4508
2171.80,-4514
2173.80,-4570
2175.80,-4682
2177.70,-4810
2179.68,-4930
2181.65,-5026
2183.63,-5078
2185.60,-5106
2187.60,-5136
2189.58,-5128
2191.55,-5116
2193.53,-5074
2195.50,-5030
2197.50,-5012
2199.48,-5000
2201.45,-5056
2203.43,-5144
2205.40,-5286
2207.40,-5414
2209.38,-5534
2211.35,-5638
2213.33,-5720
2215.30,-5754
2217.30,-5768
2219.28,-5734
2221.25,-5674
2223.23,-5626
2225.20,-5596
2227.20,-5576
2229.18,-5572
2231.15,-5552
2233.13,-5546
2235.10,-5576
2237.00,-5592
2239.00,-5586
2241.00,-5572
2243.00,-5540
2245.00,-5520
2246.90,-5496
2248.88,-5484
2250.85,-5438
2252.83,-5412
2254.80,-5382
2256.80,-5340
2258.78,-5316
2260.75,-5324
2262.73,-5326
2264.70,-5324
2266.70,-5326
2268.68,-5322
2270.65,-5320
2272.63,-5372
2274.60,-5412
2276.60,-5420
2278.58,-5406
2280.55,-5402
2282.53,-5392
2284.50,-5404
2286.50,-5448
2288.48,-5446
2290.45,-5452
2292.43,-5460
2294.40,-5474
2296.40,-5504
2298.38,-5540
2300.35,-5542
2302.33,-5546
2304.30,-5586
2306.20,-5608
2308.20,-5622
2310.20,-5618
2312.20,-5612
2314.20,-5636
2316.10,-5640
2318.08,-5640
2320.05,-5636
2322.03,-5616
2324.00,-5638
2326.00,-5654
2327.98,-5644
2329.95,-5666
2331.93,-5666
2333.90,-5680
2335.90,-5678
2337.88,-5662
2339.85,-5662
2341.83,-5648
2343.80,-5634
2345.80,-5630
2347.78,-5630
2349.75,-5618
2351.73,-5618
2353.70,-5600
2355.70,-5600
2357.68,-5640
2359.65,-5640
2361.63,-5596
2363.60,-5582
2365.60,-5572
2367.58,-5612
2369.55,-5626
2371.53,-5592
2373.50,-5594
2375.40,-5604
2377.40,-5612
2379.40,-5612
2381.40,-5602
2383.40,-5602
2385.30,-5594
2387.28,-5624
2389.25,-5644
2391.23,-5660
2393.20,-5644
2395.20,-5660
2397.18,-5684
2399.15,-5702
2401.13,-5732
2403.10,-5770
2405.10,-5784
2407.08,-5792
2409.05,-5784
2411.03,-5766
2413.00,-5724
2415.00,-5652
2416.98,-5572
2418.95,-5474
2420.93,-5360
2422.90,-5294
2424.90,-5310
2426.88,-5440
2428.85,-5668
2430.83,-5952
2432.80,-6238
2434.80,-6466
2436.78,-6506
2438.75,-6388
2440.73,-6222
2442.70,-6134
2444.60,-6290
2446.60,-6562
2448.60,-6718
2450.60,-6626
2452.60,-6260
2454.50,-5786
2456.48,-5300
2458.45,-4870
2460.43,-4494
2462.40,-4226
2464.40,-4130
2466.38,-4166
2468.35,-4328
2470.33,-4568
2472.30,-4842
2474.30,-5146
2476.28,-5436
2478.25,-5720
2480.23,-5970
2482.20,-6196
2484.20,-6402
2486.18,-6548
2488.15,-6654
2490.13,-6736
2492.10,-6756
2494.10,-6748
2496.08,-6712
2498.05,-6648
2500.03,-6624
2502.00,-6578
2504.00,-6510
2505.98,-6406
2507.95,-6296
2509.93,-6206
2511.90,-6084
2513.80,-5982
2515.80,-5876
2517.80,-5784
2519.80,-5700
2521.80,-5644
2523.70,-5582
2525.68,-5528
2527.65,-5504
2529.63,-5484
2531.60,-5482
2533.60,-5490
2535.58,-5510
2537.55,-5522
2539.53,-5560
2541.50,-5608
2543.50,-5618
2545.48,-5630
2547.45,-5660
2549.43,-5672
2551.40,-5680
2553.40,-5688
2555.38,-5662
2557.35,-5660
2559.33,-5666
2561.30,-5694
2563.30,-5714
2565.28,-5714
2567.25,-5688
2569.23,-5686
2571.20,-5700
2573.20,-5704
2575.18,-5734
2577.15,-5782
2579.13,-5820
2581.10,-5888
2583.00,-5926
2585.00,-5986
2587.00,-6046
2589.00,-6104
2591.00,-6134
2592.90,-6190
2594.88,-6248
2596.85,-6308
2598.83,-6358
2600.80,-6372
2602.80,-6378
2604.78,-6374
2606.75,-6368
2608.73,-6350
2610.70,-6340
2612.70,-6332
2614.68,-6314
2616.65,-6308
2618.63,-6290
2620.60,-6244
2622.60,-6182
2624.58,-6100
2626.55,-5838
2628.53,-5838
2630.50,-5702
2632.50,-5588
2634.48,-5566
2636.45,-5566
2638.43,-5708
2640.40,-5708
2642.40,-5902
2644.38,-5902
2646.35,-6094
2648.33,-6094
2650.30,-6256
2652.20,-6294
2654.18,-6310
2656.15,-6294
2658.13,-6306
2660.10,-6314
2662.10,-6288
2664.08,-6300
2666.05,-6326
2668.03,-6332
2670.00,-6346
2672.00,-6356
2673.98,-6360
2675.95,-6362
2677.93,-6346
2679.90,-6340
2681.90,-6360
2683.88,-6366
2685.85,-6386
2687.83,-6372
2689.80,-6382
2691.80,-6378
2693.78,-6336
2695.75,-6324
2697.73,-6282
2699.70,-6256
2701.70,-6230
2703.68,-6198
2705.65,-6158
2707.63,-6150
2709.60,-6150
2711.60,-6130
2713.58,-6128
2715.55,-6148
2717.53,-6144
2719.50,-6152
2721.40,-6162
2723.40,-6152
2725.40,-6162
2727.40,-6186
2729.40,-6214
2731.30,-6188
2733.28,-6158
2735.25,-6160
2737.23,-6162
2739.20,-6180
2741.20,-6172
2743.18,-6172
2745.15,-6170
2747.13,-6186
2749.10,-6182
2751.10,-6162
2753.08,-6138
2755.05,-6154
2757.03,-6168
2759.00,-6176
2761.00,-6182
2762.98,-6196
2764.95,-6184
2766.93,-6190
2768.90,-6196
2770.90,-6192
2772.88,-6192
2774.85,-6192
2776.83,-6186
2778.80,-6180
2780.80,-6170
2782.78,-6160
2784.75,-6170
2786.73,-6166
2788.70,-6168
2790.60,-6158
2792.58,-6152
2794.55,-6140
2796.53,-6144
2798.50,-6146
2800.50,-6146
2802.48,-6158
2804.45,-6158
2806.43,-6160
2808.40,-6158
2810.40,-6202
2812.38,-6238
2814.35,-6270
2816.33,-6302
2818.30,-6320
2820.30,-6366
2822.28,-6376
2824.25,-6400
2826.23,-6410
2828.20,-6412
2830.20,-6428
2832.18,-6416
2834.15,-6422
2836.13,-6418
2838.10,-6408
2840.10,-6390
2842.08,-6370
2844.05,-6362
2846.03,-6386
2848.00,-6400
2850.00,-6412
2851.98,-6414
2853.95,-6410
2855.93,-6392
2857.90,-6400
2859.80,-6418
2861.80,-6394
2863.80,-6380
2865.80,-6382
2867.80,-6408
2869.70,-6418
2871.68,-6440
2873.65,-6474
2875.63,-6506
2877.60,-6532
2879.60,-6560
2881.58,-6580
2883.55,-6580
2885.53,-6558
2887.50,-6484
2889.50,-6392
2891.48,-6256
2893.45,-6100
2895.43,-6002
2897.40,-5974
2899.40,-6042
2901.38,-6206
2903.35,-6436
2905.33,-6706
2907.30,-6874
2909.30,-6868
2911.28,-6724
2913.25,-6542
2915.23,-6454
2917.20,-6580
2919.20,-7062
2921.18,-7062
2923.15,-6938
2925.13,-6938
2927.10,-6326
2929.00,-6326
2930.98,-5472
2932.95,-5472
2934.93,-4908
2936.90,-4908
2938.90,-4748
2940.88,-4836
2942.85,-5042
2944.83,-5294
2946.80,-5582
2948.80,-5880
2950.78,-6182
2952.75,-6416
2954.73,-6612
2956.70,-6746
2958.70,-6796
2960.68,-6826
2962.65,-6832
2964.63,-6854
2966.60,-6888
2968.60,-6974
2970.58,-7048
2972.55,-7100
2974.53,-7146
2976.50,-7158
2978.50,-7106
2980.48,-7014
2982.45,-6874
2984.43,-6772
2986.40,-6664
2988.40,-6544
2990.38,-6450
2992.35,-6338
2994.33,-6210
2996.30,-6124
2998.20,-6046
3000.18,-6006
3002.15,-5978
3004.13,-5960
3006.10,-5968
3008.10,-6002
3010.08,-6054
3012.05,-6080
3014.03,-6136
3016.00,-6206
3018.00,-6264
3019.98,-6318
3021.95,-6362
3023.93,-6390
3025.90,-6380
3027.90,-6336
3029.88,-6290
3031.85,-6240
3033.83,-6198
3035.80,-6194
3037.80,-6192
3039.78,-6174
3041.75,-6160
3043.73,-6184
3045.70,-6156
3047.70,-6128
3049.68,-6106
3051.65,-6082
3053.63,-6066
3055.60,-6040
3057.60,-6022
3059.58,-6022
3061.55,-6026
3063.53,-6076
3065.50,-6148
3067.40,-6194
3069.38,-6258
3071.35,-6306
3073.33,-6354
3075.30,-6406
3077.30,-6440
3079.28,-6480
3081.25,-6516
3083.23,-6544
3085.20,-6542
3087.20,-6566
3089.18,-6588
3091.15,-6584
3093.13,-6576
3095.10,-6542
3097.10,-6454
3099.08,-6352
3101.05,-6264
3103.03,-6170
3105.00,-6104
3107.00,-6036
3108.98,-6012
3110.95,-6026
3112.93,-6066
3114.90,-6122
3116.90,-6186
3118.88,-6268
3120.85,-6318
3122.83,-6358
3124.80,-6398
3126.80,-6426
3128.78,-6444
3130.75,-6466
3132.73,-6462
3134.70,-6444
3136.60,-6430
3138.58,-6410
3140.55,-6406
3142.53,-6384
3144.50,-6366
3146.50,-6336
3148.48,-6292
3150.45,-6240
3152.43,-6204
3154.40,-6180
3156.40,-6192
3158.38,-6206
3160.35,-6254
3162.33,-6282
3164.30,-6300
3166.30,-6328
3168.28,-6328
3170.25,-6352
3172.23,-6366
3174.20,-6368
3176.20,-6348
3178.18,-6340
3180.15,-6346
3182.13,-6340
3184.10,-6318
