t,az
1079.40,-1630
1081.40,-1598
1083.38,-1610
1085.35,-1590
1087.33,-1576
1089.30,-1572
1091.30,-1558
1093.28,-1520
1095.25,-1508
1097.23,-1506
1099.20,-1492
1101.20,-1512
1103.18,-1536
1105.15,-1542
1107.13,-1526
1109.10,-1508
1111.10,-1504
1113.08,-1516
1115.05,-1512
1117.03,-1482
1119.00,-1476
1121.00,-1484
1122.98,-1482
1124.95,-1486
1126.93,-1500
1128.90,-1508
1130.80,-1502
1132.80,-1490
1134.80,-1478
1136.80,-1488
1138.80,-1494
1140.70,-1506
1142.68,-1528
1144.65,-1528
1146.63,-1534
1148.60,-1536
1150.60,-1538
1152.58,-1546
1154.55,-1540
1156.53,-1564
1158.50,-1572
1160.50,-1586
1162.48,-1594
1164.45,-1594
1166.43,-1620
1168.40,-1616
1170.40,-1596
1172.38,-1594
1174.35,-1582
1176.33,-1578
1178.30,-1588
1180.30,-1598
1182.28,-1600
1184.25,-1610
1186.23,-1624
1188.20,-1626
1190.20,-1584
1192.18,-1558
1194.15,-1524
1196.13,-1474
1198.10,-1418
1200.00,-1382
1202.00,-1326
1204.00,-1288
1206.00,-1272
1208.00,-1284
1209.90,-1306
1211.88,-1370
1213.85,-1474
1215.83,-1612
1217.80,-1742
1219.80,-1858
1221.78,-1934
1223.75,-2016
1225.73,-2076
1227.70,-2104
1229.70,-2070
1231.68,-2008
1233.65,-1938
1235.63,-1876
1237.60,-1774
1239.60,-1660
1241.58,-1560
1243.55,-1488
1245.53,-1382
1247.50,-1228
1249.50,-1228
1251.48,-1192
1253.45,-1124
1255.43,-1050
1257.40,-980
1259.40,-878
1261.38,-878
1263.35,-838
1265.33,-838
1267.30,-910
1269.20,-910
1271.20,-1068
1273.20,-1068
1275.20,-1266
1277.20,-1338
1279.10,-1414
1281.08,-1478
1283.05,-1566
1285.03,-1634
1287.00,-1720
1289.00,-1796
1290.98,-1886
1292.95,-1976
1294.93,-2044
1296.90,-2132
1298.90,-2172
1300.88,-2192
1302.85,-2178
1304.83,-2170
1306.80,-2142
1308.80,-2072
1310.78,-2006
1312.75,-1920
1314.73,-1810
1316.70,-1702
1318.70,-1614
1320.68,-1496
1322.65,-1382
1324.63,-1310
1326.60,-1278
1328.60,-1228
1330.58,-1212
1332.55,-1220
1334.53,-1226
1336.50,-1214
1338.40,-1244
1340.40,-1278
1342.40,-1292
1344.40,-1294
1346.40,-1320
1348.30,-1334
1350.28,-1316
1352.25,-1330
1354.23,-1338
1356.20,-1368
1358.20,-1388
1360.18,-1386
1362.15,-1362
1364.13,-1350
1366.10,-1382
1368.10,-1382
1370.08,-1398
1372.05,-1398
1374.03,-1410
1376.00,-1430
1378.00,-1470
1379.98,-1506
1381.95,-1544
1383.93,-1566
1385.90,-1588
1387.90,-1618
1389.88,-1640
1391.85,-1676
1393.83,-1724
1395.80,-1730
1397.80,-1706
1399.78,-1702
1401.75,-1706
1403.73,-1688
1405.70,-1678
1407.60,-1668
1409.60,-1634
1411.60,-1608
1413.60,-1586
1415.60,-1566
1417.50,-1546
1419.48,-1518
1421.45,-1502
1423.43,-1488
1425.40,-1474
1427.40,-1458
1429.38,-1442
1431.35,-1412
1433.33,-1402
1435.30,-1422
1437.30,-1436
1439.28,-1450
1441.25,-1428
1443.23,-1414
1445.20,-1396
1447.20,-1398
1449.18,-1390
1451.15,-1376
1453.13,-1358
1455.10,-1346
1457.10,-1332
1459.08,-1288
1461.05,-1248
1463.03,-1234
1465.00,-1210
1467.00,-1228
1468.98,-1244
1470.95,-1282
1472.93,-1346
1474.90,-1394
1476.80,-1420
1478.80,-1444
1480.80,-1476
1482.80,-1520
1484.80,-1530
1486.70,-1538
1488.68,-1522
1490.65,-1518
1492.63,-1520
1494.60,-1522
1496.60,-1506
1498.58,-1520
1500.55,-1568
1502.53,-1600
1504.50,-1590
1506.50,-1574
1508.48,-1566
1510.45,-1544
1512.43,-1532
1514.40,-1500
1516.40,-1476
1518.38,-1442
1520.35,-1440
1522.33,-1426
1524.30,-1388
1526.30,-1362
1528.28,-1368
1530.25,-1390
1532.23,-1398
1534.20,-1426
1536.20,-1444
1538.18,-1444
1540.15,-1446
1542.13,-1446
1544.10,-1438
1546.00,-1440
1548.00,-1438
1550.00,-1438
1552.00,-1452
1554.00,-1452
1555.90,-1490
1557.88,-1490
1559.85,-1530
1561.83,-1530
1563.80,-1520
1565.80,-1544
1567.78,-1560
1569.75,-1570
1571.73,-1554
1573.70,-1548
1575.70,-1556
1577.68,-1574
1579.65,-1580
1581.63,-1572
1583.60,-1574
1585.60,-1568
1587.58,-1556
1589.55,-1546
1591.53,-1540
1593.50,-1538
1595.50,-1540
1597.48,-1538
1599.45,-1536
1601.43,-1524
1603.40,-1520
1605.40,-1512
1607.38,-1504
1609.35,-1480
1611.33,-1472
1613.30,-1452
1615.20,-1456
1617.20,-1446
1619.20,-1432
1621.20,-1430
1623.20,-1430
1625.10,-1438
1627.08,-1446
1629.05,-1450
1631.03,-1458
1633.00,-1444
1635.00,-1448
1636.98,-1446
1638.95,-1442
1640.93,-1450
1642.90,-1464
1644.90,-1472
1646.88,-1476
1648.85,-1460
1650.83,-1470
1652.80,-1480
1654.80,-1492
1656.78,-1504
1658.75,-1516
1660.73,-1512
1662.70,-1516
1664.70,-1524
1666.68,-1538
1668.65,-1534
1670.63,-1528
1672.60,-1540
1674.60,-1548
1676.58,-1548
1678.55,-1564
1680.53,-1560
1682.50,-1556
1684.40,-1546
1686.40,-1572
1688.40,-1562
1690.40,-1556
1692.40,-1572
1694.30,-1588
1696.28,-1572
1698.25,-1574
1700.23,-1566
1702.20,-1534
1704.20,-1530
1706.18,-1536
1708.15,-1538
1710.13,-1528
1712.10,-1510
1714.10,-1498
1716.08,-1494
1718.05,-1502
1720.03,-1524
1722.00,-1524
1724.00,-1534
1725.98,-1530
1727.95,-1540
1729.93,-1570
1731.90,-1588
1733.90,-1576
1735.88,-1574
1737.85,-1564
1739.83,-1552
1741.80,-1512
1743.80,-1478
1745.78,-1452
1747.75,-1424
1749.73,-1386
1751.70,-1328
1753.60,-1252
1755.60,-1220
1757.60,-1208
1759.60,-1248
1761.60,-1290
1763.50,-1392
1765.48,-1540
1767.45,-1660
1769.43,-1774
1771.40,-1894
1773.40,-2014
1775.38,-2076
1777.35,-2132
1779.33,-2162
1781.30,-2120
1783.30,-2074
1785.28,-1990
1787.25,-1894
1789.23,-1802
1791.20,-1704
1793.20,-1612
1795.18,-1548
1797.15,-1444
1799.13,-1322
1801.10,-1238
1803.10,-1176
1805.08,-1118
1807.05,-1042
1809.03,-964
1811.00,-898
1813.00,-822
1814.98,-788
1816.95,-782
1818.93,-818
1820.90,-902
1822.80,-976
1824.80,-1046
1826.80,-1110
1828.80,-1328
1830.80,-1328
1832.70,-1432
1834.68,-1530
1836.65,-1718
1838.63,-1718
1840.60,-1826
1842.60,-1914
1844.58,-2092
1846.55,-2092
1848.53,-2232
1850.50,-2232
1852.50,-2286
1854.48,-2286
1856.45,-2222
1858.43,-2190
1860.40,-2136
1862.40,-2064
1864.38,-1966
1866.35,-1864
1868.33,-1796
1870.30,-1722
1872.30,-1626
1874.28,-1546
1876.25,-1504
1878.23,-1436
1880.20,-1402
1882.20,-1372
1884.18,-1370
1886.15,-1356
1888.13,-1334
1890.10,-1340
1892.00,-1350
1893.98,-1380
1895.95,-1378
1897.93,-1366
1899.90,-1364
1901.90,-1356
1903.88,-1366
1905.85,-1392
1907.83,-1410
1909.80,-1406
1911.80,-1426
1913.78,-1458
1915.75,-1466
1917.73,-1466
1919.70,-1458
1921.70,-1470
1923.68,-1470
1925.65,-1496
1927.63,-1510
1929.60,-1508
1931.60,-1524
1933.58,-1568
1935.55,-1598
1937.53,-1598
1939.50,-1610
1941.50,-1636
1943.48,-1644
1945.45,-1654
1947.43,-1668
1949.40,-1698
1951.40,-1718
1953.38,-1710
1955.35,-1728
1957.33,-1712
1959.30,-1692
1961.20,-1672
1963.20,-1684
1965.20,-1694
1967.20,-1702
1969.20,-1686
1971.10,-1680
1973.08,-1688
1975.05,-1676
1977.03,-1664
1979.00,-1656
1981.00,-1668
1982.98,-1686
1984.95,-1656
1986.93,-1644
1988.90,-1654
1990.90,-1676
1992.88,-1688
1994.85,-1702
1996.83,-1712
1998.80,-1714
2000.80,-1724
2002.78,-1728
2004.75,-1722
2006.73,-1698
2008.70,-1650
2010.70,-1608
2012.68,-1528
2014.65,-1436
2016.63,-1414
2018.60,-1414
2020.60,-1426
2022.58,-1446
2024.55,-1474
2026.53,-1530
2028.50,-1556
2030.40,-1596
2032.38,-1634
2034.35,-1654
2036.33,-1648
2038.30,-1654
2040.30,-1636
2042.28,-1622
2044.25,-1628
2046.23,-1618
2048.20,-1638
2050.20,-1652
2052.18,-1668
2054.15,-1658
2056.13,-1658
2058.10,-1654
2060.10,-1658
2062.08,-1634
2064.05,-1634
2066.03,-1636
2068.00,-1630
2070.00,-1620
2071.98,-1608
2073.95,-1598
2075.93,-1610
2077.90,-1616
2079.90,-1622
2081.88,-1634
2083.85,-1660
2085.83,-1668
2087.80,-1668
2089.80,-1684
2091.78,-1688
2093.75,-1692
2095.73,-1696
2097.70,-1712
2099.60,-1736
2101.58,-1744
2103.55,-1740
2105.53,-1706
2107.50,-1702
2109.50,-1718
2111.48,-1704
2113.45,-1692
2115.43,-1666
2117.40,-1630
2119.40,-1634
2121.38,-1610
2123.35,-1588
2125.33,-1592
2127.30,-1600
2129.30,-1578
2131.28,-1578
2133.25,-1566
2135.23,-1566
2137.20,-1550
2139.20,-1550
2141.18,-1582
2143.15,-1582
2145.13,-1582
2147.10,-1582
2149.10,-1566
2151.08,-1570
2153.05,-1566
2155.03,-1572
2157.00,-1598
2159.00,-1622
2160.98,-1638
2162.95,-1646
2164.93,-1674
2166.90,-1680
2168.80,-1700
2170.78,-1706
2172.75,-1706
2174.73,-1714
2176.70,-1718
2178.70,-1720
2180.68,-1728
2182.65,-1740
2184.63,-1726
2186.60,-1738
2188.60,-1746
2190.58,-1738
2192.55,-1736
2194.53,-1730
2196.50,-1742
2198.50,-1732
2200.48,-1732
2202.45,-1706
2204.43,-1692
2206.40,-1694
2208.40,-1690
2210.38,-1684
2212.35,-1686
2214.33,-1698
2216.30,-1694
2218.30,-1700
2220.28,-1710
2222.25,-1716
2224.23,-1712
2226.20,-1712
2228.20,-1718
2230.18,-1726
2232.15,-1724
2234.13,-1720
2236.10,-1694
2238.00,-1698
2239.98,-1696
2241.95,-1704
2243.93,-1694
2245.90,-1706
2247.90,-1720
2249.88,-1740
2251.85,-1740
2253.83,-1740
2255.80,-1732
2257.80,-1758
2259.78,-1770
2261.75,-1776
2263.73,-1752
2265.70,-1770
2267.70,-1774
2269.68,-1778
2271.65,-1800
2273.63,-1788
2275.60,-1798
2277.60,-1806
2279.58,-1806
2281.55,-1812
2283.53,-1810
2285.50,-1794
2287.50,-1800
2289.48,-1800
2291.45,-1770
2293.43,-1760
2295.40,-1732
2297.40,-1686
2299.38,-1652
2301.35,-1614
2303.33,-1560
2305.30,-1516
2307.20,-1498
2309.18,-1514
2311.15,-1574
2313.13,-1696
2315.10,-1838
2317.10,-1974
2319.08,-2104
2321.05,-2190
2323.03,-2228
2325.00,-2260
2327.00,-2274
2328.98,-2242
2330.95,-2214
2332.93,-2176
2334.90,-2134
2336.90,-2076
2338.88,-2026
2340.85,-1996
2342.83,-2008
2344.80,-1994
2346.80,-1974
2348.78,-1958
2350.75,-1914
2352.73,-1802
2354.70,-1688
2356.70,-1542
2358.68,-1404
2360.65,-1286
2362.63,-1184
2364.60,-1124
2366.60,-1092
2368.58,-1104
2370.55,-1162
2372.53,-1228
2374.50,-1284
2376.40,-1352
2378.38,-1414
2380.35,-1452
2382.33,-1496
2384.30,-1584
2386.30,-1676
2388.28,-1752
2390.25,-1846
2392.23,-1910
2394.20,-1956
2396.20,-2034
2398.18,-2112
2400.15,-2168
2402.13,-2178
2404.10,-2208
2406.10,-2242
2408.08,-2250
2410.05,-2214
2412.03,-2180
2414.00,-2128
2416.00,-2086
2417.98,-2014
2419.95,-2014
2421.93,-1972
2423.90,-1916
2425.90,-1822
2427.88,-1822
2429.85,-1744
2431.83,-1744
2433.80,-1718
2435.80,-1718
2437.78,-1664
2439.75,-1626
2441.73,-1636
2443.70,-1624
2445.60,-1602
2447.58,-1564
2449.55,-1558
2451.53,-1544
2453.50,-1526
2455.50,-1544
2457.48,-1542
2459.45,-1570
2461.43,-1586
2463.40,-1606
2465.40,-1616
2467.38,-1636
2469.35,-1636
2471.33,-1654
2473.30,-1668
2475.30,-1686
2477.28,-1694
2479.25,-1694
2481.23,-1704
2483.20,-1748
2485.20,-1764
2487.18,-1754
2489.15,-1764
2491.13,-1782
2493.10,-1788
2495.10,-1808
2497.08,-1808
2499.05,-1802
2501.03,-1816
2503.00,-1824
2505.00,-1848
2506.98,-1848
2508.95,-1838
2510.93,-1854
2512.90,-1862
2514.80,-1870
2516.78,-1858
2518.75,-1854
2520.73,-1850
2522.70,-1854
2524.70,-1864
2526.68,-1868
2528.65,-1844
2530.63,-1798
2532.60,-1772
2534.60,-1800
2536.58,-1790
2538.55,-1772
2540.53,-1766
2542.50,-1754
2544.50,-1750
2546.48,-1774
2548.45,-1774
2550.43,-1752
2552.40,-1750
2554.40,-1746
2556.38,-1756
2558.35,-1752
2560.33,-1726
2562.30,-1710
2564.30,-1692
2566.28,-1662
2568.25,-1652
2570.23,-1660
2572.20,-1680
2574.20,-1714
2576.18,-1740
2578.15,-1756
2580.13,-1766
2582.10,-1780
2584.00,-1802
2585.98,-1800
2587.95,-1814
2589.93,-1812
2591.90,-1804
2593.90,-1828
2595.88,-1820
2597.85,-1808
2599.83,-1808
2601.80,-1802
2603.80,-1824
2605.78,-1846
2607.75,-1844
2609.73,-1820
2611.70,-1812
2613.70,-1814
2615.68,-1794
2617.65,-1770
2619.63,-1754
2621.60,-1754
2623.60,-1752
2625.58,-1748
2627.55,-1730
2629.53,-1756
2631.50,-1780
2633.50,-1808
2635.48,-1828
2637.45,-1854
2639.43,-1872
2641.40,-1874
2643.40,-1882
2645.38,-1874
2647.35,-1854
2649.33,-1834
2651.30,-1824
2653.20,-1806
2655.18,-1820
2657.15,-1822
2659.13,-1816
2661.10,-1818
2663.10,-1818
2665.08,-1800
2667.05,-1780
2669.03,-1774
2671.00,-1754
2673.00,-1752
2674.98,-1750
2676.95,-1738
2678.93,-1724
2680.90,-1726
2682.90,-1722
2684.88,-1708
2686.85,-1686
2688.83,-1684
2690.80,-1680
2692.80,-1682
2694.78,-1690
2696.75,-1700
2698.73,-1696
2700.70,-1696
2702.70,-1704
2704.68,-1710
2706.65,-1752
2708.63,-1752
2710.60,-1778
2712.60,-1778
2714.58,-1796
2716.55,-1796
2718.53,-1806
2720.50,-1806
2722.40,-1800
2724.38,-1820
2726.35,-1798
2728.33,-1790
2730.30,-1764
2732.30,-1774
2734.28,-1788
2736.25,-1794
2738.23,-1788
2740.20,-1784
2742.20,-1788
2744.18,-1800
2746.15,-1818
2748.13,-1826
2750.10,-1812
2752.10,-1808
2754.08,-1816
2756.05,-1800
2758.03,-1788
2760.00,-1774
2762.00,-1776
2763.98,-1784
2765.95,-1776
2767.93,-1794
2769.90,-1806
2771.90,-1798
2773.88,-1796
2775.85,-1798
2777.83,-1792
2779.80,-1804
2781.80,-1802
2783.78,-1778
2785.75,-1766
2787.73,-1760
2789.70,-1770
2791.60,-1780
2793.58,-1776
2795.55,-1778
2797.53,-1778
2799.50,-1794
2801.50,-1802
2803.48,-1798
2805.45,-1792
2807.43,-1770
2809.40,-1758
2811.40,-1754
2813.38,-1766
2815.35,-1812
2817.33,-1812
2819.30,-1796
2821.30,-1824
2823.28,-1848
2825.25,-1840
2827.23,-1842
2829.20,-1848
2831.20,-1850
2833.18,-1830
2835.15,-1802
2837.13,-1816
2839.10,-1800
2841.10,-1808
2843.08,-1810
2845.05,-1774
2847.03,-1744
2849.00,-1708
2851.00,-1644
2852.98,-1584
2854.95,-1534
2856.93,-1540
2858.90,-1536
2860.80,-1580
2862.78,-1660
2864.75,-1754
2866.73,-1868
2868.70,-1966
2870.70,-2052
2872.68,-2142
2874.65,-2190
2876.63,-2222
2878.60,-2206
2880.60,-2170
2882.58,-2148
2884.55,-2090
2886.53,-2056
2888.50,-2014
2890.50,-1986
2892.48,-1982
2894.45,-1950
2896.43,-1940
2898.40,-1904
2900.40,-1864
2902.38,-1790
2904.35,-1702
2906.33,-1580
2908.30,-1448
2910.30,-1364
2912.28,-1290
2914.25,-1206
2916.23,-1182
2918.20,-1176
2920.10,-1230
2922.10,-1260
2924.10,-1322
2926.10,-1394
2928.10,-1492
2930.00,-1560
2931.98,-1614
2933.95,-1670
2935.93,-1752
2937.90,-1798
2939.90,-1884
2941.88,-1948
2943.85,-2014
2945.83,-2080
2947.80,-2134
2949.80,-2166
2951.78,-2206
2953.75,-2236
2955.73,-2252
2957.70,-2260
2959.70,-2256
2961.68,-2230
2963.65,-2196
2965.63,-2152
2967.60,-2104
2969.60,-2036
2971.58,-1976
2973.55,-1942
2975.53,-1856
2977.50,-1856
2979.50,-1780
2981.48,-1700
2983.45,-1664
2985.43,-1626
2987.40,-1604
2989.40,-1604
2991.38,-1610
2993.35,-1610
2995.33,-1644
2997.30,-1644
2999.20,-1680
3001.18,-1680
3003.15,-1640
3005.13,-1640
3007.10,-1642
3009.10,-1644
3011.08,-1630
3013.05,-1632
3015.03,-1630
3017.00,-1620
3019.00,-1610
3020.98,-1600
3022.95,-1602
3024.93,-1610
3026.90,-1620
3028.90,-1616
3030.88,-1618
3032.85,-1630
3034.83,-1682
3036.80,-1710
3038.80,-1740
3040.78,-1766
3042.75,-1766
3044.73,-1796
3046.70,-1866
3048.70,-1886
3050.68,-1898
3052.65,-1902
3054.63,-1926
3056.60,-1930
3058.50,-1920
3060.50,-1926
3062.50,-1894
3064.50,-1890
3066.50,-1886
3068.40,-1856
3070.38,-1832
3072.35,-1836
3074.33,-1828
3076.30,-1826
3078.30,-1808
3080.28,-1788
3082.25,-1780
3084.23,-1760
3086.20,-1762
3088.20,-1764
3090.18,-1760
3092.15,-1780
3094.13,-1772
3096.10,-1752
3098.10,-1758
3100.08,-1768
3102.05,-1760
3104.03,-1750
3106.00,-1742
3108.00,-1730
3109.98,-1716
3111.95,-1714
3113.93,-1684
3115.90,-1650
3117.90,-1642
3119.88,-1656
3121.85,-1672
3123.83,-1684
3125.80,-1694
3127.70,-1728
3129.70,-1766
3131.70,-1788
3133.70,-1804
3135.70,-1820
3137.60,-1824
3139.58,-1802
3141.55,-1800
3143.53,-1816
3145.50,-1808
3147.50,-1798
3149.48,-1826
3151.45,-1850
3153.43,-1852
3155.40,-1860
3157.40,-1852
3159.38,-1858
3161.35,-1872
3163.33,-1862
3165.30,-1840
3167.30,-1816
3169.28,-1796
3171.25,-1766
3173.23,-1726
3175.20,-1736
3177.20,-1748
3179.18,-1780
3181.15,-1806
3183.13,-1804
3185.10,-1826
3187.10,-1848
3189.08,-1858
